UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;10;Trajectory;2;3,1;1,20981;181,9566;176,9154;176,9154;579,6614;(-5.57, -0.44, 16.65);42,64437;False;False;1;0,08583734;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;3,2;1,45329;180,5036;175,201;175,201;578,2088;(-5.98, -0.44, 17.86);44,00063;False;False;1;0,1077481;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;3,3;1,498862;179,0052;173,487;173,487;576,7109;(-6.39, -0.44, 19.10);45,3286;False;False;1;0,1331705;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;3,4;1,319263;177,6863;172,3441;172,3441;575,3925;(-6.76, -0.44, 20.20);46,44527;False;False;1;0,1566588;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;3,5;1,578493;176,1082;170,6298;170,6298;573,8148;(-7.19, -0.44, 21.51);47,71373;False;False;1;0,1851847;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;3,6;1,620203;174,4882;168,9154;168,9154;572,1952;(-7.63, -0.44, 22.86);48,9511;False;False;1;0,200654;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;3,7;1,660704;172,8275;167,7727;167,7727;570,5347;(-8.06, -0.44, 24.24);50,0136;False;False;1;0,1990314;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;3,8;1,456676;171,3708;166,0582;166,0582;569,078;(-8.44, -0.44, 25.46);51,2434;False;False;1;0,1966247;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;3,9;1,737625;169,6332;163,7726;163,7726;567,3405;(-8.89, -0.44, 26.91);52,48981;False;False;1;0,1942332;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,0;1,778502;167,8547;162,6297;162,6297;565,5621;(-9.35, -0.44, 28.40);53,52001;False;False;1;0,1934794;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,1;1,819195;166,0355;160,9154;160,9154;563,7432;(-9.82, -0.44, 29.92);54,57185;False;False;1;0,1948687;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,2;1,590745;164,4448;158,6296;158,6296;562,1528;(-10.24, -0.44, 31.25);55,93829;False;False;1;0,1959252;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,3;1,892499;162,5523;156,9153;156,9153;560,2603;(-10.73, -0.44, 32.83);56,94532;False;False;1;0,1980286;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,4;1,931947;160,6204;155,201;155,201;558,3287;(-11.24, -0.44, 34.44);57,96619;False;False;1;0,199246;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,5;1,686602;158,9338;152,9153;152,9153;556,6422;(-11.68, -0.44, 35.85);59,28474;False;False;1;0,2014457;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,6;2,003187;156,9307;151,201;151,201;554,6395;(-12.20, -0.44, 37.52);60,25618;False;False;1;0,2029695;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,7;2,04162;154,8891;148,9154;148,9154;552,5978;(-12.73, -0.44, 39.23);61,39177;False;False;1;0,2057218;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,8;2,078056;152,8111;147,201;147,201;550,5202;(-13.28, -0.44, 40.96);62,34916;False;False;1;0,2081331;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;4,9;1,811155;151;145,4868;145,4868;548,7093;(-13.75, -0.44, 42.48);63,47972;False;False;1;0,2104838;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,0;2,146582;148,8534;143,2011;143,2011;546,5629;(-14.31, -0.44, 44.27);64,54813;False;False;1;0,213838;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,1;2,182402;146,6711;141,4868;141,4868;544,3809;(-14.88, -0.44, 46.09);65,47037;False;False;1;0,2171194;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,2;1,580825;145,0903;139,2011;139,2011;542,8001;(-15.30, -0.44, 47.41);66,55389;False;False;1;0,219644;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,3;2,242857;142,8474;136,9155;136,9155;540,5577;(-15.89, -0.44, 49.28);67,60398;False;False;1;0,2228173;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,4;2,277893;140,5696;134,6297;134,6297;538,28;(-16.48, -0.44, 51.18);68,60789;False;False;1;0,2269777;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,5;1,978869;138,5908;132,3441;132,3441;536,3012;(-17.00, -0.44, 52.84);69,51123;False;False;1;0,229168;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,6;2,340545;136,2503;130,0584;130,0584;533,9611;(-17.61, -0.44, 54.79);70,48959;False;False;1;0,2340827;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,7;2,374384;133,876;127,7728;127,7728;531,5871;(-18.23, -0.44, 56.77);71,48496;False;False;1;0,2385272;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,8;2,406075;131,4699;126,0586;126,0586;529,1813;(-18.86, -0.44, 58.78);72,18892;False;False;1;0,2428406;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;5,9;2,088641;129,3814;123,2014;123,2014;527,0929;(-19.41, -0.44, 60.53);73,29826;False;False;1;0,2465643;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,0;2,466346;126,9151;120,9156;120,9156;524,6268;(-20.05, -0.44, 62.59);74,27384;False;False;1;0,2523644;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,1;2,497672;124,4175;119,2012;119,2012;522,1296;(-20.71, -0.44, 64.67);74,92299;False;False;1;0,2573;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,2;2,16564;122,2519;116,344;116,344;519,9642;(-21.27, -0.44, 66.48);75,98288;False;False;1;0,2628304;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,3;2,554813;119,6971;113,487;113,487;517,4097;(-21.94, -0.44, 68.61);76,91892;False;False;1;0,2689951;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,4;2,584857;117,1124;111,7728;111,7728;514,8252;(-22.62, -0.44, 70.77);77,68896;False;False;1;0,2777599;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,5;2,614197;114,4982;109,487;109,487;512,2111;(-23.29, -0.44, 72.96);78,43596;False;False;1;0,2718048;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,6;2,263667;112,2345;106,0584;106,0584;509,9474;(-23.86, -0.44, 74.85);79,43635;False;False;1;0,2536649;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,7;2,666229;109,5683;103,7728;103,7728;507,2812;(-24.53, -0.44, 77.09);80,15401;False;False;1;0,2296041;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,8;2,671897;106,8965;101,4871;101,4871;504,6092;(-25.20, -0.44, 79.33);80,16104;False;False;1;0,2045449;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;6,9;2,289807;104,6068;98,63012;98,63012;502,3196;(-25.77, -0.44, 81.25);80,1637;False;False;1;0,1837213;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,0;2,671949;101,9349;96,34441;96,34441;499,6476;(-26.44, -0.44, 83.49);80,16616;False;False;1;0,1600987;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,1;2,671682;99,26323;93,48745;93,48745;496,9759;(-27.11, -0.44, 85.73);80,12205;False;False;1;0,1360299;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,2;2,290474;96,9728;91,20162;91,20162;494,6855;(-27.68, -0.44, 87.65);80,11958;False;False;1;0,115738;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,3;2,289965;94,68288;88,91592;88,91592;492,3954;(-28.25, -0.44, 89.57);80,17294;False;False;1;0,09506418;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,4;2,672241;92,0107;86,05891;86,05891;489,7231;(-28.92, -0.44, 91.81);80,18496;False;False;1;0,07058025;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,5;2,672241;89,33852;83,20182;83,20182;487,0509;(-29.59, -0.44, 94.05);80,2908;False;False;1;0,05198744;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,6;2,289965;87,0486;80,91615;80,91615;484,7611;(-30.17, -0.44, 95.97);80,17261;False;False;1;0,03748775;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,7;2,672107;84,37656;78,63055;78,63055;482,089;(-30.84, -0.44, 98.21);80,12114;False;False;1;0,02632582;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,8;2,67232;81,70431;75,77336;75,77336;479,4167;(-31.51, -0.44, 100.45);80,11745;False;False;1;0,03254597;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;7,9;2,671812;79,03257;73,48785;73,48785;476,7449;(-32.18, -0.44, 102.69);80,11915;False;False;1;0,0459093;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,0;2,290205;76,74242;70,63066;70,63066;474,4546;(-32.75, -0.44, 104.61);80,12336;False;False;1;0,06022344;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,1;2,672;74,0705;68,34502;68,34502;471,7827;(-33.43, -0.44, 106.85);80,16553;False;False;1;0,07983873;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,2;2,671946;71,39864;66,0592;66,0592;469,1108;(-34.10, -0.44, 109.09);80,16531;False;False;1;0,09810107;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,3;2,672828;68,72589;63,20218;63,20218;466,4379;(-34.77, -0.44, 111.33);80,26938;False;False;1;0,1177129;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,4;2,289724;66,43626;60,34514;60,34514;464,1483;(-35.34, -0.44, 113.25);80,11723;False;False;1;0,1340041;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,5;2,289457;64,14688;58,05939;58,05939;461,8587;(-35.92, -0.44, 115.17);80,16464;False;False;1;0,1509294;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,6;2,671545;61,47544;55,20214;55,20214;459,1872;(-36.59, -0.44, 117.41);80,17149;False;False;1;0,1690164;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,7;2,671812;58,80375;52,91648;52,91648;456,5154;(-37.26, -0.44, 119.65);80,1111;False;False;1;0,1881321;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,8;2,289323;56,51454;50,63077;50,63077;454,2261;(-37.83, -0.44, 121.57);80,16046;False;False;1;0,2044756;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;8,9;2,671412;53,84327;47,77362;47,77362;451,5548;(-38.50, -0.44, 123.81);80,10878;False;False;1;0,2225379;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,0;2,671331;51,17209;44,91648;44,91648;448,8833;(-39.17, -0.44, 126.04);80,2561;False;False;1;0,2416113;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,1;2,289376;48,88285;42,63069;42,63069;446,5941;(-39.75, -0.44, 127.96);80,15266;False;False;1;0,2561236;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,2;2,67155;46,21136;40,34493;40,34493;443,9225;(-40.43, -0.44, 130.20);80,10713;False;False;1;0,2607943;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,3;2,596302;43,61507;37,48774;37,48774;441,3265;(-41.10, -0.44, 132.37);75,8709;False;False;1;0,2549208;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,4;2,345025;41,27007;35,77343;35,77343;438,9816;(-41.71, -0.44, 134.33);70,36568;False;False;1;0,2530085;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,5;1,826044;39,44416;33,48772;33,48772;437,1557;(-42.17, -0.44, 135.86);62,51811;False;False;1;0,2650211;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,6;1,93884;37,5054;31,77352;31,77352;435,2167;(-42.66, -0.44, 137.48);56,48698;False;False;1;0,2694188;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,7;1,740316;35,76511;30,05907;30,05907;433,4767;(-43.12, -0.44, 138.93);52,19615;False;False;1;0,2495578;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,8;1,341235;34,42405;28,9162;28,9162;432,1364;(-43.49, -0.44, 140.05);45,72462;False;False;1;0,2202881;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;9,9;1,392409;33,03185;27,77334;27,77334;430,7446;(-43.88, -0.44, 141.20);40,24283;False;False;1;0,1883477;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,0;1,213299;31,81872;27,20186;27,20186;429,5319;(-44.21, -0.44, 142.21);35,65737;False;False;1;0,1628318;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,1;0,901576;30,91725;26,05897;26,05897;428,6306;(-44.46, -0.44, 142.96);30,4759;False;False;1;0,1457118;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,2;0,8943946;30,02294;25,48758;25,48758;427,7366;(-44.70, -0.44, 143.71);25,36646;False;False;1;0,1300509;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,3;0,6688456;29,35415;24,91618;24,91618;427,0682;(-44.88, -0.44, 144.26);23,31142;False;False;1;0,1209953;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,4;0,7021924;28,652;24,34479;24,34479;426,366;(-45.07, -0.44, 144.85);20,81853;False;False;1;0,111274;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,5;0,6305938;28,02144;23,7733;23,7733;425,7357;(-45.24, -0.44, 145.37);18,96219;False;False;1;0,1030039;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,6;0,6375194;27,38396;23,2019;23,2019;425,0984;(-45.41, -0.44, 145.90);19,12395;False;False;1;0,0947419;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,7;0,5508015;26,83317;22,63046;22,63046;424,5475;(-45.55, -0.44, 146.36);19,31568;False;False;1;0,08938803;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,8;0,6476437;26,18556;22,05907;22,05907;423,9003;(-45.73, -0.44, 146.90);19,47993;False;False;1;0,08283814;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;10,9;0,6533248;25,53226;21,48771;21,48771;423,247;(-45.90, -0.44, 147.45);19,61938;False;False;1;0,07526917;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;4;Left;
AS21;10;Trajectory;2;11,0;0,5642425;24,96805;20,91626;20,91626;422,6829;(-46.05, -0.44, 147.92);19,78043;False;False;1;0,06883989;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;4;Left;
