UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;10;Trajectory;4;6,6;2,260929;110,9581;105,0251;105,0251;515,4666;(-23.55, -0.44, 73.60);79,31882;False;False;1;0,093935;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;6,7;2,665276;108,2928;102,7394;102,7394;512,8016;(-24.23, -0.44, 75.83);80,16061;False;False;1;0,09228779;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;6,8;2,6718;105,621;99,8825;99,8825;510,1303;(-24.92, -0.44, 78.07);80,11546;False;False;1;0,09014417;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;6,9;2,290407;103,3306;97,5968;97,5968;507,8399;(-25.51, -0.44, 79.98);80,12556;False;False;1;0,08941259;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,0;2,672518;100,6581;95,31109;95,31109;505,1682;(-26.20, -0.44, 82.22);80,17604;False;False;1;0,08852652;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,1;2,672292;97,98578;92,45408;92,45408;502,4963;(-26.88, -0.44, 84.45);80,1448;False;False;1;0,08646144;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,2;2,290715;95,69506;89,59709;89,59709;500,2056;(-27.47, -0.44, 86.37);80,17371;False;False;1;0,08406244;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,3;2,29014;93,40492;87,31147;87,31147;497,916;(-28.06, -0.44, 88.28);80,11737;False;False;1;0,0803374;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,4;2,672518;90,73241;84,4544;84,4544;495,2439;(-28.75, -0.44, 90.52);80,17274;False;False;1;0,07704232;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,5;2,672066;88,06035;82,16858;82,16858;492,5722;(-29.44, -0.44, 92.75);80,2805;False;False;1;0,07572216;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,6;2,290407;85,76994;79,88294;79,88294;490,2824;(-30.03, -0.44, 94.67);80,12586;False;False;1;0,07462453;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,7;2,672518;83,09743;77,0262;77,0262;487,6101;(-30.72, -0.44, 96.90);80,12527;False;False;1;0,07445138;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,8;2,672292;80,42513;74,16911;74,16911;484,9383;(-31.40, -0.44, 99.14);80,11795;False;False;1;0,07377385;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;7,9;2,672518;77,75262;71,88374;71,88374;482,2661;(-32.09, -0.44, 101.37);80,17229;False;False;1;0,07386046;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,0;2,29014;75,46249;69,59778;69,59778;479,9765;(-32.68, -0.44, 103.29);80,17143;False;False;1;0,07373691;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,1;2,672292;72,7902;66,74062;66,74062;477,3046;(-33.37, -0.44, 105.52);80,13702;False;False;1;0,07319807;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,2;2,672518;70,11769;64,45482;64,45482;474,6324;(-34.05, -0.44, 107.76);80,17529;False;False;1;0,07363231;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,3;2,672251;67,44544;61,59762;61,59762;471,961;(-34.74, -0.44, 109.99);80,28337;False;False;1;0,07332279;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,4;2,290715;65,15473;59,3117;59,3117;469,6703;(-35.33, -0.44, 111.91);80,17136;False;False;1;0,07344758;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,5;2,29014;62,86459;57,02587;57,02587;467,3808;(-35.92, -0.44, 113.82);80,11674;False;False;1;0,07377385;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,6;2,672518;60,19208;54,16882;54,16882;464,7086;(-36.61, -0.44, 116.06);80,17325;False;False;1;0,07480241;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,7;2,672292;57,5198;51,31152;51,31152;462,0366;(-37.30, -0.44, 118.29);80,17056;False;False;1;0,07474948;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,8;2,29014;55,22966;49,02545;49,02545;459,7471;(-37.89, -0.44, 120.21);80,1161;False;False;1;0,07545193;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;8,9;2,672518;52,55715;46,73974;46,73974;457,0749;(-38.57, -0.44, 122.44);80,12619;False;False;1;0,07674097;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,0;2,672025;73,35088;67,40833;0;454,4033;(-39.26, -0.44, 124.68);80,28;False;False;1;0,07752693;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,1;2,289853;71,06352;65,1227;0;452,1135;(-39.84, -0.44, 126.60);80,11278;False;False;1;0,06956479;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,2;2,671594;68,39333;62,6085;0;449,4421;(-40.48, -0.44, 128.84);80,13615;False;False;1;0,02906879;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,3;2,671363;65,72215;59,86594;0;446,7713;(-41.08, -0.44, 131.10);80,12183;False;False;1;0,1004861;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,4;2,672064;63,05013;58,03757;0;444,1017;(-41.63, -0.44, 133.38);80,15965;False;False;1;0,2550199;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,5;2,289444;60,76084;54,83796;0;441,8148;(-42.10, -0.44, 135.33);80,16219;False;False;1;0,4012674;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,6;2,671231;58,08984;52,32397;0;439,1466;(-42.64, -0.44, 137.60);80,11195;False;False;1;0,5739675;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,7;2,671857;55,41821;50,03855;0;436,4776;(-43.18, -0.44, 139.87);80,17496;False;False;1;0,7454436;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,8;2,290071;53,12833;47,29599;0;434,1898;(-43.64, -0.44, 141.82);80,17838;False;False;1;0,8901876;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;9,9;2,672481;50,45605;44,55347;0;431,5202;(-44.19, -0.44, 144.10);80,13645;False;False;1;1,056631;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,0;2,672395;47,78386;42,26801;0;428,8501;(-44.73, -0.44, 146.37);80,17899;False;False;1;1,22103;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,1;2,290191;45,49384;39,75402;0;426,5623;(-45.20, -0.44, 148.32);80,17359;False;False;1;1,358745;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,2;2,526976;42,96707;37,24003;0;424,0376;(-45.72, -0.44, 150.47);73,40192;False;False;1;1,508855;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,3;1,979453;40,98777;35,18314;0;422,0599;(-46.13, -0.44, 152.15);67,96114;False;False;1;1,625913;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,4;2,115741;38,87222;33,12624;0;419,9463;(-46.57, -0.44, 153.95);61,74067;False;False;2;1,709631;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,5;1,91296;36,95944;31,29791;0;418,0349;(-46.96, -0.44, 155.58);55,72961;False;False;2;1,597598;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,6;1,718331;35,24129;29,92663;0;416,3185;(-47.32, -0.44, 157.04);51,53955;False;False;2;1,497093;0,00;0,00;0,00;1;1;1;1;0;1,6;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,7;1,322744;33,91869;28,78392;0;414,9965;(-47.59, -0.44, 158.16);45,09004;False;False;2;1,41976;0,00;0,00;0,00;1;1;1;1;0;1,7;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,8;1,371537;32,54733;27,64117;0;413,6263;(-47.87, -0.44, 159.33);39,63026;False;False;2;1,33996;0,00;0,00;0,00;1;1;1;1;0;1,8;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;10,9;1,191673;31,35575;26,72702;0;412,4355;(-48.12, -0.44, 160.34);34,96112;False;False;2;1,274296;0,00;0,00;0,00;1;1;1;1;0;1,9;0,0;0,0;True;False;4;Right;
AS21;10;Trajectory;4;11,0;0,8835243;30,47223;26,04136;0;411,5525;(-48.32, -0.44, 161.09);29,81371;False;False;2;1,236855;0,00;0,00;0,00;1;1;1;1;0;2,0;0,0;0,0;True;False;4;Right;
