UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;9;Waypoint;2;1,4;0,5902365;198,3516;194,6294;194,6294;596,0508;(-1.03, -0.44, 3.04);18,19735;False;False;1;0,1642903;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;1,5;0,646441;197,7053;193,4866;193,4866;595,4047;(-1.21, -0.44, 3.58);19,85612;False;False;1;0,1566159;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;1,6;0,5974274;197,108;192,9152;192,9152;594,8076;(-1.38, -0.44, 4.07);21,26877;False;False;1;0,1498337;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;1,7;0,7473804;196,3607;192,3438;192,3438;594,0605;(-1.58, -0.44, 4.69);22,90596;False;False;1;0,1405099;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;1,8;0,80257;195,5583;191,2009;191,2009;593,2585;(-1.80, -0.44, 5.36);24,52789;False;False;1;0,1306245;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;1,9;0,7301742;194,8283;190,6294;190,6294;592,5286;(-2.01, -0.44, 5.97);25,90696;False;False;1;0,1215791;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,0;0,9013911;193,9271;189,4865;189,4865;591,6277;(-2.25, -0.44, 6.71);27,5083;False;False;1;0,1100847;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,1;0,9550808;192,9722;188,3437;188,3437;590,6732;(-2.52, -0.44, 7.51);29,09081;False;False;1;0,09814421;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,2;0,8599214;192,1124;187,7723;187,7723;589,8138;(-2.75, -0.44, 8.22);30,44278;False;False;1;0,08796643;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,3;1,051785;191,0609;186,6295;186,6295;588,7624;(-3.04, -0.44, 9.10);32,01337;False;False;1;0,07485808;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,4;1,10446;189,9566;185,4867;185,4867;587,6586;(-3.35, -0.44, 10.01);33,56589;False;False;1;0,06219474;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,5;0,9872419;188,9696;184,3438;184,3438;586,6718;(-3.62, -0.44, 10.83);34,88936;False;False;1;0,05087334;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,6;1,198737;187,7711;183,201;183,201;585,4738;(-3.95, -0.44, 11.83);36,41128;False;False;1;0,03796232;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,7;1,249471;186,5219;181,4867;181,4867;584,2249;(-4.30, -0.44, 12.87);37,9056;False;False;1;0,03073537;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,8;1,110018;185,4122;180,3439;180,3439;583,1155;(-4.60, -0.44, 13.79);39,16324;False;False;1;0,03134111;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;2,9;1,339381;184,0731;179,201;179,201;581,777;(-4.97, -0.44, 14.90);40,60403;False;False;1;0,03992034;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,0;1,387468;182,6859;177,4867;177,4867;580,3901;(-5.36, -0.44, 16.05);42,017;False;False;1;0,05653056;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,1;1,225825;181,4604;176,3438;176,3438;579,1651;(-5.69, -0.44, 17.07);43,20463;False;False;1;0,0720035;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,2;1,472216;179,9885;174,6297;174,6297;577,6937;(-6.10, -0.44, 18.29);44,55235;False;False;1;0,09394173;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,3;1,5177;178,4712;172,9156;172,9156;576,1768;(-6.52, -0.44, 19.55);45,89857;False;False;1;0,1181816;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,4;1,560802;176,9108;171,7727;171,7727;574,6167;(-6.95, -0.44, 20.85);47,01318;False;False;1;0,1441605;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,5;1,371938;175,5392;170,0583;170,0583;573,2455;(-7.33, -0.44, 21.99);48,28807;False;False;1;0,1670849;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,6;1,639422;173,9001;168,3441;168,3441;571,6071;(-7.78, -0.44, 23.35);49,52763;False;False;1;0,1934129;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,7;1,437257;172,4629;167,2012;167,2012;570,17;(-8.16, -0.44, 24.55);50,5665;False;False;1;0,20319;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,8;1,714386;170,7485;164,9154;164,9154;568,4559;(-8.61, -0.44, 25.98);51,77822;False;False;1;0,2021184;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;3,9;1,755439;168,9931;163,2012;163,2012;566,7004;(-9.06, -0.44, 27.45);53,01542;False;False;1;0,1987758;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,0;1,536792;167,4563;161,4869;161,4869;565,1638;(-9.46, -0.44, 28.73);54,05923;False;False;1;0,1950537;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,1;1,830121;165,6262;159,7724;159,7724;563,3337;(-9.93, -0.44, 30.26);55,2531;False;False;1;0,192829;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,2;1,87108;163,7551;158,0582;158,0582;561,4628;(-10.41, -0.44, 31.83);56,46873;False;False;1;0,1918082;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,3;1,634822;162,1203;156,3439;156,3439;559,8282;(-10.84, -0.44, 33.19);57,484;False;False;1;0,1904917;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,4;1,94355;160,1768;154,0582;154,0582;557,885;(-11.34, -0.44, 34.82);58,63597;False;False;1;0,1896019;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,5;1,982548;158,1942;152,3439;152,3439;555,9026;(-11.86, -0.44, 36.47);59,81547;False;False;1;0,1890311;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,6;1,729879;156,4644;150,6296;150,6296;554,173;(-12.31, -0.44, 37.92);60,79832;False;False;1;0,1887161;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,7;2,053171;154,4112;148,3438;148,3438;552,1199;(-12.84, -0.44, 39.63);61,91088;False;False;1;0,1890443;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,8;2,090855;152,3204;146,0581;146,0581;550,0294;(-13.39, -0.44, 41.38);63,0517;False;False;1;0,1895666;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;4,9;2,127657;150,1928;144,9153;144,9153;547,9018;(-13.94, -0.44, 43.16);63,82186;False;False;1;0,1895824;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,0;1,852884;148,3399;142,0583;142,0583;546,0491;(-14.43, -0.44, 44.70);65,07415;False;False;1;0,1907092;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,1;2,194985;146,1449;140,344;140,344;543,8544;(-15.00, -0.44, 46.54);66,17715;False;False;1;0,1912895;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,2;2,230721;143,9143;138,6298;138,6298;541,6241;(-15.58, -0.44, 48.40);66,91828;False;False;1;0,1924772;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,3;1,940385;141,9739;135,7726;135,7726;539,684;(-16.09, -0.44, 50.02);68,12566;False;False;1;0,1933096;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,4;2,296069;139,6779;133,4869;133,4869;537,3881;(-16.69, -0.44, 51.94);69,19006;False;False;1;0,1950217;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,5;2,330091;137,3478;131,7727;131,7727;535,0583;(-17.29, -0.44, 53.88);69,90432;False;False;1;0,1965162;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,6;2,024575;135,3233;129,4871;129,4871;533,0338;(-17.82, -0.44, 55.58);71,06474;False;False;1;0,1973446;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,7;2,393191;132,9301;127,2015;127,2015;530,6409;(-18.45, -0.44, 57.57);72,07162;False;False;1;0,1998851;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,8;2,425615;130,5045;124,9156;124,9156;528,2155;(-19.08, -0.44, 59.60);72,78027;False;False;1;0,2017303;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;5,9;2,105985;128,3986;122,6299;122,6299;526,1097;(-19.63, -0.44, 61.36);73,89927;False;False;1;0,2030494;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,0;2,486652;125,912;119,7726;119,7726;523,6233;(-20.28, -0.44, 63.44);74,8682;False;False;1;0,2061633;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,1;2,518193;123,3938;117,4868;117,4868;521,1054;(-20.93, -0.44, 65.54);75,54958;False;False;1;0,2089393;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,2;2,184349;121,2095;115,2012;115,2012;518,9213;(-21.50, -0.44, 67.36);76,62466;False;False;1;0,2117807;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,3;2,576617;118,6329;112,9156;112,9156;516,3449;(-22.17, -0.44, 69.52);77,55608;False;False;1;0,2164828;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,4;2,606877;116,0261;110,6298;110,6298;513,7386;(-22.85, -0.44, 71.69);78,20886;False;False;1;0,2227604;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,5;2,259134;113,767;107,7726;107,7726;511,4795;(-23.44, -0.44, 73.58);79,23692;False;False;1;0,2287768;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,6;2,661955;111,1051;104,9155;104,9155;508,8178;(-24.14, -0.44, 75.80);80,09981;False;False;1;0,2362212;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,7;2,671692;108,4335;102,63;102,63;506,1465;(-24.83, -0.44, 78.03);80,26031;False;False;1;0,2457509;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,8;2,289793;106,1438;100,3443;100,3443;503,857;(-25.43, -0.44, 79.95);80,10856;False;False;1;0,254564;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;6,9;2,671826;103,472;97,48726;97,48726;501,1855;(-26.13, -0.44, 82.18);80,15441;False;False;1;0,265696;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,0;2,671826;100,8003;95,20165;95,20165;498,5139;(-26.83, -0.44, 84.41);80,2558;False;False;1;0,2754186;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,1;2,28976;98,51056;92,34451;92,34451;496,2243;(-27.42, -0.44, 86.32);80,10739;False;False;1;0,2835406;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,2;2,671537;95,83906;90,05882;90,05882;493,5531;(-28.12, -0.44, 88.56);80,15387;False;False;1;0,284422;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,3;2,671513;93,16756;87,77318;87,77318;490,8818;(-28.80, -0.44, 90.79);80,25655;False;False;1;0,2804979;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,4;2,289217;90,87836;84,91603;84,91603;488,5926;(-29.39, -0.44, 92.70);80,10809;False;False;1;0,278271;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,5;2,671369;88,20702;82,05894;82,05894;485,9214;(-30.08, -0.44, 94.94);80,15445;False;False;1;0,2770124;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,6;2,671236;85,5358;79,77338;79,77338;483,2503;(-30.77, -0.44, 97.17);80,2564;False;False;1;0,2765147;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,7;2,671666;82,86415;77,48772;77,48772;480,5789;(-31.45, -0.44, 99.41);80,15436;False;False;1;0,2765005;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,8;2,289382;80,57479;74,63065;74,63065;478,2897;(-32.04, -0.44, 101.32);80,15989;False;False;1;0,276733;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;7,9;2,671482;77,90334;72,34496;72,34496;475,6184;(-32.73, -0.44, 103.56);80,15569;False;False;1;0,2773455;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,0;2,671564;75,23181;69,48775;69,48775;472,947;(-33.42, -0.44, 105.79);80,15424;False;False;1;0,2780668;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,1;2,28971;72,94213;67,20214;67,20214;470,6572;(-34.01, -0.44, 107.70);80,15461;False;False;1;0,2795974;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,2;2,671729;70,27044;64,91634;64,91634;467,9858;(-34.70, -0.44, 109.94);80,15513;False;False;1;0,2811648;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,3;2,671729;67,59875;62,05946;62,05946;465,3142;(-35.39, -0.44, 112.17);80,15427;False;False;1;0,2829247;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,4;2,28971;65,30907;59,20238;59,20238;463,0247;(-35.98, -0.44, 114.09);80,15382;False;False;1;0,2848229;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,5;2,671729;62,6374;56,9165;56,9165;460,353;(-36.67, -0.44, 116.32);80,15516;False;False;1;0,2863533;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,6;2,671575;59,96586;54,6308;54,6308;457,6817;(-37.35, -0.44, 118.55);80,15348;False;False;1;0,2858848;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,7;2,289489;57,67637;51,77359;51,77359;455,3922;(-37.93, -0.44, 120.47);80,15449;False;False;1;0,2760534;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,8;2,671573;55,0048;49,4878;49,4878;452,7206;(-38.61, -0.44, 122.71);80,15751;False;False;1;0,260835;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;8,9;2,671786;52,33302;46,63077;46,63077;450,0489;(-39.28, -0.44, 124.95);80,158;False;False;1;0,2445048;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,0;2,289483;50,04354;43,77353;43,77353;447,7596;(-39.86, -0.44, 126.87);80,15955;False;False;1;0,2305314;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,1;2,671813;47,37172;41,48782;41,48782;445,0877;(-40.53, -0.44, 129.11);80,16132;False;False;1;0,2150022;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,2;2,667965;44,70376;39,20206;39,20206;442,4199;(-41.20, -0.44, 131.34);80,16155;False;False;1;0,2004723;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,3;2,146479;42,55729;36,34482;36,34482;440,2732;(-41.74, -0.44, 133.14);73,31458;False;False;1;0,1874066;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,4;2,259125;40,29816;34,63058;34,63058;438,0142;(-42.31, -0.44, 135.03);66,81767;False;False;1;0,1750122;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,5;2,052513;38,24565;32,34486;32,34486;435,9617;(-42.83, -0.44, 136.75);61,54082;False;False;1;0,1641959;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,6;1,598962;36,64669;30,63054;30,63054;434,3626;(-43.24, -0.44, 138.09);54,68236;False;False;1;0,1567217;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,7;1,683521;34,96317;29,48767;29,48767;432,6791;(-43.66, -0.44, 139.50);49,72559;False;False;1;0,1485298;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,8;1,495109;33,46806;28,34478;28,34478;431,1841;(-44.04, -0.44, 140.76);44,84518;False;False;1;0,1418224;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;9,9;1,136592;32,33147;27,20186;27,20186;430,0476;(-44.33, -0.44, 141.71);38,61942;False;False;1;0,1366083;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,0;1,159496;31,17197;26,63044;26,63044;428,888;(-44.62, -0.44, 142.68);34,06106;False;False;1;0,1313561;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,1;0,9876275;30,18435;25,48758;25,48758;427,9004;(-44.87, -0.44, 143.51);28,89682;False;False;1;0,1275345;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,2;0,7128932;29,47145;24,91618;24,91618;427,1877;(-45.05, -0.44, 144.10);24,59181;False;False;1;0,1248685;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,3;0,6120902;28,85937;24,91618;24,91618;426,5755;(-45.21, -0.44, 144.62);20,96487;False;False;1;0,1227593;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,4;0,6332787;28,22609;24,34479;24,34479;425,9422;(-45.37, -0.44, 145.15);17,59082;False;False;1;0,1204971;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,5;0,6171677;27,60892;23,7733;23,7733;425,325;(-45.52, -0.44, 145.66);18,65187;False;False;1;0,1186381;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,6;0,5362669;27,07266;23,2019;23,2019;424,789;(-45.66, -0.44, 146.11);18,80188;False;False;1;0,1164332;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,7;0,6307663;26,44189;22,63046;22,63046;424,1581;(-45.82, -0.44, 146.64);18,97241;False;False;1;0,113811;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,8;0,6363781;25,80551;21,48771;21,48771;423,5218;(-45.98, -0.44, 147.17);19,14028;False;False;1;0,1106493;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;10,9;0,5500028;25,25551;20,91626;20,91626;422,9719;(-46.12, -0.44, 147.63);19,28366;False;False;1;0,1083466;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;2;11,0;0,6468813;24,60863;20,34488;20,34488;422,3249;(-46.28, -0.44, 148.18);19,44892;False;False;1;0,1059054;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;3;Left;
