UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;9;Waypoint;1;1,0;0,2890666;200,4812;196,9147;196,9147;598,1811;(-0.44, -0.44, 1.27);10,43148;False;False;1;0,200681;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,1;0,3844418;200,0969;196,3433;196,3433;597,797;(-0.55, -0.44, 1.59);11,98654;False;False;1;0,1927632;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,2;0,4388515;199,6581;195,7718;195,7718;597,3583;(-0.67, -0.44, 1.96);13,40815;False;False;1;0,1881314;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,3;0,4211601;199,237;195,2004;195,2004;596,9374;(-0.78, -0.44, 2.30);15,0975;False;False;1;0,1833081;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,4;0,5432297;198,6939;194,629;194,629;596,3946;(-0.93, -0.44, 2.76);16,7775;False;False;1;0,1759858;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,5;0,5988442;198,0951;194,0576;194,0576;595,7959;(-1.10, -0.44, 3.25);18,4417;False;False;1;0,1704669;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,6;0,5570618;197,5382;193,4862;193,4862;595,2393;(-1.25, -0.44, 3.72);19,85626;False;False;1;0,1643092;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,7;0,7009466;196,8374;192,9148;192,9148;594,5387;(-1.44, -0.44, 4.30);21,49471;False;False;1;0,1549822;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,8;0,7550377;196,0824;191,7719;191,7719;593,7841;(-1.65, -0.44, 4.93);23,1238;False;False;1;0,1472175;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;1,9;0,6901621;195,3924;191,2005;191,2005;593,0941;(-1.84, -0.44, 5.50);24,50619;False;False;1;0,1394411;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,0;0,8551589;194,5374;190,0575;190,0575;592,2394;(-2.08, -0.44, 6.21);26,10319;False;False;1;0,129912;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,1;0,9078788;193,6297;188,9147;188,9147;591,332;(-2.32, -0.44, 6.96);27,69674;False;False;1;0,1197585;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,2;0,8201743;192,8096;188,3433;188,3433;590,5122;(-2.55, -0.44, 7.65);29,04786;False;False;1;0,1105172;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,3;1,005928;191,8039;187,2004;187,2004;589,5068;(-2.83, -0.44, 8.48);30,61286;False;False;1;0,09932208;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,4;1,057479;190,7466;186,0575;186,0575;588,4498;(-3.12, -0.44, 9.36);32,17035;False;False;1;0,08690524;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,5;0,9472965;189,7995;184,9147;184,9147;587,5029;(-3.38, -0.44, 10.15);33,49442;False;False;1;0,07635633;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,6;1,153322;188,6464;183,7719;183,7719;586,3502;(-3.69, -0.44, 11.10);35,02718;False;False;1;0,06407569;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,7;1,203703;187,4429;182,6291;182,6291;585,1471;(-4.02, -0.44, 12.10);36,55227;False;False;1;0,05088101;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,8;1,072037;186,371;181,4862;181,4862;584,0756;(-4.32, -0.44, 13.00);37,84275;False;False;1;0,04051667;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;2,9;1,29712;185,0742;180,3434;180,3434;582,7791;(-4.67, -0.44, 14.07);39,32267;False;False;1;0,03217997;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;3,0;1,345053;183,7294;178,6292;178,6292;581,4348;(-5.04, -0.44, 15.19);40,77393;False;False;1;0,02939348;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;3,1;1,191064;182,5386;177,4864;177,4864;580,2443;(-5.37, -0.44, 16.18);41,99568;False;False;1;0,03624589;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;3;Left;
DB06;9;Waypoint;1;3,2;1,433772;181,1051;175,7722;175,7722;578,8112;(-5.77, -0.44, 17.37);43,38112;False;False;1;0,05072991;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;3,3;1,478881;179,6265;174,6294;174,6294;577,3331;(-6.17, -0.44, 18.60);44,76672;False;False;1;0,06907316;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;3,4;1,524741;178,1021;172,9152;172,9152;575,8091;(-6.59, -0.44, 19.87);45,92266;False;False;1;0,09024573;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;3,5;1,341832;176,7605;171,2009;171,2009;574,468;(-6.96, -0.44, 20.98);47,24402;False;False;1;0,1098937;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;3,6;1,6051;175,1557;169,4867;169,4867;572,8636;(-7.40, -0.44, 22.31);48,52904;False;False;1;0,134319;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;3,7;1,409838;173,7462;168,3439;168,3439;571,4545;(-7.79, -0.44, 23.49);49,61131;False;False;1;0,1568787;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;3,8;1,683318;172,0632;166,6297;166,6297;569,772;(-8.25, -0.44, 24.88);50,84686;False;False;1;0,1853947;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;3,9;1,723177;170,3403;164,9154;164,9154;568,0494;(-8.72, -0.44, 26.32);52,04771;False;False;1;0,2063663;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,0;1,509039;168,8313;163,201;163,201;566,5406;(-9.11, -0.44, 27.58);53,06618;False;False;1;0,2134226;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,1;1,79757;167,0338;161,4868;161,4868;564,7433;(-9.58, -0.44, 29.08);54,25704;False;False;1;0,2182869;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,2;1,836606;165,1972;159,2011;159,2011;562,9069;(-10.06, -0.44, 30.61);55,44256;False;False;1;0,222468;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,3;1,605805;163,5914;157,4869;157,4869;561,3013;(-10.49, -0.44, 31.95);56,44619;False;False;1;0,2263972;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,4;1,909779;161,6817;155,7728;155,7728;559,3918;(-10.99, -0.44, 33.55);57,60585;False;False;1;0,2319608;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,5;1,947139;159,7346;154,0585;154,0585;557,445;(-11.50, -0.44, 35.17);58,74985;False;False;1;0,2375265;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,6;1,699557;158,0351;152,3443;152,3443;555,7457;(-11.95, -0.44, 36.59);59,71527;False;False;1;0,2426036;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,7;2,017366;156,0178;150,0586;150,0586;553,7287;(-12.48, -0.44, 38.27);60,82887;False;False;1;0,249064;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,8;2,053762;153,9641;147,7729;147,7729;551,6752;(-13.02, -0.44, 39.99);61,94173;False;False;1;0,2558083;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;4,9;2,090597;151,8736;146,63;146,63;549,5849;(-13.57, -0.44, 41.73);62,71933;False;False;1;0,2632273;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,0;1,820351;150,0533;143,773;143,773;547,765;(-14.05, -0.44, 43.25);63,93631;False;False;1;0,2698086;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,1;2,156071;147,8973;142,0587;142,0587;545,6092;(-14.62, -0.44, 45.05);65,00374;False;False;1;0,2777286;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,2;2,190821;145,7065;140,3444;140,3444;543,4185;(-15.18, -0.44, 46.88);65,72182;False;False;1;0,276072;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,3;1,90513;143,8014;138,0586;138,0586;541,5135;(-15.67, -0.44, 48.47);66,90117;False;False;1;0,2659542;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,4;2,254374;141,547;135,7729;135,7729;539,2592;(-16.25, -0.44, 50.36);67,952;False;False;1;0,251378;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,5;2,289402;139,2576;133,4871;133,4871;536,9698;(-16.83, -0.44, 52.28);68,68832;False;False;1;0,2368329;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,6;1,989518;137,2681;131,2013;131,2013;534,9805;(-17.34, -0.44, 53.94);69,86665;False;False;1;0,224346;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,7;2,352818;134,9153;128,9155;128,9155;532,6277;(-17.94, -0.44, 55.91);70,86504;False;False;1;0,2099754;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,8;2,386829;132,5284;126,6299;126,6299;530,2409;(-18.55, -0.44, 57.91);71,61522;False;False;1;0,1967058;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;5,9;2,072566;130,4559;124,3442;124,3442;528,1684;(-19.08, -0.44, 59.64);72,76897;False;False;1;0,185374;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,0;2,449036;128,0068;122,0585;122,0585;525,7194;(-19.70, -0.44, 61.69);73,74776;False;False;1;0,1723547;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,1;2,482391;125,5244;119,7728;119,7728;523,2372;(-20.34, -0.44, 63.77);74,48405;False;False;1;0,1604577;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,2;2,154076;123,3704;117,487;117,487;521,0832;(-20.89, -0.44, 65.57);75,61538;False;False;1;0,1504785;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,3;2,543326;120,827;114,6299;114,6299;518,54;(-21.54, -0.44, 67.70);76,57134;False;False;1;0,13891;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,4;2,576179;118,2509;112,3442;112,3442;515,9639;(-22.20, -0.44, 69.86);77,29309;False;False;1;0,129007;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,5;2,233792;116,0171;110,0583;110,0583;513,7303;(-22.77, -0.44, 71.73);78,39812;False;False;1;0,1210063;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,6;2,635597;113,3815;107,2012;107,2012;511,0947;(-23.44, -0.44, 73.93);79,32965;False;False;1;0,1122885;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,7;2,665957;110,7155;104,9155;104,9155;508,4289;(-24.13, -0.44, 76.16);80,14217;False;False;1;0,1054457;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,8;2,289169;108,4263;102,6298;102,6298;506,1397;(-24.71, -0.44, 78.08);80,1722;False;False;1;0,1003776;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;6,9;2,672132;105,7542;99,77269;99,77269;503,4678;(-25.40, -0.44, 80.31);80,1296;False;False;1;0,09416648;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,0;2,67284;103,0814;97,48695;97,48695;500,7951;(-26.08, -0.44, 82.55);80,28008;False;False;1;0,08948166;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,1;2,289189;100,7922;94,62971;94,62971;498,5059;(-26.67, -0.44, 84.46);80,17355;False;False;1;0,08530949;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,2;2,672152;98,12004;92,34409;92,34409;495,8339;(-27.35, -0.44, 86.70);80,13133;False;False;1;0,07881214;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,3;2,67284;95,4472;90,05833;90,05833;493,1612;(-28.03, -0.44, 88.94);80,28267;False;False;1;0,0717135;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,4;2,28921;93,158;87,20127;87,20127;490,872;(-28.62, -0.44, 90.85);80,17496;False;False;1;0,06467719;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,5;2,672132;90,48586;84,34393;84,34393;488,2;(-29.30, -0.44, 93.09);80,13203;False;False;1;0,05776731;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,6;2,673014;87,81285;82,05806;82,05806;485,5272;(-29.99, -0.44, 95.33);80,28476;False;False;1;0,05396206;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,7;2,671557;85,1413;79,77222;79,77222;482,8557;(-30.67, -0.44, 97.56);80,12878;False;False;1;0,04911388;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,8;2,289897;82,85139;76,91498;76,91498;480,5659;(-31.26, -0.44, 99.48);80,12057;False;False;1;0,04574452;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;7,9;2,672593;80,17881;74,62917;74,62917;477,8933;(-31.94, -0.44, 101.71);80,18663;False;False;1;0,0430467;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,0;2,671824;77,50698;71,77198;71,77198;475,2217;(-32.63, -0.44, 103.95);80,12151;False;False;1;0,03903789;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,1;2,290359;75,21662;69,48623;69,48623;472,9315;(-33.21, -0.44, 105.86);80,12969;False;False;1;0,03609308;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,2;2,672593;72,54403;67,20054;67,20054;470,2589;(-33.90, -0.44, 108.10);80,18765;False;False;1;0,03448616;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,3;2,671844;69,87218;64,34344;64,34344;467,5872;(-34.58, -0.44, 110.34);80,12189;False;False;1;0,03136053;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,4;2,290359;67,58183;61,48639;61,48639;465,297;(-35.17, -0.44, 112.25);80,12994;False;False;1;0,02919974;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,5;2,672593;64,90923;59,20081;59,20081;462,6245;(-35.85, -0.44, 114.49);80,18752;False;False;1;0,02903154;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,6;2,671844;62,23739;56,34386;56,34386;459,9528;(-36.54, -0.44, 116.72);80,12129;False;False;1;0,02717832;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,7;2,290318;59,94707;54,0582;54,0582;457,6626;(-37.12, -0.44, 118.64);80,12884;False;False;1;0,02617849;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,8;2,672593;57,27448;51,77244;51,77244;454,99;(-37.81, -0.44, 120.88);80,18683;False;False;1;0,0276499;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;8,9;2,671844;54,60264;48,91549;48,91549;452,3183;(-38.49, -0.44, 123.11);80,12124;False;False;1;0,0271109;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,0;2,290359;52,31228;46,05844;46,05844;450,028;(-39.08, -0.44, 125.03);80,12824;False;False;1;0,0270677;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,1;2,672573;49,63971;43,77262;43,77262;447,3556;(-39.76, -0.44, 127.27);80,18648;False;False;1;0,0294701;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,2;2,671824;46,96789;41,48688;41,48688;444,6839;(-40.44, -0.44, 129.50);80,12075;False;False;1;0,02983926;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,3;2,277384;44,6905;38,62974;38,62974;442,4066;(-41.03, -0.44, 131.41);79,40844;False;False;1;0,03077692;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,4;2,450481;42,24003;36,34398;36,34398;439,9563;(-41.65, -0.44, 133.46);72,36538;False;False;1;0,03083931;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,5;2,227185;40,01284;34,05822;34,05822;437,729;(-42.22, -0.44, 135.32);66,80788;False;False;1;0,03203684;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,6;1,745858;38,26699;32,34395;32,34395;435,9833;(-42.67, -0.44, 136.78);59,77798;False;False;1;0,03227177;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,7;1,849289;36,4177;30,62972;30,62972;434,1342;(-43.15, -0.44, 138.33);54,68253;False;False;1;0,03127841;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,8;1,656069;34,76163;29,48692;29,48692;432,4782;(-43.57, -0.44, 139.71);49,67241;False;False;1;0,03052649;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;9,9;1,271179;33,49045;28,34404;28,34404;431,207;(-43.90, -0.44, 140.78);43,28941;False;False;1;0,0303156;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,0;1,312001;32,17845;27,20127;27,20127;429,8951;(-44.24, -0.44, 141.87);38,61666;False;False;1;0,02963834;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,1;1,135265;31,04319;26,62983;26,62983;428,7599;(-44.53, -0.44, 142.82);33,3184;False;False;1;0,02910995;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,2;0,8362043;30,20698;25,48707;25,48707;427,9237;(-44.74, -0.44, 143.52);28,8995;False;False;1;0,02879375;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,3;0,7135729;29,49341;24,9157;24,9157;427,2102;(-44.93, -0.44, 144.12);23,91304;False;False;1;0,02869616;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,4;0,6987026;28,79471;24,9157;24,9157;426,5115;(-45.11, -0.44, 144.70);20,26365;False;False;1;0,03011713;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,5;0,6408545;28,15386;24,34431;24,34431;425,8707;(-45.27, -0.44, 145.24);18,92124;False;False;1;0,03191999;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,6;0,5513092;27,60255;23,77288;23,77288;425,3194;(-45.41, -0.44, 145.70);19,32904;False;False;1;0,03270884;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,7;0,6480115;26,95454;22,63002;22,63002;424,6715;(-45.58, -0.44, 146.24);19,49427;False;False;1;0,0330539;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,8;0,6536316;26,30091;22,05853;22,05853;424,0178;(-45.75, -0.44, 146.79);19,65893;False;False;1;0,032325;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;10,9;0,5645913;25,73631;21,48706;21,48706;423,4533;(-45.89, -0.44, 147.26);19,79437;False;False;1;0,03236344;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;True;False;3;Left;
DB06;9;Waypoint;1;11,0;0,6636834;25,07263;20,91561;20,91561;422,7897;(-46.06, -0.44, 147.82);19,953;False;False;1;0,03264993;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;True;False;3;Left;
