UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;9;Waypoint;2;1,0;0,348733;200,4286;196,9153;196,9153;598,1269;(-0.45, -0.44, 1.32);10,6813;False;False;1;0,1982961;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,1;0,4020405;200,0267;196,3438;196,3438;597,7251;(-0.57, -0.44, 1.65);12,05489;False;False;1;0,1908447;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,2;0,389374;199,6374;195,7724;195,7724;597,3361;(-0.68, -0.44, 1.97);13,98874;False;False;1;0,1847783;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,3;0,5063706;199,1312;195,2009;195,2009;596,8301;(-0.82, -0.44, 2.39);15,43963;False;False;1;0,1781638;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,4;0,5627518;198,5685;194,6294;194,6294;596,2676;(-0.97, -0.44, 2.86);16,87963;False;False;1;0,1711335;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,5;0,5266206;198,042;194,058;194,058;595,7411;(-1.12, -0.44, 3.30);18,78557;False;False;1;0,1647192;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,6;0,6651036;197,377;193,4866;193,4866;595,0765;(-1.30, -0.44, 3.85);20,20085;False;False;1;0,1574599;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,7;0,7203808;196,6568;192,9152;192,9152;594,3564;(-1.50, -0.44, 4.45);21,61068;False;False;1;0,1488304;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,8;0,6605147;195,9964;191,7724;191,7724;593,6962;(-1.68, -0.44, 5.00);23,47058;False;False;1;0,141178;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;1,9;0,8204815;195,1761;191,2009;191,2009;592,8762;(-1.91, -0.44, 5.68);24,85362;False;False;1;0,1310554;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,0;0,8747454;194,3015;190,058;190,058;592,002;(-2.15, -0.44, 6.41);26,23212;False;False;1;0,1205795;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,1;0,7917617;193,5099;188,9152;188,9152;591,2106;(-2.36, -0.44, 7.06);28,04976;False;False;1;0,1110854;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,2;0,9723316;192,5377;188,3437;188,3437;590,2388;(-2.63, -0.44, 7.87);29,40237;False;False;1;0,09940527;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,3;1,025491;191,5124;187,2008;187,2008;589,2138;(-2.91, -0.44, 8.72);30,75135;False;False;1;0,08714876;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,4;0,9199647;190,5926;186,0581;186,0581;588,2943;(-3.17, -0.44, 9.49);32,5333;False;False;1;0,07674326;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,5;1,12096;189,4719;184,9153;184,9153;587,174;(-3.48, -0.44, 10.42);33,85584;False;False;1;0,06368716;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,6;1,173062;188,2991;183,7724;183,7724;586,0013;(-3.80, -0.44, 11.39);35,18092;False;False;1;0,0506391;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,7;1,045433;187,2539;182,6295;182,6295;584,9565;(-4.09, -0.44, 12.26);36,91812;False;False;1;0,04035168;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,8;1,265795;185,9883;181,4867;181,4867;583,6913;(-4.44, -0.44, 13.31);38,19078;False;False;1;0,03058429;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;2,9;1,315471;184,6731;179,7725;179,7725;582,3767;(-4.80, -0.44, 14.40);39,66282;False;False;1;0,03094937;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,0;1,362984;183,3104;178,6296;178,6296;581,0145;(-5.17, -0.44, 15.54);40,89713;False;False;1;0,0394761;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,1;1,205841;182,1048;176,9154;176,9154;579,8093;(-5.51, -0.44, 16.54);42,3097;False;False;1;0,05273202;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,2;1,450335;180,6548;175,7725;175,7725;578,3595;(-5.90, -0.44, 17.74);43,69139;False;False;1;0,07249771;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,3;1,495113;179,16;174,0583;174,0583;576,8653;(-6.32, -0.44, 18.98);44,85605;False;False;1;0,09339495;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,4;1,31675;177,8436;172,9156;172,9156;575,5494;(-6.68, -0.44, 20.08);46,18952;False;False;1;0,1138948;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,5;1,577259;176,2667;171,2012;171,2012;573,9728;(-7.11, -0.44, 21.39);47,48755;False;False;1;0,1385804;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,6;1,619302;174,6478;170,0583;170,0583;572,3544;(-7.56, -0.44, 22.73);48,40718;False;False;1;0,165479;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,7;1,421571;173,2265;168,3441;168,3441;570,9334;(-7.95, -0.44, 23.91);48,58217;False;False;1;0,1901521;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,8;1,45031;171,7764;166,0582;166,0582;569,4836;(-8.34, -0.44, 25.12);51,0465;False;False;1;0,205318;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;3,9;1,730391;170,046;164,344;164,344;567,7535;(-8.79, -0.44, 26.57);52,26117;False;False;1;0,2009072;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,0;1,770443;168,2756;162,6297;162,6297;565,983;(-9.24, -0.44, 28.05);53,28962;False;False;1;0,1902518;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,1;1,811572;166,464;161,4869;161,4869;564,1714;(-9.70, -0.44, 29.57);54,34988;False;False;1;0,1793044;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,2;1,585003;164,879;159,201;159,201;562,5865;(-10.10, -0.44, 30.89);55,73578;False;False;1;0,1714097;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,3;1,886554;162,9924;157,4868;157,4868;560,7001;(-10.59, -0.44, 32.47);56,76274;False;False;1;0,1627999;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,4;1,92675;161,0657;155,7724;155,7724;558,7733;(-11.08, -0.44, 34.08);57,80744;False;False;1;0,1539018;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,5;1,683209;159,3825;153,4868;153,4868;557,0904;(-11.51, -0.44, 35.49);59,16323;False;False;1;0,1475118;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,6;2,000178;157,3823;151,7725;151,7725;555,0901;(-12.03, -0.44, 37.16);60,16527;False;False;1;0,1392051;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,7;2,039226;155,3431;150,0582;150,0582;553,0511;(-12.55, -0.44, 38.87);61,18844;False;False;1;0,1318305;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,8;1,77868;153,5644;147,7724;147,7724;551,2725;(-13.01, -0.44, 40.36);62,50678;False;False;1;0,1255316;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;4,9;2,110697;151,4537;145,4868;145,4868;549,162;(-13.56, -0.44, 42.12);63,47987;False;False;1;0,1183189;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,0;2,148913;149,3048;143,7725;143,7725;547,0133;(-14.11, -0.44, 43.92);64,47897;False;False;1;0,1115871;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,1;1,871957;147,4328;141,4868;141,4868;545,1412;(-14.59, -0.44, 45.48);65,7593;False;False;1;0,1059679;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,2;2,218271;145,2146;139,7726;139,7726;542,9232;(-15.16, -0.44, 47.34);66,70409;False;False;1;0,09872317;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,3;2,255688;142,9589;137,4869;137,4869;540,6676;(-15.74, -0.44, 49.22);67,68289;False;False;1;0,09182075;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,4;1,962505;140,9964;135,2012;135,2012;538,7054;(-16.25, -0.44, 50.87);68,92511;False;False;1;0,08668043;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,5;2,322984;138,6734;132,9155;132,9155;536,3824;(-16.85, -0.44, 52.81);69,84102;False;False;1;0,07914744;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,6;2,359252;136,3141;131,2013;131,2013;534,0234;(-17.46, -0.44, 54.78);70,79498;False;False;1;0,07382728;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,7;2,050622;134,2635;128,3442;128,3442;531,9728;(-17.99, -0.44, 56.49);72,00381;False;False;1;0,0689502;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,8;2,425266;131,8383;126,0586;126,0586;529,5478;(-18.61, -0.44, 58.52);72,89166;False;False;1;0,06255291;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;5,9;2,460354;129,3779;124,3442;124,3442;527,0876;(-19.25, -0.44, 60.58);73,821;False;False;1;0,05651145;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,0;2,136011;127,2419;121,487;121,487;524,9517;(-19.80, -0.44, 62.37);74,99674;False;False;1;0,05314137;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,1;2,524071;124,7178;119,2012;119,2012;522,4278;(-20.45, -0.44, 64.48);75,85828;False;False;1;0,04689913;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,2;2,558308;122,1595;116,9155;116,9155;519,8696;(-21.11, -0.44, 66.62);76,76191;False;False;1;0,04319644;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,3;2,219368;119,9402;114,0584;114,0584;517,6505;(-21.68, -0.44, 68.47);77,90604;False;False;1;0,0402268;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,4;2,620311;117,3198;111,7728;111,7728;515,0302;(-22.36, -0.44, 70.66);78,76929;False;False;1;0,03685842;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,5;2,653502;114,6663;108,9156;108,9156;512,3771;(-23.04, -0.44, 72.88);79,61574;False;False;1;0,03611806;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,6;2,28971;112,3766;106,6298;106,6298;510,0873;(-23.63, -0.44, 74.80);80,17268;False;False;1;0,03486474;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,7;2,671944;109,7047;104,3442;104,3442;507,4157;(-24.32, -0.44, 77.03);80,1743;False;False;1;0,03295254;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,8;2,671944;107,0328;101,4871;101,4871;504,7439;(-25.01, -0.44, 79.26);80,17278;False;False;1;0,03447424;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;6,9;2,28971;104,743;98,63012;98,63012;502,4542;(-25.60, -0.44, 81.18);80,1727;False;False;1;0,03462858;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,0;2,671944;102,0711;96,34441;96,34441;499,7826;(-26.29, -0.44, 83.41);80,17389;False;False;1;0,03360283;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,1;2,671944;99,39917;94,05889;94,05889;497,1108;(-26.98, -0.44, 85.65);80,17299;False;False;1;0,03490938;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,2;2,28971;97,10946;91,20162;91,20162;494,821;(-27.57, -0.44, 87.56);80,17339;False;False;1;0,03457183;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,3;2,671944;94,43752;88,91592;88,91592;492,1495;(-28.26, -0.44, 89.80);80,17451;False;False;1;0,03148245;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,4;2,671944;91,76557;86,05891;86,05891;489,4776;(-28.94, -0.44, 92.03);80,17303;False;False;1;0,03194793;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,5;2,28971;89,47588;83,20182;83,20182;487,1879;(-29.53, -0.44, 93.94);80,17283;False;False;1;0,03209532;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,6;2,671944;86,80393;80,91615;80,91615;484,5164;(-30.22, -0.44, 96.18);80,17387;False;False;1;0,03083629;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,7;2,672826;84,1311;78,63055;78,63055;481,8437;(-30.91, -0.44, 98.41);80,28613;False;False;1;0,03285339;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,8;2,289094;81,84202;75,77336;75,77336;479,5548;(-31.50, -0.44, 100.33);80,17531;False;False;1;0,03368671;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;7,9;2,672211;79,16981;73,48785;73,48785;476,8827;(-32.19, -0.44, 102.56);80,12023;False;False;1;0,03278578;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,0;2,672826;76,49699;70,63066;70,63066;474,21;(-32.88, -0.44, 104.80);80,28611;False;False;1;0,03518897;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,1;2,671328;73,82567;68,34502;68,34502;471,5388;(-33.57, -0.44, 107.03);80,12705;False;False;1;0,03483089;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,2;2,28971;71,53596;66,0592;66,0592;469,2493;(-34.16, -0.44, 108.94);80,17213;False;False;1;0,03581252;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,3;2,671944;68,86402;63,20218;63,20218;466,5775;(-34.85, -0.44, 111.18);80,1263;False;False;1;0,03862685;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,4;2,671944;66,19208;60,91656;60,91656;463,9056;(-35.54, -0.44, 113.41);80,12194;False;False;1;0,03870839;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,5;2,28971;63,90237;58,05939;58,05939;461,6162;(-36.13, -0.44, 115.33);80,17185;False;False;1;0,04002934;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,6;2,671944;61,23044;55,77356;55,77356;458,9443;(-36.82, -0.44, 117.56);80,12609;False;False;1;0,04307597;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,7;2,671944;58,5585;53,48785;53,48785;456,2725;(-37.51, -0.44, 119.80);80,12137;False;False;1;0,04389745;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,8;2,28971;56,2688;50,63077;50,63077;453,9831;(-38.10, -0.44, 121.71);80,17143;False;False;1;0,04583909;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;8,9;2,671944;53,59686;47,77362;47,77362;451,3112;(-38.79, -0.44, 123.94);80,12552;False;False;1;0,04908692;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,0;2,290325;51,30654;45,48795;45,48795;449,0211;(-39.38, -0.44, 125.86);80,28545;False;False;1;0,05128509;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,1;2,28971;49,01684;43,20211;43,20211;446,7317;(-39.97, -0.44, 127.77);80,17052;False;False;1;0,05351804;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,2;2,671944;46,34491;40,34493;40,34493;444,0598;(-40.66, -0.44, 130.01);80,1208;False;False;1;0,05506349;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,3;2,59549;43,74943;37,48774;37,48774;441,4645;(-41.33, -0.44, 132.18);75,75507;False;False;1;0,05876047;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,4;2,025628;41,72381;35,77343;35,77343;439,4389;(-41.84, -0.44, 133.87);69,32001;False;False;1;0,05602217;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,5;2,139984;39,58393;33,48772;33,48772;437,2988;(-42.37, -0.44, 135.67);62,27876;False;False;1;0,03562944;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,6;1,931577;37,65297;31,77352;31,77352;435,3677;(-42.83, -0.44, 137.30);56,15159;False;False;1;0,03464298;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,7;1,734735;35,91918;30,63054;30,63054;433,6334;(-43.23, -0.44, 138.76);52,05092;False;False;1;0,08360683;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,8;1,336086;34,58374;28,9162;28,9162;432,2974;(-43.54, -0.44, 139.89);45,56535;False;False;1;0,1212642;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;9,9;1,385625;33,19831;28,34478;28,34478;430,9118;(-43.88, -0.44, 141.05);40,03445;False;False;1;0,1395225;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,0;1,205842;31,99247;27,20186;27,20186;429,7061;(-44.19, -0.44, 142.06);36,17857;False;False;1;0,1380162;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,1;0,8956442;31,09683;26,63044;26,63044;428,8104;(-44.42, -0.44, 142.81);30,28407;False;False;1;0,1361316;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,2;0,8890788;30,20776;25,48758;25,48758;427,9216;(-44.65, -0.44, 143.55);25,93999;False;False;1;0,1361085;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,3;0,6750616;29,53272;25,48758;25,48758;427,2465;(-44.82, -0.44, 144.12);24,00413;False;False;1;0,1387349;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,4;0,7205615;28,81219;24,34479;24,34479;426,526;(-45.00, -0.44, 144.72);21,31623;False;False;1;0,1429662;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,5;0,6422043;28,17002;24,34479;24,34479;425,8838;(-45.16, -0.44, 145.26);19,17683;False;False;1;0,1472433;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,6;0,5643536;27,60571;23,7733;23,7733;425,3192;(-45.30, -0.44, 145.73);19,79254;False;False;1;0,1515263;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,7;0,6635302;26,94223;22,63046;22,63046;424,6556;(-45.47, -0.44, 146.29);19,953;False;False;1;0,1564343;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,8;0,6335487;26,30871;22,05907;22,05907;424,0223;(-45.63, -0.44, 146.82);18,32101;False;False;1;0,1587632;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;3;Left;
MJ28;9;Waypoint;2;10,9;0,5136098;25,79512;22,05907;22,05907;423,5088;(-45.76, -0.44, 147.25);17,98725;False;False;1;0,1604253;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;3;Left;
