X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
576;825;0.2251615;0.6027889;0.2166786;0.7468561;466.6;0.2046639;False;28.08.2023 15:41:23:739;1693230083739;_mainView;
591;829;0.2312422;0.6060957;0.2937963;0.5302808;468.3;0.2158827;False;28.08.2023 15:41:23:757;1693230083757;_mainView;
616;820;0.2406649;0.599351;0.2937974;0.5302805;469.9;0.2158828;False;28.08.2023 15:41:23:773;1693230083773;_mainView;
712;785;0.2782124;0.5734496;0.5499426;0.3869935;467.9;0.2315567;False;28.08.2023 15:41:23:789;1693230083789;_mainView;
829;741;0.324019;0.5419582;0.5499471;0.3869922;466.1;0.2315582;False;28.08.2023 15:41:23:806;1693230083806;_mainView;
902;707;0.3524609;0.5165759;0.4015929;0.4346875;468.2;0.2282967;False;28.08.2023 15:41:23:823;1693230083823;_mainView;
947;679;0.3702251;0.4966118;0.4015929;0.4346875;470.2;0.2282968;False;28.08.2023 15:41:23:840;1693230083840;_mainView;
987;659;0.3858625;0.4819635;0.4429457;0.4419586;469.7;0.2216499;False;28.08.2023 15:41:23:857;1693230083857;_mainView;
1021;645;0.3988786;0.4712259;0.4429443;0.441959;469.3;0.2216498;False;28.08.2023 15:41:23:873;1693230083873;_mainView;
1079;615;0.4218394;0.4496786;0.5586095;0.315342;468.9;0.2203428;False;28.08.2023 15:41:23:890;1693230083890;_mainView;
1143;582;0.4466738;0.4257262;0.5586103;0.3153418;468.6;0.2203429;False;28.08.2023 15:41:23:906;1693230083906;_mainView;
1182;588;0.4618448;0.4297403;0.4864269;0.559936;467.5;0.2242861;False;28.08.2023 15:41:24:89;1693230084089;_mainView;
1206;609;0.4711447;0.4455673;0.4864271;0.559936;466.5;0.2242862;False;28.08.2023 15:41:24:107;1693230084107;_mainView;
1224;607;0.4784685;0.4436651;0.5012314;0.3638276;465.2;0.2399644;False;28.08.2023 15:41:24:124;1693230084124;_mainView;
1239;594;0.4841355;0.4342047;0.5012321;0.3638273;464.0;0.2399644;False;28.08.2023 15:41:24:139;1693230084139;_mainView;
1268;568;0.4956578;0.4153676;0.5677976;0.298225;460.4;0.2399087;False;28.08.2023 15:41:24:157;1693230084157;_mainView;
1301;540;0.5084993;0.39446;0.5677984;0.2982248;457.1;0.2399087;False;28.08.2023 15:41:24:172;1693230084172;_mainView;
1327;545;0.5186888;0.3984988;0.5507547;0.5165598;454.9;0.230585;False;28.08.2023 15:41:24:190;1693230084190;_mainView;
1348;565;0.526616;0.4130254;0.5507552;0.5165597;452.9;0.2305854;False;28.08.2023 15:41:24:206;1693230084206;_mainView;
1369;582;0.5348488;0.4253313;0.5706772;0.4680365;453.9;0.2254596;False;28.08.2023 15:41:24:223;1693230084223;_mainView;
1388;595;0.5423257;0.435335;0.5706774;0.4680365;454.8;0.2254597;False;28.08.2023 15:41:24:240;1693230084240;_mainView;
1387;616;0.541864;0.4501189;0.5077543;0.5316061;456.6;0.2153942;False;28.08.2023 15:41:24:340;1693230084340;_mainView;
1402;637;0.5477634;0.4658789;0.5983272;0.5360506;457.9;0.2197765;False;28.08.2023 15:41:24:589;1693230084589;_mainView;
1422;657;0.5558108;0.4803633;0.5983272;0.5360506;459.0;0.2197765;False;28.08.2023 15:41:24:606;1693230084606;_mainView;
1439;663;0.5622511;0.4849315;0.5827973;0.4639417;460.6;0.2232625;False;28.08.2023 15:41:24:623;1693230084623;_mainView;
1451;668;0.5670555;0.4880242;0.5806127;0.4950391;464.0;0.2257677;False;28.08.2023 15:41:24:640;1693230084640;_mainView;
1460;670;0.5706244;0.4901366;0.5806119;0.495039;467.0;0.2257655;False;28.08.2023 15:41:24:668;1693230084668;_mainView;
1460;670;0.5705857;0.4895887;0.5558046;0.4765069;469.7;0.2293128;False;28.08.2023 15:41:24:750;1693230084750;_mainView;
1443;675;0.5638084;0.493507;0.5080259;0.5280676;470.6;0.2260996;False;28.08.2023 15:41:24:770;1693230084770;_mainView;
1447;677;0.5653994;0.4947993;0.6059956;0.4895882;470.2;0.2330381;False;28.08.2023 15:41:24:788;1693230084788;_mainView;
1456;676;0.5688048;0.4942589;0.5904649;0.484562;469.9;0.2327793;False;28.08.2023 15:41:24:803;1693230084803;_mainView;
1490;673;0.5821139;0.4916947;0.6781657;0.4727192;470.4;0.2072306;False;28.08.2023 15:41:24:903;1693230084903;_mainView;
1506;676;0.5884652;0.4940725;0.5869558;0.5240899;471.6;0.2091596;False;28.08.2023 15:41:24:920;1693230084920;_mainView;
1513;682;0.5910834;0.4983575;0.5869555;0.5240898;472.7;0.2091596;False;28.08.2023 15:41:24:935;1693230084935;_mainView;
1508;696;0.5890862;0.5090756;0.5619916;0.5801772;473.4;0.2137469;False;28.08.2023 15:41:24:952;1693230084952;_mainView;
1498;713;0.5852836;0.5214525;0.5619916;0.5801772;474.0;0.2137469;False;28.08.2023 15:41:24:969;1693230084969;_mainView;
1440;714;0.5628271;0.5216302;0.392882;0.4729411;473.0;0.2254487;False;28.08.2023 15:41:24:986;1693230084986;_mainView;
1368;707;0.5346285;0.5164465;0.3928816;0.4729411;472.0;0.225449;False;28.08.2023 15:41:25:2;1693230085002;_mainView;
1291;691;0.5042971;0.5052107;0.3682147;0.4334776;472.7;0.2311217;False;28.08.2023 15:41:25:19;1693230085019;_mainView;
1219;674;0.4763094;0.4925389;0.3682147;0.4334777;473.3;0.231122;False;28.08.2023 15:41:25:39;1693230085039;_mainView;
1164;635;0.4547504;0.4641517;0.3902211;0.2811976;475.0;0.2355199;False;28.08.2023 15:41:25:55;1693230085055;_mainView;
1122;591;0.4383366;0.4319492;0.3902225;0.2811876;476.5;0.2354543;False;28.08.2023 15:41:25:69;1693230085069;_mainView;
1090;549;0.4259496;0.4015559;0.3902225;0.2811877;477.9;0.2354549;False;28.08.2023 15:41:25:86;1693230085086;_mainView;
1065;514;0.4160244;0.3760822;0.384299;0.2889886;478.0;0.2220932;False;28.08.2023 15:41:25:103;1693230085103;_mainView;
1045;486;0.4082497;0.3555155;0.384299;0.2889886;478.0;0.2220932;False;28.08.2023 15:41:25:120;1693230085120;_mainView;
1032;489;0.4034944;0.3573977;0.3957503;0.4562764;478.9;0.2244857;False;28.08.2023 15:41:25:137;1693230085137;_mainView;
1024;509;0.4000776;0.3723283;0.3911455;0.4879363;479.5;0.2259209;False;28.08.2023 15:41:25:154;1693230085154;_mainView;
1017;535;0.3976161;0.3913594;0.3911455;0.4879363;480.0;0.2259208;False;28.08.2023 15:41:25:169;1693230085169;_mainView;
1008;552;0.3938512;0.4034446;0.3727509;0.426074;479.9;0.2253996;False;28.08.2023 15:41:25:188;1693230085188;_mainView;
998;562;0.3899224;0.4111821;0.3727507;0.4260737;479.8;0.2253996;False;28.08.2023 15:41:25:203;1693230085203;_mainView;
997;566;0.3897139;0.4141328;0.4039145;0.4071325;478.4;0.2233985;False;28.08.2023 15:41:25:219;1693230085219;_mainView;
1001;567;0.3911572;0.4146684;0.4039147;0.4071324;477.2;0.2233987;False;28.08.2023 15:41:25:236;1693230085236;_mainView;
994;552;0.3882984;0.4034043;0.358853;0.3082604;477.4;0.2212376;False;28.08.2023 15:41:25:253;1693230085253;_mainView;
982;531;0.3838646;0.3881902;0.358853;0.3082604;477.5;0.2212376;False;28.08.2023 15:41:25:270;1693230085270;_mainView;
983;525;0.3842778;0.3836415;0.405656;0.4077497;477.7;0.2191952;False;28.08.2023 15:41:25:285;1693230085285;_mainView;
990;526;0.3867689;0.3842548;0.4056559;0.4077497;477.8;0.2191952;False;28.08.2023 15:41:25:303;1693230085303;_mainView;
1024;536;0.4001276;0.3918757;0.5002939;0.4522925;478.3;0.2078841;False;28.08.2023 15:41:25:319;1693230085319;_mainView;
1067;549;0.4168017;0.4017417;0.5002942;0.4522926;478.7;0.2078841;False;28.08.2023 15:41:25:337;1693230085337;_mainView;
1146;578;0.4479105;0.422826;0.6371102;0.5568736;479.9;0.2234044;False;28.08.2023 15:41:25:354;1693230085354;_mainView;
1233;611;0.4819786;0.4465445;0.6371097;0.5568735;481.0;0.2234043;False;28.08.2023 15:41:25:372;1693230085372;_mainView;
1328;645;0.5191206;0.4712141;0.6876315;0.5787195;479.5;0.2107548;False;28.08.2023 15:41:25:388;1693230085388;_mainView;
1417;675;0.5535915;0.4936341;0.687599;0.5787168;478.2;0.2107168;False;28.08.2023 15:41:25:403;1693230085403;_mainView;
1481;695;0.5788146;0.5078741;0.6473159;0.5345566;479.3;0.2052837;False;28.08.2023 15:41:25:420;1693230085420;_mainView;
1528;707;0.5972619;0.5169933;0.6473114;0.5345564;480.3;0.2052782;False;28.08.2023 15:41:25:436;1693230085436;_mainView;
1569;723;0.6130534;0.5286338;0.6686401;0.587759;481.6;0.2175258;False;28.08.2023 15:41:25:453;1693230085453;_mainView;
