X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
445;322;0.17419;0.235402;0.1727602;0.1426743;13287.2;0.2083522;False;29.08.2023 16:18:48:129;1693318728129;_mainView;
445;294;0.1741367;0.2152666;0.1727607;0.1426743;13303.2;0.2083521;False;29.08.2023 16:18:48:145;1693318728145;_mainView;
444;310;0.1736297;0.2267263;0.1696603;0.4029092;13265.5;0.212456;False;29.08.2023 16:18:48:162;1693318728162;_mainView;
445;353;0.1742044;0.2578677;0.1810028;0.4684666;13244.1;0.2043151;False;29.08.2023 16:18:48:179;1693318728179;_mainView;
448;402;0.1751908;0.2942627;0.1810033;0.4684685;13224.8;0.2043151;False;29.08.2023 16:18:48:195;1693318728195;_mainView;
450;440;0.1761303;0.3218379;0.179888;0.4019555;13267.9;0.2113836;False;29.08.2023 16:18:48:212;1693318728212;_mainView;
452;468;0.1769478;0.3425713;0.179888;0.4019593;13306.7;0.2113838;False;29.08.2023 16:18:48:229;1693318728229;_mainView;
460;480;0.1798546;0.3511532;0.2005341;0.3379678;13296.3;0.2123621;False;29.08.2023 16:18:48:245;1693318728245;_mainView;
469;483;0.1833621;0.3534864;0.2005341;0.3379678;13287.0;0.2123621;False;29.08.2023 16:18:48:262;1693318728262;_mainView;
480;477;0.1875719;0.349119;0.2081048;0.3036164;13269.0;0.2083015;False;29.08.2023 16:18:48:279;1693318728279;_mainView;
490;468;0.1916342;0.3422894;0.2081048;0.3036164;13252.7;0.2083016;False;29.08.2023 16:18:48:298;1693318728298;_mainView;
479;460;0.187203;0.3361691;0.1341664;0.3133286;13236.7;0.2126203;False;29.08.2023 16:18:48:314;1693318728314;_mainView;
459;453;0.1795313;0.3310208;0.1341664;0.3133286;13222.2;0.2126204;False;29.08.2023 16:18:48:329;1693318728329;_mainView;
436;453;0.1706295;0.3311354;0.1282432;0.3529443;13253.3;0.2150924;False;29.08.2023 16:18:48:345;1693318728345;_mainView;
415;456;0.1621509;0.3335423;0.1282432;0.3529443;13281.2;0.2150925;False;29.08.2023 16:18:48:362;1693318728362;_mainView;
391;460;0.1529017;0.3364118;0.1109178;0.3503426;13276.5;0.2191435;False;29.08.2023 16:18:48:379;1693318728379;_mainView;
369;464;0.1443146;0.3391738;0.1109178;0.3503426;13272.3;0.2191434;False;29.08.2023 16:18:48:395;1693318728395;_mainView;
349;454;0.13653;0.3316856;0.1070754;0.2586869;13253.8;0.2053565;False;29.08.2023 16:18:48:413;1693318728413;_mainView;
332;438;0.1299382;0.3205185;0.1070754;0.2586907;13237.1;0.2053565;False;29.08.2023 16:18:48:429;1693318728429;_mainView;
316;429;0.1236967;0.3139862;0.0988924;0.3053216;13183.1;0.2171787;False;29.08.2023 16:18:48:445;1693318728445;_mainView;
302;424;0.1182831;0.3101893;0.0988924;0.3053216;13134.4;0.2171787;False;29.08.2023 16:18:48:462;1693318728462;_requestList;
290;409;0.1134032;0.2989028;0.09506292;0.2211312;13102.4;0.2173491;False;29.08.2023 16:18:48:479;1693318728479;_requestList;
279;390;0.1092844;0.2855561;0.09506292;0.2211312;13073.6;0.2173492;False;29.08.2023 16:18:48:495;1693318728495;_requestList;
271;373;0.1059439;0.2727497;0.09506292;0.2211312;13047.6;0.2173491;False;29.08.2023 16:18:48:512;1693318728512;_requestList;
265;335;0.1037337;0.2453813;0.09902782;0.07138146;13084.1;0.2152232;False;29.08.2023 16:18:48:529;1693318728529;_requestList;
257;287;0.1007648;0.2099821;0.08521623;0.02870644;13069.5;0.2151084;False;29.08.2023 16:18:48:549;1693318728549;_requestList;
250;239;0.09778446;0.1748918;0.08521575;0.02871025;13056.3;0.2151085;False;29.08.2023 16:18:48:564;1693318728564;_requestList;
246;176;0.09640712;0.1291678;0.09711618;-0.1060363;13068.5;0.2309472;False;29.08.2023 16:18:48:581;1693318728581;_requestList;
245;114;0.0958772;0.08372822;0.09708471;-0.1060363;13079.6;0.2309022;False;29.08.2023 16:18:48:596;1693318728596;_requestList;
239;56;0.09336416;0.04112924;0.07476921;-0.1263419;13051.3;0.2412334;False;29.08.2023 16:18:48:612;1693318728612;_requestList;
231;5;0.09025426;0.004377119;0.07476921;-0.1263458;13025.8;0.2412336;False;29.08.2023 16:18:48:630;1693318728630;_requestList;
242;-53;0.09476043;-0.03875896;0.1445562;-0.2458678;13011.0;0.2230962;False;29.08.2023 16:18:48:646;1693318728646;Offscreen;
261;-109;0.1021148;-0.08002922;0.1445567;-0.2458678;12997.6;0.2230965;False;29.08.2023 16:18:48:662;1693318728662;Offscreen;
259;-96;0.1014645;-0.07032621;0.0662939;0.1770028;13026.2;0.1273608;True;29.08.2023 16:18:48:679;1693318728679;Offscreen;
249;-53;0.09737904;-0.03935062;0.0662939;0.176999;13052.0;0.1273609;True;29.08.2023 16:18:48:696;1693318728696;Offscreen;
284;19;0.1112438;0.01409898;0.2422378;0.3297433;13039.5;0.1158104;True;29.08.2023 16:18:48:712;1693318728712;_requestList;
336;98;0.1314708;0.07161421;0.2422373;0.3297433;13028.2;0.1158104;True;29.08.2023 16:18:48:730;1693318728730;_mainView;
479;161;0.1873345;0.1179328;0.566462;0.2671708;13143.5;0.148332;False;29.08.2023 16:18:48:747;1693318728747;_mainView;
647;211;0.2527671;0.1543431;0.5664625;0.2671708;13247.2;0.1483321;False;29.08.2023 16:18:48:763;1693318728763;_mainView;
818;237;0.3198509;0.1736763;0.6083981;0.1857041;13387.6;0.1960866;False;29.08.2023 16:18:48:779;1693318728779;_mainView;
973;251;0.3804084;0.1834422;0.6083981;0.1857041;13514.0;0.1960865;False;29.08.2023 16:18:48:796;1693318728796;_mainView;
1123;259;0.4387315;0.1898161;0.6747252;0.2028512;13578.8;0.2069249;False;29.08.2023 16:18:48:812;1693318728812;_mainView;
1253;265;0.4897737;0.1940159;0.6747252;0.2028512;13637.1;0.2069249;False;29.08.2023 16:18:48:829;1693318728829;_mainView;
1362;272;0.5321151;0.198868;0.6747569;0.221898;13621.6;0.2146716;False;29.08.2023 16:18:48:846;1693318728846;_mainView;
1449;278;0.5660709;0.2034815;0.6747572;0.221898;13607.7;0.214671;False;29.08.2023 16:18:48:862;1693318728862;_mainView;
1505;288;0.5879841;0.2105221;0.6312529;0.2499398;13607.2;0.2427669;False;29.08.2023 16:18:48:879;1693318728879;_mainView;
1541;298;0.6022558;0.2178644;0.6312525;0.249936;13606.7;0.242766;False;29.08.2023 16:18:48:896;1693318728896;_mainView;
1565;307;0.6116389;0.2245458;0.6312529;0.2499398;13606.3;0.2427667;False;29.08.2023 16:18:48:912;1693318728912;_mainView;
1598;316;0.6243195;0.2309685;0.6909603;0.2569054;13629.9;0.2497735;False;29.08.2023 16:18:48:929;1693318728929;_mainView;
1623;331;0.6342611;0.2423014;0.664932;0.3098153;13586.8;0.2436548;False;29.08.2023 16:18:48:946;1693318728946;_mainView;
1643;348;0.641929;0.2545599;0.664932;0.3098153;13548.0;0.2436549;False;29.08.2023 16:18:48:964;1693318728964;_mainView;
1637;363;0.6398299;0.2651867;0.5914318;0.3032235;13557.0;0.2402986;False;29.08.2023 16:18:48:980;1693318728980;_mainView;
1622;375;0.6336807;0.2739505;0.5914318;0.3032235;13565.2;0.2402984;False;29.08.2023 16:18:48:997;1693318728997;_mainView;
1617;401;0.6316901;0.2932099;0.6401789;0.4166611;13498.3;0.2469733;False;29.08.2023 16:18:49:13;1693318729013;_mainView;
1617;431;0.6317357;0.3149846;0.6401786;0.4166649;13438.2;0.2469728;False;29.08.2023 16:18:49:30;1693318729030;_mainView;
1619;460;0.6326011;0.3365723;0.639559;0.4265164;13500.9;0.2507942;False;29.08.2023 16:18:49:47;1693318729047;_mainView;
1622;487;0.633732;0.3557453;0.639559;0.4265164;13557.3;0.2507944;False;29.08.2023 16:18:49:63;1693318729063;_mainView;
1632;548;0.6376641;0.400322;0.6655371;0.6905583;13592.3;0.2433369;False;29.08.2023 16:18:49:79;1693318729079;_mainView;
1644;617;0.6423981;0.451206;0.6655375;0.6905583;13623.7;0.2433371;False;29.08.2023 16:18:49:96;1693318729096;_mainView;
1650;689;0.6446925;0.5038923;0.6444461;0.73256;13657.8;0.2543062;False;29.08.2023 16:18:49:112;1693318729112;_mainView;
1652;755;0.6456705;0.5516744;0.6444461;0.73256;13688.4;0.2543058;False;29.08.2023 16:18:49:129;1693318729129;_mainView;
1643;804;0.6420728;0.5875429;0.6084136;0.6899689;13703.4;0.2453202;False;29.08.2023 16:18:49:146;1693318729146;_mainView;
1630;841;0.6368601;0.6143184;0.6084139;0.6899689;13716.8;0.2453201;False;29.08.2023 16:18:49:163;1693318729163;_mainView;
1619;864;0.6326212;0.6311659;0.6187574;0.6617211;13694.9;0.2539012;False;29.08.2023 16:18:49:181;1693318729181;_mainView;
1610;878;0.6292668;0.6418455;0.6187574;0.6617211;13675.2;0.2539007;False;29.08.2023 16:18:49:196;1693318729196;_mainView;
1607;912;0.6277703;0.6667893;0.6290113;0.8293962;13717.1;0.2503391;False;29.08.2023 16:18:49:213;1693318729213;_mainView;
1605;951;0.6272491;0.6952841;0.6290113;0.8293962;13754.8;0.2503387;False;29.08.2023 16:18:49:229;1693318729229;_mainView;
1607;987;0.6280449;0.7210468;0.6367261;0.818219;13773.4;0.2281716;False;29.08.2023 16:18:49:246;1693318729246;_mainView;
1611;1016;0.6293315;0.7428291;0.6367261;0.818219;13790.2;0.2281706;False;29.08.2023 16:18:49:262;1693318729262;_mainView;
1616;1041;0.6315228;0.7610437;0.6443962;0.8231152;13758.3;0.2558197;False;29.08.2023 16:18:49:279;1693318729279;_mainView;
1622;1061;0.6338736;0.7757275;0.644396;0.8231152;13729.6;0.2558192;False;29.08.2023 16:18:49:296;1693318729296;_mainView;
1628;1077;0.63604;0.7872785;0.644396;0.8231152;13703.8;0.2558194;False;29.08.2023 16:18:49:313;1693318729313;_mainView;
1628;1096;0.6360954;0.8012004;0.6277735;0.8693017;13704.7;0.2582508;False;29.08.2023 16:18:49:330;1693318729330;_mainView;
1641;1118;0.6411265;0.8170035;0.6824273;0.8910245;13718.5;0.256938;False;29.08.2023 16:18:49:347;1693318729347;_mainView;
1658;1138;0.6477926;0.8319227;0.6824271;0.8910245;13730.9;0.2569378;False;29.08.2023 16:18:49:363;1693318729363;_mainView;
1637;1157;0.639551;0.8451532;0.5445115;0.8938988;13796.6;0.2543616;False;29.08.2023 16:18:49:379;1693318729379;_mainView;
1601;1172;0.6256716;0.8562146;0.544511;0.8939008;13855.6;0.2543615;False;29.08.2023 16:18:49:398;1693318729398;_instructions;
1569;1194;0.6131858;0.8728167;0.5663731;0.9650239;13803.2;0.2462289;False;29.08.2023 16:18:49:413;1693318729413;_instructions;
1542;1218;0.6026595;0.8900512;0.5663728;0.9650257;13755.9;0.246229;False;29.08.2023 16:18:49:429;1693318729429;_instructions;
1523;1234;0.5952284;0.9019644;0.576549;0.930455;13745.4;0.2529658;False;29.08.2023 16:18:49:446;1693318729446;_instructions;
1510;1246;0.5899557;0.91026;0.5765492;0.930455;13736.0;0.2529653;False;29.08.2023 16:18:49:462;1693318729462;_instructions;
