X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
267;829;0.1044253;0.6058522;0.1416675;0.6576839;37704.7;0.1606796;False;28.08.2023 18:50:48:141;1693241448141;_requestList;
290;857;0.1135769;0.6264138;0.1435604;0.7051553;37697.3;0.1485071;False;28.08.2023 18:50:48:158;1693241448158;_requestList;
309;881;0.1208245;0.6439267;0.1435602;0.7051536;37690.7;0.148507;False;28.08.2023 18:50:48:174;1693241448174;_requestList;
333;886;0.1302014;0.6474624;0.1782273;0.6056775;37614.3;0.1513373;False;28.08.2023 18:50:48:191;1693241448191;_mainView;
357;882;0.1394974;0.6444954;0.1782274;0.605678;37545.6;0.1513372;False;28.08.2023 18:50:48:208;1693241448208;_mainView;
388;856;0.1517292;0.6252747;0.2150189;0.4786519;37679.2;0.1573045;False;28.08.2023 18:50:48:226;1693241448226;_mainView;
419;822;0.1639248;0.6010132;0.2150188;0.4786508;37799.5;0.1573043;False;28.08.2023 18:50:48:241;1693241448241;_mainView;
443;785;0.173112;0.5736752;0.1995213;0.446345;37891.0;0.1528155;False;28.08.2023 18:50:48:257;1693241448257;_mainView;
460;750;0.179989;0.5479441;0.1995213;0.4463451;37973.4;0.1528155;False;28.08.2023 18:50:48:274;1693241448274;_mainView;
461;743;0.1801691;0.5432544;0.153788;0.6088171;38113.4;0.1730092;False;28.08.2023 18:50:48:290;1693241448290;_mainView;
454;750;0.1773971;0.5482847;0.1537875;0.6088091;38239.5;0.1730097;False;28.08.2023 18:50:48:308;1693241448308;_mainView;
450;765;0.1758028;0.5592749;0.1738761;0.6296026;38257.9;0.1642346;False;28.08.2023 18:50:48:326;1693241448326;_mainView;
447;782;0.1748964;0.5716874;0.1738761;0.6296028;38274.6;0.1642345;False;28.08.2023 18:50:48:340;1693241448340;_mainView;
456;772;0.1784028;0.5644422;0.2110168;0.4543412;38326.4;0.1475384;False;28.08.2023 18:50:48:357;1693241448357;_mainView;
469;752;0.1834626;0.5493717;0.2110169;0.4543411;38373.0;0.1475385;False;28.08.2023 18:50:48:375;1693241448375;_mainView;
473;758;0.1847965;0.5537795;0.1753027;0.6512327;38545.2;0.1677891;False;28.08.2023 18:50:48:390;1693241448390;_mainView;
471;775;0.1843547;0.5662407;0.1753025;0.6512317;38700.1;0.1677891;False;28.08.2023 18:50:48:407;1693241448407;_mainView;
465;784;0.1818697;0.5733518;0.1631489;0.5815488;38915.1;0.1618698;False;28.08.2023 18:50:48:425;1693241448425;_mainView;
457;790;0.1787585;0.5773516;0.1631489;0.5815488;39108.6;0.1618698;False;28.08.2023 18:50:48:444;1693241448444;_mainView;
455;823;0.1778537;0.6014727;0.182994;0.7843578;39151.8;0.1632167;False;28.08.2023 18:50:48:461;1693241448461;_mainView;
472;867;0.1845588;0.6337009;0.243568;0.8019624;39082.0;0.1638654;False;28.08.2023 18:50:48:477;1693241448477;_mainView;
496;911;0.1938712;0.6659893;0.2435636;0.8018954;39019.2;0.1638708;False;28.08.2023 18:50:48:492;1693241448492;_mainView;
520;951;0.203319;0.694815;0.2435637;0.8018955;38962.6;0.1638704;False;28.08.2023 18:50:48:511;1693241448511;_mainView;
542;979;0.2119173;0.7157496;0.2446001;0.7717305;38968.7;0.1645395;False;28.08.2023 18:50:48:526;1693241448526;_mainView;
561;1000;0.2192142;0.7309662;0.2446;0.7717281;38974.1;0.1645396;False;28.08.2023 18:50:48:543;1693241448543;_mainView;
566;1029;0.221271;0.7518231;0.2086771;0.8623111;38742.7;0.1725008;False;28.08.2023 18:50:48:559;1693241448559;_mainView;
565;1058;0.2208107;0.7728961;0.208677;0.8623114;38534.4;0.1725009;False;28.08.2023 18:50:48:576;1693241448576;_mainView;
567;1058;0.2218063;0.7734293;0.2318895;0.692435;38406.1;0.1734457;False;28.08.2023 18:50:48:592;1693241448592;_mainView;
571;1047;0.223332;0.7649103;0.2318895;0.6924353;38290.6;0.1734457;False;28.08.2023 18:50:48:609;1693241448609;_mainView;
563;1031;0.2202078;0.7538067;0.188239;0.6966795;38314.9;0.1859741;False;28.08.2023 18:50:48:626;1693241448626;_mainView;
551;1016;0.2153851;0.7427713;0.1882394;0.6966825;38336.8;0.1859739;False;28.08.2023 18:50:48:643;1693241448643;_mainView;
551;1006;0.2155596;0.7350407;0.236543;0.7159522;38334.8;0.1568935;False;28.08.2023 18:50:48:661;1693241448661;_mainView;
557;998;0.2179035;0.7295929;0.2365432;0.7159544;38333.0;0.1568936;False;28.08.2023 18:50:48:677;1693241448677;_mainView;
585;978;0.2288795;0.7148755;0.3099756;0.6154761;38221.5;0.1527046;False;28.08.2023 18:50:48:746;1693241448746;_mainView;
591;948;0.2309101;0.6927074;0.2031921;0.5693735;38213.7;0.1498984;False;28.08.2023 18:50:48:763;1693241448763;_mainView;
585;918;0.2288815;0.6708491;0.203909;0.5802664;38214.6;0.1824887;False;28.08.2023 18:50:48:779;1693241448779;_mainView;
576;891;0.2252944;0.6514856;0.2039073;0.5802373;38215.3;0.1824878;False;28.08.2023 18:50:48:796;1693241448796;_mainView;
574;863;0.2242682;0.6307902;0.2303347;0.5384403;38164.6;0.1803379;False;28.08.2023 18:50:48:813;1693241448813;_mainView;
574;837;0.2244734;0.6117305;0.2303247;0.5382781;38119.0;0.1803405;False;28.08.2023 18:50:48:829;1693241448829;_mainView;
562;847;0.2196527;0.6187644;0.1790326;0.7540588;37955.5;0.1758292;False;28.08.2023 18:50:48:846;1693241448846;_mainView;
545;871;0.2131521;0.6364634;0.1790316;0.7540452;37808.3;0.1758286;False;28.08.2023 18:50:48:863;1693241448863;_mainView;
537;915;0.209898;0.6685307;0.2093817;0.8614888;37610.3;0.175417;False;28.08.2023 18:50:48:880;1693241448880;_mainView;
533;962;0.2084074;0.70342;0.2092902;0.861445;37432.1;0.1754118;False;28.08.2023 18:50:48:896;1693241448896;_mainView;
532;1007;0.20785;0.7357748;0.2092902;0.8614448;37271.6;0.1754117;False;28.08.2023 18:50:48:913;1693241448913;_mainView;
528;1014;0.2065821;0.7413059;0.1983761;0.6558468;37184.7;0.1657555;False;28.08.2023 18:50:48:932;1693241448932;_mainView;
525;1005;0.2051389;0.7344742;0.1983642;0.6556709;37106.4;0.1657519;False;28.08.2023 18:50:48:947;1693241448947;_mainView;
527;1025;0.2059974;0.7489057;0.2189316;0.895707;37084.6;0.1779451;False;28.08.2023 18:50:48:963;1693241448963;_mainView;
531;1055;0.2077709;0.7710891;0.2189308;0.8957073;37065.0;0.1779451;False;28.08.2023 18:50:48:980;1693241448980;_mainView;
571;1087;0.2234004;0.7941209;0.3452178;0.8943282;37062.4;0.159263;False;28.08.2023 18:50:48:996;1693241448996;_mainView;
623;1115;0.2434085;0.8150353;0.3452173;0.8943283;37060.1;0.159263;False;28.08.2023 18:50:49:13;1693241449013;_mainView;
689;1130;0.2693083;0.8255093;0.402003;0.827208;37213.3;0.1583095;False;28.08.2023 18:50:49:30;1693241449030;_mainView;
755;1136;0.2949893;0.8302795;0.402003;0.827208;37351.1;0.1583095;False;28.08.2023 18:50:49:46;1693241449046;_mainView;
838;1126;0.3274731;0.8227124;0.4915231;0.7409242;37473.5;0.1491613;False;28.08.2023 18:50:49:63;1693241449063;_mainView;
920;1109;0.3594257;0.8105606;0.4915237;0.7409251;37583.7;0.1491615;False;28.08.2023 18:50:49:80;1693241449080;_mainView;
1019;1123;0.3980919;0.8208116;0.5877568;0.9546657;37697.5;0.1561001;False;28.08.2023 18:50:49:96;1693241449096;_mainView;
1114;1149;0.4355199;0.8397652;0.5877575;0.9546664;37800.0;0.1561002;False;28.08.2023 18:50:49:113;1693241449113;_mainView;
1175;1130;0.4592358;0.8258804;0.5033139;0.6344701;37818.9;0.1518221;False;28.08.2023 18:50:49:129;1693241449129;_mainView;
1214;1093;0.4743844;0.799116;0.5033142;0.6344705;37835.9;0.1518221;False;28.08.2023 18:50:49:146;1693241449146;_mainView;
1287;1064;0.5028229;0.7778887;0.676165;0.7111405;37730.4;0.1541768;False;28.08.2023 18:50:49:162;1693241449162;_mainView;
1352;1003;0.5283426;0.7333302;0.6237362;0.4515677;37674.0;0.1489441;False;28.08.2023 18:50:49:180;1693241449180;_mainView;
1407;935;0.5498263;0.6833698;0.6237362;0.4515677;37623.2;0.148944;False;28.08.2023 18:50:49:196;1693241449196;_mainView;
1483;866;0.5794872;0.6332543;0.7372468;0.4220636;37737.9;0.1476468;False;28.08.2023 18:50:49:216;1693241449216;_mainView;
1560;805;0.6095239;0.5884867;0.7372472;0.4220637;37841.2;0.1476469;False;28.08.2023 18:50:49:230;1693241449230;_mainView;
1622;761;0.6337582;0.5559536;0.7120667;0.4688413;37938.9;0.170371;False;28.08.2023 18:50:49:246;1693241449246;_mainView;
1671;728;0.6528327;0.5322935;0.7120667;0.4688413;38026.8;0.1703709;False;28.08.2023 18:50:49:263;1693241449263;_mainView;
1719;728;0.6717888;0.531893;0.7509533;0.6244663;38181.7;0.1429803;False;28.08.2023 18:50:49:280;1693241449280;_mainView;
1762;741;0.6886445;0.5417213;0.7509534;0.6244663;38321.1;0.1429801;False;28.08.2023 18:50:49:296;1693241449296;_mainView;
1799;759;0.7027589;0.5549669;0.7509533;0.6244663;38446.6;0.1429803;False;28.08.2023 18:50:49:314;1693241449314;_mainView;
1815;752;0.7091132;0.5497692;0.7043649;0.4531925;38563.7;0.1645905;False;28.08.2023 18:50:49:330;1693241449330;_mainView;
1821;735;0.7113787;0.5370557;0.704327;0.4531834;38669.2;0.1645843;False;28.08.2023 18:50:49:346;1693241449346;_mainView;
1852;747;0.7236848;0.5459884;0.8160781;0.6712362;38741.2;0.1505101;False;28.08.2023 18:50:49:363;1693241449363;_secondaryView;
1891;771;0.739058;0.5634347;0.8160782;0.6712367;38805.9;0.1505104;False;28.08.2023 18:50:49:381;1693241449381;_secondaryView;
1908;789;0.7455333;0.5764132;0.7366829;0.6128386;39126.1;0.152853;False;28.08.2023 18:50:49:397;1693241449397;_secondaryView;
1913;802;0.7474074;0.5860296;0.7366356;0.6128089;39414.3;0.1528313;False;28.08.2023 18:50:49:414;1693241449414;_secondaryView;
1926;826;0.7527239;0.6038537;0.7890117;0.712003;39327.9;0.1463061;False;28.08.2023 18:50:49:430;1693241449430;_secondaryView;
1942;853;0.7589735;0.6233459;0.7890124;0.7120035;39250.1;0.1463065;False;28.08.2023 18:50:49:447;1693241449447;_secondaryView;
1945;875;0.7600241;0.6395506;0.7433701;0.694313;39305.6;0.1800015;False;28.08.2023 18:50:49:464;1693241449464;_secondaryView;
1942;893;0.7586786;0.6525605;0.7433152;0.6942759;39355.7;0.1799805;False;28.08.2023 18:50:49:481;1693241449481;_secondaryView;
1943;911;0.7591466;0.6658012;0.7684621;0.7223682;39469.7;0.1708563;False;28.08.2023 18:50:49:497;1693241449497;_secondaryView;
1946;927;0.7603582;0.6777121;0.7684622;0.722368;39572.3;0.1708562;False;28.08.2023 18:50:49:514;1693241449514;_secondaryView;
1943;938;0.7591127;0.6856604;0.7439228;0.7029973;39547.5;0.1771333;False;28.08.2023 18:50:49:530;1693241449530;_secondaryView;
1987;938;0.776526;0.6858727;0.9253006;0.6554158;39412.4;0.1640619;False;28.08.2023 18:50:49:547;1693241449547;_secondaryView;
2048;934;0.8002282;0.6826744;0.9253002;0.6554159;39290.7;0.1640622;False;28.08.2023 18:50:49:564;1693241449564;_secondaryView;
2092;922;0.8174163;0.6735075;0.8632347;0.610805;38923.7;0.167922;False;28.08.2023 18:50:49:580;1693241449580;_secondaryView;
2124;907;0.8298944;0.6627174;0.863235;0.610805;38593.3;0.167922;False;28.08.2023 18:50:49:597;1693241449597;_secondaryView;
2154;891;0.841581;0.6508559;0.8874758;0.5966773;38417.5;0.1640601;False;28.08.2023 18:50:49:614;1693241449614;_secondaryView;
2180;875;0.8516582;0.639807;0.8874766;0.5966773;38259.3;0.1640601;False;28.08.2023 18:50:49:631;1693241449631;_secondaryView;
2171;875;0.8484182;0.6395293;0.7808398;0.6820116;38235.8;0.1907352;False;28.08.2023 18:50:49:648;1693241449648;_secondaryView;
2149;881;0.839696;0.643998;0.7808333;0.6820073;38214.8;0.1907317;False;28.08.2023 18:50:49:665;1693241449665;_secondaryView;
2166;892;0.8462151;0.6515726;0.9353688;0.6959838;38338.8;0.172648;False;28.08.2023 18:50:49:680;1693241449680;_secondaryView;
2198;903;0.8587033;0.6596882;0.9353613;0.6959786;38450.4;0.172643;False;28.08.2023 18:50:49:696;1693241449696;_secondaryView;
2233;913;0.8724557;0.6671637;0.9353608;0.6959785;38550.9;0.172643;False;28.08.2023 18:50:49:713;1693241449713;_secondaryView;
2268;913;0.8860182;0.6671166;0.9422323;0.636435;38926.2;0.1730124;False;28.08.2023 18:50:49:731;1693241449731;_secondaryView;
2298;908;0.898032;0.6637805;0.9422326;0.6364349;39263.9;0.1730126;False;28.08.2023 18:50:49:747;1693241449747;_secondaryView;
2311;900;0.9029617;0.6575849;0.8949679;0.6199665;39278.4;0.1901389;False;28.08.2023 18:50:49:764;1693241449764;_secondaryView;
2314;890;0.9042566;0.6508067;0.8949677;0.6199664;39291.5;0.1901389;False;28.08.2023 18:50:49:781;1693241449781;_secondaryView;
2305;870;0.9005028;0.6357892;0.8642713;0.5393043;39083.5;0.1736266;False;28.08.2023 18:50:49:796;1693241449796;_secondaryView;
2291;847;0.8949437;0.6187866;0.8642719;0.5393045;38896.3;0.1736268;False;28.08.2023 18:50:49:815;1693241449815;_secondaryView;
2286;841;0.8933385;0.6147637;0.9026167;0.65046;38750.9;0.1883582;False;28.08.2023 18:50:49:832;1693241449832;_secondaryView;
2287;844;0.8936334;0.6168557;0.9025716;0.6504242;38620.0;0.1883212;False;28.08.2023 18:50:49:847;1693241449847;_secondaryView;
2306;855;0.9009782;0.6246173;0.9604065;0.6802037;38827.6;0.1832744;False;28.08.2023 18:50:49:865;1693241449865;_secondaryView;
2331;867;0.9106165;0.634023;0.9604066;0.6802041;39014.5;0.1832744;False;28.08.2023 18:50:49:884;1693241449884;_secondaryView;
2347;847;0.916977;0.6192072;0.9304188;0.4588039;39200.9;0.1681517;False;28.08.2023 18:50:49:901;1693241449901;_secondaryView;
2354;813;0.9197233;0.5945351;0.9166161;0.4509323;39274.7;0.1697341;False;28.08.2023 18:50:49:918;1693241449918;_secondaryView;
2358;769;0.9213457;0.5620399;0.9236075;0.3938074;39341.2;0.1697446;False;28.08.2023 18:50:49:936;1693241449936;_secondaryView;
2369;742;0.9255989;0.5425713;0.9541304;0.5135617;39335.5;0.1795202;False;28.08.2023 18:50:49:953;1693241449953;_secondaryView;
2382;726;0.9305465;0.5309071;0.9541477;0.513525;39330.4;0.1795783;False;28.08.2023 18:50:49:969;1693241449969;_secondaryView;
2392;720;0.9346834;0.5263522;0.9487798;0.536024;39276.6;0.1942082;False;28.08.2023 18:50:49:984;1693241449984;_secondaryView;
2401;719;0.9380183;0.5254027;0.9487798;0.536024;39228.2;0.1942083;False;28.08.2023 18:50:50:2;1693241450002;_secondaryView;
2414;727;0.9432706;0.5317714;0.9731082;0.5881853;39120.1;0.1932812;False;28.08.2023 18:50:50:19;1693241450019;_secondaryView;
2428;740;0.948795;0.5406565;0.9731081;0.5881853;39022.9;0.1932813;False;28.08.2023 18:50:50:36;1693241450036;_secondaryView;
2444;760;0.9549942;0.5553629;0.9837755;0.6407428;38966.8;0.1942834;False;28.08.2023 18:50:50:52;1693241450052;_secondaryView;
2459;781;0.9608191;0.5710293;0.9837756;0.6407425;38916.3;0.1942835;False;28.08.2023 18:50:50:69;1693241450069;_secondaryView;
2472;807;0.9659575;0.5895771;0.9847646;0.6791829;38845.6;0.1869628;False;28.08.2023 18:50:50:86;1693241450086;_secondaryView;
2483;831;0.9702401;0.607381;0.9847662;0.6791715;38781.9;0.1869812;False;28.08.2023 18:50:50:101;1693241450101;_secondaryView;
2492;852;0.9736851;0.6229354;0.9847661;0.6791717;38724.6;0.1869812;False;28.08.2023 18:50:50:118;1693241450118;_secondaryView;
2500;869;0.9766655;0.634989;0.9873042;0.6714467;38736.1;0.1878939;False;28.08.2023 18:50:50:135;1693241450135;_secondaryView;
2506;881;0.9791203;0.6442069;0.9873044;0.6714462;38746.5;0.1878947;False;28.08.2023 18:50:50:152;1693241450152;_secondaryView;
2526;903;0.9867623;0.6600801;1.039891;0.7537405;38721.0;0.1845265;False;28.08.2023 18:50:50:168;1693241450168;_secondaryView;
2549;927;0.9958501;0.6771521;1.039891;0.7537401;38698.1;0.1845268;False;28.08.2023 18:50:50:185;1693241450185;_secondaryView;
2556;949;0.9986351;0.6937664;0.9847959;0.7617177;38672.7;0.1845945;False;28.08.2023 18:50:50:203;1693241450203;_secondaryView;
2566;974;1.002626;0.7119458;1.024281;0.7946693;38954.5;0.1911846;False;28.08.2023 18:50:50:220;1693241450220;Offscreen;
2577;997;1.006714;0.7288458;1.024281;0.794669;39208.0;0.1911846;False;28.08.2023 18:50:50:235;1693241450235;Offscreen;
2580;1003;1.007906;0.7329741;1.001182;0.6985626;39275.5;0.1898377;False;28.08.2023 18:50:50:253;1693241450253;Offscreen;
2579;1000;1.007702;0.7310632;1.001182;0.6985629;39336.1;0.1898377;False;28.08.2023 18:50:50:269;1693241450269;Offscreen;
2578;1003;1.00717;0.7330025;1.003609;0.7567521;39349.1;0.1794299;False;28.08.2023 18:50:50:285;1693241450285;Offscreen;
2576;1008;1.006552;0.7364171;1.003609;0.7567425;39360.7;0.1794414;False;28.08.2023 18:50:50:303;1693241450303;Offscreen;
2573;1020;1.005132;0.7451449;0.9959167;0.8033462;39382.7;0.1921873;False;28.08.2023 18:50:50:320;1693241450320;Offscreen;
2568;1033;1.003515;0.7552564;0.995917;0.8033464;39402.5;0.1921873;False;28.08.2023 18:50:50:337;1693241450337;Offscreen;
2570;1039;1.004183;0.7591323;1.016257;0.7501493;39539.2;0.1839223;False;28.08.2023 18:50:50:353;1693241450353;Offscreen;
2574;1040;1.005781;0.7598582;1.016257;0.7501434;39662.3;0.1839297;False;28.08.2023 18:50:50:371;1693241450371;Offscreen;
2571;1045;1.004687;0.7637568;0.9891827;0.7929938;39640.5;0.1865469;False;28.08.2023 18:50:50:387;1693241450387;Offscreen;
2566;1052;1.002533;0.7686225;0.9891886;0.7929858;39620.8;0.1865554;False;28.08.2023 18:50:50:404;1693241450404;Offscreen;
2561;1060;1.000436;0.7748405;0.9918597;0.8064457;39540.0;0.1917681;False;28.08.2023 18:50:50:420;1693241450420;Offscreen;
2556;1069;0.9985914;0.7809789;0.99186;0.8064459;39467.2;0.1917683;False;28.08.2023 18:50:50:437;1693241450437;_secondaryView;
2573;1084;1.005204;0.792317;1.067263;0.8610269;39455.4;0.197519;False;28.08.2023 18:50:50:454;1693241450454;Offscreen;
2597;1101;1.014806;0.8047071;1.067263;0.8610277;39444.9;0.1975189;False;28.08.2023 18:50:50:470;1693241450470;Offscreen;
2610;1107;1.019726;0.8086308;1.021426;0.790808;39483.6;0.1896702;False;28.08.2023 18:50:50:486;1693241450486;Offscreen;
2616;1106;1.022064;0.8084231;1.021426;0.790808;39518.4;0.1896704;False;28.08.2023 18:50:50:502;1693241450502;Offscreen;
2618;1104;1.023019;0.8064286;1.021425;0.790808;39549.8;0.1896703;False;28.08.2023 18:50:50:520;1693241450520;Offscreen;
2605;1105;1.01791;0.8076395;0.9718683;0.8257171;39393.9;0.2048887;False;28.08.2023 18:50:50:539;1693241450539;Offscreen;
2617;1111;1.0224;0.811899;1.080166;0.8421487;39200.1;0.1961723;False;28.08.2023 18:50:50:556;1693241450556;Offscreen;
2630;1113;1.02761;0.8135505;1.05242;0.8099212;39025.7;0.1962001;False;28.08.2023 18:50:50:571;1693241450571;Offscreen;
2621;1107;1.023946;0.8087397;0.9725889;0.7623397;38829.3;0.1994143;False;28.08.2023 18:50:50:589;1693241450589;Offscreen;
2602;1097;1.016792;0.801619;0.9725888;0.7623398;38652.5;0.1994143;False;28.08.2023 18:50:50:605;1693241450605;Offscreen;
2575;1092;1.006024;0.7977;0.946139;0.7942087;38453.0;0.1870187;False;28.08.2023 18:50:50:622;1693241450622;Offscreen;
2546;1089;0.9948374;0.7956065;0.9461389;0.7942085;38273.5;0.1870185;False;28.08.2023 18:50:50:640;1693241450640;_secondaryView;
2530;1095;0.9886614;0.8004684;0.9830174;0.8490812;38230.3;0.1906309;False;28.08.2023 18:50:50:654;1693241450654;_secondaryView;
2522;1105;0.985347;0.8078505;0.9830171;0.8490805;38191.4;0.1906309;False;28.08.2023 18:50:50:672;1693241450672;_secondaryView;
2510;1110;0.9805815;0.8108822;0.9546787;0.8059891;38172.2;0.1879502;False;28.08.2023 18:50:50:689;1693241450689;_secondaryView;
2497;1111;0.9756955;0.811681;0.9546789;0.8059893;38154.9;0.1879501;False;28.08.2023 18:50:50:704;1693241450704;_secondaryView;
2470;1082;0.9649771;0.7905407;0.8963082;0.6128139;38186.9;0.1884747;False;28.08.2023 18:50:50:722;1693241450722;_secondaryView;
2439;1043;0.9528629;0.7620776;0.8963081;0.6128135;38215.7;0.1884747;False;28.08.2023 18:50:50:738;1693241450738;_secondaryView;
2437;1027;0.9519913;0.7503402;0.9938875;0.7688021;38245.4;0.1928365;False;28.08.2023 18:50:50:756;1693241450756;_secondaryView;
2447;1022;0.956137;0.7471953;0.9938877;0.7688024;38272.1;0.1928364;False;28.08.2023 18:50:50:772;1693241450772;_secondaryView;
2456;1016;0.9593977;0.7423993;0.9695112;0.715558;38286.5;0.1839893;False;28.08.2023 18:50:50:789;1693241450789;_secondaryView;
2462;1009;0.9619185;0.7373986;0.9695112;0.7155579;38299.5;0.1839893;False;28.08.2023 18:50:50:805;1693241450805;_secondaryView;
2458;1016;0.9602367;0.7422691;0.9361402;0.8027341;38297.3;0.1940767;False;28.08.2023 18:50:50:822;1693241450822;_secondaryView;
2449;1028;0.9568963;0.7509359;0.9361402;0.8027343;38295.3;0.1940769;False;28.08.2023 18:50:50:838;1693241450838;_secondaryView;
2434;1025;0.9510142;0.7490721;0.9159995;0.6985673;38427.4;0.1894546;False;28.08.2023 18:50:50:855;1693241450855;_secondaryView;
2418;1016;0.9446545;0.7427983;0.9159994;0.6985673;38546.3;0.1894546;False;28.08.2023 18:50:50:872;1693241450872;_secondaryView;
2412;1010;0.9425022;0.7382563;0.9505095;0.7261916;38588.6;0.1887748;False;28.08.2023 18:50:50:889;1693241450889;_secondaryView;
2412;1006;0.9424251;0.7349637;0.9505095;0.7261917;38626.7;0.1887748;False;28.08.2023 18:50:50:905;1693241450905;_secondaryView;
2414;1002;0.9432648;0.7325739;0.9505095;0.7261917;38660.9;0.1887747;False;28.08.2023 18:50:50:921;1693241450921;_secondaryView;
2404;964;0.9392382;0.7042649;0.9025985;0.4802898;38871.8;0.1822281;False;28.08.2023 18:50:50:940;1693241450940;_secondaryView;
2387;914;0.9324457;0.6681397;0.8926991;0.4846827;38930.9;0.1766944;False;28.08.2023 18:50:50:955;1693241450955;_secondaryView;
2368;865;0.9251768;0.6324931;0.8927056;0.4846616;38984.2;0.1767097;False;28.08.2023 18:50:50:973;1693241450973;_secondaryView;
2351;819;0.9185693;0.5983059;0.8934873;0.4605806;38932.2;0.1776391;False;28.08.2023 18:50:50:988;1693241450988;_secondaryView;
2337;778;0.9129654;0.5684522;0.8934872;0.4605807;38885.4;0.1776391;False;28.08.2023 18:50:51:5;1693241451005;_secondaryView;
2339;772;0.9138241;0.5641869;0.9436207;0.6499588;38828.7;0.186496;False;28.08.2023 18:50:51:23;1693241451023;_secondaryView;
2348;782;0.91742;0.5715879;0.9436207;0.649959;38777.8;0.1864959;False;28.08.2023 18:50:51:39;1693241451039;_secondaryView;
2352;810;0.9190725;0.5920423;0.9181406;0.7308801;38722.2;0.1872357;False;28.08.2023 18:50:51:56;1693241451056;_secondaryView;
2354;843;0.9196956;0.6160026;0.9181409;0.7308803;38672.3;0.1872358;False;28.08.2023 18:50:51:72;1693241451072;_secondaryView;
2360;869;0.9219939;0.6352478;0.9384394;0.697;38625.4;0.1869532;False;28.08.2023 18:50:51:90;1693241451090;_secondaryView;
2367;890;0.9247775;0.6503484;0.9384394;0.6969999;38583.2;0.1869533;False;28.08.2023 18:50:51:105;1693241451105;_secondaryView;
2378;908;0.9289972;0.6634;0.9525453;0.7099336;38663.6;0.1842613;False;28.08.2023 18:50:51:122;1693241451122;_secondaryView;
2389;922;0.9333895;0.6741439;0.9525455;0.7099334;38736.1;0.1842612;False;28.08.2023 18:50:51:139;1693241451139;_secondaryView;
