X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2346;355;0.9164748;0.2594132;0.9341753;0.1490885;25673.5;0.222605;False;29.08.2023 14:58:30:457;1693313910457;_secondaryView;
2390;350;0.9336187;0.2562675;1.030899;0.3305486;25651.5;0.2151743;False;29.08.2023 14:58:30:476;1693313910476;_secondaryView;
2434;361;0.9511426;0.2639455;1.026309;0.3400643;25631.7;0.2148681;False;29.08.2023 14:58:30:493;1693313910493;_secondaryView;
2474;359;0.9667727;0.2625596;1.024768;0.2200069;25589.7;0.2257715;False;29.08.2023 14:58:30:544;1693313910544;_secondaryView;
2506;358;0.9790798;0.2622271;1.017324;0.2650996;25578.3;0.2250274;False;29.08.2023 14:58:30:564;1693313910564;_secondaryView;
2530;359;0.9886003;0.2623993;1.017308;0.2651668;25568.1;0.2248703;False;29.08.2023 14:58:30:579;1693313910579;_secondaryView;
2549;359;0.9958703;0.2627786;1.017296;0.2652123;25558.9;0.2247654;False;29.08.2023 14:58:30:593;1693313910593;_secondaryView;
2567;374;1.002892;0.2738675;1.03139;0.3638565;25726.3;0.2267386;False;29.08.2023 14:58:30:610;1693313910610;Offscreen;
2583;394;1.009047;0.2884478;1.03139;0.3638566;25877.0;0.2267384;False;29.08.2023 14:58:30:627;1693313910627;Offscreen;
2594;420;1.013632;0.3068932;1.026541;0.4000549;25939.9;0.2262984;False;29.08.2023 14:58:30:643;1693313910643;Offscreen;
2603;444;1.017035;0.3250378;1.02654;0.4000553;25996.6;0.2262978;False;29.08.2023 14:58:30:660;1693313910660;Offscreen;
2601;439;1.016343;0.3207149;0.9968407;0.2115052;26004.3;0.2167586;False;29.08.2023 14:58:30:676;1693313910676;Offscreen;
2595;420;1.013932;0.3070204;0.9968407;0.2115054;26011.2;0.2167586;False;29.08.2023 14:58:30:692;1693313910692;Offscreen;
2601;426;1.016358;0.3112094;1.046144;0.4012799;25965.5;0.2162552;False;29.08.2023 14:58:30:710;1693313910710;Offscreen;
2612;441;1.020639;0.322777;1.046144;0.4012799;25924.4;0.2162552;False;29.08.2023 14:58:30:726;1693313910726;Offscreen;
2589;428;1.011623;0.3126598;0.9198575;0.1822773;25948.6;0.2227003;False;29.08.2023 14:58:30:777;1693313910777;Offscreen;
2554;402;0.997758;0.29414;0.9198576;0.1822773;25970.4;0.2227004;False;29.08.2023 14:58:30:793;1693313910793;_secondaryView;
2533;387;0.9896124;0.2827037;0.9785625;0.2633584;25930.3;0.2278589;False;29.08.2023 14:58:30:809;1693313910809;_secondaryView;
2521;377;0.9848512;0.2756052;0.9785625;0.2633584;25894.3;0.2278589;False;29.08.2023 14:58:30:826;1693313910826;_secondaryView;
2529;375;0.9878963;0.2746399;1.032324;0.2954385;25680.2;0.2300372;False;29.08.2023 14:58:30:843;1693313910843;_secondaryView;
2544;378;0.9940308;0.2764648;1.032324;0.2954385;25487.5;0.2300373;False;29.08.2023 14:58:30:859;1693313910859;_secondaryView;
2542;420;0.9929808;0.3070177;0.9594557;0.5518038;25458.7;0.1917676;False;29.08.2023 14:58:30:977;1693313910977;_secondaryView;
2531;474;0.9888982;0.3468492;0.9594558;0.5518038;25432.7;0.1917685;False;29.08.2023 14:58:30:994;1693313910994;_secondaryView;
2526;517;0.9868963;0.3779244;0.9869173;0.473005;25322.5;0.2046028;False;29.08.2023 14:58:31:10;1693313911010;_secondaryView;
2524;550;0.986022;0.401807;0.9869171;0.4730045;25223.4;0.2046031;False;29.08.2023 14:58:31:26;1693313911026;_secondaryView;
2528;563;0.9877812;0.4116824;1.005844;0.3964124;25181.4;0.2024273;False;29.08.2023 14:58:31:43;1693313911043;_secondaryView;
2535;567;0.9905033;0.4143568;1.005844;0.3964123;25143.5;0.2024278;False;29.08.2023 14:58:31:62;1693313911062;_secondaryView;
2546;572;0.9946327;0.4181946;1.017685;0.4390337;25069.4;0.2081005;False;29.08.2023 14:58:31:79;1693313911079;_secondaryView;
2560;577;1.000174;0.4215034;1.029174;0.4332622;25002.7;0.2078879;False;29.08.2023 14:58:31:94;1693313911094;Offscreen;
2565;566;1.002192;0.4138351;0.9963928;0.3371331;25008.4;0.2256772;False;29.08.2023 14:58:31:111;1693313911111;Offscreen;
2566;550;1.002449;0.4021885;0.996393;0.3371332;25013.5;0.2256773;False;29.08.2023 14:58:31:128;1693313911128;Offscreen;
2581;535;1.008479;0.3908831;1.057208;0.3447652;24945.4;0.2257079;False;29.08.2023 14:58:31:144;1693313911144;Offscreen;
2601;521;1.016385;0.3809488;1.057208;0.3447656;24884.1;0.2257079;False;29.08.2023 14:58:31:162;1693313911162;Offscreen;
2605;513;1.017798;0.3750513;0.9974189;0.3666313;24908.5;0.2146928;False;29.08.2023 14:58:31:178;1693313911178;Offscreen;
2601;508;1.016214;0.3715589;0.9974189;0.3666314;24930.5;0.2146929;False;29.08.2023 14:58:31:195;1693313911195;Offscreen;
2587;514;1.010706;0.3760974;0.9716598;0.4277105;24963.8;0.2121783;False;29.08.2023 14:58:31:212;1693313911212;Offscreen;
2570;525;1.004075;0.3836623;0.9716598;0.4277104;24993.7;0.2121785;False;29.08.2023 14:58:31:228;1693313911228;Offscreen;
2552;501;0.9972026;0.36665;0.9673546;0.1955762;24991.7;0.2216395;False;29.08.2023 14:58:31:244;1693313911244;_secondaryView;
2536;466;0.9909679;0.3407135;0.9673546;0.1955762;24989.9;0.2216395;False;29.08.2023 14:58:31:261;1693313911261;_secondaryView;
2523;452;0.9858558;0.3304521;0.9689268;0.350859;25025.3;0.2288178;False;29.08.2023 14:58:31:277;1693313911277;_secondaryView;
2513;449;0.9817878;0.3281638;0.9689269;0.350859;25057.0;0.2288177;False;29.08.2023 14:58:31:294;1693313911294;_secondaryView;
2492;445;0.9737808;0.3252055;0.924176;0.3100611;25091.2;0.2185329;False;29.08.2023 14:58:31:311;1693313911311;_secondaryView;
2470;441;0.964914;0.3222735;0.924176;0.310061;25122.0;0.2185329;False;29.08.2023 14:58:31:327;1693313911327;_secondaryView;
2459;438;0.9606125;0.3204402;0.9610397;0.31719;25087.2;0.225775;False;29.08.2023 14:58:31:345;1693313911345;_secondaryView;
2431;425;0.9499429;0.3104773;0.8793095;0.2356729;24967.6;0.2267259;False;29.08.2023 14:58:31:362;1693313911362;_secondaryView;
2400;408;0.9376379;0.2980308;0.8793097;0.2356724;24859.9;0.2267259;False;29.08.2023 14:58:31:378;1693313911378;_secondaryView;
2370;391;0.9259464;0.2858418;0.8793095;0.2356725;24763.0;0.226726;False;29.08.2023 14:58:31:394;1693313911394;_secondaryView;
2275;357;0.8887848;0.2611183;0.6294353;0.1064462;24732.9;0.2382508;False;29.08.2023 14:58:31:411;1693313911411;_secondaryView;
2161;319;0.8444856;0.2335774;0.6294357;0.1064458;24705.7;0.2382519;False;29.08.2023 14:58:31:428;1693313911428;_secondaryView;
2037;297;0.7957394;0.2174892;0.572908;0.1963042;24651.0;0.2310337;False;29.08.2023 14:58:31:444;1693313911444;_secondaryView;
1920;284;0.7503134;0.2081548;0.572908;0.1963042;24601.8;0.2310339;False;29.08.2023 14:58:31:461;1693313911461;_secondaryView;
1782;216;0.6964756;0.1582418;0.4361851;-0.2159095;24474.0;0.2225838;False;29.08.2023 14:58:31:679;1693313911679;_mainView;
1650;131;0.6447721;0.09595281;0.4361856;-0.2159096;24359.0;0.2225834;False;29.08.2023 14:58:31:695;1693313911695;_mainView;
1498;93;0.5854138;0.06834064;0.3049969;0.09284861;24118.7;0.2230787;False;29.08.2023 14:58:31:712;1693313911712;_mainView;
1354;80;0.5291179;0.05889751;0.3049968;0.09284879;23902.4;0.2230787;False;29.08.2023 14:58:31:728;1693313911728;_mainView;
1245;86;0.4866295;0.0632474;0.3640647;0.1374179;23930.1;0.2050657;False;29.08.2023 14:58:31:745;1693313911745;_mainView;
1240;141;0.4843868;0.103273;0.6380526;0.4160129;23704.8;0.1324271;True;29.08.2023 14:58:31:862;1693313911862;_mainView;
1303;224;0.5093177;0.1639114;0.7241836;0.5022178;23577.4;0.1304094;True;29.08.2023 14:58:31:879;1693313911879;_mainView;
1391;310;0.543454;0.2270236;0.7241831;0.502218;23462.7;0.1304092;True;29.08.2023 14:58:31:895;1693313911895;_mainView;
1444;409;0.5641376;0.2994587;0.5965259;0.6415786;23637.8;0.1290016;True;29.08.2023 14:58:31:911;1693313911911;_mainView;
1476;503;0.576695;0.3681488;0.5965259;0.6415785;23795.4;0.1290016;True;29.08.2023 14:58:31:932;1693313911932;_mainView;
1570;540;0.6135424;0.3949752;0.8667912;0.3380428;23599.1;0.1664245;False;29.08.2023 14:58:31:950;1693313911950;_mainView;
1681;548;0.6569727;0.4006092;0.8661227;0.3384011;23422.4;0.1662384;False;29.08.2023 14:58:31:964;1693313911964;_mainView;
1674;525;0.65403;0.3835966;0.4537464;0.2203457;23293.4;0.2512354;False;29.08.2023 14:58:32:182;1693313912182;_mainView;
1615;490;0.6310982;0.3585054;0.4537464;0.2203457;23177.2;0.2512351;False;29.08.2023 14:58:32:198;1693313912198;_mainView;
1655;510;0.6468055;0.3730743;0.8693805;0.5950027;23231.6;0.19791;False;29.08.2023 14:58:32:715;1693313912715;_mainView;
1735;552;0.6777359;0.4034363;0.8693808;0.5950028;23280.5;0.19791;False;29.08.2023 14:58:32:731;1693313912731;_mainView;
1715;549;0.6699288;0.4015658;0.4801492;0.2630906;23475.8;0.3013403;False;29.08.2023 14:58:42:987;1693313922987;_mainView;
1652;528;0.6455343;0.3859494;0.4758209;0.2646326;23651.6;0.3004798;False;29.08.2023 14:58:43:7;1693313923007;_mainView;
1562;466;0.6103688;0.3408109;0.4189721;0.03152469;24024.9;0.2913323;False;29.08.2023 14:58:43:30;1693313923030;_mainView;
1449;407;0.5661077;0.2976226;0.343283;0.1240679;24380.8;0.2685047;False;29.08.2023 14:58:43:53;1693313923053;_mainView;
1358;351;0.5304953;0.2565254;0.4159141;0.0923263;24701.1;0.270005;False;29.08.2023 14:58:43:73;1693313923073;_mainView;
1311;314;0.512397;0.2298573;0.5073299;0.1762813;24917.0;0.2771682;False;29.08.2023 14:58:43:96;1693313923096;_mainView;
1282;309;0.5008342;0.2262588;0.4787364;0.3046255;25095.3;0.2825209;False;29.08.2023 14:58:43:119;1693313923119;_mainView;
1241;279;0.4850911;0.203961;0.4020048;0.03449969;25346.7;0.281861;False;29.08.2023 14:58:43:188;1693313923188;_mainView;
1230;285;0.4808587;0.2087801;0.5097221;0.3389147;25619.0;0.2733539;False;29.08.2023 14:58:43:207;1693313923207;_mainView;
1234;307;0.4820985;0.2249601;0.5094826;0.3389798;25864.0;0.2740841;False;29.08.2023 14:58:43:222;1693313923222;_mainView;
1119;294;0.4372505;0.2150601;0.06205474;0.06777956;25999.8;0.2981656;False;29.08.2023 14:58:43:241;1693313923241;_mainView;
942;258;0.3680282;0.1888763;-0.02158637;0.01287512;26122.0;0.2992067;False;29.08.2023 14:58:43:257;1693313923257;_mainView;
