X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1297;802;0.5069752;0.5859554;0.5174149;0.5659004;552.8;0.1804489;False;28.08.2023 15:56:27:414;1693230987414;_mainView;
1318;822;0.5149394;0.600909;0.5860153;0.7303724;555.6;0.1598477;False;28.08.2023 15:56:27:431;1693230987431;_mainView;
1346;850;0.5261077;0.6214474;0.5860155;0.7303724;558.1;0.1598478;False;28.08.2023 15:56:27:447;1693230987447;_mainView;
1322;880;0.5164148;0.6430354;0.3911529;0.7379915;556.3;0.1720039;False;28.08.2023 15:56:27:465;1693230987465;_mainView;
1276;907;0.498634;0.6627501;0.3911527;0.7379915;554.7;0.1720041;False;28.08.2023 15:56:27:480;1693230987480;_mainView;
1201;943;0.4692462;0.6888943;0.2987351;0.8247958;556.1;0.1761669;False;28.08.2023 15:56:27:498;1693230987498;_mainView;
1154;975;0.4508649;0.7126543;0.4182366;0.8028212;554.2;0.1907549;False;28.08.2023 15:56:27:584;1693230987584;_mainView;
1197;1003;0.4676133;0.733282;0.6803414;0.807258;564.1;0.2221954;False;28.08.2023 15:56:27:600;1693230987600;_mainView;
1278;1009;0.4995364;0.7372966;0.6951562;0.6868418;573.1;0.222955;False;28.08.2023 15:56:27:616;1693230987616;_mainView;
1363;960;0.5326375;0.7016382;0.6764877;0.3910486;583.1;0.2056903;False;28.08.2023 15:56:27:633;1693230987633;_mainView;
1440;893;0.562677;0.6524602;0.676483;0.3910501;592.2;0.2057093;False;28.08.2023 15:56:27:651;1693230987651;_mainView;
1486;826;0.5806286;0.6040609;0.6070684;0.4038636;615.1;0.2164069;False;28.08.2023 15:56:27:667;1693230987667;_mainView;
1513;768;0.5913467;0.5612327;0.6070674;0.4038638;635.8;0.2164087;False;28.08.2023 15:56:27:683;1693230987683;_mainView;
1492;724;0.5828438;0.5293005;0.4692275;0.439289;623.7;0.1610129;False;28.08.2023 15:56:27:976;1693230987976;_mainView;
1451;692;0.5668426;0.5055903;0.4692275;0.439289;612.9;0.1610129;False;28.08.2023 15:56:27:993;1693230987993;_mainView;
1339;710;0.5230561;0.5190895;0.2264896;0.7265924;605.9;0.1781951;False;28.08.2023 15:56:28:11;1693230988011;_mainView;
1226;741;0.4792808;0.5419011;0.2954003;0.6754826;596.1;0.1992828;False;28.08.2023 15:56:28:27;1693230988027;_mainView;
1124;776;0.4393344;0.5668704;0.2870134;0.6805245;587.3;0.1995323;False;28.08.2023 15:56:28:44;1693230988044;_mainView;
1092;780;0.426603;0.5702941;0.4833961;0.4973683;579.6;0.1861363;False;28.08.2023 15:56:28:60;1693230988060;_mainView;
1093;771;0.427165;0.5639128;0.4833952;0.4973685;572.8;0.1861365;False;28.08.2023 15:56:28:77;1693230988077;_mainView;
1136;765;0.4438011;0.5594322;0.578837;0.5483089;569.1;0.1987373;False;28.08.2023 15:56:28:94;1693230988094;_mainView;
1192;761;0.4656784;0.5562682;0.5788363;0.5483091;565.8;0.198737;False;28.08.2023 15:56:28:110;1693230988110;_mainView;
1168;782;0.4564122;0.5713828;0.2912757;0.7089592;559.0;0.2077283;False;28.08.2023 15:56:28:127;1693230988127;_mainView;
1112;811;0.4345094;0.5928684;0.2912752;0.7089595;552.8;0.2077284;False;28.08.2023 15:56:28:144;1693230988144;_mainView;
1079;822;0.4215954;0.6005124;0.4037623;0.5765378;547.4;0.2053994;False;28.08.2023 15:56:28:161;1693230988161;_mainView;
1059;823;0.4140132;0.6012689;0.4037629;0.5765377;542.6;0.2053992;False;28.08.2023 15:56:28:177;1693230988177;_mainView;
1028;807;0.4019121;0.5896224;0.3327562;0.4904267;538.9;0.202808;False;28.08.2023 15:56:28:196;1693230988196;_mainView;
996;785;0.3891398;0.5738029;0.3327563;0.4904265;535.5;0.2028079;False;28.08.2023 15:56:28:211;1693230988211;_mainView;
997;777;0.3895769;0.5681713;0.4449427;0.5857942;532.8;0.2117157;False;28.08.2023 15:56:28:227;1693230988227;_mainView;
1013;777;0.3957435;0.567612;0.4448709;0.5858169;530.3;0.2117014;False;28.08.2023 15:56:28:244;1693230988244;_mainView;
1009;818;0.3943338;0.5979143;0.3577082;0.8502927;526.6;0.2188052;False;28.08.2023 15:56:28:260;1693230988260;_mainView;
997;874;0.3897586;0.6384565;0.3577092;0.8502925;523.2;0.2188047;False;28.08.2023 15:56:28:277;1693230988277;_mainView;
1016;864;0.3969437;0.6316057;0.4747887;0.4107701;523.5;0.2243282;False;28.08.2023 15:56:28:294;1693230988294;_mainView;
1045;827;0.4085023;0.6047418;0.4747892;0.4107698;523.7;0.2243273;False;28.08.2023 15:56:28:311;1693230988311;_mainView;
1127;745;0.4402665;0.5446642;0.6556056;0.1576522;533.5;0.2111097;False;28.08.2023 15:56:28:327;1693230988327;_mainView;
1222;652;0.4774454;0.4765336;0.655597;0.1576452;542.3;0.2112;False;28.08.2023 15:56:28:344;1693230988344;_mainView;
1313;564;0.5129778;0.4122389;0.655597;0.1576454;550.2;0.2111999;False;28.08.2023 15:56:28:360;1693230988360;_mainView;
1378;497;0.5385277;0.3630833;0.6054249;0.2179015;561.0;0.2223794;False;28.08.2023 15:56:28:377;1693230988377;_mainView;
1382;451;0.5400645;0.3294529;0.4492126;0.251066;563.7;0.2153418;False;28.08.2023 15:56:28:394;1693230988394;_mainView;
1359;419;0.5309198;0.3062553;0.4492123;0.251066;566.1;0.2153424;False;28.08.2023 15:56:28:410;1693230988410;_mainView;
1329;402;0.5192468;0.2943668;0.4599563;0.2902455;569.2;0.240574;False;28.08.2023 15:56:28:427;1693230988427;_mainView;
1299;395;0.507728;0.2887154;0.4599566;0.2902454;572.0;0.2405734;False;28.08.2023 15:56:28:445;1693230988445;_mainView;
1303;386;0.5092619;0.2823228;0.5686;0.2524599;584.5;0.242131;False;28.08.2023 15:56:28:461;1693230988461;_mainView;
1321;378;0.5163468;0.2762918;0.5686087;0.2524181;595.7;0.2427177;False;28.08.2023 15:56:28:477;1693230988477;_mainView;
1394;346;0.5448951;0.2534653;0.7518201;0.08949668;605.5;0.2333162;False;28.08.2023 15:56:28:494;1693230988494;_mainView;
1484;309;0.5797573;0.2257506;0.7518197;0.08949692;614.3;0.2333164;False;28.08.2023 15:56:28:511;1693230988511;_mainView;
1521;295;0.5945014;0.2156876;0.5749232;0.2449379;611.0;0.2042055;False;28.08.2023 15:56:28:527;1693230988527;_mainView;
1533;293;0.5988423;0.2144418;0.5749232;0.244938;608.0;0.2042054;False;28.08.2023 15:56:28:545;1693230988545;_mainView;
1520;309;0.5937858;0.2263315;0.5344601;0.3295162;606.0;0.2273421;False;28.08.2023 15:56:28:561;1693230988561;_mainView;
1498;332;0.5851607;0.2426884;0.5344601;0.3295162;604.2;0.2273433;False;28.08.2023 15:56:28:577;1693230988577;_mainView;
1540;324;0.6017151;0.2368625;0.7733056;0.1224918;607.3;0.2341206;False;28.08.2023 15:56:28:596;1693230988596;_mainView;
1606;303;0.6275069;0.2219521;0.7733057;0.1224921;610.1;0.2341203;False;28.08.2023 15:56:28:612;1693230988612;_mainView;
1589;302;0.6207222;0.2210755;0.4602046;0.2742619;606.7;0.1786267;False;28.08.2023 15:56:28:628;1693230988628;_mainView;
1537;309;0.6004014;0.2264412;0.4601699;0.2742818;603.6;0.1788003;False;28.08.2023 15:56:28:645;1693230988645;_mainView;
1518;339;0.5931071;0.2480912;0.6152475;0.4050438;603.3;0.2021487;False;28.08.2023 15:56:28:661;1693230988661;_mainView;
1516;375;0.5923055;0.2745325;0.6152478;0.4050436;603.1;0.2021494;False;28.08.2023 15:56:28:678;1693230988678;_mainView;
1488;440;0.5814179;0.3215405;0.494801;0.6023906;601.1;0.2039328;False;28.08.2023 15:56:28:695;1693230988695;_mainView;
1452;509;0.56729;0.3724749;0.4948007;0.6023907;599.3;0.2039325;False;28.08.2023 15:56:28:712;1693230988712;_mainView;
1423;577;0.5559779;0.4218174;0.5198601;0.6226815;596.3;0.2077751;False;28.08.2023 15:56:28:995;1693230988995;_mainView;
1400;636;0.5471214;0.4651307;0.51986;0.6226816;593.6;0.2077749;False;28.08.2023 15:56:29:12;1693230989012;_mainView;
1392;663;0.5440661;0.4843391;0.5547386;0.4673632;590.2;0.1976867;False;28.08.2023 15:56:29:128;1693230989128;_mainView;
1392;672;0.5438815;0.4909161;0.5547386;0.4673632;587.2;0.1976869;False;28.08.2023 15:56:29:145;1693230989145;_mainView;
1408;683;0.5502266;0.4989407;0.6033467;0.5385227;580.6;0.194114;False;28.08.2023 15:56:29:213;1693230989213;_mainView;
1412;704;0.5516435;0.5142864;0.5376254;0.6084298;575.2;0.1987111;False;28.08.2023 15:56:29:229;1693230989229;_mainView;
1412;731;0.5519187;0.5345798;0.5484489;0.6398932;570.2;0.1987648;False;28.08.2023 15:56:29:245;1693230989245;_mainView;
1430;740;0.5589241;0.5409789;0.6156302;0.5115614;564.1;0.2230552;False;28.08.2023 15:56:29:262;1693230989262;_mainView;
1454;740;0.5681195;0.5406023;0.6156299;0.5115615;558.6;0.223055;False;28.08.2023 15:56:29:279;1693230989279;_mainView;
1492;730;0.5830721;0.5332569;0.6692254;0.4741555;554.4;0.2081103;False;28.08.2023 15:56:29:298;1693230989298;_mainView;
1533;716;0.5989302;0.5236537;0.6692289;0.4741554;550.7;0.208113;False;28.08.2023 15:56:29:313;1693230989313;_mainView;
1573;703;0.6147822;0.5139779;0.6813614;0.4730307;547.4;0.2129778;False;28.08.2023 15:56:29:330;1693230989330;_mainView;
1609;693;0.6287822;0.5065995;0.6800978;0.4849077;544.5;0.2129416;False;28.08.2023 15:56:29:345;1693230989345;_mainView;
1685;689;0.6582394;0.503438;0.8446442;0.5072435;540.7;0.2266242;False;28.08.2023 15:56:29:529;1693230989529;_mainView;
1769;687;0.691282;0.5024648;0.844642;0.5072436;537.2;0.2266226;False;28.08.2023 15:56:29:546;1693230989546;_mainView;
1844;681;0.7204595;0.497729;0.8273872;0.4625841;532.9;0.2038886;False;28.08.2023 15:56:29:564;1693230989564;_mainView;
1906;673;0.7447913;0.4918573;0.8273866;0.4625841;529.0;0.2038885;False;28.08.2023 15:56:29:579;1693230989579;_secondaryView;
1929;672;0.7537318;0.4909854;0.7289249;0.5075824;526.5;0.2151499;False;28.08.2023 15:56:29:596;1693230989596;_secondaryView;
1932;674;0.7549663;0.492397;0.7289256;0.5075824;524.2;0.2151498;False;28.08.2023 15:56:29:613;1693230989613;_secondaryView;
1865;679;0.728714;0.4963896;0.5070276;0.5236231;524.5;0.2099794;False;28.08.2023 15:56:29:631;1693230989631;_secondaryView;
1774;685;0.6932583;0.5010808;0.5069939;0.5236218;524.8;0.2099682;False;28.08.2023 15:56:29:646;1693230989646;_mainView;
1716;679;0.6704559;0.4962855;0.6259257;0.4376958;522.9;0.2136863;False;28.08.2023 15:56:29:663;1693230989663;_mainView;
1678;667;0.6556584;0.4878543;0.6259246;0.4376962;521.2;0.2136863;False;28.08.2023 15:56:29:679;1693230989679;_mainView;
1637;659;0.6396306;0.4819961;0.5673023;0.4678084;520.2;0.2211528;False;28.08.2023 15:56:29:696;1693230989696;_mainView;
1599;654;0.6247958;0.4778976;0.5673019;0.4678085;519.4;0.2211529;False;28.08.2023 15:56:29:712;1693230989712;_mainView;
1595;641;0.6230826;0.4682313;0.6690578;0.4050557;520.8;0.2162038;False;28.08.2023 15:56:29:729;1693230989729;_mainView;
1605;625;0.6273006;0.4571715;0.6690578;0.4050557;522.1;0.2162037;False;28.08.2023 15:56:29:746;1693230989746;_mainView;
1615;617;0.6312438;0.4512342;0.6466972;0.447046;523.3;0.2153476;False;28.08.2023 15:56:29:763;1693230989763;_mainView;
1624;613;0.6346404;0.4481815;0.646697;0.4470459;524.5;0.2153475;False;28.08.2023 15:56:29:780;1693230989780;_mainView;
1637;594;0.6395629;0.4344074;0.666428;0.3330875;526.5;0.2287133;False;28.08.2023 15:56:29:797;1693230989797;_mainView;
1650;571;0.6446175;0.4174299;0.6663904;0.3331158;528.4;0.2286557;False;28.08.2023 15:56:29:813;1693230989813;_mainView;
1664;565;0.6503271;0.4133928;0.6769701;0.4488705;530.6;0.2239338;False;28.08.2023 15:56:29:829;1693230989829;_mainView;
1678;568;0.6557065;0.4154588;0.6769708;0.4488705;532.5;0.223934;False;28.08.2023 15:56:29:848;1693230989848;_mainView;
1680;577;0.6562606;0.4219947;0.6390342;0.4675691;533.8;0.2269063;False;28.08.2023 15:56:29:864;1693230989864;_mainView;
1678;587;0.6556261;0.429013;0.6481443;0.4604567;534.9;0.2267109;False;28.08.2023 15:56:29:880;1693230989880;_mainView;
1665;586;0.6507148;0.4284955;0.6127484;0.3957829;536.2;0.2285798;False;28.08.2023 15:56:29:898;1693230989898;_mainView;
1653;575;0.6458025;0.420251;0.6251594;0.354299;536.1;0.2282889;False;28.08.2023 15:56:29:915;1693230989915;_mainView;
1642;560;0.6414207;0.4095138;0.6251597;0.3542991;535.9;0.2282888;False;28.08.2023 15:56:29:930;1693230989930;_mainView;
1632;546;0.6377447;0.3988453;0.6251598;0.3542991;535.8;0.2282891;False;28.08.2023 15:56:29:948;1693230989948;_mainView;
1585;518;0.6193462;0.3787918;0.4823832;0.256505;534.6;0.2371006;False;28.08.2023 15:56:29:964;1693230989964;_mainView;
1527;488;0.5964888;0.3567956;0.4823829;0.256505;533.6;0.2371008;False;28.08.2023 15:56:29:981;1693230989981;_mainView;
1475;471;0.5761924;0.3442882;0.5012942;0.3301888;532.9;0.2406018;False;28.08.2023 15:56:29:998;1693230989998;_mainView;
1431;461;0.5592108;0.3372875;0.501294;0.3301888;532.3;0.2406019;False;28.08.2023 15:56:30:14;1693230990014;_mainView;
1378;445;0.5385553;0.3256697;0.4368816;0.2581465;531.8;0.2429527;False;28.08.2023 15:56:30:31;1693230990031;_mainView;
1327;428;0.5185229;0.3132854;0.4368815;0.2581465;531.4;0.2429528;False;28.08.2023 15:56:30:47;1693230990047;_mainView;
1278;405;0.499592;0.296402;0.4245154;0.2072331;530.9;0.2433409;False;28.08.2023 15:56:30:65;1693230990065;_mainView;
1236;382;0.483189;0.2793728;0.4245152;0.2072331;530.5;0.2433409;False;28.08.2023 15:56:30:81;1693230990081;_mainView;
1229;370;0.4802143;0.2706984;0.522132;0.2681088;532.0;0.237796;False;28.08.2023 15:56:30:98;1693230990098;_mainView;
1237;365;0.4834414;0.26662;0.5221318;0.2681088;533.4;0.237796;False;28.08.2023 15:56:30:115;1693230990115;_mainView;
1235;374;0.4824422;0.2736631;0.4611182;0.3483232;533.8;0.2383444;False;28.08.2023 15:56:30:131;1693230990131;_mainView;
1228;389;0.4797004;0.2848153;0.4611185;0.3483229;534.3;0.2383447;False;28.08.2023 15:56:30:148;1693230990148;_mainView;
1238;394;0.4839405;0.2883577;0.5300487;0.2724043;534.2;0.2306276;False;28.08.2023 15:56:30:164;1693230990164;_mainView;
1256;394;0.4907799;0.288185;0.5300488;0.2724043;534.1;0.230628;False;28.08.2023 15:56:30:181;1693230990181;_mainView;
1245;385;0.4863671;0.2817009;0.4222291;0.228882;533.4;0.2292164;False;28.08.2023 15:56:30:199;1693230990199;_mainView;
1222;373;0.4775038;0.2731538;0.4222291;0.2288819;532.8;0.2292165;False;28.08.2023 15:56:30:216;1693230990216;_mainView;
1243;383;0.4857006;0.2802345;0.5892738;0.373314;532.0;0.2344603;False;28.08.2023 15:56:30:232;1693230990232;_mainView;
1281;401;0.5004808;0.2933936;0.5892587;0.3733145;531.2;0.2344396;False;28.08.2023 15:56:30:248;1693230990248;_mainView;
1323;423;0.5170267;0.3095756;0.5937003;0.3898144;531.8;0.2355113;False;28.08.2023 15:56:30:265;1693230990265;_mainView;
1363;445;0.5325577;0.3253326;0.5937;0.3898146;532.4;0.235511;False;28.08.2023 15:56:30:281;1693230990281;_mainView;
1408;449;0.5502423;0.3286514;0.6332719;0.2921922;534.1;0.2299021;False;28.08.2023 15:56:30:299;1693230990299;_mainView;
1460;446;0.5705119;0.3261754;0.666151;0.2922894;535.2;0.2198775;False;28.08.2023 15:56:30:315;1693230990315;_mainView;
1509;440;0.5897215;0.3214306;0.6661364;0.2923013;536.1;0.2198592;False;28.08.2023 15:56:30:331;1693230990331;_mainView;
1552;432;0.6063911;0.3162051;0.6661363;0.2923015;537.0;0.2198589;False;28.08.2023 15:56:30:348;1693230990348;_mainView;
1566;421;0.6119878;0.3081563;0.5906321;0.262898;538.3;0.2183604;False;28.08.2023 15:56:30:365;1693230990365;_mainView;
1567;410;0.612131;0.2997409;0.5906324;0.2628978;539.6;0.2183607;False;28.08.2023 15:56:30:382;1693230990382;_mainView;
1581;403;0.6177098;0.2945154;0.6631766;0.2854865;539.4;0.2268183;False;28.08.2023 15:56:30:398;1693230990398;_mainView;
1600;398;0.625066;0.2912515;0.6631766;0.2854865;539.2;0.2268182;False;28.08.2023 15:56:30:415;1693230990415;_mainView;
1609;390;0.6287495;0.2852224;0.629342;0.2486863;539.2;0.2292247;False;28.08.2023 15:56:30:431;1693230990431;_mainView;
1613;381;0.6304265;0.2786341;0.6293421;0.2486862;539.2;0.229225;False;28.08.2023 15:56:30:448;1693230990448;_mainView;
1629;374;0.6365103;0.2735035;0.6799296;0.2578545;538.1;0.2318788;False;28.08.2023 15:56:30:464;1693230990464;_mainView;
1648;369;0.6438665;0.2695657;0.6799297;0.2578543;537.1;0.2318793;False;28.08.2023 15:56:30:481;1693230990481;_mainView;
1661;375;0.6488477;0.2742335;0.6601529;0.328718;537.2;0.2304642;False;28.08.2023 15:56:30:499;1693230990499;_mainView;
1669;386;0.652249;0.2821655;0.6601375;0.3287201;537.3;0.2304403;False;28.08.2023 15:56:30:516;1693230990516;_mainView;
1666;398;0.6508385;0.2910105;0.6254128;0.3318737;536.5;0.2224025;False;28.08.2023 15:56:30:531;1693230990531;_mainView;
1657;409;0.6474701;0.2993019;0.625384;0.3318949;535.7;0.2223566;False;28.08.2023 15:56:30:549;1693230990549;_mainView;
1632;411;0.6375597;0.300561;0.5694092;0.2773543;534.5;0.2171049;False;28.08.2023 15:56:30:565;1693230990565;_mainView;
1602;408;0.6258553;0.2986046;0.5694095;0.277354;533.5;0.2171049;False;28.08.2023 15:56:30:582;1693230990582;_mainView;
1578;407;0.6167618;0.2973224;0.5891352;0.2946672;534.5;0.2165178;False;28.08.2023 15:56:30:598;1693230990598;_mainView;
1561;405;0.6097944;0.296474;0.5891353;0.2946672;535.5;0.2165178;False;28.08.2023 15:56:30:614;1693230990614;_mainView;
1546;408;0.6039897;0.2987417;0.5843133;0.3208974;535.8;0.2296772;False;28.08.2023 15:56:30:631;1693230990631;_mainView;
1534;413;0.5993215;0.3021289;0.5843133;0.3208974;536.0;0.2296772;False;28.08.2023 15:56:30:648;1693230990648;_mainView;
1510;425;0.5900552;0.3108968;0.5324884;0.3695388;535.9;0.2384004;False;28.08.2023 15:56:30:668;1693230990668;_mainView;
1490;440;0.5822555;0.3217052;0.5554278;0.3753868;534.9;0.2456018;False;28.08.2023 15:56:30:685;1693230990685;_mainView;
1475;457;0.576459;0.3339698;0.5602225;0.3914019;533.9;0.2453338;False;28.08.2023 15:56:30:701;1693230990701;_mainView;
1461;471;0.5710918;0.344275;0.5502807;0.3796318;533.1;0.2458063;False;28.08.2023 15:56:30:718;1693230990718;_mainView;
1450;482;0.5664926;0.3526084;0.5502806;0.3796318;532.4;0.2458065;False;28.08.2023 15:56:30:734;1693230990734;_mainView;
1440;491;0.5627266;0.3591779;0.5502806;0.3796317;531.8;0.2458065;False;28.08.2023 15:56:30:752;1693230990752;_mainView;
1435;496;0.5607805;0.3626431;0.5599785;0.3646227;529.9;0.2398414;False;28.08.2023 15:56:30:768;1693230990768;_mainView;
1433;498;0.5598406;0.3643744;0.5599684;0.364623;528.2;0.2398297;False;28.08.2023 15:56:30:786;1693230990786;_mainView;
1439;498;0.5621988;0.364117;0.5854728;0.3549761;527.4;0.2460859;False;28.08.2023 15:56:30:803;1693230990803;_mainView;
1448;496;0.5657409;0.3630165;0.5854204;0.354976;526.6;0.2460163;False;28.08.2023 15:56:30:819;1693230990819;_mainView;
1460;485;0.5705661;0.3547322;0.5960383;0.2908138;526.2;0.247055;False;28.08.2023 15:56:30:836;1693230990836;_mainView;
1473;471;0.5754316;0.3441972;0.5960386;0.2908138;525.7;0.2470548;False;28.08.2023 15:56:30:852;1693230990852;_mainView;
1483;457;0.5793737;0.3341984;0.5921941;0.2943606;527.4;0.2486566;False;28.08.2023 15:56:30:869;1693230990869;_mainView;
1491;445;0.5824853;0.3255149;0.592194;0.2943606;528.8;0.2486564;False;28.08.2023 15:56:30:885;1693230990885;_mainView;
1540;445;0.6018904;0.3254525;0.749449;0.3601255;528.7;0.2447101;False;28.08.2023 15:56:30:902;1693230990902;_mainView;
1603;450;0.6263336;0.3291719;0.7494491;0.3601252;528.6;0.2447103;False;28.08.2023 15:56:30:920;1693230990920;_mainView;
1645;463;0.6427842;0.3383231;0.6795138;0.3987831;527.4;0.2449392;False;28.08.2023 15:56:30:935;1693230990935;_mainView;
1674;477;0.6539571;0.3488639;0.6795133;0.3987831;526.4;0.2449388;False;28.08.2023 15:56:30:953;1693230990953;_mainView;
1678;492;0.6555011;0.3598899;0.6229691;0.4081826;526.8;0.2366117;False;28.08.2023 15:56:30:969;1693230990969;_mainView;
1683;503;0.6574413;0.3675635;0.667198;0.38622;527.1;0.2418033;False;28.08.2023 15:56:30:986;1693230990986;_mainView;
1687;510;0.6593451;0.37294;0.667198;0.3862201;527.4;0.2418033;False;28.08.2023 15:56:31:3;1693230991003;_mainView;
1690;516;0.6602702;0.3770671;0.6601904;0.3893448;528.2;0.2353772;False;28.08.2023 15:56:31:18;1693230991018;_mainView;
1691;520;0.6606667;0.3802011;0.6601904;0.3893449;528.9;0.2353772;False;28.08.2023 15:56:31:35;1693230991035;_mainView;
1695;520;0.6622665;0.3800343;0.6738642;0.3659568;529.8;0.2404485;False;28.08.2023 15:56:31:52;1693230991052;_mainView;
1700;518;0.6642203;0.37844;0.6738638;0.365957;530.7;0.2404485;False;28.08.2023 15:56:31:70;1693230991070;_mainView;
1698;514;0.6634964;0.3761525;0.6496044;0.3637317;530.7;0.2336263;False;28.08.2023 15:56:31:88;1693230991088;_mainView;
1693;511;0.6616742;0.3738112;0.6495673;0.3637572;530.8;0.2335624;False;28.08.2023 15:56:31:103;1693230991103;_mainView;
1681;516;0.6569594;0.3772908;0.6254277;0.4154978;529.6;0.2328274;False;28.08.2023 15:56:31:119;1693230991119;_mainView;
1667;524;0.6514874;0.3829432;0.625428;0.4154977;528.5;0.2328276;False;28.08.2023 15:56:31:136;1693230991136;_mainView;
1654;532;0.6462751;0.3889363;0.6254281;0.4154977;527.5;0.2328278;False;28.08.2023 15:56:31:152;1693230991152;_mainView;
1657;539;0.64753;0.3940455;0.6790096;0.4119295;526.8;0.2434352;False;28.08.2023 15:56:31:169;1693230991169;_mainView;
1667;545;0.6514813;0.3982154;0.6790099;0.4119293;526.1;0.2434353;False;28.08.2023 15:56:31:186;1693230991186;_mainView;
1695;545;0.6623473;0.398726;0.7360218;0.3860422;526.3;0.2428192;False;28.08.2023 15:56:31:203;1693230991203;_mainView;
1728;544;0.6750671;0.3975789;0.7360222;0.3860421;526.4;0.2428192;False;28.08.2023 15:56:31:220;1693230991220;_mainView;
1753;541;0.6849766;0.3955937;0.7152244;0.3838566;526.4;0.2413176;False;28.08.2023 15:56:31:236;1693230991236;_mainView;
1773;538;0.6925846;0.3934561;0.7152237;0.3838565;526.5;0.2413157;False;28.08.2023 15:56:31:252;1693230991252;_mainView;
1787;537;0.6981419;0.392402;0.713181;0.3923647;525.0;0.2367939;False;28.08.2023 15:56:31:269;1693230991269;_mainView;
