X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
862;101;0.3369092;0.07447217;0.3480669;0.05304618;16218.5;0.2132006;False;29.08.2023 07:32:56:852;1693287176852;_mainView;
870;97;0.3401061;0.07120775;0.3480671;0.05304608;16197.4;0.2132005;False;29.08.2023 07:32:56:869;1693287176869;_mainView;
869;102;0.3394932;0.07509255;0.3214796;0.1203858;16142.4;0.2165364;False;29.08.2023 07:32:56:887;1693287176887;_mainView;
863;111;0.3372779;0.08168827;0.3214775;0.1203862;16092.9;0.2165412;False;29.08.2023 07:32:56:904;1693287176904;_mainView;
864;115;0.3377299;0.08410325;0.3504375;0.07730816;16086.9;0.2112026;False;29.08.2023 07:32:56:919;1693287176919;_mainView;
868;115;0.339301;0.08442651;0.3504365;0.07730836;16081.6;0.2112032;False;29.08.2023 07:32:56:936;1693287176936;_mainView;
858;125;0.3352696;0.0913692;0.2956286;0.1473635;16147.5;0.2151227;False;29.08.2023 07:32:56:953;1693287176953;_mainView;
842;137;0.3292204;0.1004604;0.2956267;0.1473639;16206.9;0.2151288;False;29.08.2023 07:32:56:970;1693287176970;_mainView;
828;138;0.3237565;0.1013941;0.3031717;0.07226055;16311.6;0.2047952;False;29.08.2023 07:32:56:986;1693287176986;_mainView;
816;135;0.3191393;0.09865476;0.3031712;0.07226055;16405.9;0.204795;False;29.08.2023 07:32:57:3;1693287177003;_mainView;
809;124;0.3160561;0.09096798;0.3093182;0.03862286;16345.1;0.2082615;False;29.08.2023 07:32:57:19;1693287177019;_mainView;
803;112;0.3139779;0.08194533;0.3093189;0.03862271;16290.4;0.2082614;False;29.08.2023 07:32:57:36;1693287177036;_mainView;
800;100;0.3125643;0.07331272;0.3093182;0.03862289;16241.2;0.2082615;False;29.08.2023 07:32:57:55;1693287177055;_mainView;
798;89;0.3120917;0.06523126;0.3139189;0.03350986;16253.9;0.2109853;False;29.08.2023 07:32:57:69;1693287177069;_mainView;
798;79;0.3120822;0.05826443;0.3139189;0.03350983;16265.4;0.2109852;False;29.08.2023 07:32:57:86;1693287177086;_mainView;
792;81;0.3095216;0.05947219;0.2884248;0.09767285;16241.6;0.2157199;False;29.08.2023 07:32:57:103;1693287177103;_mainView;
783;87;0.3061202;0.06412897;0.2884222;0.0976713;16220.1;0.2157233;False;29.08.2023 07:32:57:119;1693287177119;_mainView;
775;97;0.3028416;0.07110294;0.2895642;0.1097947;16244.0;0.2167497;False;29.08.2023 07:32:57:136;1693287177136;_mainView;
767;107;0.2999712;0.07833802;0.2895647;0.1097947;16265.5;0.2167496;False;29.08.2023 07:32:57:152;1693287177152;_mainView;
776;119;0.3032658;0.08727914;0.3420916;0.1317593;16192.5;0.2126387;False;29.08.2023 07:32:57:171;1693287177171;_mainView;
782;134;0.3055357;0.09806736;0.3109199;0.1508797;16141.4;0.2113444;False;29.08.2023 07:32:57:186;1693287177186;_mainView;
786;148;0.3071115;0.1084986;0.3109196;0.1508797;16095.4;0.2113447;False;29.08.2023 07:32:57:204;1693287177204;_mainView;
772;180;0.301859;0.1315653;0.2521196;0.2796846;16079.8;0.2099318;False;29.08.2023 07:32:57:219;1693287177219;_mainView;
753;215;0.2941839;0.1576725;0.2521189;0.2796844;16065.8;0.2099318;False;29.08.2023 07:32:57:237;1693287177237;_mainView;
740;248;0.2894388;0.1818193;0.281376;0.2753297;16072.0;0.2130025;False;29.08.2023 07:32:57:252;1693287177252;_mainView;
733;277;0.2864897;0.2024983;0.2813762;0.2753298;16077.6;0.2130024;False;29.08.2023 07:32:57:269;1693287177269;_mainView;
728;295;0.284583;0.2158848;0.2807966;0.2425765;16118.0;0.2115262;False;29.08.2023 07:32:57:286;1693287177286;_mainView;
725;307;0.2833388;0.2246311;0.2807961;0.2425765;16154.3;0.2115264;False;29.08.2023 07:32:57:302;1693287177302;_mainView;
710;313;0.2774659;0.2288032;0.2340332;0.2277957;16211.5;0.2101271;False;29.08.2023 07:32:57:319;1693287177319;_mainView;
708;316;0.2768745;0.2314278;0.2957917;0.2361844;16263.0;0.2110203;False;29.08.2023 07:32:57:390;1693287177390;_mainView;
704;322;0.2753246;0.2353638;0.2649289;0.2572157;16258.1;0.2151266;False;29.08.2023 07:32:57:406;1693287177406;_mainView;
692;334;0.2704875;0.2443445;0.2368434;0.3025202;16275.9;0.2214909;False;29.08.2023 07:32:57:423;1693287177423;_mainView;
677;348;0.2647337;0.2545639;0.2368437;0.3025203;16291.8;0.2214906;False;29.08.2023 07:32:57:440;1693287177440;_mainView;
663;361;0.2592002;0.2642213;0.2368439;0.3025204;16306.2;0.2214907;False;29.08.2023 07:32:57:457;1693287177457;_mainView;
658;356;0.2571067;0.2600444;0.2622508;0.1864337;16402.4;0.207089;False;29.08.2023 07:32:57:475;1693287177475;_mainView;
657;342;0.2567457;0.2502607;0.2622491;0.1864335;16488.9;0.2070897;False;29.08.2023 07:32:57:490;1693287177490;_mainView;
651;321;0.2546735;0.2348288;0.2390336;0.1471015;16483.4;0.2097869;False;29.08.2023 07:32:57:509;1693287177509;_mainView;
663;282;0.2590168;0.2064065;0.303263;0.03434772;16509.7;0.2107038;False;29.08.2023 07:32:57:525;1693287177525;_mainView;
672;244;0.2625185;0.1783466;0.2738203;0.06191921;16533.3;0.2108208;False;29.08.2023 07:32:57:542;1693287177542;_mainView;
670;218;0.2619151;0.1596019;0.2427453;0.1185937;16635.3;0.2077481;False;29.08.2023 07:32:57:559;1693287177559;_mainView;
664;201;0.2595794;0.146962;0.2427453;0.1185935;16727.1;0.2077484;False;29.08.2023 07:32:57:575;1693287177575;_mainView;
663;184;0.2593333;0.1349518;0.2667674;0.08704112;16776.8;0.2123603;False;29.08.2023 07:32:57:591;1693287177591;_mainView;
665;170;0.2600289;0.124515;0.2667671;0.08704115;16821.5;0.2123604;False;29.08.2023 07:32:57:609;1693287177609;_mainView;
665;154;0.2599827;0.1132073;0.2567833;0.06216706;16819.8;0.2078503;False;29.08.2023 07:32:57:625;1693287177625;_mainView;
667;141;0.2606019;0.1030414;0.2658995;0.06495673;16818.3;0.2078884;False;29.08.2023 07:32:57:642;1693287177642;_mainView;
669;131;0.2613952;0.0957923;0.2654334;0.07715414;16785.0;0.1993437;False;29.08.2023 07:32:57:658;1693287177658;_mainView;
671;124;0.2621789;0.09060378;0.2654336;0.07715408;16755.0;0.1993435;False;29.08.2023 07:32:57:676;1693287177676;_mainView;
676;114;0.2641817;0.08336709;0.2775362;0.04466183;16771.8;0.1951326;False;29.08.2023 07:32:57:693;1693287177693;_mainView;
682;104;0.2664992;0.07601582;0.2775122;0.04466475;16787.0;0.195147;False;29.08.2023 07:32:57:709;1693287177709;_mainView;
689;98;0.2692965;0.07176344;0.2829932;0.06645451;16835.8;0.1958502;False;29.08.2023 07:32:57:726;1693287177726;_mainView;
696;94;0.2720016;0.06932759;0.2829936;0.06645442;16879.7;0.1958501;False;29.08.2023 07:32:57:743;1693287177743;_mainView;
699;95;0.2731952;0.06960608;0.272085;0.08177561;16913.5;0.1956704;False;29.08.2023 07:32:57:759;1693287177759;_mainView;
700;97;0.2735956;0.07104336;0.2720643;0.08177797;16944.0;0.1956821;False;29.08.2023 07:32:57:775;1693287177775;_mainView;
697;98;0.2724492;0.07200181;0.2613641;0.07408845;16955.9;0.2055208;False;29.08.2023 07:32:57:793;1693287177793;_mainView;
693;99;0.2707494;0.07264701;0.2613645;0.07408836;16966.6;0.2055209;False;29.08.2023 07:32:57:809;1693287177809;_mainView;
690;100;0.2698598;0.07339329;0.2694055;0.07693855;16981.6;0.2008957;False;29.08.2023 07:32:57:827;1693287177827;_mainView;
689;101;0.2694211;0.07410321;0.2694055;0.07693864;16995.1;0.2008959;False;29.08.2023 07:32:57:842;1693287177842;_mainView;
689;102;0.2692274;0.07472048;0.2694057;0.07693846;17007.3;0.2008959;False;29.08.2023 07:32:57:859;1693287177859;_mainView;
684;115;0.2672097;0.08465022;0.2513412;0.1641079;16987.0;0.2035675;False;29.08.2023 07:32:57:875;1693287177875;_mainView;
688;117;0.2688645;0.08549289;0.2906991;0.05220946;17041.1;0.1997218;False;29.08.2023 07:32:57:893;1693287177893;_mainView;
696;112;0.2719486;0.08226521;0.2906989;0.05220952;17089.9;0.1997219;False;29.08.2023 07:32:57:909;1693287177909;_mainView;
694;111;0.2712106;0.08112536;0.2526213;0.08479675;17070.0;0.1966301;False;29.08.2023 07:32:57:926;1693287177926;_mainView;
688;110;0.2688755;0.08102126;0.2525924;0.08478122;17052.2;0.1966405;False;29.08.2023 07:32:57:942;1693287177942;_mainView;
699;109;0.2732077;0.08011907;0.3184281;0.07309429;17083.4;0.2025213;False;29.08.2023 07:32:57:958;1693287177958;_mainView;
716;108;0.2799916;0.07896487;0.3184291;0.07309417;17111.5;0.2025214;False;29.08.2023 07:32:57:975;1693287177975;_mainView;
728;104;0.2844225;0.07609408;0.2935046;0.05707603;17067.0;0.205816;False;29.08.2023 07:32:57:992;1693287177992;_mainView;
735;99;0.2873443;0.07278179;0.2935048;0.057076;17026.9;0.2058159;False;29.08.2023 07:32:58:9;1693287178009;_mainView;
730;96;0.2855201;0.07053848;0.2586235;0.0654448;16922.2;0.2138499;False;29.08.2023 07:32:58:26;1693287178026;_mainView;
721;94;0.2818148;0.06900568;0.2586232;0.0654448;16828.0;0.2138498;False;29.08.2023 07:32:58:43;1693287178043;_mainView;
716;93;0.2800036;0.06834343;0.2800702;0.06908876;16729.6;0.2078571;False;29.08.2023 07:32:58:59;1693287178059;_mainView;
717;93;0.2802337;0.0685745;0.2894717;0.07316533;16641.0;0.207894;False;29.08.2023 07:32:58:75;1693287178075;_mainView;
722;91;0.2823231;0.06682952;0.298637;0.05149034;16641.3;0.2119291;False;29.08.2023 07:32:58:93;1693287178093;_mainView;
729;88;0.285001;0.0644078;0.2986372;0.05149031;16641.6;0.2119289;False;29.08.2023 07:32:58:109;1693287178109;_mainView;
733;87;0.2865821;0.06356388;0.2887803;0.06641192;16572.2;0.200716;False;29.08.2023 07:32:58:128;1693287178128;_mainView;
736;86;0.287512;0.06350208;0.2887801;0.06641183;16509.8;0.2007159;False;29.08.2023 07:32:58:143;1693287178143;_mainView;
776;90;0.3033405;0.06622266;0.4302195;0.08892851;16509.8;0.1792484;False;29.08.2023 07:32:58:159;1693287178159;_mainView;
829;95;0.3239828;0.06986766;0.4302197;0.08892842;16509.7;0.1792483;False;29.08.2023 07:32:58:176;1693287178176;_mainView;
890;100;0.3479576;0.07328698;0.4621936;0.08673895;16426.6;0.1855226;False;29.08.2023 07:32:58:194;1693287178194;_mainView;
949;104;0.3708009;0.07623798;0.4621933;0.08673895;16351.7;0.1855225;False;29.08.2023 07:32:58:209;1693287178209;_mainView;
1000;101;0.3908946;0.07420465;0.4641767;0.04546324;16240.4;0.1914405;False;29.08.2023 07:32:58:225;1693287178225;_mainView;
1043;96;0.4076128;0.07020837;0.464177;0.04546324;16140.2;0.1914405;False;29.08.2023 07:32:58:242;1693287178242;_mainView;
1077;100;0.420924;0.07377239;0.4630454;0.1193838;16030.1;0.1986481;False;29.08.2023 07:32:58:259;1693287178259;_mainView;
1104;109;0.4313048;0.08026197;0.4630457;0.1193837;15930.9;0.198648;False;29.08.2023 07:32:58:275;1693287178275;_mainView;
1125;108;0.4396385;0.07943904;0.4663566;0.04634864;15838.3;0.1963645;False;29.08.2023 07:32:58:293;1693287178293;_mainView;
1142;103;0.4461751;0.07550284;0.4663571;0.04634864;15754.9;0.1963645;False;29.08.2023 07:32:58:310;1693287178310;_mainView;
1172;98;0.4581333;0.07223813;0.5303463;0.06124238;15686.9;0.1967137;False;29.08.2023 07:32:58:326;1693287178326;_mainView;
1206;95;0.4711733;0.06962027;0.5303463;0.06124232;15625.7;0.1967136;False;29.08.2023 07:32:58:344;1693287178344;_mainView;
1266;116;0.4945398;0.08522829;0.6345614;0.2246639;15593.0;0.2021749;False;29.08.2023 07:32:58:359;1693287178359;_mainView;
1330;146;0.5199031;0.1071309;0.6345607;0.2246637;15563.5;0.202175;False;29.08.2023 07:32:58:376;1693287178376;_mainView;
1410;170;0.5508922;0.124504;0.7038921;0.1791435;15523.3;0.2070866;False;29.08.2023 07:32:58:393;1693287178393;_mainView;
1487;188;0.5809961;0.1380163;0.7038921;0.1791435;15487.1;0.2070867;False;29.08.2023 07:32:58:411;1693287178411;_mainView;
1568;220;0.612709;0.1608084;0.7524735;0.2941759;15468.4;0.2080634;False;29.08.2023 07:32:58:428;1693287178428;_mainView;
1642;253;0.6416859;0.1851956;0.7523471;0.2941236;15451.5;0.2079707;False;29.08.2023 07:32:58:443;1693287178443;_mainView;
1706;273;0.6664386;0.1997667;0.7533201;0.2212103;15436.5;0.2139155;False;29.08.2023 07:32:58:460;1693287178460;_mainView;
1757;285;0.6866665;0.2084648;0.7533194;0.2212104;15422.9;0.2139154;False;29.08.2023 07:32:58:479;1693287178479;_mainView;
1788;298;0.6985603;0.2177453;0.7147602;0.2590985;15385.2;0.2179617;False;29.08.2023 07:32:58:494;1693287178494;_mainView;
1806;309;0.7055156;0.2262762;0.7147266;0.2590811;15351.3;0.2179276;False;29.08.2023 07:32:58:511;1693287178511;_mainView;
1817;315;0.709989;0.2305185;0.7187265;0.230964;15366.7;0.2084565;False;29.08.2023 07:32:58:528;1693287178528;_mainView;
1825;318;0.7128922;0.2324243;0.7187265;0.230964;15380.6;0.2084564;False;29.08.2023 07:32:58:544;1693287178544;_mainView;
1833;322;0.7160906;0.235479;0.7307256;0.2529681;15357.1;0.2108525;False;29.08.2023 07:32:58:562;1693287178562;_mainView;
1840;326;0.7190727;0.2387065;0.7307256;0.2529682;15336.1;0.2108525;False;29.08.2023 07:32:58:578;1693287178578;_mainView;
1790;334;0.699386;0.2443501;0.524809;0.2778526;15315.9;0.1957952;False;29.08.2023 07:32:58:595;1693287178595;_mainView;
1677;344;0.6552373;0.2519271;0.3706151;0.2915969;15235.5;0.2031896;False;29.08.2023 07:32:58:610;1693287178610;_mainView;
1549;355;0.6051472;0.2595319;0.3706146;0.2915968;15163.1;0.2031896;False;29.08.2023 07:32:58:628;1693287178628;_mainView;
1428;364;0.5578693;0.2663271;0.3706242;0.2915975;15098.0;0.2031944;False;29.08.2023 07:32:58:645;1693287178645;_mainView;
1328;374;0.5188781;0.2735115;0.3886343;0.3052735;15093.1;0.202575;False;29.08.2023 07:32:58:661;1693287178661;_mainView;
1248;383;0.4877292;0.2800898;0.388635;0.3052734;15088.7;0.2025752;False;29.08.2023 07:32:58:677;1693287178677;_mainView;
1184;397;0.4625738;0.2901977;0.3811696;0.3469694;15041.2;0.2112188;False;29.08.2023 07:32:58:696;1693287178696;_mainView;
1133;411;0.4427614;0.3007589;0.3811696;0.3469694;14998.4;0.2112188;False;29.08.2023 07:32:58:711;1693287178711;_mainView;
1084;421;0.4234904;0.307728;0.3447162;0.3224531;14951.6;0.2100646;False;29.08.2023 07:32:58:728;1693287178728;_mainView;
1040;427;0.4065389;0.3123711;0.3447157;0.322453;14909.6;0.2100644;False;29.08.2023 07:32:58:744;1693287178744;_mainView;
1010;435;0.3948365;0.3183177;0.3669392;0.3485849;14890.5;0.2060515;False;29.08.2023 07:32:58:761;1693287178761;_mainView;
989;443;0.3866974;0.3241924;0.3669396;0.3485849;14873.4;0.2060515;False;29.08.2023 07:32:58:778;1693287178778;_mainView;
971;446;0.3796778;0.3259435;0.3547216;0.3165899;14871.2;0.2056085;False;29.08.2023 07:32:58:795;1693287178795;_mainView;
957;445;0.373905;0.3256994;0.3547028;0.3165883;14869.3;0.2055968;False;29.08.2023 07:32:58:811;1693287178811;_mainView;
925;447;0.3613394;0.3265688;0.2810172;0.3347348;14861.5;0.2002919;False;29.08.2023 07:32:58:828;1693287178828;_mainView;
888;448;0.347157;0.327832;0.2810174;0.3347348;14854.6;0.2002919;False;29.08.2023 07:32:58:845;1693287178845;_mainView;
855;449;0.3341107;0.3279788;0.2838989;0.3240713;14857.1;0.1970463;False;29.08.2023 07:32:58:861;1693287178861;_mainView;
826;448;0.3229716;0.3276208;0.2838989;0.3240713;14859.5;0.1970465;False;29.08.2023 07:32:58:878;1693287178878;_mainView;
803;449;0.313804;0.3282294;0.2832752;0.3347031;14851.6;0.1900107;False;29.08.2023 07:32:58:895;1693287178895;_mainView;
784;450;0.3064905;0.3291955;0.2832752;0.3347032;14844.5;0.1900108;False;29.08.2023 07:32:58:912;1693287178912;_mainView;
767;448;0.2997666;0.3277741;0.2739058;0.3121273;14860.5;0.1804434;False;29.08.2023 07:32:58:928;1693287178928;_mainView;
752;445;0.2940277;0.3254608;0.2739061;0.3121273;14874.9;0.1804435;False;29.08.2023 07:32:58:945;1693287178945;_mainView;
783;459;0.3061917;0.3356853;0.429849;0.4294508;14880.2;0.1150922;True;29.08.2023 07:32:58:960;1693287178960;_mainView;
831;479;0.3248811;0.3502951;0.4298485;0.4294508;14885.1;0.1150922;True;29.08.2023 07:32:58:979;1693287178979;_mainView;
878;488;0.3430834;0.3565696;0.4175878;0.3491539;14891.2;0.1055303;True;29.08.2023 07:32:58:995;1693287178995;_mainView;
973;494;0.3801346;0.3615604;0.6121897;0.3773279;14961.3;0.128223;True;29.08.2023 07:32:59:12;1693287179012;_mainView;
1078;500;0.4214358;0.3654497;0.6121875;0.3773272;15024.4;0.1282214;True;29.08.2023 07:32:59:28;1693287179028;_mainView;
1177;504;0.4601349;0.3684364;0.6121877;0.3773274;15081.2;0.1282224;True;29.08.2023 07:32:59:45;1693287179045;_mainView;
1304;503;0.5096081;0.3680753;0.7611331;0.3529922;15155.4;0.161705;False;29.08.2023 07:32:59:61;1693287179061;_mainView;
1429;501;0.5584532;0.3662873;0.7611331;0.3529921;15222.2;0.1617051;False;29.08.2023 07:32:59:81;1693287179081;_mainView;
1539;497;0.6014463;0.3637576;0.7583703;0.3501228;15271.4;0.1735365;False;29.08.2023 07:32:59:97;1693287179097;_mainView;
1632;494;0.6378465;0.3613358;0.7640678;0.3515983;15315.6;0.1734228;False;29.08.2023 07:32:59:113;1693287179113;_mainView;
1706;474;0.6666908;0.3462537;0.7572628;0.2315812;15333.0;0.183806;False;29.08.2023 07:32:59:130;1693287179130;_mainView;
1764;448;0.6891094;0.3272573;0.7572633;0.2315811;15348.7;0.183806;False;29.08.2023 07:32:59:147;1693287179147;_mainView;
1809;415;0.7068754;0.3032565;0.7626661;0.1821361;15348.9;0.1933513;False;29.08.2023 07:32:59:164;1693287179164;_mainView;
1844;382;0.7206841;0.2796578;0.7626661;0.1821361;15349.1;0.1933513;False;29.08.2023 07:32:59:179;1693287179179;_mainView;
1876;353;0.7328852;0.2581896;0.7776347;0.1766228;15379.5;0.1903721;False;29.08.2023 07:32:59:198;1693287179198;_secondaryView;
1902;328;0.743064;0.2399742;0.7776352;0.1766226;15406.9;0.1903721;False;29.08.2023 07:32:59:213;1693287179213;_secondaryView;
1921;308;0.7505809;0.2251315;0.7713772;0.1764363;15426.4;0.1982526;False;29.08.2023 07:32:59:230;1693287179230;_secondaryView;
1935;292;0.7561199;0.2133697;0.7713772;0.1764363;15444.0;0.1982528;False;29.08.2023 07:32:59:247;1693287179247;_secondaryView;
1956;287;0.7642391;0.2102294;0.8088077;0.2319728;15456.2;0.2045316;False;29.08.2023 07:32:59:263;1693287179263;_secondaryView;
1977;289;0.7726098;0.2112043;0.8087996;0.2319771;15467.2;0.2045212;False;29.08.2023 07:32:59:280;1693287179280;_secondaryView;
1997;289;0.7804603;0.2111228;0.8113366;0.2064991;15475.5;0.2012818;False;29.08.2023 07:32:59:296;1693287179296;_secondaryView;
2015;288;0.7872347;0.2105874;0.8113369;0.2064988;15483.0;0.2012821;False;29.08.2023 07:32:59:313;1693287179313;_secondaryView;
2028;291;0.7922079;0.2128775;0.8058044;0.2339486;15496.5;0.2040208;False;29.08.2023 07:32:59:330;1693287179330;_secondaryView;
2037;295;0.795855;0.2161573;0.8058041;0.2339486;15508.5;0.2040208;False;29.08.2023 07:32:59:347;1693287179347;_secondaryView;
2045;305;0.7992186;0.2234839;0.8122021;0.2706666;15479.9;0.2110851;False;29.08.2023 07:32:59:363;1693287179363;_secondaryView;
