X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1112;752;0.4343763;0.5498002;0.4323019;0.5442379;17505.2;0.1592801;False;29.08.2023 08:45:31:282;1693291531282;_mainView;
1110;751;0.4339527;0.5489351;0.433657;0.5471344;17515.2;0.1625059;False;29.08.2023 08:45:31:300;1693291531300;_mainView;
1110;750;0.4337352;0.5483617;0.433657;0.5471344;17524.3;0.1625059;False;29.08.2023 08:45:31:316;1693291531316;_mainView;
1106;747;0.432193;0.5457305;0.4203445;0.5263357;17559.0;0.1618869;False;29.08.2023 08:45:31:332;1693291531332;_mainView;
1101;742;0.4302372;0.5424824;0.4203447;0.526336;17590.1;0.1618872;False;29.08.2023 08:45:31:350;1693291531350;_mainView;
1088;741;0.4252168;0.5419014;0.3917033;0.5502682;17628.3;0.159419;False;29.08.2023 08:45:31:367;1693291531367;_mainView;
1073;742;0.4193967;0.5425511;0.391703;0.5502682;17662.7;0.1594185;False;29.08.2023 08:45:31:382;1693291531382;_mainView;
1065;737;0.4161027;0.5384655;0.4124999;0.5021102;17594.1;0.1601601;False;29.08.2023 08:45:31:399;1693291531399;_mainView;
1060;729;0.414271;0.5327477;0.4124998;0.5021102;17532.3;0.16016;False;29.08.2023 08:45:31:415;1693291531415;_mainView;
1057;721;0.4132774;0.5269331;0.4124998;0.5021095;17476.7;0.1601601;False;29.08.2023 08:45:31:432;1693291531432;_mainView;
1061;728;0.414708;0.5318834;0.4305412;0.5963056;17448.9;0.1605255;False;29.08.2023 08:45:31:449;1693291531449;_mainView;
1067;740;0.4170454;0.5410128;0.4305417;0.5963063;17424.0;0.1605255;False;29.08.2023 08:45:31:465;1693291531465;_mainView;
1087;733;0.4247551;0.5359466;0.4789178;0.4571345;17454.5;0.16216;False;29.08.2023 08:45:31:483;1693291531483;_mainView;
1106;710;0.4320355;0.5189943;0.4608853;0.3996017;17353.0;0.1581082;False;29.08.2023 08:45:31:499;1693291531499;_mainView;
1122;682;0.4383412;0.4986689;0.4608851;0.3996019;17261.7;0.1581101;False;29.08.2023 08:45:31:518;1693291531518;_mainView;
1110;657;0.4339207;0.4803245;0.3718808;0.4112766;17205.2;0.1794287;False;29.08.2023 08:45:31:533;1693291531533;_mainView;
1088;636;0.4252805;0.46483;0.3718787;0.4112777;17154.3;0.1794232;False;29.08.2023 08:45:31:549;1693291531549;_mainView;
1064;604;0.4158777;0.4414019;0.3732811;0.3108182;17032.0;0.1768648;False;29.08.2023 08:45:31:566;1693291531566;_mainView;
1042;570;0.407157;0.4170315;0.3732811;0.3108187;16922.0;0.1768648;False;29.08.2023 08:45:31:582;1693291531582;_mainView;
1022;519;0.3994687;0.3793353;0.3713488;0.1669521;16753.6;0.180249;False;29.08.2023 08:45:31:599;1693291531599;_mainView;
1006;465;0.3930632;0.3398772;0.371349;0.1669519;16602.0;0.180249;False;29.08.2023 08:45:31:616;1693291531616;_mainView;
1003;417;0.3920757;0.3048934;0.4098821;0.1760373;16473.0;0.1912025;False;29.08.2023 08:45:31:768;1693291531768;_mainView;
1007;377;0.3935675;0.2756492;0.409882;0.1760373;16357.0;0.1912024;False;29.08.2023 08:45:31:783;1693291531783;_mainView;
1019;348;0.3981893;0.2543379;0.4302924;0.1969438;16265.8;0.1890051;False;29.08.2023 08:45:31:799;1693291531799;_mainView;
1033;326;0.4036824;0.2388033;0.4302924;0.1969433;16183.8;0.1890051;False;29.08.2023 08:45:31:817;1693291531817;_mainView;
1046;311;0.4089634;0.2274772;0.4302922;0.1969435;16109.9;0.1890052;False;29.08.2023 08:45:31:832;1693291531832;_mainView;
1062;291;0.4150705;0.2126088;0.444078;0.1357842;16074.1;0.1989487;False;29.08.2023 08:45:31:849;1693291531849;_mainView;
1077;270;0.4208795;0.197796;0.444078;0.1357842;16041.8;0.1989488;False;29.08.2023 08:45:31:867;1693291531867;_mainView;
1055;253;0.4124702;0.1850322;0.3195201;0.1397076;15953.8;0.190531;False;29.08.2023 08:45:31:882;1693291531882;_mainView;
1026;224;0.4009128;0.1641603;0.3395972;0.04360891;15893.1;0.1912318;False;29.08.2023 08:45:31:899;1693291531899;_mainView;
996;194;0.3892259;0.1419933;0.3395973;0.04360891;15838.4;0.1912318;False;29.08.2023 08:45:31:917;1693291531917;_mainView;
985;176;0.3848969;0.1286938;0.3965254;0.1087492;15831.1;0.19554;False;29.08.2023 08:45:31:932;1693291531932;_mainView;
983;165;0.3842578;0.1207146;0.3965255;0.1087494;15824.5;0.19554;False;29.08.2023 08:45:31:949;1693291531949;_mainView;
993;153;0.3881919;0.1120712;0.4232531;0.07306433;15791.8;0.1908965;False;29.08.2023 08:45:31:967;1693291531967;_mainView;
1007;142;0.3937035;0.1040711;0.4232536;0.07306457;15762.4;0.1908967;False;29.08.2023 08:45:31:982;1693291531982;_mainView;
1020;135;0.3985876;0.09931152;0.4165653;0.09244562;15776.3;0.1831878;False;29.08.2023 08:45:32:0;1693291532000;_mainView;
1030;132;0.4026691;0.09648532;0.4165653;0.09244562;15788.8;0.1831878;False;29.08.2023 08:45:32:17;1693291532017;_mainView;
1053;112;0.4115208;0.08224754;0.4680419;-0.02381705;15784.8;0.1857197;False;29.08.2023 08:45:32:33;1693291532033;_mainView;
1079;88;0.4215048;0.06455109;0.4680421;-0.02381729;15781.3;0.1857198;False;29.08.2023 08:45:32:49;1693291532049;_mainView;
1093;76;0.4270507;0.05588252;0.4323671;0.05604506;15811.7;0.1853699;False;29.08.2023 08:45:32:65;1693291532065;_mainView;
1100;71;0.4300538;0.05210406;0.4323671;0.05604506;15839.1;0.1853699;False;29.08.2023 08:45:32:83;1693291532083;_mainView;
1102;83;0.4307694;0.06082893;0.4245068;0.1481548;15729.5;0.1751746;False;29.08.2023 08:45:32:99;1693291532099;_mainView;
1101;101;0.430406;0.07408628;0.4245071;0.148155;15630.8;0.175175;False;29.08.2023 08:45:32:117;1693291532117;_mainView;
1090;102;0.4258737;0.07493929;0.3899366;0.02825666;15588.0;0.1906757;False;29.08.2023 08:45:32:132;1693291532132;_mainView;
1075;96;0.4200056;0.07026818;0.3899371;0.02825666;15549.5;0.1906758;False;29.08.2023 08:45:32:149;1693291532149;_mainView;
1080;85;0.4219328;0.06237152;0.4616202;0.01612211;15515.7;0.1920305;False;29.08.2023 08:45:32:166;1693291532166;_mainView;
1093;73;0.4270655;0.05391569;0.4616202;0.01612211;15485.2;0.192031;False;29.08.2023 08:45:32:182;1693291532182;_mainView;
1086;61;0.4244281;0.04500741;0.3818595;0.00574518;15517.4;0.1859478;False;29.08.2023 08:45:32:199;1693291532199;_mainView;
1071;50;0.418673;0.03686364;0.3818592;0.00574518;15546.4;0.1859478;False;29.08.2023 08:45:32:216;1693291532216;_mainView;
1055;40;0.4121747;0.02993469;0.3818593;0.00574518;15572.4;0.185948;False;29.08.2023 08:45:32:233;1693291532233;_mainView;
1020;39;0.3986275;0.02858294;0.3131441;0.0455041;15676.6;0.1984405;False;29.08.2023 08:45:32:249;1693291532249;_mainView;
981;40;0.3834576;0.02981954;0.3131438;0.0455041;15770.4;0.1984404;False;29.08.2023 08:45:32:267;1693291532267;_mainView;
938;55;0.3667899;0.0408964;0.2906907;0.1273127;15849.4;0.2029935;False;29.08.2023 08:45:32:283;1693291532283;_mainView;
882;78;0.3447353;0.05743423;0.2302418;0.1490486;15896.2;0.1932089;False;29.08.2023 08:45:32:299;1693291532299;_mainView;
826;102;0.3227051;0.07457635;0.2302425;0.1490488;15938.3;0.1932092;False;29.08.2023 08:45:32:317;1693291532317;_mainView;
780;118;0.304985;0.0863224;0.2479997;0.1138074;16059.1;0.1901957;False;29.08.2023 08:45:32:333;1693291532333;_mainView;
745;129;0.2910673;0.0944362;0.2479995;0.1138077;16167.8;0.1901956;False;29.08.2023 08:45:32:349;1693291532349;_mainView;
735;134;0.2872699;0.09797172;0.3123261;0.09427357;16204.2;0.1907176;False;29.08.2023 08:45:32:366;1693291532366;_mainView;
738;135;0.2883146;0.09912033;0.3123257;0.09427381;16236.9;0.1907174;False;29.08.2023 08:45:32:382;1693291532382;_mainView;
721;139;0.2819149;0.1018003;0.2248585;0.1192658;16263.5;0.1780083;False;29.08.2023 08:45:32:399;1693291532399;_mainView;
698;143;0.2729467;0.1048612;0.2248584;0.119266;16287.4;0.1780083;False;29.08.2023 08:45:32:417;1693291532417;_mainView;
684;145;0.2674782;0.1065477;0.2586833;0.1080632;16373.6;0.1910328;False;29.08.2023 08:45:32:432;1693291532432;_mainView;
676;147;0.2641331;0.1074499;0.2586836;0.108063;16451.1;0.1910329;False;29.08.2023 08:45:32:449;1693291532449;_mainView;
689;138;0.2691628;0.1015308;0.3242328;0.04901839;16474.7;0.1957789;False;29.08.2023 08:45:32:465;1693291532465;_mainView;
709;127;0.2773163;0.0932641;0.3242329;0.04901839;16496.0;0.1957788;False;29.08.2023 08:45:32:482;1693291532482;_mainView;
733;106;0.2865292;0.07757746;0.3295308;-0.01839923;16558.8;0.1950289;False;29.08.2023 08:45:32:499;1693291532499;_mainView;
755;82;0.2952105;0.06033671;0.3295308;-0.01839923;16615.3;0.1950289;False;29.08.2023 08:45:32:516;1693291532516;_mainView;
779;59;0.304516;0.04360095;0.3461434;-0.02466893;16741.3;0.1993711;False;29.08.2023 08:45:32:533;1693291532533;_mainView;
801;39;0.3130894;0.02889485;0.3461437;-0.02466893;16854.6;0.1993712;False;29.08.2023 08:45:32:549;1693291532549;_mainView;
821;16;0.3210795;0.01168803;0.3522874;-0.07074117;16924.6;0.1996052;False;29.08.2023 08:45:32:567;1693291532567;_mainView;
839;-6;0.3279509;-0.004754466;0.3522879;-0.07074141;16987.6;0.1996055;False;29.08.2023 08:45:32:584;1693291532584;Offscreen;
867;-29;0.3386992;-0.02140003;0.3995687;-0.09216022;16976.4;0.2116915;False;29.08.2023 08:45:32:599;1693291532599;Offscreen;
895;-49;0.3499836;-0.03633582;0.3995693;-0.09216093;16966.3;0.2116917;False;29.08.2023 08:45:32:616;1693291532616;Offscreen;
922;-66;0.3602835;-0.04890887;0.399569;-0.09216069;16957.2;0.2116916;False;29.08.2023 08:45:32:632;1693291532632;Offscreen;
921;-59;0.3597719;-0.04363061;0.3138105;0.05088592;16893.4;0.2023023;False;29.08.2023 08:45:32:649;1693291532649;Offscreen;
907;-42;0.3545812;-0.03110551;0.3138106;0.05088616;16835.9;0.2023025;False;29.08.2023 08:45:32:665;1693291532665;Offscreen;
893;-23;0.3492176;-0.01745474;0.3259817;0.0444615;16749.2;0.2001884;False;29.08.2023 08:45:32:682;1693291532682;Offscreen;
890;-3;0.3480055;-0.00273502;0.3597363;0.06344248;16660.9;0.1909882;False;29.08.2023 08:45:32:699;1693291532699;Offscreen;
892;14;0.3487424;0.01086206;0.3597363;0.06344176;16581.4;0.1909883;False;29.08.2023 08:45:32:717;1693291532717;_mainView;
904;26;0.3532721;0.01909778;0.3876742;0.03197456;16527.8;0.1903824;False;29.08.2023 08:45:32:733;1693291532733;_mainView;
918;32;0.3589733;0.02409578;0.3876744;0.0319748;16479.6;0.1903823;False;29.08.2023 08:45:32:749;1693291532749;_mainView;
937;33;0.3662293;0.02431533;0.4030158;0.005873927;16417.5;0.1844535;False;29.08.2023 08:45:32:767;1693291532767;_mainView;
955;30;0.3733819;0.02241865;0.4030157;0.005873927;16361.6;0.1844537;False;29.08.2023 08:45:32:784;1693291532784;_mainView;
969;0;0.3787276;-2.392008E-05;0.3938659;-0.1775768;16287.1;0.1993339;False;29.08.2023 08:45:32:800;1693291532800;Offscreen;
979;-39;0.3827045;-0.02903846;0.3938659;-0.1775768;16220.0;0.1993339;False;29.08.2023 08:45:32:817;1693291532817;Offscreen;
978;-48;0.3823759;-0.03569274;0.3635489;0.02696038;16149.5;0.1951693;False;29.08.2023 08:45:32:833;1693291532833;Offscreen;
973;-43;0.3801976;-0.03183621;0.3635489;0.02696062;16086.0;0.1951693;False;29.08.2023 08:45:32:852;1693291532852;Offscreen;
986;-39;0.3854289;-0.0286506;0.4374354;-0.01798486;16036.6;0.1903083;False;29.08.2023 08:45:32:869;1693291532869;Offscreen;
1006;-35;0.3933385;-0.02610219;0.4374239;-0.01797699;15992.1;0.1903;False;29.08.2023 08:45:32:883;1693291532883;Offscreen;
1031;-35;0.4030901;-0.02568588;0.4515271;-0.03257679;15919.4;0.1815165;False;29.08.2023 08:45:32:900;1693291532900;Offscreen;
1056;-35;0.4125946;-0.02624825;0.4515271;-0.03257703;15854.0;0.1815165;False;29.08.2023 08:45:32:917;1693291532917;Offscreen;
1063;-24;0.4153813;-0.01788704;0.3998657;0.05340457;15748.3;0.1953278;False;29.08.2023 08:45:32:934;1693291532934;Offscreen;
1062;-8;0.4149249;-0.006521632;0.3998659;0.05340482;15653.2;0.1953278;False;29.08.2023 08:45:32:950;1693291532950;Offscreen;
1062;2;0.4149449;0.002057809;0.4169601;0.02681519;15617.6;0.1949513;False;29.08.2023 08:45:32:967;1693291532967;_mainView;
1062;11;0.4151715;0.008490169;0.4169603;0.02681542;15585.7;0.1949513;False;29.08.2023 08:45:32:983;1693291532983;_mainView;
1059;17;0.4140506;0.01268281;0.4038806;0.02122236;15564.5;0.1937101;False;29.08.2023 08:45:33:0;1693291533000;_mainView;
1055;21;0.4124607;0.0154416;0.4038804;0.02122236;15545.5;0.19371;False;29.08.2023 08:45:33:17;1693291533017;_mainView;
1051;23;0.4108374;0.01727438;0.4038806;0.02122236;15528.4;0.1937101;False;29.08.2023 08:45:33:33;1693291533033;_mainView;
1047;23;0.4092579;0.01694468;0.4027997;0.006796368;15604.5;0.1938602;False;29.08.2023 08:45:33:50;1693291533050;_mainView;
1055;18;0.4122087;0.01349446;0.4429649;-0.01364731;15617.4;0.1895943;False;29.08.2023 08:45:33:67;1693291533067;_mainView;
1067;12;0.4168245;0.009050551;0.442965;-0.01364755;15628.9;0.1896002;False;29.08.2023 08:45:33:83;1693291533083;_mainView;
1062;16;0.4148857;0.01190074;0.3801782;0.05343414;15525.9;0.198527;False;29.08.2023 08:45:33:101;1693291533101;_mainView;
1050;24;0.410286;0.01763708;0.380178;0.05343438;15433.2;0.1985272;False;29.08.2023 08:45:33:117;1693291533117;_mainView;
1030;33;0.4025772;0.02456958;0.3575885;0.05854417;15471.5;0.1981272;False;29.08.2023 08:45:33:134;1693291533134;_mainView;
1009;42;0.3943399;0.03127682;0.3575884;0.05854488;15505.9;0.1981273;False;29.08.2023 08:45:33:150;1693291533150;_mainView;
995;49;0.3887915;0.03596125;0.3763762;0.04744602;15488.8;0.185286;False;29.08.2023 08:45:33:168;1693291533168;_mainView;
985;53;0.3850202;0.03925364;0.3763763;0.04744579;15473.4;0.1852859;False;29.08.2023 08:45:33:184;1693291533184;_mainView;
971;78;0.3795638;0.05746644;0.3498095;0.1944513;15446.8;0.1807612;False;29.08.2023 08:45:33:200;1693291533200;_mainView;
957;109;0.373959;0.08024485;0.3498093;0.1944511;15422.9;0.1807612;False;29.08.2023 08:45:33:217;1693291533217;_mainView;
980;107;0.3829401;0.07847147;0.4797812;-0.0284717;15472.8;0.1932531;False;29.08.2023 08:45:33:234;1693291533234;_mainView;
1017;90;0.3973376;0.06613848;0.4797787;-0.02847051;15517.7;0.1932511;False;29.08.2023 08:45:33:250;1693291533250;_mainView;
1031;82;0.4027987;0.06052557;0.3895313;0.06417466;15593.6;0.1937871;False;29.08.2023 08:45:33:267;1693291533267;_mainView;
1033;80;0.4037565;0.05846198;0.3895314;0.06417466;15661.8;0.193787;False;29.08.2023 08:45:33:284;1693291533284;_mainView;
1044;68;0.4081088;0.04993751;0.440151;-0.01206016;15709.5;0.1797643;False;29.08.2023 08:45:33:300;1693291533300;_mainView;
1058;54;0.4134773;0.03950495;0.4401512;-0.0120604;15752.3;0.1797643;False;29.08.2023 08:45:33:317;1693291533317;_mainView;
1069;62;0.4178905;0.04550638;0.4325616;0.1373179;15655.7;0.176941;False;29.08.2023 08:45:33:333;1693291533333;_mainView;
1078;79;0.4214084;0.0580559;0.432561;0.1373186;15568.7;0.1769407;False;29.08.2023 08:45:33:352;1693291533352;_mainView;
1079;103;0.4216104;0.07543429;0.4090214;0.1680188;15894.2;0.1921308;False;29.08.2023 08:45:33:367;1693291533367;_mainView;
1076;127;0.4203384;0.09304928;0.4090214;0.1680186;16187.1;0.1921312;False;29.08.2023 08:45:33:383;1693291533383;_mainView;
1072;162;0.4189572;0.1188994;0.4127116;0.2608817;16277.1;0.193205;False;29.08.2023 08:45:33:401;1693291533401;_mainView;
1069;199;0.4176775;0.1455622;0.4127115;0.2608814;16358.1;0.1932051;False;29.08.2023 08:45:33:416;1693291533416;_mainView;
1066;232;0.4165804;0.1696998;0.4127114;0.2608819;16431.0;0.193205;False;29.08.2023 08:45:33:433;1693291533433;_mainView;
1051;267;0.4106588;0.1952127;0.366228;0.3079803;16478.5;0.1954662;False;29.08.2023 08:45:33:451;1693291533451;_mainView;
1034;295;0.4042065;0.2158756;0.3749459;0.2830381;16550.8;0.1727573;False;29.08.2023 08:45:33:468;1693291533468;_mainView;
1019;317;0.398219;0.2321817;0.3749462;0.2830374;16615.8;0.1727575;False;29.08.2023 08:45:33:484;1693291533484;_mainView;
1006;335;0.3930821;0.2448179;0.3749462;0.2830377;16674.4;0.1727574;False;29.08.2023 08:45:33:501;1693291533501;_mainView;
1027;362;0.4014827;0.2646493;0.4916363;0.37713;16931.3;0.1635236;False;29.08.2023 08:45:33:517;1693291533517;_mainView;
1073;417;0.4195103;0.305013;0.5342663;0.5578074;17102.3;0.1581265;False;29.08.2023 08:45:33:534;1693291533534;_mainView;
1125;479;0.4398054;0.3500061;0.5342663;0.5578074;17256.1;0.1581265;False;29.08.2023 08:45:33:550;1693291533550;_mainView;
1195;546;0.4668516;0.3991603;0.6078445;0.6225471;17406.3;0.171994;False;29.08.2023 08:45:33:567;1693291533567;_mainView;
1264;608;0.4939313;0.444825;0.6078446;0.6225469;17541.5;0.1719943;False;29.08.2023 08:45:33:584;1693291533584;_mainView;
1327;669;0.5184367;0.4893068;0.6109659;0.6714067;17682.1;0.1730345;False;29.08.2023 08:45:33:602;1693291533602;_mainView;
1380;723;0.5391667;0.5284639;0.6109658;0.6714075;17808.7;0.1730344;False;29.08.2023 08:45:33:618;1693291533618;_mainView;
1418;780;0.5539875;0.5702628;0.5923115;0.7565894;17937.2;0.1714079;False;29.08.2023 08:45:33:634;1693291533634;_mainView;
1445;833;0.5646189;0.6087018;0.5923115;0.7565894;18052.8;0.1714077;False;29.08.2023 08:45:33:650;1693291533650;_mainView;
1456;891;0.5687637;0.6511507;0.5598919;0.8457517;18190.1;0.1659138;False;29.08.2023 08:45:33:667;1693291533667;_mainView;
1458;945;0.56962;0.6907684;0.5598919;0.8457517;18313.6;0.1659136;False;29.08.2023 08:45:33:684;1693291533684;_mainView;
1448;1001;0.5657995;0.7317917;0.5307947;0.9098501;18390.6;0.1642218;False;29.08.2023 08:45:33:700;1693291533700;_mainView;
1434;1052;0.5603437;0.7689976;0.5307949;0.9098508;18459.9;0.1642217;False;29.08.2023 08:45:33:717;1693291533717;_mainView;
1448;1088;0.5656758;0.7952446;0.6317945;0.8611138;18550.5;0.1707139;False;29.08.2023 08:45:33:734;1693291533734;_mainView;
1472;1114;0.5751557;0.8138563;0.6317945;0.8611138;18632.1;0.1707137;False;29.08.2023 08:45:33:750;1693291533750;_mainView;
1503;1133;0.5872369;0.8279974;0.6485388;0.8692952;18783.4;0.1856204;False;29.08.2023 08:45:33:767;1693291533767;_mainView;
1533;1148;0.5991518;0.8386526;0.6485387;0.8692946;18919.6;0.1856203;False;29.08.2023 08:45:33:784;1693291533784;_mainView;
1544;1168;0.6033926;0.853304;0.5901127;0.9310582;18976.3;0.1806047;False;29.08.2023 08:45:33:800;1693291533800;_instructions;
1545;1188;0.6038147;0.8681223;0.5901128;0.9310582;19027.4;0.1806046;False;29.08.2023 08:45:33:817;1693291533817;_instructions;
1542;1206;0.6025188;0.8814124;0.5901128;0.9310582;19073.4;0.1806046;False;29.08.2023 08:45:33:834;1693291533834;_instructions;
1542;1215;0.6026587;0.8876407;0.6090645;0.8851929;19172.2;0.1805848;False;29.08.2023 08:45:33:851;1693291533851;_instructions;
1550;1222;0.6054691;0.8932775;0.6280991;0.9145636;19257.9;0.1874888;False;29.08.2023 08:45:33:868;1693291533868;_instructions;
1559;1229;0.6091453;0.8980461;0.6280993;0.9145639;19335.0;0.1874889;False;29.08.2023 08:45:33:884;1693291533884;_instructions;
1561;1226;0.6099567;0.8957119;0.6017572;0.8571212;19294.0;0.1779691;False;29.08.2023 08:45:33:900;1693291533900;_instructions;
1560;1219;0.609426;0.8905195;0.6017572;0.8571212;19257.1;0.1779691;False;29.08.2023 08:45:33:918;1693291533918;_instructions;
1558;1218;0.6088768;0.8900514;0.6064939;0.9072287;19220.8;0.1827643;False;29.08.2023 08:45:33:934;1693291533934;_instructions;
1557;1220;0.6083788;0.8917026;0.6064938;0.9072284;19188.1;0.1827645;False;29.08.2023 08:45:33:951;1693291533951;_instructions;
1565;1224;0.6115252;0.8946232;0.6395145;0.9120378;19151.4;0.1976653;False;29.08.2023 08:45:33:967;1693291533967;_instructions;
1576;1229;0.6159277;0.8977839;0.6395143;0.9120369;19118.4;0.197665;False;29.08.2023 08:45:33:984;1693291533984;_instructions;
1586;1238;0.6196461;0.9048768;0.6324968;0.9506133;19235.7;0.1923283;False;29.08.2023 08:45:34:0;1693291534000;_instructions;
1594;1249;0.622663;0.9129252;0.6324967;0.9506128;19341.3;0.1923285;False;29.08.2023 08:45:34:18;1693291534018;_instructions;
1596;1258;0.6238064;0.9192247;0.6210184;0.9386056;19461.4;0.1836057;False;29.08.2023 08:45:34:33;1693291534033;_instructions;
1597;1265;0.6240059;0.9240778;0.6210186;0.938606;19569.4;0.1836056;False;29.08.2023 08:45:34:51;1693291534051;_instructions;
1600;1277;0.6251646;0.9330699;0.6339197;0.9876238;19591.1;0.1861986;False;29.08.2023 08:45:34:68;1693291534068;_instructions;
1604;1290;0.626618;0.9429029;0.6339197;0.9876239;19610.7;0.1861986;False;29.08.2023 08:45:34:83;1693291534083;_instructions;
1612;1299;0.6298996;0.9490476;0.6510956;0.9599189;19589.8;0.188333;False;29.08.2023 08:45:34:100;1693291534100;_instructions;
1622;1304;0.6336272;0.9529132;0.6510958;0.9599195;19570.9;0.1883328;False;29.08.2023 08:45:34:117;1693291534117;_instructions;
1619;1307;0.6324812;0.9549887;0.6079167;0.9564541;19600.2;0.1752848;False;29.08.2023 08:45:34:135;1693291534135;_instructions;
1611;1308;0.6293248;0.9560558;0.6079165;0.9564542;19626.5;0.1752849;False;29.08.2023 08:45:34:150;1693291534150;_instructions;
1611;1306;0.6294799;0.954681;0.6435513;0.9390087;19661.3;0.190226;False;29.08.2023 08:45:34:167;1693291534167;_instructions;
