X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1553;820;0.6069559;0.5991081;0.6435617;0.5601945;17632.4;0.214105;False;29.08.2023 09:21:59:644;1693293719644;_mainView;
1577;813;0.6161555;0.5939907;0.6435618;0.5601943;17666.9;0.2141048;False;29.08.2023 09:21:59:662;1693293719662;_mainView;
1596;817;0.623742;0.5968438;0.6490797;0.6411307;17729.9;0.2210892;False;29.08.2023 09:21:59:679;1693293719679;_mainView;
1593;808;0.6225594;0.5904956;0.5820553;0.5265362;17736.4;0.2190886;False;29.08.2023 09:21:59:695;1693293719695;_mainView;
1581;795;0.6176645;0.580804;0.5820551;0.526536;17742.3;0.2190871;False;29.08.2023 09:21:59:712;1693293719712;_mainView;
1553;741;0.6068901;0.5418786;0.5377944;0.2598655;17713.5;0.2202822;False;29.08.2023 09:21:59:732;1693293719732;_mainView;
1522;676;0.5947052;0.4943579;0.5377942;0.259865;17687.5;0.2202822;False;29.08.2023 09:21:59:745;1693293719745;_mainView;
1470;628;0.5744057;0.4592727;0.4562324;0.3622532;17657.6;0.2271798;False;29.08.2023 09:21:59:762;1693293719762;_mainView;
1415;593;0.5527462;0.4334245;0.4562324;0.362253;17630.6;0.2271798;False;29.08.2023 09:21:59:779;1693293719779;_mainView;
1329;574;0.5192937;0.4196619;0.3309507;0.4108133;17530.7;0.2144097;False;29.08.2023 09:21:59:794;1693293719794;_mainView;
1239;564;0.4842918;0.412679;0.3309507;0.4108131;17440.8;0.2144098;False;29.08.2023 09:21:59:811;1693293719811;_mainView;
1168;539;0.4565941;0.393811;0.36982;0.2663736;17244.5;0.2078965;False;29.08.2023 09:21:59:828;1693293719828;_mainView;
1113;508;0.4350881;0.3717774;0.36982;0.2663736;17067.9;0.2078963;False;29.08.2023 09:21:59:846;1693293719846;_mainView;
1055;475;0.4122681;0.3472612;0.3110631;0.2341943;16986.6;0.2005444;False;29.08.2023 09:21:59:861;1693293719861;_mainView;
1001;443;0.3913385;0.3243071;0.3110624;0.2341948;16913.4;0.200543;False;29.08.2023 09:21:59:877;1693293719877;_mainView;
956;416;0.3734985;0.3045177;0.3110628;0.2341948;16847.6;0.2005435;False;29.08.2023 09:21:59:895;1693293719895;_mainView;
893;383;0.3491735;0.279843;0.220691;0.1563747;16705.7;0.1991998;False;29.08.2023 09:21:59:912;1693293719912;_mainView;
831;350;0.3246373;0.2556955;0.2206912;0.1563745;16578.1;0.1992001;False;29.08.2023 09:21:59:930;1693293719930;_mainView;
771;331;0.3012492;0.2420099;0.2076349;0.2269037;16384.8;0.2165751;False;29.08.2023 09:21:59:944;1693293719944;_mainView;
719;320;0.2808912;0.2343844;0.207635;0.2269037;16210.9;0.2165753;False;29.08.2023 09:21:59:962;1693293719962;_mainView;
671;310;0.2623218;0.2265461;0.1915489;0.1927502;16048.1;0.2096642;False;29.08.2023 09:21:59:978;1693293719978;_mainView;
631;300;0.2465422;0.2194616;0.1915489;0.19275;15901.6;0.2096641;False;29.08.2023 09:21:59:996;1693293719996;_mainView;
594;281;0.2323808;0.20535;0.1794381;0.117584;15828.9;0.1994414;False;29.08.2023 09:22:00:12;1693293720012;_mainView;
564;259;0.2204583;0.1896863;0.1794381;0.117584;15763.5;0.1994416;False;29.08.2023 09:22:00:29;1693293720029;_mainView;
534;229;0.2087746;0.1676796;0.1606526;0.04951311;15737.3;0.1974304;False;29.08.2023 09:22:00:44;1693293720044;_mainView;
508;198;0.1984581;0.1452733;0.160653;0.04951311;15713.8;0.1974308;False;29.08.2023 09:22:00:62;1693293720062;_mainView;
499;163;0.1951234;0.1194689;0.2094048;-0.002720348;15643.9;0.1940334;False;29.08.2023 09:22:00:79;1693293720079;_mainView;
493;134;0.1928578;0.09823865;0.1876713;0.02757407;15650.1;0.1984954;False;29.08.2023 09:22:00:94;1693293720094;_mainView;
489;111;0.1913052;0.08130561;0.1876715;0.02757431;15655.7;0.1984955;False;29.08.2023 09:22:00:111;1693293720111;_mainView;
468;96;0.1831707;0.07039645;0.1223207;0.0489719;15677.4;0.2014366;False;29.08.2023 09:22:00:128;1693293720128;_mainView;
442;86;0.173033;0.06330406;0.1223209;0.04897166;15697.0;0.2014364;False;29.08.2023 09:22:00:145;1693293720145;_mainView;
436;60;0.1703836;0.04448929;0.1895979;-0.0820651;15713.4;0.20281;False;29.08.2023 09:22:00:161;1693293720161;_mainView;
438;30;0.1712998;0.02257439;0.1895981;-0.08206534;15728.2;0.20281;False;29.08.2023 09:22:00:179;1693293720179;_mainView;
451;3;0.1762075;0.00270778;0.2130017;-0.07246255;15762.3;0.1999997;False;29.08.2023 09:22:00:194;1693293720194;_mainView;
466;-19;0.1823326;-0.01411505;0.2130016;-0.07246279;15793.0;0.1999995;False;29.08.2023 09:22:00:213;1693293720213;Offscreen;
476;-31;0.1861358;-0.02313243;0.1927054;-0.02938914;15825.5;0.1993374;False;29.08.2023 09:22:00:229;1693293720229;Offscreen;
482;-37;0.1885111;-0.02775729;0.1927049;-0.0293889;15854.8;0.1993374;False;29.08.2023 09:22:00:244;1693293720244;Offscreen;
481;-46;0.1882118;-0.03369328;0.1761157;-0.06394695;15867.3;0.1946196;False;29.08.2023 09:22:00:262;1693293720262;Offscreen;
478;-54;0.1867736;-0.03956198;0.1761158;-0.06394695;15878.6;0.1946199;False;29.08.2023 09:22:00:279;1693293720279;Offscreen;
473;-61;0.184992;-0.04476697;0.1761156;-0.06394648;15888.8;0.1946196;False;29.08.2023 09:22:00:296;1693293720296;Offscreen;
471;-57;0.1842209;-0.04177567;0.1850749;0.004006632;15918.2;0.195388;False;29.08.2023 09:22:00:312;1693293720312;Offscreen;
470;-48;0.1839755;-0.03551844;0.1850751;0.004006394;15944.7;0.1953883;False;29.08.2023 09:22:00:328;1693293720328;Offscreen;
466;-43;0.1822706;-0.03183714;0.1691931;-0.02680849;15904.0;0.1961225;False;29.08.2023 09:22:00:344;1693293720344;Offscreen;
461;-40;0.1801109;-0.02968161;0.1691933;-0.02680801;15867.4;0.1961228;False;29.08.2023 09:22:00:362;1693293720362;Offscreen;
470;-47;0.1838408;-0.03502456;0.2233796;-0.08785962;15834.7;0.191156;False;29.08.2023 09:22:00:379;1693293720379;Offscreen;
485;-58;0.1897469;-0.04307375;0.2233801;-0.08785962;15805.2;0.1911562;False;29.08.2023 09:22:00:395;1693293720395;Offscreen;
498;-64;0.1948105;-0.04728041;0.2126711;-0.04938363;15870.0;0.1917976;False;29.08.2023 09:22:00:411;1693293720411;Offscreen;
509;-67;0.1989579;-0.04934984;0.2126711;-0.04938387;15928.3;0.1917977;False;29.08.2023 09:22:00:428;1693293720428;Offscreen;
508;-65;0.1986998;-0.04748437;0.1797629;-0.02370095;15927.9;0.1921052;False;29.08.2023 09:22:00:444;1693293720444;Offscreen;
501;-55;0.1958877;-0.04030059;0.1737222;0.01143409;15966.5;0.1948852;False;29.08.2023 09:22:00:461;1693293720461;Offscreen;
492;-43;0.192261;-0.03156414;0.1737226;0.01143456;16001.2;0.1948854;False;29.08.2023 09:22:00:479;1693293720479;Offscreen;
484;-34;0.1894209;-0.02500437;0.1806754;-0.006263725;16003.6;0.1831101;False;29.08.2023 09:22:00:495;1693293720495;Offscreen;
479;-27;0.1872321;-0.02010662;0.1806753;-0.006263486;16005.8;0.1831099;False;29.08.2023 09:22:00:512;1693293720512;Offscreen;
475;-25;0.1858895;-0.01867575;0.1836775;-0.02671289;16020.1;0.1801762;False;29.08.2023 09:22:00:530;1693293720530;Offscreen;
473;-25;0.1850625;-0.01891771;0.1836774;-0.02671313;16033.0;0.1801762;False;29.08.2023 09:22:00:547;1693293720547;Offscreen;
471;-27;0.183986;-0.01975771;0.1784517;-0.02571058;16008.6;0.1823578;False;29.08.2023 09:22:00:562;1693293720562;Offscreen;
468;-28;0.1829166;-0.02076886;0.1784517;-0.02571081;15986.7;0.1823575;False;29.08.2023 09:22:00:579;1693293720579;Offscreen;
463;-25;0.1810506;-0.01876079;0.1699827;0.001911171;15949.7;0.1811347;False;29.08.2023 09:22:00:595;1693293720595;Offscreen;
458;-21;0.1790374;-0.01564758;0.1699827;0.001911171;15916.5;0.1811347;False;29.08.2023 09:22:00:612;1693293720612;Offscreen;
470;-15;0.183614;-0.0110637;0.2295469;0.0141554;15876.6;0.1780931;False;29.08.2023 09:22:00:629;1693293720629;Offscreen;
504;-7;0.1969504;-0.00570921;0.2884814;0.01991082;15840.7;0.1801931;False;29.08.2023 09:22:00:694;1693293720694;Offscreen;
542;-4;0.2119501;-0.003022137;0.2817131;-0.002541534;15898.5;0.2062275;False;29.08.2023 09:22:00:710;1693293720710;Offscreen;
580;0;0.2267342;-0.0006888537;0.2879764;0.0076809;15950.5;0.2059419;False;29.08.2023 09:22:00:725;1693293720725;Offscreen;
618;-10;0.2417353;-0.007366329;0.3056424;-0.07193684;15970.2;0.184324;False;29.08.2023 09:22:00:742;1693293720742;Offscreen;
653;-23;0.2552103;-0.01726806;0.3056423;-0.0719366;15988.0;0.1843241;False;29.08.2023 09:22:00:759;1693293720759;Offscreen;
677;-35;0.2646962;-0.02563047;0.2883871;-0.05452775;15994.3;0.1875563;False;29.08.2023 09:22:00:776;1693293720776;Offscreen;
694;-44;0.2714103;-0.03241513;0.2883868;-0.05452775;15999.9;0.1875563;False;29.08.2023 09:22:00:792;1693293720792;Offscreen;
714;-38;0.2792469;-0.02818424;0.3167223;0.03423095;15996.5;0.1946605;False;29.08.2023 09:22:00:809;1693293720809;Offscreen;
734;-26;0.2867283;-0.01958678;0.3167222;0.03423072;15993.5;0.1946606;False;29.08.2023 09:22:00:825;1693293720825;Offscreen;
742;-6;0.2899126;-0.004856111;0.2858785;0.08188964;15971.7;0.1907791;False;29.08.2023 09:22:00:843;1693293720843;Offscreen;
744;15;0.2908711;0.01096856;0.2858779;0.08189011;15952.1;0.190779;False;29.08.2023 09:22:00:860;1693293720860;_mainView;
744;59;0.2907205;0.04342125;0.285594;0.2471557;16024.1;0.2018691;False;29.08.2023 09:22:00:877;1693293720877;_mainView;
738;110;0.288652;0.08038343;0.2721886;0.2539563;16105.0;0.200514;False;29.08.2023 09:22:00:895;1693293720895;_mainView;
732;157;0.2859621;0.1153243;0.2721426;0.2539392;16177.7;0.2004303;False;29.08.2023 09:22:00:910;1693293720910;_mainView;
760;200;0.2970502;0.1465453;0.3994704;0.2626486;16274.4;0.1908944;False;29.08.2023 09:22:00:926;1693293720926;_mainView;
801;236;0.3129736;0.1727636;0.3994704;0.2626486;16361.3;0.1908945;False;29.08.2023 09:22:00:942;1693293720942;_mainView;
848;274;0.3316047;0.2007594;0.4208572;0.3255887;16496.5;0.1964883;False;29.08.2023 09:22:00:959;1693293720959;_mainView;
894;310;0.3494082;0.2265083;0.4208573;0.3255887;16618.2;0.1964882;False;29.08.2023 09:22:00:976;1693293720976;_mainView;
949;317;0.3707278;0.2316337;0.4745517;0.1695943;16648.7;0.1866099;False;29.08.2023 09:22:00:992;1693293720992;_mainView;
1001;311;0.3912832;0.227174;0.4745518;0.1695943;16676.1;0.18661;False;29.08.2023 09:22:01:9;1693293721009;_mainView;
1040;308;0.4063605;0.2252667;0.4475091;0.2275968;16749.3;0.1961095;False;29.08.2023 09:22:01:27;1693293721027;_mainView;
1068;307;0.4174096;0.2246833;0.4475092;0.2275963;16815.1;0.1961096;False;29.08.2023 09:22:01:43;1693293721043;_mainView;
1137;310;0.4442386;0.2270475;0.620908;0.2489259;16858.4;0.1917903;False;29.08.2023 09:22:01:59;1693293721059;_mainView;
1216;315;0.4750785;0.230447;0.6209081;0.2489259;16897.3;0.1917901;False;29.08.2023 09:22:01:76;1693293721076;_mainView;
1291;320;0.5043422;0.2339326;0.6209081;0.2489259;16932.3;0.1917901;False;29.08.2023 09:22:01:93;1693293721093;_mainView;
1375;354;0.537398;0.2587354;0.6916512;0.4493308;16885.5;0.1876088;False;29.08.2023 09:22:01:109;1693293721109;_mainView;
1455;397;0.5685424;0.290193;0.6916512;0.449331;16843.5;0.1876088;False;29.08.2023 09:22:01:127;1693293721127;_mainView;
1532;436;0.598441;0.3190345;0.7190139;0.4296126;16762.2;0.210222;False;29.08.2023 09:22:01:145;1693293721145;_mainView;
1598;470;0.6245632;0.3436137;0.7190136;0.4296124;16689.1;0.2102218;False;29.08.2023 09:22:01:160;1693293721160;_mainView;
1666;508;0.6509593;0.3717313;0.7629736;0.5042078;16668.6;0.2303412;False;29.08.2023 09:22:01:176;1693293721176;_mainView;
1727;545;0.6746228;0.3983599;0.7629735;0.5042081;16650.1;0.2303411;False;29.08.2023 09:22:01:193;1693293721193;_mainView;
1792;572;0.7001629;0.4179151;0.8150762;0.4714138;16592.0;0.2224686;False;29.08.2023 09:22:01:209;1693293721209;_mainView;
1852;591;0.723765;0.4322597;0.8150761;0.4714136;16539.8;0.2224687;False;29.08.2023 09:22:01:226;1693293721226;_secondaryView;
1901;616;0.7428832;0.4500713;0.8050402;0.5389581;16621.9;0.2171171;False;29.08.2023 09:22:01:243;1693293721243;_secondaryView;
1940;639;0.7579721;0.4674765;0.80504;0.5389581;16695.8;0.2171168;False;29.08.2023 09:22:01:259;1693293721259;_secondaryView;
1961;663;0.7660407;0.4844108;0.7714937;0.5536525;16632.0;0.1948595;False;29.08.2023 09:22:01:276;1693293721276;_secondaryView;
1971;683;0.7701632;0.4993088;0.7714934;0.5536528;16574.6;0.1948592;False;29.08.2023 09:22:01:294;1693293721294;_secondaryView;
1962;702;0.766527;0.512907;0.7198074;0.5647728;16684.8;0.2021782;False;29.08.2023 09:22:01:309;1693293721309;_secondaryView;
1943;730;0.7590467;0.5337762;0.7120402;0.6509242;16710.1;0.2026747;False;29.08.2023 09:22:01:326;1693293721326;_secondaryView;
1921;760;0.7506914;0.5555742;0.7120404;0.6509235;16732.8;0.2026751;False;29.08.2023 09:22:01:342;1693293721342;_secondaryView;
1897;776;0.741245;0.5672121;0.6971345;0.5749373;16741.5;0.191416;False;29.08.2023 09:22:01:358;1693293721358;_secondaryView;
1874;784;0.7323417;0.5731432;0.6971344;0.5749376;16749.4;0.1914159;False;29.08.2023 09:22:01:375;1693293721375;_secondaryView;
1861;790;0.7270252;0.5777001;0.7192226;0.5912769;16778.4;0.2057084;False;29.08.2023 09:22:01:393;1693293721393;_secondaryView;
1853;795;0.7238539;0.5811628;0.7192225;0.5912771;16804.6;0.2057087;False;29.08.2023 09:22:01:409;1693293721409;_secondaryView;
1855;807;0.7247041;0.5896564;0.7445726;0.6457305;16888.3;0.2047148;False;29.08.2023 09:22:01:427;1693293721427;_secondaryView;
1861;820;0.7272235;0.5994354;0.7445724;0.645731;16963.6;0.2047146;False;29.08.2023 09:22:01:444;1693293721444;_secondaryView;
1869;829;0.7304236;0.6060013;0.746628;0.6205671;16968.0;0.2125118;False;29.08.2023 09:22:01:458;1693293721458;_secondaryView;
1877;835;0.7335761;0.6104504;0.746628;0.6205668;16971.9;0.2125116;False;29.08.2023 09:22:01:476;1693293721476;_secondaryView;
1885;839;0.736367;0.6134921;0.746628;0.6205671;16975.4;0.2125117;False;29.08.2023 09:22:01:492;1693293721492;_secondaryView;
1891;846;0.7388568;0.6183237;0.7480976;0.6458781;16975.6;0.2112425;False;29.08.2023 09:22:01:509;1693293721509;_secondaryView;
1896;853;0.7409457;0.6234171;0.7480975;0.6458783;16975.8;0.2112423;False;29.08.2023 09:22:01:526;1693293721526;_secondaryView;
1911;860;0.7465897;0.6282871;0.78471;0.6478434;17054.4;0.2169474;False;29.08.2023 09:22:01:542;1693293721542;_secondaryView;
1928;865;0.7531806;0.6325331;0.7847099;0.6478436;17125.0;0.2169472;False;29.08.2023 09:22:01:560;1693293721560;_secondaryView;
1938;857;0.7571519;0.6265498;0.7632216;0.5599594;17255.1;0.2254345;False;29.08.2023 09:22:01:576;1693293721576;_secondaryView;
1944;844;0.7595469;0.6167338;0.7632218;0.5599594;17372.1;0.225434;False;29.08.2023 09:22:01:593;1693293721593;_secondaryView;
1975;839;0.7715837;0.6133024;0.8612298;0.6247575;17311.8;0.2229132;False;29.08.2023 09:22:01:609;1693293721609;_secondaryView;
2013;839;0.7865422;0.6130377;0.8612299;0.6247578;17257.6;0.222913;False;29.08.2023 09:22:01:626;1693293721626;_secondaryView;
2049;844;0.8004157;0.6168543;0.8543096;0.6494288;17277.1;0.2097759;False;29.08.2023 09:22:01:642;1693293721642;_secondaryView;
2079;851;0.8123149;0.6220456;0.8543094;0.6494288;17294.6;0.2097757;False;29.08.2023 09:22:01:659;1693293721659;_secondaryView;
2099;850;0.8202054;0.6214296;0.8371135;0.5953076;17289.7;0.217589;False;29.08.2023 09:22:01:676;1693293721676;_secondaryView;
2113;846;0.8254878;0.618337;0.8371129;0.5953074;17285.3;0.2175869;False;29.08.2023 09:22:01:693;1693293721693;_secondaryView;
2142;840;0.8370737;0.6139215;0.9112965;0.5900087;17303.5;0.2308737;False;29.08.2023 09:22:01:711;1693293721711;_secondaryView;
2149;828;0.8398429;0.6052721;0.8157495;0.5517731;17253.5;0.2462254;False;29.08.2023 09:22:01:727;1693293721727;_secondaryView;
2147;814;0.8390449;0.5951306;0.821236;0.5464742;17208.6;0.2463339;False;29.08.2023 09:22:01:743;1693293721743;_secondaryView;
2146;806;0.8384835;0.5894557;0.8370845;0.5837126;17235.0;0.254909;False;29.08.2023 09:22:01:760;1693293721760;_secondaryView;
2145;802;0.8380865;0.58635;0.8370846;0.5837126;17258.8;0.2549085;False;29.08.2023 09:22:01:777;1693293721777;_secondaryView;
2143;802;0.8372636;0.585999;0.8320796;0.5956874;17312.6;0.2594018;False;29.08.2023 09:22:01:792;1693293721792;_secondaryView;
2141;803;0.836343;0.5868922;0.8320797;0.5956872;17361.0;0.2594016;False;29.08.2023 09:22:01:809;1693293721809;_secondaryView;
2163;806;0.8450207;0.5888278;0.9203762;0.6011844;17457.8;0.2636932;False;29.08.2023 09:22:01:826;1693293721826;_secondaryView;
2193;809;0.8569638;0.5910107;0.920376;0.6011841;17544.9;0.263693;False;29.08.2023 09:22:01:843;1693293721843;_secondaryView;
2209;807;0.8630015;0.5899998;0.8644387;0.5728099;17577.3;0.2622948;False;29.08.2023 09:22:01:860;1693293721860;_secondaryView;
2216;804;0.8658007;0.5876995;0.8644387;0.5728099;17606.5;0.2622942;False;29.08.2023 09:22:01:877;1693293721877;_secondaryView;
2219;800;0.8668793;0.5850832;0.8644387;0.5728099;17632.8;0.2622948;False;29.08.2023 09:22:01:893;1693293721893;_secondaryView;
2216;798;0.8659531;0.583098;0.8539375;0.5773141;17713.7;0.2498946;False;29.08.2023 09:22:01:909;1693293721909;_secondaryView;
2212;796;0.8642491;0.5816036;0.8539373;0.5773144;17786.6;0.2498944;False;29.08.2023 09:22:01:926;1693293721926;_secondaryView;
2219;799;0.8668221;0.5842549;0.894965;0.6121931;17689.7;0.255484;False;29.08.2023 09:22:01:942;1693293721942;_secondaryView;
2229;805;0.8709901;0.5884349;0.8949649;0.6121933;17602.5;0.2554837;False;29.08.2023 09:22:01:959;1693293721959;_secondaryView;
2216;805;0.8659007;0.5883795;0.8070042;0.5709825;17459.3;0.2469004;False;29.08.2023 09:22:01:976;1693293721976;_secondaryView;
2194;802;0.8573076;0.5864753;0.807004;0.5709827;17330.5;0.2469004;False;29.08.2023 09:22:01:993;1693293721993;_secondaryView;
2169;799;0.8475607;0.5838502;0.8019341;0.5699003;17289.6;0.2421887;False;29.08.2023 09:22:02:11;1693293722011;_secondaryView;
2146;795;0.8383619;0.5811932;0.8019341;0.5699;17252.7;0.2421883;False;29.08.2023 09:22:02:28;1693293722028;_secondaryView;
2152;802;0.8408731;0.5863632;0.8988761;0.6398027;17317.6;0.2628118;False;29.08.2023 09:22:02:42;1693293722042;_secondaryView;
2171;813;0.8482407;0.594402;0.8988761;0.6398027;17376.0;0.2628118;False;29.08.2023 09:22:02:60;1693293722060;_secondaryView;
2205;837;0.8613879;0.6115251;0.9400479;0.7202826;17281.1;0.2641901;False;29.08.2023 09:22:02:76;1693293722076;_secondaryView;
2241;863;0.8756453;0.6307761;0.9400476;0.7202823;17195.8;0.2641896;False;29.08.2023 09:22:02:92;1693293722092;_secondaryView;
2259;875;0.8825276;0.6398389;0.8815573;0.6366308;17208.7;0.2558659;False;29.08.2023 09:22:02:109;1693293722109;_secondaryView;
2267;893;0.8855869;0.6525715;0.8829483;0.7209401;17312.1;0.2572814;False;29.08.2023 09:22:02:126;1693293722126;_secondaryView;
2269;911;0.8866415;0.6655353;0.8829484;0.7209404;17405.2;0.2572811;False;29.08.2023 09:22:02:142;1693293722142;_secondaryView;
2273;919;0.8880659;0.6718933;0.8955492;0.6718373;17485.4;0.2530603;False;29.08.2023 09:22:02:160;1693293722160;_secondaryView;
2277;923;0.8894984;0.6746714;0.8955491;0.6718369;17557.7;0.2530601;False;29.08.2023 09:22:02:177;1693293722177;_secondaryView;
2278;941;0.8901684;0.687752;0.8898944;0.7844605;17739.4;0.2513471;False;29.08.2023 09:22:02:193;1693293722193;_secondaryView;
2279;963;0.8904322;0.7039306;0.8898943;0.7844605;17903.0;0.2513466;False;29.08.2023 09:22:02:210;1693293722210;_secondaryView;
2272;978;0.8876392;0.714819;0.8635165;0.7391286;18027.0;0.2488036;False;29.08.2023 09:22:02:226;1693293722226;_secondaryView;
2262;988;0.8838093;0.722214;0.8635167;0.7391286;18138.7;0.2488049;False;29.08.2023 09:22:02:242;1693293722242;_secondaryView;
2247;996;0.8778448;0.7279025;0.8441342;0.7448883;18209.2;0.2390842;False;29.08.2023 09:22:02:258;1693293722258;_secondaryView;
2231;1002;0.87159;0.7322291;0.844134;0.7448883;18272.7;0.2390838;False;29.08.2023 09:22:02:276;1693293722276;_secondaryView;
2216;1006;0.865884;0.7354918;0.8441337;0.7448888;18329.9;0.2390833;False;29.08.2023 09:22:02:293;1693293722293;_secondaryView;
2205;1008;0.8615492;0.7366761;0.848892;0.7332294;18256.2;0.2390596;False;29.08.2023 09:22:02:311;1693293722311;_secondaryView;
2197;1008;0.8582832;0.7368222;0.8488916;0.7332296;18190.0;0.2390587;False;29.08.2023 09:22:02:328;1693293722328;_secondaryView;
2206;1017;0.8617611;0.7433916;0.9037029;0.7970223;18051.6;0.2583339;False;29.08.2023 09:22:02:342;1693293722342;_secondaryView;
2221;1029;0.8678163;0.7520639;0.9037026;0.7970221;17927.1;0.2583323;False;29.08.2023 09:22:02:360;1693293722360;_secondaryView;
2237;1030;0.8741075;0.752712;0.9014958;0.7229183;17806.3;0.2510583;False;29.08.2023 09:22:02:377;1693293722377;_secondaryView;
2252;1026;0.8798221;0.7497762;0.9014955;0.7229183;17697.6;0.2510564;False;29.08.2023 09:22:02:392;1693293722392;_secondaryView;
2256;1022;0.8816388;0.7465825;0.8734766;0.7321193;17612.3;0.2580186;False;29.08.2023 09:22:02:409;1693293722409;_secondaryView;
2256;1018;0.8815523;0.7436211;0.8734766;0.7321193;17535.5;0.2580183;False;29.08.2023 09:22:02:426;1693293722426;_secondaryView;
2257;1016;0.8818266;0.7424828;0.8844409;0.7450881;17439.3;0.2595424;False;29.08.2023 09:22:02:443;1693293722443;_secondaryView;
2258;1016;0.8822292;0.7422659;0.8844407;0.7450883;17352.7;0.2595422;False;29.08.2023 09:22:02:458;1693293722458;_secondaryView;
2243;1014;0.8762506;0.7407767;0.8252727;0.7293639;17400.2;0.2487764;False;29.08.2023 09:22:02:477;1693293722477;_secondaryView;
2227;1010;0.8700646;0.7377815;0.8432322;0.719094;17419.1;0.2440719;False;29.08.2023 09:22:02:493;1693293722493;_secondaryView;
