X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
316;279;0.1351151;0.2275053;0.09686814;0.2629727;30589.1;0.2391273;False;25.08.2023 19:53:15:900;1692985995900;_mainView;
300;286;0.1285718;0.2331256;0.09686957;0.2629727;30603.4;0.2391308;False;25.08.2023 19:53:15:915;1692985995915;_mainView;
286;286;0.122324;0.2329657;0.09727012;0.2088703;30643.4;0.2347772;False;25.08.2023 19:53:15:933;1692985995933;_mainView;
273;283;0.1168806;0.2302918;0.09727012;0.2088698;30679.4;0.2347768;False;25.08.2023 19:53:15:948;1692985995948;_requestList;
263;278;0.1123778;0.226806;0.09727012;0.2088703;30711.7;0.2347771;False;25.08.2023 19:53:15:965;1692985995965;_requestList;
259;278;0.1108031;0.226262;0.1160532;0.2358979;30812.6;0.2376382;False;25.08.2023 19:53:15:983;1692985995983;_requestList;
262;273;0.1120321;0.2228622;0.1285571;0.1970047;30888.5;0.2430231;False;25.08.2023 19:53:16:1;1692985996001;_requestList;
267;268;0.1143535;0.2185784;0.1285337;0.196997;30956.8;0.2429691;False;25.08.2023 19:53:16:17;1692985996017;_requestList;
273;263;0.1169028;0.2143704;0.1285375;0.196998;31018.3;0.2429777;False;25.08.2023 19:53:16:35;1692985996035;_requestList;
280;261;0.12;0.2124642;0.135233;0.2137827;31053.2;0.2423764;False;25.08.2023 19:53:16:53;1692985996053;_requestList;
287;260;0.1230008;0.2117717;0.1352182;0.2137803;31084.5;0.2423423;False;25.08.2023 19:53:16:69;1692985996069;_mainView;
294;260;0.1256352;0.2116855;0.135219;0.2137803;31112.7;0.242344;False;25.08.2023 19:53:16:87;1692985996087;_mainView;
290;283;0.123896;0.2307824;0.09886537;0.3887561;31020.7;0.2377045;False;25.08.2023 19:53:16:105;1692985996105;_mainView;
281;314;0.1204285;0.2562157;0.09885608;0.3887518;30937.9;0.2376739;False;25.08.2023 19:53:16:120;1692985996120;_requestList;
288;323;0.1234156;0.2628243;0.1621224;0.2143072;30812.2;0.2394617;False;25.08.2023 19:53:16:138;1692985996138;_mainView;
293;318;0.1255649;0.2592959;0.1312004;0.2033919;30699.2;0.2394392;False;25.08.2023 19:53:16:154;1692985996154;_mainView;
297;309;0.1271151;0.2517096;0.1312007;0.2033919;30597.4;0.2394391;False;25.08.2023 19:53:16:171;1692985996171;_mainView;
296;301;0.1265359;0.2454517;0.1154731;0.2245415;30548.1;0.2423031;False;25.08.2023 19:53:16:193;1692985996193;_mainView;
297;295;0.1272957;0.2408395;0.1359142;0.2281302;30488.4;0.2447399;False;25.08.2023 19:53:16:211;1692985996211;_mainView;
294;280;0.1257162;0.2285464;0.1096002;0.1457704;30434.7;0.2445764;False;25.08.2023 19:53:16:227;1692985996227;_mainView;
288;263;0.123283;0.2142182;0.1096002;0.1457704;30386.3;0.2445764;False;25.08.2023 19:53:16:244;1692985996244;_mainView;
281;256;0.1203415;0.2084775;0.1059226;0.2191566;30086.6;0.235672;False;25.08.2023 19:53:16:262;1692985996262;_requestList;
275;254;0.1174947;0.2071174;0.105918;0.2191552;29816.9;0.235663;False;25.08.2023 19:53:16:278;1692985996278;_requestList;
269;255;0.1149971;0.2078227;0.1059185;0.2191552;29574.2;0.2356636;False;25.08.2023 19:53:16:295;1692985996295;_requestList;
265;257;0.1135455;0.2099145;0.1116851;0.2243222;29363.3;0.2347315;False;25.08.2023 19:53:16:313;1692985996313;_requestList;
263;261;0.1127082;0.2123871;0.1116794;0.2243188;29173.5;0.2347087;False;25.08.2023 19:53:16:329;1692985996329;_requestList;
259;268;0.1106741;0.2185627;0.09727727;0.2595161;29140.8;0.2372391;False;25.08.2023 19:53:16:347;1692985996347;_requestList;
253;277;0.1083361;0.2256924;0.0972818;0.2595147;29111.4;0.2372492;False;25.08.2023 19:53:16:362;1692985996362;_requestList;
248;285;0.1061172;0.2324696;0.09727727;0.2595161;29084.9;0.237239;False;25.08.2023 19:53:16:379;1692985996379;_requestList;
240;288;0.1029125;0.2347595;0.0854529;0.2261962;29041.8;0.2415934;False;25.08.2023 19:53:16:397;1692985996397;_requestList;
233;288;0.09962174;0.234837;0.08544646;0.2261971;29003.1;0.241584;False;25.08.2023 19:53:16:412;1692985996412;_requestList;
225;296;0.096384;0.241006;0.08299528;0.2916101;28991.7;0.2302646;False;25.08.2023 19:53:16:430;1692985996430;_requestList;
218;306;0.09351934;0.2491758;0.08299528;0.2916101;28981.5;0.2302644;False;25.08.2023 19:53:16:446;1692985996446;_requestList;
213;316;0.09112772;0.2573389;0.082996;0.2916096;28972.3;0.2302654;False;25.08.2023 19:53:16:462;1692985996462;_requestList;
199;328;0.08535396;0.2672018;0.04738962;0.3155297;29144.7;0.2282478;False;25.08.2023 19:53:16:480;1692985996480;_requestList;
184;340;0.07872313;0.2767433;0.04739009;0.3155297;29299.9;0.2282478;False;25.08.2023 19:53:16:497;1692985996497;_requestList;
164;356;0.07008396;0.2900575;0.02564751;0.3612865;29214.0;0.2319462;False;25.08.2023 19:53:16:516;1692985996516;_requestList;
148;374;0.06360708;0.3048375;0.04515635;0.372876;29136.7;0.2319148;False;25.08.2023 19:53:16:532;1692985996532;_requestList;
139;367;0.0597325;0.2989059;0.05399858;0.1900538;29043.4;0.233873;False;25.08.2023 19:53:16:550;1692985996550;_requestList;
134;349;0.05741459;0.2845459;0.05398403;0.1900567;28959.4;0.2338549;False;25.08.2023 19:53:16:566;1692985996566;_requestList;
131;329;0.05602849;0.2680469;0.0539807;0.1900576;28883.9;0.2338517;False;25.08.2023 19:53:16:583;1692985996583;_requestList;
115;344;0.04922993;0.2799646;-0.001267804;0.4451917;28760.9;0.2259176;False;25.08.2023 19:53:16:601;1692985996601;_requestList;
95;372;0.04079561;0.3030358;-0.001270426;0.4451688;28650.2;0.2258869;False;25.08.2023 19:53:16:617;1692985996617;_requestList;
91;380;0.03922024;0.3094922;0.06039607;0.2692898;28629.5;0.2204799;False;25.08.2023 19:53:16:635;1692985996635;_requestList;
95;378;0.04081881;0.3079748;0.06039726;0.269287;28610.9;0.2204677;False;25.08.2023 19:53:16:651;1692985996651;_requestList;
102;372;0.04363451;0.3031297;0.06039702;0.2692879;28594.1;0.2204727;False;25.08.2023 19:53:16:668;1692985996668;_requestList;
106;380;0.04543773;0.3098326;0.0489112;0.3847917;28529.0;0.2123402;False;25.08.2023 19:53:16:686;1692985996686;_requestList;
118;373;0.05060698;0.3040495;0.08596621;0.2291535;28470.4;0.2123154;False;25.08.2023 19:53:16:702;1692985996702;_requestList;
123;381;0.05268792;0.310241;0.04891621;0.3847803;28417.7;0.2123245;False;25.08.2023 19:53:16:718;1692985996718;_requestList;
118;374;0.05061019;0.3049803;0.0250281;0.2364696;28413.8;0.2082916;False;25.08.2023 19:53:16:737;1692985996737;_requestList;
106;398;0.04565282;0.3242101;0.01315485;0.504249;28391.3;0.2165184;False;25.08.2023 19:53:16:755;1692985996755;_requestList;
101;417;0.04342705;0.3395687;0.04514467;0.3884109;28371.1;0.2164758;False;25.08.2023 19:53:16:770;1692985996770;_requestList;
99;432;0.042638;0.3515723;0.0451449;0.3884109;28352.9;0.2164805;False;25.08.2023 19:53:16:788;1692985996788;_requestList;
105;442;0.04497425;0.3598212;0.06745492;0.3792637;28400.6;0.2128412;False;25.08.2023 19:53:16:807;1692985996807;_requestList;
113;449;0.04842704;0.365534;0.06745873;0.3792604;28443.5;0.2128246;False;25.08.2023 19:53:16:825;1692985996825;_requestList;
132;465;0.05665749;0.378785;0.1105989;0.4650067;28643.6;0.2169325;False;25.08.2023 19:53:16:844;1692985996844;_requestList;
153;474;0.06572025;0.3861497;0.1071709;0.3932393;28823.7;0.216993;False;25.08.2023 19:53:16:860;1692985996860;_requestList;
173;479;0.07416894;0.3901406;0.1071781;0.393237;28985.7;0.2169972;False;25.08.2023 19:53:16:876;1692985996876;_requestList;
259;481;0.1106953;0.3919409;0.3779436;0.3906277;29266.0;0.2171229;False;25.08.2023 19:53:16:894;1692985996894;_requestList;
364;482;0.1555706;0.3925873;0.3779494;0.3906277;29518.2;0.2171237;False;25.08.2023 19:53:16:911;1692985996911;_mainView;
475;494;0.2032382;0.4020293;0.4148322;0.4773429;29627.7;0.2214338;False;25.08.2023 19:53:16:929;1692985996929;_mainView;
578;494;0.2470013;0.40235;0.4150523;0.3667348;29726.2;0.2213864;False;25.08.2023 19:53:16:945;1692985996945;_mainView;
648;494;0.2769601;0.4025966;0.3468937;0.4033326;29678.9;0.2220985;False;25.08.2023 19:53:16:963;1692985996963;_mainView;
696;495;0.2976371;0.4027838;0.3469003;0.4033292;29636.4;0.2221034;False;25.08.2023 19:53:16:979;1692985996979;_mainView;
730;495;0.3120153;0.4029247;0.3469008;0.4033292;29598.2;0.2221033;False;25.08.2023 19:53:16:996;1692985996996;_mainView;
775;473;0.3310869;0.3851161;0.4302365;0.2375544;29532.8;0.228242;False;25.08.2023 19:53:17:15;1692985997015;_mainView;
794;500;0.339357;0.4070739;0.3303334;0.6604785;29474.1;0.2275495;False;25.08.2023 19:53:17:139;1692985997139;_mainView;
828;553;0.3540162;0.4505937;0.4414986;0.7208213;29510.1;0.2263377;False;25.08.2023 19:53:17:165;1692985997165;_mainView;
848;579;0.3622662;0.4714694;0.3709563;0.467418;29486.0;0.2271026;False;25.08.2023 19:53:17:191;1692985997191;_mainView;
852;594;0.3643041;0.4837837;0.3476931;0.5008291;29464.4;0.2271391;False;25.08.2023 19:53:17:213;1692985997213;_mainView;
876;610;0.3743004;0.4968335;0.4485506;0.554644;29503.7;0.2224214;False;25.08.2023 19:53:17:239;1692985997239;_mainView;
896;611;0.3830674;0.4973391;0.4149209;0.4486297;29663.7;0.219242;False;25.08.2023 19:53:17:267;1692985997267;_mainView;
910;603;0.3889585;0.4910427;0.4020566;0.437024;29807.6;0.2192768;False;25.08.2023 19:53:17:288;1692985997288;_mainView;
935;599;0.3995181;0.4875757;0.4628032;0.484475;29774.0;0.2044915;False;25.08.2023 19:53:17:314;1692985997314;_mainView;
962;596;0.4109815;0.4857185;0.462808;0.4844383;29743.8;0.2045185;False;25.08.2023 19:53:17:336;1692985997336;_mainView;
983;574;0.4200262;0.4677048;0.4482266;0.326548;29768.6;0.219729;False;25.08.2023 19:53:17:361;1692985997361;_mainView;
1007;540;0.4303331;0.43998;0.478753;0.2841395;29861.3;0.2331588;False;25.08.2023 19:53:17:384;1692985997384;_mainView;
1027;499;0.4390791;0.4063296;0.4695004;0.2409333;29944.8;0.2337621;False;25.08.2023 19:53:17:402;1692985997402;_mainView;
1045;459;0.4467391;0.3736587;0.4745224;0.2403592;30019.9;0.2339918;False;25.08.2023 19:53:17:420;1692985997420;_mainView;
1042;423;0.4455333;0.3447876;0.4045397;0.2388814;30115.2;0.2338998;False;25.08.2023 19:53:17:443;1692985997443;_mainView;
1032;399;0.4410256;0.3247542;0.4087051;0.2763966;30113.1;0.2379017;False;25.08.2023 19:53:17:467;1692985997467;_mainView;
1012;374;0.4324988;0.3050639;0.3803869;0.2237242;30111.1;0.2383934;False;25.08.2023 19:53:17:485;1692985997485;_mainView;
986;350;0.4213788;0.2851155;0.3641487;0.2002543;30109.4;0.2384914;False;25.08.2023 19:53:17:502;1692985997502;_mainView;
970;329;0.4146259;0.2685049;0.4039499;0.212241;30092.6;0.2411845;False;25.08.2023 19:53:17:526;1692985997526;_mainView;
959;313;0.4097947;0.255246;0.3972844;0.2131203;30077.5;0.2413068;False;25.08.2023 19:53:17:544;1692985997544;_mainView;
940;306;0.401678;0.2497029;0.3542603;0.2576798;29963.2;0.2395459;False;25.08.2023 19:53:17:568;1692985997568;_mainView;
927;314;0.3963253;0.2555492;0.3850363;0.3262666;29955.2;0.2358973;False;25.08.2023 19:53:17:591;1692985997591;_mainView;
918;314;0.392229;0.2557841;0.3801094;0.234032;29948.0;0.2360838;False;25.08.2023 19:53:17:609;1692985997609;_mainView;
910;311;0.3891263;0.2535369;0.3801173;0.2340363;29941.5;0.2361111;False;25.08.2023 19:53:17:626;1692985997626;_mainView;
905;310;0.3869227;0.2523416;0.381307;0.251583;29882.3;0.2327344;False;25.08.2023 19:53:17:650;1692985997650;_mainView;
894;304;0.3818977;0.2476929;0.3493513;0.2141665;29828.0;0.2395363;False;25.08.2023 19:53:17:673;1692985997673;_mainView;
882;297;0.3767932;0.2416797;0.3550245;0.2108849;29779.2;0.2396256;False;25.08.2023 19:53:17:691;1692985997691;_mainView;
860;281;0.3675637;0.2287731;0.3120693;0.1466116;29735.2;0.2396488;False;25.08.2023 19:53:17:709;1692985997709;_mainView;
860;315;0.3677818;0.2564985;0.4069833;0.5376428;29747.0;0.2255266;False;25.08.2023 19:53:17:733;1692985997733;_mainView;
865;365;0.3699256;0.2970428;0.386737;0.5193394;29757.6;0.2255105;False;25.08.2023 19:53:17:753;1692985997753;_mainView;
895;467;0.3824812;0.3804412;0.4774259;0.9045033;29870.4;0.2081241;False;25.08.2023 19:53:17:776;1692985997776;_mainView;
932;569;0.3984714;0.4634865;0.4795729;0.8109759;29804.9;0.1953208;False;25.08.2023 19:53:17:799;1692985997799;_mainView;
969;656;0.4143288;0.5339807;0.4804167;0.7793058;29746.0;0.195267;False;25.08.2023 19:53:17:816;1692985997816;_mainView;
1007;729;0.4304836;0.5933273;0.4995647;0.7975014;29692.9;0.1952585;False;25.08.2023 19:53:17:834;1692985997834;_mainView;
1042;797;0.4455088;0.6491313;0.5040601;0.8692393;29901.5;0.206987;False;25.08.2023 19:53:17:858;1692985997858;_mainView;
1085;841;0.4637174;0.6846169;0.5531219;0.7513746;29921.7;0.204719;False;25.08.2023 19:53:17:881;1692985997881;_mainView;
1130;858;0.482781;0.69888;0.5663429;0.6728066;29939.8;0.2049695;False;25.08.2023 19:53:17:899;1692985997899;_mainView;
1171;856;0.5002473;0.6969869;0.5671602;0.6235632;29956.2;0.2050456;False;25.08.2023 19:53:17:917;1692985997917;_mainView;
1261;842;0.5389509;0.6858045;0.7876271;0.6011771;29772.3;0.2065861;False;25.08.2023 19:53:17:940;1692985997940;_mainView;
1367;824;0.5841336;0.6710749;0.8002268;0.5948123;29606.9;0.2067983;False;25.08.2023 19:53:17:958;1692985997958;_mainView;
1429;862;0.6104806;0.7016633;0.6448509;1.013827;29600.5;0.2079922;False;25.08.2023 19:53:17:982;1692985997982;_mainView;
1463;914;0.6252475;0.7443664;0.6403648;0.9728797;29594.8;0.2080112;False;25.08.2023 19:53:18:0;1692985998000;_mainView;
1520;952;0.6493716;0.7746676;0.788649;0.8517221;29573.9;0.2164702;False;25.08.2023 19:53:18:24;1692985998024;_mainView;
1586;970;0.6774936;0.7893136;0.8118504;0.7874106;29555.0;0.2164639;False;25.08.2023 19:53:18:43;1692985998043;_mainView;
1633;955;0.6975904;0.777096;0.7495075;0.6169018;29493.2;0.2360482;False;25.08.2023 19:53:18:66;1692985998066;_mainView;
1671;914;0.71402;0.7440171;0.7681893;0.5204972;29475.1;0.217011;False;25.08.2023 19:53:18:89;1692985998089;_mainView;
1712;867;0.731713;0.7055776;0.8111714;0.5223478;29458.9;0.2174018;False;25.08.2023 19:53:18:107;1692985998107;_secondaryView;
1751;822;0.7480496;0.6689431;0.8111922;0.5223364;29444.2;0.2174655;False;25.08.2023 19:53:18:125;1692985998125;_secondaryView;
1781;779;0.7609202;0.6338583;0.8009514;0.4927266;29362.5;0.2267286;False;25.08.2023 19:53:18:149;1692985998149;_secondaryView;
1811;744;0.773998;0.6054589;0.8297845;0.5132288;29289.0;0.226909;False;25.08.2023 19:53:18:168;1692985998168;_secondaryView;
1814;716;0.7749538;0.5833161;0.729848;0.5156354;29170.0;0.2214495;False;25.08.2023 19:53:18:191;1692985998191;_secondaryView;
1811;701;0.7738876;0.5704352;0.7612137;0.5538477;29117.1;0.2123713;False;25.08.2023 19:53:18:215;1692985998215;_secondaryView;
1830;695;0.7818214;0.5660864;0.8516268;0.5823892;29069.5;0.2126844;False;25.08.2023 19:53:18:232;1692985998232;_secondaryView;
1862;679;0.7954089;0.5527245;0.8754081;0.4600609;29026.7;0.2127527;False;25.08.2023 19:53:18:250;1692985998250;_secondaryView;
1904;635;0.8134672;0.51671;0.907458;0.2735957;29027.4;0.2256232;False;25.08.2023 19:53:18:274;1692985998274;_secondaryView;
1933;603;0.8258575;0.490695;0.8549472;0.4219135;29016.4;0.2237276;False;25.08.2023 19:53:18:295;1692985998295;_secondaryView;
1960;573;0.8375558;0.4664651;0.883903;0.3718947;29006.5;0.2237547;False;25.08.2023 19:53:18:313;1692985998313;_secondaryView;
1982;548;0.8469115;0.4465059;0.876727;0.3799528;28997.6;0.2237583;False;25.08.2023 19:53:18:332;1692985998332;_secondaryView;
1977;541;0.84456;0.4407833;0.7872378;0.4744314;28935.3;0.2251811;False;25.08.2023 19:53:18:355;1692985998355;_secondaryView;
1969;538;0.8411394;0.4382352;0.8224353;0.4403923;28879.1;0.2252216;False;25.08.2023 19:53:18:373;1692985998373;_secondaryView;
1938;554;0.8282093;0.4514568;0.7353469;0.5709137;28776.5;0.2251285;False;25.08.2023 19:53:18:399;1692985998399;_secondaryView;
1910;584;0.8159415;0.4755322;0.7670811;0.6206692;28682.0;0.2245021;False;25.08.2023 19:53:18:423;1692985998423;_secondaryView;
1892;610;0.8085273;0.4969059;0.7970456;0.5757607;28597.0;0.2243993;False;25.08.2023 19:53:18:440;1692985998440;_secondaryView;
1884;635;0.8048502;0.5169225;0.8045441;0.5955242;28520.5;0.2243834;False;25.08.2023 19:53:18:458;1692985998458;_secondaryView;
1867;664;0.7978593;0.5407929;0.7550577;0.6567029;28377.7;0.2175755;False;25.08.2023 19:53:18:482;1692985998482;_secondaryView;
1845;681;0.7882996;0.5543537;0.7377242;0.5695518;28374.1;0.2105877;False;25.08.2023 19:53:18:505;1692985998505;_secondaryView;
1831;695;0.7822315;0.5661255;0.7708858;0.6083354;28370.9;0.2105203;False;25.08.2023 19:53:18:523;1692985998523;_secondaryView;
1822;707;0.7783445;0.5758422;0.770851;0.6083401;28367.9;0.2105067;False;25.08.2023 19:53:18:540;1692985998540;_secondaryView;
1831;710;0.7823774;0.5780755;0.8314158;0.5571336;28320.3;0.2111806;False;25.08.2023 19:53:18:563;1692985998563;_secondaryView;
1846;707;0.7886659;0.5752959;0.8242282;0.5433029;28277.4;0.2111566;False;25.08.2023 19:53:18:581;1692985998581;_secondaryView;
1864;709;0.796338;0.5772821;0.83418;0.6049403;28460.4;0.2222438;False;25.08.2023 19:53:18:604;1692985998604;_secondaryView;
1887;711;0.8061095;0.5792327;0.855672;0.5872835;28625.1;0.2222383;False;25.08.2023 19:53:18:622;1692985998622;_secondaryView;
1912;693;0.8170949;0.5644268;0.8681701;0.4343165;28715.6;0.2248077;False;25.08.2023 19:53:18:644;1692985998644;_secondaryView;
1940;664;0.8288164;0.5404403;0.8810486;0.4024561;28797.1;0.224924;False;25.08.2023 19:53:18:662;1692985998662;_secondaryView;
1958;657;0.8364013;0.5353438;0.8515064;0.5904788;28872.8;0.2238323;False;25.08.2023 19:53:18:686;1692985998686;_secondaryView;
1970;664;0.8419139;0.5408552;0.8566777;0.6069993;28940.9;0.2239571;False;25.08.2023 19:53:18:704;1692985998704;_secondaryView;
1976;686;0.8443468;0.558725;0.8420891;0.6838864;28997.4;0.2257351;False;25.08.2023 19:53:18:726;1692985998726;_secondaryView;
1978;714;0.8451148;0.5817677;0.8415943;0.6995453;29048.2;0.2257266;False;25.08.2023 19:53:18:745;1692985998745;_secondaryView;
1991;708;0.8507424;0.5762456;0.8940805;0.43729;29064.8;0.2334505;False;25.08.2023 19:53:18:768;1692985998768;_secondaryView;
2008;688;0.8577573;0.559864;0.8928526;0.447029;29079.7;0.2335687;False;25.08.2023 19:53:18:786;1692985998786;_secondaryView;
2029;659;0.8668722;0.53681;0.9136783;0.4129094;29207.8;0.2216002;False;25.08.2023 19:53:18:811;1692985998811;_secondaryView;
2053;631;0.8772445;0.5135683;0.9259197;0.4151557;29323.0;0.2218311;False;25.08.2023 19:53:18:829;1692985998829;_secondaryView;
2061;636;0.8805881;0.5177092;0.8661538;0.6460708;29462.5;0.2085464;False;25.08.2023 19:53:18:851;1692985998851;_secondaryView;
2067;642;0.8829719;0.5226544;0.8890978;0.5466913;29588.0;0.2090387;False;25.08.2023 19:53:18:869;1692985998869;_secondaryView;
2077;633;0.8875095;0.5158634;0.9153026;0.4397715;29667.8;0.2220565;False;25.08.2023 19:53:18:893;1692985998893;_secondaryView;
2090;612;0.8931798;0.4983216;0.9215943;0.3810523;29739.6;0.2229333;False;25.08.2023 19:53:18:911;1692985998911;_secondaryView;
2097;573;0.8959779;0.4663169;0.8960952;0.2732395;29752.1;0.204965;False;25.08.2023 19:53:18:934;1692985998934;_secondaryView;
2101;527;0.8977883;0.4291293;0.9013928;0.2518795;29763.4;0.2053985;False;25.08.2023 19:53:18:954;1692985998954;_secondaryView;
2112;504;0.9025573;0.4101731;0.9345823;0.4044078;29856.2;0.2024332;False;25.08.2023 19:53:18:977;1692985998977;_secondaryView;
