X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
917;52;0.3584051;0.03814796;0.3606574;0.03572248;23882.8;0.2115088;False;23.08.2023 15:25:16:902;1692797116902;_mainView;
918;52;0.3586766;0.03862744;0.3606574;0.03572248;23889.0;0.2115087;False;23.08.2023 15:25:16:920;1692797116920;_mainView;
905;58;0.3538885;0.04294426;0.3132683;0.07663188;23888.1;0.2188414;False;23.08.2023 15:25:16:938;1692797116938;_mainView;
889;66;0.3474023;0.048475;0.3132684;0.07663194;23887.2;0.2188416;False;23.08.2023 15:25:16:952;1692797116952;_mainView;
888;58;0.3469879;0.04293991;0.3698521;-0.02515861;23921.4;0.206084;False;23.08.2023 15:25:16:969;1692797116969;_mainView;
894;45;0.3492772;0.03315717;0.3698521;-0.02515861;23952.1;0.206084;False;23.08.2023 15:25:16:985;1692797116985;_mainView;
886;47;0.3464347;0.0345354;0.3136953;0.08555422;23874.6;0.2088449;False;23.08.2023 15:25:17:2;1692797117002;_mainView;
874;55;0.341652;0.04065217;0.3136953;0.08555434;23804.9;0.2088451;False;23.08.2023 15:25:17:18;1692797117018;_mainView;
842;63;0.328916;0.04671098;0.2431756;0.07193259;23676.4;0.2095416;False;23.08.2023 15:25:17:37;1692797117037;_mainView;
804;71;0.3140735;0.05208968;0.2431757;0.07193259;23560.8;0.2095417;False;23.08.2023 15:25:17:53;1692797117053;_mainView;
779;85;0.3045899;0.06252856;0.2864596;0.1268937;23575.7;0.2188744;False;23.08.2023 15:25:17:69;1692797117069;_mainView;
764;101;0.2984777;0.07405525;0.2864596;0.1268936;23589.2;0.2188743;False;23.08.2023 15:25:17:85;1692797117085;_mainView;
781;109;0.305384;0.08025044;0.387156;0.08467475;23622.7;0.2090858;False;23.08.2023 15:25:17:103;1692797117103;_mainView;
812;114;0.3172448;0.08344144;0.3871563;0.08467469;23652.9;0.2090859;False;23.08.2023 15:25:17:118;1692797117118;_mainView;
913;117;0.3569857;0.08609779;0.63694;0.09509197;23650.3;0.208253;False;23.08.2023 15:25:17:136;1692797117136;_mainView;
1035;120;0.4046412;0.08823295;0.63694;0.09509192;23647.9;0.2082531;False;23.08.2023 15:25:17:152;1692797117152;_mainView;
1186;119;0.4633783;0.08712526;0.7550734;0.06933007;23659.1;0.2180954;False;23.08.2023 15:25:17:169;1692797117169;_mainView;
1332;115;0.520621;0.08471721;0.7550736;0.06933013;23669.1;0.2180953;False;23.08.2023 15:25:17:186;1692797117186;_mainView;
1437;133;0.5614215;0.09766217;0.6662176;0.2142668;23556.5;0.2221938;False;23.08.2023 15:25:17:202;1692797117202;_mainView;
1511;158;0.5906129;0.1159314;0.6662186;0.2142663;23455.2;0.222196;False;23.08.2023 15:25:17:219;1692797117219;_mainView;
1581;175;0.617894;0.1284151;0.724776;0.1574212;23370.4;0.2267358;False;23.08.2023 15:25:17:235;1692797117235;_mainView;
1641;187;0.6413905;0.1370162;0.724776;0.1574212;23294.0;0.2267358;False;23.08.2023 15:25:17:253;1692797117253;_mainView;
1686;193;0.6589421;0.1415167;0.7085953;0.1438078;23280.3;0.2166404;False;23.08.2023 15:25:17:269;1692797117269;_mainView;
1720;196;0.6719924;0.1437352;0.7085835;0.14381;23268.9;0.2165771;False;23.08.2023 15:25:17:286;1692797117286;_mainView;
1715;215;0.6702507;0.1570784;0.60299;0.2582208;23173.3;0.2140511;False;23.08.2023 15:25:17:354;1692797117354;_mainView;
1722;231;0.6727092;0.168886;0.7000598;0.2122746;23146.4;0.2186974;False;23.08.2023 15:25:17:374;1692797117374;_mainView;
1730;250;0.6760753;0.1832676;0.6938963;0.2541232;23122.3;0.2187185;False;23.08.2023 15:25:17:388;1692797117388;_mainView;
1741;263;0.6803566;0.1925734;0.7020537;0.211103;23060.0;0.215545;False;23.08.2023 15:25:17:404;1692797117404;_mainView;
1752;271;0.6845761;0.1986508;0.7020536;0.211103;23004.0;0.2155449;False;23.08.2023 15:25:17:420;1692797117420;_mainView;
1755;280;0.6857547;0.2048229;0.6783847;0.2311394;23004.4;0.2048273;False;23.08.2023 15:25:17:438;1692797117438;_mainView;
1754;287;0.6854745;0.2103695;0.6783845;0.2311394;23004.8;0.2048273;False;23.08.2023 15:25:17:454;1692797117454;_mainView;
1759;290;0.6872227;0.2121122;0.7027885;0.2040191;22979.3;0.2179962;False;23.08.2023 15:25:17:472;1692797117472;_mainView;
1765;290;0.6896703;0.2120008;0.7027884;0.2040191;22956.5;0.2179961;False;23.08.2023 15:25:17:487;1692797117487;_mainView;
1767;293;0.6904743;0.2146147;0.6871914;0.2366417;22946.0;0.2143887;False;23.08.2023 15:25:17:504;1692797117504;_mainView;
1767;298;0.6904716;0.2181397;0.6871915;0.2366417;22936.6;0.2143887;False;23.08.2023 15:25:17:521;1692797117521;_mainView;
1776;298;0.6940254;0.2177406;0.7233689;0.2001617;22856.0;0.2118786;False;23.08.2023 15:25:17:537;1692797117537;_mainView;
1788;295;0.6987525;0.2156662;0.7233691;0.2001617;22783.4;0.2118785;False;23.08.2023 15:25:17:554;1692797117554;_mainView;
1793;302;0.7005858;0.2212832;0.6965615;0.276052;22781.4;0.2023625;False;23.08.2023 15:25:17:571;1692797117571;_mainView;
1841;320;0.7195238;0.234135;0.868407;0.3174502;22757.9;0.2013886;False;23.08.2023 15:25:17:588;1692797117588;_mainView;
1904;340;0.7439056;0.2487661;0.8684074;0.3174502;22736.7;0.2013887;False;23.08.2023 15:25:17:604;1692797117604;_secondaryView;
1968;365;0.7688825;0.2673247;0.8762361;0.3612148;22833.9;0.2008723;False;23.08.2023 15:25:17:622;1692797117622;_secondaryView;
2026;390;0.7914209;0.2855976;0.8762361;0.3612148;22921.3;0.2008722;False;23.08.2023 15:25:17:637;1692797117637;_secondaryView;
2074;413;0.810456;0.3017708;0.8762361;0.3612148;23000.0;0.2008723;False;23.08.2023 15:25:17:654;1692797117654;_secondaryView;
2126;426;0.8307792;0.3113098;0.9213883;0.3245051;23049.1;0.1971148;False;23.08.2023 15:25:17:671;1692797117671;_secondaryView;
2174;433;0.8494703;0.316913;0.921388;0.3245052;23093.3;0.1971148;False;23.08.2023 15:25:17:687;1692797117687;_secondaryView;
2203;444;0.8607227;0.3245109;0.8778571;0.364517;23167.9;0.1934809;False;23.08.2023 15:25:17:703;1692797117703;_secondaryView;
2220;454;0.8675019;0.3321612;0.8778571;0.364517;23234.9;0.193481;False;23.08.2023 15:25:17:723;1692797117723;_secondaryView;
2232;463;0.8721557;0.3382218;0.8830966;0.3572442;23273.9;0.2057374;False;23.08.2023 15:25:17:739;1692797117739;_secondaryView;
2240;469;0.8751863;0.3431152;0.8813421;0.3589443;23308.9;0.2057293;False;23.08.2023 15:25:17:756;1692797117756;_secondaryView;
2263;466;0.8841394;0.3407559;0.945756;0.3014532;23428.0;0.2132238;False;23.08.2023 15:25:17:772;1692797117772;_secondaryView;
2290;459;0.8947182;0.3354758;0.9457541;0.3014552;23535.1;0.2132297;False;23.08.2023 15:25:17:789;1692797117789;_secondaryView;
2319;446;0.9061134;0.3261157;0.9572996;0.2702548;23677.3;0.208074;False;23.08.2023 15:25:17:805;1692797117805;_secondaryView;
2346;432;0.9166347;0.3159804;0.9572994;0.2702549;23805.4;0.2080741;False;23.08.2023 15:25:17:822;1692797117822;_secondaryView;
2354;433;0.9197314;0.3168327;0.9026549;0.3649392;23911.6;0.2116842;False;23.08.2023 15:25:17:839;1692797117839;_secondaryView;
2353;441;0.9192422;0.3224044;0.9026548;0.3649392;24007.3;0.211684;False;23.08.2023 15:25:17:855;1692797117855;_secondaryView;
2338;454;0.9133427;0.3320089;0.8666312;0.3887045;24064.5;0.2046887;False;23.08.2023 15:25:17:871;1692797117871;_secondaryView;
2318;468;0.9057115;0.3423414;0.8666312;0.3887045;24116.0;0.2046888;False;23.08.2023 15:25:17:888;1692797117888;_secondaryView;
2291;482;0.8951989;0.3524499;0.8393542;0.3940138;24145.7;0.2070869;False;23.08.2023 15:25:17:906;1692797117906;_secondaryView;
2264;494;0.8845607;0.361368;0.8393542;0.3940137;24172.5;0.2070869;False;23.08.2023 15:25:17:922;1692797117922;_secondaryView;
2242;496;0.876036;0.3624824;0.8487841;0.3355416;24072.6;0.2172638;False;23.08.2023 15:25:17:939;1692797117939;_secondaryView;
2251;462;0.8794062;0.3377728;0.9417676;0.1293056;24101.2;0.219458;False;23.08.2023 15:25:17:956;1692797117956;_secondaryView;
2272;416;0.8876209;0.3044248;0.9417675;0.1293057;24127.0;0.219458;False;23.08.2023 15:25:17:972;1692797117972;_secondaryView;
2302;373;0.8995303;0.2725903;0.9645406;0.1449688;24145.8;0.2210015;False;23.08.2023 15:25:17:988;1692797117988;_secondaryView;
2334;335;0.9117707;0.2448587;0.9645407;0.1449689;24162.7;0.2210015;False;23.08.2023 15:25:18:6;1692797118006;_secondaryView;
2357;308;0.9208429;0.2251484;0.9461216;0.1748397;24200.3;0.2125877;False;23.08.2023 15:25:18:22;1692797118022;_secondaryView;
2374;288;0.9275473;0.2110807;0.9461216;0.1748396;24234.2;0.2125876;False;23.08.2023 15:25:18:38;1692797118038;_secondaryView;
2387;275;0.9324905;0.201004;0.9461216;0.1748397;24264.6;0.2125877;False;23.08.2023 15:25:18:57;1692797118057;_secondaryView;
2391;261;0.9343269;0.1912025;0.929454;0.1511355;24159.5;0.2142182;False;23.08.2023 15:25:18:74;1692797118074;_secondaryView;
2392;249;0.9346045;0.1825806;0.929454;0.1511355;24064.9;0.2142182;False;23.08.2023 15:25:18:89;1692797118089;_secondaryView;
2385;253;0.9319749;0.1851737;0.9091455;0.2415159;23901.1;0.2192688;False;23.08.2023 15:25:18:105;1692797118105;_secondaryView;
2376;263;0.9283563;0.1923977;0.9091455;0.2415157;23753.7;0.2192688;False;23.08.2023 15:25:18:122;1692797118122;_secondaryView;
2386;261;0.9323906;0.190917;0.9803522;0.1494211;23589.3;0.2217866;False;23.08.2023 15:25:18:139;1692797118139;_secondaryView;
2404;254;0.93934;0.1857844;0.980352;0.1494211;23441.4;0.2217866;False;23.08.2023 15:25:18:156;1692797118156;_secondaryView;
2430;239;0.9495323;0.1752478;1.005497;0.1090781;23409.4;0.2211067;False;23.08.2023 15:25:18:171;1692797118171;_secondaryView;
2457;223;0.9600431;0.1634832;1.005497;0.109078;23380.5;0.2211066;False;23.08.2023 15:25:18:188;1692797118188;_secondaryView;
2463;225;0.9624637;0.164767;0.9398489;0.2230374;23350.8;0.2201235;False;23.08.2023 15:25:18:206;1692797118206;_secondaryView;
2460;234;0.9610799;0.1716261;0.9398489;0.2230374;23324.1;0.2201234;False;23.08.2023 15:25:18:222;1692797118222;_secondaryView;
2466;235;0.9632904;0.1721528;0.9871436;0.1487055;23426.9;0.2220199;False;23.08.2023 15:25:18:238;1692797118238;_secondaryView;
2475;232;0.966836;0.1698497;0.9871436;0.1487055;23519.3;0.2220198;False;23.08.2023 15:25:18:255;1692797118255;_secondaryView;
2479;228;0.9685756;0.1671482;0.9685659;0.1541829;23595.0;0.2124181;False;23.08.2023 15:25:18:271;1692797118271;_secondaryView;
2481;225;0.9693363;0.1645641;0.9685659;0.1541828;23663.1;0.2124181;False;23.08.2023 15:25:18:288;1692797118288;_secondaryView;
2484;220;0.9704902;0.1611011;0.9769311;0.1429896;23755.3;0.2139349;False;23.08.2023 15:25:18:304;1692797118304;_secondaryView;
2487;215;0.9716914;0.1576275;0.976931;0.1429897;23838.3;0.2139346;False;23.08.2023 15:25:18:321;1692797118321;_secondaryView;
2485;218;0.9707219;0.1596833;0.9578519;0.1907282;23817.1;0.2146279;False;23.08.2023 15:25:18:338;1692797118338;_secondaryView;
2480;224;0.9689066;0.1639383;0.957852;0.1907282;23798.1;0.2146279;False;23.08.2023 15:25:18:356;1692797118356;_secondaryView;
2471;235;0.9653476;0.1720699;0.943328;0.2219439;23847.6;0.2141838;False;23.08.2023 15:25:18:372;1692797118372;_secondaryView;
2485;229;0.9707472;0.1678182;1.029737;0.09977327;23950.0;0.2030219;False;23.08.2023 15:25:18:389;1692797118389;_secondaryView;
2507;217;0.9794863;0.1586032;1.029737;0.09977327;24042.1;0.2030221;False;23.08.2023 15:25:18:405;1692797118405;_secondaryView;
2508;215;0.9799331;0.1571967;0.948208;0.1829292;24137.2;0.2091028;False;23.08.2023 15:25:18:421;1692797118421;_secondaryView;
2500;218;0.9767006;0.1593615;0.9482079;0.1829293;24222.8;0.2091029;False;23.08.2023 15:25:18:438;1692797118438;_secondaryView;
2488;222;0.972206;0.1628562;0.948208;0.1829293;24299.8;0.2091029;False;23.08.2023 15:25:18:458;1692797118458;_secondaryView;
2482;228;0.9696787;0.1671448;0.9670317;0.18838;24157.6;0.2010861;False;23.08.2023 15:25:18:473;1692797118473;_secondaryView;
2478;234;0.9682871;0.171316;0.967043;0.1883661;24029.6;0.2011147;False;23.08.2023 15:25:18:489;1692797118489;_secondaryView;
2462;246;0.9617504;0.1799395;0.9134361;0.234214;24012.6;0.2071967;False;23.08.2023 15:25:18:507;1692797118507;_secondaryView;
2441;259;0.953667;0.1895809;0.9134361;0.234214;23997.4;0.2071967;False;23.08.2023 15:25:18:522;1692797118522;_secondaryView;
2420;266;0.9456443;0.1945245;0.9121826;0.1962585;23968.7;0.2073455;False;23.08.2023 15:25:18:539;1692797118539;_secondaryView;
2402;269;0.9385152;0.1968767;0.9121828;0.1962584;23942.8;0.2073455;False;23.08.2023 15:25:18:556;1692797118556;_secondaryView;
2375;278;0.9280823;0.2035619;0.8708608;0.2492096;23782.0;0.20914;False;23.08.2023 15:25:18:572;1692797118572;_secondaryView;
2348;289;0.9173303;0.2114222;0.8708607;0.2492095;23637.3;0.2091399;False;23.08.2023 15:25:18:589;1692797118589;_secondaryView;
2324;296;0.9078591;0.2167155;0.8732568;0.2285533;23617.3;0.2112502;False;23.08.2023 15:25:18:606;1692797118606;_secondaryView;
2303;301;0.8999724;0.2203127;0.8732568;0.2285533;23599.2;0.2112502;False;23.08.2023 15:25:18:622;1692797118622;_secondaryView;
2337;281;0.9130834;0.2057052;1.053259;0.07055853;23687.1;0.2001086;False;23.08.2023 15:25:18:639;1692797118639;_secondaryView;
2390;252;0.9339725;0.1847041;1.053259;0.07055853;23766.2;0.2001085;False;23.08.2023 15:25:18:656;1692797118656;_secondaryView;
2416;250;0.9438565;0.1830117;0.9407884;0.2541459;23848.3;0.2016034;False;23.08.2023 15:25:18:673;1692797118673;_secondaryView;
2426;260;0.9478532;0.1899575;0.9407883;0.254146;23922.2;0.2016036;False;23.08.2023 15:25:18:689;1692797118689;_secondaryView;
2428;272;0.9487928;0.1987979;0.9403528;0.2436193;23905.4;0.2005398;False;23.08.2023 15:25:18:705;1692797118705;_secondaryView;
2427;284;0.9482924;0.2075127;0.9403529;0.2436192;23890.2;0.2005398;False;23.08.2023 15:25:18:722;1692797118722;_secondaryView;
2434;281;0.9508051;0.2053452;0.9735735;0.1521389;23901.5;0.1994637;False;23.08.2023 15:25:18:739;1692797118739;_secondaryView;
2431;285;0.9497862;0.208206;0.9311935;0.2406026;23920.1;0.2006489;False;23.08.2023 15:25:18:756;1692797118756;_secondaryView;
2425;291;0.9473308;0.2129596;0.9311935;0.2406026;23936.8;0.2006487;False;23.08.2023 15:25:18:772;1692797118772;_secondaryView;
2435;288;0.9512107;0.2104866;0.9931846;0.1708113;23983.7;0.196468;False;23.08.2023 15:25:18:789;1692797118789;_secondaryView;
2451;280;0.9574455;0.2051162;0.9931846;0.1708114;24025.8;0.1964678;False;23.08.2023 15:25:18:807;1692797118807;_secondaryView;
2472;268;0.9657962;0.1959065;1.009456;0.1416524;24021.7;0.2026886;False;23.08.2023 15:25:18:822;1692797118822;_secondaryView;
2493;254;0.974171;0.1860106;1.009456;0.1416524;24018.0;0.2026887;False;23.08.2023 15:25:18:841;1692797118841;_secondaryView;
2513;242;0.9816514;0.1768837;1.009456;0.1416523;24014.7;0.2026886;False;23.08.2023 15:25:18:856;1692797118856;_secondaryView;
2498;260;0.9758106;0.1900308;0.897288;0.3355311;23934.5;0.1959775;False;23.08.2023 15:25:18:873;1692797118873;_secondaryView;
2469;289;0.9647676;0.2115111;0.897288;0.3355311;23862.4;0.1959774;False;23.08.2023 15:25:18:889;1692797118889;_secondaryView;
2426;328;0.9476641;0.2401455;0.8512439;0.3894455;23672.4;0.1950638;False;23.08.2023 15:25:18:906;1692797118906;_secondaryView;
2380;368;0.9297549;0.2688185;0.8512439;0.3894456;23501.3;0.1950636;False;23.08.2023 15:25:18:922;1692797118922;_secondaryView;
2339;396;0.913725;0.2896968;0.8539892;0.3458322;23410.4;0.1863399;False;23.08.2023 15:25:18:939;1692797118939;_secondaryView;
2304;417;0.9002501;0.3049057;0.8539892;0.3458321;23328.6;0.1863399;False;23.08.2023 15:25:18:957;1692797118957;_secondaryView;
2279;432;0.8905557;0.3156322;0.8651438;0.3425365;23277.9;0.189739;False;23.08.2023 15:25:18:973;1692797118973;_secondaryView;
2261;442;0.8835645;0.3232368;0.865144;0.3425365;23232.2;0.1897392;False;23.08.2023 15:25:18:989;1692797118989;_secondaryView;
2244;456;0.8769429;0.3335001;0.8506204;0.3873957;23166.2;0.2013212;False;23.08.2023 15:25:19:6;1692797119006;_secondaryView;
2230;470;0.8711988;0.3438185;0.8506204;0.3873957;23106.8;0.2013211;False;23.08.2023 15:25:19:22;1692797119022;_secondaryView;
2228;472;0.8703859;0.3448113;0.886953;0.3111917;23119.2;0.2025066;False;23.08.2023 15:25:19:40;1692797119040;_secondaryView;
2231;467;0.8718203;0.341613;0.8869532;0.3111916;23130.4;0.2025065;False;23.08.2023 15:25:19:57;1692797119057;_secondaryView;
2244;456;0.8766482;0.3333874;0.9106854;0.2784544;23194.7;0.2029219;False;23.08.2023 15:25:19:72;1692797119072;_secondaryView;
2259;443;0.8824406;0.3238491;0.9106854;0.2784544;23252.6;0.2029219;False;23.08.2023 15:25:19:88;1692797119088;_secondaryView;
2261;442;0.8835416;0.3235303;0.8691565;0.3595502;23451.1;0.1989636;False;23.08.2023 15:25:19:107;1692797119107;_secondaryView;
2251;455;0.8794924;0.3330532;0.8416092;0.4129475;23650.6;0.2063497;False;23.08.2023 15:25:19:123;1692797119123;_secondaryView;
2236;473;0.8736258;0.345856;0.8416123;0.4129384;23830.1;0.2063778;False;23.08.2023 15:25:19:139;1692797119139;_secondaryView;
2228;482;0.8705805;0.3525588;0.8692185;0.3560019;23988.2;0.2000359;False;23.08.2023 15:25:19:156;1692797119156;_secondaryView;
2224;487;0.8690998;0.3558661;0.8692185;0.3560019;24130.5;0.200036;False;23.08.2023 15:25:19:172;1692797119172;_secondaryView;
2225;501;0.8692134;0.3660206;0.8761517;0.436433;24266.2;0.1954834;False;23.08.2023 15:25:19:189;1692797119189;_secondaryView;
2227;517;0.8700129;0.3780763;0.8761517;0.436433;24388.3;0.1954836;False;23.08.2023 15:25:19:206;1692797119206;_secondaryView;
2216;533;0.8660148;0.3895456;0.8297743;0.4353587;24525.9;0.1995538;False;23.08.2023 15:25:19:222;1692797119222;_secondaryView;
2202;546;0.8603476;0.3995188;0.8297742;0.4353587;24649.8;0.1995539;False;23.08.2023 15:25:19:243;1692797119243;_secondaryView;
2186;557;0.8540028;0.4072163;0.8245987;0.430336;24761.2;0.1993817;False;23.08.2023 15:25:19:259;1692797119259;_secondaryView;
2182;552;0.8525168;0.4038488;0.8659625;0.3448608;24895.8;0.2119795;False;23.08.2023 15:25:19:275;1692797119275;_secondaryView;
2184;542;0.8533223;0.3959961;0.865992;0.3448277;25016.9;0.2120818;False;23.08.2023 15:25:19:291;1692797119291;_secondaryView;
2189;533;0.8553114;0.3897118;0.8684656;0.3696631;25107.2;0.1941291;False;23.08.2023 15:25:19:308;1692797119308;_secondaryView;
2195;526;0.8576039;0.3847934;0.8684655;0.3696632;25188.4;0.194129;False;23.08.2023 15:25:19:325;1692797119325;_secondaryView;
2190;530;0.8557275;0.3872444;0.8309494;0.4274063;25192.2;0.2073859;False;23.08.2023 15:25:19:341;1692797119341;_secondaryView;
2181;537;0.8522282;0.3926578;0.8309494;0.4274065;25195.6;0.2073854;False;23.08.2023 15:25:19:358;1692797119358;_secondaryView;
2182;533;0.8527049;0.3900406;0.8708202;0.346502;25193.9;0.2063134;False;23.08.2023 15:25:19:376;1692797119376;_secondaryView;
2188;525;0.8548713;0.3841897;0.8708199;0.3465023;25192.4;0.2063126;False;23.08.2023 15:25:19:391;1692797119391;_secondaryView;
2188;530;0.8546991;0.387854;0.8445001;0.4418088;25253.0;0.1963724;False;23.08.2023 15:25:19:408;1692797119408;_secondaryView;
2185;541;0.8535216;0.3952891;0.8445001;0.4418088;25307.5;0.1963724;False;23.08.2023 15:25:19:425;1692797119425;_secondaryView;
2178;562;0.8508905;0.4106358;0.8339454;0.5071769;25284.5;0.1986421;False;23.08.2023 15:25:19:442;1692797119442;_secondaryView;
2170;585;0.8479072;0.4277888;0.8339454;0.5071771;25263.9;0.1986421;False;23.08.2023 15:25:19:458;1692797119458;_secondaryView;
