X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
370;826;0.1447047;0.6036029;0.1601896;0.7153798;41592.0;0.1600577;False;28.08.2023 18:18:46:273;1693239526273;_mainView;
368;842;0.143858;0.6156747;0.1601896;0.7153792;41530.5;0.1600578;False;28.08.2023 18:18:46:291;1693239526291;_mainView;
363;830;0.1420188;0.6063805;0.1302697;0.4807482;41637.8;0.1648488;False;28.08.2023 18:18:46:308;1693239526308;_mainView;
358;805;0.1399438;0.5887344;0.1302697;0.480748;41734.4;0.1648489;False;28.08.2023 18:18:46:323;1693239526323;_mainView;
357;809;0.1396646;0.5914786;0.1457693;0.6856378;42017.1;0.1355172;False;28.08.2023 18:18:46:344;1693239526344;_mainView;
366;834;0.1429796;0.6092885;0.1714723;0.7451682;42310.8;0.1306178;True;28.08.2023 18:18:46:358;1693239526358;_mainView;
377;864;0.1475102;0.631771;0.1714719;0.7451679;42575.1;0.130618;True;28.08.2023 18:18:46:373;1693239526373;_mainView;
379;889;0.1480596;0.6496854;0.1342353;0.7064426;42757.6;0.1242083;True;28.08.2023 18:18:46:390;1693239526390;_mainView;
375;908;0.1468064;0.6636636;0.1342353;0.7064428;42921.8;0.1242082;True;28.08.2023 18:18:46:407;1693239526407;_mainView;
377;933;0.1476226;0.6815384;0.1594385;0.7724308;43376.9;0.1412864;False;28.08.2023 18:18:46:423;1693239526423;_mainView;
382;957;0.1492569;0.6991879;0.1594385;0.772431;43786.6;0.1412865;False;28.08.2023 18:18:46:440;1693239526440;_mainView;
387;974;0.1512833;0.7120979;0.1613867;0.7471341;43971.3;0.1450418;False;28.08.2023 18:18:46:457;1693239526457;_mainView;
392;987;0.1532625;0.7215374;0.1613865;0.7471333;44137.5;0.1450417;False;28.08.2023 18:18:46:474;1693239526474;_mainView;
409;990;0.159872;0.7232025;0.2064063;0.6986947;44103.3;0.1583177;False;28.08.2023 18:18:46:491;1693239526491;_mainView;
429;987;0.167795;0.7212834;0.2064063;0.6986955;44072.4;0.1583178;False;28.08.2023 18:18:46:507;1693239526507;_mainView;
449;982;0.1754369;0.7180021;0.2064064;0.6986952;44044.6;0.1583176;False;28.08.2023 18:18:46:524;1693239526524;_mainView;
475;1003;0.1855772;0.7329065;0.2383057;0.8692237;43753.7;0.1542928;False;28.08.2023 18:18:46:540;1693239526540;_mainView;
501;1032;0.1957156;0.754164;0.2383055;0.8692232;43491.8;0.1542928;False;28.08.2023 18:18:46:557;1693239526557;_mainView;
578;1073;0.2259686;0.7840965;0.4345895;0.9450132;43100.2;0.1490258;False;28.08.2023 18:18:46:573;1693239526573;_mainView;
670;1115;0.2617607;0.8145931;0.4345895;0.9450129;42747.7;0.149026;False;28.08.2023 18:18:46:591;1693239526591;_mainView;
721;1155;0.2819671;0.8436843;0.3037072;0.9602175;42594.6;0.1457674;False;28.08.2023 18:18:46:607;1693239526607;_mainView;
750;1189;0.2931649;0.8690164;0.3037073;0.9602179;42456.7;0.1457674;False;28.08.2023 18:18:46:624;1693239526624;_instructions;
783;1210;0.3059085;0.8839057;0.3657154;0.904146;42263.6;0.1331352;True;28.08.2023 18:18:46:640;1693239526640;_instructions;
813;1221;0.3179519;0.892613;0.3657153;0.9041455;42089.7;0.1331353;True;28.08.2023 18:18:46:657;1693239526657;_instructions;
818;1230;0.3196593;0.8988388;0.2849484;0.9149411;41933.2;0.1414445;False;28.08.2023 18:18:46:673;1693239526673;_instructions;
810;1236;0.3166561;0.9033052;0.2849485;0.914941;41792.4;0.1414445;False;28.08.2023 18:18:46:690;1693239526690;_instructions;
808;1211;0.3159444;0.8846606;0.3222411;0.7126709;41687.8;0.1465369;False;28.08.2023 18:18:46:750;1693239526750;_instructions;
799;1202;0.3123249;0.8782372;0.2853337;0.9007734;41562.0;0.1525768;False;28.08.2023 18:18:46:767;1693239526767;_instructions;
777;1206;0.3036746;0.8811918;0.2469433;0.9316081;41448.7;0.1524118;False;28.08.2023 18:18:46:781;1693239526781;_instructions;
779;1221;0.304467;0.8923824;0.3460613;0.9727758;41257.6;0.1503722;False;28.08.2023 18:18:46:798;1693239526798;_instructions;
791;1240;0.3093088;0.9059704;0.3460608;0.9727762;41085.6;0.1503724;False;28.08.2023 18:18:46:815;1693239526815;_instructions;
805;1250;0.314516;0.913561;0.3378759;0.92115;40861.2;0.1438134;False;28.08.2023 18:18:46:831;1693239526831;_instructions;
817;1256;0.3193207;0.9177052;0.3378763;0.9211508;40659.3;0.1438137;False;28.08.2023 18:18:46:848;1693239526848;_instructions;
843;1256;0.3293007;0.9175281;0.3922049;0.8992732;40528.4;0.1249015;True;28.08.2023 18:18:46:865;1693239526865;_instructions;
871;1253;0.3404686;0.9154779;0.3922052;0.8992736;40410.5;0.1249015;True;28.08.2023 18:18:46:881;1693239526881;_instructions;
893;1231;0.3488858;0.8998214;0.3731038;0.7789015;40302.0;0.1378873;False;28.08.2023 18:18:46:898;1693239526898;_instructions;
909;1204;0.3551887;0.8798983;0.3731036;0.7789016;40204.4;0.1378872;False;28.08.2023 18:18:46:915;1693239526915;_instructions;
921;1177;0.3598848;0.86026;0.3731036;0.7789016;40116.5;0.1378872;False;28.08.2023 18:18:46:931;1693239526931;_instructions;
881;1136;0.344487;0.8300131;0.1983653;0.6599393;40015.6;0.1283384;True;28.08.2023 18:18:46:949;1693239526949;_mainView;
835;1088;0.3264282;0.7948813;0.23977;0.6274776;39973.7;0.1453804;False;28.08.2023 18:18:46:965;1693239526965;_mainView;
791;1042;0.3091558;0.7614068;0.2397706;0.6274776;39936.1;0.1453804;False;28.08.2023 18:18:46:981;1693239526981;_mainView;
777;1013;0.3037496;0.7402219;0.3291222;0.701013;39884.5;0.1383363;False;28.08.2023 18:18:47:1;1693239527001;_mainView;
778;994;0.3041241;0.7267078;0.329122;0.7010132;39838.0;0.1383366;False;28.08.2023 18:18:47:15;1693239527015;_mainView;
755;953;0.2952021;0.6966671;0.220044;0.5034777;39957.7;0.1372554;False;28.08.2023 18:18:47:31;1693239527031;_mainView;
724;907;0.2831734;0.6626356;0.2200443;0.5034777;40065.5;0.1372554;False;28.08.2023 18:18:47:48;1693239527048;_mainView;
689;864;0.2695045;0.6317883;0.2054267;0.5150846;40108.3;0.1411977;False;28.08.2023 18:18:47:65;1693239527065;_mainView;
656;829;0.2565944;0.6056687;0.2054271;0.5150845;40146.9;0.1411976;False;28.08.2023 18:18:47:81;1693239527081;_mainView;
633;797;0.2472984;0.5823804;0.2228866;0.4960059;40137.4;0.1459375;False;28.08.2023 18:18:47:98;1693239527098;_mainView;
615;770;0.2405897;0.5628485;0.2228869;0.4960065;40128.9;0.1459376;False;28.08.2023 18:18:47:114;1693239527114;_mainView;
618;766;0.2414764;0.5596335;0.2759809;0.6122471;40114.6;0.1345943;True;28.08.2023 18:18:47:131;1693239527131;_mainView;
628;771;0.2455933;0.5639112;0.275981;0.6122473;40101.8;0.1345944;True;28.08.2023 18:18:47:148;1693239527148;_mainView;
696;807;0.2722406;0.5897964;0.4755019;0.7861161;40005.0;0.1463809;False;28.08.2023 18:18:47:165;1693239527165;_mainView;
783;851;0.3058746;0.6223466;0.4755018;0.7861159;39917.8;0.1463809;False;28.08.2023 18:18:47:181;1693239527181;_mainView;
839;925;0.3279697;0.6761012;0.3740447;0.9878826;40244.8;0.1407691;False;28.08.2023 18:18:47:197;1693239527197;_mainView;
877;1003;0.3426244;0.7333325;0.3740453;0.9878824;40539.1;0.1407693;False;28.08.2023 18:18:47:214;1693239527214;_mainView;
929;1053;0.3631785;0.7698177;0.4734446;0.8390412;40535.6;0.1555597;False;28.08.2023 18:18:47:231;1693239527231;_mainView;
983;1085;0.3840949;0.7932751;0.4734448;0.8390409;40532.5;0.1555599;False;28.08.2023 18:18:47:248;1693239527248;_mainView;
1109;1095;0.4334296;0.7999752;0.7558727;0.7602185;40476.4;0.1569153;False;28.08.2023 18:18:47:265;1693239527265;_mainView;
1254;1093;0.4898776;0.798613;0.7558734;0.760219;40426.0;0.1569154;False;28.08.2023 18:18:47:281;1693239527281;_mainView;
1330;1069;0.5195876;0.780955;0.5360636;0.6407281;40638.6;0.1767044;False;28.08.2023 18:18:47:297;1693239527297;_mainView;
1368;1037;0.5343782;0.7580692;0.5360636;0.6407281;40829.9;0.1767046;False;28.08.2023 18:18:47:315;1693239527315;_mainView;
1385;1006;0.5410372;0.7353672;0.5360639;0.6407285;41002.1;0.1767048;False;28.08.2023 18:18:47:331;1693239527331;_mainView;
1401;971;0.5474192;0.7094343;0.5731102;0.5873829;41051.0;0.1627501;False;28.08.2023 18:18:47:348;1693239527348;_mainView;
1387;944;0.5419143;0.6897473;0.4706158;0.6323411;41177.9;0.163178;False;28.08.2023 18:18:47:364;1693239527364;_mainView;
1361;923;0.531799;0.6749228;0.470616;0.6323411;41292.2;0.1631781;False;28.08.2023 18:18:47:381;1693239527381;_mainView;
1395;907;0.5453008;0.6625288;0.6977339;0.6203046;41476.0;0.1655549;False;28.08.2023 18:18:47:397;1693239527397;_mainView;
1453;893;0.5676856;0.6525386;0.6977339;0.6203046;41641.5;0.1655549;False;28.08.2023 18:18:47:415;1693239527415;_mainView;
1534;882;0.5995294;0.6447758;0.7716542;0.6211866;41723.3;0.1620357;False;28.08.2023 18:18:47:431;1693239527431;_mainView;
1618;874;0.6320743;0.6388274;0.7716545;0.6211866;41796.9;0.1620357;False;28.08.2023 18:18:47:448;1693239527448;_mainView;
1691;866;0.6606025;0.6329214;0.7641881;0.6082795;41912.3;0.1694636;False;28.08.2023 18:18:47:466;1693239527466;_mainView;
1751;859;0.6842888;0.6276722;0.764188;0.6082789;42016.1;0.1694625;False;28.08.2023 18:18:47:481;1693239527481;_mainView;
1782;848;0.6961311;0.6200399;0.6978915;0.5783155;42219.5;0.1650933;False;28.08.2023 18:18:47:498;1693239527498;_mainView;
1795;838;0.7015072;0.6121889;0.6978914;0.5783154;42402.6;0.1650931;False;28.08.2023 18:18:47:515;1693239527515;_mainView;
1807;811;0.7060441;0.5924467;0.7217058;0.4613116;42476.8;0.1597401;False;28.08.2023 18:18:47:530;1693239527530;_mainView;
1816;779;0.7097233;0.5696307;0.7217057;0.4613117;42543.6;0.1597402;False;28.08.2023 18:18:47:548;1693239527548;_mainView;
1837;774;0.7179046;0.5654821;0.7705231;0.6236982;42333.9;0.1646026;False;28.08.2023 18:18:47:564;1693239527564;_mainView;
1861;780;0.7271732;0.5699564;0.7705227;0.6236983;42145.3;0.1646028;False;28.08.2023 18:18:47:584;1693239527584;_secondaryView;
1864;778;0.7283529;0.5689023;0.7005301;0.54207;42048.1;0.1758438;False;28.08.2023 18:18:47:600;1693239527600;_secondaryView;
1858;777;0.7259916;0.568217;0.701721;0.5668329;41960.7;0.1758451;False;28.08.2023 18:18:47:615;1693239527615;_secondaryView;
1856;772;0.7250754;0.5643358;0.7270811;0.5350772;41934.6;0.1760255;False;28.08.2023 18:18:47:632;1693239527632;_secondaryView;
1855;765;0.7248908;0.5594743;0.7270808;0.5350772;41911.1;0.1760255;False;28.08.2023 18:18:47:648;1693239527648;_secondaryView;
1850;753;0.7229004;0.5502073;0.7072195;0.4934178;41849.0;0.1636057;False;28.08.2023 18:18:47:665;1693239527665;_mainView;
1844;739;0.7203342;0.5400124;0.7072195;0.4934178;41793.2;0.1636055;False;28.08.2023 18:18:47:680;1693239527680;_mainView;
1841;715;0.7192063;0.5223486;0.7202949;0.4178667;41921.4;0.1646995;False;28.08.2023 18:18:47:698;1693239527698;_mainView;
1840;689;0.71883;0.503323;0.7202952;0.4178671;42036.9;0.1646995;False;28.08.2023 18:18:47:715;1693239527715;_mainView;
1840;665;0.7188236;0.485757;0.7202954;0.4178671;42140.8;0.1646994;False;28.08.2023 18:18:47:731;1693239527731;_mainView;
1843;652;0.719984;0.476688;0.7295883;0.473017;41912.3;0.1732589;False;28.08.2023 18:18:47:749;1693239527749;_mainView;
1859;676;0.7264154;0.4937937;0.7747967;0.6717328;41776.6;0.1768604;False;28.08.2023 18:18:47:765;1693239527765;_secondaryView;
1880;712;0.7344599;0.5205129;0.7747967;0.6717328;41654.4;0.1768604;False;28.08.2023 18:18:47:781;1693239527781;_secondaryView;
1903;756;0.7433687;0.5522283;0.7843025;0.7057292;41597.7;0.1858517;False;28.08.2023 18:18:47:798;1693239527798;_secondaryView;
1924;797;0.7516934;0.5827044;0.7843021;0.7057286;41546.6;0.1858516;False;28.08.2023 18:18:47:815;1693239527815;_secondaryView;
1937;823;0.7568721;0.6016325;0.7658821;0.6343641;41752.8;0.1883845;False;28.08.2023 18:18:47:831;1693239527831;_secondaryView;
1945;839;0.7601134;0.6134583;0.7658816;0.6343638;41938.4;0.1883845;False;28.08.2023 18:18:47:849;1693239527849;_secondaryView;
1949;828;0.7615499;0.6051213;0.7602719;0.4883868;41998.5;0.195885;False;28.08.2023 18:18:47:865;1693239527865;_secondaryView;
1950;806;0.7620409;0.5888559;0.7602715;0.4883869;42052.6;0.1958851;False;28.08.2023 18:18:47:882;1693239527882;_secondaryView;
1957;762;0.7647828;0.5572238;0.7854256;0.3620485;42085.6;0.1637085;False;28.08.2023 18:18:47:898;1693239527898;_secondaryView;
1966;715;0.7682143;0.5222808;0.7854256;0.3620485;42115.4;0.1637085;False;28.08.2023 18:18:47:916;1693239527916;_secondaryView;
1982;683;0.7744055;0.499212;0.8116018;0.4504057;42109.7;0.1515893;False;28.08.2023 18:18:47:931;1693239527931;_secondaryView;
1999;662;0.7811362;0.4838359;0.8116019;0.4504057;42104.5;0.1515892;False;28.08.2023 18:18:47:948;1693239527948;_secondaryView;
2014;659;0.7869754;0.4820097;0.8078969;0.5292456;41999.9;0.1739312;False;28.08.2023 18:18:47:965;1693239527965;_secondaryView;
2026;665;0.7917932;0.4863144;0.8078961;0.5292453;41905.7;0.1739309;False;28.08.2023 18:18:47:982;1693239527982;_secondaryView;
2074;710;0.8105326;0.518777;0.9456822;0.7692752;41751.5;0.1817756;False;28.08.2023 18:18:47:998;1693239527998;_secondaryView;
2133;766;0.8333433;0.5600619;0.9456822;0.7692752;41612.7;0.1817755;False;28.08.2023 18:18:48:15;1693239528015;_secondaryView;
2190;819;0.8556528;0.5988938;0.9473564;0.7521081;41468.0;0.1834022;False;28.08.2023 18:18:48:31;1693239528031;_secondaryView;
2240;865;0.875332;0.6324553;0.9473564;0.7521084;41337.8;0.1834019;False;28.08.2023 18:18:48:48;1693239528048;_secondaryView;
2268;900;0.8862027;0.6574429;0.8961822;0.727685;41247.1;0.1750589;False;28.08.2023 18:18:48:65;1693239528065;_secondaryView;
2283;925;0.8920415;0.6759756;0.8961822;0.727685;41165.5;0.1750589;False;28.08.2023 18:18:48:82;1693239528082;_secondaryView;
2296;943;0.8971661;0.6890683;0.9158041;0.7220324;41079.2;0.169524;False;28.08.2023 18:18:48:99;1693239528099;_secondaryView;
2307;956;0.9014244;0.6983638;0.9158041;0.7220324;41001.5;0.169524;False;28.08.2023 18:18:48:116;1693239528116;_secondaryView;
2316;965;0.904843;0.7049921;0.9158042;0.7220326;40931.6;0.1695241;False;28.08.2023 18:18:48:132;1693239528132;_secondaryView;
2309;964;0.9022313;0.7043557;0.8668205;0.6722432;40859.5;0.1667301;False;28.08.2023 18:18:48:149;1693239528149;_secondaryView;
2293;958;0.8959317;0.7001279;0.8545195;0.667811;40947.0;0.1654358;False;28.08.2023 18:18:48:167;1693239528167;_secondaryView;
2275;951;0.888698;0.6947843;0.8545195;0.6678112;41025.8;0.1654357;False;28.08.2023 18:18:48:182;1693239528182;_secondaryView;
2249;945;0.878901;0.6909679;0.8273512;0.6811221;41039.2;0.1644963;False;28.08.2023 18:18:48:198;1693239528198;_secondaryView;
2224;942;0.8690403;0.6882328;0.8273516;0.6811223;41051.2;0.1644963;False;28.08.2023 18:18:48:216;1693239528216;_secondaryView;
2211;933;0.8638735;0.6815613;0.8611859;0.637579;41028.3;0.1707569;False;28.08.2023 18:18:48:231;1693239528231;_secondaryView;
2204;922;0.8613204;0.6738869;0.8611856;0.6375786;41007.7;0.1707569;False;28.08.2023 18:18:48:249;1693239528249;_secondaryView;
2188;892;0.8547074;0.652244;0.8104694;0.5047051;41139.7;0.1613312;False;28.08.2023 18:18:48:265;1693239528265;_secondaryView;
2168;858;0.8470309;0.6268231;0.8104693;0.5047052;41258.4;0.1613312;False;28.08.2023 18:18:48:282;1693239528282;_secondaryView;
2149;843;0.8396494;0.616037;0.8098305;0.6300238;41264.8;0.1679237;False;28.08.2023 18:18:48:298;1693239528298;_secondaryView;
2132;838;0.8331946;0.6128251;0.8098303;0.6300236;41270.5;0.1679239;False;28.08.2023 18:18:48:315;1693239528315;_secondaryView;
2154;857;0.8415736;0.6263922;0.9368892;0.7513894;41194.1;0.164912;False;28.08.2023 18:18:48:332;1693239528332;_secondaryView;
2190;884;0.8555428;0.6458408;0.9368892;0.7513895;41125.3;0.1649118;False;28.08.2023 18:18:48:349;1693239528349;_secondaryView;
2196;901;0.8581308;0.6581547;0.8228835;0.6809793;41208.7;0.1602148;False;28.08.2023 18:18:48:365;1693239528365;_secondaryView;
2189;911;0.8554552;0.6660134;0.822883;0.680979;41283.8;0.1602146;False;28.08.2023 18:18:48:382;1693239528382;_secondaryView;
2190;923;0.8558496;0.6746109;0.8699476;0.7137271;41383.9;0.1574705;False;28.08.2023 18:18:48:398;1693239528398;_secondaryView;
2195;934;0.8575459;0.6826028;0.8699477;0.7137275;41473.9;0.1574706;False;28.08.2023 18:18:48:415;1693239528415;_secondaryView;
2187;943;0.8544482;0.6889434;0.8220071;0.7088919;41501.2;0.1563308;False;28.08.2023 18:18:48:432;1693239528432;_secondaryView;
2174;949;0.849586;0.6938757;0.822007;0.7088919;41525.9;0.1563307;False;28.08.2023 18:18:48:448;1693239528448;_secondaryView;
2155;940;0.8421018;0.6873058;0.8000301;0.6130915;41295.2;0.1670189;False;28.08.2023 18:18:48:465;1693239528465;_secondaryView;
2135;926;0.834278;0.676409;0.8000301;0.6130914;41087.7;0.1670189;False;28.08.2023 18:18:48:480;1693239528480;_secondaryView;
2118;909;0.8274873;0.6642218;0.8031432;0.6077868;40933.9;0.1578484;False;28.08.2023 18:18:48:498;1693239528498;_secondaryView;
2104;893;0.821883;0.6527864;0.8031431;0.6077865;40795.4;0.1578484;False;28.08.2023 18:18:48:515;1693239528515;_secondaryView;
2092;880;0.8174038;0.642916;0.8031431;0.6077867;40670.8;0.1578483;False;28.08.2023 18:18:48:530;1693239528530;_secondaryView;
2097;871;0.8192442;0.6365649;0.8525863;0.6241421;40661.6;0.164077;False;28.08.2023 18:18:48:548;1693239528548;_secondaryView;
2110;875;0.8243874;0.6396804;0.8593811;0.6911322;40726.6;0.1703094;False;28.08.2023 18:18:48:565;1693239528565;_secondaryView;
2125;885;0.8304211;0.6466047;0.8593813;0.6911322;40785.2;0.1703093;False;28.08.2023 18:18:48:582;1693239528582;_secondaryView;
2131;891;0.8324277;0.650868;0.8245386;0.6579969;40881.1;0.1770385;False;28.08.2023 18:18:48:599;1693239528599;_secondaryView;
2131;894;0.8324538;0.6535053;0.8245388;0.6579971;40967.3;0.1770384;False;28.08.2023 18:18:48:615;1693239528615;_secondaryView;
2121;881;0.8288549;0.6438997;0.7990428;0.5539292;41081.0;0.1740683;False;28.08.2023 18:18:48:632;1693239528632;_secondaryView;
2109;862;0.8240572;0.629971;0.7990425;0.5539291;41183.3;0.1740679;False;28.08.2023 18:18:48:648;1693239528648;_secondaryView;
2113;855;0.8255509;0.6250762;0.8573219;0.6411196;41340.3;0.1832391;False;28.08.2023 18:18:48:665;1693239528665;_secondaryView;
2123;855;0.8296383;0.6246665;0.8573219;0.6411196;41481.5;0.1832391;False;28.08.2023 18:18:48:682;1693239528682;_secondaryView;
2133;855;0.8333224;0.6252019;0.8471674;0.6312828;41483.2;0.1846279;False;28.08.2023 18:18:48:699;1693239528699;_secondaryView;
2141;857;0.8364319;0.6260936;0.8471675;0.6312828;41484.8;0.1846279;False;28.08.2023 18:18:48:715;1693239528715;_secondaryView;
2166;866;0.8463726;0.6330833;0.9158216;0.6871623;41727.9;0.1845125;False;28.08.2023 18:18:48:730;1693239528730;_secondaryView;
2197;878;0.8582305;0.641988;0.9158216;0.687162;41946.7;0.1845125;False;28.08.2023 18:18:48:751;1693239528751;_secondaryView;
2226;888;0.8698516;0.6493472;0.9177191;0.674005;42005.5;0.195557;False;28.08.2023 18:18:48:767;1693239528767;_secondaryView;
2253;897;0.8801133;0.655233;0.9177192;0.6739911;42058.4;0.1955696;False;28.08.2023 18:18:48:782;1693239528782;_secondaryView;
2286;931;0.893109;0.6804144;0.9587911;0.8644084;42093.3;0.1912763;False;28.08.2023 18:18:48:799;1693239528799;_secondaryView;
2319;973;0.9058977;0.7113244;0.9587911;0.8644086;42124.8;0.1912764;False;28.08.2023 18:18:48:815;1693239528815;_secondaryView;
2349;1007;0.9178545;0.7360288;0.9647201;0.8146788;42088.1;0.1845294;False;28.08.2023 18:18:48:832;1693239528832;_secondaryView;
2376;1034;0.9281548;0.7553461;0.9647201;0.8146788;42055.1;0.1845294;False;28.08.2023 18:18:48:849;1693239528849;_secondaryView;
2379;1044;0.9295515;0.7626163;0.8993389;0.7443434;42013.1;0.198777;False;28.08.2023 18:18:48:865;1693239528865;_secondaryView;
2372;1045;0.9268982;0.7638254;0.8993388;0.744343;41975.4;0.198777;False;28.08.2023 18:18:48:882;1693239528882;_secondaryView;
2364;1044;0.9234435;0.7630109;0.9056805;0.751389;41927.5;0.1922663;False;28.08.2023 18:18:48:899;1693239528899;_secondaryView;
2355;1042;0.9200112;0.7613984;0.9056805;0.7513892;41884.4;0.1922662;False;28.08.2023 18:18:48:915;1693239528915;_secondaryView;
2336;1036;0.9125096;0.7572777;0.864502;0.7298001;41715.5;0.1924192;False;28.08.2023 18:18:48:932;1693239528932;_secondaryView;
2314;1030;0.9040368;0.7525039;0.864502;0.7298001;41563.5;0.1924192;False;28.08.2023 18:18:48:949;1693239528949;_secondaryView;
2285;1010;0.8928084;0.7377654;0.8344654;0.63546;41416.1;0.1882656;False;28.08.2023 18:18:48:966;1693239528966;_secondaryView;
2256;986;0.8815867;0.7202559;0.8344652;0.6354599;41283.4;0.1882655;False;28.08.2023 18:18:48:983;1693239528983;_secondaryView;
2241;980;0.8755263;0.7161447;0.8709785;0.7531656;41024.1;0.1829999;False;28.08.2023 18:18:48:999;1693239528999;_secondaryView;
2233;983;0.872381;0.7183449;0.8709785;0.7531656;40790.7;0.183;False;28.08.2023 18:18:49:15;1693239529015;_secondaryView;
2227;986;0.8701465;0.7203013;0.8644484;0.7275327;40741.8;0.185756;False;28.08.2023 18:18:49:32;1693239529032;_secondaryView;
2223;988;0.8685522;0.7219395;0.8644484;0.727533;40697.8;0.185756;False;28.08.2023 18:18:49:49;1693239529049;_secondaryView;
2226;994;0.8698759;0.7262061;0.8872622;0.7547843;40487.5;0.183843;False;28.08.2023 18:18:49:65;1693239529065;_secondaryView;
2233;1000;0.8723343;0.7311627;0.887262;0.754784;40298.2;0.183843;False;28.08.2023 18:18:49:82;1693239529082;_secondaryView;
2233;1003;0.8726314;0.7326976;0.8651212;0.7252805;40013.4;0.177758;False;28.08.2023 18:18:49:99;1693239529099;_secondaryView;
2232;1002;0.87195;0.7325683;0.8651215;0.7252805;39757.1;0.177758;False;28.08.2023 18:18:49:115;1693239529115;_secondaryView;
2238;999;0.8742403;0.7303928;0.8959055;0.7129606;39401.3;0.1659928;False;28.08.2023 18:18:49:132;1693239529132;_secondaryView;
2246;996;0.8775843;0.7275563;0.8959049;0.7129605;39081.0;0.1659925;False;28.08.2023 18:18:49:149;1693239529149;_secondaryView;
2235;992;0.8733126;0.7247428;0.824502;0.7130147;38927.0;0.1750181;False;28.08.2023 18:18:49:165;1693239529165;_secondaryView;
