userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AS21;2;InteractivePathPlanning;3,5;1;0;1263;798;False;True;MainView;1;0;0;0;
AS21;2;InteractivePathPlanning;3,6;1;0;1263;798;False;True;MainView;1;0;0;0;
AS21;2;InteractivePathPlanning;3,7;1;0;1263;798;False;True;SecondaryView;1;0;0;0;
AS21;2;InteractivePathPlanning;3,8;1;0;1627;899;False;True;SecondaryView;1;0;0;0;
AS21;2;InteractivePathPlanning;3,9;1;0;1788;928;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,0;1;0;1932;854;False;True;SecondaryView;1;0;0;0;
AS21;2;InteractivePathPlanning;4,1;1;0;2065;819;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,2;1;0;2229;819;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,3;1;0;2247;843;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,4;1;0;2257;850;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,5;1;0;2320;788;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,6;1;0;2362;822;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,7;1;0;2349;937;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,8;1;0;2293;1077;False;True;None;1;0;0;0;
AS21;2;InteractivePathPlanning;4,9;1;0;2313;998;False;True;None;2;0;0;0;
AS21;2;InteractivePathPlanning;5,0;1;0;2390;501;False;True;None;2;0;0;0;
AS21;2;InteractivePathPlanning;5,1;1;0;2401;468;False;True;None;2;0;0;0;
AS21;2;InteractivePathPlanning;5,2;1;0;2370;612;False;True;None;2;0;0;0;
AS21;2;InteractivePathPlanning;5,3;1;0;2300;948;False;True;None;2;0;0;0;
AS21;2;InteractivePathPlanning;5,4;1;0;2254;1070;False;True;None;2;0;0;0;
AS21;2;InteractivePathPlanning;5,5;1;0;2296;928;False;True;None;3;0;0;0;
AS21;2;InteractivePathPlanning;5,6;1;0;2390;378;False;True;None;3;0;0;0;
AS21;2;InteractivePathPlanning;5,7;1;0;2377;367;False;True;None;3;0;0;0;
AS21;2;InteractivePathPlanning;5,8;1;0;2387;661;False;True;None;3;0;0;0;
AS21;2;InteractivePathPlanning;5,9;1;0;2324;1014;False;True;None;3;0;0;0;
AS21;2;InteractivePathPlanning;6,0;1;0;2307;1064;False;True;None;3;0;0;0;
AS21;2;InteractivePathPlanning;6,1;1;0;2432;539;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;6,2;1;0;2485;224;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;6,3;1;0;2377;552;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;6,4;1;0;2272;906;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;6,5;1;0;2275;927;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;6,6;1;0;2202;882;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;6,7;1;0;2201;826;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;6,8;1;0;2219;802;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;6,9;1;0;2236;815;False;True;None;4;0;0;0;
AS21;2;InteractivePathPlanning;7,0;1;0;2243;822;False;True;None;4;0;1;0;
AS21;2;InteractivePathPlanning;7,1;1;0;2243;822;False;True;None;4;0;1;0;
AS21;2;InteractivePathPlanning;7,2;1;0;2243;819;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;7,3;1;0;2243;822;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;7,4;1;0;2243;822;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;7,5;1;0;2233;839;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;7,6;1;0;2212;826;False;True;None;4;1;1;0;
AS21;2;InteractivePathPlanning;7,7;1;0;2240;825;False;True;None;4;1;1;0;
AS21;2;InteractivePathPlanning;7,8;1;0;2268;812;False;True;None;4;1;1;0;
AS21;2;InteractivePathPlanning;7,9;1;0;2289;798;False;True;None;4;1;1;0;
AS21;2;InteractivePathPlanning;8,0;1;0;2289;795;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,1;1;0;2310;746;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,2;1;0;2317;725;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,3;1;0;2307;707;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,4;1;0;2258;672;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,5;1;0;2285;644;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,6;1;0;2341;654;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,7;1;0;2404;648;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,8;1;0;2412;640;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;8,9;1;0;2380;643;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;9,0;1;0;2370;643;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;9,1;1;0;2370;661;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;9,2;1;0;2314;797;False;True;SecondaryView;4;1;1;0;
AS21;2;InteractivePathPlanning;9,3;1;0;2279;955;False;True;None;4;1;1;0;
AS21;2;InteractivePathPlanning;9,4;1;0;2279;1001;False;True;None;4;1;1;0;
AS21;2;InteractivePathPlanning;9,5;1;0;2352;630;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;9,6;1;0;2394;483;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;9,7;1;0;2363;598;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;9,8;1;0;2265;797;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;9,9;1;0;2233;857;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;10,0;1;0;2226;860;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;10,1;1;0;2216;837;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;10,2;1;0;2222;809;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;10,3;1;0;2219;805;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;10,4;1;0;2219;805;False;True;None;5;1;1;0;
AS21;2;InteractivePathPlanning;10,5;1;0;2219;805;False;True;None;5;1;2;0;
AS21;2;InteractivePathPlanning;10,6;1;0;2219;805;False;True;None;5;1;2;0;
AS21;2;InteractivePathPlanning;10,7;1;0;2219;805;False;True;None;5;1;2;0;
AS21;2;InteractivePathPlanning;10,8;1;0;2219;805;False;True;None;5;2;2;0;
AS21;2;InteractivePathPlanning;10,9;1;0;2219;805;False;True;None;5;2;2;0;
AS21;2;InteractivePathPlanning;11,0;1;0;2226;802;False;True;None;5;2;2;0;
AS21;2;InteractivePathPlanning;11,1;1;0;2282;895;False;True;None;5;2;2;0;
AS21;2;InteractivePathPlanning;11,2;1;0;2254;1032;False;True;None;5;2;2;0;
AS21;2;InteractivePathPlanning;11,3;1;0;2261;1081;False;True;None;5;2;2;0;
AS21;2;InteractivePathPlanning;11,4;1;0;2271;1098;False;True;None;5;2;2;0;
AS21;2;InteractivePathPlanning;11,5;1;0;2320;980;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;11,6;1;0;2345;875;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;11,7;1;0;2348;858;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;11,8;1;0;2348;858;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;11,9;1;0;2352;858;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,0;1;0;2352;858;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,1;1;0;2352;858;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,2;1;0;2331;788;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,3;1;0;2310;767;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,4;1;0;2307;780;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,5;1;0;2313;815;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,6;1;0;2317;795;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,7;1;0;2317;788;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,8;1;0;2338;811;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;12,9;1;0;2359;788;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,0;1;0;2359;784;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,1;1;0;2383;822;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,2;1;0;2391;795;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,3;1;0;2387;781;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,4;1;0;2394;777;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,5;1;0;2373;774;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,6;1;0;2376;780;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,7;1;0;2411;791;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,8;1;0;2418;781;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;13,9;1;0;2412;783;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;14,0;1;0;2405;790;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;14,1;1;0;2405;794;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;14,2;1;0;2405;797;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;14,3;1;0;2394;867;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;14,4;1;0;2349;1028;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;14,5;1;0;2352;1067;False;True;None;6;2;2;0;
AS21;2;InteractivePathPlanning;14,6;1;0;2359;1054;False;True;None;7;2;2;0;
AS21;2;InteractivePathPlanning;14,7;1;0;2387;896;False;True;None;7;2;2;0;
AS21;2;InteractivePathPlanning;14,8;1;0;2397;812;False;True;None;7;2;2;0;
AS21;2;InteractivePathPlanning;14,9;1;0;2328;788;False;True;SecondaryView;7;2;2;0;
AS21;2;InteractivePathPlanning;15,0;1;0;2212;721;False;True;SecondaryView;7;2;2;0;
AS21;2;InteractivePathPlanning;15,1;1;0;2215;711;False;True;SecondaryView;7;2;2;0;
AS21;2;InteractivePathPlanning;15,2;1;0;2222;707;False;True;SecondaryView;7;2;2;0;
AS21;2;InteractivePathPlanning;15,3;1;0;2222;707;False;True;SecondaryView;7;2;2;0;
AS21;2;InteractivePathPlanning;15,4;1;0;2222;707;False;True;None;7;2;2;0;
AS21;2;InteractivePathPlanning;15,5;1;0;2222;700;False;True;None;7;2;2;0;
AS21;2;InteractivePathPlanning;15,6;1;0;2219;697;False;True;None;7;2;2;0;
AS21;2;InteractivePathPlanning;15,7;1;0;2216;693;False;True;None;7;2;2;0;
AS21;2;InteractivePathPlanning;15,8;1;0;2212;690;False;True;None;7;2;2;0;
AS21;2;InteractivePathPlanning;15,9;1;0;2212;690;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,0;1;0;2212;690;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,1;1;0;2222;699;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,2;1;0;2240;766;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,3;1;0;2254;902;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,4;1;0;2268;955;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,5;1;0;2282;965;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,6;1;0;2292;972;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,7;1;0;2306;986;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,8;1;0;2324;1011;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;16,9;1;0;2341;1046;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;17,0;1;0;2341;1046;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;17,1;1;0;2352;1029;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;17,2;1;0;2359;1015;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;17,3;1;0;2359;1001;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;17,4;1;0;2352;991;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;17,5;1;0;2349;987;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;17,6;1;0;2349;987;False;True;None;7;3;2;0;
AS21;2;InteractivePathPlanning;17,7;1;0;2355;949;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;17,8;1;0;2373;812;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;17,9;1;0;2373;767;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,0;1;0;2328;728;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,1;1;0;2230;553;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,2;1;0;2223;535;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,3;1;0;2264;605;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,4;1;0;2258;661;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,5;1;0;2184;675;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,6;1;0;2181;669;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,7;1;0;2215;651;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,8;1;0;2222;651;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;18,9;1;0;2226;651;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;19,0;1;0;2226;654;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;19,1;1;0;2226;654;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;19,2;1;0;2216;654;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;19,3;1;0;2216;654;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;19,4;1;0;2216;675;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;19,5;1;0;2216;675;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;19,6;1;0;2216;675;False;True;None;8;3;2;0;
AS21;2;InteractivePathPlanning;19,7;1;0;2216;678;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;19,8;1;0;2233;685;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;19,9;1;0;2261;699;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,0;1;0;2306;762;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,1;1;0;2324;857;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,2;1;0;2310;913;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,3;1;0;2310;920;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,4;1;0;2313;917;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,5;1;0;2327;907;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,6;1;0;2331;907;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,7;1;0;2331;900;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,8;1;0;2324;900;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;20,9;1;0;2261;930;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;21,0;1;0;2254;955;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;21,1;1;0;2275;949;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;21,2;1;0;2296;928;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;21,3;1;0;2317;903;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;21,4;1;0;2320;893;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;21,5;1;0;2320;889;False;True;None;8;4;2;0;
AS21;2;InteractivePathPlanning;21,6;1;0;2327;872;False;True;SecondaryView;8;4;2;0;
AS21;2;InteractivePathPlanning;21,7;1;0;2348;858;False;True;SecondaryView;8;4;2;0;
AS21;2;InteractivePathPlanning;21,8;1;0;2355;819;False;True;SecondaryView;9;4;2;0;
AS21;2;InteractivePathPlanning;21,9;1;0;2352;721;False;True;SecondaryView;9;4;2;0;
AS21;2;InteractivePathPlanning;22,0;1;0;2345;697;False;True;SecondaryView;9;4;2;0;
AS21;2;InteractivePathPlanning;22,1;1;0;2328;727;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;22,2;1;0;2314;769;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;22,3;1;0;2307;780;False;True;SecondaryView;9;4;2;0;
AS21;2;InteractivePathPlanning;22,4;1;0;2300;780;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;22,5;1;0;2296;783;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;22,6;1;0;2296;783;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;22,7;1;0;2289;783;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;22,8;1;0;2240;739;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;22,9;1;0;2209;683;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,0;1;0;2208;665;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,1;1;0;2247;662;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,2;1;0;2303;696;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,3;1;0;2310;713;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,4;1;0;2313;717;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,5;1;0;2341;752;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,6;1;0;2335;762;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,7;1;0;2328;760;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,8;1;0;2338;762;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;23,9;1;0;2341;769;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,0;1;0;2341;763;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,1;1;0;2348;776;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,2;1;0;2362;780;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,3;1;0;2366;780;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,4;1;0;2366;780;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,5;1;0;2366;780;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,6;1;0;2376;794;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,7;1;0;2376;801;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,8;1;0;2369;801;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;24,9;1;0;2356;801;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,0;1;0;2356;801;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,1;1;0;2356;801;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,2;1;0;2356;801;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,3;1;0;2352;801;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,4;1;0;2275;784;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,5;1;0;2174;836;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,6;1;0;2177;833;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,7;1;0;2208;788;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,8;1;0;2208;774;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;25,9;1;0;2212;774;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;26,0;1;0;2212;774;False;True;None;9;4;2;0;
AS21;2;InteractivePathPlanning;26,1;1;0;2212;774;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;26,2;1;0;2222;783;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;26,3;1;0;2240;811;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;26,4;1;0;2282;895;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;26,5;1;0;2306;958;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;26,6;1;0;2320;983;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;26,7;1;0;2338;997;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;26,8;1;0;2390;1001;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;26,9;1;0;2432;984;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,0;1;0;2436;980;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,1;1;0;2436;980;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,2;1;0;2422;979;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,3;1;0;2321;1042;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,4;1;0;2261;1105;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,5;1;0;2258;1105;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,6;1;0;2261;1105;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,7;1;0;2261;1103;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,8;1;0;2226;1112;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;27,9;1;0;2205;1144;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,0;1;0;2205;1147;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,1;1;0;2215;1154;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,2;1;0;2222;1154;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,3;1;0;2226;1154;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,4;1;0;2226;1154;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,5;1;0;2223;1148;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,6;1;0;2219;1145;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,7;1;0;2216;1138;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,8;1;0;2212;1138;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;28,9;1;0;2212;1134;False;True;None;9;5;2;0;
AS21;2;InteractivePathPlanning;29,0;1;0;2212;1134;False;True;None;9;6;2;0;
AS21;2;InteractivePathPlanning;29,1;1;0;2212;1134;False;True;None;9;6;2;0;
AS21;2;InteractivePathPlanning;29,2;1;0;2212;1134;False;True;None;9;6;2;0;
AS21;2;InteractivePathPlanning;29,3;1;0;2285;1124;False;True;None;9;6;2;0;
AS21;2;InteractivePathPlanning;29,4;1;0;2366;1126;False;True;None;9;6;2;0;
AS21;2;InteractivePathPlanning;29,5;1;0;2366;1126;False;True;None;9;6;2;0;
AS21;2;InteractivePathPlanning;29,6;1;0;2366;1126;False;True;None;9;6;2;0;
AS21;2;InteractivePathPlanning;29,7;1;0;2366;1126;False;True;None;9;6;2;0;
AS21;2;InteractivePathPlanning;29,8;1;0;2366;1126;False;True;None;9;6;2;0;
