X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1765;792;0.6897041;0.5787759;0.6926544;0.642311;19682.6;0.1465403;False;22.08.2023 10:10:52:905;1692691852905;_mainView;
1768;806;0.6907596;0.5892764;0.6801642;0.6103973;19754.5;0.1429499;False;22.08.2023 10:10:52:923;1692691852923;_mainView;
1744;817;0.6813204;0.5974956;0.599133;0.6227847;19819.3;0.1429008;False;22.08.2023 10:10:52:939;1692691852939;_mainView;
1733;813;0.6773239;0.5941697;0.6825882;0.5334115;19776.4;0.1492193;False;22.08.2023 10:10:52:958;1692691852958;_mainView;
1721;804;0.6726031;0.5876513;0.649833;0.5473254;19737.8;0.1492101;False;22.08.2023 10:10:52:973;1692691852973;_mainView;
1737;795;0.6788723;0.5809197;0.7497476;0.5517733;19723.0;0.151706;False;22.08.2023 10:10:52:992;1692691852992;_mainView;
1685;796;0.6584901;0.5821104;0.4648524;0.6192173;19721.6;0.1579474;False;22.08.2023 10:10:53:10;1692691853010;_mainView;
1630;792;0.6368934;0.578612;0.5412321;0.5449109;19720.2;0.1579414;False;22.08.2023 10:10:53:27;1692691853027;_mainView;
1654;799;0.6463949;0.5839015;0.812337;0.641737;19814.4;0.1494834;False;22.08.2023 10:10:53:44;1692691853044;_mainView;
1708;814;0.6673836;0.5951362;0.8021185;0.6664321;19899.2;0.1494835;False;22.08.2023 10:10:53:60;1692691853060;_mainView;
1727;815;0.6746238;0.5955971;0.6493309;0.5538739;19920.8;0.1576165;False;22.08.2023 10:10:53:78;1692691853078;_mainView;
1728;809;0.6750615;0.5912898;0.6493337;0.5538703;19940.4;0.1576207;False;22.08.2023 10:10:53:94;1692691853094;_mainView;
1795;809;0.7013369;0.5914976;0.9164382;0.6106677;20010.2;0.1625515;False;22.08.2023 10:10:53:109;1692691853109;_mainView;
1884;812;0.7360903;0.5936623;0.9164642;0.6106865;20073.0;0.1625613;False;22.08.2023 10:10:53:123;1692691853123;_secondaryView;
1973;816;0.7708006;0.5964498;0.9164637;0.6106865;20129.5;0.1625611;False;22.08.2023 10:10:53:140;1692691853140;_secondaryView;
2009;808;0.7847735;0.5902845;0.7594471;0.5281005;20124.2;0.1553274;False;22.08.2023 10:10:53:158;1692691853158;_secondaryView;
2017;795;0.7881557;0.580865;0.7594478;0.5281005;20119.3;0.1553275;False;22.08.2023 10:10:53:175;1692691853175;_secondaryView;
2114;773;0.825925;0.5652769;1.123964;0.4747867;20160.7;0.1690909;False;22.08.2023 10:10:53:191;1692691853191;_secondaryView;
2239;751;0.8746712;0.5486723;1.123964;0.4747865;20197.9;0.169091;False;22.08.2023 10:10:53:208;1692691853208;_secondaryView;
2353;726;0.919397;0.5303604;1.091023;0.4465041;20233.0;0.1825037;False;22.08.2023 10:10:53:225;1692691853225;_secondaryView;
2451;702;0.9575291;0.5132798;1.091024;0.4465037;20264.6;0.1825038;False;22.08.2023 10:10:53:241;1692691853241;_secondaryView;
2532;690;0.9892954;0.5044751;1.096967;0.5010185;20233.9;0.1881679;False;22.08.2023 10:10:53:258;1692691853258;_secondaryView;
2597;684;1.014841;0.5002459;1.096968;0.5010183;20206.4;0.1881677;False;22.08.2023 10:10:53:274;1692691853274;Offscreen;
2655;680;1.03714;0.4968263;1.117668;0.4857388;20389.4;0.1968056;False;22.08.2023 10:10:53:291;1692691853291;Offscreen;
2702;676;1.055606;0.4941307;1.117667;0.4857394;20554.2;0.1968044;False;22.08.2023 10:10:53:307;1692691853307;Offscreen;
2689;691;1.0507;0.5049484;0.9353691;0.6051604;20620.8;0.2018348;False;22.08.2023 10:10:53:324;1692691853324;Offscreen;
2652;712;1.036088;0.5205147;0.9353694;0.6051601;20680.8;0.2018345;False;22.08.2023 10:10:53:340;1692691853340;Offscreen;
2618;733;1.02302;0.5359507;0.9743613;0.6002778;20716.0;0.2208952;False;22.08.2023 10:10:53:357;1692691853357;Offscreen;
2590;752;1.012038;0.5496615;0.9743613;0.6002779;20747.6;0.2208948;False;22.08.2023 10:10:53:374;1692691853374;Offscreen;
2549;779;0.9958275;0.5697011;0.9065218;0.6795446;20753.1;0.2256669;False;22.08.2023 10:10:53:391;1692691853391;_secondaryView;
2506;808;0.9790779;0.5903465;0.9065218;0.6795446;20758.1;0.225667;False;22.08.2023 10:10:53:407;1692691853407;_secondaryView;
2462;848;0.962025;0.6196314;0.8891474;0.7776842;20675.9;0.2423115;False;22.08.2023 10:10:53:429;1692691853429;_secondaryView;
2434;877;0.9511011;0.6407959;0.9300395;0.6968135;20608.3;0.2380115;False;22.08.2023 10:10:53:444;1692691853444;_secondaryView;
2444;896;0.9548871;0.6545113;1.030404;0.6819506;20547.4;0.2391283;False;22.08.2023 10:10:53:460;1692691853460;_secondaryView;
2460;903;0.961283;0.6600494;0.9987315;0.6501811;20487.8;0.2251363;False;22.08.2023 10:10:53:477;1692691853477;_secondaryView;
2478;905;0.9681306;0.6614082;0.9987313;0.6501814;20434.2;0.2251359;False;22.08.2023 10:10:53:494;1692691853494;_secondaryView;
2588;932;1.01117;0.6808953;1.338665;0.8362329;20385.7;0.2116698;False;22.08.2023 10:10:53:511;1692691853511;Offscreen;
2727;966;1.065407;0.7062149;1.338665;0.8362329;20342.1;0.2116691;False;22.08.2023 10:10:53:527;1692691853527;Offscreen;
2863;1001;1.118687;0.7313526;1.338665;0.8362329;20302.9;0.21167;False;22.08.2023 10:10:53:545;1692691853545;Offscreen;
2994;1048;1.169863;0.7655804;1.376356;0.9462261;20394.4;0.2283915;False;22.08.2023 10:10:53:561;1692691853561;Offscreen;
3109;1095;1.214587;0.80009;1.376356;0.9462261;20476.8;0.2283915;False;22.08.2023 10:10:53:577;1692691853577;Offscreen;
3223;1168;1.259191;0.8532202;1.446106;1.151907;20868.7;0.3055248;False;22.08.2023 10:10:54:195;1692691854195;Offscreen;
3309;1230;1.292837;0.8990248;1.3898;1.06179;21191.2;0.2915788;False;22.08.2023 10:10:54:262;1692691854262;Offscreen;
3329;1254;1.300519;0.9161781;1.227578;0.8721433;21296.0;0.283768;False;22.08.2023 10:10:54:278;1692691854278;Offscreen;
3317;1258;1.296;0.9189311;1.227577;0.8721435;21390.3;0.283767;False;22.08.2023 10:10:54:294;1692691854294;Offscreen;
3318;1246;1.296363;0.9108253;1.317663;0.8327639;21577.9;0.3068314;False;22.08.2023 10:10:54:311;1692691854311;Offscreen;
3324;1230;1.298823;0.8988402;1.317663;0.8327639;21746.7;0.3068308;False;22.08.2023 10:10:54:327;1692691854327;Offscreen;
3332;1213;1.301937;0.8864514;1.317663;0.8327639;21898.6;0.3068309;False;22.08.2023 10:10:54:345;1692691854345;Offscreen;
3399;1218;1.328038;0.890116;1.530859;0.9705663;21855.0;0.2788112;False;22.08.2023 10:10:54:361;1692691854361;Offscreen;
3485;1232;1.361385;0.9004144;1.530859;0.9705663;21815.8;0.2788104;False;22.08.2023 10:10:54:378;1692691854378;Offscreen;
3573;1263;1.395935;0.9228974;1.54597;1.066737;21768.8;0.31388;False;22.08.2023 10:10:54:394;1692691854394;Offscreen;
3653;1298;1.427277;0.9482865;1.54597;1.066737;21726.4;0.3138783;False;22.08.2023 10:10:54:411;1692691854411;Offscreen;
3707;1333;1.448162;0.9738505;1.493526;1.081968;21779.3;0.2850657;False;22.08.2023 10:10:54:428;1692691854428;Offscreen;
3743;1364;1.462209;0.9967285;1.493525;1.081968;21826.8;0.2850635;False;22.08.2023 10:10:54:444;1692691854444;Offscreen;
3786;1393;1.478933;1.018228;1.560043;1.102974;21649.6;0.266615;False;22.08.2023 10:10:54:461;1692691854461;Offscreen;
3827;1419;1.495021;1.036801;1.560043;1.102974;21490.2;0.2666131;False;22.08.2023 10:10:54:478;1692691854478;Offscreen;
3854;1443;1.505734;1.054215;1.528963;1.122684;21395.0;0.2809255;False;22.08.2023 10:10:54:497;1692691854497;Offscreen;
3891;1464;1.520172;1.069616;1.595929;1.12617;21411.4;0.3268797;False;22.08.2023 10:10:54:512;1692691854512;Offscreen;
3932;1481;1.536268;1.082324;1.610615;1.124806;21426.1;0.3274051;False;22.08.2023 10:10:54:527;1692691854527;Offscreen;
3925;1502;1.533311;1.097747;1.443678;1.173548;21355.1;0.3405517;False;22.08.2023 10:10:54:544;1692691854544;Offscreen;
3897;1523;1.52233;1.112692;1.443678;1.173548;21291.1;0.3405501;False;22.08.2023 10:10:54:561;1692691854561;Offscreen;
3849;1536;1.503876;1.122252;1.396057;1.140599;21229.9;0.2908523;False;22.08.2023 10:10:54:578;1692691854578;Offscreen;
3799;1544;1.484144;1.128421;1.396057;1.140599;21174.8;0.2908517;False;22.08.2023 10:10:54:595;1692691854595;Offscreen;
3807;1551;1.487263;1.133515;1.592968;1.150561;21039.7;0.3144464;False;22.08.2023 10:10:54:661;1692691854661;Offscreen;
3837;1552;1.498946;1.133763;1.582739;1.115167;21122.5;0.2836703;False;22.08.2023 10:10:54:678;1692691854678;Offscreen;
3873;1549;1.513117;1.131862;1.582739;1.115167;21197.0;0.2836698;False;22.08.2023 10:10:54:695;1692691854695;Offscreen;
3864;1542;1.509625;1.12686;1.42338;1.093278;21331.5;0.2985456;False;22.08.2023 10:10:54:711;1692691854711;Offscreen;
3836;1534;1.498776;1.121041;1.42338;1.093278;21452.7;0.2985362;False;22.08.2023 10:10:54:728;1692691854728;Offscreen;
3803;1527;1.485878;1.115492;1.42338;1.093278;21561.7;0.2985499;False;22.08.2023 10:10:54:745;1692691854745;Offscreen;
3736;1503;1.459495;1.098;1.294;0.9761031;21706.7;0.2605486;False;22.08.2023 10:10:54:762;1692691854762;Offscreen;
3660;1474;1.430058;1.077167;1.294;0.9761031;21837.2;0.260546;False;22.08.2023 10:10:54:778;1692691854778;Offscreen;
3604;1452;1.407896;1.060649;1.34426;1.008724;21880.5;0.2583545;False;22.08.2023 10:10:54:794;1692691854794;Offscreen;
3561;1434;1.391314;1.047804;1.344259;1.008725;21919.4;0.2583513;False;22.08.2023 10:10:54:811;1692691854811;Offscreen;
3551;1431;1.387382;1.045573;1.422127;1.079212;22015.7;0.2539265;False;22.08.2023 10:10:54:828;1692691854828;Offscreen;
3556;1435;1.389415;1.048231;1.422127;1.079212;22102.3;0.2539244;False;22.08.2023 10:10:54:844;1692691854844;Offscreen;
3589;1444;1.40203;1.055458;1.497911;1.104337;21905.0;0.3181861;False;22.08.2023 10:10:54:861;1692691854861;Offscreen;
3629;1456;1.417915;1.063905;1.497911;1.104337;21727.5;0.3181824;False;22.08.2023 10:10:54:878;1692691854878;Offscreen;
3657;1475;1.428679;1.077638;1.453153;1.156761;21587.1;0.3157469;False;22.08.2023 10:10:54:895;1692691854895;Offscreen;
3676;1495;1.436038;1.092202;1.453153;1.156761;21460.7;0.3157437;False;22.08.2023 10:10:54:912;1692691854912;Offscreen;
3686;1510;1.440227;1.10361;1.444986;1.138746;21427.7;0.3069843;False;22.08.2023 10:10:54:928;1692691854928;Offscreen;
3692;1525;1.442407;1.11399;1.443424;1.15344;21573.8;0.3126437;False;22.08.2023 10:10:54:944;1692691854944;Offscreen;
3695;1537;1.443471;1.122798;1.443424;1.15344;21705.2;0.3126412;False;22.08.2023 10:10:54:961;1692691854961;Offscreen;
3686;1524;1.43992;1.113813;1.406297;1.003953;21865.5;0.231713;False;22.08.2023 10:10:55:31;1692691855031;Offscreen;
