X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
-93;391;-0.0401177;0.3184559;-0.08111605;0.2816172;29333.0;0.2060596;False;26.08.2023 15:11:54:741;1693055514741;Offscreen;
-101;393;-0.04333362;0.3201216;-0.03649238;0.3552519;29343.9;0.2062052;False;26.08.2023 15:11:54:760;1693055514760;Offscreen;
-104;398;-0.04465468;0.3241995;-0.04252663;0.3511074;29353.6;0.2062153;False;26.08.2023 15:11:54:777;1693055514777;Offscreen;
-89;403;-0.03806479;0.3285415;0.02168098;0.3478551;29335.6;0.2092445;False;26.08.2023 15:11:54:796;1693055514796;Offscreen;
-69;407;-0.02987697;0.3319557;0.01099995;0.3425416;29335.6;0.2192243;False;26.08.2023 15:11:54:816;1693055514816;Offscreen;
-57;409;-0.02446022;0.3335466;-0.01293072;0.3328424;29335.7;0.2190586;False;26.08.2023 15:11:54:836;1693055514836;Offscreen;
-62;407;-0.02681257;0.3314026;-0.06817916;0.3072584;29493.0;0.2121193;False;26.08.2023 15:11:54:860;1693055514860;Offscreen;
-63;405;-0.02720074;0.3302406;-0.02087215;0.3293382;29643.3;0.2177462;False;26.08.2023 15:11:54:882;1693055514882;Offscreen;
-58;405;-0.02496552;0.3296943;-0.004943222;0.3298937;29778.5;0.2176142;False;26.08.2023 15:11:54:902;1693055514902;Offscreen;
-46;410;-0.02007493;0.3337183;0.01123366;0.3691463;29994.2;0.2100771;False;26.08.2023 15:11:54:921;1693055514921;Offscreen;
-39;415;-0.01667038;0.3383442;-0.008387894;0.3602194;30188.4;0.2098809;False;26.08.2023 15:11:54:938;1693055514938;Offscreen;
-26;422;-0.01142644;0.343549;0.01806012;0.367763;30205.2;0.2119649;False;26.08.2023 15:11:54:960;1693055514960;Offscreen;
0;428;-0.0003815559;0.3488702;0.06953165;0.3716997;30083.7;0.2112653;False;26.08.2023 15:11:54:979;1693055514979;Offscreen;
19;433;0.008172784;0.3530538;0.03402182;0.3660207;29974.3;0.2112916;False;26.08.2023 15:11:54:995;1693055514995;_requestList;
15;432;0.006610732;0.351884;-0.04094741;0.3252753;29936.2;0.2209429;False;26.08.2023 15:11:55:15;1693055515015;_requestList;
-24;423;-0.01047552;0.3443955;-0.1451739;0.2873265;29901.9;0.220909;False;26.08.2023 15:11:55:33;1693055515033;Offscreen;
-14;419;-0.006028254;0.3409746;0.09991845;0.3430856;29961.7;0.2123594;False;26.08.2023 15:11:55:53;1693055515053;Offscreen;
-1;416;-0.0004978821;0.3386844;0.02712741;0.3336433;30015.4;0.2122428;False;26.08.2023 15:11:55:69;1693055515069;Offscreen;
12;409;0.005487063;0.3331981;0.03247526;0.2971953;30015.4;0.2206631;False;26.08.2023 15:11:55:89;1693055515089;_requestList;
20;404;0.008894698;0.3292231;0.01276794;0.3186463;30015.5;0.2204278;False;26.08.2023 15:11:55:107;1693055515107;_requestList;
30;410;0.01311762;0.3341332;0.03416428;0.3907687;29893.5;0.2113947;False;26.08.2023 15:11:55:127;1693055515127;_requestList;
29;416;0.01250798;0.3388341;-0.009636612;0.3577379;29783.7;0.2112758;False;26.08.2023 15:11:55:144;1693055515144;_requestList;
24;418;0.01039938;0.3406359;-0.004534334;0.3364573;29568.0;0.2155523;False;26.08.2023 15:11:55:164;1693055515164;_requestList;
9;411;0.003883829;0.3347951;-0.04135016;0.2792844;29423.5;0.2176567;False;26.08.2023 15:11:55:186;1693055515186;_requestList;
-18;398;-0.00809884;0.3241681;-0.0805994;0.260123;29293.5;0.2175203;False;26.08.2023 15:11:55:202;1693055515202;Offscreen;
-3;396;-0.001542606;0.3229033;0.1011298;0.355528;29219.5;0.2218743;False;26.08.2023 15:11:55:222;1693055515222;Offscreen;
16;396;0.007014793;0.3223226;0.05107865;0.3226548;29153.0;0.2218115;False;26.08.2023 15:11:55:237;1693055515237;_requestList;
97;415;0.04144934;0.3382833;0.2909913;0.4723745;28879.1;0.2111419;False;26.08.2023 15:11:55:259;1693055515259;_requestList;
203;440;0.08705096;0.3582123;0.3239018;0.4580261;28828.7;0.2145773;False;26.08.2023 15:11:55:279;1693055515279;_requestList;
304;455;0.1300671;0.3709821;0.3003248;0.3956235;28783.3;0.2145116;False;26.08.2023 15:11:55:295;1693055515295;_mainView;
389;467;0.1663809;0.3806401;0.2917956;0.4086092;28864.9;0.2192425;False;26.08.2023 15:11:55:319;1693055515319;_mainView;
458;476;0.1958418;0.3878941;0.2918527;0.4086299;28938.3;0.2192655;False;26.08.2023 15:11:55:335;1693055515335;_mainView;
529;479;0.2262377;0.3898453;0.3577379;0.376555;28667.2;0.2180779;False;26.08.2023 15:11:55:355;1693055515355;_mainView;
605;484;0.2587295;0.3941096;0.4037385;0.4213997;28418.9;0.2180344;False;26.08.2023 15:11:55:375;1693055515375;_mainView;
664;489;0.2840546;0.3983705;0.3614178;0.4162588;28195.5;0.217916;False;26.08.2023 15:11:55:393;1693055515393;_mainView;
714;491;0.3050944;0.3996917;0.3761283;0.3933302;28229.9;0.21181;False;26.08.2023 15:11:55:412;1693055515412;_mainView;
739;483;0.3158031;0.3936001;0.3189319;0.3379669;28260.9;0.211655;False;26.08.2023 15:11:55:429;1693055515429;_mainView;
761;480;0.325464;0.391323;0.3618089;0.3972131;28359.5;0.1987539;False;26.08.2023 15:11:55:449;1693055515449;_mainView;
780;476;0.333337;0.3877909;0.3591702;0.367865;28448.2;0.1986724;False;26.08.2023 15:11:55:465;1693055515465;_mainView;
794;472;0.3395782;0.3840909;0.3591885;0.3678644;28528.0;0.1986794;False;26.08.2023 15:11:55:483;1693055515483;_mainView;
795;469;0.339688;0.3818963;0.3153034;0.3787759;28468.4;0.2022986;False;26.08.2023 15:11:55:503;1693055515503;_mainView;
804;456;0.3434682;0.3713159;0.3742239;0.2928797;28446.7;0.2099822;False;26.08.2023 15:11:55:523;1693055515523;_mainView;
805;435;0.3441077;0.3544036;0.3340678;0.2576863;28427.2;0.2098913;False;26.08.2023 15:11:55:539;1693055515539;_mainView;
798;429;0.3409882;0.3496195;0.3126491;0.3786668;28535.2;0.2114362;False;26.08.2023 15:11:55:560;1693055515560;_mainView;
789;431;0.337447;0.350924;0.3208587;0.3810777;28632.3;0.2113484;False;26.08.2023 15:11:55:575;1693055515575;_mainView;
778;436;0.3325782;0.3552187;0.3067426;0.385381;28674.4;0.1991467;False;26.08.2023 15:11:55:597;1693055515597;_mainView;
779;441;0.3329867;0.3593397;0.356088;0.3759497;28581.7;0.2175757;False;26.08.2023 15:11:55:744;1693055515744;_mainView;
786;449;0.3358095;0.3656005;0.3574533;0.4005772;28551.8;0.2104984;False;26.08.2023 15:11:55:771;1693055515771;_mainView;
855;451;0.3652921;0.3670006;0.5971994;0.3531863;28344.7;0.2084732;False;26.08.2023 15:11:55:798;1693055515798;_mainView;
963;446;0.4114822;0.363107;0.673258;0.3252958;28350.7;0.215117;False;26.08.2023 15:11:55:825;1693055515825;_mainView;
1085;433;0.4638813;0.3530646;0.7091994;0.2859532;28345.6;0.218139;False;26.08.2023 15:11:55:852;1693055515852;_mainView;
1202;422;0.5135205;0.3438079;0.7108991;0.3081001;28341.0;0.2179785;False;26.08.2023 15:11:55:873;1693055515873;_mainView;
1306;400;0.5579749;0.326131;0.7237422;0.2177386;28234.5;0.2122653;False;26.08.2023 15:11:55:902;1693055515902;_mainView;
1393;372;0.595291;0.3032858;0.7231497;0.1863562;28345.7;0.2210415;False;26.08.2023 15:11:55:928;1693055515928;_mainView;
1457;341;0.622722;0.2774993;0.6979173;0.157237;28445.9;0.2213371;False;26.08.2023 15:11:55:948;1693055515948;_mainView;
1500;319;0.6407779;0.2599075;0.6786503;0.2192017;28340.6;0.207265;False;26.08.2023 15:11:55:973;1693055515973;_mainView;
1532;314;0.6544246;0.2560228;0.6938943;0.2952473;28187.6;0.2132811;False;26.08.2023 15:11:55:999;1693055515999;_mainView;
1572;304;0.6719034;0.2477584;0.7608699;0.1952871;28158.9;0.2193983;False;26.08.2023 15:11:56:24;1693055516024;_mainView;
1609;290;0.6873513;0.2359727;0.7440274;0.1721843;28133.2;0.2193146;False;26.08.2023 15:11:56:44;1693055516044;_mainView;
1638;254;0.7000329;0.2071392;0.7421052;0.01691034;28092.0;0.1972427;False;26.08.2023 15:11:56:69;1693055516069;_mainView;
1664;204;0.7111323;0.1665837;0.7513562;-0.05131469;27954.4;0.204486;False;26.08.2023 15:11:56:94;1693055516094;_mainView;
1696;155;0.7246462;0.1266373;0.791209;-0.03873107;27980.9;0.2040756;False;26.08.2023 15:11:56:117;1693055516117;_secondaryView;
1734;112;0.7409357;0.09159236;0.8206255;-0.03578923;28004.8;0.2039281;False;26.08.2023 15:11:56:135;1693055516135;_secondaryView;
1761;68;0.7526375;0.05568765;0.7832124;-0.09865209;27737.2;0.2034629;False;26.08.2023 15:11:56:160;1693055516160;_secondaryView;
1784;34;0.7622707;0.02808707;0.7943621;-0.05422733;27658.1;0.2066308;False;26.08.2023 15:11:56:186;1693055516186;_secondaryView;
1807;9;0.7721259;0.007863612;0.814433;-0.04721186;27586.8;0.2065286;False;26.08.2023 15:11:56:204;1693055516204;_secondaryView;
1826;-7;0.7801784;-0.005777104;0.8067058;-0.03641388;27606.3;0.1978905;False;26.08.2023 15:11:56:227;1693055516227;Offscreen;
1843;-20;0.7875021;-0.01631222;0.8153204;-0.04799125;27787.8;0.2035144;False;26.08.2023 15:11:56:251;1693055516251;Offscreen;
1862;-31;0.7955049;-0.02569658;0.8318812;-0.06046221;27951.2;0.2034357;False;26.08.2023 15:11:56:269;1693055516269;Offscreen;
1865;-35;0.7969627;-0.02912769;0.7765646;-0.01941917;28087.9;0.1931638;False;26.08.2023 15:11:56:293;1693055516293;Offscreen;
1865;-38;0.7968083;-0.03172998;0.7896264;-0.03930495;28210.9;0.1930759;False;26.08.2023 15:11:56:312;1693055516312;Offscreen;
1871;-56;0.7995735;-0.04568816;0.8230227;-0.1503523;28249.3;0.1964299;False;26.08.2023 15:11:56:334;1693055516334;Offscreen;
1874;-80;0.800719;-0.06529644;0.7989686;-0.170578;28240.8;0.1974936;False;26.08.2023 15:11:56:358;1693055516358;Offscreen;
1875;-106;0.8010272;-0.08652385;0.7989287;-0.1822734;28233.1;0.1975021;False;26.08.2023 15:11:56:376;1693055516376;Offscreen;
1879;-118;0.8028467;-0.09643808;0.8166161;-0.09224841;28326.4;0.2103148;False;26.08.2023 15:11:56:403;1693055516403;Offscreen;
1879;-134;0.8026975;-0.1092327;0.7940921;-0.1746622;28350.7;0.2034718;False;26.08.2023 15:11:56:426;1693055516426;Offscreen;
1868;-158;0.798113;-0.1293441;0.7608781;-0.2434935;28342.0;0.1923473;False;26.08.2023 15:11:56:451;1693055516451;Offscreen;
1854;-188;0.7920856;-0.1537528;0.7609135;-0.2737217;28334.1;0.1924092;False;26.08.2023 15:11:56:469;1693055516469;Offscreen;
1826;-212;0.7800396;-0.1726592;0.7050388;-0.2297987;28404.3;0.1993602;False;26.08.2023 15:11:56:492;1693055516492;Offscreen;
1789;-234;0.7643927;-0.1905263;0.6840591;-0.2613839;28465.5;0.2054804;False;26.08.2023 15:11:56:516;1693055516516;Offscreen;
1746;-253;0.7460352;-0.2062065;0.6579205;-0.2632262;28520.5;0.2054699;False;26.08.2023 15:11:56:534;1693055516534;Offscreen;
1714;-269;0.7325379;-0.2189677;0.6955232;-0.2607554;28474.8;0.1959436;False;26.08.2023 15:11:56:558;1693055516558;Offscreen;
1690;-284;0.7221642;-0.2311056;0.6912359;-0.2795785;28430.0;0.1918067;False;26.08.2023 15:11:56:581;1693055516581;Offscreen;
1671;-297;0.7140545;-0.2419806;0.6891564;-0.2825545;28389.7;0.1918398;False;26.08.2023 15:11:56:600;1693055516600;Offscreen;
1664;-304;0.710831;-0.247978;0.717087;-0.2534111;28339.1;0.1935983;False;26.08.2023 15:11:56:625;1693055516625;Offscreen;
1642;-317;0.7014651;-0.2583227;0.6372229;-0.3194031;28302.3;0.1948335;False;26.08.2023 15:11:56:648;1693055516648;Offscreen;
1609;-332;0.6873922;-0.2708334;0.6091895;-0.3321751;28269.1;0.1948349;False;26.08.2023 15:11:56:667;1693055516667;Offscreen;
1579;-346;0.674732;-0.2820619;0.627264;-0.3240436;28239.2;0.1948353;False;26.08.2023 15:11:56:685;1693055516685;Offscreen;
1575;-349;0.6731085;-0.2846147;0.7110125;-0.2601828;28154.1;0.1917987;False;26.08.2023 15:11:56:709;1693055516709;Offscreen;
1584;-349;0.6767084;-0.2847653;0.7129996;-0.2756643;28124.3;0.1931015;False;26.08.2023 15:11:56:732;1693055516732;Offscreen;
1596;-346;0.6821492;-0.2821046;0.7124701;-0.2595322;28158.7;0.1942953;False;26.08.2023 15:11:56:757;1693055516757;Offscreen;
1605;-347;0.6860051;-0.2823508;0.6957822;-0.2951656;28189.6;0.194367;False;26.08.2023 15:11:56:775;1693055516775;Offscreen;
1597;-352;0.6825361;-0.28722;0.6382787;-0.3264125;28140.6;0.1950993;False;26.08.2023 15:11:56:799;1693055516799;Offscreen;
1593;-357;0.6808861;-0.2907315;0.6813244;-0.2999828;28032.8;0.2001625;False;26.08.2023 15:11:56:822;1693055516822;Offscreen;
1593;-362;0.6807414;-0.2947285;0.6862328;-0.3134898;27935.8;0.2002851;False;26.08.2023 15:11:56:840;1693055516840;Offscreen;
1604;-359;0.6851948;-0.292446;0.7225398;-0.2574094;27857.1;0.1917609;False;26.08.2023 15:11:56:864;1693055516864;Offscreen;
1614;-346;0.6896341;-0.2823143;0.7082297;-0.2079379;27794.1;0.1893286;False;26.08.2023 15:11:56:887;1693055516887;Offscreen;
1626;-338;0.6949413;-0.2753884;0.7207556;-0.2592789;27737.4;0.189375;False;26.08.2023 15:11:56:908;1693055516908;Offscreen;
1632;-336;0.697309;-0.2738934;0.6953455;-0.2896201;27619.5;0.1933277;False;26.08.2023 15:11:56:932;1693055516932;Offscreen;
1637;-325;0.6996369;-0.2651731;0.7092569;-0.1992557;27490.4;0.1884967;False;26.08.2023 15:11:56:956;1693055516956;Offscreen;
1644;-321;0.7023023;-0.261754;0.7148688;-0.2688701;27286.1;0.1885246;False;26.08.2023 15:11:56:980;1693055516980;Offscreen;
1643;-324;0.701843;-0.2636732;0.6872507;-0.2933699;27102.1;0.188532;False;26.08.2023 15:11:56:998;1693055516998;Offscreen;
1648;-325;0.7043017;-0.2646587;0.7264562;-0.2650151;27032.2;0.1899186;False;26.08.2023 15:11:57:21;1693055517021;Offscreen;
1659;-317;0.7090557;-0.257949;0.7383314;-0.1985746;26994.1;0.206345;False;26.08.2023 15:11:57:45;1693055517045;Offscreen;
1670;-310;0.7137659;-0.2525375;0.7333793;-0.2350619;26959.9;0.2064233;False;26.08.2023 15:11:57:63;1693055517063;Offscreen;
1680;-305;0.717948;-0.2482803;0.7333785;-0.2350705;26929.1;0.206431;False;26.08.2023 15:11:57:81;1693055517081;Offscreen;
1696;-302;0.7245031;-0.246265;0.7616616;-0.2468825;27107.9;0.2049631;False;26.08.2023 15:11:57:105;1693055517105;Offscreen;
1708;-306;0.7296538;-0.2491404;0.7456033;-0.2810403;27225.8;0.1992059;False;26.08.2023 15:11:57:127;1693055517127;Offscreen;
1720;-314;0.7349306;-0.2556888;0.7576129;-0.2980871;27331.9;0.1992494;False;26.08.2023 15:11:57:145;1693055517145;Offscreen;
1734;-318;0.7409278;-0.2588133;0.769044;-0.2580653;27355.0;0.2131289;False;26.08.2023 15:11:57:169;1693055517169;Offscreen;
1744;-321;0.7453431;-0.2616186;0.7574841;-0.2721131;27324.9;0.2091219;False;26.08.2023 15:11:57:192;1693055517192;Offscreen;
1751;-328;0.7481222;-0.2668842;0.7531681;-0.2989773;27297.8;0.2092214;False;26.08.2023 15:11:57:211;1693055517211;Offscreen;
1760;-324;0.7518479;-0.2643396;0.7713374;-0.2219984;27254.8;0.2138578;False;26.08.2023 15:11:57:235;1693055517235;Offscreen;
1766;-324;0.7544745;-0.2639727;0.7610569;-0.2712565;27181.4;0.2147936;False;26.08.2023 15:11:57:258;1693055517258;Offscreen;
1772;-326;0.7571028;-0.26602;0.7681524;-0.284405;27151.5;0.2131805;False;26.08.2023 15:11:57:282;1693055517282;Offscreen;
1776;-331;0.7588299;-0.2700575;0.7624348;-0.2950859;27124.6;0.2132886;False;26.08.2023 15:11:57:301;1693055517301;Offscreen;
1782;-333;0.7615282;-0.2715219;0.7768009;-0.2672478;27162.6;0.2067453;False;26.08.2023 15:11:57:325;1693055517325;Offscreen;
1792;-317;0.7656957;-0.2584374;0.7891595;-0.1445048;27234.4;0.2151053;False;26.08.2023 15:11:57:349;1693055517349;Offscreen;
1801;-304;0.7694383;-0.2475865;0.7834412;-0.2110476;27299.1;0.2152169;False;26.08.2023 15:11:57:367;1693055517367;Offscreen;
1805;-304;0.7711419;-0.2478606;0.7700368;-0.2940939;27317.0;0.2082865;False;26.08.2023 15:11:57:391;1693055517391;Offscreen;
1807;-304;0.7721636;-0.2481334;0.7736928;-0.2492743;27357.4;0.2126696;False;26.08.2023 15:11:57:418;1693055517418;Offscreen;
1809;-305;0.7727759;-0.2483767;0.7736904;-0.2492797;27393.8;0.21267;False;26.08.2023 15:11:57:436;1693055517436;Offscreen;
1812;-300;0.7742158;-0.2448189;0.7836183;-0.2144669;27430.1;0.2095541;False;26.08.2023 15:11:57:460;1693055517460;Offscreen;
1812;-299;0.7744246;-0.2433047;0.7703134;-0.2452241;27462.8;0.2095334;False;26.08.2023 15:11:57:479;1693055517479;Offscreen;
1806;-288;0.7718735;-0.2346267;0.749971;-0.1691359;27451.3;0.2153566;False;26.08.2023 15:11:57:501;1693055517501;Offscreen;
1815;-279;0.7754403;-0.2275812;0.8152178;-0.2045942;27527.0;0.2062091;False;26.08.2023 15:11:57:525;1693055517525;Offscreen;
1833;-271;0.7831554;-0.2206607;0.8323815;-0.1920902;27595.1;0.2062024;False;26.08.2023 15:11:57:542;1693055517542;Offscreen;
1840;-264;0.7863863;-0.2155592;0.7817898;-0.2014959;27531.6;0.2157666;False;26.08.2023 15:11:57:566;1693055517566;Offscreen;
1841;-264;0.7866729;-0.2153929;0.7759464;-0.2346942;27580.3;0.2144572;False;26.08.2023 15:11:57:589;1693055517589;Offscreen;
1841;-270;0.78642;-0.2201707;0.7831699;-0.2602795;27624.1;0.214427;False;26.08.2023 15:11:57:607;1693055517607;Offscreen;
1842;-276;0.7869462;-0.2250272;0.7923148;-0.2457511;27603.2;0.2137034;False;26.08.2023 15:11:57:630;1693055517630;Offscreen;
1845;-278;0.7881785;-0.2269485;0.7962173;-0.223127;27579.6;0.2184293;False;26.08.2023 15:11:57:654;1693055517654;Offscreen;
1850;-277;0.7904016;-0.2257992;0.8037577;-0.2085266;27558.4;0.2184038;False;26.08.2023 15:11:57:672;1693055517672;Offscreen;
1850;-276;0.7905242;-0.2251478;0.782527;-0.2244288;27628.1;0.2144229;False;26.08.2023 15:11:57:696;1693055517696;Offscreen;
1847;-266;0.7890869;-0.2169512;0.7767273;-0.1519372;27618.4;0.219697;False;26.08.2023 15:11:57:719;1693055517719;Offscreen;
1841;-255;0.7867631;-0.2081476;0.7734065;-0.1686986;27609.7;0.2198674;False;26.08.2023 15:11:57:737;1693055517737;Offscreen;
1848;-252;0.7898248;-0.2053772;0.8245134;-0.2181859;27563.2;0.2145829;False;26.08.2023 15:11:57:761;1693055517761;Offscreen;
1852;-253;0.7912609;-0.206233;0.7907066;-0.224523;27715.1;0.1974536;False;26.08.2023 15:11:57:785;1693055517785;Offscreen;
1853;-256;0.7918286;-0.2085872;0.7906952;-0.2245508;27851.8;0.1974202;False;26.08.2023 15:11:57:803;1693055517803;Offscreen;
1845;-253;0.7882813;-0.2065437;0.7567018;-0.1801368;27951.3;0.2025026;False;26.08.2023 15:11:57:827;1693055517827;Offscreen;
1838;-264;0.7855204;-0.2149789;0.777107;-0.2928834;28040.3;0.2038215;False;26.08.2023 15:11:57:851;1693055517851;Offscreen;
1834;-278;0.783454;-0.2264968;0.7775859;-0.2873817;28120.3;0.2038125;False;26.08.2023 15:11:57:868;1693055517868;Offscreen;
1831;-285;0.7824283;-0.232094;0.7823359;-0.2316187;28157.1;0.2018897;False;26.08.2023 15:11:57:891;1693055517891;Offscreen;
1829;-289;0.7814797;-0.2353326;0.7778068;-0.2393815;28190.2;0.2018699;False;26.08.2023 15:11:57:909;1693055517909;Offscreen;
1828;-295;0.7810466;-0.2402068;0.7813167;-0.2673139;28196.5;0.203339;False;26.08.2023 15:11:57:936;1693055517936;Offscreen;
1821;-298;0.7779953;-0.2430474;0.7545642;-0.2467417;28289.7;0.1979195;False;26.08.2023 15:11:57:961;1693055517961;Offscreen;
1819;-305;0.7770294;-0.2488011;0.7814216;-0.2847808;28373.5;0.1978992;False;26.08.2023 15:11:57:981;1693055517981;Offscreen;
1825;-300;0.7798709;-0.2447747;0.8072393;-0.1882252;28297.0;0.2049971;False;26.08.2023 15:11:58:4;1693055518004;Offscreen;
1831;-291;0.7824355;-0.2368816;0.7920877;-0.1880485;28388.7;0.195918;False;26.08.2023 15:11:58:27;1693055518027;Offscreen;
1839;-294;0.785746;-0.2395938;0.8026785;-0.2939658;28407.3;0.2054686;False;26.08.2023 15:11:58:52;1693055518052;Offscreen;
1843;-303;0.7876201;-0.2468008;0.7896736;-0.2952959;28424.0;0.2054556;False;26.08.2023 15:11:58:71;1693055518071;Offscreen;
1849;-292;0.7900519;-0.2382716;0.8025291;-0.1386677;28293.0;0.2156824;False;26.08.2023 15:11:58:94;1693055518094;Offscreen;
1851;-284;0.7911142;-0.2311985;0.7900267;-0.2073807;28324.9;0.2038819;False;26.08.2023 15:11:58:118;1693055518118;Offscreen;
1855;-277;0.7926588;-0.2256936;0.8011042;-0.208919;28353.7;0.2038471;False;26.08.2023 15:11:58:137;1693055518137;Offscreen;
1857;-270;0.7933468;-0.2201008;0.7927655;-0.1962464;28285.6;0.2087215;False;26.08.2023 15:11:58:160;1693055518160;Offscreen;
1848;-273;0.7898314;-0.2222834;0.7580282;-0.262962;28362.5;0.2080234;False;26.08.2023 15:11:58:184;1693055518184;Offscreen;
1839;-280;0.785648;-0.2278655;0.7653638;-0.2650953;28431.7;0.2080065;False;26.08.2023 15:11:58:202;1693055518202;Offscreen;
1834;-279;0.7838504;-0.2271067;0.7859661;-0.1982231;28338.0;0.2069287;False;26.08.2023 15:11:58:226;1693055518226;Offscreen;
1830;-278;0.7817858;-0.226487;0.7720287;-0.2244466;28380.8;0.1979764;False;26.08.2023 15:11:58:249;1693055518249;Offscreen;
1827;-283;0.7805012;-0.2307038;0.7782652;-0.2680208;28419.3;0.1980196;False;26.08.2023 15:11:58:267;1693055518267;Offscreen;
