userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;3;Waypoint;8,4;1;0;2197;792;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;8,5;1;0;2200;925;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;8,6;1;0;2214;1023;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;8,7;1;0;2218;1040;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;8,8;1;0;2204;1082;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;8,9;1;0;2183;1121;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,0;1;0;2180;1131;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,1;1;0;2183;1145;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,2;1;0;2190;1156;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,3;1;0;2190;1159;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,4;1;0;2193;1170;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,5;1;0;2193;1173;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,6;1;0;2193;1177;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,7;1;0;2193;1177;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,8;1;0;2193;1180;False;True;SecondaryView;1;0;1;0;
MJ28;3;Waypoint;9,9;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,0;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,1;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,2;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,3;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,4;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,5;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,6;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,7;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,8;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;10,9;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;11,0;1;0;2193;1180;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;11,1;1;0;2193;1174;False;True;SecondaryView;1;1;1;0;
MJ28;3;Waypoint;11,2;1;0;2187;1069;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;11,3;1;0;2183;954;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;11,4;1;0;2176;793;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;11,5;1;0;2169;618;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;11,6;1;0;2169;509;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;11,7;1;0;2155;443;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;11,8;1;0;2148;425;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;11,9;1;0;2141;543;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,0;1;0;2137;736;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,1;1;0;2162;858;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,2;1;0;2179;925;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,3;1;0;2197;967;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,4;1;0;2211;991;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,5;1;0;2214;991;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,6;1;0;2214;995;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,7;1;0;2214;995;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,8;1;0;2214;968;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;12,9;1;0;2211;898;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;13,0;1;0;2211;898;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;13,1;1;0;2211;898;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;13,2;1;0;2211;898;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;13,3;1;0;2211;898;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;13,4;1;0;2211;898;False;True;SecondaryView;2;1;1;0;
MJ28;3;Waypoint;13,5;1;0;2211;898;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;13,6;1;0;2211;898;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;13,7;1;0;2211;898;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;13,8;1;0;2214;907;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;13,9;1;0;2218;949;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,0;1;0;2208;995;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,1;1;0;2194;1026;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,2;1;0;2187;1072;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,3;1;0;2180;1138;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,4;1;0;2183;1170;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,5;1;0;2190;1180;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,6;1;0;2190;1180;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,7;1;0;2221;1171;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,8;1;0;2239;1129;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;14,9;1;0;2239;1129;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,0;1;0;2232;1129;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,1;1;0;2208;1111;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,2;1;0;2197;1080;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,3;1;0;2204;1066;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,4;1;0;2204;1066;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,5;1;0;2204;1066;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,6;1;0;2204;1066;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,7;1;0;2204;1066;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,8;1;0;2204;1066;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;15,9;1;0;2204;1066;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,0;1;0;2214;1062;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,1;1;0;2214;1062;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,2;1;0;2214;1062;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,3;1;0;2211;1062;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,4;1;0;2208;1068;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,5;1;0;2208;1072;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,6;1;0;2208;1072;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,7;1;0;2208;1072;False;True;SecondaryView;2;2;1;0;
MJ28;3;Waypoint;16,8;1;0;2208;1072;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;16,9;1;0;2208;1072;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,0;1;0;2208;1072;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,1;1;0;2221;1075;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,2;1;0;2221;1075;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,3;1;0;2215;1096;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,4;1;0;2197;1110;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,5;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,6;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,7;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,8;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;17,9;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,0;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,1;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,2;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,3;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,4;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,5;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,6;1;0;2190;1114;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,7;1;0;2221;1121;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,8;1;0;2232;1138;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;18,9;1;0;2235;1138;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;19,0;1;0;2239;1142;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;19,1;1;0;2239;1139;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;19,2;1;0;2215;1115;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;19,3;1;0;2204;1101;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;19,4;1;0;2197;1073;False;True;SecondaryView;2;3;1;0;
MJ28;3;Waypoint;19,5;1;0;2214;1006;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;19,6;1;0;2218;912;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;19,7;1;0;2211;716;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;19,8;1;0;2211;590;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;19,9;1;0;2201;495;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;20,0;1;0;2194;436;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;20,1;1;0;2187;390;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;20,2;1;0;2183;383;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;20,3;1;0;2183;383;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;20,4;1;0;2197;466;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;20,5;1;0;2225;690;False;True;SecondaryView;3;3;1;0;
MJ28;3;Waypoint;20,6;1;0;2225;781;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;20,7;1;0;2176;914;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;20,8;1;0;2162;1009;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;20,9;1;0;2172;1040;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,0;1;0;2179;1041;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,1;1;0;2190;1013;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,2;1;0;2211;1047;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,3;1;0;2218;1079;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,4;1;0;2187;971;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,5;1;0;2183;887;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,6;1;0;2186;900;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,7;1;0;2197;873;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,8;1;0;2204;775;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;21,9;1;0;2204;775;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;22,0;1;0;2204;775;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;22,1;1;0;2201;775;False;True;SecondaryView;3;3;2;0;
MJ28;3;Waypoint;22,2;1;0;2201;775;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;22,3;1;0;2201;775;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;22,4;1;0;2201;775;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;22,5;1;0;2204;802;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;22,6;1;0;2207;837;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;22,7;1;0;2207;841;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;22,8;1;0;2207;942;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;22,9;1;0;2201;1058;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,0;1;0;2197;1072;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,1;1;0;2190;1075;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,2;1;0;2190;1075;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,3;1;0;2190;1075;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,4;1;0;2190;1075;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,5;1;0;2190;1075;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,6;1;0;2190;1075;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,7;1;0;2190;1075;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,8;1;0;2193;1031;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;23,9;1;0;2200;926;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,0;1;0;2200;922;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,1;1;0;2200;922;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,2;1;0;2200;898;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,3;1;0;2197;870;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,4;1;0;2194;870;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,5;1;0;2194;870;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,6;1;0;2200;886;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,7;1;0;2204;893;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,8;1;0;2204;893;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;24,9;1;0;2204;893;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,0;1;0;2197;897;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,1;1;0;2197;900;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,2;1;0;2197;900;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,3;1;0;2197;900;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,4;1;0;2197;900;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,5;1;0;2197;918;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,6;1;0;2197;918;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,7;1;0;2197;921;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,8;1;0;2197;928;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;25,9;1;0;2197;932;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,0;1;0;2197;935;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,1;1;0;2200;942;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,2;1;0;2200;949;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,3;1;0;2200;953;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,4;1;0;2200;953;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,5;1;0;2200;956;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,6;1;0;2200;963;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,7;1;0;2200;977;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,8;1;0;2200;984;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;26,9;1;0;2200;1002;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,0;1;0;2197;1012;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,1;1;0;2197;1019;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,2;1;0;2197;1019;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,3;1;0;2197;1019;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,4;1;0;2197;1019;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,5;1;0;2197;1019;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,6;1;0;2197;1019;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,7;1;0;2197;1030;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,8;1;0;2197;1044;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;27,9;1;0;2190;1058;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,0;1;0;2187;1061;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,1;1;0;2187;1065;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,2;1;0;2187;1065;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,3;1;0;2187;1065;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,4;1;0;2187;1065;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,5;1;0;2190;1075;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,6;1;0;2197;1089;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,7;1;0;2204;1100;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,8;1;0;2207;1103;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;28,9;1;0;2207;1103;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,0;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,1;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,2;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,3;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,4;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,5;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,6;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,7;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
MJ28;3;Waypoint;29,8;1;0;2207;1107;False;True;SecondaryView;3;4;2;0;
