X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
683;993;0.2921541;0.8081411;0.2349905;0.9408286;13355.4;0.1814524;False;27.08.2023 16:10:09:43;1693145409043;_mainView;
657;1027;0.2808781;0.8357944;0.2367526;0.925656;13358.9;0.175796;False;27.08.2023 16:10:09:61;1693145409061;_mainView;
655;1048;0.2800041;0.8532767;0.3184848;0.8855134;13365.3;0.1718873;False;27.08.2023 16:10:09:79;1693145409079;_instructions;
673;1057;0.2875837;0.8604115;0.3536869;0.8484572;13371.1;0.1719143;False;27.08.2023 16:10:09:95;1693145409095;_instructions;
697;1059;0.2980456;0.8622443;0.3536819;0.8484597;13376.3;0.171911;False;27.08.2023 16:10:09:111;1693145409111;_instructions;
700;1056;0.2993248;0.8597971;0.2674873;0.83217;13373.4;0.1736481;False;27.08.2023 16:10:09:129;1693145409129;_instructions;
693;1051;0.2964464;0.8557398;0.2675052;0.8321697;13370.8;0.1736568;False;27.08.2023 16:10:09:149;1693145409149;_instructions;
706;1040;0.3019886;0.846369;0.3593975;0.7854642;13403.4;0.1701923;False;27.08.2023 16:10:09:198;1693145409198;_mainView;
697;1017;0.298026;0.8282397;0.2428599;0.7165764;13397.3;0.1702742;False;27.08.2023 16:10:09:217;1693145409217;_mainView;
720;995;0.3076282;0.8100238;0.4029415;0.7331374;13391.8;0.1693707;False;27.08.2023 16:10:09:231;1693145409231;_mainView;
754;975;0.3221328;0.7937383;0.4029415;0.7331364;13386.8;0.1693711;False;27.08.2023 16:10:09:249;1693145409249;_mainView;
803;964;0.3430614;0.7850007;0.4570266;0.7788758;13409.8;0.1790058;False;27.08.2023 16:10:09:269;1693145409269;_mainView;
821;944;0.3508275;0.7682136;0.3301182;0.665062;13497.2;0.1826322;False;27.08.2023 16:10:09:288;1693145409288;_mainView;
838;923;0.3583619;0.7514588;0.3890784;0.6811927;13575.9;0.18253;False;27.08.2023 16:10:09:302;1693145409302;_mainView;
854;905;0.3649805;0.7365285;0.3890784;0.6811925;13646.7;0.1825304;False;27.08.2023 16:10:09:320;1693145409320;_mainView;
849;912;0.3628176;0.7427585;0.3181446;0.8546823;13673.0;0.1796431;False;27.08.2023 16:10:09:340;1693145409340;_mainView;
835;931;0.3570459;0.7575844;0.3181711;0.8547104;13696.6;0.1796241;False;27.08.2023 16:10:09:355;1693145409355;_mainView;
823;932;0.3517267;0.7583611;0.3312114;0.7046923;13765.1;0.184202;False;27.08.2023 16:10:09:373;1693145409373;_mainView;
812;925;0.3471815;0.7529086;0.3312214;0.7047561;13826.7;0.1841834;False;27.08.2023 16:10:09:391;1693145409391;_mainView;
804;915;0.3434667;0.7453191;0.331224;0.7047713;13882.2;0.184179;False;27.08.2023 16:10:09:407;1693145409407;_mainView;
806;921;0.3446373;0.7497269;0.3693529;0.8168642;13908.6;0.1763848;False;27.08.2023 16:10:09:426;1693145409426;_mainView;
822;941;0.3511527;0.7658842;0.4001864;0.8813833;13932.3;0.1763447;False;27.08.2023 16:10:09:442;1693145409442;_mainView;
841;965;0.3593045;0.7854408;0.4001866;0.8813836;13953.7;0.1763448;False;27.08.2023 16:10:09:457;1693145409457;_mainView;
840;967;0.3589141;0.7872954;0.3226574;0.7233532;13950.3;0.1805049;False;27.08.2023 16:10:09:478;1693145409478;_mainView;
821;972;0.3510118;0.7912751;0.2873693;0.8166077;13978.5;0.1826632;False;27.08.2023 16:10:09:496;1693145409496;_mainView;
794;976;0.3395459;0.794621;0.2769299;0.8061108;14003.9;0.1825579;False;27.08.2023 16:10:09:511;1693145409511;_mainView;
767;979;0.3277586;0.7973274;0.2769309;0.8061072;14026.7;0.18256;False;27.08.2023 16:10:09:529;1693145409529;_mainView;
741;979;0.3166981;0.7968203;0.2731727;0.7816674;14033.2;0.1854529;False;27.08.2023 16:10:09:547;1693145409547;_mainView;
719;978;0.3073656;0.7958807;0.2751561;0.7901805;14039.0;0.1853997;False;27.08.2023 16:10:09:563;1693145409563;_mainView;
703;964;0.3003502;0.7850989;0.2802647;0.6999137;14015.1;0.1928152;False;27.08.2023 16:10:09:581;1693145409581;_mainView;
690;947;0.2947651;0.7712076;0.2770954;0.7002425;13993.6;0.1927856;False;27.08.2023 16:10:09:597;1693145409597;_mainView;
679;930;0.2904103;0.7574543;0.277099;0.7002282;13974.2;0.1927965;False;27.08.2023 16:10:09:615;1693145409615;_mainView;
680;928;0.2904845;0.7554192;0.3087435;0.7943543;13965.9;0.1888856;False;27.08.2023 16:10:09:633;1693145409633;_mainView;
684;932;0.2924883;0.7587422;0.3087276;0.7944176;13958.5;0.1888387;False;27.08.2023 16:10:09:651;1693145409651;_mainView;
685;941;0.2926885;0.766199;0.2862204;0.8142803;13952.3;0.186632;False;27.08.2023 16:10:09:670;1693145409670;_mainView;
680;949;0.2908556;0.7727138;0.2749153;0.7962696;13946.8;0.1865597;False;27.08.2023 16:10:09:687;1693145409687;_mainView;
679;959;0.2901063;0.7804942;0.2913495;0.818311;13980.5;0.1883173;False;27.08.2023 16:10:09:704;1693145409704;_mainView;
678;972;0.2899703;0.7910809;0.2918845;0.8469347;14010.9;0.1882963;False;27.08.2023 16:10:09:720;1693145409720;_mainView;
679;985;0.2901176;0.8017526;0.2918845;0.8469355;14038.2;0.1882964;False;27.08.2023 16:10:09:738;1693145409738;_mainView;
676;989;0.2891132;0.8050649;0.2802256;0.789158;14044.7;0.183047;False;27.08.2023 16:10:09:757;1693145409757;_mainView;
673;995;0.2878373;0.8101112;0.2813767;0.8383409;14050.6;0.1830223;False;27.08.2023 16:10:09:774;1693145409774;_mainView;
677;978;0.2893445;0.7962821;0.3069547;0.6616877;14027.1;0.1872438;False;27.08.2023 16:10:09:792;1693145409792;_mainView;
681;958;0.2910353;0.7795876;0.298884;0.697834;14005.9;0.1871942;False;27.08.2023 16:10:09:808;1693145409808;_mainView;
685;938;0.2926239;0.7634425;0.298884;0.6978337;13986.9;0.1871943;False;27.08.2023 16:10:09:824;1693145409824;_mainView;
686;925;0.2931889;0.7532246;0.2914153;0.7343127;13900.1;0.1933437;False;27.08.2023 16:10:09:843;1693145409843;_mainView;
686;917;0.2932439;0.7467082;0.2914074;0.734329;13822.0;0.1933375;False;27.08.2023 16:10:09:859;1693145409859;_mainView;
684;910;0.2924133;0.7406315;0.2853351;0.7168813;13778.1;0.1841681;False;27.08.2023 16:10:09:878;1693145409878;_mainView;
676;902;0.2891744;0.7340432;0.2658065;0.7042896;13738.6;0.184154;False;27.08.2023 16:10:09:897;1693145409897;_mainView;
678;899;0.2899054;0.7319434;0.3090649;0.7413095;13719.4;0.1862968;False;27.08.2023 16:10:09:915;1693145409915;_mainView;
681;898;0.2912963;0.731468;0.2998138;0.736053;13702.1;0.1862759;False;27.08.2023 16:10:09:930;1693145409930;_mainView;
685;899;0.292826;0.7317551;0.2998152;0.736051;13686.6;0.1862768;False;27.08.2023 16:10:09:948;1693145409948;_mainView;
686;892;0.2931361;0.7264899;0.289497;0.6818686;13657.2;0.185172;False;27.08.2023 16:10:09:967;1693145409967;_mainView;
685;880;0.2927857;0.7164478;0.2886372;0.6548975;13630.7;0.1851597;False;27.08.2023 16:10:09:982;1693145409982;_mainView;
677;867;0.2893502;0.7059783;0.2624131;0.6602581;13581.9;0.1905713;False;27.08.2023 16:10:10:1;1693145410001;_mainView;
667;855;0.284937;0.6964527;0.2624336;0.6602554;13537.9;0.1905653;False;27.08.2023 16:10:10:18;1693145410018;_mainView;
656;846;0.2805727;0.6883699;0.2624334;0.660256;13498.4;0.1905655;False;27.08.2023 16:10:10:33;1693145410033;_mainView;
649;832;0.2774678;0.6772864;0.2695265;0.6185582;13539.1;0.1942729;False;27.08.2023 16:10:10:51;1693145410051;_mainView;
644;818;0.2752497;0.6660869;0.2695237;0.6185613;13575.7;0.1942695;False;27.08.2023 16:10:10:67;1693145410067;_mainView;
640;799;0.2734724;0.6503982;0.2677906;0.5662897;13671.2;0.1882177;False;27.08.2023 16:10:10:86;1693145410086;_mainView;
632;777;0.2702199;0.6322854;0.2505768;0.54636;13757.1;0.1881917;False;27.08.2023 16:10:10:102;1693145410102;_mainView;
633;753;0.2707388;0.6133029;0.2882016;0.5300224;13745.3;0.1719945;False;27.08.2023 16:10:10:120;1693145410120;_mainView;
638;732;0.2728519;0.5959939;0.2881911;0.5300514;13734.7;0.1719752;False;27.08.2023 16:10:10:137;1693145410137;_mainView;
644;714;0.2754349;0.5812883;0.2881914;0.5300506;13725.1;0.1719755;False;27.08.2023 16:10:10:153;1693145410153;_mainView;
642;660;0.2744985;0.5375834;0.2563024;0.2364403;13679.9;0.1691027;False;27.08.2023 16:10:10:173;1693145410173;_mainView;
637;597;0.2721204;0.4859031;0.2562864;0.2364455;13639.1;0.1690879;False;27.08.2023 16:10:10:188;1693145410188;_mainView;
641;540;0.2739849;0.4398973;0.2990108;0.2695965;13506.7;0.1813769;False;27.08.2023 16:10:10:206;1693145410206;_mainView;
649;493;0.2775017;0.4013464;0.2989736;0.2695823;13387.5;0.181354;False;27.08.2023 16:10:10:222;1693145410222;_mainView;
658;455;0.2813618;0.3702259;0.2989715;0.2695815;13280.2;0.1813528;False;27.08.2023 16:10:10:238;1693145410238;_mainView;
651;393;0.2784905;0.3204967;0.2391483;0.03614734;13198.4;0.1747921;False;27.08.2023 16:10:10:258;1693145410258;_mainView;
676;385;0.2888567;0.3135974;0.3860546;0.4581715;13124.9;0.1762509;False;27.08.2023 16:10:10:382;1693145410382;_mainView;
694;378;0.296541;0.3079497;0.3179589;0.2892919;13071.1;0.1832752;False;27.08.2023 16:10:10:410;1693145410410;_mainView;
694;347;0.296739;0.2826489;0.2672332;0.09670518;13056.8;0.1702139;False;27.08.2023 16:10:10:437;1693145410437;_mainView;
683;309;0.2921473;0.2517436;0.2534457;0.09918235;13056.3;0.1733583;False;27.08.2023 16:10:10:464;1693145410464;_mainView;
671;271;0.2866659;0.2212901;0.2600306;0.09516816;13056.0;0.1732216;False;27.08.2023 16:10:10:486;1693145410486;_mainView;
679;245;0.2903536;0.1998843;0.3430033;0.1466106;13009.3;0.1832157;False;27.08.2023 16:10:10:514;1693145410514;_mainView;
685;220;0.2928617;0.1797796;0.2986196;0.1005818;12985.2;0.1889196;False;27.08.2023 16:10:10:543;1693145410543;_mainView;
686;199;0.2932169;0.1626802;0.2859848;0.1030143;12963.5;0.188681;False;27.08.2023 16:10:10:565;1693145410565;_mainView;
720;206;0.3075837;0.1679626;0.4247265;0.2808556;12956.4;0.178767;False;27.08.2023 16:10:10:595;1693145410595;_mainView;
755;259;0.3228207;0.2114698;0.3903666;0.5491681;12979.1;0.1742391;False;27.08.2023 16:10:10:623;1693145410623;_mainView;
796;316;0.3403925;0.2576652;0.4236823;0.4626515;12999.5;0.1740669;False;27.08.2023 16:10:10:644;1693145410644;_mainView;
825;375;0.352529;0.3057302;0.3814958;0.5152543;12945.4;0.1643738;False;27.08.2023 16:10:10:669;1693145410669;_mainView;
834;413;0.3566751;0.3361318;0.3417156;0.3922886;12896.8;0.1643378;False;27.08.2023 16:10:10:686;1693145410686;_mainView;
835;428;0.3568294;0.3484875;0.3413013;0.3272719;12853.0;0.1643269;False;27.08.2023 16:10:10:705;1693145410705;_mainView;
855;427;0.3654093;0.3477205;0.4356018;0.2913205;12805.6;0.1761743;False;27.08.2023 16:10:10:728;1693145410728;_mainView;
879;438;0.3757345;0.3567538;0.426189;0.4344212;12697.7;0.1853614;False;27.08.2023 16:10:10:751;1693145410751;_mainView;
896;439;0.3830048;0.3574966;0.4011722;0.3270218;12600.6;0.1855727;False;27.08.2023 16:10:10:769;1693145410769;_mainView;
908;435;0.388153;0.3545285;0.4011832;0.3270204;12513.3;0.1856131;False;27.08.2023 16:10:10:786;1693145410786;_mainView;
916;435;0.3914689;0.354711;0.3979762;0.3682445;12570.0;0.1847755;False;27.08.2023 16:10:10:810;1693145410810;_mainView;
918;444;0.3921456;0.3616662;0.3842936;0.4183344;12558.1;0.1994922;False;27.08.2023 16:10:10:832;1693145410832;_mainView;
916;456;0.3916062;0.371254;0.3844128;0.4222063;12547.4;0.2003089;False;27.08.2023 16:10:10:850;1693145410850;_mainView;
914;468;0.3906107;0.3809669;0.3845792;0.4222833;12537.8;0.2006282;False;27.08.2023 16:10:10:867;1693145410867;_mainView;
912;474;0.3899007;0.3863651;0.3880742;0.3915609;12517.8;0.1965575;False;27.08.2023 16:10:10:890;1693145410890;_mainView;
916;478;0.3915701;0.3894828;0.4082263;0.393341;12499.9;0.1970282;False;27.08.2023 16:10:10:908;1693145410908;_mainView;
932;481;0.3983964;0.391848;0.4479755;0.3987361;12453.0;0.2040349;False;27.08.2023 16:10:10:931;1693145410931;_mainView;
962;484;0.410976;0.3944356;0.4871438;0.406208;12479.3;0.2195531;False;27.08.2023 16:10:10:954;1693145410954;_mainView;
983;486;0.420049;0.3959337;0.4439598;0.3978132;12503.0;0.2210542;False;27.08.2023 16:10:10:972;1693145410972;_mainView;
995;490;0.4252464;0.3991558;0.4313791;0.4196804;12524.3;0.2214255;False;27.08.2023 16:10:10:990;1693145410990;_mainView;
998;491;0.4264416;0.3996947;0.4152442;0.3910855;12478.4;0.2179145;False;27.08.2023 16:10:11:13;1693145411013;_mainView;
1004;498;0.429229;0.4054842;0.4473926;0.4510863;12465.5;0.2239052;False;27.08.2023 16:10:11:36;1693145411036;_mainView;
1008;506;0.4309924;0.4124326;0.4342523;0.4463235;12453.9;0.2258328;False;27.08.2023 16:10:11:54;1693145411054;_mainView;
1011;515;0.4321209;0.4191398;0.434289;0.4463426;12443.5;0.2259085;False;27.08.2023 16:10:11:71;1693145411071;_mainView;
1037;519;0.4433156;0.4227627;0.5311432;0.4254857;12391.3;0.1969974;False;27.08.2023 16:10:11:94;1693145411094;_mainView;
1060;520;0.4531927;0.4234804;0.4893518;0.414723;12344.3;0.1975964;False;27.08.2023 16:10:11:112;1693145411112;_mainView;
1187;558;0.5072985;0.4543532;0.9138573;0.7062656;12337.7;0.1916001;False;27.08.2023 16:10:11:136;1693145411136;_mainView;
1336;602;0.5711228;0.4901821;0.8786678;0.6608041;12331.7;0.192344;False;27.08.2023 16:10:11:154;1693145411154;_mainView;
1503;646;0.6424162;0.5257216;0.9722274;0.67387;12308.8;0.202003;False;27.08.2023 16:10:11:178;1693145411178;_mainView;
1665;692;0.7113236;0.5632401;0.9911729;0.7288958;12288.2;0.2031378;False;27.08.2023 16:10:11:195;1693145411195;_mainView;
1812;748;0.7740761;0.6087605;1.012793;0.832444;12335.4;0.2354722;False;27.08.2023 16:10:11:220;1693145411220;_secondaryView;
1946;807;0.8315763;0.6573669;1.051883;0.8740956;12386.9;0.2406803;False;27.08.2023 16:10:11:243;1693145411243;_secondaryView;
2064;858;0.8820438;0.6981658;1.065587;0.8379453;12433.3;0.2432864;False;27.08.2023 16:10:11:261;1693145411261;_secondaryView;
2163;898;0.9239784;0.7311361;1.065591;0.8379392;12475.0;0.2433335;False;27.08.2023 16:10:11:279;1693145411279;_secondaryView;
2227;955;0.9514728;0.7773035;1.008475;1.024758;12545.6;0.2500465;False;27.08.2023 16:10:11:301;1693145411301;_secondaryView;
2278;1007;0.9734792;0.819603;1.043701;0.9816527;12609.2;0.2516244;False;27.08.2023 16:10:11:319;1693145411319;_secondaryView;
2320;1037;0.9912615;0.8441409;1.048857;0.8752625;12583.8;0.2369146;False;27.08.2023 16:10:11:342;1693145411342;_secondaryView;
2354;1053;1.005707;0.8569525;1.052882;0.8632617;12560.8;0.2377843;False;27.08.2023 16:10:11:360;1693145411360;Offscreen;
2374;1065;1.014201;0.8665907;1.025766;0.8942267;12557.5;0.2051158;False;27.08.2023 16:10:11:383;1693145411383;Offscreen;
2385;1069;1.019149;0.8700643;1.02557;0.8596784;12554.6;0.2054244;False;27.08.2023 16:10:11:401;1693145411401;Offscreen;
2393;1077;1.022484;0.8770253;1.029961;0.9204041;12482.0;0.2153013;False;27.08.2023 16:10:11:424;1693145411424;Offscreen;
2397;1085;1.024066;0.8828454;1.023609;0.9026749;12416.7;0.2156979;False;27.08.2023 16:10:11:442;1693145411442;Offscreen;
2399;1099;1.024819;0.8948839;1.024622;0.9706647;12380.9;0.2297806;False;27.08.2023 16:10:11:465;1693145411465;Offscreen;
