X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2411;684;0.9420884;0.5000294;1.031032;0.4750975;19965.3;0.2421571;False;29.08.2023 15:01:37:241;1693314097241;_secondaryView;
2466;679;0.9633233;0.4961807;1.031031;0.4750982;19973.4;0.2421562;False;29.08.2023 15:01:37:259;1693314097259;_secondaryView;
2508;649;0.9797906;0.4743468;1.029658;0.3097305;20068.3;0.214447;False;29.08.2023 15:01:37:275;1693314097275;_secondaryView;
2532;607;0.9892462;0.443774;1.000561;0.2799096;20153.7;0.2144275;False;29.08.2023 15:01:37:291;1693314097291;_secondaryView;
2579;576;1.007586;0.4208944;1.120646;0.355939;20410.8;0.2119808;False;29.08.2023 15:01:37:308;1693314097308;Offscreen;
2616;563;1.022156;0.4119236;1.068096;0.4305962;20463.5;0.2100842;False;29.08.2023 15:01:37:325;1693314097325;Offscreen;
2645;561;1.033501;0.410013;1.068096;0.4305958;20510.9;0.2100843;False;29.08.2023 15:01:37:340;1693314097340;Offscreen;
2637;556;1.030281;0.4064896;0.9577302;0.3851497;20529.6;0.2181026;False;29.08.2023 15:01:37:358;1693314097358;Offscreen;
2613;551;1.021031;0.4026407;0.9577295;0.38515;20546.6;0.2181024;False;29.08.2023 15:01:37:375;1693314097375;Offscreen;
2562;553;1.000855;0.4039524;0.8718114;0.4303764;20496.1;0.2245071;False;29.08.2023 15:01:37:391;1693314097391;Offscreen;
2503;557;0.9780752;0.4073822;0.8718111;0.4303766;20450.7;0.2245066;False;29.08.2023 15:01:37:407;1693314097407;_secondaryView;
2465;569;0.9630953;0.4156561;0.9317641;0.470049;20489.7;0.210555;False;29.08.2023 15:01:37:424;1693314097424;_secondaryView;
2440;582;0.9531497;0.4251572;0.9317642;0.4700491;20524.8;0.2105551;False;29.08.2023 15:01:37:442;1693314097442;_secondaryView;
2400;585;0.9376665;0.427469;0.8501724;0.4080488;20569.2;0.22159;False;29.08.2023 15:01:37:457;1693314097457;_secondaryView;
2358;583;0.9214315;0.4263827;0.8501728;0.4080485;20609.1;0.2215899;False;29.08.2023 15:01:37:478;1693314097478;_secondaryView;
2369;577;0.9255269;0.4220907;1.025119;0.3910668;20630.1;0.2447142;False;29.08.2023 15:01:37:494;1693314097494;_secondaryView;
2402;587;0.9383203;0.4290928;1.02732;0.5042799;20648.9;0.2444277;False;29.08.2023 15:01:37:511;1693314097511;_secondaryView;
2422;605;0.946437;0.4422805;0.9615875;0.5227565;20781.8;0.2498373;False;29.08.2023 15:01:37:527;1693314097527;_secondaryView;
2436;625;0.9516285;0.456752;0.9615875;0.5227565;20901.4;0.2498375;False;29.08.2023 15:01:37:543;1693314097543;_secondaryView;
2449;644;0.9567474;0.470549;0.9779604;0.525785;20886.4;0.2532574;False;29.08.2023 15:01:37:561;1693314097561;_secondaryView;
2460;660;0.9612812;0.4825598;0.97796;0.5257851;20872.9;0.2532574;False;29.08.2023 15:01:37:578;1693314097578;_secondaryView;
2470;674;0.965069;0.4924904;0.97796;0.5257851;20860.7;0.2532577;False;29.08.2023 15:01:37:596;1693314097596;_secondaryView;
2480;667;0.9690458;0.4873544;0.9865202;0.4047201;20948.7;0.2405903;False;29.08.2023 15:01:37:612;1693314097612;_secondaryView;
2511;664;0.9811843;0.4854829;1.065259;0.4908482;21001.1;0.2457457;False;29.08.2023 15:01:37:629;1693314097629;_secondaryView;
2548;664;0.9955851;0.4852431;1.06526;0.4908479;21048.3;0.2457458;False;29.08.2023 15:01:37:645;1693314097645;_secondaryView;
2552;629;0.9970156;0.4594717;0.9504646;0.2477286;20939.8;0.2521525;False;29.08.2023 15:01:37:796;1693314097796;_secondaryView;
2541;582;0.9926116;0.4253047;0.950465;0.2477285;20842.1;0.2521524;False;29.08.2023 15:01:37:813;1693314097813;_secondaryView;
2533;545;0.9895504;0.3986192;0.9821297;0.3168161;20837.5;0.2689779;False;29.08.2023 15:01:37:829;1693314097829;_secondaryView;
2527;517;0.987408;0.3780936;0.9821299;0.3168159;20833.4;0.2689785;False;29.08.2023 15:01:37:844;1693314097844;_secondaryView;
2512;488;0.9813644;0.3569868;0.9401638;0.2659502;20869.0;0.2664285;False;29.08.2023 15:01:37:862;1693314097862;_secondaryView;
2494;462;0.9742658;0.3379064;0.9401641;0.2659504;20901.1;0.2664286;False;29.08.2023 15:01:37:880;1693314097880;_secondaryView;
2481;437;0.9692302;0.319935;0.9564337;0.2489207;21008.1;0.2711986;False;29.08.2023 15:01:37:897;1693314097897;_secondaryView;
2472;416;0.9656431;0.3043914;0.9564417;0.2489229;21104.4;0.2716325;False;29.08.2023 15:01:37:913;1693314097913;_secondaryView;
2467;404;0.9637941;0.2954694;0.9630685;0.284816;21144.0;0.2645603;False;29.08.2023 15:01:37:931;1693314097931;_secondaryView;
2465;397;0.9629061;0.2904112;0.9630685;0.284816;21179.5;0.2645603;False;29.08.2023 15:01:37:950;1693314097950;_secondaryView;
2468;398;0.9641911;0.2909326;0.9783962;0.3157337;21170.3;0.272118;False;29.08.2023 15:01:37:966;1693314097966;_secondaryView;
2474;402;0.9665772;0.294221;0.9810643;0.3192501;21162.0;0.2733476;False;29.08.2023 15:01:37:983;1693314097983;_secondaryView;
2481;404;0.9694753;0.2953462;0.983727;0.291308;21077.7;0.2668707;False;29.08.2023 15:01:38:1;1693314098001;_secondaryView;
2489;404;0.9722846;0.2954025;0.9837285;0.2913079;21001.9;0.2669161;False;29.08.2023 15:01:38:16;1693314098016;_secondaryView;
2490;400;0.9728559;0.2928535;0.966187;0.2715856;20960.0;0.2637565;False;29.08.2023 15:01:38:34;1693314098034;_secondaryView;
2489;396;0.9723856;0.289439;0.966189;0.2715853;20922.4;0.2638101;False;29.08.2023 15:01:38:50;1693314098050;_secondaryView;
2501;400;0.9770337;0.2923191;1.017305;0.3299284;20975.0;0.2694684;False;29.08.2023 15:01:38:66;1693314098066;_secondaryView;
2517;407;0.983421;0.2976445;1.017305;0.3299284;21022.3;0.2694684;False;29.08.2023 15:01:38:83;1693314098083;_secondaryView;
2524;408;0.9859738;0.2984973;0.9811621;0.2839563;21039.1;0.260683;False;29.08.2023 15:01:38:99;1693314098099;_secondaryView;
2525;407;0.9865718;0.2972995;0.9811621;0.2839563;21054.2;0.260683;False;29.08.2023 15:01:38:116;1693314098116;_secondaryView;
2529;396;0.9879149;0.2898814;0.9965784;0.2335076;21218.6;0.2429324;False;29.08.2023 15:01:38:232;1693314098232;_secondaryView;
2532;384;0.9894393;0.2805411;0.9965784;0.2335075;21366.5;0.2429323;False;29.08.2023 15:01:38:250;1693314098250;_secondaryView;
2523;348;0.9859232;0.2548604;0.9507244;0.08074427;21382.8;0.2383985;False;29.08.2023 15:01:38:333;1693314098333;_secondaryView;
2512;327;0.9815399;0.2395196;0.9596089;0.2169652;21335.9;0.2392795;False;29.08.2023 15:01:38:352;1693314098352;_secondaryView;
2501;315;0.9772505;0.2303645;0.9596089;0.2169653;21293.7;0.2392796;False;29.08.2023 15:01:38:366;1693314098366;_secondaryView;
2492;307;0.9734657;0.2249074;0.9596089;0.2169652;21255.7;0.2392795;False;29.08.2023 15:01:38:383;1693314098383;_secondaryView;
2478;302;0.9679734;0.2208392;0.937977;0.209374;21183.8;0.2456319;False;29.08.2023 15:01:38:399;1693314098399;_secondaryView;
2463;298;0.9623267;0.2178187;0.937977;0.209374;21119.0;0.245632;False;29.08.2023 15:01:38:417;1693314098417;_secondaryView;
2481;311;0.9693561;0.2273248;1.050258;0.318027;21072.2;0.2357998;False;29.08.2023 15:01:38:434;1693314098434;_secondaryView;
2511;330;0.9811767;0.241289;1.050258;0.3180268;21030.0;0.2357997;False;29.08.2023 15:01:38:452;1693314098452;_secondaryView;
2503;338;0.9777604;0.2472805;0.901662;0.2401452;20950.5;0.2526045;False;29.08.2023 15:01:38:467;1693314098467;_secondaryView;
2478;341;0.9680395;0.2491336;0.9016476;0.2401497;20879.0;0.2526298;False;29.08.2023 15:01:38:483;1693314098483;_secondaryView;
2483;365;0.9699224;0.2670173;1.024857;0.4071182;20867.5;0.2517751;False;29.08.2023 15:01:38:567;1693314098567;_secondaryView;
2500;396;0.9766834;0.2899883;1.024857;0.4071182;20857.1;0.2517748;False;29.08.2023 15:01:38:585;1693314098585;_secondaryView;
2509;423;0.9801534;0.309641;0.9813968;0.3787658;20851.6;0.2500804;False;29.08.2023 15:01:38:601;1693314098601;_secondaryView;
2513;445;0.9818077;0.3257169;0.9814003;0.3787665;20846.5;0.2501813;False;29.08.2023 15:01:38:617;1693314098617;_secondaryView;
2509;449;0.9803004;0.3280016;0.9611561;0.2817142;20944.2;0.2399278;False;29.08.2023 15:01:38:634;1693314098634;_secondaryView;
2502;443;0.9775716;0.3240001;0.9611562;0.281714;21032.0;0.2399277;False;29.08.2023 15:01:38:651;1693314098651;_secondaryView;
2484;425;0.970665;0.3110411;0.9247168;0.2202941;21005.7;0.2401199;False;29.08.2023 15:01:38:668;1693314098668;_secondaryView;
2476;411;0.9672856;0.3008549;0.9673805;0.2692934;21004.6;0.2447093;False;29.08.2023 15:01:38:684;1693314098684;_secondaryView;
2472;401;0.965816;0.2929837;0.9673805;0.2692932;21003.6;0.2447095;False;29.08.2023 15:01:38:700;1693314098700;_secondaryView;
2490;412;0.9729251;0.301361;1.037558;0.4024036;21110.0;0.2477735;False;29.08.2023 15:01:38:717;1693314098717;_secondaryView;
2516;432;0.9830227;0.3159484;1.037558;0.4024037;21205.8;0.2477743;False;29.08.2023 15:01:38:735;1693314098735;_secondaryView;
2518;438;0.9839493;0.3202556;0.9506786;0.2966936;21158.1;0.242927;False;29.08.2023 15:01:38:751;1693314098751;_secondaryView;
2510;437;0.9807591;0.319596;0.9506731;0.2966976;21115.2;0.2429318;False;29.08.2023 15:01:38:768;1693314098768;_secondaryView;
2498;433;0.9761109;0.3168327;0.9506731;0.2966976;21076.5;0.2429318;False;29.08.2023 15:01:38:785;1693314098785;_secondaryView;
2486;432;0.9711403;0.316021;0.948949;0.3205193;21071.7;0.2515336;False;29.08.2023 15:01:38:802;1693314098802;_secondaryView;
2474;432;0.9665656;0.3161517;0.9489492;0.3205194;21067.4;0.2515338;False;29.08.2023 15:01:38:818;1693314098818;_secondaryView;
2474;444;0.9665168;0.3246707;0.9846523;0.3944564;21061.6;0.2481327;False;29.08.2023 15:01:38:835;1693314098835;_secondaryView;
2479;459;0.9684552;0.3359424;0.9846523;0.3944564;21056.4;0.2481327;False;29.08.2023 15:01:38:851;1693314098851;_secondaryView;
2490;463;0.9726666;0.3385585;0.999572;0.314474;21098.2;0.2427308;False;29.08.2023 15:01:38:868;1693314098868;_secondaryView;
2502;461;0.9774182;0.3371014;0.9995718;0.3144741;21135.9;0.2427303;False;29.08.2023 15:01:38:887;1693314098887;_secondaryView;
2525;472;0.9867066;0.3453707;1.044117;0.4195284;21087.7;0.2431261;False;29.08.2023 15:01:38:903;1693314098903;_secondaryView;
2551;486;0.9967591;0.3555354;1.042091;0.4059244;21044.4;0.24305;False;29.08.2023 15:01:38:919;1693314098919;_secondaryView;
2562;493;1.000894;0.3604401;0.9942829;0.3597323;21069.2;0.248619;False;29.08.2023 15:01:38:936;1693314098936;Offscreen;
2565;496;1.00199;0.3625115;0.9942831;0.3597323;21091.5;0.2486188;False;29.08.2023 15:01:38:952;1693314098952;Offscreen;
2549;491;0.9958681;0.3591523;0.9408984;0.3230325;21134.0;0.2461734;False;29.08.2023 15:01:38:969;1693314098969;_secondaryView;
2527;484;0.9872472;0.3537781;0.9408984;0.3230325;21172.3;0.2461734;False;29.08.2023 15:01:38:986;1693314098986;_secondaryView;
2502;479;0.9775804;0.3499693;0.9327269;0.3403094;21236.2;0.2524208;False;29.08.2023 15:01:39:5;1693314099005;_secondaryView;
2479;475;0.9686848;0.3476891;0.9344332;0.3443038;21278.1;0.2535696;False;29.08.2023 15:01:39:26;1693314099026;_secondaryView;
2460;474;0.9610893;0.3463232;0.9344462;0.3442888;21315.8;0.2533415;False;29.08.2023 15:01:39:39;1693314099039;_secondaryView;
2456;477;0.9596359;0.3491234;0.978418;0.3777714;21363.4;0.2489532;False;29.08.2023 15:01:39:56;1693314099056;_secondaryView;
2460;483;0.9610289;0.3534454;0.978418;0.3777714;21406.3;0.2489532;False;29.08.2023 15:01:39:72;1693314099072;_secondaryView;
2470;483;0.9648503;0.3532078;0.9907455;0.3337325;21376.4;0.2422287;False;29.08.2023 15:01:39:89;1693314099089;_secondaryView;
2481;480;0.969322;0.3509992;0.9907455;0.3337326;21349.6;0.2422285;False;29.08.2023 15:01:39:105;1693314099105;_secondaryView;
2477;462;0.9678333;0.3381466;0.9374254;0.2410118;21342.7;0.2479623;False;29.08.2023 15:01:39:122;1693314099122;_secondaryView;
2467;440;0.9638955;0.3220217;0.9374253;0.241012;21336.5;0.2479621;False;29.08.2023 15:01:39:141;1693314099141;_secondaryView;
2448;441;0.9564701;0.3225111;0.9111391;0.3918942;21191.7;0.2446706;False;29.08.2023 15:01:39:156;1693314099156;_secondaryView;
2427;452;0.9483197;0.3302238;0.9111377;0.3919002;21061.3;0.2447277;False;29.08.2023 15:01:39:173;1693314099173;_secondaryView;
2408;465;0.9407327;0.3402661;0.9111377;0.3919002;20944.0;0.2447276;False;29.08.2023 15:01:39:190;1693314099190;_secondaryView;
2397;468;0.9367163;0.3424245;0.934311;0.3195447;20955.3;0.2529913;False;29.08.2023 15:01:39:206;1693314099206;_secondaryView;
2392;466;0.9346975;0.3408972;0.9343109;0.3195446;20965.5;0.2529913;False;29.08.2023 15:01:39:223;1693314099223;_secondaryView;
2391;466;0.9340914;0.3405868;0.9372696;0.3442143;20951.4;0.2490939;False;29.08.2023 15:01:39:240;1693314099240;_secondaryView;
2391;466;0.9341695;0.3408429;0.9372697;0.3442142;20938.6;0.2490939;False;29.08.2023 15:01:39:257;1693314099257;_secondaryView;
2390;462;0.9336346;0.3375378;0.9289038;0.3092204;21032.1;0.2555357;False;29.08.2023 15:01:39:275;1693314099275;_secondaryView;
2388;455;0.9328892;0.3330305;0.9289036;0.3092206;21116.3;0.2555358;False;29.08.2023 15:01:39:290;1693314099290;_secondaryView;
2366;451;0.9243533;0.3296982;0.8569196;0.3204588;21141.6;0.2419567;False;29.08.2023 15:01:39:306;1693314099306;_secondaryView;
2338;447;0.9133283;0.3272405;0.8569196;0.3204587;21164.5;0.2419568;False;29.08.2023 15:01:39:323;1693314099323;_secondaryView;
2326;441;0.9088429;0.3228162;0.9164977;0.2962582;21193.9;0.2555796;False;29.08.2023 15:01:39:340;1693314099340;_secondaryView;
2326;451;0.9088368;0.3294633;0.9269627;0.402256;21214.0;0.253863;False;29.08.2023 15:01:39:357;1693314099357;_secondaryView;
2331;465;0.9107928;0.3402402;0.9269627;0.402256;21232.2;0.2538627;False;29.08.2023 15:01:39:373;1693314099373;_secondaryView;
2335;466;0.9122526;0.3408561;0.9163748;0.3022679;21320.2;0.2572186;False;29.08.2023 15:01:39:390;1693314099390;_secondaryView;
2338;461;0.9133373;0.3369559;0.9163748;0.302268;21399.4;0.2572191;False;29.08.2023 15:01:39:406;1693314099406;_secondaryView;
2359;461;0.9215931;0.3368958;0.9853395;0.3522045;21460.1;0.2504033;False;29.08.2023 15:01:39:424;1693314099424;_secondaryView;
2386;463;0.9320968;0.3385237;0.9853393;0.3522046;21514.8;0.2504033;False;29.08.2023 15:01:39:440;1693314099440;_secondaryView;
2396;448;0.9361272;0.3276099;0.9268278;0.2309311;21561.0;0.2491243;False;29.08.2023 15:01:39:457;1693314099457;_secondaryView;
2398;427;0.9368871;0.3123833;0.9268276;0.2309311;21602.6;0.2491241;False;29.08.2023 15:01:39:474;1693314099474;_secondaryView;
2402;399;0.9384406;0.2916953;0.9481829;0.1826414;21548.8;0.2467438;False;29.08.2023 15:01:39:490;1693314099490;_secondaryView;
2406;370;0.9401736;0.2708512;0.9481829;0.1826412;21500.3;0.2467441;False;29.08.2023 15:01:39:506;1693314099506;_secondaryView;
2402;346;0.9385539;0.2528191;0.9181625;0.1884512;21482.0;0.2561222;False;29.08.2023 15:01:39:523;1693314099523;_secondaryView;
2395;325;0.9356411;0.2379669;0.9181625;0.1884512;21465.5;0.256122;False;29.08.2023 15:01:39:539;1693314099539;_secondaryView;
2389;306;0.9333166;0.2239231;0.925934;0.1681928;21413.3;0.2553568;False;29.08.2023 15:01:39:556;1693314099556;_secondaryView;
2384;289;0.931501;0.211751;0.9259348;0.1681937;21366.4;0.2553745;False;29.08.2023 15:01:39:575;1693314099575;_secondaryView;
2381;276;0.9301044;0.2017138;0.9259348;0.1681935;21324.1;0.2553745;False;29.08.2023 15:01:39:590;1693314099590;_secondaryView;
2384;288;0.9315206;0.2107774;0.9488688;0.3262609;21424.1;0.2529442;False;29.08.2023 15:01:39:606;1693314099606;_secondaryView;
2391;311;0.9340154;0.2272258;0.9488688;0.3262609;21514.0;0.2529439;False;29.08.2023 15:01:39:624;1693314099624;_secondaryView;
2416;356;0.9438807;0.2607731;1.015199;0.4710151;21526.7;0.2561406;False;29.08.2023 15:01:39:641;1693314099641;_secondaryView;
2447;408;0.9559077;0.2981829;1.015199;0.4710146;21538.1;0.2561404;False;29.08.2023 15:01:39:659;1693314099659;_secondaryView;
2452;405;0.9578626;0.2960827;0.9252605;0.1271506;21477.4;0.2506898;False;29.08.2023 15:01:39:675;1693314099675;_secondaryView;
2449;379;0.9568944;0.2774959;0.9409813;0.1325924;21422.8;0.2513143;False;29.08.2023 15:01:39:692;1693314099692;_secondaryView;
2429;352;0.9490784;0.2572531;0.8884891;0.1654908;21327.3;0.2475486;False;29.08.2023 15:01:39:710;1693314099710;_secondaryView;
2421;337;0.9460356;0.2465943;0.952594;0.2406487;21216.7;0.257677;False;29.08.2023 15:01:39:727;1693314099727;_secondaryView;
2420;330;0.9454129;0.2412823;0.9526039;0.2406312;21117.2;0.257941;False;29.08.2023 15:01:39:743;1693314099743;_secondaryView;
2421;343;0.9457451;0.251189;0.9510099;0.3544837;21075.0;0.2598302;False;29.08.2023 15:01:39:760;1693314099760;_secondaryView;
2422;365;0.9464595;0.2666894;0.9510099;0.3544834;21037.0;0.2598266;False;29.08.2023 15:01:39:776;1693314099776;_secondaryView;
2433;367;0.950404;0.2682463;0.9800668;0.2182835;21028.6;0.2499563;False;29.08.2023 15:01:39:793;1693314099793;_secondaryView;
2445;360;0.9553367;0.263529;0.9800667;0.2182839;21021.1;0.2499541;False;29.08.2023 15:01:39:810;1693314099810;_secondaryView;
2456;355;0.9594225;0.2600329;0.9731563;0.2502925;21073.2;0.2464202;False;29.08.2023 15:01:39:826;1693314099826;_secondaryView;
2464;352;0.9626957;0.2574494;0.9731563;0.2502925;21120.1;0.2464201;False;29.08.2023 15:01:39:843;1693314099843;_secondaryView;
2460;348;0.961113;0.2545201;0.9347852;0.2408111;21149.1;0.2408799;False;29.08.2023 15:01:39:860;1693314099860;_secondaryView;
2451;344;0.9575748;0.2517559;0.9347852;0.2408111;21175.2;0.2408799;False;29.08.2023 15:01:39:876;1693314099876;_secondaryView;
2439;339;0.9528739;0.2481667;0.9284102;0.2297433;21117.4;0.2359788;False;29.08.2023 15:01:39:892;1693314099892;_secondaryView;
2427;334;0.9481717;0.2446041;0.9284101;0.2297434;21065.3;0.2359789;False;29.08.2023 15:01:39:909;1693314099909;_secondaryView;
2412;351;0.9423921;0.256394;0.9137421;0.3681437;20991.6;0.2401958;False;29.08.2023 15:01:39:926;1693314099926;_secondaryView;
2398;374;0.9367651;0.2736328;0.9137419;0.3681436;20925.2;0.2401954;False;29.08.2023 15:01:39:943;1693314099943;_secondaryView;
2400;408;0.9375343;0.2984174;0.9666857;0.4331296;20970.0;0.2501162;False;29.08.2023 15:01:39:959;1693314099959;_secondaryView;
2409;443;0.9410213;0.3238281;0.9666855;0.4331298;21010.3;0.2501163;False;29.08.2023 15:01:39:976;1693314099976;_secondaryView;
2420;474;0.9453217;0.346767;0.9666855;0.4331298;21046.5;0.2501161;False;29.08.2023 15:01:39:993;1693314099993;_secondaryView;
2405;493;0.9397112;0.3604584;0.8759764;0.3805089;21162.8;0.2559584;False;29.08.2023 15:01:40:11;1693314100011;_secondaryView;
2381;504;0.930367;0.3686206;0.8759764;0.3805089;21267.3;0.2559591;False;29.08.2023 15:01:40:25;1693314100025;_secondaryView;
2364;528;0.9236361;0.3860492;0.9059463;0.4968274;21337.3;0.2547922;False;29.08.2023 15:01:40:43;1693314100043;_secondaryView;
2352;555;0.918777;0.4056523;0.9059463;0.4968273;21400.3;0.2547923;False;29.08.2023 15:01:40:59;1693314100059;_secondaryView;
2342;543;0.9150985;0.3967097;0.9044275;0.24346;21363.8;0.249789;False;29.08.2023 15:01:40:75;1693314100075;_secondaryView;
2315;524;0.904543;0.3831812;0.8323258;0.3077575;21260.8;0.2358493;False;29.08.2023 15:01:40:93;1693314100093;_secondaryView;
2283;505;0.8921167;0.3691066;0.8323258;0.3077576;21168.1;0.2358502;False;29.08.2023 15:01:40:108;1693314100108;_secondaryView;
2258;508;0.8823107;0.3717348;0.8517276;0.4504631;20977.5;0.2271992;False;29.08.2023 15:01:40:126;1693314100126;_secondaryView;
2239;522;0.8747116;0.3813933;0.8517276;0.4504631;20806.0;0.2271995;False;29.08.2023 15:01:40:143;1693314100143;_secondaryView;
2224;550;0.8690914;0.4024703;0.8534967;0.5372986;20649.3;0.2250535;False;29.08.2023 15:01:40:161;1693314100161;_secondaryView;
2214;583;0.8649451;0.42627;0.8534967;0.5372986;20508.3;0.2250543;False;29.08.2023 15:01:40:176;1693314100176;_secondaryView;
2204;617;0.8611203;0.4511258;0.8463535;0.5598387;20393.0;0.227554;False;29.08.2023 15:01:40:192;1693314100192;_secondaryView;
2196;648;0.8578497;0.4737581;0.8463537;0.5598388;20289.2;0.227554;False;29.08.2023 15:01:40:208;1693314100208;_secondaryView;
2193;678;0.8567206;0.4955553;0.8606547;0.5837537;20167.7;0.2312418;False;29.08.2023 15:01:40:225;1693314100225;_secondaryView;
2193;704;0.8566513;0.5146314;0.8606548;0.5837538;20058.3;0.2312417;False;29.08.2023 15:01:40:242;1693314100242;_secondaryView;
2188;700;0.8548266;0.5118148;0.8400458;0.4112638;19989.9;0.247856;False;29.08.2023 15:01:40:259;1693314100259;_secondaryView;
2182;685;0.8525195;0.5004404;0.8408724;0.4179711;19928.2;0.2478551;False;29.08.2023 15:01:40:276;1693314100276;_secondaryView;
2178;671;0.8510376;0.4904312;0.8481544;0.453909;19927.5;0.2465872;False;29.08.2023 15:01:40:293;1693314100293;_secondaryView;
2176;659;0.850077;0.4821014;0.8481544;0.4539091;19926.9;0.2465883;False;29.08.2023 15:01:40:310;1693314100310;_secondaryView;
2170;637;0.8477899;0.4654071;0.8328035;0.3613692;19894.8;0.2518483;False;29.08.2023 15:01:40:327;1693314100327;_secondaryView;
2163;611;0.8451861;0.4469891;0.8329643;0.3626193;19865.9;0.2523712;False;29.08.2023 15:01:40:347;1693314100347;_secondaryView;
2152;593;0.8408257;0.4333609;0.8153852;0.3955113;19950.0;0.2478703;False;29.08.2023 15:01:40:364;1693314100364;_secondaryView;
2138;576;0.8354577;0.4213994;0.8088216;0.3778967;20025.8;0.2507349;False;29.08.2023 15:01:40:381;1693314100381;_secondaryView;
2134;563;0.8336298;0.4117983;0.8402953;0.3810234;20357.9;0.2720448;False;29.08.2023 15:01:40:397;1693314100397;_secondaryView;
2133;553;0.8335497;0.4042683;0.8402954;0.3810234;20656.7;0.2720433;False;29.08.2023 15:01:40:415;1693314100415;_secondaryView;
2133;540;0.8334686;0.3947712;0.833124;0.346897;20837.9;0.2704741;False;29.08.2023 15:01:40:431;1693314100431;_secondaryView;
2133;526;0.8332613;0.3843383;0.8318793;0.3367114;21000.9;0.2715372;False;29.08.2023 15:01:40:448;1693314100448;_secondaryView;
2134;520;0.8338305;0.3802026;0.8393679;0.388345;21102.8;0.2667978;False;29.08.2023 15:01:40:465;1693314100465;_secondaryView;
2136;519;0.8346781;0.3792714;0.8393679;0.3883451;21194.5;0.2667983;False;29.08.2023 15:01:40:482;1693314100482;_secondaryView;
2139;525;0.8356012;0.3839256;0.8397859;0.4261142;21299.9;0.2949956;False;29.08.2023 15:01:40:497;1693314100497;_secondaryView;
2141;534;0.8364577;0.3905228;0.8397862;0.4261144;21394.8;0.294998;False;29.08.2023 15:01:40:515;1693314100515;_secondaryView;
2137;537;0.8350297;0.3927789;0.8197719;0.3846667;21480.8;0.2838755;False;29.08.2023 15:01:40:532;1693314100532;_secondaryView;
2131;537;0.8327556;0.3928902;0.8197719;0.3846667;21558.3;0.2838758;False;29.08.2023 15:01:40:550;1693314100550;_secondaryView;
2130;538;0.8321918;0.393288;0.8367538;0.3961199;21610.4;0.2739866;False;29.08.2023 15:01:40:566;1693314100566;_secondaryView;
2131;539;0.83245;0.3937739;0.8368667;0.3961731;21657.3;0.2750327;False;29.08.2023 15:01:40:582;1693314100582;_secondaryView;
2127;529;0.8312451;0.386599;0.8202525;0.3254089;21705.4;0.2924805;False;29.08.2023 15:01:40:599;1693314100599;_secondaryView;
