UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;7;Trajectory;1;2,5;0,828819;188,8923;184,3433;184,3433;586,5964;(-3.65, -0.44, 10.89);35,01883;False;False;1;0,04536513;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;2,6;1,202707;187,6898;182,6291;182,6291;585,3943;(-3.98, -0.44, 11.89);36,53259;False;False;1;0,03395875;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;2,7;1,253595;186,4365;181,4862;181,4862;584,1415;(-4.33, -0.44, 12.93);37,80816;False;False;1;0,02925707;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;2,8;1,11304;185,3237;180,3434;180,3434;583,0291;(-4.63, -0.44, 13.86);39,2701;False;False;1;0,03474719;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;2,9;1,342645;183,9814;178,6292;178,6292;581,6871;(-5.00, -0.44, 14.97);40,70191;False;False;1;0,04742027;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,0;1,390445;182,5913;177,4864;177,4864;580,2974;(-5.39, -0.44, 16.13);41,90621;False;False;1;0,06579249;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,1;1,228295;181,3633;176,3436;176,3436;579,0699;(-5.73, -0.44, 17.15);43,2868;False;False;1;0,08371707;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,2;1,474841;179,8888;174,6294;174,6294;577,5959;(-6.14, -0.44, 18.37);44,6372;False;False;1;0,1061444;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,3;1,519552;178,3697;172,9152;172,9152;576,0771;(-6.56, -0.44, 19.63);45,76993;False;False;1;0,130414;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,4;1,336689;177,0333;171,7723;171,7723;574,7411;(-6.92, -0.44, 20.74);47,065;False;False;1;0,1532339;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,5;1,598477;175,4352;170,0581;170,0581;573,1436;(-7.37, -0.44, 22.07);48,3361;False;False;1;0,1804226;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,6;1,640816;173,7946;168,3439;168,3439;571,5032;(-7.81, -0.44, 23.44);49,55919;False;False;1;0,1954283;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,7;1,438695;172,3559;166,6297;166,6297;570,0648;(-8.18, -0.44, 24.64);50,61898;False;False;1;0,1977322;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,8;1,716272;170,6396;164,9154;164,9154;568,3487;(-8.63, -0.44, 26.07);51,84174;False;False;1;0,1989046;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;3,9;1,75758;168,8821;163,201;163,201;566,5912;(-9.09, -0.44, 27.54);53,07423;False;False;1;0,2019594;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,0;1,53831;167,3438;161,4868;161,4868;565,0533;(-9.49, -0.44, 28.82);54,11112;False;False;1;0,2054741;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,1;1,832075;165,5118;159,7725;159,7725;563,2214;(-9.97, -0.44, 30.35);55,29409;False;False;1;0,2100704;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,2;1,871766;163,64;158,0583;158,0583;561,3499;(-10.46, -0.44, 31.91);56,4909;False;False;1;0,2157901;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,3;1,635148;162,0049;156,3441;156,3441;559,715;(-10.89, -0.44, 33.28);57,49118;False;False;1;0,2210356;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,4;1,942987;160,062;154,0585;154,0585;557,7722;(-11.40, -0.44, 34.90);58,61689;False;False;1;0,2268506;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,5;1,981609;158,0804;152,3443;152,3443;555,7909;(-11.93, -0.44, 36.55);59,74997;False;False;1;0,2330828;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,6;1,727858;156,3526;150,63;150,63;554,0634;(-12.38, -0.44, 38.00);60,72683;False;False;1;0,2384527;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,7;2,050016;154,3027;148,3444;148,3444;552,0136;(-12.92, -0.44, 39.71);61,81588;False;False;1;0,2448373;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,8;2,087251;152,2155;146,0586;146,0586;549,9268;(-13.47, -0.44, 41.45);62,90737;False;False;1;0,2520415;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;4,9;1,817046;150,3985;144,3444;144,3444;548,11;(-13.95, -0.44, 42.96);63,84837;False;False;1;0,2581595;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,0;2,152857;148,2457;142,0587;142,0587;545,9575;(-14.51, -0.44, 44.76);64,88673;False;False;1;0,2656344;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,1;2,188552;146,0573;140,3444;140,3444;543,7693;(-15.09, -0.44, 46.59);65,93056;False;False;1;0,2735543;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,2;1,902684;144,1547;138,0586;138,0586;541,8669;(-15.59, -0.44, 48.17);66,83655;False;False;1;0,2802874;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,3;2,251116;141,9036;135,7729;135,7729;539,616;(-16.17, -0.44, 50.06);67,8184;False;False;1;0,2754924;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,4;2,285263;139,6183;133,4871;133,4871;537,3307;(-16.76, -0.44, 51.97);68,85654;False;False;1;0,2630328;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,5;2,318921;137,2994;131,7727;131,7727;535,0119;(-17.35, -0.44, 53.91);69,55858;False;False;1;0,2481834;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,6;2,014526;135,2849;129,487;129,487;532,9974;(-17.86, -0.44, 55.60);70,71318;False;False;1;0,2352399;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,7;2,381426;132,9034;126,6299;126,6299;530,6161;(-18.47, -0.44, 57.59);71,74296;False;False;1;0,2209777;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,8;2,414821;130,4886;124,9157;124,9157;528,2014;(-19.09, -0.44, 59.61);72,60184;False;False;1;0,2067634;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;5,9;2,448103;128,0405;122,63;122,63;525,7534;(-19.71, -0.44, 61.66);73,45531;False;False;1;0,1933987;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,0;2,124661;125,9159;119,7728;119,7728;523,6288;(-20.25, -0.44, 63.44);74,57413;False;False;1;0,1825295;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,1;2,508834;123,407;117,487;117,487;521,1201;(-20.90, -0.44, 65.54);75,39664;False;False;1;0,1699352;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,2;2,542014;120,865;115,2012;115,2012;518,5781;(-21.55, -0.44, 67.66);76,37663;False;False;1;0,1583975;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,3;2,573431;118,2916;112,9155;112,9155;516,0048;(-22.20, -0.44, 69.82);77,20408;False;False;1;0,1474203;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,4;2,231567;116,06;110,6298;110,6298;513,7733;(-22.77, -0.44, 71.69);78,193;False;False;1;0,1392238;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,5;2,633331;113,4267;107,7726;107,7726;511,1401;(-23.45, -0.44, 73.89);79,11919;False;False;1;0,1310065;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,6;2,663671;110,763;105,487;105,487;508,4765;(-24.13, -0.44, 76.12);79,92785;False;False;1;0,1230036;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,7;1,908177;108,8548;102,6298;102,6298;506,5684;(-24.62, -0.44, 77.71);80,16838;False;False;1;0,1188064;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,8;2,67203;106,1828;100,3441;100,3441;503,8965;(-25.30, -0.44, 79.95);80,1813;False;False;1;0,1121996;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;6,9;2,671937;103,5109;97,48695;97,48695;501,2247;(-25.99, -0.44, 82.19);80,28072;False;False;1;0,1073683;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,0;2,671896;100,839;95,77265;95,77265;498,5529;(-26.67, -0.44, 84.42);80,11745;False;False;1;0,1014139;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,1;2,289836;98,54914;92,34409;92,34409;496,2631;(-27.25, -0.44, 86.34);80,11802;False;False;1;0,09613921;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,2;2,672091;95,87705;90,05833;90,05833;493,5911;(-27.94, -0.44, 88.57);80,17175;False;False;1;0,08909851;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,3;2,67203;93,20502;87,77272;87,77272;490,9193;(-28.62, -0.44, 90.81);80,11863;False;False;1;0,07939307;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,4;2,289856;90,91517;84,91539;84,91539;488,6295;(-29.21, -0.44, 92.73);80,11909;False;False;1;0,07362233;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,5;2,672358;88,24281;82,05806;82,05806;485,9573;(-29.89, -0.44, 94.96);80,11805;False;False;1;0,06909553;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,6;2,671783;85,57103;79,77222;79,77222;483,2856;(-30.58, -0.44, 97.20);80,11986;False;False;1;0,0641137;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,7;2,290297;83,28072;77,48639;77,48639;480,9954;(-31.16, -0.44, 99.11);80,12823;False;False;1;0,06001318;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,8;2,672071;80,60866;74,62917;74,62917;478,3234;(-31.85, -0.44, 101.35);80,17285;False;False;1;0,05668996;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;7,9;2,672204;77,93645;72,34344;72,34344;475,6513;(-32.53, -0.44, 103.59);80,14603;False;False;1;0,05152845;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,0;2,672511;75,26394;70,05769;70,05769;472,9789;(-33.21, -0.44, 105.82);80,17618;False;False;1;0,04798301;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,1;2,290011;72,97394;67,20054;67,20054;470,689;(-33.80, -0.44, 107.74);80,17212;False;False;1;0,04574707;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,2;2,672091;70,30184;64,91488;64,91488;468,017;(-34.48, -0.44, 109.97);80,14685;False;False;1;0,04106435;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,3;2,672511;67,62933;62,62918;62,62918;465,3446;(-35.17, -0.44, 112.21);80,17728;False;False;1;0,03818076;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,4;2,672091;64,95724;59,77221;59,77221;462,6726;(-35.85, -0.44, 114.45);80,13388;False;False;1;0,03509724;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,5;2,289877;62,66737;56,91525;56,91525;460,3828;(-36.44, -0.44, 116.36);80,17479;False;False;1;0,03303434;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,6;2,672112;59,99526;54,62969;54,62969;457,7109;(-37.12, -0.44, 118.60);80,12619;False;False;1;0,03246606;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,7;2,672071;57,32319;52,34394;52,34394;455,0389;(-37.80, -0.44, 120.83);80,12166;False;False;1;0,02903347;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,8;2,289877;55,03331;49,48686;49,48686;452,7491;(-38.39, -0.44, 122.75);80,17508;False;False;1;0,02781728;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;8,9;2,672112;52,3612;46,62982;46,62982;450,0771;(-39.07, -0.44, 124.98);80,12579;False;False;1;0,02878663;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,0;2,290719;50,07049;44,34405;44,34405;447,7865;(-39.66, -0.44, 126.90);80,12106;False;False;1;0,02669394;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,1;2,290011;47,78048;42,05835;42,05835;445,4966;(-40.25, -0.44, 128.82);80,17308;False;False;1;0,02798997;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,2;2,668183;45,11229;39,2011;39,2011;442,8284;(-40.93, -0.44, 131.05);80,18686;False;False;1;0,02600637;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,3;2,486195;42,6261;36,34398;36,34398;440,3424;(-41.57, -0.44, 133.13);72,26501;False;False;1;0,02468266;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,4;1,947122;40,67898;34,62959;34,62959;438,3954;(-42.06, -0.44, 134.76);66,79456;False;False;1;0,02652323;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,5;2,077621;38,60136;32,34395;32,34395;436,3178;(-42.60, -0.44, 136.50);60,6172;False;False;1;0,02711298;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,6;1,875335;36,72602;31,20113;31,20113;434,4425;(-43.08, -0.44, 138.07);54,58698;False;False;1;0,02740782;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,7;1,682136;35,04389;30,05835;30,05835;432,7605;(-43.50, -0.44, 139.48);50,4748;False;False;1;0,02817251;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,8;1,292639;33,75126;28,34404;28,34404;431,4679;(-43.84, -0.44, 140.56);44,05573;False;False;1;0,02921649;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;9,9;1,337083;32,41417;27,20127;27,20127;430,1308;(-44.18, -0.44, 141.68);38,60507;False;False;1;0,03002419;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,0;1,159239;31,25494;26,62983;26,62983;428,9717;(-44.47, -0.44, 142.65);33,98714;False;False;1;0,03099124;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,1;0,9873535;30,26759;26,05846;26,05846;427,9842;(-44.72, -0.44, 143.47);28,86327;False;False;1;0,03201132;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,2;0,7128981;29,55469;25,48707;25,48707;427,2715;(-44.91, -0.44, 144.07);24,59838;False;False;1;0,03271655;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,3;0,6208471;28,93385;24,9157;24,9157;426,6506;(-45.06, -0.44, 144.59);21,87798;False;False;1;0,03533677;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,4;0,6561074;28,27774;24,34431;24,34431;425,9945;(-45.23, -0.44, 145.14);19,09754;False;False;1;0,0374011;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,5;0,6093238;27,66842;23,77288;23,77288;425,3852;(-45.39, -0.44, 145.65);18,42948;False;False;1;0,03852449;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,6;0,5298835;27,13854;23,20146;23,20146;424,8554;(-45.52, -0.44, 146.09);18,58165;False;False;1;0,03945594;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,7;0,6232216;26,51532;22,63002;22,63002;424,2321;(-45.68, -0.44, 146.61);18,75331;False;False;1;0,04010119;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,8;0,6291925;25,88613;22,05853;22,05853;423,603;(-45.84, -0.44, 147.14);18,92456;False;False;1;0,04134135;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;True;False;3;Left;
MJ28;7;Trajectory;1;10,9;0,5438739;25,34226;21,48706;21,48706;423,0591;(-45.98, -0.44, 147.60);19,07008;False;False;1;0,04204922;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;True;False;3;Left;
