UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;7;Trajectory;2;3,0;1,381556;182,8307;177,4867;177,4867;580,535;(-5.32, -0.44, 15.93);41,64667;False;False;1;0,05632085;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,1;1,221236;181,6098;176,3438;176,3438;579,3144;(-5.65, -0.44, 16.94);43,03617;False;False;1;0,0730883;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,2;1,466569;180,1436;174,6297;174,6297;577,8488;(-6.06, -0.44, 18.16);44,39507;False;False;1;0,09482236;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,3;1,511656;178,6323;173,487;173,487;576,3379;(-6.48, -0.44, 19.42);45,53537;False;False;1;0,1184962;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,4;1,330116;177,3025;171,7727;171,7727;575,0084;(-6.84, -0.44, 20.52);46,83987;False;False;1;0,14055;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,5;1,591419;175,7115;170,0583;170,0583;573,418;(-7.28, -0.44, 21.84);48,12069;False;False;1;0,1670027;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,6;1,633953;174,0779;168,3441;168,3441;571,7849;(-7.73, -0.44, 23.20);49,36594;False;False;1;0,1928561;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,7;1,432736;172,6452;167,2012;167,2012;570,3525;(-8.11, -0.44, 24.40);50,40229;False;False;1;0,2006129;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,8;1,709111;170,9361;165,4868;165,4868;568,6434;(-8.55, -0.44, 25.82);51,62309;False;False;1;0,1986248;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;3,9;1,750115;169,186;163,7726;163,7726;566,8932;(-9.00, -0.44, 27.29);52,86469;False;False;1;0,1941923;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,0;1,532844;167,6531;162,0583;162,0583;565,3607;(-9.40, -0.44, 28.57);53,91194;False;False;1;0,191607;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,1;1,825742;165,8274;160,3439;160,3439;563,535;(-9.87, -0.44, 30.09);55,10884;False;False;1;0,1899472;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,2;1,865838;163,9615;158,0582;158,0582;561,6695;(-10.36, -0.44, 31.65);56,32739;False;False;1;0,1883624;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,3;1,630926;162,3306;156,3439;156,3439;560,0386;(-10.78, -0.44, 33.02);57,3451;False;False;1;0,1881401;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,4;1,93874;160,3919;154,6296;154,6296;558,1;(-11.29, -0.44, 34.64);58,49269;False;False;1;0,187025;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,5;1,97822;158,4137;152,3439;152,3439;556,1221;(-11.80, -0.44, 36.29);59,65377;False;False;1;0,1869192;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,6;1,725601;156,6881;150,6296;150,6296;554,3965;(-12.25, -0.44, 37.73);60,657;False;False;1;0,1863949;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,7;2,048278;154,6399;148,9154;148,9154;552,3484;(-12.78, -0.44, 39.44);61,7737;False;False;1;0,186457;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,8;2,08661;152,5533;146,6296;146,6296;550,2623;(-13.33, -0.44, 41.18);62,89646;False;False;1;0,1872021;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;4,9;1,817197;150,7361;144,9153;144,9153;548,4453;(-13.80, -0.44, 42.70);63,87;False;False;1;0,1875081;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,0;2,154705;148,5814;142,6298;142,6298;546,2908;(-14.36, -0.44, 44.50);64,94334;False;False;1;0,18809;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,1;2,191406;146,39;140,344;140,344;544,0997;(-14.93, -0.44, 46.33);66,02798;False;False;1;0,1889146;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,2;1,905881;144,4842;138,6298;138,6298;542,1938;(-15.43, -0.44, 47.92);66,97265;False;False;1;0,1897981;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,3;2,257103;142,2271;136,3441;136,3441;539,9371;(-16.02, -0.44, 49.81);68,00243;False;False;1;0,1909843;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,4;2,292241;139,9349;134,0583;134,0583;537,6449;(-16.62, -0.44, 51.72);69,07767;False;False;1;0,192182;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,5;2,326779;137,6082;132,3441;132,3441;535,3184;(-17.22, -0.44, 53.67);69,79362;False;False;1;0,1932491;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,6;2,021529;135,5867;129,4871;129,4871;533,2972;(-17.75, -0.44, 55.36);70,9603;False;False;1;0,194764;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,7;2,389663;133,197;127,2015;127,2015;530,9078;(-18.37, -0.44, 57.35);71,99063;False;False;1;0,1972842;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,8;2,422969;130,7741;124,9156;124,9156;528,4851;(-19.01, -0.44, 59.38);72,84296;False;False;1;0,1990329;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;5,9;2,455892;128,3183;123,2014;123,2014;526,0295;(-19.65, -0.44, 61.43);73,68607;False;False;1;0,2007776;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,0;2,130603;126,1877;120,3441;120,3441;523,8992;(-20.20, -0.44, 63.21);74,78635;False;False;1;0,2036309;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,1;2,515414;123,6723;118,0583;118,0583;521,384;(-20.86, -0.44, 65.31);75,58461;False;False;1;0,2062071;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,2;2,547539;121,1248;115,7727;115,7727;518,8366;(-21.52, -0.44, 67.44);76,53291;False;False;1;0,2098326;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,3;2,577583;118,5473;113,487;113,487;516,2593;(-22.19, -0.44, 69.59);77,33008;False;False;1;0,214589;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,4;2,23425;116,3131;110,6298;110,6298;514,0253;(-22.78, -0.44, 71.45);78,27373;False;False;1;0,219793;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,5;2,634641;113,6785;108,3441;108,3441;511,3912;(-23.46, -0.44, 73.65);79,15441;False;False;1;0,2266897;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,6;2,66367;111,0149;106,0584;106,0584;508,7277;(-24.16, -0.44, 75.88);79,91708;False;False;1;0,2339863;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,7;1,908162;109,1068;103,2014;103,2014;506,8198;(-24.66, -0.44, 77.47);80,15578;False;False;1;0,2413628;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,8;2,671959;106,4349;100,3443;100,3443;504,1481;(-25.35, -0.44, 79.70);80,1675;False;False;1;0,2513317;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;6,9;2,671826;103,7631;97,48726;97,48726;501,4766;(-26.05, -0.44, 81.94);80,25813;False;False;1;0,2622285;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,0;2,671826;101,0914;95,77299;95,77299;498,8051;(-26.75, -0.44, 84.17);80,10789;False;False;1;0,2720705;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,1;2,289793;98,80164;92,916;92,916;496,5156;(-27.35, -0.44, 86.08);80,1076;False;False;1;0,2806877;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,2;2,671826;96,1299;90,05882;90,05882;493,8441;(-28.04, -0.44, 88.31);80,15463;False;False;1;0,2893009;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,3;2,671442;93,45848;88,34454;88,34454;491,1727;(-28.73, -0.44, 90.54);80,10482;False;False;1;0,2868297;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,4;2,289539;91,16895;84,91603;84,91603;488,8834;(-29.32, -0.44, 92.46);80,10818;False;False;1;0,2800684;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,5;2,67181;88,49714;82,63036;82,63036;486,2115;(-30.00, -0.44, 94.70);80,10607;False;False;1;0,2718202;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,6;2,671217;85,82592;80,34481;80,34481;483,5403;(-30.68, -0.44, 96.93);80,10982;False;False;1;0,262919;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,7;2,289793;83,53613;77,48772;77,48772;481,2506;(-31.26, -0.44, 98.85);80,11289;False;False;1;0,2550729;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,8;2,671648;80,86449;74,63065;74,63065;478,5792;(-31.94, -0.44, 101.09);80,15752;False;False;1;0,2473907;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;7,9;2,671892;78,19259;72,34496;72,34496;475,9073;(-32.63, -0.44, 103.32);80,13379;False;False;1;0,2399546;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,0;2,672106;75,52049;70,05923;70,05923;473,2353;(-33.31, -0.44, 105.56);80,16056;False;False;1;0,2328197;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,1;2,289748;73,23075;67,20214;67,20214;470,9456;(-33.89, -0.44, 107.48);80,16328;False;False;1;0,2275826;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,2;2,671654;70,5591;64,91634;64,91634;468,2741;(-34.57, -0.44, 109.71);80,13528;False;False;1;0,2213643;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,3;2,672054;67,88705;62,63083;62,63083;465,6022;(-35.26, -0.44, 111.95);80,16162;False;False;1;0,2153418;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,4;2,671653;65,2154;59,77377;59,77377;462,9305;(-35.94, -0.44, 114.18);80,12414;False;False;1;0,2092121;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,5;2,28948;62,92592;57,48792;57,48792;460,6412;(-36.52, -0.44, 116.10);80,16084;False;False;1;0,2040115;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,6;2,671654;60,25427;54,6308;54,6308;457,9695;(-37.21, -0.44, 118.34);80,11754;False;False;1;0,1983708;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,7;2,67152;57,58276;52,34501;52,34501;455,298;(-37.89, -0.44, 120.57);80,11338;False;False;1;0,1929901;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,8;2,28948;55,29328;49,4878;49,4878;453,0087;(-38.47, -0.44, 122.49);80,16157;False;False;1;0,1886522;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;8,9;2,671654;52,62164;47,20219;47,20219;450,3372;(-39.15, -0.44, 124.72);80,11829;False;False;1;0,1837512;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,0;2,290096;50,33154;44,34497;44,34497;448,0471;(-39.74, -0.44, 126.64);80,11439;False;False;1;0,1788452;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,1;2,289481;48,04207;42,05927;42,05927;445,7578;(-40.32, -0.44, 128.56);80,16612;False;False;1;0,1750282;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,2;2,667859;45,37422;39,20206;39,20206;443,0899;(-41.00, -0.44, 130.79);80,17543;False;False;1;0,1698582;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,3;2,486074;42,88816;36,9163;36,9163;440,604;(-41.64, -0.44, 132.87);72,26186;False;False;1;0,1658149;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,4;1,94697;40,94119;35,20198;35,20198;438,657;(-42.14, -0.44, 134.50);66,79195;False;False;1;0,1623169;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,5;2,077632;38,86357;32,9163;32,9163;436,5795;(-42.67, -0.44, 136.24);60,61529;False;False;1;0,159671;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,6;1,87519;36,9884;31,20204;31,20204;434,7044;(-43.15, -0.44, 137.81);54,59023;False;False;1;0,1572001;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,7;1,68234;35,30607;30,05907;30,05907;433,0222;(-43.58, -0.44, 139.21);50,47635;False;False;1;0,1551801;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,8;1,292791;34,01329;28,9162;28,9162;431,7295;(-43.91, -0.44, 140.30);44,05563;False;False;1;0,15451;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;9,9;1,336968;32,67633;27,77334;27,77334;430,3924;(-44.25, -0.44, 141.42);38,60598;False;False;1;0,1530248;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,0;1,159031;31,51732;26,63044;26,63044;429,2334;(-44.55, -0.44, 142.38);33,98831;False;False;1;0,1520273;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,1;0,9871866;30,53014;26,05897;26,05897;428,2464;(-44.80, -0.44, 143.21);28,86457;False;False;1;0,1513859;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,2;0,7129576;29,8172;25,48758;25,48758;427,5335;(-44.98, -0.44, 143.81);24,59975;False;False;1;0,1513849;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,3;0,6383491;29,17886;24,91618;24,91618;426,8952;(-45.15, -0.44, 144.34);22,74477;False;False;1;0,1516993;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,4;0,6805148;28,49836;24,34479;24,34479;426,2148;(-45.32, -0.44, 144.91);20,12845;False;False;1;0,1515594;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,5;0,6220102;27,87636;23,7733;23,7733;425,5928;(-45.48, -0.44, 145.43);18,82551;False;False;1;0,1514404;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,6;0,5411951;27,33518;23,2019;23,2019;425,0515;(-45.62, -0.44, 145.88);18,97383;False;False;1;0,1517836;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,7;0,6366051;26,69859;22,63046;22,63046;424,4148;(-45.78, -0.44, 146.42);19,14185;False;False;1;0,1518415;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,8;0,6418976;26,05671;22,05907;22,05907;423,773;(-45.95, -0.44, 146.95);19,30991;False;False;1;0,1517433;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;False;False;3;Left;
MJ28;7;Trajectory;2;10,9;0,5547754;25,50195;21,48771;21,48771;423,2183;(-46.09, -0.44, 147.42);19,45049;False;False;1;0,1526119;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;3;Left;
