X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1456;421;0.5688623;0.3081971;0.5390403;0.267744;475.7;0.2567678;False;29.08.2023 18:07:03:216;1693325223216;_mainView;
1452;413;0.567236;0.302151;0.5846608;0.2858014;476.5;0.2508795;False;29.08.2023 18:07:03:234;1693325223234;_mainView;
1455;407;0.5684068;0.2977366;0.5846606;0.2858014;477.2;0.2508793;False;29.08.2023 18:07:03:251;1693325223251;_mainView;
1451;403;0.566858;0.2947872;0.5493304;0.2883315;477.6;0.2455622;False;29.08.2023 18:07:03:268;1693325223268;_mainView;
1444;400;0.5642857;0.292798;0.5493303;0.2883317;477.9;0.2455624;False;29.08.2023 18:07:03:284;1693325223284;_mainView;
1426;400;0.5571961;0.2928713;0.5091031;0.3015375;478.1;0.2482512;False;29.08.2023 18:07:03:300;1693325223300;_mainView;
1405;402;0.5488945;0.2938399;0.5091032;0.3015375;478.3;0.2482511;False;29.08.2023 18:07:03:317;1693325223317;_mainView;
1394;391;0.5445511;0.2860959;0.5423422;0.2182519;478.9;0.2542905;False;29.08.2023 18:07:03:334;1693325223334;_mainView;
1388;376;0.5424104;0.2753733;0.5423421;0.2182519;479.4;0.2542908;False;29.08.2023 18:07:03:350;1693325223350;_mainView;
1383;334;0.5403058;0.2444805;0.5316095;0.03294608;480.0;0.2653925;False;29.08.2023 18:07:03:368;1693325223368;_mainView;
1378;284;0.5384444;0.2080935;0.5316095;0.03294608;480.6;0.2653926;False;29.08.2023 18:07:03:383;1693325223383;_mainView;
1373;266;0.536604;0.1949994;0.5289558;0.234375;481.4;0.2709418;False;29.08.2023 18:07:03:401;1693325223401;_mainView;
1369;264;0.5349715;0.1935204;0.5289553;0.2343747;482.2;0.2709419;False;29.08.2023 18:07:03:417;1693325223417;_mainView;
1371;277;0.5356371;0.2023914;0.5477467;0.2816052;483.5;0.2748871;False;29.08.2023 18:07:03:434;1693325223434;_mainView;
1375;294;0.5372372;0.2148361;0.5477465;0.2816052;484.7;0.2748871;False;29.08.2023 18:07:03:450;1693325223450;_mainView;
1379;301;0.5390272;0.2203389;0.5473178;0.2153277;485.6;0.2719671;False;29.08.2023 18:07:03:467;1693325223467;_mainView;
1384;304;0.540707;0.222207;0.5473178;0.2153277;486.5;0.271967;False;29.08.2023 18:07:03:483;1693325223483;_mainView;
1383;314;0.5406162;0.2300277;0.5330601;0.2870083;487.6;0.2717321;False;29.08.2023 18:07:03:500;1693325223500;_mainView;
1381;328;0.53976;0.2396099;0.5330603;0.2870083;488.5;0.2717321;False;29.08.2023 18:07:03:516;1693325223516;_mainView;
1405;339;0.5491427;0.2478029;0.6300573;0.2765968;490.1;0.2719856;False;29.08.2023 18:07:03:533;1693325223533;_mainView;
1438;348;0.5619954;0.2545021;0.6300579;0.2765968;491.4;0.2719855;False;29.08.2023 18:07:03:551;1693325223551;_mainView;
1458;343;0.5697013;0.2509094;0.5812212;0.194107;492.0;0.2730609;False;29.08.2023 18:07:03:567;1693325223567;_mainView;
1470;332;0.5743206;0.2431979;0.5812212;0.194107;492.4;0.273061;False;29.08.2023 18:07:03:583;1693325223583;_mainView;
1459;302;0.5700499;0.2207328;0.5160808;0.06655785;489.8;0.2607164;False;29.08.2023 18:07:03:600;1693325223600;_mainView;
1439;265;0.5623477;0.1942346;0.5160807;0.06655785;487.5;0.2607166;False;29.08.2023 18:07:03:617;1693325223617;_mainView;
1406;232;0.5495858;0.1694849;0.4754623;0.07258245;484.9;0.2478822;False;29.08.2023 18:07:03:635;1693325223635;_mainView;
1372;202;0.5359873;0.1481753;0.4754623;0.07258221;482.6;0.2478824;False;29.08.2023 18:07:03:650;1693325223650;_mainView;
1344;187;0.5250344;0.1372427;0.4897359;0.1333604;481.3;0.2420951;False;29.08.2023 18:07:03:666;1693325223666;_mainView;
1322;180;0.5164236;0.1320358;0.4897362;0.1333606;480.1;0.2420949;False;29.08.2023 18:07:03:684;1693325223684;_mainView;
1302;184;0.5088309;0.1347377;0.4810545;0.1781397;479.1;0.2444502;False;29.08.2023 18:07:03:701;1693325223701;_mainView;
1286;192;0.5025044;0.140611;0.4810547;0.1781394;478.2;0.2444506;False;29.08.2023 18:07:03:717;1693325223717;_mainView;
1266;194;0.4946663;0.142005;0.4556089;0.1297099;478.3;0.2473598;False;29.08.2023 18:07:03:733;1693325223733;_mainView;
1246;193;0.4870133;0.1412868;0.4556088;0.1297099;478.3;0.24736;False;29.08.2023 18:07:03:750;1693325223750;_mainView;
1230;190;0.4808312;0.139502;0.460817;0.1276815;479.0;0.2484238;False;29.08.2023 18:07:03:767;1693325223767;_mainView;
1218;188;0.4759613;0.1374431;0.460817;0.1276815;479.6;0.2484236;False;29.08.2023 18:07:03:783;1693325223783;_mainView;
1221;182;0.4769654;0.1334619;0.5049881;0.1089449;479.7;0.246328;False;29.08.2023 18:07:03:800;1693325223800;_mainView;
1229;176;0.4804333;0.1290692;0.5049883;0.1089451;479.7;0.2463279;False;29.08.2023 18:07:03:817;1693325223817;_mainView;
1229;175;0.4800792;0.1281489;0.4631034;0.138354;480.0;0.2510766;False;29.08.2023 18:07:03:833;1693325223833;_mainView;
1223;176;0.4780897;0.1288487;0.4631032;0.1383543;480.3;0.2510766;False;29.08.2023 18:07:03:851;1693325223851;_mainView;
1229;192;0.4802096;0.1403717;0.5057694;0.2326448;481.4;0.2446696;False;29.08.2023 18:07:03:867;1693325223867;_mainView;
1238;212;0.4839;0.1553889;0.5057694;0.2326448;482.3;0.2446695;False;29.08.2023 18:07:03:883;1693325223883;_mainView;
1243;187;0.4857484;0.137077;0.4860501;-0.07492284;481.7;0.2584144;False;29.08.2023 18:07:03:900;1693325223900;_mainView;
1245;145;0.4865904;0.1061489;0.48605;-0.07492236;481.1;0.2584142;False;29.08.2023 18:07:03:916;1693325223916;_mainView;
1250;124;0.4885537;0.09111656;0.5013462;0.09237238;481.1;0.2497807;False;29.08.2023 18:07:03:935;1693325223935;_mainView;
1256;115;0.4907959;0.08466952;0.5013466;0.09237238;481.2;0.2497809;False;29.08.2023 18:07:03:950;1693325223950;_mainView;
1260;89;0.4925322;0.06539828;0.4977776;-0.06753901;480.6;0.2523424;False;29.08.2023 18:07:03:966;1693325223966;_mainView;
1264;58;0.4938594;0.04259378;0.4977779;-0.06753878;480.1;0.2523423;False;29.08.2023 18:07:03:983;1693325223983;_mainView;
1265;39;0.4943758;0.02917016;0.4932598;0.01078459;480.3;0.2534797;False;29.08.2023 18:07:04:1;1693325224001;_mainView;
1265;29;0.4944813;0.02130509;0.4932598;0.01078459;480.5;0.2534798;False;29.08.2023 18:07:04:17;1693325224017;_mainView;
1265;22;0.4943956;0.01672405;0.4932598;0.01078459;480.6;0.2534797;False;29.08.2023 18:07:04:34;1693325224034;_mainView;
1277;46;0.4988347;0.03395422;0.5358228;0.1947343;481.3;0.2555148;False;29.08.2023 18:07:04:84;1693325224084;_mainView;
1290;83;0.5042242;0.06134488;0.5307201;0.2176022;482.2;0.2564427;False;29.08.2023 18:07:04:100;1693325224100;_mainView;
1304;123;0.5094476;0.09022497;0.5307201;0.2176022;483.0;0.2564427;False;29.08.2023 18:07:04:116;1693325224116;_mainView;
1310;143;0.5118823;0.1044615;0.5108115;0.1049363;482.7;0.2602434;False;29.08.2023 18:07:04:184;1693325224184;_mainView;
1317;154;0.5146049;0.1130639;0.5272105;0.1263766;484.1;0.261915;False;29.08.2023 18:07:04:201;1693325224201;_mainView;
1323;161;0.5171593;0.1182697;0.5272102;0.1263771;485.3;0.2619149;False;29.08.2023 18:07:04:217;1693325224217;_mainView;
1354;195;0.5290864;0.1431421;0.61718;0.327341;486.4;0.2381697;False;29.08.2023 18:07:04:635;1693325224635;_mainView;
1392;238;0.5438289;0.1739389;0.6171797;0.327341;487.3;0.2381697;False;29.08.2023 18:07:04:653;1693325224653;_mainView;
1431;295;0.559239;0.2155302;0.6266913;0.4340226;489.0;0.2364757;False;29.08.2023 18:07:04:768;1693325224768;_mainView;
1467;352;0.5732763;0.2573542;0.6266913;0.4340226;490.6;0.2364756;False;29.08.2023 18:07:04:786;1693325224786;_mainView;
1509;402;0.5895746;0.2942443;0.6672149;0.4292469;491.5;0.2344627;False;29.08.2023 18:07:04:803;1693325224803;_mainView;
1549;444;0.6051017;0.3249875;0.667215;0.4292469;492.3;0.2344626;False;29.08.2023 18:07:04:819;1693325224819;_mainView;
1571;484;0.6138032;0.3538122;0.6227036;0.4671473;492.2;0.2409581;False;29.08.2023 18:07:04:836;1693325224836;_mainView;
1583;518;0.6185755;0.378682;0.6227035;0.4671473;492.2;0.2409582;False;29.08.2023 18:07:04:852;1693325224852;_mainView;
1582;541;0.6181111;0.3952686;0.5949395;0.4313912;491.2;0.2454384;False;29.08.2023 18:07:04:869;1693325224869;_mainView;
1575;556;0.6154037;0.4064354;0.5949392;0.4313912;490.3;0.2454383;False;29.08.2023 18:07:04:886;1693325224886;_mainView;
1561;540;0.6097796;0.3947745;0.5743297;0.2532739;489.6;0.2622684;False;29.08.2023 18:07:04:952;1693325224952;_mainView;
1553;536;0.6070248;0.3920359;0.6070778;0.416687;488.3;0.2675059;False;29.08.2023 18:07:04:970;1693325224970;_mainView;
1550;538;0.6058241;0.3935004;0.6070767;0.4166856;487.1;0.2675049;False;29.08.2023 18:07:04:985;1693325224985;_mainView;
1558;539;0.6088732;0.3942652;0.6389071;0.394643;486.3;0.2623942;False;29.08.2023 18:07:05:2;1693325225002;_mainView;
1570;540;0.613454;0.3946409;0.6389069;0.3946428;485.5;0.2623944;False;29.08.2023 18:07:05:18;1693325225018;_mainView;
