X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1681;907;0.6569139;0.6629758;0.7176421;0.6438136;19019.4;0.185798;False;29.08.2023 14:04:19:779;1693310659779;_mainView;
1690;902;0.6601934;0.6595579;0.6310488;0.64982;18924.5;0.1915533;False;29.08.2023 14:04:19:796;1693310659796;_mainView;
1685;899;0.65848;0.6570089;0.6310488;0.64982;18839.1;0.1915533;False;29.08.2023 14:04:19:812;1693310659812;_mainView;
1628;902;0.6360668;0.6589549;0.458013;0.6853473;18787.2;0.2009225;False;29.08.2023 14:04:19:829;1693310659829;_mainView;
1553;907;0.607011;0.6626591;0.458013;0.6853472;18740.4;0.2009239;False;29.08.2023 14:04:19:846;1693310659846;_mainView;
1502;905;0.5869787;0.6615447;0.5393779;0.6373352;18860.5;0.1985062;False;29.08.2023 14:04:19:863;1693310659863;_mainView;
1467;901;0.5730625;0.6584405;0.539378;0.6373351;18968.5;0.1985062;False;29.08.2023 14:04:19:880;1693310659880;_mainView;
1415;898;0.5528862;0.6561091;0.4427454;0.6494454;18848.7;0.2164946;False;29.08.2023 14:04:19:896;1693310659896;_mainView;
1362;895;0.5321488;0.6543681;0.4427456;0.6494452;18740.9;0.2164948;False;29.08.2023 14:04:19:913;1693310659913;_mainView;
1307;894;0.5106008;0.653491;0.4167809;0.6533071;18700.0;0.19863;False;29.08.2023 14:04:19:928;1693310659928;_mainView;
1257;894;0.4910264;0.6530871;0.4167809;0.6533071;18663.1;0.1986302;False;29.08.2023 14:04:19:946;1693310659946;_mainView;
1224;888;0.4782345;0.6492178;0.4519739;0.6189175;18653.8;0.1826211;False;29.08.2023 14:04:19:962;1693310659962;_mainView;
1202;881;0.4697959;0.6442488;0.4519813;0.6189157;18645.4;0.1826277;False;29.08.2023 14:04:19:979;1693310659979;_mainView;
1117;884;0.4364985;0.6458125;0.1958608;0.6788548;18505.4;0.2013013;False;29.08.2023 14:04:19:996;1693310659996;_mainView;
1013;889;0.3959135;0.6500679;0.1958615;0.6788548;18379.4;0.2013019;False;29.08.2023 14:04:20:13;1693310660013;_mainView;
879;902;0.3436629;0.6593821;0.07685643;0.7190166;18320.8;0.1939981;False;29.08.2023 14:04:20:29;1693310660029;_mainView;
747;917;0.2919508;0.669905;0.07686078;0.7190155;18268.1;0.1940005;False;29.08.2023 14:04:20:45;1693310660045;_mainView;
655;927;0.2562462;0.6772531;0.1710991;0.6952615;18194.9;0.1831096;False;29.08.2023 14:04:20:62;1693310660062;_mainView;
592;934;0.2314098;0.6824169;0.1711001;0.6952612;18129.1;0.18311;False;29.08.2023 14:04:20:79;1693310660079;_mainView;
548;937;0.214399;0.684678;0.174639;0.6824151;18061.2;0.200968;False;29.08.2023 14:04:20:97;1693310660097;_mainView;
518;938;0.2026533;0.6854236;0.1746384;0.6824153;18000.0;0.2009678;False;29.08.2023 14:04:20:113;1693310660113;_mainView;
503;887;0.1967603;0.6486121;0.1957183;0.3417525;18344.8;0.1523;False;29.08.2023 14:04:20:129;1693310660129;_mainView;
496;820;0.1940672;0.5993322;0.1957183;0.3417524;18655.2;0.1522998;False;29.08.2023 14:04:20:147;1693310660147;_mainView;
488;768;0.1906259;0.5615571;0.1731361;0.449465;19454.0;0.2413578;False;29.08.2023 14:04:20:163;1693310660163;_mainView;
479;729;0.187229;0.5329023;0.1731357;0.449465;20172.9;0.2413581;False;29.08.2023 14:04:20:179;1693310660179;_mainView;
548;679;0.214244;0.4961608;0.4509895;0.3090195;20358.1;0.2013019;False;29.08.2023 14:04:20:196;1693310660196;_mainView;
644;629;0.2516574;0.4598486;0.4509893;0.3090196;20524.7;0.2013023;False;29.08.2023 14:04:20:213;1693310660213;_mainView;
778;588;0.3041833;0.4297104;0.5861158;0.3281036;20702.2;0.2087928;False;29.08.2023 14:04:20:229;1693310660229;_mainView;
915;555;0.3576511;0.4055329;0.5861161;0.3281036;20862.0;0.2087926;False;29.08.2023 14:04:20:246;1693310660246;_mainView;
1021;536;0.3989652;0.3922065;0.5232975;0.3801872;20729.2;0.2098844;False;29.08.2023 14:04:20:263;1693310660263;_mainView;
1102;527;0.4304926;0.385072;0.5232975;0.3801873;20609.8;0.2098845;False;29.08.2023 14:04:20:279;1693310660279;_mainView;
1126;505;0.4401256;0.3693722;0.3918759;0.2686989;20310.9;0.192228;False;29.08.2023 14:04:20:295;1693310660295;_mainView;
1124;481;0.4391299;0.3516181;0.3918759;0.2686989;20042.0;0.1922281;False;29.08.2023 14:04:20:312;1693310660312;_mainView;
1078;505;0.4211837;0.3689467;0.2770917;0.5839209;20149.9;0.2187968;False;29.08.2023 14:04:20:329;1693310660329;_mainView;
1018;547;0.397754;0.3997656;0.277092;0.5839208;20247.0;0.2187962;False;29.08.2023 14:04:20:347;1693310660347;_mainView;
940;600;0.3672116;0.4383652;0.2100628;0.6320729;20259.5;0.2119597;False;29.08.2023 14:04:20:362;1693310660362;_mainView;
862;651;0.3368551;0.4762007;0.210063;0.6320728;20270.8;0.211959;False;29.08.2023 14:04:20:380;1693310660380;_mainView;
826;667;0.3227628;0.487721;0.3294616;0.4294859;20587.7;0.1825153;False;29.08.2023 14:04:20:395;1693310660395;_mainView;
812;665;0.3173156;0.4864727;0.3294619;0.4294857;20873.0;0.1825151;False;29.08.2023 14:04:20:412;1693310660412;_mainView;
778;662;0.3041655;0.4836471;0.2177;0.4653828;21423.1;0.181357;False;29.08.2023 14:04:20:429;1693310660429;_mainView;
740;657;0.2890633;0.480436;0.2176997;0.4653828;21918.2;0.1813572;False;29.08.2023 14:04:20:445;1693310660445;_mainView;
716;681;0.27992;0.4975989;0.2656515;0.652272;22350.7;0.1835295;False;29.08.2023 14:04:20:464;1693310660464;_mainView;
702;714;0.2743741;0.521829;0.2656503;0.6522723;22739.9;0.1835321;False;29.08.2023 14:04:20:479;1693310660479;_mainView;
753;689;0.2945279;0.5033969;0.4833489;0.253071;22705.7;0.1806282;False;29.08.2023 14:04:20:496;1693310660496;_mainView;
828;641;0.3237578;0.4682745;0.4833488;0.253071;22675.0;0.1806287;False;29.08.2023 14:04:20:513;1693310660513;_mainView;
903;589;0.3530402;0.4305179;0.4762852;0.261206;22738.8;0.2204443;False;29.08.2023 14:04:20:529;1693310660529;_mainView;
970;541;0.3791812;0.3956878;0.4762841;0.2612063;22796.3;0.2204464;False;29.08.2023 14:04:20:546;1693310660546;_mainView;
985;549;0.3849186;0.4013186;0.3263416;0.588938;23093.7;0.2360889;False;29.08.2023 14:04:20:562;1693310660562;_mainView;
975;580;0.381101;0.4240589;0.3263415;0.5889378;23361.4;0.2360887;False;29.08.2023 14:04:20:579;1693310660579;_mainView;
912;632;0.3563326;0.4619962;0.1673671;0.6829752;23478.7;0.2132695;False;29.08.2023 14:04:20:596;1693310660596;_mainView;
832;687;0.3250664;0.5024887;0.1673672;0.6829751;23584.3;0.21327;False;29.08.2023 14:04:20:613;1693310660613;_mainView;
742;686;0.2901132;0.5012113;0.1283147;0.3265785;23738.4;0.1836402;False;29.08.2023 14:04:20:630;1693310660630;_mainView;
658;659;0.2573226;0.4817807;0.1283149;0.3265785;23877.1;0.1836403;False;29.08.2023 14:04:20:646;1693310660646;_mainView;
589;678;0.2304166;0.4959041;0.1412155;0.6912162;24298.5;0.1832389;False;29.08.2023 14:04:20:662;1693310660662;_mainView;
535;716;0.208995;0.5231947;0.1412155;0.6912162;24677.8;0.1832389;False;29.08.2023 14:04:20:679;1693310660679;_mainView;
477;722;0.1866768;0.527867;0.08927148;0.4558416;24322.3;0.1721422;False;29.08.2023 14:04:20:696;1693310660696;_mainView;
425;714;0.1663776;0.5221298;0.08927172;0.4558416;24002.4;0.1721421;False;29.08.2023 14:04:20:713;1693310660713;_mainView;
455;671;0.1779983;0.4905218;0.3561738;0.2528816;23825.0;0.1346882;True;29.08.2023 14:04:20:729;1693310660729;_mainView;
517;617;0.2023413;0.4510005;0.3561744;0.2528814;23665.2;0.1346883;True;29.08.2023 14:04:20:747;1693310660747;_mainView;
622;604;0.2430084;0.4414605;0.4800248;0.5228729;23433.8;0.1444505;False;29.08.2023 14:04:20:764;1693310660764;_mainView;
733;610;0.2864296;0.4460806;0.4800271;0.522873;23225.4;0.1444503;False;29.08.2023 14:04:20:781;1693310660781;_mainView;
758;606;0.2964404;0.4427409;0.203111;0.3964534;23241.1;0.2206874;False;29.08.2023 14:04:20:831;1693310660831;_mainView;
701;644;0.2741826;0.4706332;0.04990141;0.7143868;23258.0;0.220529;False;29.08.2023 14:04:20:848;1693310660848;_mainView;
614;697;0.2401992;0.509188;0.04990016;0.714387;23273.2;0.2205314;False;29.08.2023 14:04:20:863;1693310660863;_mainView;
524;750;0.2047536;0.5482457;0.04990147;0.7143868;23286.9;0.2205295;False;29.08.2023 14:04:20:880;1693310660880;_mainView;
483;792;0.188756;0.5787545;0.2003507;0.6722968;23720.4;0.2140011;False;29.08.2023 14:04:20:896;1693310660896;_mainView;
468;824;0.1830035;0.602223;0.2003506;0.6722968;24110.6;0.2140018;False;29.08.2023 14:04:20:915;1693310660915;_mainView;
471;795;0.1840532;0.5810077;0.2160282;0.3107967;24240.8;0.1840055;False;29.08.2023 14:04:20:930;1693310660930;_mainView;
481;742;0.187968;0.5425178;0.2160274;0.3107968;24358.0;0.1840058;False;29.08.2023 14:04:20:946;1693310660946;_mainView;
457;707;0.1786187;0.5168043;0.08558577;0.4605427;24647.8;0.2101295;False;29.08.2023 14:04:20:963;1693310660963;_mainView;
421;683;0.1644712;0.4994645;0.08558577;0.4605426;24908.6;0.2101295;False;29.08.2023 14:04:20:980;1693310660980;_mainView;
415;692;0.1623106;0.5057914;0.2018075;0.62828;25010.2;0.2119959;False;29.08.2023 14:04:20:996;1693310660996;_mainView;
424;714;0.1656325;0.5217984;0.2018073;0.6282801;25101.6;0.2119966;False;29.08.2023 14:04:21:14;1693310661014;_mainView;
523;686;0.2045379;0.5012822;0.5121975;0.2670774;25168.4;0.2053073;False;29.08.2023 14:04:21:29;1693310661029;_mainView;
652;639;0.2548212;0.4669892;0.5121969;0.2670775;25228.5;0.2053074;False;29.08.2023 14:04:21:47;1693310661047;_mainView;
663;651;0.2590781;0.4760615;0.09044873;0.6899093;25159.8;0.1910026;False;29.08.2023 14:04:21:65;1693310661065;_mainView;
621;688;0.2427197;0.5031431;0.09044873;0.6899092;25098.0;0.1910025;False;29.08.2023 14:04:21:81;1693310661081;_mainView;
689;688;0.269479;0.5030202;0.556638;0.3922606;25075.7;0.1858204;False;29.08.2023 14:04:21:97;1693310661097;_mainView;
799;672;0.3122283;0.4909973;0.5566382;0.3922606;25055.7;0.1858206;False;29.08.2023 14:04:21:114;1693310661114;_mainView;
791;678;0.3092423;0.4957516;0.1113621;0.5837138;25249.2;0.2060795;False;29.08.2023 14:04:21:130;1693310661130;_mainView;
733;694;0.2865514;0.507339;0.1113627;0.5837136;25423.4;0.2060786;False;29.08.2023 14:04:21:146;1693310661146;_mainView;
658;700;0.257112;0.5118533;0.1060729;0.5021578;25488.1;0.1933587;False;29.08.2023 14:04:21:163;1693310661163;_mainView;
583;701;0.2278986;0.5127824;0.1060728;0.502158;25546.4;0.1933581;False;29.08.2023 14:04:21:180;1693310661180;_mainView;
600;669;0.2344004;0.4889626;0.4064485;0.288591;25648.1;0.2194259;False;29.08.2023 14:04:21:196;1693310661196;_mainView;
654;625;0.2558396;0.4568791;0.4064489;0.288591;25739.7;0.2194255;False;29.08.2023 14:04:21:214;1693310661214;_mainView;
641;591;0.2507008;0.4323117;0.1214067;0.3595482;25200.4;0.1949088;False;29.08.2023 14:04:21:231;1693310661231;_mainView;
618;574;0.2417856;0.419823;0.1890248;0.4162979;24521.6;0.1985095;False;29.08.2023 14:04:21:247;1693310661247;_mainView;
594;566;0.2321801;0.4139732;0.189025;0.4162978;23910.7;0.1985099;False;29.08.2023 14:04:21:263;1693310661263;_mainView;
571;563;0.2233104;0.4116627;0.1890248;0.4162979;23360.9;0.19851;False;29.08.2023 14:04:21:280;1693310661280;_mainView;
592;595;0.231285;0.4350608;0.3330502;0.6375493;22900.7;0.1974631;False;29.08.2023 14:04:21:297;1693310661297;_mainView;
629;639;0.2457741;0.4671884;0.3330501;0.6375493;22486.4;0.197463;False;29.08.2023 14:04:21:313;1693310661313;_mainView;
725;677;0.283381;0.4946562;0.5350699;0.5911815;21997.7;0.1833445;False;29.08.2023 14:04:21:330;1693310661330;_mainView;
837;707;0.3270475;0.5171154;0.5350702;0.5911815;21557.9;0.1833445;False;29.08.2023 14:04:21:346;1693310661346;_mainView;
895;737;0.3498881;0.538489;0.3614603;0.6238934;21020.8;0.2037357;False;29.08.2023 14:04:21:364;1693310661364;_mainView;
924;762;0.3611406;0.5570777;0.3614606;0.6238933;20537.3;0.2037357;False;29.08.2023 14:04:21:380;1693310661380;_mainView;
975;781;0.3811951;0.5710872;0.5011234;0.6113924;20235.8;0.2116273;False;29.08.2023 14:04:21:396;1693310661396;_mainView;
1031;796;0.4029369;0.5815775;0.5011237;0.6113923;19964.5;0.2116274;False;29.08.2023 14:04:21:413;1693310661413;_mainView;
1070;812;0.4180084;0.5937875;0.4543025;0.6520576;19739.4;0.2006872;False;29.08.2023 14:04:21:429;1693310661429;_mainView;
1097;828;0.4285304;0.6054311;0.4543024;0.6520577;19536.7;0.2006873;False;29.08.2023 14:04:21:446;1693310661446;_mainView;
1112;842;0.4347442;0.6157252;0.4433938;0.6535066;19383.6;0.2130165;False;29.08.2023 14:04:21:463;1693310661463;_mainView;
1122;854;0.4383999;0.6243157;0.4433936;0.6535066;19245.9;0.2130167;False;29.08.2023 14:04:21:481;1693310661481;_mainView;
1100;867;0.4296881;0.6337089;0.3429671;0.6764275;19164.9;0.2063771;False;29.08.2023 14:04:21:497;1693310661497;_mainView;
1066;879;0.4165018;0.6424385;0.342967;0.6764275;19091.9;0.2063772;False;29.08.2023 14:04:21:514;1693310661514;_mainView;
1069;884;0.4178547;0.6459602;0.4824562;0.6396523;18987.8;0.2022894;False;29.08.2023 14:04:21:529;1693310661529;_mainView;
1089;885;0.4254281;0.6468207;0.4824561;0.6396522;18894.1;0.2022895;False;29.08.2023 14:04:21:547;1693310661547;_mainView;
1102;887;0.4306238;0.6481249;0.4428189;0.6554031;18778.0;0.2080663;False;29.08.2023 14:04:21:563;1693310661563;_mainView;
1111;889;0.4342169;0.6494825;0.4428189;0.6554028;18673.4;0.2080662;False;29.08.2023 14:04:21:580;1693310661580;_mainView;
1146;883;0.4477828;0.645636;0.5451936;0.6083857;18576.1;0.2148155;False;29.08.2023 14:04:21:596;1693310661596;_mainView;
1188;876;0.4642498;0.6399263;0.5451936;0.6083857;18488.5;0.2148155;False;29.08.2023 14:04:21:613;1693310661613;_mainView;
1156;879;0.4517035;0.6426918;0.2814179;0.6886566;18366.9;0.2066455;False;29.08.2023 14:04:21:630;1693310661630;_mainView;
1095;888;0.4278087;0.6488698;0.2814241;0.6886553;18257.5;0.2066497;False;29.08.2023 14:04:21:647;1693310661647;_mainView;
1035;894;0.4045389;0.6531199;0.3093032;0.6631647;18221.8;0.2114246;False;29.08.2023 14:04:21:664;1693310661664;_mainView;
983;898;0.3840576;0.6560665;0.3093036;0.6631646;18189.7;0.2114245;False;29.08.2023 14:04:21:681;1693310661681;_mainView;
913;903;0.3566909;0.6598037;0.2138067;0.6787094;18136.3;0.197853;False;29.08.2023 14:04:21:697;1693310661697;_mainView;
842;908;0.3292664;0.6634833;0.2138061;0.6787096;18088.3;0.1978528;False;29.08.2023 14:04:21:714;1693310661714;_mainView;
753;915;0.294208;0.6690102;0.1159723;0.6997174;18005.7;0.2020275;False;29.08.2023 14:04:21:730;1693310661730;_mainView;
664;923;0.2595951;0.6747487;0.1159725;0.6997174;17931.5;0.2020275;False;29.08.2023 14:04:21:746;1693310661746;_mainView;
606;929;0.2370223;0.6791925;0.1909719;0.6926167;17902.8;0.1969677;False;29.08.2023 14:04:21:765;1693310661765;_mainView;
568;934;0.2221612;0.6825891;0.1909717;0.6926167;17877.0;0.196968;False;29.08.2023 14:04:21:781;1693310661781;_mainView;
545;936;0.2128961;0.6843938;0.1966452;0.6855256;17833.5;0.1935524;False;29.08.2023 14:04:21:796;1693310661796;_mainView;
530;938;0.2070827;0.6853065;0.1966446;0.6855257;17794.3;0.1935521;False;29.08.2023 14:04:21:814;1693310661814;_mainView;
525;937;0.2053626;0.6849865;0.2147228;0.6786474;17826.6;0.1745299;False;29.08.2023 14:04:21:831;1693310661831;_mainView;
526;936;0.2056208;0.6841614;0.2147231;0.6786474;17855.7;0.17453;False;29.08.2023 14:04:21:848;1693310661848;_mainView;
579;930;0.2262413;0.6794174;0.3953942;0.6436057;18181.8;0.1683939;False;29.08.2023 14:04:21:864;1693310661864;_mainView;
649;921;0.2535503;0.6734701;0.3953944;0.6436057;18475.2;0.1683936;False;29.08.2023 14:04:21:880;1693310661880;_mainView;
618;928;0.2414317;0.6782216;0.03074061;0.74154;18652.3;0.1893608;False;29.08.2023 14:04:21:896;1693310661896;_mainView;
546;940;0.213357;0.6871447;0.03074061;0.7415401;18811.7;0.1893606;False;29.08.2023 14:04:21:913;1693310661913;_mainView;
546;943;0.2133071;0.6895195;0.326663;0.6729617;18758.5;0.1832842;False;29.08.2023 14:04:21:930;1693310661930;_mainView;
577;942;0.2255348;0.6887702;0.3266636;0.6729618;18710.6;0.1832844;False;29.08.2023 14:04:21:947;1693310661947;_mainView;
650;937;0.2539274;0.6850076;0.4387259;0.6569883;18588.6;0.183155;False;29.08.2023 14:04:21:964;1693310661964;_mainView;
733;931;0.2863305;0.6803321;0.438726;0.6569883;18478.8;0.1831554;False;29.08.2023 14:04:21:981;1693310661981;_mainView;
822;927;0.3211082;0.6772373;0.4768516;0.6706404;18403.8;0.2245789;False;29.08.2023 14:04:21:997;1693310661997;_mainView;
904;924;0.3531676;0.6751693;0.4768517;0.6706404;18336.4;0.2245789;False;29.08.2023 14:04:22:13;1693310662013;_mainView;
966;923;0.3776114;0.6743225;0.4494529;0.6757143;18375.0;0.241321;False;29.08.2023 14:04:22:30;1693310662030;_mainView;
1023;924;0.399776;0.6753786;0.4836656;0.6875263;18452.5;0.258539;False;29.08.2023 14:04:22:48;1693310662048;_mainView;
1071;927;0.4185474;0.6771538;0.4836663;0.6875262;18522.3;0.2585399;False;29.08.2023 14:04:22:63;1693310662063;_mainView;
1110;929;0.4338044;0.679052;0.4836659;0.6875263;18585.1;0.2585396;False;29.08.2023 14:04:22:80;1693310662080;_mainView;
1152;931;0.450221;0.6803838;0.5238955;0.6836842;18709.9;0.2526503;False;29.08.2023 14:04:22:96;1693310662096;_mainView;
1191;932;0.4653714;0.6813236;0.5238959;0.6836841;18822.2;0.252651;False;29.08.2023 14:04:22:114;1693310662114;_mainView;
1243;929;0.4856891;0.6788961;0.5919949;0.6550505;18903.9;0.252778;False;29.08.2023 14:04:22:130;1693310662130;_mainView;
1295;924;0.5060741;0.6752562;0.5919951;0.6550504;18977.5;0.2527782;False;29.08.2023 14:04:22:147;1693310662147;_mainView;
1316;923;0.514216;0.6746396;0.4988121;0.6843003;19026.7;0.2263938;False;29.08.2023 14:04:22:164;1693310662164;_mainView;
1321;924;0.5161169;0.6754135;0.4988126;0.6843004;19071.0;0.2263953;False;29.08.2023 14:04:22:180;1693310662180;_mainView;
1329;926;0.5195298;0.676775;0.5399964;0.6848758;19168.0;0.2369286;False;29.08.2023 14:04:22:196;1693310662196;_mainView;
1339;928;0.5232359;0.6782466;0.5399961;0.684876;19255.4;0.2369289;False;29.08.2023 14:04:22:214;1693310662214;_mainView;
1356;928;0.5298632;0.6780944;0.5695449;0.6708751;19362.0;0.2413429;False;29.08.2023 14:04:22:230;1693310662230;_mainView;
1374;927;0.5370533;0.6772476;0.5695447;0.6708749;19458.0;0.2413428;False;29.08.2023 14:04:22:246;1693310662246;_mainView;
1392;925;0.544131;0.6759468;0.5734125;0.6686412;19535.8;0.2345792;False;29.08.2023 14:04:22:263;1693310662263;_mainView;
1409;923;0.5503957;0.6745875;0.5734228;0.6686406;19605.8;0.2346011;False;29.08.2023 14:04:22:281;1693310662281;_mainView;
1424;920;0.5563303;0.6726344;0.5799266;0.6620213;19688.4;0.2361588;False;29.08.2023 14:04:22:297;1693310662297;_mainView;
1437;918;0.5614789;0.6706322;0.5799264;0.6620213;19762.7;0.2361583;False;29.08.2023 14:04:22:314;1693310662314;_mainView;
1403;924;0.5482677;0.6749744;0.4183597;0.7189275;19822.2;0.2368051;False;29.08.2023 14:04:22:333;1693310662333;_mainView;
1352;933;0.5284442;0.6816255;0.4183589;0.7189275;19875.7;0.236803;False;29.08.2023 14:04:22:347;1693310662347;_mainView;
1330;938;0.5198451;0.685774;0.5292017;0.6930618;19921.8;0.2285648;False;29.08.2023 14:04:22:364;1693310662364;_mainView;
1323;942;0.5170906;0.6883781;0.529201;0.6930617;19963.2;0.2285626;False;29.08.2023 14:04:22:380;1693310662380;_mainView;
