X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
478;779;0.1868638;0.5692832;0.4281436;0.6056283;23898.6;0.237807;False;29.08.2023 14:06:31:977;1693310791977;_mainView;
583;788;0.2277777;0.5756488;0.4281431;0.6056285;23873.8;0.2378073;False;29.08.2023 14:06:31:994;1693310791994;_mainView;
646;809;0.2526469;0.5909632;0.2921182;0.6915707;23802.8;0.216921;False;29.08.2023 14:06:32:9;1693310792009;_mainView;
685;833;0.2678028;0.6085413;0.2921192;0.6915705;23738.9;0.2169204;False;29.08.2023 14:06:32:26;1693310792026;_mainView;
758;812;0.2964323;0.5938522;0.4713201;0.4013767;24053.7;0.1983346;False;29.08.2023 14:06:32:44;1693310792044;_mainView;
839;775;0.3278681;0.5666203;0.4713204;0.4013765;24337.0;0.1983351;False;29.08.2023 14:06:32:61;1693310792061;_mainView;
805;784;0.3148113;0.5727481;0.0796526;0.7336791;24224.8;0.2033124;False;29.08.2023 14:06:32:562;1693310792562;_mainView;
726;811;0.2836818;0.5928221;0.0796523;0.7336791;24123.9;0.2033127;False;29.08.2023 14:06:32:578;1693310792578;_mainView;
649;840;0.253549;0.6136808;0.1309841;0.7044999;24167.1;0.1849505;False;29.08.2023 14:06:32:596;1693310792596;_mainView;
581;866;0.227109;0.6326292;0.1309841;0.7044999;24205.9;0.1849504;False;29.08.2023 14:06:32:611;1693310792611;_mainView;
551;830;0.2153102;0.6067854;0.2250672;0.3166889;24578.0;0.2016462;False;29.08.2023 14:06:32:629;1693310792629;_mainView;
540;772;0.2111978;0.5641197;0.2250674;0.3166887;24912.9;0.201646;False;29.08.2023 14:06:32:644;1693310792644;_mainView;
650;738;0.2539605;0.5397208;0.6235853;0.5112308;25054.0;0.2254899;False;29.08.2023 14:06:32:662;1693310792662;_mainView;
763;730;0.2983779;0.5335771;0.491705;0.5817402;25256.0;0.2782486;False;29.08.2023 14:06:32:679;1693310792679;_mainView;
867;733;0.33872;0.5360913;0.4917052;0.5817402;25437.8;0.2782497;False;29.08.2023 14:06:32:694;1693310792694;_mainView;
1025;726;0.4007078;0.530659;0.7488699;0.4756324;25876.5;0.2687117;False;29.08.2023 14:06:32:710;1693310792710;_mainView;
1191;715;0.4654759;0.5223339;0.7488699;0.4756326;26271.3;0.268711;False;29.08.2023 14:06:32:728;1693310792728;_mainView;
1285;724;0.5020415;0.5295743;0.5413872;0.6230723;26432.4;0.2500458;False;29.08.2023 14:06:32:744;1693310792744;_mainView;
1337;743;0.5223056;0.5428485;0.5413874;0.6230723;26577.4;0.2500454;False;29.08.2023 14:06:32:762;1693310792762;_mainView;
1273;753;0.4973195;0.5505931;0.2089694;0.5607238;27049.9;0.3133729;False;29.08.2023 14:06:32:778;1693310792778;_mainView;
1165;759;0.4552182;0.5550792;0.2089702;0.5607237;27475.2;0.3133737;False;29.08.2023 14:06:32:794;1693310792794;_mainView;
1097;776;0.4285981;0.5674338;0.3794876;0.6512288;27418.4;0.2350339;False;29.08.2023 14:06:32:811;1693310792811;_mainView;
1053;796;0.411634;0.5818992;0.3794874;0.6512288;27367.3;0.2350342;False;29.08.2023 14:06:32:828;1693310792828;_mainView;
1007;786;0.393526;0.5743542;0.3128083;0.4534603;26982.0;0.2257914;False;29.08.2023 14:06:32:844;1693310792844;_mainView;
964;763;0.3768738;0.557986;0.3128086;0.4534602;26635.2;0.2257921;False;29.08.2023 14:06:32:860;1693310792860;_mainView;
955;740;0.3730794;0.5406396;0.409241;0.4637936;26328.6;0.2172239;False;29.08.2023 14:06:32:878;1693310792878;_mainView;
960;718;0.3753255;0.5247394;0.4092408;0.4637936;26052.6;0.2172238;False;29.08.2023 14:06:32:895;1693310792895;_mainView;
972;699;0.3799741;0.5111906;0.4092411;0.4637936;25804.2;0.2172238;False;29.08.2023 14:06:32:910;1693310792910;_mainView;
977;659;0.381779;0.4820801;0.3778396;0.2967091;26157.2;0.1872218;False;29.08.2023 14:06:32:928;1693310792928;_mainView;
978;615;0.3821437;0.4493007;0.3778393;0.296709;26474.8;0.1872217;False;29.08.2023 14:06:32:945;1693310792945;_mainView;
1016;617;0.3972382;0.4513597;0.5203484;0.6011875;26351.4;0.2487435;False;29.08.2023 14:06:32:962;1693310792962;_mainView;
1067;641;0.4171517;0.4684521;0.5203481;0.6011873;26240.4;0.2487454;False;29.08.2023 14:06:32:976;1693310792976;_mainView;
1045;629;0.4082933;0.4598707;0.2544812;0.3197766;25991.6;0.2060452;False;29.08.2023 14:06:32:993;1693310792993;_mainView;
992;603;0.3877929;0.440974;0.2544813;0.3197765;25767.7;0.206044;False;29.08.2023 14:06:33:9;1693310793009;_mainView;
971;560;0.3794082;0.4094922;0.3932763;0.2262205;25551.6;0.2317288;False;29.08.2023 14:06:33:26;1693310793026;_mainView;
965;514;0.3772352;0.3759013;0.3932769;0.2262204;25357.1;0.2317285;False;29.08.2023 14:06:33:43;1693310793043;_mainView;
893;488;0.3488857;0.3568421;0.1236975;0.3356507;25111.7;0.1935555;False;29.08.2023 14:06:33:60;1693310793060;_mainView;
799;473;0.3121368;0.3462059;0.1236973;0.3356507;24890.8;0.1935554;False;29.08.2023 14:06:33:76;1693310793076;_mainView;
695;473;0.2715897;0.3458472;0.08583622;0.3859881;25167.7;0.2173851;False;29.08.2023 14:06:33:93;1693310793093;_mainView;
598;479;0.2337608;0.3500279;0.08583616;0.3859881;25417.0;0.2173848;False;29.08.2023 14:06:33:110;1693310793110;_mainView;
546;480;0.2135108;0.3512244;0.1996647;0.3441585;26339.0;0.2094911;False;29.08.2023 14:06:33:126;1693310793126;_mainView;
550;493;0.215096;0.3602865;0.3102396;0.4302363;26399.6;0.2048813;False;29.08.2023 14:06:33:143;1693310793143;_mainView;
578;509;0.2260716;0.3718138;0.3102398;0.4302362;26454.1;0.204881;False;29.08.2023 14:06:33:159;1693310793159;_mainView;
627;510;0.245219;0.3732052;0.3587826;0.3379765;26377.7;0.1977635;False;29.08.2023 14:06:33:176;1693310793176;_mainView;
680;506;0.2658756;0.3700078;0.3587816;0.3379785;26308.9;0.1977965;False;29.08.2023 14:06:33:193;1693310793193;_mainView;
731;543;0.2856996;0.3970599;0.3656176;0.6333032;25943.0;0.2248267;False;29.08.2023 14:06:33:261;1693310793261;_mainView;
804;577;0.3142496;0.4221503;0.4695644;0.5196192;25754.1;0.2331485;False;29.08.2023 14:06:33:279;1693310793279;_mainView;
879;606;0.3437397;0.4431232;0.4714538;0.5145562;25584.1;0.2349571;False;29.08.2023 14:06:33:293;1693310793293;_mainView;
948;629;0.3704547;0.4600266;0.4714537;0.5145562;25431.1;0.2349563;False;29.08.2023 14:06:33:310;1693310793310;_mainView;
1007;661;0.3936532;0.4834083;0.4768732;0.607901;25048.8;0.222913;False;29.08.2023 14:06:33:327;1693310793327;_mainView;
1056;694;0.4128049;0.5071003;0.4768732;0.6079009;24704.7;0.2229126;False;29.08.2023 14:06:33:344;1693310793344;_mainView;
1078;727;0.4214033;0.5315858;0.4147648;0.6376784;24693.6;0.2106523;False;29.08.2023 14:06:33:361;1693310793361;_mainView;
1086;758;0.4244513;0.5537728;0.4147648;0.6376786;24683.7;0.2106526;False;29.08.2023 14:06:33:376;1693310793376;_mainView;
1038;790;0.4055216;0.5776621;0.2369264;0.6849319;24312.6;0.2171575;False;29.08.2023 14:06:33:393;1693310793393;_mainView;
