userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;-1;Trajectory;33,3;2;0;1497;751;True;False;None;7;2;2;0;
DB06;-1;Trajectory;33,4;2;0;1508;698;True;False;None;7;2;2;0;
DB06;-1;Trajectory;33,5;2;0;1491;750;True;False;None;7;2;2;0;
DB06;-1;Trajectory;33,6;2;0;1487;795;True;False;None;7;2;2;0;
DB06;-1;Trajectory;33,7;2;0;1487;795;True;False;None;7;3;2;0;
DB06;-1;Trajectory;33,8;2;0;1484;816;True;False;None;7;3;2;0;
DB06;-1;Trajectory;33,9;2;0;1484;862;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,0;2;0;1490;904;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,1;2;0;1490;956;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,2;2;0;1494;1005;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,3;2;0;1497;1058;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,4;2;0;1497;1107;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,5;2;0;1497;1121;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,6;2;0;1497;1083;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,7;2;0;1515;985;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,8;2;0;1529;947;True;False;None;7;3;2;0;
DB06;-1;Trajectory;34,9;2;0;1546;949;True;False;None;7;3;2;0;
DB06;-1;Trajectory;35,0;2;0;1543;956;True;False;None;7;3;2;0;
DB06;-1;Trajectory;35,1;2;0;1536;947;True;False;None;7;3;2;0;
DB06;-1;Trajectory;35,2;2;0;1529;940;True;False;None;7;3;2;0;
DB06;-1;Trajectory;35,3;2;0;1532;1033;True;False;None;7;3;2;0;
DB06;-1;Trajectory;35,4;2;0;1546;1090;True;False;None;7;3;2;0;
DB06;-1;Trajectory;35,5;2;0;1539;772;True;False;None;8;3;2;0;
DB06;-1;Trajectory;35,6;2;0;1533;502;True;False;None;8;3;2;0;
DB06;-1;Trajectory;35,7;2;0;1522;415;True;False;None;8;3;2;0;
DB06;-1;Trajectory;35,8;2;0;1494;404;True;False;None;8;3;2;0;
DB06;-1;Trajectory;35,9;2;0;1470;438;True;False;None;8;3;3;0;
DB06;-1;Trajectory;36,0;2;0;1476;442;True;False;None;8;3;3;0;
DB06;-1;Trajectory;36,1;2;0;1483;442;True;False;None;8;3;3;0;
DB06;-1;Trajectory;36,2;2;0;1483;459;True;False;None;8;3;3;0;
DB06;-1;Trajectory;36,3;2;0;1480;480;True;False;None;8;4;3;0;
DB06;-1;Trajectory;36,4;2;0;1480;564;True;False;None;8;4;3;0;
DB06;-1;Trajectory;36,5;2;0;1473;673;True;False;None;8;4;3;0;
DB06;-1;Trajectory;36,6;2;0;1480;750;True;False;None;8;4;3;0;
DB06;-1;Trajectory;36,7;2;0;1483;823;True;False;None;8;4;3;0;
DB06;-1;Trajectory;36,8;2;0;1483;886;True;False;None;8;4;3;0;
DB06;-1;Trajectory;36,9;2;0;1483;960;True;False;None;8;4;3;0;
DB06;-1;Trajectory;37,0;2;0;1487;1026;True;False;None;8;4;3;0;
DB06;-1;Trajectory;37,1;2;0;1487;1086;True;False;None;8;4;3;0;
DB06;-1;Trajectory;37,2;2;0;1487;1110;True;False;None;8;4;3;0;
DB06;-1;Trajectory;37,3;2;0;1473;1110;True;False;None;8;4;3;0;
DB06;-1;Trajectory;37,4;2;0;1344;1128;True;False;None;8;4;3;0;
DB06;-1;Trajectory;37,5;2;0;1288;1180;True;False;None;8;4;3;0;
DB06;-1;Trajectory;37,6;2;0;1249;1198;True;False;None;8;4;3;0;
DB06;-1;Trajectory;37,7;2;0;1249;1198;True;False;None;9;4;3;0;
DB06;-1;Trajectory;37,8;2;0;1259;1195;True;False;None;9;4;3;0;
DB06;-1;Trajectory;37,9;2;0;1455;1122;True;False;None;9;4;3;0;
DB06;-1;Trajectory;38,0;2;0;1553;1059;True;False;None;9;4;3;0;
DB06;-1;Trajectory;38,1;2;0;1533;779;True;False;None;9;4;4;0;
DB06;-1;Trajectory;38,2;2;0;1491;723;True;False;None;9;4;4;0;
DB06;-1;Trajectory;38,3;2;0;1480;719;True;False;None;9;4;4;0;
DB06;-1;Trajectory;38,4;2;0;1477;709;True;False;None;9;4;4;0;
DB06;-1;Trajectory;38,5;2;0;1477;729;True;False;None;9;4;4;0;
DB06;-1;Trajectory;38,6;2;0;1480;743;True;False;None;9;5;4;0;
DB06;-1;Trajectory;38,7;2;0;1480;760;True;False;None;9;5;4;0;
DB06;-1;Trajectory;38,8;2;0;1477;858;True;False;None;9;5;4;0;
DB06;-1;Trajectory;38,9;2;0;1477;949;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,0;2;0;1480;1026;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,1;2;0;1487;1103;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,2;2;0;1487;1152;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,3;2;0;1487;1187;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,4;2;0;1487;1194;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,5;2;0;1484;1181;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,6;2;0;1497;1104;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,7;2;0;1529;992;True;False;None;9;5;4;0;
DB06;-1;Trajectory;39,8;2;0;1526;905;True;False;None;9;5;5;0;
DB06;-1;Trajectory;39,9;2;0;1519;828;True;False;None;9;5;5;0;
DB06;-1;Trajectory;40,0;2;0;1508;768;True;False;None;9;5;5;0;
DB06;-1;Trajectory;40,1;2;0;1494;723;True;False;None;9;5;5;0;
DB06;-1;Trajectory;40,2;2;0;1484;712;True;False;None;9;5;5;0;
DB06;-1;Trajectory;40,3;2;0;1477;712;True;False;None;9;5;5;0;
DB06;-1;Trajectory;40,4;2;0;1473;729;True;False;None;9;5;5;0;
DB06;-1;Trajectory;40,5;2;0;1473;750;True;False;None;9;6;5;0;
DB06;-1;Trajectory;40,6;2;0;1476;809;True;False;None;9;6;5;0;
DB06;-1;Trajectory;40,7;2;0;1476;879;True;False;None;9;6;5;0;
DB06;-1;Trajectory;40,8;2;0;1476;956;True;False;None;9;6;5;0;
DB06;-1;Trajectory;40,9;2;0;1476;1044;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,0;2;0;1480;1110;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,1;2;0;1480;1159;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,2;2;0;1480;1198;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,3;2;0;1480;1212;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,4;2;0;1480;1202;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,5;2;0;1497;1087;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,6;2;0;1525;912;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,7;2;0;1526;828;True;False;None;9;6;5;0;
DB06;-1;Trajectory;41,8;2;0;1522;793;True;False;None;9;6;6;0;
DB06;-1;Trajectory;41,9;2;0;1508;754;True;False;None;9;6;6;0;
DB06;-1;Trajectory;42,0;2;0;1487;719;True;False;None;9;6;6;0;
DB06;-1;Trajectory;42,1;2;0;1480;716;True;False;None;9;6;6;0;
DB06;-1;Trajectory;42,2;2;0;1477;718;True;False;None;9;6;6;0;
DB06;-1;Trajectory;42,3;2;0;1477;725;True;False;None;9;7;6;0;
DB06;-1;Trajectory;42,4;2;0;1480;753;True;False;None;9;7;6;0;
DB06;-1;Trajectory;42,5;2;0;1480;830;True;False;None;9;7;6;0;
DB06;-1;Trajectory;42,6;2;0;1483;942;True;False;None;9;7;6;0;
DB06;-1;Trajectory;42,7;2;0;1483;1040;True;False;None;9;7;6;0;
DB06;-1;Trajectory;42,8;2;0;1487;1121;True;False;None;9;7;6;0;
DB06;-1;Trajectory;42,9;2;0;1490;1149;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,0;2;0;1494;1166;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,1;2;0;1494;1184;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,2;2;0;1494;1198;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,3;2;0;1491;1205;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,4;2;0;1491;1208;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,5;2;0;1491;1199;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,6;2;0;1501;1122;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,7;2;0;1511;1059;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,8;2;0;1515;1045;True;False;None;9;7;6;0;
DB06;-1;Trajectory;43,9;2;0;1466;898;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,0;2;0;1092;642;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,1;2;0;1008;648;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,2;2;0;1032;652;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,3;2;0;1557;701;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,4;2;0;2138;674;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,5;2;0;2079;669;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,6;2;0;1375;684;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,7;2;0;1021;607;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,8;2;0;1522;652;True;False;None;9;7;6;0;
DB06;-1;Trajectory;44,9;2;0;2152;597;True;False;None;9;7;6;0;
DB06;-1;Trajectory;45,0;2;0;1942;652;True;False;None;9;7;6;0;
DB06;-1;Trajectory;45,1;2;0;1515;813;True;False;None;9;7;6;0;
DB06;-1;Trajectory;45,2;2;0;1550;890;True;False;None;9;7;7;0;
DB06;-1;Trajectory;45,3;2;0;1557;1005;True;False;None;9;7;7;0;
DB06;-1;Trajectory;45,4;2;0;1529;961;True;False;None;9;7;7;0;
DB06;-1;Trajectory;45,5;2;0;1494;824;True;False;None;9;7;7;0;
DB06;-1;Trajectory;45,6;2;0;1494;810;True;False;None;9;7;7;0;
DB06;-1;Trajectory;45,7;2;0;1491;754;True;False;None;9;7;7;0;
DB06;-1;Trajectory;45,8;2;0;1484;733;True;False;None;9;7;7;0;
DB06;-1;Trajectory;45,9;2;0;1484;733;True;False;None;9;7;7;0;
DB06;-1;Trajectory;46,0;2;0;1477;726;True;False;None;9;7;7;0;
DB06;-1;Trajectory;46,1;2;0;1477;736;True;False;None;9;8;7;0;
DB06;-1;Trajectory;46,2;2;0;1473;806;True;False;None;9;8;7;0;
DB06;-1;Trajectory;46,3;2;0;1466;907;True;False;None;9;8;7;0;
DB06;-1;Trajectory;46,4;2;0;1469;1002;True;False;None;9;8;7;0;
DB06;-1;Trajectory;46,5;2;0;1473;1089;True;False;None;9;8;7;0;
DB06;-1;Trajectory;46,6;2;0;1473;1142;True;False;None;9;8;7;0;
DB06;-1;Trajectory;46,7;2;0;1473;1180;True;False;None;9;8;7;0;
DB06;-1;Trajectory;46,8;2;0;1473;1205;True;False;None;9;8;7;0;
DB06;-1;Trajectory;46,9;2;0;1476;1215;True;False;None;9;8;7;0;
DB06;-1;Trajectory;47,0;2;0;1476;1215;True;False;None;9;8;7;0;
DB06;-1;Trajectory;47,1;2;0;1483;1195;True;False;None;9;8;7;0;
DB06;-1;Trajectory;47,2;2;0;1504;1111;True;False;None;9;8;7;0;
DB06;-1;Trajectory;47,3;2;0;1529;968;True;False;None;9;8;7;0;
DB06;-1;Trajectory;47,4;2;0;1522;761;True;False;None;9;8;7;0;
DB06;-1;Trajectory;47,5;2;0;1505;709;True;False;None;9;8;8;0;
DB06;-1;Trajectory;47,6;2;0;1484;718;True;False;None;9;8;8;0;
DB06;-1;Trajectory;47,7;2;0;1480;750;True;False;None;9;8;8;0;
DB06;-1;Trajectory;47,8;2;0;1480;726;True;False;None;9;8;8;0;
DB06;-1;Trajectory;47,9;2;0;1480;729;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,0;2;0;1480;757;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,1;2;0;1473;844;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,2;2;0;1466;953;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,3;2;0;1473;1086;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,4;2;0;1487;1152;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,5;2;0;1487;1187;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,6;2;0;1484;1205;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,7;2;0;1484;1222;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,8;2;0;1484;1216;True;False;None;9;9;8;0;
DB06;-1;Trajectory;48,9;2;0;1483;1150;True;False;None;9;9;8;0;
DB06;-1;Trajectory;49,0;2;0;1504;1055;True;False;None;9;9;8;0;
DB06;-1;Trajectory;49,1;2;0;1529;933;True;False;None;9;9;8;0;
DB06;-1;Trajectory;49,2;2;0;1532;873;True;False;None;9;9;9;0;
DB06;-1;Trajectory;49,3;2;0;1515;786;True;False;None;9;9;9;0;
DB06;-1;Trajectory;49,4;2;0;1498;754;True;False;None;9;9;9;0;
DB06;-1;Trajectory;49,5;2;0;1477;723;True;False;None;9;9;9;0;
DB06;-1;Trajectory;49,6;2;0;1477;723;True;False;None;9;9;9;0;
DB06;-1;Trajectory;49,7;2;0;1477;725;True;False;None;9;9;9;0;
DB06;-1;Trajectory;49,8;2;0;1480;723;True;False;None;9;10;9;0;
DB06;-1;Trajectory;49,9;2;0;1480;729;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,0;2;0;1483;799;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,1;2;0;1477;911;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,2;2;0;1477;984;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,3;2;0;1483;1051;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,4;2;0;1494;1121;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,5;2;0;1504;1166;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,6;2;0;1508;1194;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,7;2;0;1508;1215;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,8;2;0;1508;1215;True;False;None;9;10;9;0;
DB06;-1;Trajectory;50,9;2;0;1508;1215;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,0;2;0;1508;1215;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,1;2;0;1508;1215;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,2;2;0;1508;1215;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,3;2;0;1501;1219;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,4;2;0;1498;1219;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,5;2;0;1491;1222;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,6;2;0;1487;1222;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,7;2;0;1487;1222;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,8;2;0;1490;1220;True;False;None;9;10;9;0;
DB06;-1;Trajectory;51,9;2;0;1515;1164;True;False;None;9;10;9;0;
DB06;-1;Trajectory;52,0;2;0;1550;1055;True;False;None;9;10;9;0;
DB06;-1;Trajectory;52,1;2;0;1557;898;True;False;None;9;10;9;0;
DB06;-1;Trajectory;52,2;2;0;1526;779;True;False;None;9;10;10;0;
DB06;-1;Trajectory;52,3;2;0;1494;733;True;False;None;9;10;10;0;
DB06;-1;Trajectory;52,4;2;0;1487;730;True;False;None;9;10;10;0;
DB06;-1;Trajectory;52,5;2;0;1487;730;True;False;None;9;10;10;0;
DB06;-1;Trajectory;52,6;2;0;1487;739;True;False;None;9;11;10;0;
DB06;-1;Trajectory;52,7;2;0;1484;844;True;False;None;9;11;10;0;
DB06;-1;Trajectory;52,8;2;0;1484;967;True;False;None;9;11;10;0;
DB06;-1;Trajectory;52,9;2;0;1490;1044;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,0;2;0;1490;1072;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,1;2;0;1490;1093;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,2;2;0;1490;1096;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,3;2;0;1490;1096;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,4;2;0;1490;1096;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,5;2;0;1490;1096;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,6;2;0;1529;1096;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,7;2;0;1543;1111;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,8;2;0;1553;957;True;False;None;9;11;10;0;
DB06;-1;Trajectory;53,9;2;0;1526;709;True;False;None;9;11;11;0;
DB06;-1;Trajectory;54,0;2;0;1505;691;True;False;None;9;11;11;0;
DB06;-1;Trajectory;54,1;2;0;1498;704;True;False;None;9;11;11;0;
DB06;-1;Trajectory;54,2;2;0;1498;718;True;False;None;9;11;11;0;
DB06;-1;Trajectory;54,3;2;0;1511;732;True;False;None;9;11;11;0;
DB06;-1;Trajectory;54,4;2;0;1515;739;True;False;None;9;11;11;0;
DB06;-1;Trajectory;54,5;2;0;1522;774;True;False;None;9;12;11;0;
DB06;-1;Trajectory;54,6;2;0;1525;834;True;False;None;9;12;11;0;
DB06;-1;Trajectory;54,7;2;0;1529;897;True;False;None;9;12;11;0;
DB06;-1;Trajectory;54,8;2;0;1539;953;True;False;None;9;12;11;0;
DB06;-1;Trajectory;54,9;2;0;1543;981;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,0;2;0;1546;1016;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,1;2;0;1546;1075;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,2;2;0;1546;1103;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,3;2;0;1543;1101;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,4;2;0;1543;1020;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,5;2;0;1553;905;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,6;2;0;1550;814;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,7;2;0;1526;747;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,8;2;0;1501;698;True;False;None;9;12;11;0;
DB06;-1;Trajectory;55,9;2;0;1498;698;True;False;None;9;12;11;0;
DB06;-1;Trajectory;56,0;2;0;1501;704;True;False;None;9;12;11;0;
DB06;-1;Trajectory;56,1;2;0;1494;732;True;False;None;9;12;11;0;
DB06;-1;Trajectory;56,2;2;0;1487;746;True;False;None;9;12;11;0;
DB06;-1;Trajectory;56,3;2;0;1487;750;True;False;None;9;12;12;0;
DB06;-1;Trajectory;56,4;2;0;1487;726;True;False;None;9;12;12;0;
DB06;-1;Trajectory;56,5;2;0;1487;726;True;False;None;9;13;12;0;
DB06;-1;Trajectory;56,6;2;0;1487;774;True;False;None;9;13;12;0;
DB06;-1;Trajectory;56,7;2;0;1494;872;True;False;None;9;13;12;0;
DB06;-1;Trajectory;56,8;2;0;1501;960;True;False;None;9;13;12;0;
DB06;-1;Trajectory;56,9;2;0;1501;1051;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,0;2;0;1501;1124;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,1;2;0;1501;1152;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,2;2;0;1501;1163;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,3;2;0;1504;1122;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,4;2;0;1539;978;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,5;2;0;1599;828;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,6;2;0;1602;814;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,7;2;0;1602;814;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,8;2;0;1609;814;True;False;None;9;13;12;0;
DB06;-1;Trajectory;57,9;2;0;1613;837;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,0;2;0;1613;837;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,1;2;0;1613;837;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,2;2;0;1658;786;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,3;2;0;1844;646;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,4;2;0;1928;607;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,5;2;0;2054;631;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,6;2;0;2068;638;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,7;2;0;2096;722;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,8;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;58,9;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,0;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,1;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,2;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,3;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,4;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,5;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,6;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,7;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,8;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;59,9;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,0;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,1;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,2;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,3;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,4;2;0;2099;725;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,5;2;0;1921;830;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,6;2;0;1855;831;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,7;2;0;1631;516;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,8;2;0;1344;376;True;False;None;9;13;12;0;
DB06;-1;Trajectory;60,9;2;0;1487;680;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,0;2;0;1515;628;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,1;2;0;1491;669;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,2;2;0;1427;544;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,3;2;0;1431;606;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,4;2;0;1557;446;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,5;2;0;1564;592;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,6;2;0;1627;648;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,7;2;0;1739;694;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,8;2;0;1777;890;True;False;None;9;13;12;0;
DB06;-1;Trajectory;61,9;2;0;2019;932;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,0;2;0;2190;933;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,1;2;0;2246;905;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,2;2;0;2292;1044;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,3;2;0;2285;1097;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,4;2;0;2247;1013;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,5;2;0;2243;999;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,6;2;0;2233;996;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,7;2;0;2219;1016;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,8;2;0;2205;1017;True;False;None;9;13;12;0;
DB06;-1;Trajectory;62,9;2;0;2191;1019;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,0;2;0;2191;1019;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,1;2;0;2187;1061;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,2;2;0;2194;1052;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,3;2;0;2173;1024;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,4;2;0;2166;1020;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,5;2;0;2166;1026;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,6;2;0;2163;1030;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,7;2;0;2159;1040;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,8;2;0;2180;1047;True;False;None;9;13;12;0;
DB06;-1;Trajectory;63,9;2;0;2197;1047;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,0;2;0;2173;1051;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,1;2;0;2152;1051;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,2;2;0;2166;1051;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,3;2;0;2173;1051;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,4;2;0;2173;1051;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,5;2;0;2170;1051;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,6;2;0;2142;1045;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,7;2;0;2142;1045;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,8;2;0;2142;1041;True;False;None;9;13;12;0;
DB06;-1;Trajectory;64,9;2;0;2142;1041;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,0;2;0;2142;1041;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,1;2;0;2142;1041;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,2;2;0;2142;1041;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,3;2;0;2142;1041;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,4;2;0;2142;1041;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,5;2;0;2142;1041;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,6;2;0;2142;1034;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,7;2;0;2135;1010;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,8;2;0;1834;845;True;False;None;9;13;12;0;
DB06;-1;Trajectory;65,9;2;0;1617;747;True;False;None;9;13;12;0;
DB06;-1;Trajectory;66,0;2;0;1603;726;True;False;None;9;13;12;0;
DB06;-1;Trajectory;66,1;2;0;1585;705;True;False;None;9;13;12;0;
DB06;-1;Trajectory;66,2;2;0;1739;729;True;False;None;9;13;12;0;
DB06;-1;Trajectory;66,3;2;0;1890;837;True;False;None;9;13;12;0;
DB06;-1;Trajectory;66,4;2;0;1826;907;True;False;None;9;13;12;0;
DB06;-1;Trajectory;66,5;2;0;2145;935;True;False;None;9;13;12;0;
DB06;-1;Trajectory;66,6;2;0;2233;974;True;False;None;9;13;12;0;
DB06;-1;Trajectory;66,7;2;0;2152;1002;True;False;None;9;13;12;0;
