UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;5;InteractivePathPlanning;1;1,1;0,4232796;199,9241;196,3433;196,3433;597,6243;(-0.60, -0.44, 1.73);12,94884;False;False;1;0,1895056;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;1,2;0,4802756;199,444;195,7718;195,7718;597,1443;(-0.73, -0.44, 2.13);14,40336;False;False;1;0,1831216;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;1,3;0,4563203;198,9877;195,2004;195,2004;596,6884;(-0.85, -0.44, 2.51);16,09276;False;False;1;0,1774566;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;1,4;0,5838178;198,404;194,629;194,629;596,1048;(-1.02, -0.44, 3.00);17,76115;False;False;1;0,1702962;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;1,5;0,6396475;197,7645;194,0576;194,0576;595,4655;(-1.19, -0.44, 3.53);19,18668;False;False;1;0,1628519;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;1,6;0,5918692;197,1727;192,9148;192,9148;594,8739;(-1.35, -0.44, 4.02);20,83616;False;False;1;0,1558883;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;1,7;0,7410278;196,4318;192,3433;192,3433;594,1334;(-1.56, -0.44, 4.63);22,46734;False;False;1;0,1469615;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;1,8;0,7956883;195,6363;191,7719;191,7719;593,338;(-1.78, -0.44, 5.30);23,86098;False;False;1;0,1377136;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;1,9;0,7244177;194,912;190,629;190,629;592,614;(-1.98, -0.44, 5.90);25,47342;False;False;1;0,1291031;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,0;0,8943113;194,0179;189,4861;189,4861;591,7201;(-2.22, -0.44, 6.64);27,06485;False;False;1;0,1183653;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,1;0,8092543;193,2088;188,9147;188,9147;590,9113;(-2.45, -0.44, 7.31);27,97653;False;False;1;0,1083878;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,2;0,8471506;192,3618;187,7718;187,7718;590,0646;(-2.68, -0.44, 8.02);30,00833;False;False;1;0,09854271;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,3;1,037756;191,3242;186,6289;186,6289;589,0274;(-2.96, -0.44, 8.88);31,56861;False;False;1;0,0862478;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,4;1,088932;190,2355;185,4861;185,4861;587,939;(-3.26, -0.44, 9.78);33,1221;False;False;1;0,0730437;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,5;0,974846;189,2608;184,3433;184,3433;586,9647;(-3.53, -0.44, 10.59);34,4462;False;False;1;0,06179821;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,6;1,184908;188,0762;183,2005;183,2005;585,7803;(-3.86, -0.44, 11.58);35,97701;False;False;1;0,04944668;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,7;1,415903;186,6606;182,0576;182,0576;584,3652;(-4.25, -0.44, 12.75);36,84045;False;False;1;0,03553194;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,8;1,104064;185,5567;180,9148;180,9148;583,2617;(-4.55, -0.44, 13.67);38,76104;False;False;1;0,03050528;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;2,9;1,140063;184,4169;179,2005;179,2005;582,1222;(-4.87, -0.44, 14.62);40,20328;False;False;1;0,03145209;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,0;1,373881;183,0433;178,0578;178,0578;580,749;(-5.24, -0.44, 15.76);41,63666;False;False;1;0,04117725;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,1;1,42166;181,6219;176,915;176,915;579,3282;(-5.64, -0.44, 16.94);42,83673;False;False;1;0,05796445;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,2;1,467056;180,1552;175,2008;175,2008;577,8619;(-6.04, -0.44, 18.16);44,0181;False;False;1;0,07717836;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,3;1,293501;178,862;173,4866;173,4866;576,569;(-6.40, -0.44, 19.23);45,55825;False;False;1;0,09568739;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,4;1,550525;177,3118;172,3437;172,3437;575,0192;(-6.82, -0.44, 20.52);46,68833;False;False;1;0,1195487;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,5;1,593142;175,719;170,6295;170,6295;573,4269;(-7.26, -0.44, 21.84);47,7983;False;False;1;0,1445542;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,6;1,399469;174,3199;168,9153;168,9153;572,0282;(-7.65, -0.44, 23.00);49,24543;False;False;1;0,1680034;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,7;1,671277;172,649;167,2011;167,2011;570,3578;(-8.10, -0.44, 24.39);50,30515;False;False;1;0,1952226;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,8;1,710821;170,9382;166,0583;166,0583;568,6473;(-8.56, -0.44, 25.82);51,33024;False;False;1;0,2057123;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;3,9;1,498666;169,4396;163,7725;163,7725;567,1488;(-8.95, -0.44, 27.07);52,70801;False;False;1;0,2064367;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,0;1,786165;167,6534;162,0582;162,0582;565,3627;(-9.41, -0.44, 28.56);53,74168;False;False;1;0,20671;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,1;1,825605;165,8278;160,344;160,344;563,5374;(-9.89, -0.44, 30.09);54,77257;False;False;1;0,2070105;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,2;1,596641;164,2312;158,6297;158,6297;561,9409;(-10.30, -0.44, 31.42);56,13243;False;False;1;0,2080154;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,3;1,899585;162,3316;156,9155;156,9155;560,0414;(-10.80, -0.44, 33.01);57,14108;False;False;1;0,210316;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,4;1,938114;160,3936;155,2014;155,2014;558,1036;(-11.31, -0.44, 34.63);58,13831;False;False;1;0,2120971;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,5;1,691978;158,7016;152,9157;152,9157;556,4119;(-11.75, -0.44, 36.04);59,45229;False;False;1;0,2142419;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,6;2,009354;156,6923;151,2014;151,2014;554,4028;(-12.27, -0.44, 37.72);60,42584;False;False;1;0,2171896;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,7;2,046435;154,6459;149,4872;149,4872;552,3566;(-12.81, -0.44, 39.43);61,38688;False;False;1;0,2200773;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,8;1,783497;152,8624;146,63;146,63;550,5734;(-13.28, -0.44, 40.92);62,65234;False;False;1;0,2230498;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;4,9;2,114995;150,7475;144,9158;144,9158;548,4586;(-13.83, -0.44, 42.68);63,58948;False;False;1;0,2270154;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,0;2,150865;148,5967;143,2015;143,2015;546,308;(-14.39, -0.44, 44.48);64,5153;False;False;1;0,230808;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,1;1,872047;146,7247;140,9158;140,9158;544,4362;(-14.88, -0.44, 46.04);65,73318;False;False;1;0,2344948;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,2;2,216717;144,508;138,63;138,63;542,2198;(-15.47, -0.44, 47.89);66,63512;False;False;1;0,2390637;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,3;2,251109;142,2569;136,9157;136,9157;539,969;(-16.06, -0.44, 49.77);67,52596;False;False;1;0,2435165;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,4;1,956915;140,3001;134,0586;134,0586;538,0124;(-16.57, -0.44, 51.40);68,69482;False;False;1;0,2478187;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,5;2,314272;137,9859;132,3442;132,3442;535,6984;(-17.17, -0.44, 53.34);69,5594;False;False;1;0,2530169;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,6;2,347362;135,6386;130,0584;130,0584;533,3514;(-17.79, -0.44, 55.29);70,4138;False;False;1;0,2582225;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,7;2,038367;133,6003;127,7727;127,7727;531,3132;(-18.32, -0.44, 57.00);71,5366;False;False;1;0,262959;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,8;2,408299;131,192;125,4871;125,4871;528,9053;(-18.96, -0.44, 59.01);72,36662;False;False;1;0,2688018;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;5,9;2,439625;128,7525;123,2014;123,2014;526,4659;(-19.60, -0.44, 61.04);73,1851;False;False;1;0,2748606;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,0;2,116331;126,6362;120,9156;120,9156;524,3499;(-20.15, -0.44, 62.81);74,26039;False;False;1;0,2805865;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,1;2,497977;124,1383;118,6299;118,6299;521,8524;(-20.80, -0.44, 64.90);75,05523;False;False;1;0,2876373;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,2;2,527968;121,6104;116,3442;116,3442;519,3245;(-21.46, -0.44, 67.01);75,82836;False;False;1;0,280706;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,3;2,190841;119,4195;113,487;113,487;517,1336;(-22.01, -0.44, 68.85);76,86451;False;False;1;0,2608281;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,4;2,584404;116,8352;111,2012;111,2012;514,5493;(-22.65, -0.44, 71.01);77,6571;False;False;1;0,2334704;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,5;2,615395;114,2199;108,9154;108,9154;511,9339;(-23.31, -0.44, 73.21);78,45238;False;False;1;0,2051511;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,6;2,266571;111,9533;106,0584;106,0584;509,6674;(-23.87, -0.44, 75.11);79,5151;False;False;1;0,1819499;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,7;2,668643;109,2848;103,7727;103,7727;506,9987;(-24.54, -0.44, 77.34);80,11627;False;False;1;0,1567032;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,8;2,671795;106,613;101,487;101,487;504,3269;(-25.21, -0.44, 79.58);80,11697;False;False;1;0,1322221;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;6,9;2,289778;104,3233;98,05833;98,05833;502,0371;(-25.78, -0.44, 81.50);80,11797;False;False;1;0,1126772;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,0;2,671961;101,6514;95,77265;95,77265;499,3652;(-26.45, -0.44, 83.74);80,1236;False;False;1;0,09135234;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,1;2,672041;98,97943;93,48698;93,48698;496,6932;(-27.12, -0.44, 85.98);80,12035;False;False;1;0,06899261;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,2;2,289965;96,68952;90,62982;90,62982;494,4031;(-27.69, -0.44, 87.90);80,12128;False;False;1;0,05056776;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,3;2,672107;94,01748;88,34422;88,34422;491,7312;(-28.36, -0.44, 90.14);80,12505;False;False;1;0,03322803;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,4;2,672147;91,3454;86,0583;86,0583;489,0589;(-29.03, -0.44, 92.38);80,11937;False;False;1;0,02692172;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,5;2,290064;89,0554;83,20097;83,20097;486,7688;(-29.61, -0.44, 94.30);80,11808;False;False;1;0,03611611;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,6;2,672207;86,38326;80,91515;80,91515;484,0967;(-30.28, -0.44, 96.54);80,12119;False;False;1;0,0539429;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,7;2,671806;83,71153;78,6293;78,6293;481,4249;(-30.95, -0.44, 98.78);80,11595;False;False;1;0,07176429;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,8;2,289744;81,42186;75,20062;75,20062;479,1352;(-31.52, -0.44, 100.70);80,1148;False;False;1;0,08825076;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;7,9;2,67202;78,74992;72,91486;72,91486;476,4631;(-32.20, -0.44, 102.94);80,11809;False;False;1;0,1083305;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,0;2,671866;76,07815;70,6291;70,6291;473,7913;(-32.87, -0.44, 105.18);80,11294;False;False;1;0,1274281;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,1;2,28961;73,78862;67,77198;67,77198;471,5017;(-33.44, -0.44, 107.10);80,11156;False;False;1;0,1443505;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,2;2,671619;71,1171;65,48627;65,48627;468,8301;(-34.11, -0.44, 109.34);80,11485;False;False;1;0,1642094;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,3;2,671331;68,44588;63,20062;63,20062;466,1588;(-34.78, -0.44, 111.58);80,10978;False;False;1;0,1834856;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,4;2,289476;66,15651;60,34357;60,34357;463,8693;(-35.36, -0.44, 113.50);80,10872;False;False;1;0,2001325;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,5;2,671352;63,48528;58,05805;58,05805;461,1981;(-36.03, -0.44, 115.74);80,1118;False;False;1;0,2196716;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,6;2,671331;60,81409;55,77245;55,77245;458,5266;(-36.70, -0.44, 117.98);80,10661;False;False;1;0,2387869;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,7;2,289254;58,52491;52,34394;52,34394;456,2375;(-37.28, -0.44, 119.90);80,10658;False;False;1;0,2492297;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,8;2,671625;55,85328;50,05823;50,05823;453,5661;(-37.97, -0.44, 122.13);80,11077;False;False;1;0,2412645;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;8,9;2,67214;53,18115;47,77264;47,77264;450,8943;(-38.67, -0.44, 124.36);80,11263;False;False;1;0,2250922;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,0;2,289931;50,89124;44,91551;44,91551;448,6048;(-39.27, -0.44, 126.27);80,1144;False;False;1;0,2093124;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,1;2,671569;48,21968;42,62982;42,62982;445,9335;(-39.98, -0.44, 128.50);80,11563;False;False;1;0,1909993;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,2;2,671689;45,54801;40,3439;40,3439;443,2623;(-40.68, -0.44, 130.73);80,11259;False;False;1;0,1725234;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,3;2,181069;43,36696;37,48682;37,48682;441,0815;(-41.25, -0.44, 132.55);74,53754;False;False;1;0,1579105;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,4;2,291495;41,07548;35,20105;35,20105;438,7903;(-41.85, -0.44, 134.46);67,57532;False;False;1;0,1428257;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,5;2,082842;38,99265;33,48675;33,48675;436,7077;(-42.40, -0.44, 136.20);62,46125;False;False;1;0,1297733;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,6;1,623989;37,36868;31,7725;31,7725;435,084;(-42.82, -0.44, 137.56);55,54814;False;False;1;0,1201377;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,7;1,711603;35,65709;30,05835;30,05835;433,3726;(-43.27, -0.44, 138.99);50,5644;False;False;1;0,1100606;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,8;1,522339;34,13476;28,91549;28,91549;431,8504;(-43.67, -0.44, 140.26);45,66296;False;False;1;0,1011345;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;9,9;1,159444;32,97532;27,77266;27,77266;430,6911;(-43.97, -0.44, 141.23);39,41086;False;False;1;0,09482378;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;10,0;1,185639;31,78969;27,20127;27,20127;429,5056;(-44.28, -0.44, 142.22);34,83354;False;False;1;0,08835568;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;10,1;1,011659;30,77804;26,05846;26,05846;428,494;(-44.55, -0.44, 143.06);30,34731;False;False;1;0,08306925;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;10,2;0,7351804;30,04286;25,48707;25,48707;427,759;(-44.74, -0.44, 143.67);24,60295;False;False;1;0,07954179;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;10,3;0,7795748;29,26329;24,9157;24,9157;426,9795;(-44.94, -0.44, 144.33);22,82057;False;False;1;0,0766407;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;10,4;0,6838646;28,57943;24,34431;24,34431;426,2958;(-45.12, -0.44, 144.90);21,55772;False;False;1;0,07346894;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;2;Left;
AS21;5;InteractivePathPlanning;1;10,5;0,5443924;28,03504;23,77288;23,77288;425,7514;(-45.26, -0.44, 145.35);19,30016;False;False;1;0,07175189;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;2;Left;
