X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
3079;948;1.202827;0.6926894;1.313167;0.7136536;22096.9;0.2522001;False;22.08.2023 10:03:49:610;1692691429610;Offscreen;
3129;957;1.222617;0.6991196;1.313167;0.7136537;22076.7;0.2521997;False;22.08.2023 10:03:49:627;1692691429627;Offscreen;
3137;944;1.225756;0.6897637;1.171462;0.5864844;22279.3;0.2029764;False;22.08.2023 10:03:54:865;1692691434865;Offscreen;
3162;920;1.235293;0.6721102;1.301293;0.5643125;22430.5;0.2104373;False;22.08.2023 10:03:54:888;1692691434888;Offscreen;
3191;893;1.246597;0.65273;1.301257;0.5643064;22566.6;0.2104077;False;22.08.2023 10:03:54:907;1692691434907;Offscreen;
3189;869;1.245874;0.634964;1.194091;0.5668603;22694.5;0.2168381;False;22.08.2023 10:03:54:929;1692691434929;Offscreen;
3160;851;1.234534;0.6217749;1.143872;0.5849067;22809.5;0.2174458;False;22.08.2023 10:03:54:947;1692691434947;Offscreen;
3126;865;1.221425;0.6318951;1.159173;0.7688732;22872.4;0.2256226;False;22.08.2023 10:03:54:969;1692691434969;Offscreen;
3091;892;1.207557;0.6522447;1.146212;0.7791982;22929.0;0.2265957;False;22.08.2023 10:03:54:987;1692691434987;Offscreen;
3123;903;1.220155;0.6596303;1.380337;0.6381265;22826.5;0.2126187;False;22.08.2023 10:03:55:9;1692691435009;Offscreen;
3199;907;1.249761;0.6625569;1.443078;0.6567837;22737.2;0.222991;False;22.08.2023 10:03:55:30;1692691435030;Offscreen;
3287;914;1.28415;0.6676698;1.448014;0.698012;22656.9;0.2243641;False;22.08.2023 10:03:55:45;1692691435045;Offscreen;
3277;902;1.280105;0.6595147;1.107369;0.5714839;22630.0;0.2109615;False;22.08.2023 10:03:55:62;1692691435062;Offscreen;
3224;884;1.259668;0.6464307;1.10737;0.5714841;22605.7;0.2109618;False;22.08.2023 10:03:55:77;1692691435077;Offscreen;
3272;888;1.278322;0.649268;1.515114;0.7257068;22698.8;0.2153845;False;22.08.2023 10:03:55:94;1692691435094;Offscreen;
3358;901;1.31208;0.6587706;1.515114;0.7257068;22782.6;0.2153844;False;22.08.2023 10:03:55:112;1692691435112;Offscreen;
3443;910;1.345239;0.6654354;1.482137;0.6819391;22832.8;0.2149455;False;22.08.2023 10:03:55:129;1692691435129;Offscreen;
3406;938;1.330758;0.6856052;1.076859;0.8250761;22897.8;0.2283696;False;22.08.2023 10:03:55:146;1692691435146;Offscreen;
3320;971;1.297011;0.7095082;1.077152;0.8250659;22956.3;0.2286818;False;22.08.2023 10:03:55:161;1692691435161;Offscreen;
3349;1000;1.308337;0.7311673;1.538569;0.813076;22968.3;0.2216199;False;22.08.2023 10:03:55:178;1692691435178;Offscreen;
3425;1026;1.338176;0.7495031;1.53857;0.813076;22979.1;0.2216213;False;22.08.2023 10:03:55:194;1692691435194;Offscreen;
3420;1053;1.336037;0.7692837;1.197461;0.8582467;22890.0;0.2506172;False;22.08.2023 10:03:55:262;1692691435262;Offscreen;
3365;1065;1.3146;0.7781826;1.146332;0.771477;22792.5;0.2340056;False;22.08.2023 10:03:55:361;1692691435361;Offscreen;
3294;1069;1.287029;0.781355;1.146332;0.771477;22704.7;0.2340052;False;22.08.2023 10:03:55:378;1692691435378;Offscreen;
3264;1082;1.275059;0.7906774;1.287981;0.854769;22670.7;0.2335085;False;22.08.2023 10:03:55:394;1692691435394;Offscreen;
3254;1097;1.271213;0.8016857;1.287979;0.854769;22640.2;0.233507;False;22.08.2023 10:03:55:412;1692691435412;Offscreen;
3275;1090;1.279329;0.7963058;1.3619;0.7072922;22564.4;0.2441329;False;22.08.2023 10:03:55:461;1692691435461;Offscreen;
3307;1073;1.291805;0.784331;1.361899;0.7072921;22496.2;0.2441316;False;22.08.2023 10:03:55:479;1692691435479;Offscreen;
3295;1068;1.287381;0.7808309;1.200301;0.800468;22485.0;0.2402591;False;22.08.2023 10:03:55:495;1692691435495;Offscreen;
3266;1069;1.276033;0.7814202;1.2003;0.800468;22475.0;0.2402585;False;22.08.2023 10:03:55:512;1692691435512;Offscreen;
3263;1069;1.274771;0.7810046;1.310337;0.7751861;22467.6;0.2361348;False;22.08.2023 10:03:55:562;1692691435562;Offscreen;
3252;1084;1.270386;0.792484;1.23931;0.8889177;22524.4;0.2263329;False;22.08.2023 10:03:55:662;1692691435662;Offscreen;
3261;1104;1.274061;0.8067318;1.322163;0.8778126;22560.2;0.2383548;False;22.08.2023 10:03:55:679;1692691435679;Offscreen;
3279;1123;1.280868;0.8206521;1.322162;0.8778126;22592.4;0.2383534;False;22.08.2023 10:03:55:697;1692691435697;Offscreen;
3272;1120;1.278408;0.8184541;1.230515;0.7439026;22662.7;0.2316652;False;22.08.2023 10:03:55:716;1692691435716;Offscreen;
3256;1108;1.272098;0.8094273;1.22999;0.7438278;22725.9;0.2311616;False;22.08.2023 10:03:55:729;1692691435729;Offscreen;
3237;1093;1.264842;0.7983936;1.230515;0.7439026;22782.9;0.2316652;False;22.08.2023 10:03:55:746;1692691435746;Offscreen;
3238;1104;1.264889;0.8067065;1.294687;0.9200326;22727.7;0.2416844;False;22.08.2023 10:03:56:113;1692691436113;Offscreen;
3246;1126;1.26813;0.8225932;1.294688;0.9200326;22678.0;0.2416856;False;22.08.2023 10:03:56:130;1692691436130;Offscreen;
3257;1150;1.272419;0.8400795;1.294687;0.9200326;22633.2;0.2416846;False;22.08.2023 10:03:56:147;1692691436147;Offscreen;
3260;1165;1.27374;0.8511914;1.267264;0.8720474;22615.6;0.2420222;False;22.08.2023 10:03:56:364;1692691436364;Offscreen;
3251;1173;1.270248;0.8568981;1.236068;0.8589716;22454.3;0.2434433;False;22.08.2023 10:03:56:597;1692691436597;Offscreen;
3238;1176;1.265024;0.8596212;1.236064;0.8589719;22309.1;0.2434384;False;22.08.2023 10:03:56:613;1692691436613;Offscreen;
3257;1177;1.272502;0.8603111;1.355388;0.8549706;22236.0;0.2452362;False;22.08.2023 10:03:56:630;1692691436630;Offscreen;
3288;1177;1.284733;0.8600361;1.355388;0.8549706;22170.2;0.2452352;False;22.08.2023 10:03:56:646;1692691436646;Offscreen;
3291;1180;1.285899;0.8621226;1.24595;0.8804588;22081.6;0.2459145;False;22.08.2023 10:03:56:663;1692691436663;Offscreen;
3282;1184;1.282092;0.8650178;1.24595;0.8804588;22001.8;0.2459145;False;22.08.2023 10:03:56:680;1692691436680;Offscreen;
3267;1187;1.276208;0.8674827;1.243069;0.8760961;21966.9;0.2410013;False;22.08.2023 10:03:56:696;1692691436696;Offscreen;
3251;1190;1.27005;0.8694929;1.243069;0.8760961;21935.5;0.2410016;False;22.08.2023 10:03:56:713;1692691436713;Offscreen;
3230;1183;1.261996;0.8641589;1.22047;0.8119869;21978.7;0.2478389;False;22.08.2023 10:03:56:730;1692691436730;Offscreen;
3224;1183;1.259435;0.8646977;1.270931;0.8907595;21922.8;0.2493395;False;22.08.2023 10:03:56:747;1692691436747;Offscreen;
3224;1187;1.259555;0.8677499;1.270931;0.8907595;21872.5;0.2493391;False;22.08.2023 10:03:56:763;1692691436763;Offscreen;
3247;1191;1.268476;0.8701289;1.341618;0.8773964;21843.3;0.2524139;False;22.08.2023 10:03:56:780;1692691436780;Offscreen;
3277;1193;1.280286;0.871956;1.341618;0.8773966;21817.1;0.2524132;False;22.08.2023 10:03:56:797;1692691436797;Offscreen;
3319;1194;1.296751;0.8727623;1.384788;0.8720126;21881.0;0.2528674;False;22.08.2023 10:03:56:816;1692691436816;Offscreen;
3362;1195;1.313474;0.8730343;1.384788;0.8720124;21938.6;0.2528672;False;22.08.2023 10:03:56:830;1692691436830;Offscreen;
3404;1196;1.329886;0.8736337;1.397574;0.8774788;22033.7;0.2501109;False;22.08.2023 10:03:56:846;1692691436846;Offscreen;
3441;1196;1.344387;0.8743117;1.397574;0.8774788;22119.4;0.2501108;False;22.08.2023 10:03:56:863;1692691436863;Offscreen;
3449;1195;1.347347;0.8733708;1.313013;0.8628569;22105.3;0.2449777;False;22.08.2023 10:03:56:880;1692691436880;Offscreen;
3443;1193;1.344933;0.8718226;1.313013;0.8628569;22092.7;0.244978;False;22.08.2023 10:03:56:897;1692691436897;Offscreen;
3433;1185;1.341063;0.866249;1.318903;0.8265187;22156.5;0.2530301;False;22.08.2023 10:03:56:913;1692691436913;Offscreen;
3422;1176;1.336973;0.8595149;1.318903;0.8265187;22214.0;0.2530305;False;22.08.2023 10:03:56:929;1692691436929;Offscreen;
3413;1167;1.33323;0.8530003;1.318903;0.8265187;22265.7;0.2530301;False;22.08.2023 10:03:56:946;1692691436946;Offscreen;
3413;1161;1.333245;0.8482699;1.34854;0.8356243;22309.2;0.2587284;False;22.08.2023 10:03:56:963;1692691436963;Offscreen;
3417;1156;1.334904;0.8448319;1.348537;0.8356243;22348.4;0.2587258;False;22.08.2023 10:03:56:980;1692691436980;Offscreen;
3418;1157;1.335182;0.8456374;1.33075;0.8662179;22430.4;0.2588828;False;22.08.2023 10:03:56:997;1692691436997;Offscreen;
3417;1161;1.334825;0.8482141;1.330749;0.8662176;22504.1;0.2588801;False;22.08.2023 10:03:57:13;1692691437013;Offscreen;
3394;1153;1.326104;0.8423511;1.255574;0.7835169;22533.7;0.2521311;False;22.08.2023 10:03:57:29;1692691437029;Offscreen;
3365;1140;1.314664;0.8334259;1.255573;0.7835169;22560.2;0.2521303;False;22.08.2023 10:03:57:47;1692691437047;Offscreen;
3353;1138;1.30977;0.8313867;1.315738;0.8507237;22618.4;0.2590165;False;22.08.2023 10:03:57:63;1692691437063;Offscreen;
3349;1139;1.308272;0.8325834;1.315737;0.8507237;22670.8;0.2590163;False;22.08.2023 10:03:57:79;1692691437079;Offscreen;
3328;1138;1.300316;0.8317876;1.240724;0.8203702;22672.5;0.2583601;False;22.08.2023 10:03:57:97;1692691437097;Offscreen;
3292;1135;1.286269;0.8294254;1.202565;0.8131524;22636.8;0.2588193;False;22.08.2023 10:03:57:113;1692691437113;Offscreen;
3253;1131;1.271073;0.8266324;1.202566;0.8131524;22604.7;0.2588199;False;22.08.2023 10:03:57:130;1692691437130;Offscreen;
3237;1124;1.264615;0.8215661;1.272897;0.7910676;22531.2;0.2625535;False;22.08.2023 10:03:57:146;1692691437146;Offscreen;
3232;1117;1.262682;0.8160518;1.272897;0.7910676;22465.1;0.2625528;False;22.08.2023 10:03:57:164;1692691437164;Offscreen;
3198;1121;1.24931;0.8195292;1.146773;0.8705764;22424.9;0.265593;False;22.08.2023 10:03:57:180;1692691437180;Offscreen;
3154;1131;1.232374;0.8265682;1.146773;0.8705769;22388.8;0.2655926;False;22.08.2023 10:03:57:197;1692691437197;Offscreen;
3129;1137;1.222567;0.8308073;1.210251;0.8372717;22358.0;0.2461095;False;22.08.2023 10:03:57:213;1692691437213;Offscreen;
3115;1140;1.216942;0.8333622;1.21025;0.8372717;22330.3;0.246109;False;22.08.2023 10:03:57:229;1692691437229;Offscreen;
3115;1150;1.217085;0.8400951;1.241062;0.8853147;22362.5;0.2400132;False;22.08.2023 10:03:57:246;1692691437246;Offscreen;
3122;1160;1.219738;0.8479301;1.241062;0.8853147;22391.4;0.240013;False;22.08.2023 10:03:57:263;1692691437263;Offscreen;
3121;1167;1.219241;0.853095;1.204381;0.8639765;22402.1;0.245032;False;22.08.2023 10:03:57:282;1692691437282;Offscreen;
3116;1172;1.217417;0.8565327;1.204382;0.8639765;22411.8;0.2450326;False;22.08.2023 10:03:57:296;1692691437296;Offscreen;
3121;1178;1.21929;0.8611997;1.242139;0.8857903;22476.3;0.2529504;False;22.08.2023 10:03:57:313;1692691437313;Offscreen;
3129;1185;1.222579;0.8659007;1.242139;0.8857901;22534.4;0.2529509;False;22.08.2023 10:03:57:330;1692691437330;Offscreen;
3138;1191;1.226134;0.8701086;1.242139;0.8857901;22586.6;0.2529509;False;22.08.2023 10:03:57:347;1692691437347;Offscreen;
3263;1181;1.274809;0.8629248;1.662165;0.7865784;22857.0;0.2581258;False;22.08.2023 10:03:57:363;1692691437363;Offscreen;
3425;1165;1.337982;0.8515288;1.662165;0.7865784;23100.3;0.2581245;False;22.08.2023 10:03:57:380;1692691437380;Offscreen;
3539;1134;1.382681;0.8288466;1.495615;0.6878107;23311.6;0.2485595;False;22.08.2023 10:03:57:397;1692691437397;Offscreen;
3621;1100;1.414458;0.8036732;1.495613;0.6878102;23501.7;0.2485565;False;22.08.2023 10:03:57:413;1692691437413;Offscreen;
3657;1063;1.428556;0.7766637;1.416146;0.6557405;23660.2;0.2358522;False;22.08.2023 10:03:57:429;1692691437429;Offscreen;
3669;1029;1.433388;0.7517687;1.416145;0.6557405;23802.8;0.2358511;False;22.08.2023 10:03:57:446;1692691437446;Offscreen;
3752;1025;1.465797;0.7490516;1.713712;0.8275075;23840.9;0.2639711;False;22.08.2023 10:03:57:462;1692691437462;Offscreen;
3857;1035;1.506779;0.7563399;1.713711;0.8275075;23875.2;0.2639702;False;22.08.2023 10:03:57:480;1692691437480;Offscreen;
3914;1059;1.529105;0.7736198;1.547306;0.8867111;23818.6;0.2751234;False;22.08.2023 10:03:57:497;1692691437497;Offscreen;
3889;1083;1.519412;0.7913756;1.348938;0.8679066;23723.2;0.2710509;False;22.08.2023 10:03:57:513;1692691437513;Offscreen;
3831;1105;1.496745;0.8074211;1.348935;0.8679066;23637.3;0.2710487;False;22.08.2023 10:03:57:529;1692691437529;Offscreen;
3761;1122;1.469446;0.8200815;1.335977;0.8595576;23463.0;0.2852367;False;22.08.2023 10:03:57:547;1692691437547;Offscreen;
3694;1136;1.443069;0.8298915;1.335977;0.8595576;23306.0;0.2852367;False;22.08.2023 10:03:57:563;1692691437563;Offscreen;
3621;1142;1.414759;0.8342753;1.287981;0.8307057;23063.1;0.2789493;False;22.08.2023 10:03:57:580;1692691437580;Offscreen;
3554;1144;1.388663;0.8358094;1.287988;0.8307066;22844.4;0.2789723;False;22.08.2023 10:03:57:596;1692691437596;Offscreen;
3501;1142;1.367687;0.8346293;1.300303;0.8186731;22687.4;0.28033;False;22.08.2023 10:03:57:613;1692691437613;Offscreen;
3459;1139;1.35122;0.8323883;1.300303;0.8186729;22546.0;0.2803298;False;22.08.2023 10:03:57:630;1692691437630;Offscreen;
3412;1138;1.333107;0.8313063;1.250338;0.8314571;22350.2;0.280072;False;22.08.2023 10:03:57:647;1692691437647;Offscreen;
3369;1137;1.316231;0.8308488;1.250338;0.8314571;22173.9;0.2800705;False;22.08.2023 10:03:57:665;1692691437665;Offscreen;
3307;1131;1.291988;0.8267623;1.16027;0.7948866;21975.2;0.2788413;False;22.08.2023 10:03:57:681;1692691437681;Offscreen;
3243;1123;1.266957;0.8207927;1.158596;0.7880802;21796.4;0.2797883;False;22.08.2023 10:03:57:697;1692691437697;Offscreen;
3202;1125;1.250869;0.8220506;1.219518;0.8566251;21609.4;0.2602142;False;22.08.2023 10:03:57:715;1692691437715;Offscreen;
3175;1131;1.240436;0.8263378;1.219518;0.8566255;21441.1;0.2602136;False;22.08.2023 10:03:57:730;1692691437730;Offscreen;
3158;1138;1.233607;0.8314881;1.219517;0.8566251;21289.7;0.2602131;False;22.08.2023 10:03:57:750;1692691437750;Offscreen;
3124;1140;1.220379;0.8332024;1.138872;0.8264809;21159.3;0.2572714;False;22.08.2023 10:03:57:767;1692691437767;Offscreen;
3089;1140;1.206817;0.8329172;1.148475;0.8236163;21042.0;0.2585598;False;22.08.2023 10:03:57:783;1692691437783;Offscreen;
3053;1140;1.192863;0.8333904;1.132656;0.8384533;20997.0;0.2524049;False;22.08.2023 10:03:57:799;1692691437799;Offscreen;
3021;1141;1.180247;0.8341449;1.132655;0.8384538;20956.5;0.2524045;False;22.08.2023 10:03:57:816;1692691437816;Offscreen;
2922;1125;1.14165;0.8220602;0.8742016;0.7192569;20830.2;0.2543852;False;22.08.2023 10:03:57:833;1692691437833;Offscreen;
2826;1100;1.104088;0.803711;0.9504582;0.7012299;20746.1;0.2474109;False;22.08.2023 10:03:57:850;1692691437850;Offscreen;
2741;1074;1.071037;0.7846014;0.9504585;0.7012298;20670.5;0.2474111;False;22.08.2023 10:03:57:866;1692691437866;Offscreen;
2685;1042;1.048943;0.7615306;1.000512;0.648545;20684.6;0.2365362;False;22.08.2023 10:03:57:883;1692691437883;Offscreen;
2647;1011;1.034034;0.7392183;1.000512;0.6485451;20697.3;0.2365351;False;22.08.2023 10:03:57:900;1692691437900;Offscreen;
2662;984;1.040027;0.7193004;1.149902;0.6453178;20794.3;0.2518367;False;22.08.2023 10:03:57:917;1692691437917;Offscreen;
2699;961;1.054524;0.7025836;1.149902;0.6453176;20881.6;0.251836;False;22.08.2023 10:03:57:933;1692691437933;Offscreen;
2737;978;1.069273;0.7147985;1.132257;0.8833621;20983.9;0.2375477;False;22.08.2023 10:03:57:950;1692691437950;Offscreen;
2771;1010;1.082537;0.7383628;1.132256;0.8833621;21075.9;0.2375466;False;22.08.2023 10:03:57:966;1692691437966;Offscreen;
2878;1039;1.124263;0.7593502;1.414912;0.837087;21170.5;0.2488341;False;22.08.2023 10:03:57:983;1692691437983;Offscreen;
3005;1063;1.173944;0.7769412;1.414912;0.8370872;21255.7;0.2488334;False;22.08.2023 10:03:58:0;1692691438000;Offscreen;
3044;1059;1.189226;0.7737092;1.114041;0.675748;21295.6;0.2581146;False;22.08.2023 10:03:58:16;1692691438016;Offscreen;
3040;1042;1.187793;0.761708;1.11404;0.6757479;21331.6;0.2581145;False;22.08.2023 10:03:58:33;1692691438033;Offscreen;
3090;1030;1.207044;0.7529856;1.371744;0.7296257;21406.2;0.2485725;False;22.08.2023 10:03:58:50;1692691438050;Offscreen;
3157;1022;1.233272;0.7466417;1.371744;0.7296256;21473.3;0.2485723;False;22.08.2023 10:03:58:67;1692691438067;Offscreen;
3165;1017;1.23647;0.7430689;1.156581;0.7392873;21578.6;0.2563574;False;22.08.2023 10:03:58:83;1692691438083;Offscreen;
3146;1014;1.229237;0.7410957;1.156581;0.7392873;21673.3;0.2563567;False;22.08.2023 10:03:58:100;1692691438100;Offscreen;
3143;1013;1.228046;0.7405533;1.247518;0.744072;21754.7;0.2697733;False;22.08.2023 10:03:58:116;1692691438116;Offscreen;
3147;1014;1.229628;0.740696;1.247517;0.7440723;21827.9;0.2697721;False;22.08.2023 10:03:58:133;1692691438133;Offscreen;
3154;1014;1.232254;0.7411234;1.247517;0.7440724;21893.8;0.2697716;False;22.08.2023 10:03:58:149;1692691438149;Offscreen;
3123;998;1.220288;0.7291521;1.110875;0.6286111;21926.1;0.252125;False;22.08.2023 10:03:58:767;1692691438767;Offscreen;
3110;998;1.215215;0.7292499;1.221841;0.778568;21845.8;0.256003;False;22.08.2023 10:03:58:783;1692691438783;Offscreen;
3107;1005;1.21371;0.7346221;1.221841;0.778568;21773.5;0.256003;False;22.08.2023 10:03:58:800;1692691438800;Offscreen;
3106;1012;1.213306;0.7398258;1.216071;0.7610064;21816.9;0.2447841;False;22.08.2023 10:03:58:817;1692691438817;Offscreen;
3106;1019;1.213428;0.7443933;1.216071;0.7610064;21855.9;0.2447833;False;22.08.2023 10:03:58:834;1692691438834;Offscreen;
3133;1030;1.223966;0.7524325;1.310449;0.8002775;21801.1;0.2381087;False;22.08.2023 10:03:58:917;1692691438917;Offscreen;
3169;1041;1.237926;0.7611231;1.31045;0.8002775;21751.8;0.2381102;False;22.08.2023 10:03:58:933;1692691438933;Offscreen;
3204;1052;1.251876;0.76916;1.310449;0.8002775;21707.4;0.2381093;False;22.08.2023 10:03:58:950;1692691438950;Offscreen;
3241;1070;1.266279;0.7816829;1.328629;0.8524781;21671.0;0.2426449;False;22.08.2023 10:04:00:602;1692691440602;Offscreen;
3252;1079;1.270575;0.788694;1.247665;0.7958152;21678.7;0.2633286;False;22.08.2023 10:04:00:670;1692691440670;Offscreen;
3259;1084;1.273094;0.7921936;1.276479;0.7926683;21671.8;0.2567492;False;22.08.2023 10:04:00:690;1692691440690;Offscreen;
3268;1088;1.276661;0.7947604;1.295895;0.8017641;21665.5;0.257547;False;22.08.2023 10:04:00:705;1692691440705;Offscreen;
3291;1095;1.285656;0.8005192;1.34544;0.8376508;21705.5;0.2712971;False;22.08.2023 10:04:00:723;1692691440723;Offscreen;
3324;1106;1.298668;0.8083816;1.369618;0.849941;21741.6;0.2721629;False;22.08.2023 10:04:00:739;1692691440739;Offscreen;
3327;1111;1.299896;0.8121167;1.257309;0.8110847;21901.6;0.2510307;False;22.08.2023 10:04:00:759;1692691440759;Offscreen;
