userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AS21;-1;Trajectory;4,9;2;0;1375;632;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,0;2;0;1375;632;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,1;2;0;1375;632;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,2;2;0;1312;664;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,3;2;0;1179;692;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,4;2;0;1015;751;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,5;2;0;941;793;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,6;2;0;707;951;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,7;2;0;507;1070;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,8;2;0;434;1136;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;5,9;2;0;276;1255;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,0;2;0;168;1343;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,1;2;0;161;1346;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,2;2;0;164;1309;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,3;2;0;171;1284;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,4;2;0;174;1274;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,5;2;0;185;1249;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,6;2;0;188;1249;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,7;2;0;195;1273;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,8;2;0;202;1287;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;6,9;2;0;206;1253;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;7,0;2;0;213;1186;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;7,1;2;0;216;1186;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;7,2;2;0;216;1186;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;7,3;2;0;220;1186;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;7,4;2;0;220;1186;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;7,5;2;0;199;1283;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;7,6;2;0;182;1318;False;False;MainView;0;0;0;0;
AS21;-1;Trajectory;7,7;2;0;182;1318;False;False;MainView;1;0;0;0;
AS21;-1;Trajectory;7,8;2;0;192;1316;False;False;MainView;1;0;0;0;
AS21;-1;Trajectory;7,9;2;0;251;1281;False;False;MainView;1;0;0;0;
AS21;-1;Trajectory;8,0;2;0;307;1256;False;False;MainView;1;0;0;0;
AS21;-1;Trajectory;8,1;2;0;360;1232;False;False;MainView;1;0;0;0;
AS21;-1;Trajectory;8,2;2;0;524;1162;False;False;MainView;1;0;0;0;
AS21;-1;Trajectory;8,3;2;0;629;1127;False;False;MainView;1;0;0;0;
AS21;-1;Trajectory;8,4;2;0;675;1123;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;8,5;2;0;675;1123;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;8,6;2;0;706;1113;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;8,7;2;0;724;1106;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;8,8;2;0;829;1081;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;8,9;2;0;871;1060;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;9,0;2;0;881;1050;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;9,1;2;0;958;910;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;9,2;2;0;1011;777;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;9,3;2;0;1077;682;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;9,4;2;0;1200;654;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;9,5;2;0;1536;637;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;9,6;2;0;1760;629;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;9,7;2;0;1840;685;False;True;None;1;0;0;0;
AS21;-1;Trajectory;9,8;2;0;1907;720;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;9,9;2;0;1977;724;False;True;None;1;0;0;0;
AS21;-1;Trajectory;10,0;2;0;2110;686;False;True;None;1;0;0;0;
AS21;-1;Trajectory;10,1;2;0;2173;675;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;10,2;2;0;2190;709;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;10,3;2;0;2194;751;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;10,4;2;0;2191;797;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;10,5;2;0;2184;807;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;10,6;2;0;2177;811;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;10,7;2;0;2163;798;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;10,8;2;0;2159;787;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;10,9;2;0;2156;787;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;11,0;2;0;2152;756;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;11,1;2;0;2149;710;False;True;MainView;1;0;0;0;
AS21;-1;Trajectory;11,2;2;0;2149;689;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;11,3;2;0;2149;689;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;11,4;2;0;2149;692;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;11,5;2;0;2149;706;False;True;None;1;0;0;0;
AS21;-1;Trajectory;11,6;2;0;2155;716;False;True;None;1;0;0;0;
AS21;-1;Trajectory;11,7;2;0;2159;727;False;True;None;1;0;0;0;
AS21;-1;Trajectory;11,8;2;0;2159;727;False;True;None;1;0;0;0;
AS21;-1;Trajectory;11,9;2;0;2162;730;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,0;2;0;2166;730;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,1;2;0;2176;728;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,2;2;0;2176;728;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,3;2;0;2180;728;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,4;2;0;2180;730;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,5;2;0;2183;734;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,6;2;0;2183;734;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,7;2;0;2183;734;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,8;2;0;2183;734;False;True;None;1;0;0;0;
AS21;-1;Trajectory;12,9;2;0;2183;734;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,0;2;0;2190;741;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,1;2;0;2194;744;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,2;2;0;2194;755;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,3;2;0;2204;828;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,4;2;0;2204;853;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,5;2;0;2204;853;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,6;2;0;2201;850;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,7;2;0;2191;843;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,8;2;0;2191;843;False;True;None;1;0;0;0;
AS21;-1;Trajectory;13,9;2;0;2187;843;False;True;None;1;0;0;0;
AS21;-1;Trajectory;14,0;2;0;2187;840;False;True;None;1;0;0;0;
AS21;-1;Trajectory;14,1;2;0;2187;840;False;True;None;1;0;0;0;
AS21;-1;Trajectory;14,2;2;0;2187;840;False;True;None;1;0;0;0;
AS21;-1;Trajectory;14,3;2;0;2187;849;False;True;None;1;0;0;0;
AS21;-1;Trajectory;14,4;2;0;2187;867;False;True;None;1;0;0;0;
AS21;-1;Trajectory;14,5;2;0;2187;870;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;14,6;2;0;2187;870;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;14,7;2;0;2204;870;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;14,8;2;0;2211;847;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;14,9;2;0;2205;829;False;True;SecondaryView;1;0;0;0;
AS21;-1;Trajectory;15,0;2;0;2205;828;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,1;2;0;2201;895;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,2;2;0;2187;947;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,3;2;0;2177;989;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,4;2;0;2177;989;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,5;2;0;2177;989;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,6;2;0;2183;987;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,7;2;0;2208;962;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,8;2;0;2218;948;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;15,9;2;0;2218;920;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;16,0;2;0;2218;885;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;16,1;2;0;2212;861;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;16,2;2;0;2208;854;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;16,3;2;0;2208;854;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;16,4;2;0;2208;854;False;True;SecondaryView;2;0;0;0;
AS21;-1;Trajectory;16,5;2;0;2208;854;False;True;MainView;2;0;0;0;
AS21;-1;Trajectory;16,6;2;0;2205;854;False;True;MainView;2;0;0;0;
AS21;-1;Trajectory;16,7;2;0;2205;854;False;True;MainView;2;0;0;0;
AS21;-1;Trajectory;16,8;2;0;2201;856;False;True;MainView;2;0;0;0;
AS21;-1;Trajectory;16,9;2;0;2198;860;False;True;MainView;2;0;0;0;
AS21;-1;Trajectory;17,0;2;0;2194;863;False;True;SecondaryView;2;0;1;0;
AS21;-1;Trajectory;17,1;2;0;2187;870;False;True;SecondaryView;2;0;1;0;
AS21;-1;Trajectory;17,2;2;0;2184;898;False;True;SecondaryView;2;0;1;0;
AS21;-1;Trajectory;17,3;2;0;2190;937;False;True;SecondaryView;2;0;1;0;
AS21;-1;Trajectory;17,4;2;0;2197;951;False;True;SecondaryView;2;0;1;0;
AS21;-1;Trajectory;17,5;2;0;2197;954;False;True;SecondaryView;3;0;1;0;
AS21;-1;Trajectory;17,6;2;0;2197;958;False;True;SecondaryView;3;0;1;0;
AS21;-1;Trajectory;17,7;2;0;2197;993;False;True;SecondaryView;3;0;1;0;
AS21;-1;Trajectory;17,8;2;0;2197;1000;False;True;SecondaryView;3;0;1;0;
AS21;-1;Trajectory;17,9;2;0;2197;1000;False;True;SecondaryView;3;0;1;0;
AS21;-1;Trajectory;18,0;2;0;2197;1000;False;True;SecondaryView;3;0;1;0;
AS21;-1;Trajectory;18,1;2;0;2197;1000;False;True;SecondaryView;3;0;1;0;
AS21;-1;Trajectory;18,2;2;0;2197;1000;False;True;SecondaryView;4;0;1;0;
AS21;-1;Trajectory;18,3;2;0;2197;1000;False;True;SecondaryView;4;0;1;0;
AS21;-1;Trajectory;18,4;2;0;2201;1010;False;True;SecondaryView;4;0;1;0;
AS21;-1;Trajectory;18,5;2;0;2201;1035;False;True;SecondaryView;4;0;1;0;
AS21;-1;Trajectory;18,6;2;0;2191;1091;False;True;SecondaryView;4;0;1;0;
AS21;-1;Trajectory;18,7;2;0;2191;1108;False;True;SecondaryView;5;0;1;0;
AS21;-1;Trajectory;18,8;2;0;2191;1108;False;True;SecondaryView;5;0;1;0;
AS21;-1;Trajectory;18,9;2;0;2204;1126;False;True;SecondaryView;5;0;1;0;
AS21;-1;Trajectory;19,0;2;0;2218;1143;False;True;SecondaryView;5;0;1;0;
AS21;-1;Trajectory;19,1;2;0;2218;1143;False;True;SecondaryView;5;0;1;0;
AS21;-1;Trajectory;19,2;2;0;2218;1141;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;19,3;2;0;2222;1088;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;19,4;2;0;2225;1001;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;19,5;2;0;2229;990;False;True;None;6;0;1;0;
AS21;-1;Trajectory;19,6;2;0;2229;987;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;19,7;2;0;2226;987;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;19,8;2;0;2152;948;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;19,9;2;0;2009;815;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;20,0;2;0;1995;798;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;20,1;2;0;2068;800;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;20,2;2;0;2155;794;False;True;Instructions;6;0;1;0;
AS21;-1;Trajectory;20,3;2;0;2159;784;False;True;Instructions;6;0;1;0;
AS21;-1;Trajectory;20,4;2;0;2187;773;False;True;None;6;0;1;0;
AS21;-1;Trajectory;20,5;2;0;2229;807;False;True;SecondaryView;6;0;1;0;
AS21;-1;Trajectory;20,6;2;0;2229;818;False;True;None;7;0;1;0;
AS21;-1;Trajectory;20,7;2;0;2222;874;False;True;None;7;0;1;0;
AS21;-1;Trajectory;20,8;2;0;2215;888;False;True;None;7;0;1;0;
AS21;-1;Trajectory;20,9;2;0;2215;891;False;True;None;7;0;1;0;
AS21;-1;Trajectory;21,0;2;0;2222;826;False;True;None;7;0;1;0;
AS21;-1;Trajectory;21,1;2;0;2225;773;False;True;SecondaryView;7;0;1;0;
AS21;-1;Trajectory;21,2;2;0;2225;773;False;True;SecondaryView;7;0;1;0;
AS21;-1;Trajectory;21,3;2;0;2215;790;False;True;SecondaryView;7;0;1;0;
AS21;-1;Trajectory;21,4;2;0;2208;797;False;True;SecondaryView;7;0;1;0;
AS21;-1;Trajectory;21,5;2;0;2205;807;False;True;SecondaryView;7;0;1;0;
AS21;-1;Trajectory;21,6;2;0;2205;811;False;True;SecondaryView;7;0;1;0;
AS21;-1;Trajectory;21,7;2;0;2205;814;False;True;None;7;0;2;0;
AS21;-1;Trajectory;21,8;2;0;2205;835;False;True;None;8;0;2;0;
AS21;-1;Trajectory;21,9;2;0;2201;930;False;True;None;8;0;2;0;
AS21;-1;Trajectory;22,0;2;0;2187;1000;False;True;None;8;0;2;0;
AS21;-1;Trajectory;22,1;2;0;2190;924;False;True;None;8;0;2;0;
AS21;-1;Trajectory;22,2;2;0;2211;756;False;True;None;8;0;2;0;
AS21;-1;Trajectory;22,3;2;0;2218;717;False;True;SecondaryView;8;0;2;0;
AS21;-1;Trajectory;22,4;2;0;2222;762;False;True;None;8;0;2;0;
AS21;-1;Trajectory;22,5;2;0;2222;863;False;True;None;8;0;2;0;
AS21;-1;Trajectory;22,6;2;0;2205;982;False;True;None;8;0;2;0;
AS21;-1;Trajectory;22,7;2;0;2180;1035;False;True;None;8;0;2;0;
AS21;-1;Trajectory;22,8;2;0;2180;1029;False;True;None;9;0;2;0;
AS21;-1;Trajectory;22,9;2;0;2204;896;False;True;None;9;0;2;0;
AS21;-1;Trajectory;23,0;2;0;2211;850;False;True;None;9;0;2;0;
AS21;-1;Trajectory;23,1;2;0;2215;836;False;True;None;9;0;2;0;
AS21;-1;Trajectory;23,2;2;0;2215;836;False;True;None;9;0;2;0;
AS21;-1;Trajectory;23,3;2;0;2201;794;False;True;None;9;0;2;0;
AS21;-1;Trajectory;23,4;2;0;2198;777;False;True;None;9;0;2;0;
AS21;-1;Trajectory;23,5;2;0;2194;766;False;True;None;10;0;2;0;
AS21;-1;Trajectory;23,6;2;0;2184;849;False;True;None;10;0;2;0;
AS21;-1;Trajectory;23,7;2;0;2184;909;False;True;None;10;0;2;0;
AS21;-1;Trajectory;23,8;2;0;2184;909;False;True;None;10;0;2;0;
AS21;-1;Trajectory;23,9;2;0;2190;871;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,0;2;0;2211;812;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,1;2;0;2215;805;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,2;2;0;2215;805;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,3;2;0;2215;805;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,4;2;0;2215;805;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,5;2;0;2215;805;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,6;2;0;2215;805;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,7;2;0;2215;805;False;True;None;10;0;2;0;
AS21;-1;Trajectory;24,8;2;0;2215;805;False;True;SecondaryView;10;0;2;0;
AS21;-1;Trajectory;24,9;2;0;2215;805;False;True;SecondaryView;10;0;2;0;
AS21;-1;Trajectory;25,0;2;0;2215;805;False;True;None;10;0;2;0;
AS21;-1;Trajectory;25,1;2;0;2222;791;False;True;None;10;0;2;0;
AS21;-1;Trajectory;25,2;2;0;2219;787;False;True;None;10;1;2;0;
AS21;-1;Trajectory;25,3;2;0;2215;787;False;True;None;10;1;2;0;
AS21;-1;Trajectory;25,4;2;0;2215;787;False;True;None;10;1;3;0;
AS21;-1;Trajectory;25,5;2;0;2215;787;False;True;None;10;1;3;0;
AS21;-1;Trajectory;25,6;2;0;2215;787;False;True;None;10;1;3;0;
AS21;-1;Trajectory;25,7;2;0;2215;787;False;True;None;10;1;3;0;
AS21;-1;Trajectory;25,8;2;0;2215;787;False;True;None;10;1;3;0;
AS21;-1;Trajectory;25,9;2;0;2222;793;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,0;2;0;2215;770;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,1;2;0;2212;763;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,2;2;0;2208;763;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,3;2;0;2208;763;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,4;2;0;2205;763;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,5;2;0;2198;804;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,6;2;0;2156;912;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,7;2;0;2156;926;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,8;2;0;2285;944;False;True;None;10;1;3;0;
AS21;-1;Trajectory;26,9;2;0;2316;965;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,0;2;0;2313;965;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,1;2;0;2306;975;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,2;2;0;2282;1028;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,3;2;0;2257;1036;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,4;2;0;2226;1022;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,5;2;0;2212;1063;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,6;2;0;2208;1101;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,7;2;0;2205;1108;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,8;2;0;2194;1115;False;True;None;10;1;3;0;
AS21;-1;Trajectory;27,9;2;0;2194;1115;False;True;None;10;1;3;0;
AS21;-1;Trajectory;28,0;2;0;2194;1115;False;True;None;10;1;3;0;
AS21;-1;Trajectory;28,1;2;0;2194;1115;False;True;None;10;2;3;0;
AS21;-1;Trajectory;28,2;2;0;2194;1115;False;True;None;10;2;3;0;
AS21;-1;Trajectory;28,3;2;0;2194;1115;False;True;None;10;2;3;0;
AS21;-1;Trajectory;28,4;2;0;2194;1115;False;True;None;10;2;3;0;
AS21;-1;Trajectory;28,5;2;0;2194;1115;False;True;None;10;2;3;0;
AS21;-1;Trajectory;28,6;2;0;2194;1115;False;True;None;10;2;3;0;
AS21;-1;Trajectory;28,7;2;0;2204;1129;False;True;None;10;2;3;0;
AS21;-1;Trajectory;28,8;2;0;2204;1133;False;True;None;10;2;3;0;
AS21;-1;Trajectory;28,9;2;0;2198;1127;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,0;2;0;2198;1127;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,1;2;0;2194;1136;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,2;2;0;2194;1143;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,3;2;0;2194;1154;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,4;2;0;2194;1175;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,5;2;0;2194;1182;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,6;2;0;2194;1182;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,7;2;0;2194;1182;False;True;None;10;2;3;0;
AS21;-1;Trajectory;29,8;2;0;2194;1182;False;True;None;11;2;3;0;
AS21;-1;Trajectory;29,9;2;0;2197;1172;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,0;2;0;2201;1109;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,1;2;0;2208;983;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,2;2;0;2205;661;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,3;2;0;2194;497;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,4;2;0;2194;458;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,5;2;0;2201;381;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,6;2;0;2208;175;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,7;2;0;2211;94;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,8;2;0;2215;111;False;True;None;11;2;3;0;
AS21;-1;Trajectory;30,9;2;0;2218;233;False;True;None;11;2;3;0;
AS21;-1;Trajectory;31,0;2;0;2215;510;False;True;None;11;2;3;0;
AS21;-1;Trajectory;31,1;2;0;2222;702;False;True;None;11;2;3;0;
AS21;-1;Trajectory;31,2;2;0;2232;786;False;True;None;11;2;3;0;
AS21;-1;Trajectory;31,3;2;0;2229;877;False;True;None;11;2;3;0;
AS21;-1;Trajectory;31,4;2;0;2191;1003;False;True;None;11;2;3;0;
AS21;-1;Trajectory;31,5;2;0;2180;1059;False;True;None;11;2;3;0;
AS21;-1;Trajectory;31,6;2;0;2180;1059;False;True;None;11;2;3;0;
AS21;-1;Trajectory;31,7;2;0;2180;1059;False;True;None;12;2;3;0;
AS21;-1;Trajectory;31,8;2;0;2194;889;False;True;None;12;2;3;0;
AS21;-1;Trajectory;31,9;2;0;2208;637;False;True;None;12;2;3;0;
AS21;-1;Trajectory;32,0;2;0;2205;451;False;True;None;12;2;3;0;
AS21;-1;Trajectory;32,1;2;0;2201;339;False;True;None;12;2;3;0;
