UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;-1;Trajectory;1;1,0;0,3583123;200,3942;196,9147;196,9147;598,0942;(-0.46, -0.44, 1.34);10,97443;False;False;1;0,197794;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,1;0,4133748;199,981;196,3433;196,3433;597,6812;(-0.58, -0.44, 1.69);12,3963;False;False;1;0,1910179;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,2;0,3993656;199,5817;195,7718;195,7718;597,2819;(-0.69, -0.44, 2.02);14,33753;False;False;1;0,1857894;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,3;0,5178193;199,0639;195,2004;195,2004;596,7645;(-0.83, -0.44, 2.45);15,78187;False;False;1;0,1794842;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,4;0,5740246;198,49;194,629;194,629;596,1908;(-0.99, -0.44, 2.93);17,21894;False;False;1;0,1729011;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,5;0,5362166;197,9539;194,0576;194,0576;595,6548;(-1.14, -0.44, 3.37);19,11729;False;False;1;0,1669449;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,6;0,6761994;197,2778;193,4862;193,4862;594,9789;(-1.32, -0.44, 3.93);20,52521;False;False;1;0,1593715;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,7;0,7309038;196,547;192,3433;192,3433;594,2485;(-1.52, -0.44, 4.54);21,9274;False;False;1;0,1511118;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,8;0,6695599;195,8776;191,7719;191,7719;593,5792;(-1.71, -0.44, 5.10);23,77987;False;False;1;0,1439087;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;1,9;0,8309389;195,0468;190,629;190,629;592,7487;(-1.94, -0.44, 5.79);25,15463;False;False;1;0,1342779;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,0;0,8844081;194,1626;190,0575;190,0575;591,8647;(-2.18, -0.44, 6.52);26,52956;False;False;1;0,1244429;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,1;0,7999685;193,3627;188,9147;188,9147;591,0651;(-2.40, -0.44, 7.19);28,34184;False;False;1;0,1154955;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,2;0,9818181;192,3811;187,7718;187,7718;590,0839;(-2.67, -0.44, 8.00);29,68703;False;False;1;0,1043007;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,3;1,034449;191,3468;187,2004;187,2004;589,0498;(-2.95, -0.44, 8.86);31,02919;False;False;1;0,09248716;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,4;0,927929;190,4191;185,4861;185,4861;588,1224;(-3.21, -0.44, 9.63);32,8025;False;False;1;0,08197593;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,5;1,129918;189,2893;184,9147;184,9147;586,993;(-3.52, -0.44, 10.57);34,11868;False;False;1;0,06925253;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,6;1,181534;188,108;183,7719;183,7719;585,812;(-3.84, -0.44, 11.55);35,43698;False;False;1;0,05665097;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,7;1,052956;187,0553;182,0576;182,0576;584,7597;(-4.13, -0.44, 12.43);37,17405;False;False;1;0,04623648;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,8;1,274091;185,7814;180,9148;180,9148;583,4862;(-4.48, -0.44, 13.48);38,44609;False;False;1;0,03496816;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;2,9;1,324208;184,4574;179,772;179,772;582,1627;(-4.85, -0.44, 14.58);39,71195;False;False;1;0,02915386;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,0;1,172976;183,2847;178,0578;178,0578;580,9902;(-5.17, -0.44, 15.56);41,36013;False;False;1;0,0328756;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,1;1,412088;181,8729;176,915;176,915;579,5788;(-5.56, -0.44, 16.73);42,56452;False;False;1;0,04376687;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,2;1,45894;180,4142;175,7722;175,7722;578,1207;(-5.96, -0.44, 17.94);43,76389;False;False;1;0,06084462;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,3;1,286444;179,1281;174,058;174,058;576,8348;(-6.31, -0.44, 19.01);45,32173;False;False;1;0,07817332;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,4;1,542101;177,5863;172,3437;172,3437;575,2935;(-6.73, -0.44, 20.29);46,45454;False;False;1;0,09953853;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,5;1,586349;176,0003;171,2009;171,2009;573,7079;(-7.17, -0.44, 21.61);47,58426;False;False;1;0,1233455;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,6;1,393427;174,6071;168,9153;168,9153;572,3152;(-7.55, -0.44, 22.77);49,04462;False;False;1;0,1456923;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,7;1,664348;172,9431;167,7726;167,7726;570,6517;(-8.01, -0.44, 24.15);50,1115;False;False;1;0,1729211;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,8;1,705911;171,2376;166,0583;166,0583;568,9465;(-8.48, -0.44, 25.57);51,17277;False;False;1;0,2002031;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;3,9;1,493654;169,744;164,3439;164,3439;567,4532;(-8.87, -0.44, 26.82);52,53463;False;False;1;0,2104441;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,0;1,779099;167,9649;162,6297;162,6297;565,6744;(-9.34, -0.44, 28.30);53,54723;False;False;1;0,2153188;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,1;1,819515;166,1455;160,9153;160,9153;563,8551;(-9.82, -0.44, 29.82);54,58096;False;False;1;0,2192823;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,2;1,590417;164,5551;158,6297;158,6297;562,2649;(-10.23, -0.44, 31.15);55,92534;False;False;1;0,2230396;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,3;1,891456;162,6637;157,4869;157,4869;560,3737;(-10.73, -0.44, 32.73);56,7562;False;False;1;0,2278258;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,4;1,652121;161,0116;155,2014;155,2014;558,7219;(-11.16, -0.44, 34.11);58,08847;False;False;1;0,2321714;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,5;1,963244;159,0484;152,9157;152,9157;556,7589;(-11.68, -0.44, 35.74);59,23097;False;False;1;0,2379988;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,6;2,000962;157,0475;151,2014;151,2014;554,7582;(-12.20, -0.44, 37.41);60,2025;False;False;1;0,2436042;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,7;1,744823;155,3027;149,4872;149,4872;553,0136;(-12.66, -0.44, 38.87);61,29074;False;False;1;0,2490881;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,8;2,069495;153,2333;147,2015;147,2015;550,9445;(-13.21, -0.44, 40.60);62,4054;False;False;1;0,2559666;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;4,9;2,105253;151,1281;145,4873;145,4873;548,8395;(-13.76, -0.44, 42.35);63,32866;False;False;1;0,2629995;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,0;1,832905;149,2953;143,2015;143,2015;547,007;(-14.24, -0.44, 43.88);64,37171;False;False;1;0,2693588;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,1;2,171169;147,1241;140,9158;140,9158;544,8361;(-14.81, -0.44, 45.70);65,42449;False;False;1;0,2746004;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,2;2,205269;144,9189;139,2015;139,2015;542,6309;(-15.39, -0.44, 47.54);66,32349;False;False;1;0,2706875;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,3;1,917744;143,0012;136,9157;136,9157;540,7133;(-15.88, -0.44, 49.14);67,33332;False;False;1;0,2653551;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,4;2,269186;140,732;134,63;134,63;538,4444;(-16.47, -0.44, 51.04);68,38121;False;False;1;0,2590207;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,5;2,303076;138,4289;132,9156;132,9156;536,1414;(-17.06, -0.44, 52.97);69,25267;False;False;1;0,252395;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,6;2,000989;136,4279;130,6298;130,6298;534,1406;(-17.58, -0.44, 54.64);70,23849;False;False;1;0,2471996;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,7;2,365654;134,0623;128,3441;128,3441;531,775;(-18.19, -0.44, 56.62);71,26321;False;False;1;0,2417988;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,8;2,398568;131,6637;126,0585;126,0585;529,3766;(-18.81, -0.44, 58.62);72,11333;False;False;1;0,2361998;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;5,9;2,082101;129,5816;123,7728;123,7728;527,2947;(-19.34, -0.44, 60.36);73,0705;False;False;1;0,2321235;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,0;2,459166;127,1225;120,9156;120,9156;524,8358;(-19.98, -0.44, 62.42);74,06714;False;False;1;0,2279281;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,1;2,491199;124,6313;119,2013;119,2013;522,3447;(-20.62, -0.44, 64.50);74,89167;False;False;1;0,2236598;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,2;2,160885;122,4704;116,3442;116,3442;520,184;(-21.18, -0.44, 66.31);75,81935;False;False;1;0,2205943;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,3;2,550125;119,9203;114,0584;114,0584;517,6341;(-21.84, -0.44, 68.44);76,7846;False;False;1;0,2181873;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,4;2,581081;117,3392;111,7727;111,7727;515,0532;(-22.51, -0.44, 70.60);77,58268;False;False;1;0,2160589;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,5;2,237022;115,1022;108,9154;108,9154;512,8163;(-23.09, -0.44, 72.47);78,47751;False;False;1;0,2152086;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,6;2,638068;112,4642;106,6298;106,6298;510,1785;(-23.77, -0.44, 74.67);79,41081;False;False;1;0,2159839;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,7;2,665762;109,7984;104,3442;104,3442;507,5129;(-24.46, -0.44, 76.90);80,1799;False;False;1;0,2170758;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,8;2,289486;107,509;101,487;101,487;505,2236;(-25.05, -0.44, 78.81);80,11012;False;False;1;0,2189263;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;6,9;2,671537;104,8375;98,62981;98,62981;502,5522;(-25.74, -0.44, 81.05);80,15979;False;False;1;0,2221158;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,0;2,671537;102,166;96,34404;96,34404;499,8809;(-26.43, -0.44, 83.28);80,26351;False;False;1;0,2251742;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,1;2,289507;99,87646;94,05834;94,05834;497,5916;(-27.02, -0.44, 85.19);80,1095;False;False;1;0,2275301;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,2;2,671557;97,20493;91,20122;91,20122;494,9202;(-27.72, -0.44, 87.43);80,15928;False;False;1;0,2294142;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,3;2,671557;94,5334;88,91558;88,91558;492,2488;(-28.41, -0.44, 89.66);80,26315;False;False;1;0,2291579;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,4;2,289528;92,2439;86,0583;86,0583;489,9595;(-29.00, -0.44, 91.57);80,10957;False;False;1;0,2288696;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,5;2,671557;89,57238;83,77245;83,77245;487,2881;(-29.69, -0.44, 93.81);80,1588;False;False;1;0,2317445;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,6;2,671578;86,90083;81,48659;81,48659;484,6167;(-30.38, -0.44, 96.04);80,26225;False;False;1;0,2350557;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,7;2,289507;84,61135;78,6293;78,6293;482,3274;(-30.97, -0.44, 97.95);80,10888;False;False;1;0,2383485;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,8;2,671557;81,93983;75,77207;75,77207;479,656;(-31.66, -0.44, 100.19);80,15801;False;False;1;0,2424463;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;7,9;2,671557;79,26831;73,48628;73,48628;476,9848;(-32.35, -0.44, 102.42);80,2601;False;False;1;0,2462004;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;8,0;2,289528;76,97882;71,20055;71,20055;474,6954;(-32.95, -0.44, 104.33);80,10809;False;False;1;0,2497423;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;8,1;2,671557;74,3073;68,34341;68,34341;472,024;(-33.64, -0.44, 106.57);80,15676;False;False;1;0,2541305;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;8,2;2,671537;71,63582;66,0577;66,0577;469,3526;(-34.33, -0.44, 108.80);80,25869;False;False;1;0,2581952;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;8,3;2,289445;69,34641;63,20062;63,20062;467,0634;(-34.92, -0.44, 110.71);80,10734;False;False;1;0,2616318;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;0;Left;
AS21;-1;Trajectory;1;8,4;3,059237;66,28724;62,0578;62,0578;464,0043;(-35.71, -0.44, 113.27);80,25837;False;False;1;0,2666918;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;8,5;1,915377;64,3719;58,62941;58,62941;462,0892;(-36.21, -0.44, 114.87);80,3099;False;False;1;0,2701336;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;8,6;3,054406;61,31757;55,77245;55,77245;459,035;(-37.00, -0.44, 117.43);80,12807;False;False;1;0,2753075;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;8,7;2,289815;59,02781;52,91543;52,91543;456,7454;(-37.59, -0.44, 119.34);80,25603;False;False;1;0,2796637;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;8,8;2,289445;56,73843;50,62968;50,62968;454,4561;(-38.18, -0.44, 121.25);80,15471;False;False;1;0,2836798;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;8,9;2,671617;54,06688;48,344;48,344;451,7847;(-38.87, -0.44, 123.49);80,11532;False;False;1;0,2869993;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,0;2,672419;51,39448;45,48698;45,48698;449,1123;(-39.55, -0.44, 125.72);80,13078;False;False;1;0,2797879;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,1;2,28906;49,10542;43,20118;43,20118;446,8232;(-40.13, -0.44, 127.64);80,15951;False;False;1;0,2697794;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,2;2,671715;46,43371;40,3439;40,3439;444,1516;(-40.81, -0.44, 129.88);80,12042;False;False;1;0,2568121;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,3;2,596697;43,83701;38,05826;38,05826;441,5549;(-41.46, -0.44, 132.05);75,8455;False;False;1;0,2440074;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,4;2,335185;41,50183;36,34398;36,34398;439,2198;(-42.05, -0.44, 134.01);69,88063;False;False;1;0,2322552;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,5;1,835292;39,66654;33,48675;33,48675;437,3845;(-42.51, -0.44, 135.55);62,87233;False;False;1;0,2223991;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,6;1,947416;37,71912;31,7725;31,7725;435,4371;(-43.01, -0.44, 137.18);56,75596;False;False;1;0,2110185;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,7;1,751167;35,96796;30,62972;30,62972;433,686;(-43.45, -0.44, 138.65);52,53662;False;False;1;0,2008714;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,8;1,34995;34,61801;29,48692;29,48692;432,336;(-43.79, -0.44, 139.78);46,0548;False;False;1;0,1929854;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;9,9;1,401523;33,21649;28,34404;28,34404;430,9345;(-44.14, -0.44, 140.95);40,51658;False;False;1;0,1847731;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,0;1,22187;31,99462;27,20127;27,20127;429,7127;(-44.45, -0.44, 141.98);36,65442;False;False;1;0,1775234;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,1;1,047315;30,94731;26,62983;26,62983;428,6653;(-44.71, -0.44, 142.86);31,43361;False;False;1;0,1710979;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,2;0,7637356;30,18357;26,05846;26,05846;427,9016;(-44.90, -0.44, 143.50);25,6565;False;False;1;0,1665605;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,3;0,7932729;29,3903;25,48707;25,48707;427,1084;(-45.10, -0.44, 144.16);24,41199;False;False;1;0,1621999;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,4;0,7052613;28,68504;24,9157;24,9157;426,403;(-45.28, -0.44, 144.75);21,65886;False;False;1;0,1580572;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,5;0,5481712;28,13687;24,34431;24,34431;425,8549;(-45.42, -0.44, 145.21);19,44934;False;False;1;0,15485;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,6;0,6536352;27,48323;23,77288;23,77288;425,2012;(-45.58, -0.44, 145.76);19,63215;False;False;1;0,1510138;0,00;0,00;0,00;0;0;0;0;0;10,6;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,7;0,6588597;26,82437;23,20146;23,20146;424,5424;(-45.75, -0.44, 146.31);19,76942;False;False;1;0,146828;0,00;0,00;0,00;0;0;0;0;0;10,7;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,8;0,5691039;26,25527;22,05853;22,05853;423,9733;(-45.89, -0.44, 146.79);19,95117;False;False;1;0,143821;0,00;0,00;0,00;0;0;0;0;0;10,8;0,0;0,0;True;False;0;Left;
AS21;-1;Trajectory;1;10,9;0,6454877;25,60979;21,48706;21,48706;423,3279;(-46.06, -0.44, 147.33);19,17401;False;False;1;0,1406917;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;True;False;0;Left;
