X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
62;481;0.02654918;0.391527;0.03700601;0.5235547;28303.3;0.2359135;False;25.08.2023 19:44:11:364;1692985451364;_requestList;
59;521;0.02555359;0.4243209;0.01986371;0.5927433;28302.8;0.2334165;False;25.08.2023 19:44:11:388;1692985451388;_requestList;
49;556;0.0210679;0.4532106;-0.01192201;0.5587705;28302.4;0.2335211;False;25.08.2023 19:44:11:407;1692985451407;_requestList;
41;574;0.01755011;0.467651;0.006692039;0.4697708;28257.7;0.2317787;False;25.08.2023 19:44:11:430;1692985451430;_requestList;
38;581;0.01646314;0.4732742;0.02174674;0.4611696;28144.8;0.231004;False;25.08.2023 19:44:11:454;1692985451454;_requestList;
45;577;0.01933146;0.4695611;0.04741107;0.4161271;28043.2;0.2311169;False;25.08.2023 19:44:11:473;1692985451473;_requestList;
65;577;0.02783064;0.4698838;0.08635865;0.4875935;27951.2;0.2302806;False;25.08.2023 19:44:11:497;1692985451497;_requestList;
72;566;0.03111352;0.4612167;0.02376853;0.3883718;27899.3;0.2390765;False;25.08.2023 19:44:11:519;1692985451519;_requestList;
70;549;0.03027532;0.44678;0.0100535;0.3627432;27852.7;0.2393727;False;25.08.2023 19:44:11:538;1692985451538;_requestList;
72;547;0.03091712;0.4455597;0.03961121;0.4939893;27805.2;0.2283216;False;25.08.2023 19:44:11:561;1692985451561;_requestList;
68;532;0.02925318;0.4334883;0.01291834;0.3387979;27762.4;0.2286038;False;25.08.2023 19:44:11:578;1692985451578;_requestList;
72;538;0.03099726;0.438185;0.05213558;0.5258683;27761.9;0.2252381;False;25.08.2023 19:44:11:605;1692985451605;_requestList;
85;543;0.0365882;0.4421082;0.07566772;0.4554571;27690.0;0.2165145;False;25.08.2023 19:44:11:630;1692985451630;_requestList;
92;555;0.03955456;0.4520139;0.04138218;0.5178775;27625.2;0.2167726;False;25.08.2023 19:44:11:648;1692985451648;_requestList;
92;572;0.03964783;0.465488;0.02839695;0.5365595;27604.6;0.2205706;False;25.08.2023 19:44:11:670;1692985451670;_requestList;
91;580;0.03922537;0.472582;0.03536044;0.4765337;27610.4;0.2177651;False;25.08.2023 19:44:11:695;1692985451695;_requestList;
85;577;0.03654471;0.469924;0.01613079;0.4192379;27615.6;0.2178696;False;25.08.2023 19:44:11:712;1692985451712;_requestList;
92;574;0.03959782;0.46756;0.07566081;0.4588197;27578.3;0.220585;False;25.08.2023 19:44:11:736;1692985451736;_requestList;
91;571;0.03929826;0.4646538;0.02445351;0.4502457;27610.8;0.2266981;False;25.08.2023 19:44:11:760;1692985451760;_requestList;
91;557;0.03912585;0.4537476;0.0389167;0.3755053;27640.0;0.2269352;False;25.08.2023 19:44:11:780;1692985451780;_requestList;
99;544;0.04244265;0.4431368;0.07051788;0.399752;27774.5;0.2300698;False;25.08.2023 19:44:11:802;1692985451802;_requestList;
106;530;0.04564577;0.4318765;0.05864321;0.3819335;27837.7;0.2378548;False;25.08.2023 19:44:11:827;1692985451827;_requestList;
101;522;0.04340749;0.4254542;0.01195274;0.4180764;27894.6;0.2379566;False;25.08.2023 19:44:11:844;1692985451844;_requestList;
100;525;0.04312964;0.4279752;0.0499066;0.4748085;27803.3;0.2270384;False;25.08.2023 19:44:11:869;1692985451869;_requestList;
101;540;0.04337765;0.4401574;0.04655062;0.5304917;27799.2;0.226906;False;25.08.2023 19:44:11:893;1692985451893;_requestList;
111;549;0.04743577;0.4471685;0.07992612;0.4556711;27756.4;0.2285794;False;25.08.2023 19:44:11:916;1692985451916;_requestList;
119;555;0.05099491;0.4517219;0.0639268;0.460894;27717.8;0.2288488;False;25.08.2023 19:44:11:932;1692985451932;_requestList;
119;555;0.05117907;0.4522375;0.0382763;0.4380411;27842.6;0.226705;False;25.08.2023 19:44:11:953;1692985451953;_requestList;
115;547;0.04924339;0.4453931;0.03252016;0.3868106;27954.9;0.2269019;False;25.08.2023 19:44:11:970;1692985451970;_requestList;
114;524;0.04887644;0.426639;0.05369173;0.2995799;28055.9;0.2269164;False;25.08.2023 19:44:11:988;1692985451988;_requestList;
106;515;0.04567025;0.4192343;0.02069365;0.4341157;28139.2;0.2299234;False;25.08.2023 19:44:12:9;1692985452009;_requestList;
96;498;0.04102299;0.4053054;0.01565753;0.3203429;28276.5;0.2342098;False;25.08.2023 19:44:12:32;1692985452032;_requestList;
87;475;0.03749754;0.38655;0.02723108;0.2881902;28400.2;0.2342859;False;25.08.2023 19:44:12:51;1692985452051;_requestList;
75;479;0.03234086;0.3898696;0.004064428;0.4932722;28487.7;0.2351235;False;25.08.2023 19:44:12:72;1692985452072;_requestList;
57;495;0.02474323;0.4035237;-0.01707019;0.5027708;28571.6;0.2318778;False;25.08.2023 19:44:12:94;1692985452094;_requestList;
39;516;0.01690746;0.4202265;-0.01698007;0.5027598;28647.0;0.2319797;False;25.08.2023 19:44:12:111;1692985452111;_requestList;
14;554;0.006364834;0.4511582;-0.04889978;0.638779;28559.4;0.2257043;False;25.08.2023 19:44:12:132;1692985452132;_requestList;
-6;586;-0.002767179;0.4768924;-0.03541959;0.5639547;28480.5;0.2258428;False;25.08.2023 19:44:12:149;1692985452149;Offscreen;
-16;615;-0.007116592;0.5008743;-0.006010188;0.5945348;28307.7;0.2228632;False;25.08.2023 19:44:12:173;1692985452173;Offscreen;
-26;642;-0.01128039;0.5227367;-0.02802266;0.6060041;28183.8;0.2213049;False;25.08.2023 19:44:12:193;1692985452193;Offscreen;
-38;639;-0.01657283;0.5205055;-0.04338301;0.4134949;28072.3;0.2214187;False;25.08.2023 19:44:12:209;1692985452209;Offscreen;
-42;636;-0.01826173;0.5182227;-0.01075496;0.5084227;28004.2;0.2240589;False;25.08.2023 19:44:12:232;1692985452232;Offscreen;
-36;640;-0.01550786;0.5210359;0.01406633;0.5535067;27919.7;0.2326611;False;25.08.2023 19:44:12:254;1692985452254;Offscreen;
-27;626;-0.01193314;0.5099139;0.006412612;0.4067138;27843.6;0.2329756;False;25.08.2023 19:44:12:273;1692985452273;Offscreen;
-9;597;-0.003870953;0.486097;0.0481876;0.334585;27850.2;0.2340547;False;25.08.2023 19:44:12:294;1692985452294;Offscreen;
1;602;0.0004954055;0.4898542;0.003864156;0.61738;27993.2;0.2306153;False;25.08.2023 19:44:12:317;1692985452317;_requestList;
1;614;0.0008044586;0.499612;-0.01433863;0.564926;28121.9;0.2307713;False;25.08.2023 19:44:12:334;1692985452334;_requestList;
11;622;0.004722334;0.5068164;0.03580772;0.5267395;28176.3;0.2347059;False;25.08.2023 19:44:12:355;1692985452355;_requestList;
13;622;0.005918143;0.5068415;-8.834689E-05;0.4778531;28225.3;0.2348787;False;25.08.2023 19:44:12:372;1692985452372;_requestList;
13;619;0.005793929;0.5037196;-7.714122E-05;0.4778507;28269.3;0.2348929;False;25.08.2023 19:44:12:388;1692985452388;_requestList;
13;626;0.005721448;0.5096057;0.005626546;0.5708398;28160.4;0.2401063;False;25.08.2023 19:44:12:413;1692985452413;_requestList;
13;630;0.005786116;0.5129836;0.006613599;0.517012;28330.2;0.2328238;False;25.08.2023 19:44:12:434;1692985452434;_requestList;
8;627;0.003493055;0.5107184;-0.0156957;0.4783333;28483.0;0.2331473;False;25.08.2023 19:44:12:456;1692985452456;_requestList;
8;618;0.003697878;0.5031158;0.01468073;0.4495438;28550.2;0.229393;False;25.08.2023 19:44:12:478;1692985452478;_requestList;
55;608;0.02370731;0.4952968;0.1880332;0.4615682;28777.4;0.2239326;False;25.08.2023 19:44:12:503;1692985452503;_requestList;
126;607;0.05403857;0.4941004;0.2233049;0.5159105;28832.8;0.2238409;False;25.08.2023 19:44:12:524;1692985452524;_requestList;
200;605;0.0858162;0.4926325;0.2251931;0.4853652;28882.6;0.2242126;False;25.08.2023 19:44:12:543;1692985452543;_requestList;
271;612;0.1158882;0.4986339;0.2353259;0.5541171;29036.7;0.2298269;False;25.08.2023 19:44:12:565;1692985452565;_requestList;
334;622;0.1427636;0.5062901;0.2427281;0.545164;29047.4;0.2164714;False;25.08.2023 19:44:12:591;1692985452591;_mainView;
419;651;0.1792936;0.5297801;0.3719009;0.6926383;29057.0;0.2132678;False;25.08.2023 19:44:12:747;1692985452747;_mainView;
495;669;0.2115566;0.544437;0.3298193;0.5702242;29186.4;0.2181627;False;25.08.2023 19:44:12:781;1692985452781;_mainView;
595;772;0.2543052;0.6287079;0.4764076;1.264877;29307.6;0.2056756;False;25.08.2023 19:44:12:814;1692985452814;_mainView;
684;914;0.2923394;0.7438744;0.4330388;1.352953;29428.9;0.1996798;False;25.08.2023 19:44:12:844;1692985452844;_mainView;
766;956;0.3273841;0.7784205;0.4625112;0.5968665;29482.7;0.2046687;False;25.08.2023 19:44:12:874;1692985452874;_mainView;
822;986;0.3513273;0.8027446;0.4069394;0.863521;29349.4;0.2030872;False;25.08.2023 19:44:12:905;1692985452905;_mainView;
858;1009;0.3667451;0.8213133;0.3969764;0.876008;29345.7;0.2028242;False;25.08.2023 19:44:12:935;1692985452935;_mainView;
894;1025;0.3820064;0.8340167;0.4454938;0.8636225;29424.0;0.2138026;False;25.08.2023 19:44:12:963;1692985452963;_mainView;
926;1032;0.3959662;0.8404292;0.4493447;0.8418792;29494.4;0.2138299;False;25.08.2023 19:44:12:988;1692985452988;_mainView;
917;1034;0.3920251;0.8418607;0.3029257;0.8276891;29691.2;0.2093791;False;25.08.2023 19:44:13:15;1692985453015;_mainView;
849;997;0.362738;0.8117235;0.1369756;0.5571746;29659.5;0.23732;False;25.08.2023 19:44:13:41;1692985453041;_mainView;
757;951;0.3235001;0.7742171;0.1183158;0.586769;29601.8;0.232312;False;25.08.2023 19:44:13:66;1692985453066;_mainView;
662;900;0.283198;0.7323229;0.1095539;0.5385202;29394.1;0.2243394;False;25.08.2023 19:44:13:95;1692985453095;_mainView;
556;823;0.2376763;0.6703796;0.02526175;0.3288754;29304.9;0.2196224;False;25.08.2023 19:44:13:121;1692985453121;_mainView;
449;732;0.192132;0.5963646;0.0006836525;0.2364682;29224.7;0.2198806;False;25.08.2023 19:44:13:141;1692985453141;_mainView;
378;669;0.1618623;0.5448571;0.09658037;0.4196528;29053.6;0.2232245;False;25.08.2023 19:44:13:166;1692985453166;_mainView;
327;622;0.13974;0.5062199;0.07980786;0.3960384;28899.7;0.2233558;False;25.08.2023 19:44:13:188;1692985453188;_mainView;
291;589;0.124631;0.4798805;0.08956991;0.4190482;28977.0;0.2256549;False;25.08.2023 19:44:13:212;1692985453212;_mainView;
239;566;0.1024219;0.4606168;-0.01966323;0.4083532;29091.2;0.2358036;False;25.08.2023 19:44:13:238;1692985453238;_requestList;
199;544;0.08524588;0.443372;0.03347551;0.3790973;29126.0;0.2279148;False;25.08.2023 19:44:13:263;1692985453263;_requestList;
163;517;0.06973221;0.4207288;0.01128708;0.3037165;29157.4;0.2280443;False;25.08.2023 19:44:13:283;1692985453283;_requestList;
128;495;0.05482825;0.4027894;-0.00532092;0.3464774;29254.7;0.2261808;False;25.08.2023 19:44:13:309;1692985453309;_requestList;
103;459;0.04424539;0.3742188;0.01729141;0.2110957;29366.4;0.2279271;False;25.08.2023 19:44:13:332;1692985453332;_requestList;
81;409;0.03479459;0.3333821;-0.0003260502;0.1120981;29467.0;0.2281929;False;25.08.2023 19:44:13:353;1692985453353;_requestList;
65;369;0.02805682;0.3004122;0.01074182;0.1937665;29640.7;0.2261641;False;25.08.2023 19:44:13:377;1692985453377;_requestList;
57;353;0.02451236;0.2876779;0.02256046;0.3161753;29842.2;0.2325324;False;25.08.2023 19:44:13:404;1692985453404;_requestList;
63;336;0.02712654;0.2734779;0.06306706;0.2078765;29891.2;0.2334625;False;25.08.2023 19:44:13:429;1692985453429;_requestList;
66;303;0.0282692;0.2467375;0.02710711;0.08356749;29935.4;0.2338975;False;25.08.2023 19:44:13:448;1692985453448;_requestList;
58;286;0.02478078;0.2333687;-0.008642806;0.2313851;30145.8;0.2292899;False;25.08.2023 19:44:13:474;1692985453474;_requestList;
51;283;0.02183106;0.230791;0.01162063;0.2636898;30373.5;0.2265928;False;25.08.2023 19:44:13:498;1692985453498;_requestList;
49;279;0.02131123;0.2274691;0.02897392;0.2104963;30424.5;0.2258458;False;25.08.2023 19:44:13:523;1692985453523;_requestList;
47;268;0.02009296;0.2181426;0.01214396;0.1546239;30470.4;0.2259201;False;25.08.2023 19:44:13:542;1692985453542;_requestList;
54;252;0.02321757;0.2055245;0.0539447;0.13917;30494.4;0.2265556;False;25.08.2023 19:44:13:567;1692985453567;_requestList;
62;233;0.02688257;0.1899958;0.04447113;0.1129569;30516.0;0.2266584;False;25.08.2023 19:44:13:587;1692985453587;_requestList;
69;225;0.02976988;0.183547;0.03874956;0.1932462;30419.7;0.2225729;False;25.08.2023 19:44:13:615;1692985453615;_requestList;
80;226;0.03435376;0.184655;0.06048833;0.2199329;30435.0;0.2314813;False;25.08.2023 19:44:13:642;1692985453642;_requestList;
104;233;0.04480879;0.1897703;0.1125282;0.2275022;30473.7;0.2294897;False;25.08.2023 19:44:13:668;1692985453668;_requestList;
118;241;0.05044743;0.1963672;0.05462085;0.2300886;30508.6;0.2297839;False;25.08.2023 19:44:13:686;1692985453686;_requestList;
117;245;0.05030679;0.1998656;0.02629624;0.2020072;30681.2;0.2315797;False;25.08.2023 19:44:13:710;1692985453710;_requestList;
122;260;0.05224175;0.2122248;0.06878267;0.3000606;30602.0;0.2264065;False;25.08.2023 19:44:13:735;1692985453735;_requestList;
120;273;0.05139014;0.2227959;0.03651987;0.2599648;30765.8;0.2318889;False;25.08.2023 19:44:13:761;1692985453761;_requestList;
107;282;0.0458458;0.2297211;0.003534423;0.2440432;30913.2;0.2321253;False;25.08.2023 19:44:13:780;1692985453780;_requestList;
97;292;0.04151987;0.2378613;0.02828156;0.2769864;30957.6;0.2262883;False;25.08.2023 19:44:13:807;1692985453807;_requestList;
90;302;0.03858881;0.2459787;0.03192626;0.2799924;30833.7;0.2421239;False;25.08.2023 19:44:13:832;1692985453832;_requestList;
97;317;0.04153274;0.2580478;0.0777093;0.3247703;30655.2;0.2304363;False;25.08.2023 19:44:13:856;1692985453856;_requestList;
101;324;0.0431923;0.2644399;0.04496037;0.2682918;30494.6;0.2308399;False;25.08.2023 19:44:13:877;1692985453877;_requestList;
115;340;0.04924962;0.2772554;0.09252106;0.3571299;30253.3;0.2270515;False;25.08.2023 19:44:13:903;1692985453903;_requestList;
127;361;0.05426276;0.2941992;0.07109438;0.3821195;29928.4;0.2266538;False;25.08.2023 19:44:13:929;1692985453929;_requestList;
140;377;0.06011157;0.307192;0.08807217;0.3457707;29708.2;0.2230758;False;25.08.2023 19:44:13:953;1692985453953;_requestList;
142;387;0.06069132;0.31545;0.0417751;0.3309601;29510.0;0.223427;False;25.08.2023 19:44:13:972;1692985453972;_requestList;
135;394;0.05779825;0.3206182;0.03156983;0.3298109;29331.6;0.2235845;False;25.08.2023 19:44:13:990;1692985453990;_requestList;
119;405;0.05088845;0.329581;0.005579339;0.3826168;29016.3;0.2230053;False;25.08.2023 19:44:14:17;1692985454017;_requestList;
106;412;0.0455975;0.3359498;0.02992736;0.3521965;28842.2;0.2142085;False;25.08.2023 19:44:14:43;1692985454043;_requestList;
220;424;0.09403419;0.3455662;0.5152668;0.3991297;28907.0;0.2337414;False;25.08.2023 19:44:14:66;1692985454066;_requestList;
382;418;0.163398;0.3406355;0.5396382;0.26097;28965.4;0.234759;False;25.08.2023 19:44:14:87;1692985454087;_mainView;
595;425;0.2541849;0.3461682;0.7224456;0.411815;28921.6;0.2209867;False;25.08.2023 19:44:14:111;1692985454111;_mainView;
833;443;0.3561395;0.3609408;0.8297626;0.4604524;28834.4;0.2160327;False;25.08.2023 19:44:14:138;1692985454138;_mainView;
1055;467;0.4508485;0.3803479;0.8194128;0.4806679;28938.7;0.2097096;False;25.08.2023 19:44:14:164;1692985454164;_mainView;
1249;484;0.5337802;0.3945434;0.8344976;0.4330681;28943.8;0.2235796;False;25.08.2023 19:44:14:189;1692985454189;_mainView;
1416;496;0.6050377;0.4037017;0.8571221;0.421768;28948.3;0.2238053;False;25.08.2023 19:44:14:210;1692985454210;_mainView;
1556;498;0.6647455;0.4058831;0.8688084;0.3867753;28959.2;0.2299448;False;25.08.2023 19:44:14:233;1692985454233;_mainView;
1666;508;0.7118909;0.4140441;0.8590688;0.4725645;28852.4;0.2202399;False;25.08.2023 19:44:14:259;1692985454259;_mainView;
1752;521;0.7484414;0.4239383;0.8590757;0.4725335;28756.3;0.2202432;False;25.08.2023 19:44:14:279;1692985454279;_secondaryView;
1816;545;0.7759788;0.444158;0.8551549;0.5709537;28734.8;0.2199119;False;25.08.2023 19:44:14:305;1692985454305;_secondaryView;
1856;588;0.7930077;0.4790199;0.8219723;0.6848296;28702.8;0.2226589;False;25.08.2023 19:44:14:331;1692985454331;_secondaryView;
1891;613;0.8080834;0.4988338;0.8635093;0.5211042;28782.7;0.2048228;False;25.08.2023 19:44:14:354;1692985454354;_secondaryView;
1927;612;0.8234284;0.4980062;0.8889929;0.4108818;28854.7;0.2050133;False;25.08.2023 19:44:14:373;1692985454373;_secondaryView;
1956;600;0.8357242;0.4886811;0.8750297;0.415067;28733.9;0.2312293;False;25.08.2023 19:44:14:398;1692985454398;_secondaryView;
1979;583;0.8454424;0.4750403;0.8758281;0.4002379;28625.1;0.2317354;False;25.08.2023 19:44:14:419;1692985454419;_secondaryView;
1992;570;0.8510343;0.4643594;0.8578085;0.4314783;28692.4;0.2194224;False;25.08.2023 19:44:14:441;1692985454441;_secondaryView;
2003;566;0.8557506;0.4609484;0.8720177;0.476077;28810.6;0.2236169;False;25.08.2023 19:44:14:467;1692985454467;_secondaryView;
2012;566;0.8595729;0.4610918;0.8720096;0.476097;28917.0;0.2235669;False;25.08.2023 19:44:14:488;1692985454488;_secondaryView;
2019;571;0.8625143;0.4651217;0.8713034;0.497804;29034.5;0.2204934;False;25.08.2023 19:44:14:514;1692985454514;_secondaryView;
2024;584;0.864929;0.475231;0.8729395;0.5423406;29102.9;0.2186032;False;25.08.2023 19:44:14:540;1692985454540;_secondaryView;
2027;597;0.8659445;0.4858975;0.8645419;0.5329727;29116.8;0.2217086;False;25.08.2023 19:44:14:563;1692985454563;_secondaryView;
2029;591;0.8667416;0.4809051;0.8692051;0.3964733;29129.3;0.2222525;False;25.08.2023 19:44:14:583;1692985454583;_secondaryView;
2026;604;0.8656229;0.4921859;0.8531588;0.6055278;29149.5;0.2144451;False;25.08.2023 19:44:14:610;1692985454610;_secondaryView;
2016;617;0.8611897;0.502175;0.8291327;0.5389098;29074.5;0.2005977;False;25.08.2023 19:44:14:634;1692985454634;_secondaryView;
1948;623;0.8321899;0.5070999;0.6107925;0.5072712;29127.0;0.2209913;False;25.08.2023 19:44:14:659;1692985454659;_secondaryView;
1855;616;0.7926822;0.5014945;0.5841068;0.4352707;29174.3;0.2213233;False;25.08.2023 19:44:14:678;1692985454678;_secondaryView;
1760;568;0.7519302;0.4627017;0.5756661;0.1652244;29219.6;0.2261954;False;25.08.2023 19:44:14:705;1692985454705;_secondaryView;
1638;522;0.6999339;0.4249742;0.435902;0.2707771;29316.6;0.2233566;False;25.08.2023 19:44:14:730;1692985454730;_mainView;
1537;487;0.6567402;0.396629;0.5109314;0.3155549;29382.1;0.2418925;False;25.08.2023 19:44:14:755;1692985454755;_mainView;
1448;465;0.6186624;0.3787747;0.4794063;0.3462714;29441.0;0.2424072;False;25.08.2023 19:44:14:773;1692985454773;_mainView;
1375;453;0.5875424;0.3690357;0.4849854;0.3610028;29494.1;0.2426824;False;25.08.2023 19:44:14:793;1692985454793;_mainView;
1333;448;0.5698154;0.3652959;0.5496079;0.3738941;29544.1;0.2356455;False;25.08.2023 19:44:14:817;1692985454817;_mainView;
1324;443;0.5658442;0.3610553;0.6049017;0.3412078;29515.9;0.2322989;False;25.08.2023 19:44:14:844;1692985454844;_mainView;
1315;457;0.5621354;0.3726216;0.5476161;0.4852737;29371.3;0.2303292;False;25.08.2023 19:44:14:870;1692985454870;_mainView;
1312;479;0.5604907;0.3901666;0.5619446;0.4881109;29428.0;0.2311097;False;25.08.2023 19:44:14:894;1692985454894;_mainView;
1310;492;0.5598668;0.400616;0.5613829;0.4157656;29479.0;0.2314599;False;25.08.2023 19:44:14:915;1692985454915;_mainView;
1300;550;0.5555997;0.4480869;0.5229076;0.7975634;29608.6;0.2336067;False;25.08.2023 19:44:14:939;1692985454939;_mainView;
1283;632;0.5483249;0.5143191;0.5055701;0.8686242;29578.7;0.2160373;False;25.08.2023 19:44:14:964;1692985454964;_mainView;
1264;712;0.5402647;0.5797041;0.5032176;0.8509907;29551.9;0.2160688;False;25.08.2023 19:44:14:983;1692985454983;_mainView;
1247;805;0.5330268;0.6551039;0.5059477;1.012484;29356.0;0.217947;False;25.08.2023 19:44:15:9;1692985455009;_mainView;
1233;897;0.5268606;0.7304767;0.5052961;1.04705;29257.2;0.2122369;False;25.08.2023 19:44:15:35;1692985455035;_mainView;
1220;966;0.5214979;0.7866388;0.5022227;0.9447588;29223.9;0.2239905;False;25.08.2023 19:44:15:58;1692985455058;_mainView;
1209;1009;0.5167148;0.8217149;0.4989663;0.8836415;29194.0;0.2242223;False;25.08.2023 19:44:15:79;1692985455079;_mainView;
1192;1035;0.5094184;0.8424585;0.468578;0.8715342;29077.1;0.2293997;False;25.08.2023 19:44:15:106;1692985455106;_mainView;
1177;1033;0.503119;0.8408136;0.4806916;0.7431763;28940.2;0.2299082;False;25.08.2023 19:44:15:131;1692985455131;_mainView;
1163;1018;0.497163;0.8284006;0.4735304;0.7326101;28975.3;0.2239038;False;25.08.2023 19:44:15:157;1692985455157;_mainView;
1151;982;0.4917319;0.799545;0.4710399;0.6116761;29006.9;0.223956;False;25.08.2023 19:44:15:176;1692985455176;_mainView;
1130;939;0.482845;0.7647924;0.4315015;0.5948805;29117.6;0.2192275;False;25.08.2023 19:44:15:201;1692985455201;_mainView;
1118;885;0.477965;0.7202578;0.4736995;0.4935025;29217.2;0.219348;False;25.08.2023 19:44:15:220;1692985455220;_mainView;
1110;850;0.474293;0.6918801;0.463759;0.6381229;29239.2;0.2227704;False;25.08.2023 19:44:15:246;1692985455246;_mainView;
1099;837;0.4696631;0.681532;0.4463295;0.7111162;29087.4;0.213887;False;25.08.2023 19:44:15:270;1692985455270;_mainView;
1090;840;0.4659201;0.6834899;0.4537872;0.7415842;29043.0;0.2125059;False;25.08.2023 19:44:15:295;1692985455295;_mainView;
1082;846;0.4623224;0.6885914;0.4477957;0.7227644;29003.1;0.2124852;False;25.08.2023 19:44:15:314;1692985455314;_mainView;
