X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2332;588;0.9110453;0.4296242;0.92846;0.2254018;491.7;0.2435358;False;29.08.2023 18:53:33:318;1693328013318;_secondaryView;
2342;538;0.9151649;0.393205;0.92846;0.2254018;492.3;0.2435358;False;29.08.2023 18:53:33:333;1693328013333;_secondaryView;
2334;524;0.9120916;0.3830834;0.87003;0.4471245;493.8;0.2492214;False;29.08.2023 18:53:33:351;1693328013351;_secondaryView;
2319;527;0.9062005;0.3855716;0.8700301;0.4471245;495.2;0.2492212;False;29.08.2023 18:53:33:367;1693328013367;_secondaryView;
2281;533;0.891078;0.3900488;0.7901308;0.4169211;495.4;0.259943;False;29.08.2023 18:53:33:385;1693328013385;_secondaryView;
2236;540;0.8735472;0.3949134;0.7901312;0.4169211;495.7;0.2599429;False;29.08.2023 18:53:33:401;1693328013401;_secondaryView;
2217;537;0.8660192;0.3925428;0.8749257;0.3532638;494.3;0.2608497;False;29.08.2023 18:53:33:417;1693328013417;_secondaryView;
2211;530;0.8636853;0.3872602;0.8749255;0.3532638;493.2;0.2608497;False;29.08.2023 18:53:33:434;1693328013434;_secondaryView;
2211;521;0.8638778;0.3812731;0.8749258;0.3532638;492.1;0.2608498;False;29.08.2023 18:53:33:450;1693328013450;_secondaryView;
2212;496;0.8644497;0.3629267;0.8683897;0.2357588;491.9;0.2656108;False;29.08.2023 18:53:33:467;1693328013467;_secondaryView;
2214;467;0.8651258;0.3411506;0.8683897;0.2357588;491.7;0.2656107;False;29.08.2023 18:53:33:484;1693328013484;_secondaryView;
2213;434;0.8645507;0.3176066;0.8570631;0.2115202;491.7;0.2716964;False;29.08.2023 18:53:33:501;1693328013501;_secondaryView;
2213;407;0.8646052;0.2973884;0.8673866;0.2259185;491.1;0.2556168;False;29.08.2023 18:53:33:517;1693328013517;_secondaryView;
2214;384;0.8649297;0.2808116;0.8673867;0.2259187;490.5;0.2556169;False;29.08.2023 18:53:33:535;1693328013535;_secondaryView;
2199;373;0.8592857;0.2726831;0.8113862;0.272767;487.8;0.2584586;False;29.08.2023 18:53:33:551;1693328013551;_secondaryView;
2180;368;0.851638;0.2691327;0.8113859;0.272767;485.3;0.2584587;False;29.08.2023 18:53:33:567;1693328013567;_secondaryView;
2153;371;0.8411374;0.2710832;0.7854574;0.3015701;481.6;0.2669227;False;29.08.2023 18:53:33:583;1693328013583;_secondaryView;
2126;376;0.8305222;0.2752319;0.7854581;0.3015704;478.3;0.2669228;False;29.08.2023 18:53:33:600;1693328013600;_secondaryView;
2108;363;0.8236839;0.2658087;0.8102573;0.1712188;477.8;0.2637622;False;29.08.2023 18:53:33:620;1693328013620;_secondaryView;
2097;344;0.8192385;0.2514606;0.8102573;0.1712188;477.3;0.2637623;False;29.08.2023 18:53:33:634;1693328013634;_secondaryView;
2092;314;0.817557;0.2295205;0.8216926;0.1065726;479.8;0.2587402;False;29.08.2023 18:53:33:651;1693328013651;_secondaryView;
2092;282;0.8172675;0.2066268;0.8216926;0.1065726;482.0;0.25874;False;29.08.2023 18:53:33:667;1693328013667;_secondaryView;
2094;258;0.8180343;0.1890365;0.8255359;0.1366212;484.5;0.2579266;False;29.08.2023 18:53:33:685;1693328013685;_secondaryView;
2097;240;0.8191807;0.1756695;0.825536;0.1366212;486.7;0.2579263;False;29.08.2023 18:53:33:701;1693328013701;_secondaryView;
2106;246;0.8227013;0.1802418;0.8471137;0.2721495;488.6;0.2531237;False;29.08.2023 18:53:33:717;1693328013717;_secondaryView;
2116;263;0.8268811;0.1921759;0.8471138;0.2721495;490.3;0.2531235;False;29.08.2023 18:53:33:734;1693328013734;_secondaryView;
2148;307;0.8394098;0.2243042;0.9258834;0.4411277;491.5;0.2640353;False;29.08.2023 18:53:33:750;1693328013750;_secondaryView;
2186;358;0.8542408;0.261804;0.9258834;0.441128;492.6;0.2640347;False;29.08.2023 18:53:33:766;1693328013766;_secondaryView;
2224;411;0.8690358;0.3005133;0.9310525;0.4680545;494.8;0.2594044;False;29.08.2023 18:53:33:784;1693328013784;_secondaryView;
2258;459;0.8822163;0.3355693;0.9310524;0.4680548;496.7;0.2594039;False;29.08.2023 18:53:33:800;1693328013800;_secondaryView;
2286;513;0.8932241;0.3753262;0.9306696;0.5614168;497.6;0.2575933;False;29.08.2023 18:53:33:817;1693328013817;_secondaryView;
2309;565;0.902091;0.4128454;0.9306696;0.5614168;498.5;0.2575932;False;29.08.2023 18:53:33:834;1693328013834;_secondaryView;
2327;609;0.9090621;0.4453303;0.9306696;0.561417;499.3;0.2575931;False;29.08.2023 18:53:33:850;1693328013850;_secondaryView;
2341;650;0.9145471;0.4751405;0.9315704;0.5895507;499.8;0.2519749;False;29.08.2023 18:53:33:867;1693328013867;_secondaryView;
2358;675;0.9212391;0.4934743;0.9542469;0.5239992;501.0;0.2470202;False;29.08.2023 18:53:33:884;1693328013884;_secondaryView;
2375;691;0.9277365;0.5048014;0.9542469;0.5239992;502.1;0.2470202;False;29.08.2023 18:53:33:900;1693328013900;_secondaryView;
2357;695;0.9208881;0.507983;0.8380328;0.4883418;502.4;0.2674588;False;29.08.2023 18:53:33:917;1693328013917;_secondaryView;
2326;694;0.9089357;0.5072537;0.8380328;0.4883418;502.7;0.2674586;False;29.08.2023 18:53:33:934;1693328013934;_secondaryView;
2285;665;0.892608;0.4861735;0.8062771;0.3151347;503.1;0.2808082;False;29.08.2023 18:53:33:951;1693328013951;_secondaryView;
2242;627;0.8761289;0.4584595;0.8062771;0.315135;503.5;0.280808;False;29.08.2023 18:53:33:967;1693328013967;_secondaryView;
2206;594;0.8617826;0.4340856;0.8101479;0.3452124;503.5;0.2780179;False;29.08.2023 18:53:33:984;1693328013984;_secondaryView;
2175;566;0.8499204;0.4138082;0.8101479;0.3452124;503.5;0.2780174;False;29.08.2023 18:53:34:0;1693328014000;_secondaryView;
2166;565;0.8462909;0.4130569;0.8644039;0.4890258;502.4;0.2772137;False;29.08.2023 18:53:34:19;1693328014019;_secondaryView;
2167;576;0.846659;0.4209372;0.8644039;0.4890256;501.4;0.2772131;False;29.08.2023 18:53:34:34;1693328014034;_secondaryView;
2167;567;0.8468205;0.4147516;0.8466633;0.3317623;501.7;0.2778268;False;29.08.2023 18:53:34:50;1693328014050;_secondaryView;
2167;551;0.8468744;0.4030748;0.8466631;0.3317623;501.9;0.2778268;False;29.08.2023 18:53:34:68;1693328014068;_secondaryView;
2177;554;0.8503965;0.4053548;0.8792495;0.4714918;501.9;0.2743807;False;29.08.2023 18:53:34:84;1693328014084;_secondaryView;
2188;566;0.8550566;0.4135002;0.8792495;0.4714918;501.9;0.2743807;False;29.08.2023 18:53:34:100;1693328014100;_secondaryView;
2188;564;0.8550522;0.4124147;0.83613;0.3704476;502.2;0.2641383;False;29.08.2023 18:53:34:118;1693328014118;_secondaryView;
2183;557;0.8530055;0.4074043;0.8361304;0.3704476;502.5;0.2641379;False;29.08.2023 18:53:34:134;1693328014134;_secondaryView;
2186;568;0.8542363;0.4150135;0.8726889;0.4981227;503.0;0.2689684;False;29.08.2023 18:53:34:151;1693328014151;_secondaryView;
2193;585;0.8567693;0.4273266;0.8726889;0.4981229;503.5;0.2689683;False;29.08.2023 18:53:34:167;1693328014167;_secondaryView;
2210;602;0.8635758;0.4401848;0.9094909;0.4964187;503.0;0.2648952;False;29.08.2023 18:53:34:184;1693328014184;_secondaryView;
2231;618;0.871518;0.4518923;0.9094909;0.496419;502.5;0.2648954;False;29.08.2023 18:53:34:200;1693328014200;_secondaryView;
2229;636;0.8710017;0.4650327;0.8345557;0.5260491;501.8;0.2766001;False;29.08.2023 18:53:34:217;1693328014217;_secondaryView;
2219;653;0.8668372;0.4773805;0.8345559;0.5260493;501.2;0.2766003;False;29.08.2023 18:53:34:234;1693328014234;_secondaryView;
2205;668;0.8615252;0.488047;0.8345558;0.5260491;500.7;0.2766004;False;29.08.2023 18:53:34:250;1693328014250;_secondaryView;
2202;678;0.8604236;0.4954279;0.8728573;0.5131256;500.0;0.274313;False;29.08.2023 18:53:34:267;1693328014267;_secondaryView;
2194;672;0.8572477;0.4909973;0.8354987;0.4245173;500.1;0.2656889;False;29.08.2023 18:53:34:284;1693328014284;_secondaryView;
2184;659;0.8535067;0.4818731;0.8354986;0.4245173;500.2;0.2656887;False;29.08.2023 18:53:34:301;1693328014301;_secondaryView;
2184;655;0.8533448;0.4787763;0.8671681;0.4901895;501.3;0.2591027;False;29.08.2023 18:53:34:318;1693328014318;_secondaryView;
2188;655;0.8547677;0.4786535;0.8671683;0.4901898;502.2;0.2591029;False;29.08.2023 18:53:34:334;1693328014334;_secondaryView;
2200;663;0.8594173;0.4848795;0.8920285;0.5367653;502.4;0.2493942;False;29.08.2023 18:53:34:351;1693328014351;_secondaryView;
2214;675;0.8649774;0.4932128;0.8920285;0.5367655;502.6;0.2493941;False;29.08.2023 18:53:34:367;1693328014367;_secondaryView;
2215;664;0.8653215;0.4856723;0.84563;0.3896639;501.8;0.2545428;False;29.08.2023 18:53:34:383;1693328014383;_secondaryView;
2210;646;0.8633442;0.4719953;0.8456298;0.3896639;501.1;0.2545425;False;29.08.2023 18:53:34:400;1693328014400;_secondaryView;
2218;645;0.8667124;0.4714122;0.9025253;0.5220236;499.9;0.2519788;False;29.08.2023 18:53:34:420;1693328014420;_secondaryView;
2232;652;0.8720573;0.4766261;0.9025251;0.5220236;498.9;0.2519787;False;29.08.2023 18:53:34:435;1693328014435;_secondaryView;
2235;661;0.873394;0.4831062;0.8627675;0.5154638;498.4;0.2573256;False;29.08.2023 18:53:34:451;1693328014451;_secondaryView;
2234;670;0.872831;0.4894405;0.8627675;0.5154638;497.9;0.2573256;False;29.08.2023 18:53:34:467;1693328014467;_secondaryView;
2243;684;0.8761903;0.5002862;0.9061986;0.5641372;498.5;0.2646156;False;29.08.2023 18:53:34:484;1693328014484;_secondaryView;
2255;700;0.8809041;0.5119355;0.9061986;0.5641372;499.0;0.2646154;False;29.08.2023 18:53:34:501;1693328014501;_secondaryView;
2265;710;0.8850153;0.5193114;0.8998469;0.5329849;499.7;0.2734639;False;29.08.2023 18:53:34:517;1693328014517;_secondaryView;
2274;717;0.8884184;0.524019;0.8998467;0.5329847;500.3;0.2734636;False;29.08.2023 18:53:34:534;1693328014534;_secondaryView;
2281;726;0.8913031;0.5310257;0.901323;0.5697817;500.5;0.268848;False;29.08.2023 18:53:34:550;1693328014550;_secondaryView;
2287;736;0.8936491;0.538282;0.901323;0.5697817;500.6;0.2688479;False;29.08.2023 18:53:34:568;1693328014568;_secondaryView;
2294;746;0.8962553;0.5449639;0.90826;0.5707104;500.2;0.2733633;False;29.08.2023 18:53:34:584;1693328014584;_secondaryView;
2300;753;0.8986939;0.5506722;0.90826;0.5707106;499.9;0.2733633;False;29.08.2023 18:53:34:600;1693328014600;_secondaryView;
2315;778;0.9045742;0.5688893;0.9432281;0.6961192;500.9;0.2527575;False;29.08.2023 18:53:34:618;1693328014618;_secondaryView;
2332;808;0.9113262;0.5906154;0.9432281;0.6961192;501.9;0.2527573;False;29.08.2023 18:53:34:634;1693328014634;_secondaryView;
2349;837;0.9177303;0.6115304;0.9432281;0.6961192;502.7;0.2527575;False;29.08.2023 18:53:34:650;1693328014650;_secondaryView;
2354;845;0.919639;0.6177948;0.9094416;0.5847456;503.6;0.2554901;False;29.08.2023 18:53:34:668;1693328014668;_secondaryView;
2354;837;0.9195639;0.6118462;0.9112085;0.5373613;503.1;0.2575234;False;29.08.2023 18:53:34:684;1693328014684;_secondaryView;
2351;823;0.918628;0.6011923;0.9112088;0.5373616;502.7;0.2575234;False;29.08.2023 18:53:34:700;1693328014700;_secondaryView;
2345;805;0.9161484;0.5884092;0.899474;0.5260724;502.7;0.2576598;False;29.08.2023 18:53:34:717;1693328014717;_secondaryView;
2337;788;0.9132606;0.5760752;0.8994743;0.5260724;502.7;0.2576598;False;29.08.2023 18:53:34:735;1693328014735;_secondaryView;
2326;775;0.9086906;0.5663286;0.8826715;0.5358636;502.8;0.2543074;False;29.08.2023 18:53:34:750;1693328014750;_secondaryView;
2313;764;0.9038776;0.5587685;0.8826715;0.5358636;502.9;0.2543072;False;29.08.2023 18:53:34:767;1693328014767;_secondaryView;
2298;756;0.8977368;0.5522313;0.8665559;0.5289108;504.4;0.2608654;False;29.08.2023 18:53:34:784;1693328014784;_secondaryView;
2282;748;0.8916785;0.5468486;0.866557;0.5289113;505.7;0.2608692;False;29.08.2023 18:53:34:801;1693328014801;_secondaryView;
2286;724;0.8929904;0.529342;0.9283698;0.4066562;507.2;0.2565218;False;29.08.2023 18:53:34:817;1693328014817;_secondaryView;
2297;696;0.8973881;0.508418;0.9283698;0.4066562;508.6;0.2565218;False;29.08.2023 18:53:34:836;1693328014836;_secondaryView;
2303;673;0.8997116;0.4916582;0.9010686;0.4381156;509.0;0.2668319;False;29.08.2023 18:53:34:851;1693328014851;_secondaryView;
2306;655;0.9008757;0.478533;0.9010686;0.4381156;509.3;0.2668319;False;29.08.2023 18:53:34:867;1693328014867;_secondaryView;
2312;643;0.9033686;0.4702089;0.919227;0.4546899;510.6;0.255868;False;29.08.2023 18:53:34:885;1693328014885;_secondaryView;
2319;636;0.9061739;0.4648866;0.9192265;0.4546897;511.8;0.2558677;False;29.08.2023 18:53:34:900;1693328014900;_secondaryView;
2329;631;0.9099835;0.4613449;0.93006;0.4536786;510.1;0.2474442;False;29.08.2023 18:53:34:917;1693328014917;_secondaryView;
2339;628;0.9138213;0.4589654;0.93006;0.4536786;508.5;0.247444;False;29.08.2023 18:53:34:934;1693328014934;_secondaryView;
2345;616;0.9160992;0.4500658;0.9193481;0.3862514;506.5;0.2479949;False;29.08.2023 18:53:34:951;1693328014951;_secondaryView;
2348;601;0.9174477;0.4392726;0.9193481;0.3862514;504.6;0.247995;False;29.08.2023 18:53:34:967;1693328014967;_secondaryView;
2355;582;0.920059;0.4255408;0.9361473;0.3559367;501.5;0.2488179;False;29.08.2023 18:53:34:984;1693328014984;_secondaryView;
2362;564;0.922941;0.4120059;0.9361473;0.355937;498.7;0.2488175;False;29.08.2023 18:53:35:1;1693328015001;_secondaryView;
2367;547;0.9248965;0.3996157;0.9293577;0.3521957;497.8;0.2466304;False;29.08.2023 18:53:35:18;1693328015018;_secondaryView;
2371;532;0.9262349;0.3890656;0.9293572;0.3521955;497.1;0.2466301;False;29.08.2023 18:53:35:35;1693328015035;_secondaryView;
2377;523;0.92856;0.3823297;0.9423272;0.3694844;495.8;0.2485811;False;29.08.2023 18:53:35:50;1693328015050;_secondaryView;
2383;517;0.9310659;0.3779918;0.9423272;0.3694844;494.6;0.2485808;False;29.08.2023 18:53:35:67;1693328015067;_secondaryView;
2398;510;0.9367913;0.3728886;0.973894;0.3483448;497.1;0.2504924;False;29.08.2023 18:53:35:83;1693328015083;_secondaryView;
2414;503;0.943308;0.3680016;0.973894;0.348345;499.3;0.2504923;False;29.08.2023 18:53:35:100;1693328015100;_secondaryView;
2428;513;0.9485108;0.3749976;0.9650467;0.4525464;501.3;0.2527244;False;29.08.2023 18:53:35:117;1693328015117;_secondaryView;
2438;529;0.952576;0.3864413;0.9650467;0.4525464;503.0;0.2527242;False;29.08.2023 18:53:35:134;1693328015134;_secondaryView;
2449;548;0.9567574;0.4009411;0.9747975;0.4742469;508.5;0.2201136;False;29.08.2023 18:53:35:151;1693328015151;_secondaryView;
2458;568;0.960538;0.4152123;0.9747974;0.4742467;513.3;0.2201129;False;29.08.2023 18:53:35:167;1693328015167;_secondaryView;
2411;607;0.9419015;0.4435009;0.7727575;0.6191615;511.4;0.1649777;False;29.08.2023 18:53:35:184;1693328015184;_secondaryView;
2343;650;0.9154623;0.4748711;0.7727576;0.6191618;509.7;0.1649776;False;29.08.2023 18:53:35:201;1693328015201;_secondaryView;
2279;691;0.8905571;0.5052864;0.7921321;0.629209;507.9;0.1676407;False;29.08.2023 18:53:35:217;1693328015217;_secondaryView;
2224;728;0.8690149;0.5319968;0.7921323;0.6292092;506.3;0.1676406;False;29.08.2023 18:53:35:234;1693328015234;_secondaryView;
