userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
DB06;-3;Waypoint;33,5;2;0;2222;793;False;True;None;20;11;11;0;
DB06;-3;Waypoint;33,6;2;0;2201;747;False;True;None;20;11;11;0;
DB06;-3;Waypoint;33,7;2;0;2190;737;False;True;None;20;11;11;0;
DB06;-3;Waypoint;33,8;2;0;2180;746;False;True;None;20;11;11;0;
DB06;-3;Waypoint;33,9;2;0;2180;774;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,0;2;0;2180;806;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,1;2;0;2180;844;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,2;2;0;2180;872;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,3;2;0;2180;886;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,4;2;0;2180;890;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,5;2;0;2180;890;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,6;2;0;2180;914;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,7;2;0;2183;942;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,8;2;0;2183;963;False;True;None;20;11;12;0;
DB06;-3;Waypoint;34,9;2;0;2186;1002;False;True;None;20;11;12;0;
DB06;-3;Waypoint;35,0;2;0;2190;1033;False;True;None;20;11;12;0;
DB06;-3;Waypoint;35,1;2;0;2190;1037;False;True;None;20;11;12;0;
DB06;-3;Waypoint;35,2;2;0;2190;1037;False;True;None;20;12;12;0;
DB06;-3;Waypoint;35,3;2;0;2190;1037;False;True;None;20;12;12;0;
DB06;-3;Waypoint;35,4;2;0;2193;1037;False;True;None;20;12;12;0;
DB06;-3;Waypoint;35,5;2;0;2218;999;False;True;None;20;12;12;0;
DB06;-3;Waypoint;35,6;2;0;2281;975;False;True;None;20;12;12;0;
DB06;-3;Waypoint;35,7;2;0;2291;981;False;True;None;20;12;12;0;
DB06;-3;Waypoint;35,8;2;0;2288;919;False;True;None;21;12;12;0;
DB06;-3;Waypoint;35,9;2;0;2274;824;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,0;2;0;2264;775;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,1;2;0;2264;772;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,2;2;0;2264;772;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,3;2;0;2264;772;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,4;2;0;2264;765;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,5;2;0;2257;758;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,6;2;0;2250;744;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,7;2;0;2250;737;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,8;2;0;2250;737;False;True;None;21;12;12;0;
DB06;-3;Waypoint;36,9;2;0;2250;737;False;True;None;21;12;12;0;
DB06;-3;Waypoint;37,0;2;0;2250;737;False;True;None;21;12;12;0;
DB06;-3;Waypoint;37,1;2;0;2260;681;False;True;None;21;12;12;0;
DB06;-3;Waypoint;37,2;2;0;2260;667;False;True;None;21;12;12;0;
DB06;-3;Waypoint;37,3;2;0;2263;663;False;True;None;21;12;12;0;
DB06;-3;Waypoint;37,4;2;0;2250;590;False;True;None;21;12;12;0;
DB06;-3;Waypoint;37,5;2;0;2250;583;False;True;None;21;12;12;0;
DB06;-3;Waypoint;37,6;2;0;2250;617;False;True;None;22;12;12;0;
DB06;-3;Waypoint;37,7;2;0;2246;687;False;True;None;22;12;12;0;
DB06;-3;Waypoint;37,8;2;0;2246;732;False;True;None;22;12;12;0;
DB06;-3;Waypoint;37,9;2;0;2243;785;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,0;2;0;2236;834;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,1;2;0;2236;844;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,2;2;0;2236;842;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,3;2;0;2253;782;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,4;2;0;2263;758;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,5;2;0;2267;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,6;2;0;2267;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,7;2;0;2270;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,8;2;0;2270;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;38,9;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,0;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,1;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,2;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,3;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,4;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,5;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,6;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,7;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,8;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;39,9;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,0;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,1;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,2;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,3;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,4;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,5;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,6;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,7;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,8;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;40,9;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,0;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,1;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,2;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,3;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,4;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,5;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,6;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,7;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,8;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;41,9;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;42,0;2;0;2277;754;False;True;None;22;12;12;0;
DB06;-3;Waypoint;42,1;2;0;2257;823;False;True;None;22;12;12;0;
DB06;-3;Waypoint;42,2;2;0;2218;942;False;True;None;22;12;12;0;
DB06;-3;Waypoint;42,3;2;0;2229;1037;False;True;None;22;12;12;0;
DB06;-3;Waypoint;42,4;2;0;2228;1062;False;True;None;22;12;12;0;
DB06;-3;Waypoint;42,5;2;0;2246;947;False;True;None;23;12;12;0;
DB06;-3;Waypoint;42,6;2;0;2243;786;False;True;None;23;12;12;0;
DB06;-3;Waypoint;42,7;2;0;2243;754;False;True;None;23;12;12;0;
DB06;-3;Waypoint;42,8;2;0;2243;754;False;True;None;23;12;12;0;
DB06;-3;Waypoint;42,9;2;0;2243;760;False;True;None;23;12;12;0;
DB06;-3;Waypoint;43,0;2;0;2215;844;False;True;None;23;12;12;0;
DB06;-3;Waypoint;43,1;2;0;2208;897;False;True;None;23;12;12;0;
DB06;-3;Waypoint;43,2;2;0;2225;988;False;True;None;23;12;12;0;
DB06;-3;Waypoint;43,3;2;0;2232;964;False;True;None;24;12;12;0;
DB06;-3;Waypoint;43,4;2;0;2222;765;False;True;None;24;12;12;0;
DB06;-3;Waypoint;43,5;2;0;2215;709;False;True;None;24;12;12;0;
DB06;-3;Waypoint;43,6;2;0;2215;722;False;True;None;24;12;12;0;
DB06;-3;Waypoint;43,7;2;0;2208;729;False;True;None;24;12;12;0;
DB06;-3;Waypoint;43,8;2;0;2187;795;False;True;None;24;12;12;0;
DB06;-3;Waypoint;43,9;2;0;2183;799;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,0;2;0;2183;799;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,1;2;0;2183;799;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,2;2;0;2183;799;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,3;2;0;2183;799;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,4;2;0;2183;799;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,5;2;0;2183;799;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,6;2;0;2211;796;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,7;2;0;2229;844;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,8;2;0;2169;905;False;True;None;24;12;12;0;
DB06;-3;Waypoint;44,9;2;0;2169;901;False;True;None;24;12;12;0;
DB06;-3;Waypoint;45,0;2;0;2179;901;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,1;2;0;2179;814;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,2;2;0;2179;786;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,3;2;0;2173;782;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,4;2;0;1784;667;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,5;2;0;1427;669;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,6;2;0;1402;708;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,7;2;0;1640;725;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,8;2;0;1920;695;False;True;None;25;12;12;0;
DB06;-3;Waypoint;45,9;2;0;2039;681;False;True;None;25;12;12;0;
DB06;-3;Waypoint;46,0;2;0;2081;677;False;True;None;25;12;12;0;
DB06;-3;Waypoint;46,1;2;0;2225;548;False;True;None;25;12;12;0;
DB06;-3;Waypoint;46,2;2;0;2277;499;False;True;None;25;12;12;0;
DB06;-3;Waypoint;46,3;2;0;2267;571;False;True;None;26;12;12;0;
DB06;-3;Waypoint;46,4;2;0;2284;760;False;True;None;26;12;12;0;
DB06;-3;Waypoint;46,5;2;0;2291;928;False;True;None;26;12;12;0;
DB06;-3;Waypoint;46,6;2;0;2312;828;False;True;None;26;12;12;0;
DB06;-3;Waypoint;46,7;2;0;2267;541;False;True;None;26;12;12;0;
DB06;-3;Waypoint;46,8;2;0;2257;512;False;True;None;26;12;12;0;
DB06;-3;Waypoint;46,9;2;0;2267;680;False;True;None;27;12;12;0;
DB06;-3;Waypoint;47,0;2;0;2267;876;False;True;None;27;12;12;0;
DB06;-3;Waypoint;47,1;2;0;2264;859;False;True;None;27;12;12;0;
DB06;-3;Waypoint;47,2;2;0;2253;635;False;True;None;27;12;12;0;
DB06;-3;Waypoint;47,3;2;0;2253;590;False;True;None;27;12;12;0;
DB06;-3;Waypoint;47,4;2;0;2253;694;False;True;None;28;12;12;0;
DB06;-3;Waypoint;47,5;2;0;2239;841;False;True;None;28;12;12;0;
DB06;-3;Waypoint;47,6;2;0;2236;876;False;True;None;28;12;12;0;
DB06;-3;Waypoint;47,7;2;0;2246;817;False;True;None;28;12;12;0;
DB06;-3;Waypoint;47,8;2;0;2127;726;False;True;None;28;12;12;0;
DB06;-3;Waypoint;47,9;2;0;1473;708;False;True;None;28;12;12;0;
DB06;-3;Waypoint;48,0;2;0;734;918;False;True;None;28;12;12;0;
DB06;-3;Waypoint;48,1;2;0;538;1058;False;True;None;28;12;12;0;
DB06;-3;Waypoint;48,2;2;0;444;1145;False;True;None;28;12;12;0;
DB06;-3;Waypoint;48,3;2;0;255;1180;False;True;None;28;12;12;0;
DB06;-3;Waypoint;48,4;1;1;160;1264;False;False;None;28;12;12;0;
DB06;-3;Waypoint;48,5;1;1;163;1317;False;False;None;28;12;12;0;
DB06;-3;Waypoint;48,6;1;1;157;1362;False;False;None;28;12;12;0;
DB06;-3;Waypoint;48,7;1;1;157;1360;False;False;None;28;12;12;0;
DB06;-3;Waypoint;48,8;1;1;139;1335;False;False;None;28;12;12;0;
DB06;-3;Waypoint;48,9;1;1;139;1325;False;False;None;29;12;12;0;
DB06;-3;Waypoint;49,0;1;1;160;1307;False;False;None;29;12;12;0;
DB06;-3;Waypoint;49,1;1;1;688;1181;False;False;None;29;12;12;0;
DB06;-3;Waypoint;49,2;1;1;923;1027;False;False;None;29;12;12;0;
DB06;-3;Waypoint;49,3;1;1;944;1017;False;False;None;29;12;12;0;
DB06;-3;Waypoint;49,4;1;1;989;996;False;True;None;29;12;12;0;
DB06;-3;Waypoint;49,5;1;1;1182;887;False;True;None;29;12;12;0;
DB06;-3;Waypoint;49,6;1;1;1248;807;False;True;None;29;12;12;0;
DB06;-3;Waypoint;49,7;1;1;1465;726;False;True;None;29;12;12;0;
DB06;-3;Waypoint;49,8;1;1;1640;656;False;True;None;29;12;12;0;
DB06;-3;Waypoint;49,9;1;1;1941;604;False;True;None;29;12;12;0;
DB06;-3;Waypoint;50,0;1;1;2081;590;False;True;None;29;12;12;0;
DB06;-3;Waypoint;50,1;1;1;2092;610;False;True;None;29;12;12;0;
DB06;-3;Waypoint;50,2;1;1;2186;676;False;True;None;29;12;12;0;
DB06;-3;Waypoint;50,3;1;1;2249;834;False;True;None;29;12;12;0;
DB06;-3;Waypoint;50,4;1;1;2253;765;False;True;None;30;12;12;0;
DB06;-3;Waypoint;50,5;1;1;2246;583;False;True;None;30;12;12;0;
DB06;-3;Waypoint;50,6;1;1;2232;408;False;True;None;30;12;12;0;
DB06;-3;Waypoint;50,7;1;1;2232;373;False;True;None;30;12;12;0;
DB06;-3;Waypoint;50,8;1;1;2235;508;False;True;None;30;12;12;0;
DB06;-3;Waypoint;50,9;1;1;2222;578;False;True;None;30;12;12;0;
DB06;-3;Waypoint;51,0;1;1;2225;548;False;True;None;30;12;12;0;
DB06;-3;Waypoint;51,1;1;1;2235;530;False;True;None;30;12;12;0;
DB06;-3;Waypoint;51,2;1;1;2246;596;False;True;None;30;12;12;0;
DB06;-3;Waypoint;51,3;1;1;2263;809;False;True;None;30;12;12;0;
DB06;-3;Waypoint;51,4;1;1;2243;663;False;True;None;31;12;12;0;
DB06;-3;Waypoint;51,5;1;1;2225;436;False;True;None;31;12;12;0;
DB06;-3;Waypoint;51,6;1;1;2222;445;False;True;None;31;12;12;0;
DB06;-3;Waypoint;51,7;1;1;2225;722;False;True;None;31;12;12;0;
DB06;-3;Waypoint;51,8;1;1;2225;656;False;True;None;32;12;12;0;
DB06;-3;Waypoint;51,9;1;1;2215;478;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,0;1;1;2215;460;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,1;1;1;2215;460;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,2;1;1;2215;460;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,3;1;1;2221;578;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,4;1;1;2235;823;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,5;1;1;2235;879;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,6;1;1;2235;842;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,7;1;1;2215;593;False;True;None;32;12;12;0;
DB06;-3;Waypoint;52,8;1;1;2211;586;False;True;None;33;12;12;0;
DB06;-3;Waypoint;52,9;1;1;2218;576;False;True;None;33;12;12;0;
DB06;-3;Waypoint;53,0;1;1;2225;499;False;True;None;33;12;12;0;
DB06;-3;Waypoint;53,1;1;1;2232;694;False;True;None;33;12;12;0;
DB06;-3;Waypoint;53,2;1;1;2232;760;False;True;None;33;12;12;0;
DB06;-3;Waypoint;53,3;1;1;2225;670;False;True;None;33;12;12;0;
DB06;-3;Waypoint;53,4;1;1;2204;572;False;True;None;33;12;12;0;
DB06;-3;Waypoint;53,5;1;1;2197;592;False;True;None;33;12;13;0;
DB06;-3;Waypoint;53,6;1;1;2194;659;False;True;None;33;12;13;0;
DB06;-3;Waypoint;53,7;1;1;2194;659;False;True;None;33;12;13;0;
DB06;-3;Waypoint;53,8;1;1;2194;659;False;True;None;33;13;13;0;
DB06;-3;Waypoint;53,9;1;1;2194;656;False;True;None;33;13;13;0;
DB06;-3;Waypoint;54,0;1;1;2221;795;False;True;None;33;13;13;0;
DB06;-3;Waypoint;54,1;1;1;2228;946;False;True;None;33;13;13;0;
DB06;-3;Waypoint;54,2;1;1;2228;870;False;True;None;34;13;13;0;
DB06;-3;Waypoint;54,3;1;1;2225;660;False;True;None;34;13;13;0;
DB06;-3;Waypoint;54,4;1;1;2225;523;False;True;None;34;13;13;0;
DB06;-3;Waypoint;54,5;1;1;2225;499;False;True;None;34;13;13;0;
DB06;-3;Waypoint;54,6;1;1;2222;613;False;True;None;34;13;13;0;
DB06;-3;Waypoint;54,7;1;1;2232;732;False;True;None;34;13;13;0;
DB06;-3;Waypoint;54,8;1;1;2225;632;False;True;None;35;13;13;0;
DB06;-3;Waypoint;54,9;1;1;2222;425;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,0;1;1;2218;352;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,1;1;1;2218;352;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,2;1;1;2218;375;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,3;1;1;2218;382;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,4;1;1;2218;382;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,5;1;1;2218;382;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,6;1;1;2218;382;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,7;1;1;2218;414;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,8;1;1;2218;589;False;True;None;35;13;13;0;
DB06;-3;Waypoint;55,9;1;1;2215;613;False;True;None;35;13;13;0;
DB06;-3;Waypoint;56,0;1;1;2201;676;False;True;None;35;13;14;0;
DB06;-3;Waypoint;56,1;1;1;2173;757;False;True;None;35;13;14;0;
DB06;-3;Waypoint;56,2;1;1;2173;771;False;True;None;35;13;14;0;
DB06;-3;Waypoint;56,3;1;1;2173;771;False;True;None;35;14;14;0;
DB06;-3;Waypoint;56,4;1;1;2169;754;False;True;None;35;14;14;0;
DB06;-3;Waypoint;56,5;1;1;2176;754;False;True;None;35;14;14;0;
DB06;-3;Waypoint;56,6;1;1;2204;830;False;True;None;35;14;14;0;
DB06;-3;Waypoint;56,7;1;1;2225;974;False;True;None;35;14;14;0;
DB06;-3;Waypoint;56,8;1;1;2222;852;False;True;None;36;14;14;0;
DB06;-3;Waypoint;56,9;1;1;2204;600;False;True;None;36;14;14;0;
DB06;-3;Waypoint;57,0;1;1;2187;506;False;True;None;36;14;14;0;
DB06;-3;Waypoint;57,1;1;1;2183;592;False;True;None;36;14;15;0;
DB06;-3;Waypoint;57,2;1;1;2180;767;False;True;None;36;14;15;0;
DB06;-3;Waypoint;57,3;1;1;2190;851;False;True;None;36;14;15;0;
DB06;-3;Waypoint;57,4;1;1;2197;900;False;True;None;36;14;15;0;
DB06;-3;Waypoint;57,5;1;1;2200;918;False;True;None;36;14;15;0;
DB06;-3;Waypoint;57,6;1;1;2200;918;False;True;None;36;15;15;0;
DB06;-3;Waypoint;57,7;1;1;2197;915;False;True;None;36;15;15;0;
DB06;-3;Waypoint;57,8;1;1;2211;870;False;True;None;36;15;15;0;
DB06;-3;Waypoint;57,9;1;1;2239;872;False;True;None;36;15;15;0;
DB06;-3;Waypoint;58,0;1;1;2253;963;False;True;None;36;15;15;0;
DB06;-3;Waypoint;58,1;1;1;2246;866;False;True;None;37;15;15;0;
DB06;-3;Waypoint;58,2;1;1;2222;649;False;True;None;37;15;15;0;
DB06;-3;Waypoint;58,3;1;1;2201;499;False;True;None;37;15;15;0;
DB06;-3;Waypoint;58,4;1;1;2201;498;False;True;None;37;15;15;0;
DB06;-3;Waypoint;58,5;1;1;2180;641;False;True;None;37;15;16;0;
DB06;-3;Waypoint;58,6;1;1;2176;781;False;True;None;37;15;16;0;
DB06;-3;Waypoint;58,7;1;1;2190;848;False;True;None;37;15;16;0;
DB06;-3;Waypoint;58,8;1;1;2193;876;False;True;None;37;16;16;0;
DB06;-3;Waypoint;58,9;1;1;2190;866;False;True;None;37;16;16;0;
DB06;-3;Waypoint;59,0;1;1;2214;925;False;True;None;37;16;16;0;
DB06;-3;Waypoint;59,1;1;1;2228;1058;False;True;None;37;16;16;0;
DB06;-3;Waypoint;59,2;1;1;2222;940;False;True;None;38;16;16;0;
DB06;-3;Waypoint;59,3;1;1;2201;670;False;True;None;38;16;16;0;
DB06;-3;Waypoint;59,4;1;1;2197;527;False;True;None;38;16;16;0;
DB06;-3;Waypoint;59,5;1;1;2197;527;False;True;None;38;16;16;0;
DB06;-3;Waypoint;59,6;1;1;2187;564;False;True;None;38;16;16;0;
DB06;-3;Waypoint;59,7;1;1;2180;687;False;True;None;38;16;17;0;
DB06;-3;Waypoint;59,8;1;1;2176;788;False;True;None;38;16;17;0;
DB06;-3;Waypoint;59,9;1;1;2176;841;False;True;None;38;16;17;0;
DB06;-3;Waypoint;60,0;1;1;2179;858;False;True;None;38;16;17;0;
DB06;-3;Waypoint;60,1;1;1;2179;858;False;True;None;38;17;17;0;
DB06;-3;Waypoint;60,2;1;1;2183;862;False;True;None;38;17;17;0;
DB06;-3;Waypoint;60,3;1;1;2225;974;False;True;None;38;17;17;0;
DB06;-3;Waypoint;60,4;1;1;2235;1010;False;True;None;38;17;17;0;
DB06;-3;Waypoint;60,5;1;1;2222;828;False;True;None;39;17;17;0;
DB06;-3;Waypoint;60,6;1;1;2204;586;False;True;None;39;17;17;0;
DB06;-3;Waypoint;60,7;1;1;2194;495;False;True;None;39;17;17;0;
DB06;-3;Waypoint;60,8;1;1;2190;536;False;True;None;39;17;18;0;
DB06;-3;Waypoint;60,9;1;1;2187;750;False;True;None;39;17;18;0;
DB06;-3;Waypoint;61,0;1;1;2179;897;False;True;None;39;17;18;0;
DB06;-3;Waypoint;61,1;1;1;2186;974;False;True;None;39;17;18;0;
DB06;-3;Waypoint;61,2;1;1;2186;988;False;True;None;39;18;18;0;
DB06;-3;Waypoint;61,3;1;1;2186;988;False;True;None;39;18;18;0;
DB06;-3;Waypoint;61,4;1;1;2207;1009;False;True;None;39;18;18;0;
DB06;-3;Waypoint;61,5;1;1;2253;1121;False;True;None;39;18;18;0;
DB06;-3;Waypoint;61,6;1;1;2253;1073;False;True;None;40;18;18;0;
DB06;-3;Waypoint;61,7;1;1;2243;950;False;True;None;40;18;18;0;
DB06;-3;Waypoint;61,8;1;1;2236;873;False;True;None;40;18;18;0;
DB06;-3;Waypoint;61,9;1;1;2236;870;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,0;1;1;2236;870;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,1;1;1;2232;870;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,2;1;1;2208;817;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,3;1;1;2201;807;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,4;1;1;2194;775;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,5;1;1;2194;775;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,6;1;1;2187;768;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,7;1;1;2187;765;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,8;1;1;2183;761;False;True;None;40;18;18;0;
DB06;-3;Waypoint;62,9;1;1;2183;761;False;True;None;40;18;18;0;
DB06;-3;Waypoint;63,0;1;1;2183;754;False;True;None;40;18;18;0;
DB06;-3;Waypoint;63,1;1;1;2183;757;False;True;None;40;18;18;0;
DB06;-3;Waypoint;63,2;1;1;2193;869;False;True;None;40;18;18;0;
DB06;-3;Waypoint;63,3;1;1;2193;949;False;True;None;40;18;18;0;
DB06;-3;Waypoint;63,4;1;1;2193;949;False;True;None;40;18;18;0;
DB06;-3;Waypoint;63,5;1;1;2187;949;False;True;None;40;18;18;0;
DB06;-3;Waypoint;63,6;1;1;2190;870;False;True;None;41;18;18;0;
DB06;-3;Waypoint;63,7;1;1;2190;681;False;True;None;41;18;18;0;
DB06;-3;Waypoint;63,8;1;1;2180;488;False;True;None;41;18;18;0;
DB06;-3;Waypoint;63,9;1;1;2180;422;False;True;None;41;18;18;0;
DB06;-3;Waypoint;64,0;1;1;2180;470;False;True;None;41;18;18;0;
DB06;-3;Waypoint;64,1;1;1;2173;655;False;True;None;41;18;19;0;
DB06;-3;Waypoint;64,2;1;1;2179;739;False;True;None;41;18;19;0;
DB06;-3;Waypoint;64,3;1;1;2176;781;False;True;None;41;18;19;0;
DB06;-3;Waypoint;64,4;1;1;2173;785;False;True;None;41;19;19;0;
DB06;-3;Waypoint;64,5;1;1;2173;785;False;True;None;41;19;19;0;
DB06;-3;Waypoint;64,6;1;1;2190;914;False;True;None;41;19;19;0;
DB06;-3;Waypoint;64,7;1;1;2207;1037;False;True;None;41;19;19;0;
DB06;-3;Waypoint;64,8;1;1;2207;943;False;True;None;42;19;19;0;
DB06;-3;Waypoint;64,9;1;1;2207;716;False;True;None;42;19;19;0;
DB06;-3;Waypoint;65,0;1;1;2207;548;False;True;None;42;19;19;0;
DB06;-3;Waypoint;65,1;1;1;2201;520;False;True;None;42;19;19;0;
DB06;-3;Waypoint;65,2;1;1;2201;578;False;True;None;42;19;19;0;
DB06;-3;Waypoint;65,3;1;1;2201;746;False;True;None;42;19;19;0;
DB06;-3;Waypoint;65,4;1;1;2204;872;False;True;None;42;19;20;0;
DB06;-3;Waypoint;65,5;1;1;2197;946;False;True;None;42;19;20;0;
DB06;-3;Waypoint;65,6;1;1;2183;995;False;True;None;42;19;20;0;
DB06;-3;Waypoint;65,7;1;1;2169;1037;False;True;None;42;19;20;0;
DB06;-3;Waypoint;65,8;1;1;2162;1061;False;True;None;42;19;20;0;
DB06;-3;Waypoint;65,9;1;1;2162;1061;False;True;None;42;20;20;0;
DB06;-3;Waypoint;66,0;1;1;2165;1061;False;True;None;42;20;20;0;
DB06;-3;Waypoint;66,1;1;1;2221;1103;False;True;None;42;20;20;0;
DB06;-3;Waypoint;66,2;1;1;2242;1122;False;True;None;42;20;20;0;
DB06;-3;Waypoint;66,3;1;1;2242;961;False;True;None;43;20;20;0;
DB06;-3;Waypoint;66,4;1;1;2236;747;False;True;None;43;20;20;0;
DB06;-3;Waypoint;66,5;1;1;2229;621;False;True;None;43;20;20;0;
DB06;-3;Waypoint;66,6;1;1;2225;572;False;True;None;43;20;20;0;
DB06;-3;Waypoint;66,7;1;1;2225;624;False;True;None;43;20;20;0;
DB06;-3;Waypoint;66,8;1;1;2201;830;False;True;None;43;20;20;0;
DB06;-3;Waypoint;66,9;1;1;2180;921;False;True;None;43;20;20;0;
DB06;-3;Waypoint;67,0;1;1;2180;967;False;True;None;43;20;21;0;
DB06;-3;Waypoint;67,1;1;1;2180;991;False;True;None;43;20;21;0;
DB06;-3;Waypoint;67,2;1;1;2176;1037;False;True;None;43;20;21;0;
