UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;-3;Waypoint;1;10,9;0,5232774;25,65233;21,48706;21,48706;423,3675;(-45.79, -0.44, 147.37);17,64909;False;False;1;0,1711179;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,0;0,5929449;25,05939;20,91561;20,91561;422,7746;(-45.94, -0.44, 147.87);17,8299;False;False;1;0,1653732;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,1;0,5986853;24,46071;20,34415;20,34415;422,176;(-46.10, -0.44, 148.37);17,98685;False;False;1;0,1598497;0,00;0,00;0,00;0;0;0;0;0;11,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,2;0,5179712;23,94275;19,77273;19,77273;421,6582;(-46.24, -0.44, 148.80);18,16684;False;False;1;0,1536567;0,00;0,00;0,00;0;0;0;0;0;11,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,3;0,609979;23,33277;19,20131;19,20131;421,0483;(-46.40, -0.44, 149.31);18,3468;False;False;1;0,1475363;0,00;0,00;0,00;0;0;0;0;0;11,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,4;0,6158887;22,71689;18,62992;18,62992;420,4324;(-46.56, -0.44, 149.82);18,49675;False;False;1;0,1412744;0,00;0,00;0,00;0;0;0;0;0;11,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,5;0,5322807;22,18461;18,05849;18,05849;419,9004;(-46.70, -0.44, 150.26);18,67266;False;False;1;0,13585;0,00;0,00;0,00;0;0;0;0;0;11,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,6;0,6266575;21,55796;17,48709;17,48709;419,2737;(-46.87, -0.44, 150.79);18,84371;False;False;1;0,1297075;0,00;0,00;0,00;0;0;0;0;0;11,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,7;0,6320353;20,92593;16,91563;16,91563;418,6418;(-47.04, -0.44, 151.31);18,99157;False;False;1;0,122986;0,00;0,00;0,00;0;0;0;0;0;11,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,8;0,5463611;20,37958;16,34426;16,34426;418,0955;(-47.18, -0.44, 151.77);19,15945;False;False;1;0,118054;0,00;0,00;0,00;0;0;0;0;0;11,8;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;11,9;0,6427971;19,73679;15,77279;15,77279;417,4529;(-47.35, -0.44, 152.31);19,32551;False;False;1;0,1111049;0,00;0,00;0,00;0;0;0;0;0;11,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,0;0,647964;19,08883;15,20132;15,20132;416,8051;(-47.52, -0.44, 152.85);19,46612;False;False;1;0,1043332;0,00;0,00;0,00;0;0;0;0;0;12,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,1;0,5598115;18,52903;14,62996;14,62996;416,2454;(-47.67, -0.44, 153.31);19,63021;False;False;1;0,09869496;0,00;0,00;0,00;0;0;0;0;0;12,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,2;0,6584179;17,87062;14,05857;14,05857;415,5871;(-47.85, -0.44, 153.86);19,79058;False;False;1;0,09179085;0,00;0,00;0,00;0;0;0;0;0;12,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,3;0,6634032;17,20723;12,91577;12,91577;414,9238;(-48.02, -0.44, 154.41);19,92714;False;False;1;0,08465337;0,00;0,00;0,00;0;0;0;0;0;12,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,4;0,549646;16,65759;12,34432;12,34432;414,3743;(-48.17, -0.44, 154.87);18,40446;False;False;1;0,07901186;0,00;0,00;0,00;0;0;0;0;0;12,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,5;0,6014951;16,05611;11,77286;11,77286;413,7729;(-48.33, -0.44, 155.38);18,07456;False;False;1;0,07419766;0,00;0,00;0,00;0;0;0;0;0;12,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,6;0,6066391;15,44948;11,20144;11,20144;413,1664;(-48.49, -0.44, 155.88);18,2303;False;False;1;0,06889609;0,00;0,00;0,00;0;0;0;0;0;12,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,7;0,5248374;14,92464;10,63004;10,63004;412,6416;(-48.62, -0.44, 156.32);18,40857;False;False;1;0,06467169;0,00;0,00;0,00;0;0;0;0;0;12,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,8;0,6179821;14,30667;10,05858;10,05858;412,0237;(-48.79, -0.44, 156.84);18,58332;False;False;1;0,06007484;0,00;0,00;0,00;0;0;0;0;0;12,8;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;12,9;0,6235344;13,68314;9,487151;9,487151;411,4002;(-48.95, -0.44, 157.36);18,73258;False;False;1;0,05463271;0,00;0,00;0,00;0;0;0;0;0;12,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,0;0,5390441;13,1441;8,915759;8,915759;410,8613;(-49.09, -0.44, 157.81);18,90392;False;False;1;0,05066431;0,00;0,00;0,00;0;0;0;0;0;13,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,1;0,634205;12,50992;8,344377;8,344377;410,2271;(-49.26, -0.44, 158.33);19,07466;False;False;1;0,04512553;0,00;0,00;0,00;0;0;0;0;0;13,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,2;0,6397711;11,87016;7,772995;7,772995;409,5876;(-49.43, -0.44, 158.87);19,2203;False;False;1;0,0405252;0,00;0,00;0,00;0;0;0;0;0;13,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,3;0,5528934;11,31728;7,201612;7,201612;409,0347;(-49.57, -0.44, 159.33);19,38434;False;False;1;0,03667203;0,00;0,00;0,00;0;0;0;0;0;13,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,4;0,6499241;10,66736;6,63025;6,63025;408,3849;(-49.75, -0.44, 159.87);19,54743;False;False;1;0,03346128;0,00;0,00;0,00;0;0;0;0;0;13,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,5;0,6554415;10,01194;6,058774;6,058774;407,7296;(-49.92, -0.44, 160.42);19,68647;False;False;1;0,02992599;0,00;0,00;0,00;0;0;0;0;0;13,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,6;0,5660009;9,445953;5,487321;5,487321;407,1636;(-50.07, -0.44, 160.89);19,84768;False;False;1;0,0283598;0,00;0,00;0,00;0;0;0;0;0;13,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,7;0,6654685;8,780499;4,915856;4,915856;406,4983;(-50.24, -0.44, 161.45);20,00488;False;False;1;0,02712922;0,00;0,00;0,00;0;0;0;0;0;13,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,8;0,6068707;8,173647;4,344463;4,344463;405,8914;(-50.40, -0.44, 161.95);17,97947;False;False;1;0,02648275;0,00;0,00;0,00;0;0;0;0;0;13,8;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;13,9;0,5177664;7,655895;3,773071;3,773071;405,3738;(-50.54, -0.44, 162.39);18,15873;False;False;1;0,02715169;0,00;0,00;0,00;0;0;0;0;0;13,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,0;0,6094469;7,046471;3,201648;3,201648;404,7644;(-50.70, -0.44, 162.89);18,33706;False;False;1;0,02903948;0,00;0,00;0,00;0;0;0;0;0;14,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,1;0,6155752;6,430918;2,630203;2,630203;404,1489;(-50.86, -0.44, 163.41);18,48873;False;False;1;0,03047123;0,00;0,00;0,00;0;0;0;0;0;14,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,2;0,5322182;5,898724;2,058811;2,058811;403,6168;(-51.00, -0.44, 163.85);18,66571;False;False;1;0,03271209;0,00;0,00;0,00;0;0;0;0;0;14,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,3;0,6261745;5,272586;1,487408;1,487408;402,9908;(-51.16, -0.44, 164.38);18,83732;False;False;1;0,03621607;0,00;0,00;0,00;0;0;0;0;0;14,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,4;0,6321749;4,640461;0,3445505;0,3445505;402,3586;(-51.33, -0.44, 164.90);18,98329;False;False;1;0,03957675;0,00;0,00;0,00;0;0;0;0;0;14,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,5;0,5461794;4,094335;0;0;401,8125;(-51.47, -0.44, 165.36);19,15049;False;False;1;0,04303828;0,00;0,00;0,00;0;0;0;0;0;14,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,6;0,6421949;3,452226;0;0;401,1703;(-51.64, -0.44, 165.89);19,3191;False;False;1;0,04667164;0,00;0,00;0,00;0;0;0;0;0;14,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,7;0,5657521;2,886626;0;0;400,6047;(-51.79, -0.44, 166.37);16,25511;False;False;1;0,04908005;0,00;0,00;0,00;0;0;0;0;0;14,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,8;0,3660823;28,78747;25,18671;0;400,2388;(-51.88, -0.43, 166.67);11,81714;False;False;1;0,05169325;0,00;0,00;0,00;1;1;1;1;0;0,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;14,9;0,4272188;28,36031;24,70373;0;399,8116;(-52.00, -0.44, 167.03);13,23495;True;False;1;0,05747833;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,0;0,4833815;27,87696;24,24665;0;399,3283;(-52.12, -0.44, 167.43);14,75479;True;False;1;0,06102539;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,1;0,4598192;27,41718;23,56104;0;398,8685;(-52.24, -0.44, 167.82);16,50401;True;False;1;0,06512991;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,2;0,5559409;26,86129;23,10397;0;398,3127;(-52.39, -0.44, 168.28);16,74236;True;False;1;0,07053968;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,3;0,5626402;26,2987;22,41835;0;397,7501;(-52.54, -0.44, 168.75);16,91108;True;False;1;0,0755628;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,4;0,487637;25,81111;21,96128;0;397,2625;(-52.67, -0.44, 169.16);17,10458;True;False;1;0,07995646;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,5;0,574823;25,23634;21,50421;0;396,6878;(-52.82, -0.44, 169.64);17,295;True;False;1;0,08531111;0,00;0,00;0,00;1;1;1;1;0;0,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,6;0,5807815;24,65561;20,81859;0;396,1072;(-52.97, -0.44, 170.12);17,45743;True;False;1;0,0903692;0,00;0,00;0,00;1;1;1;1;0;0,8;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,7;0,5031249;24,15254;20,36152;0;395,6042;(-53.10, -0.44, 170.54);17,64484;True;False;1;0,09492373;0,00;0,00;0,00;1;1;1;1;0;0,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,8;0,5926006;23,56;19,67591;0;395,0117;(-53.26, -0.44, 171.03);17,82961;True;False;1;0,1007745;0,00;0,00;0,00;1;1;1;1;0;1,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;15,9;0,5985945;22,96148;19,21884;0;394,4132;(-53.42, -0.44, 171.53);17,98589;True;False;1;0,1068999;0,00;0,00;0,00;1;1;1;1;0;1,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,0;0,5178989;22,44365;18,53323;0;393,8954;(-53.56, -0.44, 171.97);18,16783;True;False;1;0,112073;0,00;0,00;0,00;1;1;1;1;0;1,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,1;0,6101332;21,83361;18,07616;0;393,2854;(-53.72, -0.44, 172.47);18,34564;True;False;1;0,1185081;0,00;0,00;0,00;1;1;1;1;0;1,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,2;0,6155243;21,21817;17,39055;0;392,6699;(-53.88, -0.44, 172.99);18,49725;True;False;1;0,1243159;0,00;0,00;0,00;1;1;1;1;0;1,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,3;0,5323992;20,68584;16,93348;0;392,1376;(-54.02, -0.44, 173.43);18,67231;True;False;1;0,1293524;0,00;0,00;0,00;1;1;1;1;0;1,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,4;0,6266431;20,05929;16,24787;0;391,5111;(-54.19, -0.44, 173.96);18,8444;True;False;1;0,1355227;0,00;0,00;0,00;1;1;1;1;0;1,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,5;0,6320974;19,42729;15,56226;0;390,8791;(-54.35, -0.44, 174.48);18,99188;True;False;1;0,1412212;0,00;0,00;0,00;1;1;1;1;0;1,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,6;0,5464517;18,88093;15,10518;0;390,3327;(-54.50, -0.44, 174.94);19,15962;True;False;1;0,1463813;0,00;0,00;0,00;1;1;1;1;0;1,8;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,7;0,6426419;18,2384;14,41958;0;389,6902;(-54.67, -0.44, 175.47);19,32667;True;False;1;0,1523831;0,00;0,00;0,00;1;1;1;1;0;1,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,8;0,6482505;17,59026;13,73397;0;389,0421;(-54.84, -0.44, 176.02);19,46755;True;False;1;0,1580564;0,00;0,00;0,00;1;1;1;1;0;2,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;16,9;0,5602175;17,03016;13,04836;0;388,4819;(-54.98, -0.44, 176.48);19,63026;True;False;1;0,1635902;0,00;0,00;0,00;1;1;1;1;0;2,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,0;0,6578615;16,37239;12,36275;0;387,8242;(-55.15, -0.44, 177.03);19,78488;True;False;1;0,1673934;0,00;0,00;0,00;1;1;1;1;0;2,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,1;0,6630991;15,70934;11,90568;0;387,161;(-55.32, -0.44, 177.59);19,91797;True;False;1;0,1679499;0,00;0,00;0,00;1;1;1;1;0;2,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,2;0,5491149;15,16027;11,22007;0;386,6119;(-55.46, -0.44, 178.05);18,36106;True;False;1;0,1681473;0,00;0,00;0,00;1;1;1;1;0;2,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,3;0,6002678;14,5601;10,76299;0;386,0117;(-55.62, -0.44, 178.55);18,03292;True;False;1;0,1713384;0,00;0,00;0,00;1;1;1;1;0;2,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,4;0,6195179;58,28236;54,38846;44,34256;385,3922;(-55.78, -0.44, 179.07);18,77902;True;False;1;0,1738026;0,00;0,00;0,00;2;2;2;2;0;0,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,5;0,5741724;57,70821;53,75251;44,34256;384,8181;(-55.93, -0.44, 179.55);20,45283;True;False;1;0,1763953;0,00;0,00;0,00;2;2;2;2;0;0,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,6;0,7212738;56,98699;53,06665;44,34256;384,0969;(-56.12, -0.44, 180.15);22,10685;True;False;1;0,1896552;0,00;0,00;0,00;2;2;2;2;0;0,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,7;0,7755971;56,21141;52,15214;44,34256;383,3214;(-56.32, -0.44, 180.80);23,50633;True;False;1;0,1919743;0,00;0,00;0,00;2;2;2;2;0;0,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,8;0,7074012;55,50405;51,23764;44,34256;382,614;(-56.50, -0.44, 181.39);25,10868;True;False;1;0,1998858;0,00;0,00;0,00;2;2;2;2;0;0,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;17,9;0,874348;54,62976;50,32314;44,34256;381,7398;(-56.73, -0.44, 182.12);26,67914;True;False;1;0,2064165;0,00;0,00;0,00;2;2;2;2;0;0,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,0;0,9265421;53,70327;49,40864;44,34256;380,8134;(-56.97, -0.44, 182.89);28,00185;True;False;1;0,2125745;0,00;0,00;0,00;2;2;2;2;0;0,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,1;0,8342093;52,86911;48,49414;44,34256;379,9793;(-57.19, -0.44, 183.59);29,51913;True;False;1;0,2180949;0,00;0,00;0,00;2;2;2;2;0;0,8;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,2;1,01905;51,85012;47,35101;44,34256;378,9603;(-57.45, -0.44, 184.44);31,00607;True;False;1;0,2247243;0,00;0,00;0,00;2;2;2;2;0;0,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,3;1,068626;50,78152;46,20788;44,34256;377,8918;(-57.73, -0.44, 185.33);32,2561;True;False;1;0,2286571;0,00;0,00;0,00;2;2;2;2;0;1,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,4;0,9537043;49,82782;45,29338;44,34256;376,9381;(-57.97, -0.44, 186.13);33,68527;True;False;1;0,2245276;0,00;0,00;0,00;2;2;2;2;0;1,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,5;1,156401;48,67142;43,77112;43,77112;375,7817;(-58.26, -0.44, 187.10);35,11517;True;False;1;0,2187435;0,00;0,00;0,00;2;2;2;2;0;1,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,6;1,204746;47,46667;42,62822;42,62822;374,5769;(-58.56, -0.44, 188.11);36,33157;True;False;1;0,2137142;0,00;0,00;0,00;2;2;2;2;0;1,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,7;1,069644;46,39703;41,48532;41,48532;373,5072;(-58.83, -0.44, 189.01);37,73603;True;False;1;0,2101562;0,00;0,00;0,00;2;2;2;2;0;1,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,8;1,290795;76,19128;71,42794;71,42794;372,2166;(-59.16, -0.44, 190.09);39,13002;True;False;1;0,2060695;0,00;0,00;0,00;3;3;3;3;0;0,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;18,9;1,33743;74,85386;69,71375;69,71375;370,8791;(-59.49, -0.44, 191.21);40,31337;True;False;1;0,2026068;0,00;0,00;0,00;3;3;3;3;0;0,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,0;1,182465;73,67139;68,57094;68,57094;369,6966;(-59.79, -0.44, 192.20);41,68419;True;False;1;0,1998349;0,00;0,00;0,00;3;3;3;3;0;0,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,1;1,421495;72,24991;66,85666;66,85666;368,2751;(-60.15, -0.44, 193.39);43,03836;True;False;1;0,1963121;0,00;0,00;0,00;3;3;3;3;0;0,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,2;1,466707;70,78321;65,7138;65,7138;366,8084;(-60.52, -0.44, 194.62);44,18768;True;False;1;0,1930855;0,00;0,00;0,00;3;3;3;3;0;0,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,3;1,292419;69,4908;63,9995;63,9995;365,5161;(-60.85, -0.44, 195.70);45,52267;True;False;1;0,1904091;0,00;0,00;0,00;3;3;3;3;0;0,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,4;1,548219;67,94259;62,85664;62,85664;363,9678;(-61.24, -0.44, 197.00);46,83724;True;False;1;0,1869513;0,00;0,00;0,00;3;3;3;3;0;0,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,5;1,592642;66,34996;61,14236;61,14236;362,3753;(-61.64, -0.44, 198.33);47,95152;True;False;1;0,1834984;0,00;0,00;0,00;3;3;3;3;0;0,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,6;1,399153;64,95081;59,4281;59,4281;360,9761;(-62.00, -0.44, 199.51);49,24503;True;False;1;0,1807996;0,00;0,00;0,00;3;3;3;3;0;0,8;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,7;1,671642;63,27919;57,71394;57,71394;359,3045;(-62.42, -0.44, 200.91);50,5242;True;False;1;0,1770654;0,00;0,00;0,00;3;3;3;3;0;0,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,8;1,714516;61,56469;55,99979;55,99979;357,59;(-62.85, -0.44, 202.34);51,60585;True;False;1;0,1736295;0,00;0,00;0,00;3;3;3;3;0;1,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;19,9;1,502473;60,06223;54,28563;54,28563;356,0875;(-63.23, -0.44, 203.60);52,85988;True;False;1;0,1706848;0,00;0,00;0,00;3;3;3;3;0;1,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,0;1,791291;58,27095;52,57148;52,57148;354,2964;(-63.69, -0.44, 205.10);54,10572;True;False;1;0,1667244;0,00;0,00;0,00;3;3;3;3;0;1,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,1;1,832995;56,43798;50,85734;50,85734;352,4633;(-64.15, -0.44, 206.64);55,15314;True;False;1;0,1631037;0,00;0,00;0,00;3;3;3;3;0;1,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,2;1,603166;54,83483;49,14305;49,14305;350,8603;(-64.56, -0.44, 207.98);56,37212;True;False;1;0,1601833;0,00;0,00;0,00;3;3;3;3;0;1,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,3;1,907605;89,33806;83,26874;83,26874;348,9526;(-65.04, -0.44, 209.58);57,58351;True;False;1;0,1561495;0,00;0,00;0,00;4;4;4;4;0;0,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,4;1,947966;87,39014;81,55446;81,55446;347,0047;(-65.53, -0.44, 211.21);58,59756;True;False;1;0,1523106;0,00;0,00;0,00;4;4;4;4;0;0,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,5;1,700813;85,68938;79,84017;79,84017;345,3039;(-65.96, -0.44, 212.63);59,78261;True;False;1;0,149115;0,00;0,00;0,00;4;4;4;4;0;0,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,6;2,020525;83,66892;77,55446;77,55446;343,2834;(-66.47, -0.44, 214.33);60,95935;True;False;1;0,1449483;0,00;0,00;0,00;4;4;4;4;0;0,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,7;2,05945;81,60954;75,84019;75,84019;341,224;(-66.99, -0.44, 216.05);61,93805;True;False;1;0,1411378;0,00;0,00;0,00;4;4;4;4;0;0,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,8;1,79566;79,81393;73,55419;73,55419;339,4283;(-67.45, -0.44, 217.56);63,08865;True;False;1;0,137788;0,00;0,00;0,00;4;4;4;4;0;0,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;20,9;2,129577;77,68443;71,83971;71,83971;337,2989;(-67.99, -0.44, 219.34);64,23076;True;False;1;0,1338248;0,00;0,00;0,00;4;4;4;4;0;0,7;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,0;2,16762;75,5169;69,55375;69,55375;335,1312;(-68.53, -0.44, 221.16);65,17341;True;False;1;0,1301975;0,00;0,00;0,00;4;4;4;4;0;0,8;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,1;1,88704;73,62993;67,83953;67,83953;333,2443;(-69.01, -0.44, 222.74);66,28815;True;False;1;0,1271652;0,00;0,00;0,00;4;4;4;4;0;0,9;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,2;2,235369;71,39465;65,55373;65,55373;331,0089;(-69.58, -0.44, 224.61);67,39613;True;False;1;0,1233279;0,00;0,00;0,00;4;4;4;4;0;1,0;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,3;2,271935;69,12282;63,26782;63,26782;328,7369;(-70.15, -0.44, 226.51);68,30121;True;False;1;0,1199338;0,00;0,00;0,00;4;4;4;4;0;1,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,4;1,975814;67,1471;60,98188;60,98188;326,7611;(-70.65, -0.44, 228.17);69,37769;True;False;1;0,1174983;0,00;0,00;0,00;4;4;4;4;0;1,2;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,5;2,321978;64,82524;58,6963;58,6963;324,4392;(-71.24, -0.44, 230.11);69,41457;True;False;1;0,1144473;0,00;0,00;0,00;4;4;4;4;0;1,3;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,6;2,240466;62,5849;56,4108;56,4108;322,1988;(-71.81, -0.44, 231.99);67,21264;True;False;1;0,1119016;0,00;0,00;0,00;4;4;4;4;0;1,4;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,7;1,944632;60,64038;54,6967;54,6967;320,2542;(-72.30, -0.44, 233.62);68,27946;True;False;1;0,110062;0,00;0,00;0,00;4;4;4;4;0;1,5;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,8;2,301834;58,33869;52,41109;52,41109;317,9524;(-72.88, -0.44, 235.55);69,36275;True;False;1;0,1089976;0,00;0,00;0,00;4;4;4;4;0;1,6;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;21,9;2,321056;93,48531;87,60868;87,60868;315,6314;(-73.47, -0.44, 237.49);70,25729;True;False;1;0,1076469;0,00;0,00;0,00;5;5;5;5;0;0,1;0,0;0,0;True;False;-1;Left;
DB06;-3;Waypoint;1;22,0;1,900476;91,5855;85,32291;85,32291;313,731;(-73.95, -0.44, 239.08);66,20775;True;False;1;0,1080021;0,00;0,00;0,00;5;5;5;5;0;0,2;0,0;0,0;True;False;-1;Left;
