UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;-3;Waypoint;2;12,2;0,5343454;24,89887;21,02421;21,02421;429,42;(-45.49, -0.44, 145.63);17,65316;False;False;1;0,1542598;0,00;0,00;0,00;0;0;0;0;0;10,9;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;12,3;0,5929528;24,30593;20,4529;20,4529;428,8271;(-45.64, -0.44, 146.13);17,82147;False;False;1;0,1536001;0,00;0,00;0,00;0;0;0;0;0;11,0;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;12,4;0,5985518;23,70738;19,8814;19,8814;428,2286;(-45.79, -0.44, 146.63);17,97874;False;False;1;0,1527675;0,00;0,00;0,00;0;0;0;0;0;11,1;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;12,5;0,5177482;23,18964;19,31009;19,31009;427,7112;(-45.93, -0.44, 147.06);18,16015;False;False;1;0,1516979;0,00;0,00;0,00;0;0;0;0;0;11,2;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;12,6;0,6095881;22,58006;18,73878;18,73878;427,1017;(-46.08, -0.44, 147.57);18,33856;False;False;1;0,1502384;0,00;0,00;0,00;0;0;0;0;0;11,3;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;12,7;0,6153321;21,96473;18,16729;18,16729;426,4864;(-46.24, -0.44, 148.09);18,48918;False;False;1;0,1491259;0,00;0,00;0,00;0;0;0;0;0;11,4;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;12,8;0,5323743;21,43237;17,59598;17,59598;425,9541;(-46.38, -0.44, 148.53);18,66479;False;False;1;0,1486517;0,00;0,00;0,00;0;0;0;0;0;11,5;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;12,9;0,626143;20,80623;17,02444;17,02444;425,3281;(-46.54, -0.44, 149.06);18,83587;False;False;1;0,1477404;0,00;0,00;0,00;0;0;0;0;0;11,6;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,0;0,6317021;20,17454;15,8816;15,8816;424,6963;(-46.70, -0.44, 149.59);18,98287;False;False;1;0,1467972;0,00;0,00;0,00;0;0;0;0;0;11,7;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,1;0,5462213;19,62833;15,3101;15,3101;424,1504;(-46.84, -0.44, 150.04);19,15185;False;False;1;0,1459007;0,00;0,00;0,00;0;0;0;0;0;11,8;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,2;0,6425128;18,98583;14,7386;14,7386;423,5078;(-47.01, -0.44, 150.58);19,3195;False;False;1;0,144864;0,00;0,00;0,00;0;0;0;0;0;11,9;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,3;0,6478267;18,33801;14,1673;14,1673;422,86;(-47.18, -0.44, 151.12);19,45983;False;False;1;0,1425934;0,00;0,00;0,00;0;0;0;0;0;12,0;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,4;0,5596998;17,77831;13,5958;13,5958;422,3005;(-47.32, -0.44, 151.59);19,62318;False;False;1;0,140297;0,00;0,00;0,00;0;0;0;0;0;12,1;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,5;0,6578574;17,12047;13,02449;13,02449;421,6428;(-47.49, -0.44, 152.14);19,78536;False;False;1;0,1386831;0,00;0,00;0,00;0;0;0;0;0;12,2;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,6;0,6630677;16,45741;12,45295;12,45295;420,9799;(-47.66, -0.44, 152.69);19,92135;False;False;1;0,1372269;0,00;0,00;0,00;0;0;0;0;0;12,3;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,7;0,549874;15,90755;11,8815;11,8815;420,4302;(-47.80, -0.44, 153.15);18,41937;False;False;1;0,1354006;0,00;0,00;0,00;0;0;0;0;0;12,4;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,8;0,6018981;15,30567;11,31019;11,31019;419,8283;(-47.96, -0.44, 153.66);18,08761;False;False;1;0,1338505;0,00;0,00;0,00;0;0;0;0;0;12,5;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;13,9;0,6069633;14,69871;10,73869;10,73869;419,2214;(-48.12, -0.44, 154.16);18,24206;False;False;1;0,1315578;0,00;0,00;0,00;0;0;0;0;0;12,6;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,0;0,5256048;14,17312;10,1672;10,1672;418,6959;(-48.25, -0.44, 154.60);18,41996;False;False;1;0,1299903;0,00;0,00;0,00;0;0;0;0;0;12,7;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,1;0,6182248;13,55491;9,595781;9,595781;418,078;(-48.41, -0.44, 155.12);18,59538;False;False;1;0,128149;0,00;0,00;0,00;0;0;0;0;0;12,8;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,2;0,6235176;12,93141;9,024389;9,024389;417,4546;(-48.57, -0.44, 155.64);18,74539;False;False;1;0,1262058;0,00;0,00;0,00;0;0;0;0;0;12,9;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,3;0,5394109;12,39201;8,45308;8,45308;416,915;(-48.71, -0.44, 156.09);18,91656;False;False;1;0,1244668;0,00;0,00;0,00;0;0;0;0;0;13,0;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,4;0,6345949;11,75743;7,881625;7,881625;416,2806;(-48.88, -0.44, 156.62);19,08748;False;False;1;0,1224981;0,00;0,00;0,00;0;0;0;0;0;13,1;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,5;0,6400719;11,11738;7,31017;7,31017;415,6406;(-49.04, -0.44, 157.16);19,22996;False;False;1;0,1208379;0,00;0,00;0,00;0;0;0;0;0;13,2;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,6;0,5534425;10,56396;6,738635;6,738635;415,0875;(-49.19, -0.44, 157.62);19,39629;False;False;1;0,1187802;0,00;0,00;0,00;0;0;0;0;0;13,3;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,7;0,6503909;9,913594;5,595562;5,595562;414,4371;(-49.35, -0.44, 158.16);19,5609;False;False;1;0,116669;0,00;0,00;0,00;0;0;0;0;0;13,4;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,8;0,6559913;9,257631;5,024026;5,024026;413,7812;(-49.52, -0.44, 158.71);19,70017;False;False;1;0,114144;0,00;0,00;0,00;0;0;0;0;0;13,5;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;14,9;0,5663254;8,691333;4,452612;4,452612;413,2149;(-49.67, -0.44, 159.19);19,85826;False;False;1;0,1123999;0,00;0,00;0,00;0;0;0;0;0;13,6;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,0;0,6657774;8,02559;3,881076;3,881076;412,5494;(-49.84, -0.44, 159.74);20,01712;False;False;1;0,1095678;0,00;0,00;0,00;0;0;0;0;0;13,7;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,1;0,6079694;7,417655;3,30954;3,30954;411,9417;(-50.00, -0.44, 160.25);18,00039;False;False;1;0,1067264;0,00;0,00;0,00;0;0;0;0;0;13,8;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,2;0,5184873;6,899204;2,738148;2,738148;411,4231;(-50.13, -0.44, 160.68);18,17978;False;False;1;0,1047775;0,00;0,00;0,00;0;0;0;0;0;13,9;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,3;0,6101431;6,289112;2,166734;2,166734;410,813;(-50.29, -0.44, 161.19);18,35778;False;False;1;0,1028489;0,00;0,00;0,00;0;0;0;0;0;14,0;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,4;0,6162767;5,672904;1,595239;1,595239;410,1968;(-50.45, -0.44, 161.71);18,50848;False;False;1;0,100467;0,00;0,00;0,00;0;0;0;0;0;14,1;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,5;0,5327029;5,140273;1,023703;1,023703;409,6643;(-50.59, -0.44, 162.15);18,68383;False;False;1;0,09855938;0,00;0,00;0,00;0;0;0;0;0;14,2;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,6;0,6268622;4,513507;0,4521664;0,4521664;409,0377;(-50.75, -0.44, 162.68);18,85493;False;False;1;0,09637512;0,00;0,00;0,00;0;0;0;0;0;14,3;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,7;0,6327292;3,880911;0;0;408,405;(-50.92, -0.44, 163.21);19,00319;False;False;1;0,0938267;0,00;0,00;0,00;0;0;0;0;0;14,4;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,8;0,5425081;3,338574;0;0;407,8626;(-51.06, -0.44, 163.66);19,17062;False;False;1;0,09263773;0,00;0,00;0,00;0;0;0;0;0;14,5;0,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;15,9;0,516808;2,821997;0;0;407,346;(-51.19, -0.43, 164.09);14,2601;False;False;1;0,088481;0,00;0,00;0,00;0;0;0;0;0;14,6;0,1;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,0;0,3697841;2,452429;0;0;406,9761;(-51.29, -0.43, 164.40);10,47941;False;False;1;0,08662516;0,00;0,00;0,00;0;0;0;0;0;14,7;0,2;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,1;0,1999892;2,252592;0;0;406,7764;(-51.34, -0.43, 164.57);6,053539;True;False;1;0,08597761;0,00;0,00;0,00;0;0;0;0;0;14,8;0,3;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,2;0,1133269;2,139348;0;0;406,6631;(-51.37, -0.43, 164.66);2,752573;True;False;1;0,08593991;0,00;0,00;0,00;0;0;0;0;0;14,9;0,4;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,3;0,08303316;2,056456;0;0;406,58;(-51.39, -0.44, 164.73);2,368266;True;False;1;0,08705413;0,00;0,00;0,00;0;0;0;0;0;15,0;0,5;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,4;0,05740059;1,99909;0;0;406,5226;(-51.40, -0.44, 164.78);1,930621;True;False;1;0,08634172;0,00;0,00;0,00;0;0;0;0;0;15,1;0,6;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,5;0,06332614;1,935832;0;0;406,4593;(-51.42, -0.44, 164.83);1,900222;True;False;1;0,08634172;0,00;0,00;0,00;0;0;0;0;0;15,2;0,7;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,6;0,06332619;1,872579;0;0;406,396;(-51.44, -0.44, 164.89);1,880545;True;False;1;0,08632021;0,00;0,00;0,00;0;0;0;0;0;15,3;0,8;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,7;0,05294727;1,819679;0;0;406,3431;(-51.45, -0.44, 164.93);1,857937;True;False;1;0,08593957;0,00;0,00;0,00;0;0;0;0;0;15,4;0,9;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,8;0,06146144;1,75827;0;0;406,2816;(-51.47, -0.44, 164.98);1,835597;True;False;1;0,08524966;0,00;0,00;0,00;0;0;0;0;0;15,5;1,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;16,9;0,06129524;1,697057;0;0;406,2203;(-51.48, -0.44, 165.03);1,816685;True;False;1;0,08512297;0,00;0,00;0,00;0;0;0;0;0;15,6;1,1;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,0;0,05104449;1,64605;0;0;406,1695;(-51.50, -0.44, 165.08);1,792681;True;False;1;0,08426366;0,00;0,00;0,00;0;0;0;0;0;15,7;1,2;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,1;0,05960236;1,586487;0;0;406,1099;(-51.51, -0.44, 165.13);1,770165;True;False;1;0,08311934;0,00;0,00;0,00;0;0;0;0;0;15,8;1,3;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,2;0,05779447;1,528714;0;0;406,0522;(-51.53, -0.44, 165.17);1,751109;True;False;1;0,08130143;0,00;0,00;0,00;0;0;0;0;0;15,9;1,4;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,3;0,04949958;1,479235;0;0;406,0025;(-51.54, -0.44, 165.21);1,729192;True;False;1;0,07986213;0,00;0,00;0,00;0;0;0;0;0;16,0;1,5;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,4;0,05752913;1,421754;0;0;405,945;(-51.56, -0.44, 165.26);1,70773;True;False;1;0,07878006;0,00;0,00;0,00;0;0;0;0;0;16,1;1,6;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,5;0,05612079;1,365654;0;0;405,889;(-51.57, -0.44, 165.31);1,687992;True;False;1;0,07677127;0,00;0,00;0,00;0;0;0;0;0;16,2;1,7;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,6;0,04791725;1,317749;0;0;405,8413;(-51.59, -0.44, 165.35);1,666898;True;False;1;0,07489395;0,00;0,00;0,00;0;0;0;0;0;16,3;1,8;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,7;0,05564033;1,262125;0;0;405,7856;(-51.60, -0.44, 165.39);1,646117;True;False;1;0,07260139;0,00;0,00;0,00;0;0;0;0;0;16,4;1,9;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,8;0,05369209;1,208461;0;0;405,7322;(-51.62, -0.44, 165.44);1,628114;True;False;1;0,07096265;0,00;0,00;0,00;0;0;0;0;0;16,5;2,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;17,9;0,04597031;1,162519;0;0;405,6863;(-51.63, -0.44, 165.48);1,606821;True;False;1;0,06960335;0,00;0,00;0,00;0;0;0;0;0;16,6;2,1;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,0;0,05347402;1,109073;0;0;405,6328;(-51.65, -0.44, 165.52);1,586588;True;False;1;0,06770413;0,00;0,00;0,00;0;0;0;0;0;16,7;2,2;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,1;0,05189582;1,057194;0;0;405,5809;(-51.66, -0.44, 165.56);1,569576;True;False;1;0,06547507;0,00;0,00;0,00;0;0;0;0;0;16,8;2,3;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,2;0,04448219;1,012725;0;0;405,5367;(-51.68, -0.44, 165.60);1,549916;True;False;1;0,06345832;0,00;0,00;0,00;0;0;0;0;0;16,9;2,4;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,3;0,05170947;0,9610475;0;0;405,4851;(-51.69, -0.44, 165.64);1,530605;True;False;1;0,06162095;0,00;0,00;0,00;0;0;0;0;0;17,0;2,5;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,4;0,04999118;0,9110876;0;0;405,4351;(-51.71, -0.44, 165.68);1,514161;True;False;1;0,05976509;0,00;0,00;0,00;0;0;0;0;0;17,1;2,6;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,5;0,04262409;0,8684878;0;0;405,3925;(-51.72, -0.44, 165.72);1,495237;True;False;1;0,05810358;0,00;0,00;0,00;0;0;0;0;0;17,2;2,7;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,6;0,04972808;0,8187952;0;0;405,3428;(-51.73, -0.44, 165.76);1,476576;True;False;1;0,05615598;0,00;0,00;0,00;0;0;0;0;0;17,3;2,8;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,7;0,04893985;0,7698837;0;0;405,294;(-51.75, -0.44, 165.80);1,460809;True;False;1;0,05398995;0,00;0,00;0,00;0;0;0;0;0;17,4;2,9;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,8;0,04104983;0,7288581;0;0;405,2531;(-51.76, -0.44, 165.83);1,442591;True;False;1;0,0519682;0,00;0,00;0,00;0;0;0;0;0;17,5;3,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;18,9;0,04789146;0,6809937;0;0;405,2055;(-51.77, -0.44, 165.87);1,424636;True;False;1;0,04963735;0,00;0,00;0,00;0;0;0;0;0;17,6;3,1;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,0;0,04760777;0,6334426;0;0;405,1579;(-51.79, -0.44, 165.91);1,409356;True;False;1;0,04800856;0,00;0,00;0,00;0;0;0;0;0;17,7;3,2;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,1;0,0391899;0,5942875;0;0;405,1187;(-51.80, -0.44, 165.94);1,3917;True;False;1;0,04637093;0,00;0,00;0,00;0;0;0;0;0;17,8;3,3;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,2;0,04572153;0,5486187;0;0;405,0731;(-51.81, -0.44, 165.98);1,374265;True;False;1;0,04429606;0,00;0,00;0,00;0;0;0;0;0;17,9;3,4;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,3;0,04572148;0,5029565;0;0;405,0274;(-51.83, -0.44, 166.02);1,359613;True;False;1;0,04248024;0,00;0,00;0,00;0;0;0;0;0;18,0;3,5;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,4;0,0389278;0,4640822;0;0;404,9886;(-51.84, -0.44, 166.05);1,3427;True;False;1;0,04079795;0,00;0,00;0,00;0;0;0;0;0;18,1;3,6;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,5;0,04389102;0,4202525;0;0;404,945;(-51.85, -0.44, 166.09);1,325864;True;False;1;0,03863894;0,00;0,00;0,00;0;0;0;0;0;18,2;3,7;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,6;0,04374378;0,3765945;0;0;404,9014;(-51.87, -0.44, 166.12);1,311552;True;False;1;0,03682428;0,00;0,00;0,00;0;0;0;0;0;18,3;3,8;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,7;0,03733109;0,3393728;0;0;404,864;(-51.88, -0.44, 166.15);1,295343;True;False;1;0,03562944;0,00;0,00;0,00;0;0;0;0;0;18,4;3,9;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,8;0,04302782;0,2964952;0;0;404,821;(-51.89, -0.44, 166.19);1,279199;True;False;1;0,03417997;0,00;0,00;0,00;0;0;0;0;0;18,5;4,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;19,9;0,04171883;0,2549519;0;0;404,7795;(-51.90, -0.44, 166.22);1,265436;True;False;1;0,03257803;0,00;0,00;0,00;0;0;0;0;0;18,6;4,1;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,0;0,03575901;0,2193833;0;0;404,7437;(-51.91, -0.44, 166.25);1,24951;True;False;1;0,03139199;0,00;0,00;0,00;0;0;0;0;0;18,7;4,2;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,1;0,04171877;0,1779932;0;0;404,7022;(-51.93, -0.44, 166.29);1,234028;True;False;1;0,03011487;0,00;0,00;0,00;0;0;0;0;0;18,8;4,3;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,2;0,04093606;0,1375494;0;0;404,6616;(-51.94, -0.44, 166.32);1,220854;True;False;1;0,02887296;0,00;0,00;0,00;0;0;0;0;0;18,9;4,4;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,3;0,0341455;0,1040892;0;0;404,6276;(-51.95, -0.44, 166.35);1,205583;True;False;1;0,02796067;0,00;0,00;0,00;0;0;0;0;0;19,0;4,5;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,4;0,0396944;0,06613385;0;0;404,5879;(-51.96, -0.44, 166.38);1,188531;True;False;1;0,02727569;0,00;0,00;0,00;0;0;0;0;0;19,1;4,6;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,5;0,03948202;0,03247473;0;0;404,5486;(-51.97, -0.44, 166.41);1,174005;True;False;1;0,02673407;0,00;0,00;0,00;0;0;0;0;0;19,2;4,7;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,6;0,03238088;0,02500218;0;0;404,5168;(-51.99, -0.44, 166.44);1,127565;True;False;1;0,02675054;0,00;0,00;0,00;0;0;0;0;0;19,3;4,8;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,7;0,02983959;0,0455283;0;0;404,4877;(-52.00, -0.44, 166.46);0,7617894;True;False;1;0,02792906;0,00;0,00;0,00;0;0;0;0;0;19,4;4,9;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,8;0,01668824;0,06063328;0;0;404,4711;(-52.01, -0.44, 166.47);0;True;False;1;0,02848204;0,00;0,00;0,00;0;0;0;0;0;19,5;5,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;20,9;0,003939121;0,06433166;0;0;404,4673;(-52.01, -0.44, 166.48);0;True;False;1;0,0286035;0,00;0,00;0,00;0;0;0;0;0;19,6;5,1;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,0;0,00829609;0,05664818;0;0;404,4755;(-52.00, -0.44, 166.47);0;True;False;1;0,02835294;0,00;0,00;0,00;0;0;0;0;0;19,7;5,2;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,1;0,02303049;0,03666624;0;0;404,4984;(-52.00, -0.44, 166.45);0;True;False;1;0,02796458;0,00;0,00;0,00;0;0;0;0;0;19,8;5,3;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,2;0,02281867;0,02276946;0;0;404,5214;(-51.99, -0.44, 166.43);0,8204259;True;False;1;0,02808464;0,00;0,00;0,00;0;0;0;0;0;19,9;5,4;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,3;0,02686887;0,03015144;0;0;404,5481;(-51.98, -0.44, 166.41);0,809799;True;False;1;0,0277136;0,00;0,00;0,00;0;0;0;0;0;20,0;5,5;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,4;0,02686878;0,05235048;0;0;404,5748;(-51.98, -0.44, 166.39);0,8013042;True;False;1;0,02744295;0,00;0,00;0,00;0;0;0;0;0;20,1;5,6;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,5;0,02303049;0,07386836;0;0;404,598;(-51.97, -0.44, 166.37);0,7917072;True;False;1;0,02730457;0,00;0,00;0,00;0;0;0;0;0;20,2;5,7;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,6;0,02686887;0,0998625;0;0;404,6247;(-51.96, -0.44, 166.35);0,7821901;True;False;1;0,02705727;0,00;0,00;0,00;0;0;0;0;0;20,3;5,8;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,7;0,02555461;0,1249017;0;0;404,6503;(-51.95, -0.44, 166.33);0,7741108;True;False;1;0,02689666;0,00;0,00;0,00;0;0;0;0;0;20,4;5,9;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,8;0,02145548;0,1460791;0;0;404,6718;(-51.95, -0.44, 166.31);0,7647268;True;False;1;0,02667586;0,00;0,00;0,00;0;0;0;0;0;20,5;6,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;21,9;0,02503136;0,1708542;0;0;404,6964;(-51.94, -0.44, 166.29);0,755488;True;False;1;0,02665679;0,00;0,00;0,00;0;0;0;0;0;20,6;6,1;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,0;0,02488739;0,1955623;0;0;404,7214;(-51.93, -0.44, 166.27);0,7475285;True;False;1;0,02664949;0,00;0,00;0,00;0;0;0;0;0;20,7;6,2;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,1;0,02117608;0,2166209;0;0;404,7426;(-51.93, -0.44, 166.25);0,7386683;True;False;1;0,02659585;0,00;0,00;0,00;0;0;0;0;0;20,8;6,3;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,2;0,02470529;0,2412079;0;0;404,7673;(-51.92, -0.44, 166.23);0,7295843;True;False;1;0,02662657;0,00;0,00;0,00;0;0;0;0;0;20,9;6,4;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,3;0,02470529;0,2658168;0;0;404,792;(-51.91, -0.44, 166.21);0,7221198;True;False;1;0,02667586;0,00;0,00;0,00;0;0;0;0;0;21,0;6,5;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,4;0,02038359;0,2861356;0;0;404,8123;(-51.91, -0.44, 166.19);0;True;False;1;0,02675054;0,00;0,00;0,00;0;0;0;0;0;21,1;6,6;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,5;0,02286085;0,3089274;0;0;404,8352;(-51.90, -0.44, 166.17);0;True;False;1;0,02697469;0,00;0,00;0,00;0;0;0;0;0;21,2;6,7;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,6;0,02286085;0,3317378;0;0;404,8579;(-51.89, -0.44, 166.16);0;True;False;1;0,0271248;0,00;0,00;0,00;0;0;0;0;0;21,3;6,8;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,7;0,01959492;0,3512912;0;0;404,8773;(-51.89, -0.44, 166.14);0;True;False;1;0,02737763;0,00;0,00;0,00;0;0;0;0;0;21,4;6,9;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,8;0,02286074;0,3741089;0;0;404,9003;(-51.88, -0.44, 166.12);0;True;False;1;0,027676;0,00;0,00;0,00;0;0;0;0;0;21,5;7,0;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;22,9;0,02281344;0,3968851;0;0;404,9229;(-51.87, -0.44, 166.10);0;True;False;1;0,02797641;0,00;0,00;0,00;0;0;0;0;0;21,6;7,1;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;23,0;0,01950133;0,4163577;0;0;404,9424;(-51.87, -0.44, 166.09);0;True;False;1;0,02821919;0,00;0,00;0,00;0;0;0;0;0;21,7;7,2;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;23,1;0,0226761;0,4390018;0;0;404,965;(-51.86, -0.44, 166.07);0;True;False;1;0,02847973;0,00;0,00;0,00;0;0;0;0;0;21,8;7,3;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;23,2;0,02126596;0,4602386;0;0;404,9865;(-51.86, -0.44, 166.05);0;True;False;1;0,02882202;0,00;0,00;0,00;0;0;0;0;0;21,9;7,4;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;23,3;0,01773685;0,4779561;0;0;405,0042;(-51.85, -0.44, 166.03);0;True;False;1;0,02908251;0,00;0,00;0,00;0;0;0;0;0;22,0;7,5;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;23,4;0,00598142;0,4839041;0;0;405,0101;(-51.85, -0.44, 166.03);0;True;False;1;0,02839966;0,00;0,00;0,00;0;0;0;0;0;22,1;7,6;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;23,5;0,000893293;0,4841746;0;0;405,0103;(-51.85, -0.44, 166.03);0;True;False;1;0,02916045;0,00;0,00;0,00;0;0;0;0;0;22,2;7,7;0,0;False;False;-1;Right;
DB06;-3;Waypoint;2;23,6;0;0,4841746;0;0;405,0103;(-51.85, -0.44, 166.03);0;True;False;1;0,02916045;0,00;0,00;0,00;0;0;0;0;0;22,3;7,8;0,0;False;False;-1;Right;
