X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1595;559;0.6234103;0.4087873;0.6727286;0.3129837;539.1;0.2139172;False;28.08.2023 15:35:11:849;1693229711849;_mainView;
1619;536;0.6327581;0.3920663;0.6727288;0.3129836;536.3;0.2139168;False;28.08.2023 15:35:11:867;1693229711867;_mainView;
1646;507;0.6432081;0.3706302;0.69158;0.2614582;533.6;0.2090668;False;28.08.2023 15:35:11:882;1693229711882;_mainView;
1671;478;0.6530113;0.3494458;0.6915796;0.2614583;531.2;0.2090676;False;28.08.2023 15:35:11:899;1693229711899;_mainView;
1678;456;0.6555184;0.3335317;0.6364858;0.2880239;524.4;0.2057446;False;28.08.2023 15:35:11:916;1693229711916;_mainView;
1675;440;0.6545596;0.3216451;0.636486;0.2880238;518.4;0.205745;False;28.08.2023 15:35:11:932;1693229711932;_mainView;
1687;421;0.659119;0.3080148;0.7006374;0.24368;513.6;0.2188686;False;28.08.2023 15:35:11:950;1693229711950;_mainView;
1703;403;0.6656022;0.2950938;0.7006375;0.24368;509.3;0.2188681;False;28.08.2023 15:35:11:966;1693229711966;_mainView;
1661;413;0.6489359;0.3017327;0.4851023;0.4088899;505.0;0.2116725;False;28.08.2023 15:35:11:983;1693229711983;_mainView;
1597;432;0.6239334;0.3162196;0.4851027;0.4088898;501.2;0.2116721;False;28.08.2023 15:35:11:999;1693229711999;_mainView;
1530;455;0.5979823;0.3325776;0.4851027;0.4088898;497.7;0.2116719;False;28.08.2023 15:35:12:16;1693229712016;_mainView;
1495;464;0.5841405;0.3396485;0.5750545;0.3317219;492.7;0.2022301;False;28.08.2023 15:35:12:34;1693229712034;_mainView;
1477;468;0.5770972;0.3418883;0.575054;0.3317221;488.2;0.2022301;False;28.08.2023 15:35:12:49;1693229712049;_mainView;
1481;463;0.5788797;0.3382074;0.622134;0.2987489;487.8;0.2228133;False;28.08.2023 15:35:12:65;1693229712065;_mainView;
1495;454;0.5843339;0.3323316;0.6221296;0.2987503;487.5;0.2228238;False;28.08.2023 15:35:12:83;1693229712083;_mainView;
1489;448;0.5818145;0.3276957;0.5389173;0.3132418;493.5;0.2130586;False;28.08.2023 15:35:12:100;1693229712100;_mainView;
1474;443;0.5760757;0.3241037;0.5389178;0.3132418;498.8;0.2130574;False;28.08.2023 15:35:12:116;1693229712116;_mainView;
1494;434;0.5838033;0.3173012;0.6708415;0.2757102;500.7;0.210753;False;28.08.2023 15:35:12:133;1693229712133;_mainView;
1527;424;0.5965929;0.3098279;0.6708419;0.27571;502.3;0.2107526;False;28.08.2023 15:35:12:149;1693229712149;_mainView;
1572;436;0.6141567;0.3187705;0.7072987;0.4228663;504.1;0.2033872;False;28.08.2023 15:35:12:165;1693229712165;_mainView;
1617;457;0.6319131;0.3339354;0.7072985;0.4228663;505.6;0.2033869;False;28.08.2023 15:35:12:183;1693229712183;_mainView;
1646;471;0.6431129;0.3447368;0.6635999;0.3724369;508.6;0.1947458;False;28.08.2023 15:35:12:199;1693229712199;_mainView;
1629;471;0.6364338;0.344097;0.5359198;0.2950463;512.5;0.1932416;False;28.08.2023 15:35:12:216;1693229712216;_mainView;
1593;463;0.6226473;0.3385164;0.5359202;0.2950462;516.0;0.193242;False;28.08.2023 15:35:12:232;1693229712232;_mainView;
1581;447;0.6177931;0.327043;0.6335952;0.2549575;517.2;0.2066204;False;28.08.2023 15:35:12:250;1693229712250;_mainView;
1580;430;0.617375;0.314229;0.6335949;0.2549576;518.4;0.2066206;False;28.08.2023 15:35:12:268;1693229712268;_mainView;
1587;416;0.6201862;0.3041093;0.6450828;0.2725088;521.6;0.2070016;False;28.08.2023 15:35:12:283;1693229712283;_mainView;
1597;405;0.6241076;0.2962629;0.6450834;0.2725088;524.4;0.2070013;False;28.08.2023 15:35:12:299;1693229712299;_mainView;
1595;407;0.6231608;0.2973124;0.5994548;0.3377702;525.1;0.1985693;False;28.08.2023 15:35:12:315;1693229712315;_mainView;
1587;413;0.6201845;0.3021439;0.5994554;0.33777;525.7;0.1985694;False;28.08.2023 15:35:12:333;1693229712333;_mainView;
1585;414;0.6192958;0.3031397;0.6240218;0.2917804;524.1;0.2155458;False;28.08.2023 15:35:12:349;1693229712349;_mainView;
1585;413;0.6194174;0.3023483;0.6240223;0.2917802;522.6;0.215545;False;28.08.2023 15:35:12:365;1693229712365;_mainView;
1615;406;0.6309214;0.2967101;0.725381;0.2533804;526.8;0.2002817;False;28.08.2023 15:35:12:382;1693229712382;_mainView;
1654;396;0.6461665;0.2895588;0.725381;0.2533803;530.7;0.2002819;False;28.08.2023 15:35:12:399;1693229712399;_mainView;
1693;386;0.6614026;0.2825176;0.725381;0.2533804;534.1;0.2002817;False;28.08.2023 15:35:12:417;1693229712417;_mainView;
1737;369;0.6787031;0.2701217;0.7597578;0.1963399;530.6;0.2081678;False;28.08.2023 15:35:12:432;1693229712432;_mainView;
1779;351;0.695038;0.2567204;0.7597578;0.1963397;527.5;0.2081682;False;28.08.2023 15:35:12:449;1693229712449;_mainView;
1797;342;0.701963;0.2501962;0.6929261;0.2506536;529.1;0.2145083;False;28.08.2023 15:35:12:465;1693229712465;_mainView;
1802;338;0.704019;0.2473888;0.6929258;0.2506538;530.5;0.2145081;False;28.08.2023 15:35:12:482;1693229712482;_mainView;
1810;335;0.7071407;0.2449723;0.7245765;0.2364037;531.1;0.2085394;False;28.08.2023 15:35:12:500;1693229712500;_mainView;
1818;332;0.7103919;0.2429881;0.7245765;0.2364037;531.6;0.2085393;False;28.08.2023 15:35:12:515;1693229712515;_mainView;
1773;346;0.6926175;0.2529002;0.5327346;0.3427543;528.5;0.2171689;False;28.08.2023 15:35:12:533;1693229712533;_mainView;
1708;365;0.6675567;0.2669507;0.5327349;0.3427542;525.7;0.217169;False;28.08.2023 15:35:12:550;1693229712550;_mainView;
1661;373;0.6491099;0.2728052;0.5984066;0.2641915;524.8;0.2256414;False;28.08.2023 15:35:12:566;1693229712566;_mainView;
1627;375;0.6355528;0.2744382;0.5984063;0.2641916;524.0;0.2256415;False;28.08.2023 15:35:12:582;1693229712582;_mainView;
1600;413;0.6251127;0.301847;0.593879;0.5214587;531.4;0.2023367;False;28.08.2023 15:35:12:599;1693229712599;_mainView;
1583;425;0.6184129;0.3111733;0.6054204;0.2770829;531.4;0.2198226;False;28.08.2023 15:35:12:615;1693229712615;_mainView;
1572;426;0.6140751;0.3115735;0.6054208;0.2770828;531.3;0.2198229;False;28.08.2023 15:35:12:632;1693229712632;_mainView;
1569;425;0.6129995;0.3107431;0.6217002;0.3022668;530.6;0.2133167;False;28.08.2023 15:35:12:649;1693229712649;_mainView;
1570;423;0.6134686;0.3094634;0.6216999;0.3022669;529.9;0.2133168;False;28.08.2023 15:35:12:666;1693229712666;_mainView;
1553;454;0.606919;0.3320462;0.5509577;0.5236274;532.1;0.2215947;False;28.08.2023 15:35:12:682;1693229712682;_mainView;
1530;496;0.5980036;0.3626381;0.550958;0.5236275;534.1;0.2215942;False;28.08.2023 15:35:12:700;1693229712700;_mainView;
1509;515;0.5895208;0.3766366;0.5556327;0.3682103;534.1;0.2179927;False;28.08.2023 15:35:12:716;1693229712716;_mainView;
1490;522;0.5821441;0.3818561;0.555633;0.3682101;534.1;0.2179924;False;28.08.2023 15:35:12:733;1693229712733;_mainView;
1495;540;0.5840997;0.3944724;0.6301343;0.477455;531.0;0.1901104;False;28.08.2023 15:35:13:135;1693229713135;_mainView;
1499;546;0.5856187;0.3995574;0.5902317;0.3904031;526.7;0.1998726;False;28.08.2023 15:35:13:401;1693229713401;_mainView;
1487;564;0.5812392;0.4124032;0.5389349;0.4978253;530.2;0.1861396;False;28.08.2023 15:35:13:468;1693229713468;_mainView;
1483;581;0.5796197;0.4249372;0.5840004;0.4763361;530.1;0.1948697;False;28.08.2023 15:35:14:312;1693229714312;_mainView;
1465;610;0.5723718;0.445699;0.5191106;0.5662732;529.3;0.2017402;False;28.08.2023 15:35:14:338;1693229714338;_mainView;
1426;647;0.5573853;0.4727418;0.463059;0.6118158;526.7;0.1781419;False;28.08.2023 15:35:14:366;1693229714366;_mainView;
1419;666;0.5544733;0.4866185;0.5911687;0.4915693;528.1;0.1989;False;28.08.2023 15:35:14:442;1693229714442;_mainView;
1408;681;0.5502457;0.4981171;0.5271519;0.5367918;529.4;0.1871547;False;28.08.2023 15:35:14:517;1693229714517;_mainView;
1423;684;0.5559852;0.500267;0.6204899;0.4714166;532.2;0.1754991;False;28.08.2023 15:35:14:642;1693229714642;_mainView;
1430;666;0.5587683;0.4866832;0.5584816;0.3658511;530.7;0.1799613;False;28.08.2023 15:35:14:800;1693229714800;_mainView;
1432;673;0.5594877;0.4916742;0.5541473;0.5879155;529.5;0.1768263;False;28.08.2023 15:35:14:822;1693229714822;_mainView;
1442;706;0.5635855;0.51581;0.5944935;0.6947992;526.6;0.1890085;False;28.08.2023 15:35:14:848;1693229714848;_mainView;
1419;740;0.5543303;0.5410692;0.4613326;0.6517507;529.6;0.1708296;False;28.08.2023 15:35:14:872;1693229714872;_mainView;
1427;727;0.5577549;0.5314286;0.623527;0.3494971;531.8;0.2001629;False;28.08.2023 15:35:14:979;1693229714979;_mainView;
1418;722;0.5539681;0.5278227;0.5088341;0.537126;537.3;0.1814342;False;28.08.2023 15:35:15:3;1693229715003;_mainView;
1438;728;0.5618446;0.532236;0.6422024;0.5832762;538.9;0.1873556;False;28.08.2023 15:35:15:29;1693229715029;_mainView;
1495;726;0.5842236;0.5307501;0.7370184;0.500601;540.4;0.1878951;False;28.08.2023 15:35:15:51;1693229715051;_mainView;
1541;715;0.6019723;0.5224715;0.6577819;0.460162;541.0;0.1881667;False;28.08.2023 15:35:15:77;1693229715077;_mainView;
1614;644;0.6307302;0.4705049;0.7961707;0.07512543;540.0;0.1955209;False;28.08.2023 15:35:15:134;1693229715134;_mainView;
1643;600;0.6420956;0.4388026;0.6193677;0.387721;539.6;0.1950667;False;28.08.2023 15:35:15:159;1693229715159;_mainView;
