userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AJ18;-1;Trajectory;5,2;2;0;1736;663;False;True;MainView;105,6889;4;0;0;0;
AJ18;-1;Trajectory;5,3;2;0;1362;673;False;True;MainView;116,6376;4;0;0;0;
AJ18;-1;Trajectory;5,4;2;0;1246;680;False;True;MainView;119,7481;4;0;0;0;
AJ18;-1;Trajectory;5,5;2;0;1550;701;False;True;MainView;125,8645;4;0;0;0;
AJ18;-1;Trajectory;5,6;2;0;1708;691;False;True;MainView;133,335;4;0;0;0;
AJ18;-1;Trajectory;5,7;2;0;1302;708;False;True;MainView;144,2483;4;0;0;0;
AJ18;-1;Trajectory;5,8;2;0;1358;803;False;True;SecondaryView;146,6293;4;0;0;0;
AJ18;-1;Trajectory;5,9;2;0;1428;835;False;True;SecondaryView;149,5085;4;0;0;0;
AJ18;-1;Trajectory;6,0;2;0;1610;810;False;True;SecondaryView;154,4522;4;0;0;0;
AJ18;-1;Trajectory;6,1;2;0;1711;779;False;True;SecondaryView;156,6191;4;0;0;0;
AJ18;-1;Trajectory;6,2;2;0;1736;765;False;True;SecondaryView;158,1467;4;0;0;0;
AJ18;-1;Trajectory;6,3;2;0;1757;747;False;True;SecondaryView;158,9706;4;0;0;0;
AJ18;-1;Trajectory;6,4;2;0;1750;730;False;True;SecondaryView;159,3719;4;0;0;0;
AJ18;-1;Trajectory;6,5;2;0;1698;733;False;True;SecondaryView;160,7497;4;0;0;0;
AJ18;-1;Trajectory;6,6;2;0;1666;757;False;True;MainView;162,1177;4;0;0;0;
AJ18;-1;Trajectory;6,7;2;0;1645;768;False;True;MainView;162,7244;4;0;0;0;
AJ18;-1;Trajectory;6,8;2;0;1537;775;False;True;MainView;164,79;4;0;0;0;
AJ18;-1;Trajectory;6,9;2;0;1348;775;False;True;MainView;170,7886;4;0;0;0;
AJ18;-1;Trajectory;7,0;2;0;1288;772;False;True;MainView;172,2985;4;0;0;0;
AJ18;-1;Trajectory;7,1;2;0;1267;768;False;True;MainView;172,9673;4;0;0;0;
AJ18;-1;Trajectory;7,2;2;0;1274;751;False;True;MainView;173,6629;4;0;0;0;
AJ18;-1;Trajectory;7,3;2;0;1368;705;False;True;MainView;175,6265;4;0;0;0;
AJ18;-1;Trajectory;7,4;2;0;1753;677;False;True;MainView;185,9209;4;0;0;0;
AJ18;-1;Trajectory;7,5;2;0;1729;719;False;True;SecondaryView;188,6302;4;0;0;0;
AJ18;-1;Trajectory;7,6;2;0;1722;782;False;True;SecondaryView;189,9997;4;0;0;0;
AJ18;-1;Trajectory;7,7;2;0;1949;890;False;True;SecondaryView;196,8644;4;0;0;0;
AJ18;-1;Trajectory;7,8;2;0;1960;918;False;True;SecondaryView;198,2133;4;0;0;0;
AJ18;-1;Trajectory;7,9;2;0;2023;960;False;True;SecondaryView;199,8837;4;0;0;0;
AJ18;-1;Trajectory;8,0;2;0;2103;940;False;True;SecondaryView;201,7984;4;0;0;0;
AJ18;-1;Trajectory;8,1;2;0;2166;929;False;True;SecondaryView;204,3199;4;0;0;0;
AJ18;-1;Trajectory;8,2;2;0;2163;922;False;True;SecondaryView;204,4001;4;0;0;0;
AJ18;-1;Trajectory;8,3;2;0;2156;908;False;True;SecondaryView;204,9952;4;0;0;0;
AJ18;-1;Trajectory;8,4;2;0;2156;901;False;True;SecondaryView;205,1824;4;0;0;0;
AJ18;-1;Trajectory;8,5;2;0;2156;901;False;True;SecondaryView;205,1824;4;0;0;0;
AJ18;-1;Trajectory;8,6;2;0;2166;904;False;True;SecondaryView;205,3697;4;0;0;0;
AJ18;-1;Trajectory;8,7;2;0;2184;908;False;True;SecondaryView;205,9836;4;0;0;0;
AJ18;-1;Trajectory;8,8;2;0;2187;884;False;True;SecondaryView;206,6589;4;0;0;0;
AJ18;-1;Trajectory;8,9;2;0;2187;880;False;True;SecondaryView;206,7659;4;0;0;0;
AJ18;-1;Trajectory;9,0;2;0;2187;880;False;True;SecondaryView;206,7659;4;0;0;0;
AJ18;-1;Trajectory;9,1;2;0;2187;880;False;True;SecondaryView;206,7659;4;0;0;0;
AJ18;-1;Trajectory;9,2;2;0;2187;877;False;True;SecondaryView;206,7659;4;0;0;0;
AJ18;-1;Trajectory;9,3;2;0;2184;873;False;True;SecondaryView;207,0334;4;0;0;0;
AJ18;-1;Trajectory;9,4;2;0;2184;873;False;True;SecondaryView;207,0334;4;0;0;0;
AJ18;-1;Trajectory;9,5;2;0;2184;873;False;True;SecondaryView;207,0334;4;0;0;0;
AJ18;-1;Trajectory;9,6;2;0;2181;876;False;True;SecondaryView;207,194;4;0;0;0;
AJ18;-1;Trajectory;9,7;2;0;2181;890;False;True;SecondaryView;207,5685;4;0;0;0;
AJ18;-1;Trajectory;9,8;2;0;2181;890;False;True;MainView;207,5685;4;0;0;0;
AJ18;-1;Trajectory;9,9;2;0;2177;887;False;True;MainView;207,7558;4;0;0;0;
AJ18;-1;Trajectory;10,0;2;0;2170;887;False;True;MainView;207,836;4;0;0;0;
AJ18;-1;Trajectory;10,1;2;0;2146;877;False;True;MainView;208,5584;4;0;0;0;
AJ18;-1;Trajectory;10,2;2;0;2132;866;False;True;MainView;209,2421;4;0;0;0;
AJ18;-1;Trajectory;10,3;2;0;2128;863;False;True;MainView;209,4293;4;0;0;0;
AJ18;-1;Trajectory;10,4;2;0;2145;863;False;True;MainView;209,8039;4;0;0;0;
AJ18;-1;Trajectory;10,5;2;0;2145;866;False;True;MainView;209,9644;4;0;0;0;
AJ18;-1;Trajectory;10,6;2;0;2145;866;False;True;MainView;209,9644;4;0;0;0;
AJ18;-1;Trajectory;10,7;2;0;2145;866;False;True;MainView;209,9644;4;0;0;0;
AJ18;-1;Trajectory;10,8;2;0;2145;866;False;True;MainView;209,9644;4;0;0;0;
AJ18;-1;Trajectory;10,9;2;0;2135;856;False;True;MainView;210,2117;4;0;0;0;
AJ18;-1;Trajectory;11,0;2;0;2118;838;False;True;MainView;211,0323;4;0;0;0;
AJ18;-1;Trajectory;11,1;2;0;2114;835;False;True;MainView;211,1661;4;0;0;0;
AJ18;-1;Trajectory;11,2;2;0;2104;824;False;True;MainView;211,5739;4;0;0;0;
AJ18;-1;Trajectory;11,3;2;0;2100;817;False;True;MainView;211,8682;4;0;0;0;
AJ18;-1;Trajectory;11,4;2;0;2097;817;False;True;MainView;212,0554;4;0;0;0;
AJ18;-1;Trajectory;11,5;2;0;2097;814;False;True;MainView;212,1357;4;0;0;0;
AJ18;-1;Trajectory;11,6;2;0;2093;814;False;True;MainView;212,2427;4;0;0;0;
AJ18;-1;Trajectory;11,7;2;0;2093;814;False;True;MainView;212,2427;4;0;0;0;
AJ18;-1;Trajectory;11,8;2;0;2090;817;False;True;MainView;212,4032;4;0;0;0;
AJ18;-1;Trajectory;11,9;2;0;2090;817;False;True;MainView;212,4032;4;0;0;0;
AJ18;-1;Trajectory;12,0;2;0;2093;831;False;True;MainView;212,6708;4;0;0;0;
AJ18;-1;Trajectory;12,1;2;0;2093;873;False;True;SecondaryView;213,7409;4;0;0;0;
AJ18;-1;Trajectory;12,2;2;0;2100;883;False;True;SecondaryView;214,2759;4;0;0;0;
AJ18;-1;Trajectory;12,3;2;0;2107;887;False;True;SecondaryView;214,6772;4;0;0;0;
AJ18;-1;Trajectory;12,4;2;0;2110;894;False;True;SecondaryView;214,9448;4;0;0;0;
AJ18;-1;Trajectory;12,5;2;0;2117;897;False;True;MainView;215,2123;4;0;0;0;
AJ18;-1;Trajectory;12,6;2;0;2121;918;False;True;SecondaryView;215,7473;4;0;0;0;
AJ18;-1;Trajectory;12,7;2;0;2124;943;False;True;MainView;216,4059;4;0;0;0;
AJ18;-1;Trajectory;12,8;2;0;2138;960;False;True;MainView;217,1014;4;0;0;0;
AJ18;-1;Trajectory;12,9;2;0;2163;974;False;True;MainView;217,8681;4;0;0;0;
AJ18;-1;Trajectory;13,0;2;0;2201;1002;False;True;MainView;219,1666;4;0;0;0;
AJ18;-1;Trajectory;13,1;2;0;2212;1030;False;True;MainView;220,0292;4;0;0;0;
AJ18;-1;Trajectory;13,2;2;0;2229;1065;False;True;SecondaryView;221,2646;4;0;0;0;
AJ18;-1;Trajectory;13,3;2;0;2226;1062;False;True;SecondaryView;221,3449;4;0;0;0;
AJ18;-1;Trajectory;13,4;2;0;2205;1024;False;True;SecondaryView;222,5211;4;0;0;0;
AJ18;-1;Trajectory;13,5;2;0;2198;989;False;True;MainView;223,4842;4;0;0;0;
AJ18;-1;Trajectory;13,6;2;0;2198;961;False;True;MainView;224,4205;4;0;0;0;
AJ18;-1;Trajectory;13,7;2;0;2198;960;False;True;MainView;224,5275;4;0;0;0;
AJ18;-1;Trajectory;13,8;2;0;2191;978;False;True;MainView;225,1501;4;0;0;0;
AJ18;-1;Trajectory;13,9;2;0;2191;978;False;True;MainView;225,1501;4;0;0;0;
AJ18;-1;Trajectory;14,0;2;0;2191;978;False;True;MainView;225,1501;4;0;0;0;
AJ18;-1;Trajectory;14,1;2;0;2191;978;False;True;MainView;225,1501;4;0;0;0;
AJ18;-1;Trajectory;14,2;2;0;2181;975;False;True;MainView;225,4979;4;0;0;0;
AJ18;-1;Trajectory;14,3;2;0;2177;964;False;True;MainView;225,8457;4;0;0;0;
AJ18;-1;Trajectory;14,4;2;0;2174;957;False;True;MainView;226,0597;4;0;0;0;
AJ18;-1;Trajectory;14,5;2;0;2174;954;False;True;MainView;226,14;4;0;0;0;
AJ18;-1;Trajectory;14,6;2;0;2174;950;False;True;MainView;226,247;4;0;0;0;
AJ18;-1;Trajectory;14,7;2;0;2177;947;False;True;MainView;226,4075;4;0;0;0;
AJ18;-1;Trajectory;14,8;2;0;2177;947;False;True;MainView;226,4075;4;0;0;0;
AJ18;-1;Trajectory;14,9;2;0;2177;943;False;True;MainView;226,5145;4;0;0;0;
AJ18;-1;Trajectory;15,0;2;0;2174;943;False;True;MainView;226,5948;4;0;0;0;
AJ18;-1;Trajectory;15,1;2;0;2174;943;False;True;MainView;226,5948;4;0;0;0;
AJ18;-1;Trajectory;15,2;2;0;2174;943;False;True;MainView;226,5948;4;0;0;0;
AJ18;-1;Trajectory;15,3;2;0;2174;943;False;True;MainView;226,5948;4;0;0;0;
AJ18;-1;Trajectory;15,4;2;0;2174;943;False;True;MainView;226,5948;4;0;0;0;
AJ18;-1;Trajectory;15,5;2;0;2174;943;False;True;SecondaryView;226,5948;4;0;0;0;
AJ18;-1;Trajectory;15,6;2;0;2174;943;False;True;MainView;226,5948;4;0;0;0;
AJ18;-1;Trajectory;15,7;2;0;2174;943;False;True;MainView;226,5948;4;0;0;0;
AJ18;-1;Trajectory;15,8;2;0;2174;950;False;True;MainView;226,7821;4;0;0;0;
AJ18;-1;Trajectory;15,9;2;0;2174;953;False;True;MainView;226,8623;4;0;0;0;
AJ18;-1;Trajectory;16,0;2;0;2174;950;False;True;MainView;226,9426;4;0;1;0;
AJ18;-1;Trajectory;16,1;2;0;2167;936;False;True;MainView;227,4509;4;0;1;0;
AJ18;-1;Trajectory;16,2;2;0;2167;929;False;True;MainView;227,6382;4;0;2;0;
AJ18;-1;Trajectory;16,3;2;0;2166;908;False;True;MainView;228,2802;4;0;2;0;
AJ18;-1;Trajectory;16,4;2;0;2173;884;False;True;MainView;229,009;4;0;2;0;
AJ18;-1;Trajectory;16,5;2;0;2184;856;False;True;MainView;229,9111;4;0;2;0;
AJ18;-1;Trajectory;16,6;2;0;2187;849;False;True;MainView;230,1786;4;0;2;0;
AJ18;-1;Trajectory;16,7;2;0;2191;849;False;True;MainView;230,2856;4;0;2;0;
AJ18;-1;Trajectory;16,8;2;0;2198;855;False;True;MainView;230,6334;4;0;2;0;
AJ18;-1;Trajectory;16,9;2;0;2198;866;False;True;MainView;230,9277;4;0;2;0;
AJ18;-1;Trajectory;17,0;2;0;2198;866;False;True;MainView;230,9277;4;1;2;0;
AJ18;-1;Trajectory;17,1;2;0;2198;866;False;True;SecondaryView;230,9277;4;1;2;0;
AJ18;-1;Trajectory;17,2;2;0;2198;866;False;True;SecondaryView;230,9277;4;1;2;0;
AJ18;-1;Trajectory;17,3;2;0;2198;866;False;True;SecondaryView;230,9277;4;1;2;0;
AJ18;-1;Trajectory;17,4;2;0;2198;866;False;True;SecondaryView;230,9277;4;1;2;0;
AJ18;-1;Trajectory;17,5;2;0;2198;866;False;True;SecondaryView;230,9277;4;1;2;0;
AJ18;-1;Trajectory;17,6;2;0;2198;866;False;True;MainView;230,9277;4;1;2;0;
AJ18;-1;Trajectory;17,7;2;0;2198;866;False;True;MainView;230,9277;4;1;2;0;
AJ18;-1;Trajectory;17,8;2;0;2195;869;False;True;MainView;231,0882;4;1;2;0;
AJ18;-1;Trajectory;17,9;2;0;2191;873;False;True;MainView;231,3023;4;1;2;0;
AJ18;-1;Trajectory;18,0;2;0;2191;873;False;True;MainView;231,3023;4;1;2;0;
AJ18;-1;Trajectory;18,1;2;0;2188;880;False;True;MainView;231,5698;4;1;2;0;
AJ18;-1;Trajectory;18,2;2;0;2184;887;False;True;MainView;231,8641;4;1;2;0;
AJ18;-1;Trajectory;18,3;2;0;2181;901;False;True;MainView;232,2654;4;1;2;0;
AJ18;-1;Trajectory;18,4;2;0;2181;929;False;True;MainView;233,0145;4;1;2;0;
AJ18;-1;Trajectory;18,5;2;0;2184;964;False;True;MainView;233,9673;4;1;2;0;
AJ18;-1;Trajectory;18,6;2;0;2184;995;False;True;MainView;234,7966;4;1;2;0;
AJ18;-1;Trajectory;18,7;2;0;2184;1027;False;True;MainView;235,6527;4;1;2;0;
AJ18;-1;Trajectory;18,8;2;0;2184;1051;False;True;MainView;236,2948;4;1;2;0;
AJ18;-1;Trajectory;18,9;2;0;2184;1072;False;True;SecondaryView;236,8566;4;1;2;0;
AJ18;-1;Trajectory;19,0;2;0;2184;1083;False;True;SecondaryView;237,1509;4;1;2;0;
AJ18;-1;Trajectory;19,1;2;0;2184;1093;False;True;SecondaryView;237,4184;4;1;2;0;
AJ18;-1;Trajectory;19,2;2;0;2184;1097;False;True;SecondaryView;237,5254;4;1;2;0;
AJ18;-1;Trajectory;19,3;2;0;2187;1097;False;True;MainView;237,6057;4;1;2;0;
AJ18;-1;Trajectory;19,4;2;0;2191;1097;False;True;MainView;237,7127;4;1;2;0;
AJ18;-1;Trajectory;19,5;2;0;2191;1097;False;True;SecondaryView;237,7127;4;1;2;0;
AJ18;-1;Trajectory;19,6;2;0;2191;1097;False;True;SecondaryView;237,7127;4;1;2;0;
AJ18;-1;Trajectory;19,7;2;0;2191;1097;False;True;SecondaryView;237,7127;4;1;2;0;
AJ18;-1;Trajectory;19,8;2;0;2194;1100;False;True;MainView;237,8262;4;1;2;0;
AJ18;-1;Trajectory;19,9;2;0;2198;1104;False;True;MainView;238,0402;4;1;2;0;
AJ18;-1;Trajectory;20,0;2;0;2198;1104;False;True;MainView;238,0402;4;2;2;0;
AJ18;-1;Trajectory;20,1;2;0;2198;1104;False;True;SecondaryView;238,0402;4;2;2;0;
AJ18;-1;Trajectory;20,2;2;0;2198;1104;False;True;SecondaryView;238,0402;4;2;2;0;
AJ18;-1;Trajectory;20,3;2;0;2198;1104;False;True;SecondaryView;238,0402;4;2;2;0;
AJ18;-1;Trajectory;20,4;2;0;2198;1104;False;True;SecondaryView;238,0402;4;2;2;0;
AJ18;-1;Trajectory;20,5;2;0;2198;1104;False;True;SecondaryView;238,0402;4;2;2;0;
AJ18;-1;Trajectory;20,6;2;0;2195;1104;False;True;SecondaryView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;20,7;2;0;2195;1104;False;True;SecondaryView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;20,8;2;0;2195;1104;False;True;SecondaryView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;20,9;2;0;2195;1104;False;True;SecondaryView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,0;2;0;2195;1104;False;True;SecondaryView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,1;2;0;2195;1104;False;True;SecondaryView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,2;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,3;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,4;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,5;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,6;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,7;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,8;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;21,9;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;22,0;2;0;2195;1104;False;True;MainView;238,1205;4;2;2;0;
AJ18;-1;Trajectory;22,1;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;22,2;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;22,3;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;22,4;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;22,5;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;22,6;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;22,7;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;22,8;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;22,9;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,0;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,1;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,2;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,3;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,4;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,5;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,6;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,7;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,8;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;23,9;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,0;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,1;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,2;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,3;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,4;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,5;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,6;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,7;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,8;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;24,9;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,0;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,1;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,2;2;0;2191;1104;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,3;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,4;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,5;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,6;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,7;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,8;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;25,9;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;26,0;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;26,1;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;26,2;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;26,3;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;26,4;2;0;2191;1104;False;True;MainView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;26,5;2;0;2191;1107;False;True;SecondaryView;238,2275;4;2;2;0;
AJ18;-1;Trajectory;26,6;2;0;2191;1107;False;True;MainView;238,3077;4;2;2;0;
AJ18;-1;Trajectory;26,7;2;0;2191;1107;False;True;MainView;238,3077;4;2;2;0;
AJ18;-1;Trajectory;26,8;2;0;2191;1107;False;True;MainView;238,3077;4;2;2;0;
AJ18;-1;Trajectory;26,9;2;0;2191;1107;False;True;MainView;238,3077;4;2;2;0;
AJ18;-1;Trajectory;27,0;2;0;2191;1107;False;True;MainView;238,3077;4;2;2;0;
AJ18;-1;Trajectory;27,1;2;0;2191;1107;False;True;MainView;238,3077;4;2;2;0;
AJ18;-1;Trajectory;27,2;2;0;2191;1107;False;True;MainView;238,3077;4;2;2;0;
AJ18;-1;Trajectory;27,3;2;0;2191;1107;False;True;MainView;238,3077;4;2;2;0;
