X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2284;818;0.8922507;0.5981537;0.9931648;0.5645481;18357.5;0.2239393;False;29.08.2023 11:13:28:717;1693300408717;_secondaryView;
2327;789;0.9091498;0.5768197;0.8933977;0.4558811;18588.2;0.2536579;False;29.08.2023 11:13:28:932;1693300408932;_secondaryView;
2388;764;0.9329092;0.5582439;1.060533;0.4913767;18705.2;0.2516333;False;29.08.2023 11:13:29:164;1693300409164;_secondaryView;
2439;730;0.9529327;0.533662;1.021923;0.4060417;18763.4;0.2517309;False;29.08.2023 11:13:29:261;1693300409261;_secondaryView;
2496;706;0.9752371;0.5157245;1.078191;0.467285;18771.7;0.2391851;False;29.08.2023 11:13:29:354;1693300409354;_secondaryView;
2533;686;0.9895648;0.5017247;1.01744;0.45886;18873.9;0.2438557;False;29.08.2023 11:13:29:434;1693300409434;_secondaryView;
2560;726;1.000343;0.5308819;1.031242;0.8282751;19147.7;0.2346983;False;29.08.2023 11:13:29:464;1693300409464;Offscreen;
2545;728;0.9941828;0.5321243;0.899664;0.4242233;19239.5;0.2107995;False;29.08.2023 11:13:29:494;1693300409494;_secondaryView;
2500;712;0.9766499;0.5206991;0.8568974;0.4213623;19236.6;0.2547356;False;29.08.2023 11:13:29:973;1693300409973;_secondaryView;
2445;713;0.9551628;0.5214677;0.8488598;0.5741102;19200.6;0.2675326;False;29.08.2023 11:13:30:2;1693300410002;_secondaryView;
2418;721;0.9445912;0.5271164;0.9444059;0.570626;19217.9;0.2661518;False;29.08.2023 11:13:30:29;1693300410029;_secondaryView;
2423;735;0.9464912;0.5375069;1.005015;0.6003783;19237.8;0.245443;False;29.08.2023 11:13:30:56;1693300410056;_secondaryView;
2386;748;0.9322178;0.5466415;0.8067066;0.5799321;19180.2;0.244996;False;29.08.2023 11:13:30:85;1693300410085;_secondaryView;
2335;767;0.9121134;0.5609292;0.804015;0.6418415;19148.9;0.2402717;False;29.08.2023 11:13:30:108;1693300410108;_secondaryView;
2288;777;0.8939827;0.5679823;0.8258039;0.5682989;19120.8;0.2430424;False;29.08.2023 11:13:30:128;1693300410128;_secondaryView;
2279;769;0.8902599;0.5618639;0.9330044;0.4827825;19003.0;0.2467401;False;29.08.2023 11:13:30:154;1693300410154;_secondaryView;
2286;742;0.893335;0.5421939;0.933802;0.4046332;18948.6;0.2310212;False;29.08.2023 11:13:30:178;1693300410178;_secondaryView;
2300;710;0.8985484;0.5190221;0.9291186;0.4074739;18899.6;0.2322479;False;29.08.2023 11:13:30:199;1693300410199;_secondaryView;
2341;689;0.9147717;0.5033114;1.027551;0.467537;18749.4;0.2458015;False;29.08.2023 11:13:30:222;1693300410222;_secondaryView;
2390;671;0.9337684;0.4906579;1.024822;0.4498821;18614.2;0.2462309;False;29.08.2023 11:13:30:244;1693300410244;_secondaryView;
2447;666;0.9561011;0.4865747;1.063452;0.5041482;18595.8;0.2410488;False;29.08.2023 11:13:30:268;1693300410268;_secondaryView;
2358;689;0.9212395;0.5038525;0.5429959;0.6630093;18575.9;0.2007334;False;29.08.2023 11:13:30:582;1693300410582;_secondaryView;
2227;719;0.8702084;0.5252752;0.5902739;0.63208;18523.3;0.1930538;False;29.08.2023 11:13:30:597;1693300410597;_secondaryView;
2093;747;0.8176112;0.546198;0.5902737;0.63208;18476.1;0.1930536;False;29.08.2023 11:13:30:617;1693300410617;_secondaryView;
1971;772;0.7700119;0.5646408;0.5902737;0.6320801;18433.5;0.1930537;False;29.08.2023 11:13:30:632;1693300410632;_secondaryView;
1876;792;0.7330652;0.5790035;0.621;0.6228151;18340.6;0.1966143;False;29.08.2023 11:13:30:649;1693300410649;_secondaryView;
1804;807;0.704776;0.5900274;0.6209998;0.6228153;18257.0;0.1966141;False;29.08.2023 11:13:30:665;1693300410665;_mainView;
1743;816;0.6812232;0.5966778;0.6014574;0.6068966;18161.4;0.1846418;False;29.08.2023 11:13:30:682;1693300410682;_mainView;
1695;822;0.6622895;0.6006943;0.6014574;0.6068966;18075.4;0.1846418;False;29.08.2023 11:13:30:699;1693300410699;_mainView;
1600;795;0.6250577;0.5810079;0.3944757;0.4022422;17943.0;0.179698;False;29.08.2023 11:13:30:715;1693300410715;_mainView;
1494;757;0.5838364;0.5530692;0.3944759;0.4022421;17823.8;0.1796982;False;29.08.2023 11:13:30:733;1693300410733;_mainView;
1411;728;0.551203;0.5319169;0.4488924;0.4705438;17689.2;0.1536112;False;29.08.2023 11:13:30:748;1693300410748;_mainView;
1346;706;0.5258566;0.5160219;0.4488923;0.4705439;17568.0;0.1536115;False;29.08.2023 11:13:30:766;1693300410766;_mainView;
1129;615;0.4410511;0.4494001;-0.1562139;-0.0360784;17505.1;0.1710941;False;29.08.2023 11:13:31:16;1693300411016;_mainView;
868;503;0.3393725;0.3677644;-0.1562115;-0.03607458;17448.5;0.1710953;False;29.08.2023 11:13:31:32;1693300411032;_mainView;
701;458;0.2740666;0.334705;0.1470746;0.3926514;17335.9;0.1742123;False;29.08.2023 11:13:31:133;1693300411133;_mainView;
532;414;0.2079075;0.3026174;-0.07352186;0.1717374;17277.0;0.1874042;False;29.08.2023 11:13:31:150;1693300411150;_mainView;
380;375;0.148524;0.2744228;-0.07352192;0.1717374;17223.9;0.1874042;False;29.08.2023 11:13:31:165;1693300411165;_mainView;
259;332;0.1013325;0.2431979;-0.04754014;0.09972518;17193.0;0.1808045;False;29.08.2023 11:13:31:182;1693300411182;_requestList;
165;292;0.06457945;0.2140204;-0.04754008;0.09972554;17165.1;0.1808048;False;29.08.2023 11:13:31:199;1693300411199;_requestList;
132;361;0.05157317;0.2639969;0.09315642;0.7947361;17041.9;0.1707223;False;29.08.2023 11:13:31:249;1693300411249;_requestList;
128;469;0.05037121;0.343235;0.0931563;0.7947366;16931.1;0.1707222;False;29.08.2023 11:13:31:265;1693300411265;_requestList;
204;556;0.08001778;0.4062036;0.3295885;0.60484;16826.8;0.1897518;False;29.08.2023 11:13:31:282;1693300411282;_requestList;
307;623;0.1199695;0.4552431;0.3295889;0.60484;16732.9;0.1897517;False;29.08.2023 11:13:31:298;1693300411298;_requestList;
374;650;0.1463704;0.4753508;0.2023828;0.4425931;16607.9;0.1841708;False;29.08.2023 11:13:31:316;1693300411316;_mainView;
419;657;0.1639844;0.4806162;0.2023836;0.442593;16495.4;0.1841706;False;29.08.2023 11:13:31:332;1693300411332;_mainView;
431;641;0.1687101;0.4683527;0.1363377;0.3457937;16408.1;0.1936753;False;29.08.2023 11:13:31:349;1693300411349;_mainView;
412;609;0.1612874;0.445374;0.08087017;0.3054059;16227.2;0.2056232;False;29.08.2023 11:13:31:366;1693300411366;_mainView;
382;575;0.1493468;0.4201862;0.08087029;0.3054058;16064.4;0.2056234;False;29.08.2023 11:13:31:383;1693300411383;_mainView;
370;596;0.1448091;0.4357009;0.1557428;0.6658278;16076.6;0.180241;False;29.08.2023 11:13:31:465;1693300411465;_mainView;
352;583;0.1377581;0.4263493;0.09794795;0.2862913;16038.6;0.1805429;False;29.08.2023 11:13:31:482;1693300411482;_mainView;
333;557;0.1303685;0.4071193;0.09794863;0.2862926;16004.3;0.1805428;False;29.08.2023 11:13:31:498;1693300411498;_mainView;
335;552;0.1311924;0.4037632;0.1679377;0.4539887;15888.6;0.1729489;False;29.08.2023 11:13:31:516;1693300411516;_mainView;
346;558;0.1355236;0.4077204;0.1679346;0.4539836;15784.4;0.1729493;False;29.08.2023 11:13:31:532;1693300411532;_mainView;
344;543;0.1347552;0.3973525;0.1108609;0.2957398;15725.3;0.1886957;False;29.08.2023 11:13:31:548;1693300411548;_mainView;
337;522;0.1318367;0.3818318;0.1108615;0.2957408;15672.1;0.1886957;False;29.08.2023 11:13:31:565;1693300411565;_mainView;
314;482;0.1228618;0.3525299;0.06061094;0.1735696;15631.0;0.178165;False;29.08.2023 11:13:31:581;1693300411581;_mainView;
287;438;0.1122046;0.3203595;0.0606107;0.1735693;15593.9;0.178165;False;29.08.2023 11:13:31:598;1693300411598;_requestList;
265;406;0.1037176;0.2972492;0.07685279;0.2368647;15599.2;0.1950506;False;29.08.2023 11:13:31:615;1693300411615;_requestList;
248;384;0.09709812;0.280604;0.07685404;0.2368667;15603.9;0.1950504;False;29.08.2023 11:13:31:632;1693300411632;_requestList;
239;367;0.09358013;0.2680851;0.09136733;0.2322076;15644.4;0.1910278;False;29.08.2023 11:13:31:649;1693300411649;_requestList;
235;354;0.0918005;0.2587261;0.0913678;0.2322085;15680.8;0.1910276;False;29.08.2023 11:13:31:668;1693300411668;_requestList;
251;372;0.09838443;0.272339;0.1599391;0.4226248;15636.7;0.1874209;False;29.08.2023 11:13:31:682;1693300411682;_requestList;
276;403;0.1079193;0.2945404;0.159939;0.4226246;15597.0;0.187421;False;29.08.2023 11:13:31:699;1693300411699;_requestList;
278;400;0.1089716;0.2927456;0.07901838;0.1879639;15582.2;0.211282;False;29.08.2023 11:13:31:748;1693300411748;_requestList;
303;432;0.1187495;0.3160633;0.1951916;0.5157977;15395.4;0.1870278;False;29.08.2023 11:13:31:765;1693300411765;_requestList;
336;476;0.1312919;0.347858;0.1951916;0.5157977;15227.2;0.1870278;False;29.08.2023 11:13:31:781;1693300411781;_mainView;
381;544;0.1488433;0.3978901;0.2428853;0.6820064;15072.4;0.175751;False;29.08.2023 11:13:31:798;1693300411798;_mainView;
426;616;0.1666916;0.4505017;0.2428857;0.6820067;14933.1;0.175751;False;29.08.2023 11:13:31:816;1693300411816;_mainView;
467;682;0.1827412;0.4985577;0.2428854;0.6820067;14807.7;0.1757509;False;29.08.2023 11:13:31:832;1693300411832;_mainView;
452;665;0.1765745;0.4858015;0.06063681;0.1857736;14945.2;0.1809763;False;29.08.2023 11:13:31:848;1693300411848;_mainView;
413;613;0.1613456;0.4477937;0.06063687;0.1857736;15069.1;0.1809763;False;29.08.2023 11:13:31:865;1693300411865;_mainView;
404;601;0.1581463;0.4391386;0.1934528;0.5217206;15070.3;0.1487547;False;29.08.2023 11:13:31:881;1693300411881;_mainView;
411;608;0.1605607;0.4442725;0.193453;0.5217208;15071.5;0.1487544;False;29.08.2023 11:13:31:898;1693300411898;_mainView;
432;618;0.1689118;0.4520292;0.2280576;0.4952482;14982.7;0.1630225;False;29.08.2023 11:13:31:915;1693300411915;_mainView;
458;629;0.1789602;0.460096;0.2280565;0.4952456;14902.7;0.1630233;False;29.08.2023 11:13:31:934;1693300411934;_mainView;
438;599;0.1714034;0.4379598;0.06831106;0.22256;14935.0;0.1664384;False;29.08.2023 11:13:31:948;1693300411948;_mainView;
401;554;0.1569538;0.4049896;0.06831115;0.2225601;14964.0;0.1664383;False;29.08.2023 11:13:31:966;1693300411966;_mainView;
395;540;0.1544177;0.3950156;0.1920397;0.4462978;14973.4;0.1618858;False;29.08.2023 11:13:31:982;1693300411982;_mainView;
402;542;0.1573719;0.3961896;0.1920326;0.4462979;14981.9;0.1618861;False;29.08.2023 11:13:31:999;1693300411999;_mainView;
374;496;0.1464114;0.3627628;0.04397317;0.08210402;14983.5;0.1900891;False;29.08.2023 11:13:32:15;1693300412015;_mainView;
334;435;0.1305421;0.3177965;0.043974;0.08210521;14985.0;0.1900885;False;29.08.2023 11:13:32:32;1693300412032;_mainView;
314;410;0.1229962;0.2995926;0.125021;0.3315582;14962.0;0.1650167;False;29.08.2023 11:13:32:48;1693300412048;_mainView;
306;403;0.1199106;0.2950752;0.1250212;0.3315584;14941.3;0.1650167;False;29.08.2023 11:13:32:65;1693300412065;_requestList;
346;413;0.1352578;0.3022054;0.2744356;0.3793627;14864.4;0.1800113;False;29.08.2023 11:13:32:81;1693300412081;_mainView;
401;429;0.1570183;0.3136656;0.274435;0.3793629;14795.1;0.1800113;False;29.08.2023 11:13:32:98;1693300412098;_mainView;
460;440;0.1797998;0.321806;0.2796556;0.3425553;14720.2;0.1817078;False;29.08.2023 11:13:32:183;1693300412183;_mainView;
550;445;0.2149573;0.3255411;0.4128257;0.3233827;14564.1;0.1550153;False;29.08.2023 11:13:32:201;1693300412201;_mainView;
644;447;0.2517352;0.3269435;0.4128257;0.3233827;14423.6;0.1550155;False;29.08.2023 11:13:32:216;1693300412216;_mainView;
730;447;0.2852483;0.3271728;0.4128257;0.3233827;14297.1;0.1550155;False;29.08.2023 11:13:32:233;1693300412233;_mainView;
681;436;0.2663988;0.3186162;-0.02498932;0.2470617;14264.6;0.1694327;False;29.08.2023 11:13:32:249;1693300412249;_mainView;
580;420;0.2266563;0.3071369;-0.02498985;0.247062;14235.4;0.1694327;False;29.08.2023 11:13:32:267;1693300412267;_mainView;
486;418;0.1899353;0.3055823;0.04789354;0.3392691;14228.6;0.1640902;False;29.08.2023 11:13:32:283;1693300412283;_mainView;
405;422;0.1585056;0.3085418;0.04789366;0.3392691;14222.4;0.1640901;False;29.08.2023 11:13:32:299;1693300412299;_mainView;
373;432;0.1460755;0.3161382;0.1708436;0.3668451;14253.6;0.1721509;False;29.08.2023 11:13:32:315;1693300412315;_mainView;
366;444;0.1433088;0.3249442;0.1708434;0.3668451;14281.6;0.1721508;False;29.08.2023 11:13:32:333;1693300412333;_mainView;
370;471;0.1447472;0.3442036;0.167831;0.4674831;14304.9;0.1840231;False;29.08.2023 11:13:32:349;1693300412349;_mainView;
378;500;0.1478716;0.3659592;0.1678311;0.4674833;14325.8;0.1840228;False;29.08.2023 11:13:32:366;1693300412366;_mainView;
371;525;0.1450525;0.3841507;0.1091231;0.4461396;14289.9;0.1812357;False;29.08.2023 11:13:32:383;1693300412383;_mainView;
358;545;0.1399352;0.3988156;0.1091214;0.4461403;14257.6;0.1812362;False;29.08.2023 11:13:32:401;1693300412401;_mainView;
352;550;0.1378433;0.401798;0.1413135;0.3669879;14176.0;0.1949594;False;29.08.2023 11:13:32:418;1693300412418;_mainView;
351;546;0.137302;0.3993425;0.1413115;0.3669888;14102.6;0.1949602;False;29.08.2023 11:13:32:433;1693300412433;_mainView;
340;560;0.1328774;0.4096278;0.09855088;0.5044718;14112.2;0.1961421;False;29.08.2023 11:13:32:449;1693300412449;_mainView;
325;580;0.1272305;0.4243807;0.09855162;0.5044714;14121.0;0.196142;False;29.08.2023 11:13:32:467;1693300412467;_mainView;
295;548;0.1153042;0.4003395;0.03974836;0.1421213;14174.3;0.1908812;False;29.08.2023 11:13:32:483;1693300412483;_requestList;
260;495;0.101917;0.3619083;0.03975062;0.1421247;14222.3;0.1908798;False;29.08.2023 11:13:32:499;1693300412499;_requestList;
205;422;0.08028016;0.3087052;-0.04405935;0.02530783;14259.7;0.1803815;False;29.08.2023 11:13:32:516;1693300412516;_requestList;
146;348;0.05736914;0.2547831;-0.04405619;0.02531236;14293.3;0.1803807;False;29.08.2023 11:13:32:532;1693300412532;_requestList;
109;292;0.04290994;0.2136663;0.01640837;0.09280341;14290.1;0.2025037;False;29.08.2023 11:13:32:549;1693300412549;_requestList;
88;272;0.03467961;0.1990362;0.02534094;0.2449002;14281.9;0.1988541;False;29.08.2023 11:13:32:567;1693300412567;_requestList;
76;270;0.03006652;0.197586;0.02534254;0.2449024;14274.6;0.1988535;False;29.08.2023 11:13:32:583;1693300412583;_requestList;
87;302;0.03437329;0.2208867;0.08861481;0.419085;14304.7;0.1880068;False;29.08.2023 11:13:32:600;1693300412600;_requestList;
107;345;0.04212074;0.252508;0.08861499;0.4190853;14331.7;0.1880066;False;29.08.2023 11:13:32:617;1693300412617;_requestList;
129;389;0.05053774;0.284356;0.0886155;0.4190854;14356.1;0.1880064;False;29.08.2023 11:13:32:633;1693300412633;_requestList;
205;452;0.08023722;0.3302818;0.2912654;0.58029;14476.1;0.1852787;False;29.08.2023 11:13:32:649;1693300412649;_requestList;
297;516;0.1160471;0.3774095;0.2912658;0.5802902;14584.2;0.1852786;False;29.08.2023 11:13:32:667;1693300412667;_requestList;
386;578;0.1511011;0.4225667;0.2953194;0.6043121;14788.6;0.1733217;False;29.08.2023 11:13:32:683;1693300412683;_mainView;
466;632;0.1820357;0.4619813;0.295316;0.6043134;14972.6;0.1733223;False;29.08.2023 11:13:32:700;1693300412700;_mainView;
500;655;0.1956329;0.4784998;0.1825054;0.4551209;15169.3;0.1769937;False;29.08.2023 11:13:32:717;1693300412717;_mainView;
512;661;0.2001685;0.483207;0.1825046;0.4551208;15346.4;0.1769939;False;29.08.2023 11:13:32:733;1693300412733;_mainView;
523;665;0.2046371;0.4860661;0.2231409;0.4905895;15342.6;0.1599857;False;29.08.2023 11:13:32:750;1693300412750;_mainView;
533;667;0.2085936;0.4878069;0.2231413;0.4905894;15339.3;0.1599858;False;29.08.2023 11:13:32:767;1693300412767;_mainView;
554;679;0.2167908;0.4960688;0.2684169;0.5572074;15394.8;0.1946003;False;29.08.2023 11:13:32:783;1693300412783;_mainView;
578;693;0.2259593;0.5062935;0.2684177;0.5572075;15444.8;0.1946003;False;29.08.2023 11:13:32:799;1693300412799;_mainView;
556;682;0.2175259;0.4985341;0.1107626;0.3930542;15474.4;0.1855711;False;29.08.2023 11:13:32:816;1693300412816;_mainView;
517;662;0.2022958;0.4837379;0.1107634;0.3930555;15501.1;0.185571;False;29.08.2023 11:13:32:833;1693300412833;_mainView;
508;648;0.198777;0.4737326;0.2314514;0.4511091;15510.9;0.1899739;False;29.08.2023 11:13:32:851;1693300412851;_mainView;
513;639;0.2007671;0.4669065;0.2314515;0.4511092;15519.8;0.189974;False;29.08.2023 11:13:32:867;1693300412867;_mainView;
515;628;0.2015243;0.4589586;0.1997101;0.4210193;15599.3;0.1863709;False;29.08.2023 11:13:32:883;1693300412883;_mainView;
516;617;0.2016598;0.4513783;0.1997099;0.4210193;15670.9;0.1863708;False;29.08.2023 11:13:32:899;1693300412899;_mainView;
467;594;0.1824637;0.4344299;0.02347117;0.3252571;15824.4;0.1862196;False;29.08.2023 11:13:32:915;1693300412915;_mainView;
401;568;0.1568764;0.4152107;0.02347081;0.3252574;15962.6;0.1862198;False;29.08.2023 11:13:32:932;1693300412932;_mainView;
364;536;0.1425743;0.3919384;0.1282142;0.2777339;15998.8;0.1785471;False;29.08.2023 11:13:32:983;1693300412983;_mainView;
400;495;0.1565599;0.3621232;0.3299532;0.2103396;16048.2;0.1835099;False;29.08.2023 11:13:33:353;1693300413353;_mainView;
445;445;0.1741832;0.3256865;0.2629695;0.1457624;15939.7;0.1711076;False;29.08.2023 11:13:33:421;1693300413421;_mainView;
490;397;0.191495;0.2902876;0.2629694;0.1457621;15842.0;0.1711074;False;29.08.2023 11:13:33:436;1693300413436;_mainView;
541;370;0.2114274;0.2707819;0.3057939;0.253233;15720.6;0.1855084;False;29.08.2023 11:13:33:455;1693300413455;_mainView;
589;356;0.230353;0.260344;0.3057899;0.2532336;15611.4;0.1855069;False;29.08.2023 11:13:33:472;1693300413472;_mainView;
674;371;0.2635226;0.2711243;0.4606087;0.4024022;15733.6;0.1740289;False;29.08.2023 11:13:33:565;1693300413565;_mainView;
808;393;0.3159161;0.2875794;0.6139525;0.3797128;15703.0;0.1761635;False;29.08.2023 11:13:33:585;1693300413585;_mainView;
948;417;0.3703744;0.3046246;0.6075509;0.3786322;15675.4;0.1759057;False;29.08.2023 11:13:33:599;1693300413599;_mainView;
1040;444;0.4064422;0.3248504;0.4834591;0.4227194;15733.1;0.1964582;False;29.08.2023 11:13:33:682;1693300413682;_mainView;
1102;471;0.4305592;0.3442833;0.4834598;0.4227192;15785.0;0.1964586;False;29.08.2023 11:13:33:701;1693300413701;_mainView;
1131;478;0.4419932;0.3498282;0.4386379;0.3168462;15733.6;0.2068241;False;29.08.2023 11:13:33:719;1693300413719;_mainView;
1151;482;0.4496653;0.3522788;0.4666559;0.3500356;15705.1;0.1932541;False;29.08.2023 11:13:33:737;1693300413737;_mainView;
1170;483;0.4571674;0.3530209;0.4879986;0.3492162;15679.5;0.1930179;False;29.08.2023 11:13:33:752;1693300413752;_mainView;
1176;484;0.4596992;0.3541095;0.450196;0.3600869;15654.2;0.1878601;False;29.08.2023 11:13:33:771;1693300413771;_mainView;
1177;486;0.459781;0.3552321;0.4501957;0.360087;15631.4;0.18786;False;29.08.2023 11:13:33:786;1693300413786;_mainView;
1194;480;0.466427;0.3511117;0.5209516;0.3125528;15622.0;0.1976936;False;29.08.2023 11:13:33:805;1693300413805;_mainView;
1216;472;0.4752376;0.3451425;0.5210271;0.3125713;15613.6;0.1977405;False;29.08.2023 11:13:33:821;1693300413821;_mainView;
1239;464;0.4840358;0.3390069;0.5209515;0.3125525;15606.0;0.1976935;False;29.08.2023 11:13:33:837;1693300413837;_mainView;
1343;467;0.5246933;0.3414804;0.8246231;0.3867609;15827.5;0.2024292;False;29.08.2023 11:13:34:320;1693300414320;_mainView;
1471;475;0.5749086;0.3474567;0.8246229;0.3867608;16026.9;0.2024292;False;29.08.2023 11:13:34:335;1693300414335;_mainView;
1570;522;0.6135186;0.3819231;0.7287122;0.6421874;16099.5;0.1619098;False;29.08.2023 11:13:34:352;1693300414352;_mainView;
1645;582;0.6428743;0.425141;0.7287123;0.6421874;16164.8;0.1619098;False;29.08.2023 11:13:34:368;1693300414368;_mainView;
1697;632;0.6632429;0.4617521;0.7124047;0.5888036;16246.6;0.1692715;False;29.08.2023 11:13:34:385;1693300414385;_mainView;
1734;672;0.6774751;0.4915139;0.712405;0.5888035;16320.2;0.1692715;False;29.08.2023 11:13:34:402;1693300414402;_mainView;
1772;706;0.6924059;0.5163519;0.7579698;0.6007579;16428.9;0.1848426;False;29.08.2023 11:13:34:419;1693300414419;_mainView;
1807;734;0.7060293;0.5363498;0.7579705;0.6007578;16526.8;0.1848425;False;29.08.2023 11:13:34:434;1693300414434;_mainView;
1883;722;0.7355956;0.5275584;0.9244264;0.3739575;16617.8;0.1912807;False;29.08.2023 11:13:34:453;1693300414453;_secondaryView;
1968;694;0.7689483;0.5071102;0.9244259;0.3739577;16699.7;0.1912808;False;29.08.2023 11:13:34:469;1693300414469;_secondaryView;
2031;655;0.7937492;0.479098;0.8632957;0.3307518;16773.4;0.2027327;False;29.08.2023 11:13:34:487;1693300414487;_secondaryView;
2094;618;0.8182548;0.4519603;0.9200214;0.3414835;16810.9;0.2139406;False;29.08.2023 11:13:34:502;1693300414502;_secondaryView;
2150;586;0.8399832;0.4281382;0.9200209;0.3414835;16844.7;0.2139408;False;29.08.2023 11:13:34:518;1693300414518;_secondaryView;
2167;562;0.8465856;0.4109446;0.8130314;0.3655664;16995.3;0.2163265;False;29.08.2023 11:13:34:535;1693300414535;_secondaryView;
2165;545;0.8458511;0.3985118;0.813032;0.3655664;17130.8;0.2163263;False;29.08.2023 11:13:34:551;1693300414551;_secondaryView;
2130;552;0.8321615;0.4035817;0.7221467;0.4958102;17038.8;0.1438068;False;29.08.2023 11:13:34:568;1693300414568;_secondaryView;
2084;569;0.8142783;0.4157683;0.7221463;0.4958102;16955.9;0.1438069;False;29.08.2023 11:13:34:584;1693300414584;_secondaryView;
2029;576;0.7927247;0.4211442;0.6872923;0.416132;16945.2;0.1527154;False;29.08.2023 11:13:34:601;1693300414601;_secondaryView;
1976;579;0.7718929;0.4229567;0.6872923;0.416132;16935.6;0.1527153;False;29.08.2023 11:13:34:619;1693300414619;_secondaryView;
1929;579;0.7536284;0.4230129;0.6872924;0.416132;16926.9;0.1527151;False;29.08.2023 11:13:34:635;1693300414635;_secondaryView;
1875;573;0.7324945;0.4186669;0.6320713;0.382568;16864.6;0.1763488;False;29.08.2023 11:13:34:651;1693300414651;_secondaryView;
1823;565;0.7123879;0.4128628;0.6320712;0.382568;16808.4;0.1763487;False;29.08.2023 11:13:34:668;1693300414668;_mainView;
1817;554;0.710103;0.4051813;0.7727229;0.3652984;16746.0;0.1915005;False;29.08.2023 11:13:34:684;1693300414684;_mainView;
1832;544;0.7158693;0.3975077;0.7727227;0.3652987;16689.9;0.1915006;False;29.08.2023 11:13:34:701;1693300414701;_mainView;
1888;536;0.7377799;0.3918179;0.895261;0.3759516;16622.9;0.2033322;False;29.08.2023 11:13:34:718;1693300414718;_secondaryView;
1956;530;0.7643924;0.3876118;0.8952607;0.3759516;16562.6;0.203332;False;29.08.2023 11:13:34:736;1693300414736;_secondaryView;
2042;522;0.7977439;0.3815007;0.9651804;0.3481049;16684.9;0.2062926;False;29.08.2023 11:13:34:751;1693300414751;_secondaryView;
2125;513;0.8304423;0.3752158;0.9651803;0.3481051;16795.0;0.2062925;False;29.08.2023 11:13:34:769;1693300414769;_secondaryView;
2248;533;0.8783186;0.3895215;1.14098;0.5330678;16911.1;0.201386;False;29.08.2023 11:13:34:784;1693300414784;_secondaryView;
2374;563;0.9276677;0.411298;1.14098;0.5330679;17015.6;0.201386;False;29.08.2023 11:13:34:801;1693300414801;_secondaryView;
2481;568;0.9691457;0.4152277;1.111522;0.3594165;17133.9;0.2113661;False;29.08.2023 11:13:34:818;1693300414818;_secondaryView;
2566;562;1.002695;0.4109174;1.111522;0.3594168;17240.4;0.2113661;False;29.08.2023 11:13:34:834;1693300414834;Offscreen;
2641;567;1.032005;0.4143185;1.137979;0.4598578;17351.5;0.2206683;False;29.08.2023 11:13:34:851;1693300414851;Offscreen;
2704;575;1.056292;0.420729;1.137979;0.4598578;17451.4;0.2206683;False;29.08.2023 11:13:34:868;1693300414868;Offscreen;
