X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1915;255;0.8182755;0.2076964;0.7941785;0.2240558;27949.5;0.1596516;False;26.08.2023 15:02:23:267;1693054943267;_secondaryView;
1915;252;0.8182377;0.2056129;0.8125811;0.2164351;27757.3;0.1594727;False;26.08.2023 15:02:23:284;1693054943284;_secondaryView;
1871;216;0.7994099;0.1762116;0.6441774;-0.05799529;27675.2;0.1787208;False;26.08.2023 15:02:23:316;1693054943316;_secondaryView;
1829;176;0.7814773;0.1432982;0.7097636;-0.009214254;27646.1;0.1669673;False;26.08.2023 15:02:23:341;1693054943341;_secondaryView;
1772;124;0.7572388;0.1015156;0.6298491;-0.1099717;27633.3;0.1717766;False;26.08.2023 15:02:23:361;1693054943361;_secondaryView;
1724;74;0.7366949;0.06024417;0.665351;-0.1110869;27621.8;0.1720877;False;26.08.2023 15:02:23:382;1693054943382;_secondaryView;
1633;27;0.6979724;0.02256794;0.4616129;-0.121161;27805.8;0.1733335;False;26.08.2023 15:02:23:404;1693054943404;_mainView;
1570;13;0.6707627;0.01109798;0.6030937;0.06910256;27853.8;0.1722566;False;26.08.2023 15:02:23:426;1693054943426;_mainView;
1524;12;0.6511587;0.01006619;0.5996124;0.04803004;27897.0;0.1722052;False;26.08.2023 15:02:23:441;1693054943441;_mainView;
1451;22;0.6199622;0.01822196;0.4419118;0.08971992;27876.7;0.1640198;False;26.08.2023 15:02:23:460;1693054943460;_mainView;
1374;36;0.5870528;0.02951698;0.4418405;0.08969501;27858.6;0.163976;False;26.08.2023 15:02:23:476;1693054943476;_mainView;
1354;56;0.5784851;0.0461315;0.641128;0.1374948;27818.2;0.1589435;False;26.08.2023 15:02:23:496;1693054943496;_mainView;
1349;88;0.5764329;0.07193802;0.5942138;0.2176148;27795.6;0.1579003;False;26.08.2023 15:02:23:517;1693054943517;_mainView;
1355;121;0.5792066;0.09904498;0.610417;0.2182065;27775.3;0.1577152;False;26.08.2023 15:02:23:532;1693054943532;_mainView;
1332;133;0.5692316;0.1088703;0.4756587;0.08012107;27973.9;0.1568807;False;26.08.2023 15:02:23:553;1693054943553;_mainView;
1298;135;0.5547481;0.1100647;0.4756246;0.0801076;28152.7;0.1568533;False;26.08.2023 15:02:23:568;1693054943568;_mainView;
1263;131;0.5398527;0.1073495;0.4755996;0.08009794;28313.5;0.1568339;False;26.08.2023 15:02:23:586;1693054943586;_mainView;
1158;101;0.4950829;0.08246695;0.1859188;-0.1119079;28550.6;0.1721999;False;26.08.2023 15:02:23:606;1693054943606;_mainView;
1034;62;0.4420673;0.05056425;0.1859035;-0.1119251;28763.9;0.1722059;False;26.08.2023 15:02:23:621;1693054943621;_mainView;
863;23;0.3687362;0.01883535;-0.0216938;-0.1137713;28565.8;0.2020629;False;26.08.2023 15:02:23:641;1693054943641;_mainView;
675;2;0.2885075;0.00225693;-0.07652989;-0.006003352;28433.2;0.2051707;False;26.08.2023 15:02:23:660;1693054943660;_mainView;
501;-8;0.2142094;-0.006776943;-0.07392552;-0.01416025;28313.8;0.2049867;False;26.08.2023 15:02:23:678;1693054943678;Offscreen;
389;11;0.1664233;0.009292249;0.07308248;0.1785342;28224.7;0.211674;False;26.08.2023 15:02:23:698;1693054943698;_mainView;
306;42;0.130977;0.03433101;0.03205243;0.1758807;28144.5;0.2114956;False;26.08.2023 15:02:23:714;1693054943714;_mainView;
232;62;0.09948988;0.05090257;-0.01676139;0.08621696;28005.8;0.1933803;False;26.08.2023 15:02:23:733;1693054943733;_requestList;
168;74;0.07205646;0.06071225;-0.02677968;0.07452682;27880.9;0.1933284;False;26.08.2023 15:02:23:750;1693054943750;_requestList;
114;84;0.04886132;0.06868558;-0.03141955;0.09474447;27866.2;0.2094293;False;26.08.2023 15:02:23:771;1693054943771;_requestList;
61;101;0.02620834;0.08228686;-0.06677255;0.1622398;27804.0;0.2083101;False;26.08.2023 15:02:23:791;1693054943791;_requestList;
18;118;0.008058968;0.09668767;-0.04994658;0.1604336;27748.1;0.2080604;False;26.08.2023 15:02:23:812;1693054943812;_requestList;
17;140;0.007487833;0.1141676;0.07632121;0.2000884;27575.5;0.2137406;False;26.08.2023 15:02:23:835;1693054943835;_requestList;
10;159;0.00463436;0.1297669;-0.0166035;0.1876871;27594.5;0.211325;False;26.08.2023 15:02:23:858;1693054943858;_requestList;
-2;175;-0.001277964;0.1429524;-0.03851447;0.1885709;27611.6;0.2110399;False;26.08.2023 15:02:23:875;1693054943875;Offscreen;
-23;198;-0.01009933;0.161882;-0.05895128;0.2646923;27702.4;0.2139932;False;26.08.2023 15:02:23:895;1693054943895;Offscreen;
-42;222;-0.01836028;0.1808819;-0.05079821;0.2609964;27784.0;0.2136667;False;26.08.2023 15:02:23:910;1693054943910;Offscreen;
-49;246;-0.02117397;0.2005836;-0.01092169;0.2862054;27973.2;0.2168051;False;26.08.2023 15:02:23:929;1693054943929;Offscreen;
-52;270;-0.02251286;0.2204095;-0.02216187;0.3042124;28141.9;0.2146973;False;26.08.2023 15:02:23:951;1693054943951;Offscreen;
-73;289;-0.03128055;0.2355887;-0.09822264;0.2805357;28293.8;0.2144151;False;26.08.2023 15:02:23:965;1693054943965;Offscreen;
-99;303;-0.04236094;0.2470904;-0.09828767;0.2805126;28430.4;0.2143387;False;26.08.2023 15:02:23:983;1693054943983;Offscreen;
-120;316;-0.05165565;0.2573796;-0.08347175;0.2956968;28303.9;0.2085962;False;26.08.2023 15:02:24:2;1693054944002;Offscreen;
-139;326;-0.05941534;0.2658726;-0.08579776;0.2942779;28190.1;0.2084533;False;26.08.2023 15:02:24:19;1693054944019;Offscreen;
-151;334;-0.06490591;0.2718332;-0.07877967;0.2866141;28095.0;0.210195;False;26.08.2023 15:02:24:41;1693054944041;Offscreen;
-135;345;-0.05779649;0.2807469;0.02313367;0.3301663;28004.6;0.218385;False;26.08.2023 15:02:24:61;1693054944061;Offscreen;
-125;353;-0.05362274;0.2872483;-0.04798278;0.3047889;27923.2;0.2179416;False;26.08.2023 15:02:24:79;1693054944079;Offscreen;
-120;364;-0.05154174;0.2965985;-0.05127886;0.3474279;27774.8;0.204653;False;26.08.2023 15:02:24:99;1693054944099;Offscreen;
-104;377;-0.04459415;0.3075235;0.00431773;0.3598067;27641.2;0.2045563;False;26.08.2023 15:02:24:115;1693054944115;Offscreen;
-94;386;-0.04035456;0.3147885;-0.03351542;0.3304816;27772.9;0.2069241;False;26.08.2023 15:02:24:135;1693054944135;Offscreen;
-63;397;-0.02701045;0.3235871;0.06595024;0.3667699;27815.0;0.2062568;False;26.08.2023 15:02:24:156;1693054944156;Offscreen;
-41;404;-0.01763363;0.3290608;0.005686849;0.3385848;27852.9;0.2060619;False;26.08.2023 15:02:24:175;1693054944175;Offscreen;
-36;410;-0.01578063;0.3344117;-0.03848419;0.3563966;27938.5;0.2059077;False;26.08.2023 15:02:24:196;1693054944196;Offscreen;
-73;410;-0.03159406;0.3342677;-0.1696256;0.3113959;28015.6;0.2055761;False;26.08.2023 15:02:24:213;1693054944213;Offscreen;
-85;411;-0.03632842;0.3352022;-0.0113239;0.3434989;28065.8;0.2083385;False;26.08.2023 15:02:24:235;1693054944235;Offscreen;
-71;417;-0.03063639;0.3396092;0.0355303;0.3721966;27958.8;0.2173496;False;26.08.2023 15:02:24:255;1693054944255;Offscreen;
-79;417;-0.03393936;0.3398322;-0.08426782;0.3238145;27862.5;0.2170571;False;26.08.2023 15:02:24:271;1693054944271;Offscreen;
-72;410;-0.03090987;0.3336881;0.007480054;0.2820721;27812.7;0.2055954;False;26.08.2023 15:02:24:290;1693054944290;Offscreen;
-62;398;-0.02650695;0.324283;-0.002442211;0.2715513;27767.8;0.2054937;False;26.08.2023 15:02:24:308;1693054944308;Offscreen;
-56;384;-0.02426065;0.312595;-0.02356204;0.2542364;27779.7;0.2040578;False;26.08.2023 15:02:24:328;1693054944328;Offscreen;
-67;374;-0.02898341;0.304581;-0.0770674;0.2857986;27893.9;0.2114373;False;26.08.2023 15:02:24:348;1693054944348;Offscreen;
-79;367;-0.03395488;0.2991493;-0.05585065;0.2867911;27996.7;0.2113135;False;26.08.2023 15:02:24:363;1693054944363;Offscreen;
-90;363;-0.03849799;0.2954352;-0.05585036;0.2867912;28089.2;0.2113135;False;26.08.2023 15:02:24:381;1693054944381;Offscreen;
-91;356;-0.03929884;0.2900536;-0.02749869;0.2606846;28054.6;0.2043265;False;26.08.2023 15:02:24:401;1693054944401;Offscreen;
-106;346;-0.04533203;0.2819857;-0.09188411;0.2372027;28023.5;0.204252;False;26.08.2023 15:02:24:416;1693054944416;Offscreen;
-122;338;-0.05243205;0.2756427;-0.08658639;0.2559812;28208.4;0.2160079;False;26.08.2023 15:02:24:437;1693054944437;Offscreen;
-138;332;-0.05925723;0.2707316;-0.08681986;0.2559002;28374.7;0.2159516;False;26.08.2023 15:02:24:453;1693054944453;Offscreen;
-151;327;-0.06485774;0.266266;-0.08342579;0.2493086;28468.8;0.2119437;False;26.08.2023 15:02:24:475;1693054944475;Offscreen;
-145;322;-0.06223363;0.2627907;-0.0178794;0.2522027;28587.8;0.2121063;False;26.08.2023 15:02:24:496;1693054944496;Offscreen;
-139;314;-0.059652;0.2556475;-0.04897717;0.2107708;28694.9;0.2118215;False;26.08.2023 15:02:24:513;1693054944513;Offscreen;
-126;316;-0.0539908;0.2577875;-0.01772556;0.3043976;28635.5;0.2129996;False;26.08.2023 15:02:24:534;1693054944534;Offscreen;
-117;319;-0.05036506;0.2603022;-0.04337963;0.2723859;28582.0;0.2128494;False;26.08.2023 15:02:24:549;1693054944549;Offscreen;
-110;323;-0.04700243;0.2633651;-0.03394035;0.2784562;28485.0;0.2227152;False;26.08.2023 15:02:24:570;1693054944570;Offscreen;
-98;340;-0.04215269;0.2770822;-0.0157499;0.3778894;28205.1;0.2194459;False;26.08.2023 15:02:24:590;1693054944590;Offscreen;
-97;359;-0.04148125;0.2927386;-0.05559209;0.3663791;27953.2;0.2192277;False;26.08.2023 15:02:24:609;1693054944609;Offscreen;
-94;377;-0.04043087;0.306992;-0.03448203;0.3611931;27781.9;0.2225808;False;26.08.2023 15:02:24:631;1693054944631;Offscreen;
-91;391;-0.03912757;0.3189264;-0.03262672;0.3596716;27627.6;0.2223099;False;26.08.2023 15:02:24:648;1693054944648;Offscreen;
-91;393;-0.03909403;0.3201646;-0.04409865;0.2820226;27695.8;0.2171156;False;26.08.2023 15:02:24:671;1693054944671;Offscreen;
-87;387;-0.0373087;0.3155161;-0.02270868;0.2721305;27927.5;0.2244209;False;26.08.2023 15:02:24:691;1693054944691;Offscreen;
-85;377;-0.03673454;0.3074005;-0.03923026;0.2592521;28136.0;0.2241464;False;26.08.2023 15:02:24:707;1693054944707;Offscreen;
-98;359;-0.04206571;0.292566;-0.08839533;0.2030108;28318.6;0.2133543;False;26.08.2023 15:02:24:726;1693054944726;Offscreen;
-116;339;-0.04996101;0.2761729;-0.09352437;0.2009801;28482.9;0.2132358;False;26.08.2023 15:02:24:745;1693054944745;Offscreen;
-119;322;-0.05116666;0.2627103;-0.02912358;0.2180222;28659.0;0.2075166;False;26.08.2023 15:02:24:765;1693054944765;Offscreen;
-127;304;-0.05447045;0.2476671;-0.07685378;0.178057;28817.5;0.2073402;False;26.08.2023 15:02:24:782;1693054944782;Offscreen;
-98;308;-0.04220351;0.2513494;0.07243463;0.3427031;28681.0;0.2047215;False;26.08.2023 15:02:24:802;1693054944802;Offscreen;
-60;321;-0.02564739;0.2614228;0.06129548;0.3296452;28558.2;0.2045593;False;26.08.2023 15:02:24:820;1693054944820;Offscreen;
-23;325;-0.00983004;0.2647776;0.05363372;0.251647;28620.1;0.2083406;False;26.08.2023 15:02:24:841;1693054944841;Offscreen;
25;331;0.01107189;0.2697959;0.1194972;0.2976221;28728.1;0.1996541;False;26.08.2023 15:02:24:864;1693054944864;_requestList;
63;333;0.02705118;0.2713067;0.07424089;0.2634402;28825.3;0.19947;False;26.08.2023 15:02:24:880;1693054944880;_requestList;
109;341;0.04664206;0.2780606;0.1435898;0.3276846;28900.7;0.2075489;False;26.08.2023 15:02:24:900;1693054944900;_requestList;
149;349;0.06389805;0.2844342;0.1269383;0.3096726;28968.6;0.207455;False;26.08.2023 15:02:24:916;1693054944916;_requestList;
177;356;0.07571059;0.2901548;0.1032831;0.3115433;29045.3;0.2067966;False;26.08.2023 15:02:24:937;1693054944937;_requestList;
188;357;0.08032019;0.2905316;0.07049879;0.270461;28995.8;0.2052759;False;26.08.2023 15:02:24:959;1693054944959;_requestList;
191;354;0.08195858;0.288812;0.0768021;0.2730905;28951.3;0.2051171;False;26.08.2023 15:02:24:975;1693054944975;_requestList;
204;360;0.08733845;0.2933297;0.125104;0.3375871;28807.4;0.2044024;False;26.08.2023 15:02:24:994;1693054944994;_requestList;
206;364;0.08801591;0.2969561;0.07180664;0.308581;28677.8;0.2042868;False;26.08.2023 15:02:25:14;1693054945014;_requestList;
273;390;0.116738;0.3173437;0.3510619;0.470925;28409.0;0.2103088;False;26.08.2023 15:02:25:157;1693054945157;_requestList;
341;408;0.1457671;0.3325841;0.2689787;0.3757598;28393.8;0.2165527;False;26.08.2023 15:02:25:190;1693054945190;_mainView;
397;416;0.169808;0.3388519;0.2506039;0.3288261;28316.9;0.2133796;False;26.08.2023 15:02:25:237;1693054945237;_mainView;
449;423;0.1918412;0.3442056;0.276279;0.3629954;28171.4;0.2154697;False;26.08.2023 15:02:25:270;1693054945270;_mainView;
493;426;0.2107131;0.3466688;0.277194;0.3453049;28028.2;0.2236057;False;26.08.2023 15:02:25:301;1693054945301;_mainView;
510;424;0.2180825;0.3451051;0.2024333;0.3222169;27899.4;0.2232971;False;26.08.2023 15:02:25:326;1693054945326;_mainView;
587;436;0.2508076;0.3547966;0.4910541;0.4411252;27856.4;0.2140335;False;26.08.2023 15:02:25:357;1693054945357;_mainView;
715;452;0.3054566;0.3684916;0.6239108;0.4422565;27974.0;0.2008327;False;26.08.2023 15:02:25:388;1693054945388;_mainView;
850;473;0.3631714;0.3851318;0.6180875;0.4669815;27833.7;0.1987247;False;26.08.2023 15:02:25:417;1693054945417;_mainView;
991;483;0.4234706;0.3932627;0.6872943;0.3929427;27851.7;0.1976286;False;26.08.2023 15:02:25:445;1693054945445;_mainView;
1116;490;0.4771194;0.3987973;0.6755789;0.4115298;27865.7;0.2122482;False;26.08.2023 15:02:25:472;1693054945472;_mainView;
1222;476;0.5221071;0.3878234;0.6760277;0.2748177;27944.7;0.1930349;False;26.08.2023 15:02:25:499;1693054945499;_mainView;
1316;449;0.5625345;0.3660267;0.7139119;0.2305894;27875.4;0.2070024;False;26.08.2023 15:02:25:526;1693054945526;_mainView;
1384;424;0.5916216;0.3451768;0.6678789;0.2614112;27813.0;0.2067672;False;26.08.2023 15:02:25:547;1693054945547;_mainView;
1453;371;0.6208797;0.3022508;0.7445018;0.03243449;27687.9;0.2002712;False;26.08.2023 15:02:25:574;1693054945574;_mainView;
1514;313;0.6468582;0.2548011;0.7427186;0.03710654;27575.3;0.2001758;False;26.08.2023 15:02:25:596;1693054945596;_mainView;
1575;270;0.6728671;0.2198098;0.7822681;0.1232779;27408.6;0.2174589;False;26.08.2023 15:02:25:621;1693054945621;_mainView;
1631;223;0.6968283;0.1815908;0.7892049;0.007931141;27234.5;0.2107115;False;26.08.2023 15:02:25:646;1693054945646;_mainView;
1686;184;0.720377;0.1498631;0.8176464;0.04286256;27014.9;0.1963224;False;26.08.2023 15:02:25:673;1693054945673;_mainView;
1727;138;0.7379292;0.1124469;0.7873769;-0.06781206;27098.7;0.1971517;False;26.08.2023 15:02:25:698;1693054945698;_secondaryView;
1765;93;0.754108;0.07577398;0.8165182;-0.07529697;27174.0;0.1969046;False;26.08.2023 15:02:25:719;1693054945719;_secondaryView;
1801;44;0.7696917;0.03618721;0.832756;-0.1419471;27174.6;0.1951897;False;26.08.2023 15:02:25:747;1693054945747;_secondaryView;
1827;-18;0.7806123;-0.01531183;0.8075998;-0.2799608;27183.1;0.1968649;False;26.08.2023 15:02:25:771;1693054945771;Offscreen;
1847;-59;0.7890354;-0.0485536;0.8143044;-0.1142362;27401.5;0.1968859;False;26.08.2023 15:02:25:794;1693054945794;Offscreen;
1860;-93;0.7946562;-0.07643984;0.8069162;-0.1719031;27598.1;0.1969563;False;26.08.2023 15:02:25:812;1693054945812;Offscreen;
1860;-129;0.7945831;-0.1055993;0.7712034;-0.2332738;27628.1;0.192635;False;26.08.2023 15:02:25:836;1693054945836;Offscreen;
1852;-168;0.79128;-0.1370756;0.7643113;-0.2787146;27590.7;0.2107935;False;26.08.2023 15:02:25:859;1693054945859;Offscreen;
1834;-206;0.7837762;-0.1682653;0.7352267;-0.298149;27557.1;0.2108761;False;26.08.2023 15:02:25:877;1693054945877;Offscreen;
1819;-227;0.7771106;-0.1848818;0.7525015;-0.1956415;27621.3;0.2004792;False;26.08.2023 15:02:25:900;1693054945900;Offscreen;
1795;-252;0.7671051;-0.2054263;0.711532;-0.3076627;27604.0;0.2057319;False;26.08.2023 15:02:25:923;1693054945923;Offscreen;
1762;-280;0.7527664;-0.2285575;0.6749617;-0.336227;27588.5;0.2057994;False;26.08.2023 15:02:25:941;1693054945941;Offscreen;
1740;-305;0.7435695;-0.2484187;0.7257643;-0.3186153;27606.8;0.2159735;False;26.08.2023 15:02:25:965;1693054945965;Offscreen;
1723;-326;0.7361304;-0.2654633;0.7119985;-0.3256635;27623.3;0.2160597;False;26.08.2023 15:02:25:984;1693054945984;Offscreen;
1712;-339;0.7316468;-0.2765634;0.7247844;-0.2991122;27590.3;0.2297457;False;26.08.2023 15:02:26:9;1693054946009;Offscreen;
1702;-352;0.7270539;-0.2864359;0.707315;-0.3229413;27518.8;0.2211964;False;26.08.2023 15:02:26:34;1693054946034;Offscreen;
1678;-366;0.7167896;-0.2978044;0.6506801;-0.3516319;27454.6;0.2212838;False;26.08.2023 15:02:26:53;1693054946053;Offscreen;
1652;-378;0.7056949;-0.3076329;0.6557149;-0.3426872;27454.6;0.2195155;False;26.08.2023 15:02:26:77;1693054946077;Offscreen;
1621;-386;0.6928526;-0.3145807;0.6318136;-0.3320991;27363.5;0.2141033;False;26.08.2023 15:02:26:100;1693054946100;Offscreen;
1582;-394;0.6760415;-0.3206297;0.5893258;-0.3424024;27281.4;0.2141284;False;26.08.2023 15:02:26:119;1693054946119;Offscreen;
1536;-397;0.6563166;-0.3235019;0.5616332;-0.3226965;27169.7;0.2199516;False;26.08.2023 15:02:26:143;1693054946143;Offscreen;
1502;-400;0.6419531;-0.3262259;0.60333;-0.33707;27125.2;0.2123344;False;26.08.2023 15:02:26:166;1693054946166;Offscreen;
1473;-404;0.6293597;-0.3292648;0.5836203;-0.3433093;27085.3;0.2123707;False;26.08.2023 15:02:26:187;1693054946187;Offscreen;
1470;-402;0.6283062;-0.3275438;0.6706442;-0.3010238;27267.8;0.2085881;False;26.08.2023 15:02:26:210;1693054946210;Offscreen;
1461;-400;0.6243119;-0.32585;0.5956125;-0.3188439;27362.8;0.2169419;False;26.08.2023 15:02:26:235;1693054946235;Offscreen;
1488;-393;0.6358658;-0.320154;0.747417;-0.2800033;27453.4;0.2079718;False;26.08.2023 15:02:26:258;1693054946258;Offscreen;
1522;-385;0.650255;-0.3135168;0.7222009;-0.2818165;27534.9;0.2079493;False;26.08.2023 15:02:26:277;1693054946277;Offscreen;
1526;-383;0.6521369;-0.3117122;0.6093613;-0.3237133;27711.0;0.2145246;False;26.08.2023 15:02:26:300;1693054946300;Offscreen;
1541;-374;0.6584346;-0.3045968;0.7027879;-0.2531799;27973.3;0.2083103;False;26.08.2023 15:02:26:324;1693054946324;Offscreen;
1556;-368;0.6649297;-0.2998267;0.6930204;-0.2892888;28209.3;0.2083511;False;26.08.2023 15:02:26:342;1693054946342;Offscreen;
1548;-361;0.661283;-0.2944944;0.6048619;-0.2698121;28430.2;0.2114789;False;26.08.2023 15:02:26:366;1693054946366;Offscreen;
1522;-356;0.650509;-0.2903089;0.5763602;-0.2773707;28629.0;0.2114454;False;26.08.2023 15:02:26:385;1693054946385;Offscreen;
1485;-357;0.6345425;-0.2912865;0.5464162;-0.3163162;28739.1;0.210482;False;26.08.2023 15:02:26:408;1693054946408;Offscreen;
1473;-360;0.6295431;-0.2932259;0.6529803;-0.305272;28716.1;0.2122622;False;26.08.2023 15:02:26:432;1693054946432;Offscreen;
1453;-365;0.6208068;-0.2974023;0.5689574;-0.324015;28695.5;0.2122064;False;26.08.2023 15:02:26:451;1693054946451;Offscreen;
1430;-371;0.6111552;-0.3022614;0.5668946;-0.3254434;28720.4;0.2025381;False;26.08.2023 15:02:26:487;1693054946487;Offscreen;
1451;-369;0.6202011;-0.3009008;0.733977;-0.2699803;28760.4;0.2088831;False;26.08.2023 15:02:26:511;1693054946511;Offscreen;
1461;-366;0.6242077;-0.2979281;0.6206205;-0.2789048;28764.8;0.2076247;False;26.08.2023 15:02:26:535;1693054946535;Offscreen;
1466;-361;0.6263475;-0.2941005;0.6277734;-0.2745547;28768.7;0.2076002;False;26.08.2023 15:02:26:553;1693054946553;Offscreen;
1467;-363;0.6269221;-0.2959159;0.6229935;-0.3264105;28820.3;0.2074837;False;26.08.2023 15:02:26:578;1693054946578;Offscreen;
1448;-371;0.6185594;-0.302298;0.5472058;-0.3476184;28901.2;0.203914;False;26.08.2023 15:02:26:601;1693054946601;Offscreen;
1445;-378;0.6175189;-0.3078077;0.6428195;-0.327422;28857.2;0.2003523;False;26.08.2023 15:02:26:625;1693054946625;Offscreen;
1446;-384;0.6177329;-0.3129316;0.6237159;-0.3328964;28817.6;0.2003605;False;26.08.2023 15:02:26:643;1693054946643;Offscreen;
1438;-388;0.6146744;-0.3163384;0.5885627;-0.3236947;28813.3;0.2049696;False;26.08.2023 15:02:26:666;1693054946666;Offscreen;
1435;-393;0.6131662;-0.3198712;0.6131111;-0.3352247;28789.3;0.2046241;False;26.08.2023 15:02:26:692;1693054946692;Offscreen;
1433;-397;0.6124975;-0.3230778;0.6130906;-0.3352289;28767.6;0.2046441;False;26.08.2023 15:02:26:710;1693054946710;Offscreen;
1432;-400;0.6120874;-0.3255434;0.611412;-0.3328997;28848.9;0.2144099;False;26.08.2023 15:02:26:733;1693054946733;Offscreen;
1447;-403;0.6185006;-0.3283215;0.673097;-0.3412599;28779.7;0.2104083;False;26.08.2023 15:02:26:756;1693054946756;Offscreen;
1471;-406;0.6286658;-0.330542;0.6865793;-0.3376125;28717.5;0.210495;False;26.08.2023 15:02:26:774;1693054946774;Offscreen;
1481;-409;0.6327629;-0.3335757;0.6253871;-0.3496173;28661.5;0.210518;False;26.08.2023 15:02:26:791;1693054946791;Offscreen;
1489;-414;0.6362248;-0.3376669;0.6481962;-0.3591411;28545.2;0.2153627;False;26.08.2023 15:02:26:815;1693054946815;Offscreen;
1496;-423;0.6393982;-0.3443076;0.6515625;-0.3825408;28487.7;0.2244337;False;26.08.2023 15:02:26:838;1693054946838;Offscreen;
1503;-431;0.6420981;-0.3513491;0.651523;-0.3825586;28436.0;0.2246069;False;26.08.2023 15:02:26:857;1693054946857;Offscreen;
1522;-429;0.6503016;-0.3491615;0.7070711;-0.3025707;28315.6;0.2246082;False;26.08.2023 15:02:26:880;1693054946880;Offscreen;
1545;-421;0.6600979;-0.3426126;0.7077125;-0.2974232;28229.1;0.2119245;False;26.08.2023 15:02:26:903;1693054946903;Offscreen;
1564;-412;0.6682703;-0.3359469;0.6960262;-0.3074681;28151.3;0.2120606;False;26.08.2023 15:02:26:921;1693054946921;Offscreen;
1573;-408;0.6723493;-0.3321297;0.6728991;-0.3276332;28057.3;0.2291715;False;26.08.2023 15:02:26:944;1693054946944;Offscreen;
1574;-406;0.6724838;-0.3306658;0.6570652;-0.3340524;27947.4;0.2254921;False;26.08.2023 15:02:26:968;1693054946968;Offscreen;
1598;-395;0.6827445;-0.3215706;0.7668903;-0.2524318;27880.1;0.2330482;False;26.08.2023 15:02:26:992;1693054946992;Offscreen;
1625;-393;0.6945246;-0.3197836;0.7501761;-0.3418907;27819.6;0.2338385;False;26.08.2023 15:02:27:10;1693054947010;Offscreen;
1651;-391;0.7053203;-0.3187177;0.7466903;-0.3171611;27720.2;0.2291178;False;26.08.2023 15:02:27:35;1693054947035;Offscreen;
1678;-384;0.7168893;-0.3128476;0.7686309;-0.2687162;27657.1;0.2289233;False;26.08.2023 15:02:27:58;1693054947058;Offscreen;
1708;-378;0.729829;-0.3076679;0.789751;-0.2887025;27600.4;0.2290767;False;26.08.2023 15:02:27:76;1693054947076;Offscreen;
1723;-379;0.7361732;-0.3088408;0.7361011;-0.3395114;27682.5;0.2288854;False;26.08.2023 15:02:27:100;1693054947100;Offscreen;
1738;-379;0.7425507;-0.3089023;0.7694813;-0.3046572;27664.5;0.2269146;False;26.08.2023 15:02:27:123;1693054947123;Offscreen;
1731;-382;0.7398216;-0.3110971;0.6914516;-0.3289643;27648.2;0.2272654;False;26.08.2023 15:02:27:144;1693054947144;Offscreen;
1732;-390;0.7399784;-0.3173838;0.7523321;-0.3603788;27593.8;0.2264032;False;26.08.2023 15:02:27:167;1693054947167;Offscreen;
1737;-398;0.7423625;-0.324376;0.7614053;-0.356613;27544.7;0.2266002;False;26.08.2023 15:02:27:186;1693054947186;Offscreen;
1752;-398;0.7488009;-0.3238405;0.7922819;-0.2910863;27398.6;0.2296166;False;26.08.2023 15:02:27:209;1693054947209;Offscreen;
