X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1640;538;0.6406426;0.3935844;0.6694933;0.3930588;17383.5;0.2012567;False;28.08.2023 14:06:58:494;1693224418494;_mainView;
1650;552;0.6446223;0.4038261;0.65342;0.4666282;17283.5;0.2022476;False;28.08.2023 14:06:58:512;1693224418512;_mainView;
1657;568;0.6473157;0.4150979;0.6534199;0.4666282;17193.5;0.2022476;False;28.08.2023 14:06:58:528;1693224418528;_mainView;
1666;576;0.6509971;0.4210516;0.6704682;0.4245165;17140.0;0.1917669;False;28.08.2023 14:06:58:544;1693224418544;_mainView;
1676;580;0.6547134;0.4240332;0.6704683;0.4245165;17091.8;0.1917668;False;28.08.2023 14:06:58:561;1693224418561;_mainView;
1684;582;0.6580433;0.4253911;0.6704683;0.4245165;17048.4;0.1917668;False;28.08.2023 14:06:58:577;1693224418577;_mainView;
1699;587;0.6637583;0.4294797;0.6974356;0.4577239;17008.9;0.1949613;False;28.08.2023 14:06:58:595;1693224418595;_mainView;
1697;600;0.6631172;0.438771;0.6346664;0.4988921;17078.8;0.1801586;False;28.08.2023 14:06:58:613;1693224418613;_mainView;
1688;615;0.659762;0.4493366;0.6346667;0.4988922;17141.8;0.1801589;False;28.08.2023 14:06:58:628;1693224418628;_mainView;
1682;632;0.6573242;0.4621078;0.6507991;0.5247052;17191.1;0.1847271;False;28.08.2023 14:06:58:644;1693224418644;_mainView;
1678;649;0.6555516;0.4744649;0.6507995;0.5247052;17235.5;0.1847271;False;28.08.2023 14:06:58:663;1693224418663;_mainView;
1668;656;0.6518291;0.4795028;0.6282875;0.4710101;17181.4;0.2026832;False;28.08.2023 14:06:58:679;1693224418679;_mainView;
1657;658;0.6476551;0.4807911;0.6282875;0.4710102;17132.7;0.2026833;False;28.08.2023 14:06:58:694;1693224418694;_mainView;
1647;660;0.6437011;0.4821622;0.6279807;0.4882573;17074.1;0.1969633;False;28.08.2023 14:06:58:711;1693224418711;_mainView;
1639;661;0.6402709;0.4834212;0.6279807;0.4882573;17021.4;0.1969633;False;28.08.2023 14:06:58:727;1693224418727;_mainView;
1630;662;0.636938;0.4841605;0.6233293;0.4851608;17021.1;0.1933737;False;28.08.2023 14:06:58:744;1693224418744;_mainView;
1623;663;0.6340079;0.4845923;0.6233295;0.4851609;17020.8;0.1933737;False;28.08.2023 14:06:58:761;1693224418761;_mainView;
1641;686;0.6413795;0.501564;0.7140976;0.6398963;16976.2;0.1781369;False;28.08.2023 14:06:58:778;1693224418778;_mainView;
1670;717;0.6524657;0.5239445;0.7140972;0.639896;16936.0;0.178137;False;28.08.2023 14:06:58:794;1693224418794;_mainView;
1711;744;0.6687433;0.5440263;0.7581719;0.619086;16950.4;0.1694392;False;28.08.2023 14:06:58:812;1693224418812;_mainView;
1754;767;0.6855352;0.5609314;0.7581723;0.6190862;16963.3;0.169439;False;28.08.2023 14:06:58:829;1693224418829;_mainView;
1791;779;0.6997971;0.5696423;0.7494667;0.5730366;16978.0;0.1799138;False;28.08.2023 14:06:58:844;1693224418844;_mainView;
1821;785;0.7114099;0.5738236;0.7494669;0.5730363;16991.2;0.1799147;False;28.08.2023 14:06:58:861;1693224418861;_mainView;
1861;799;0.7273212;0.5841469;0.8115924;0.6524091;17049.3;0.1915318;False;28.08.2023 14:06:58:878;1693224418878;_secondaryView;
1903;815;0.7433954;0.596044;0.8115925;0.6524091;17101.5;0.1915317;False;28.08.2023 14:06:58:894;1693224418894;_secondaryView;
1928;831;0.7532828;0.6076139;0.7697542;0.6548988;17155.2;0.1832059;False;28.08.2023 14:06:58:911;1693224418911;_secondaryView;
1944;845;0.7593925;0.6177901;0.7697542;0.6548988;17203.6;0.1832062;False;28.08.2023 14:06:58:928;1693224418928;_secondaryView;
1964;865;0.7674598;0.6320244;0.8092882;0.7082754;17319.9;0.2046022;False;28.08.2023 14:06:58:944;1693224418944;_secondaryView;
1985;885;0.7755126;0.6464975;0.8092886;0.7082757;17424.6;0.2046023;False;28.08.2023 14:06:58:961;1693224418961;_secondaryView;
2014;901;0.7868558;0.6583585;0.8478486;0.6976069;17516.3;0.1959969;False;28.08.2023 14:06:58:981;1693224418981;_secondaryView;
2043;914;0.7984141;0.6677937;0.8478484;0.6976067;17598.9;0.1959973;False;28.08.2023 14:06:58:994;1693224418994;_secondaryView;
2066;927;0.807086;0.6776734;0.8318245;0.720985;17628.7;0.1985142;False;28.08.2023 14:06:59:11;1693224419011;_secondaryView;
2082;940;0.8135568;0.6866802;0.8318247;0.7209851;17655.5;0.1985144;False;28.08.2023 14:06:59:28;1693224419028;_secondaryView;
2099;951;0.8201438;0.6952701;0.8482906;0.7296722;17636.9;0.2169011;False;28.08.2023 14:06:59:44;1693224419044;_secondaryView;
2114;962;0.82607;0.7027493;0.848291;0.7296726;17620.2;0.2169008;False;28.08.2023 14:06:59:62;1693224419062;_secondaryView;
2120;969;0.8283067;0.7078162;0.8227535;0.7193297;17630.1;0.2093633;False;28.08.2023 14:06:59:78;1693224419078;_secondaryView;
2121;973;0.8286861;0.7112792;0.8227535;0.7193297;17639.0;0.2093633;False;28.08.2023 14:06:59:94;1693224419094;_secondaryView;
2104;971;0.8218812;0.7099283;0.7641777;0.6847439;17717.4;0.2040028;False;28.08.2023 14:06:59:111;1693224419111;_secondaryView;
2080;967;0.8126658;0.7066151;0.7641777;0.6847439;17787.9;0.2040027;False;28.08.2023 14:06:59:128;1693224419128;_secondaryView;
2065;966;0.8069377;0.7063152;0.7970031;0.7172655;17773.5;0.2063833;False;28.08.2023 14:06:59:145;1693224419145;_secondaryView;
2056;968;0.8033558;0.7073672;0.7970031;0.7172656;17760.6;0.2063834;False;28.08.2023 14:06:59:162;1693224419162;_secondaryView;
2049;963;0.8004211;0.7036691;0.7907127;0.6688816;17818.0;0.1951176;False;28.08.2023 14:06:59:179;1693224419179;_secondaryView;
2043;955;0.7980868;0.6982904;0.7907127;0.6688816;17869.7;0.1951176;False;28.08.2023 14:06:59:195;1693224419195;_secondaryView;
2055;954;0.8028282;0.6969599;0.8514234;0.7077736;17865.1;0.1894214;False;28.08.2023 14:06:59:211;1693224419211;_secondaryView;
2073;954;0.8101559;0.6975457;0.8514231;0.7077735;17861.0;0.1894219;False;28.08.2023 14:06:59:228;1693224419228;_secondaryView;
2090;961;0.816497;0.7025124;0.8391423;0.7411333;17877.9;0.1872165;False;28.08.2023 14:06:59:244;1693224419244;_secondaryView;
2103;970;0.821721;0.708861;0.8391429;0.7411338;17893.1;0.1872165;False;28.08.2023 14:06:59:262;1693224419262;_secondaryView;
2100;976;0.8206578;0.7131347;0.7907138;0.7226837;17878.0;0.1953591;False;28.08.2023 14:06:59:279;1693224419279;_secondaryView;
2091;980;0.8169564;0.7160381;0.7907137;0.7226837;17864.4;0.1953588;False;28.08.2023 14:06:59:294;1693224419294;_secondaryView;
2080;988;0.8127611;0.721883;0.7931325;0.7583605;17857.0;0.1992152;False;28.08.2023 14:06:59:312;1693224419312;_secondaryView;
2070;997;0.8088028;0.7283843;0.7931324;0.7583603;17850.3;0.1992154;False;28.08.2023 14:06:59:328;1693224419328;_secondaryView;
2036;980;0.7956799;0.7161981;0.7034056;0.5892686;17850.2;0.2005347;False;28.08.2023 14:06:59:344;1693224419344;_secondaryView;
1996;954;0.7799619;0.6971454;0.7034056;0.5892686;17850.1;0.2005347;False;28.08.2023 14:06:59:360;1693224419360;_secondaryView;
1957;927;0.7648061;0.6771446;0.7034052;0.5892683;17850.0;0.2005348;False;28.08.2023 14:06:59:377;1693224419377;_secondaryView;
1906;874;0.744552;0.6387364;0.6387939;0.4027691;17861.8;0.222929;False;28.08.2023 14:06:59:395;1693224419395;_secondaryView;
1825;815;0.7129729;0.5954341;0.5343987;0.393664;17953.3;0.2298062;False;28.08.2023 14:06:59:411;1693224419411;_mainView;
1740;759;0.6798471;0.5546679;0.5343986;0.3936639;18035.6;0.2298062;False;28.08.2023 14:06:59:428;1693224419428;_mainView;
1664;714;0.6503813;0.521816;0.5414109;0.415857;18051.3;0.2297376;False;28.08.2023 14:06:59:445;1693224419445;_mainView;
1601;678;0.6257024;0.4959797;0.5414111;0.4158569;18065.4;0.2297377;False;28.08.2023 14:06:59:461;1693224419461;_mainView;
1552;643;0.6064237;0.4698456;0.5473067;0.3588351;18057.5;0.2052114;False;28.08.2023 14:06:59:478;1693224419478;_mainView;
1514;611;0.5915931;0.4464053;0.5473068;0.3588351;18050.4;0.2052111;False;28.08.2023 14:06:59:494;1693224419494;_mainView;
1494;585;0.5838268;0.4277482;0.5798224;0.3687428;18055.2;0.2017521;False;28.08.2023 14:06:59:511;1693224419511;_mainView;
1484;565;0.5799931;0.4132019;0.5798222;0.3687429;18059.6;0.201752;False;28.08.2023 14:06:59:528;1693224419528;_mainView;
1470;556;0.5744917;0.4062354;0.5446194;0.4076813;18052.6;0.2234883;False;28.08.2023 14:06:59:544;1693224419544;_mainView;
1456;552;0.5688546;0.403341;0.5446193;0.4076815;18046.3;0.2234883;False;28.08.2023 14:06:59:562;1693224419562;_mainView;
1444;543;0.5641652;0.3969318;0.5483032;0.3557607;18057.2;0.2272499;False;28.08.2023 14:06:59:579;1693224419579;_mainView;
1434;533;0.5603976;0.3896762;0.5483032;0.3557608;18067.0;0.2272498;False;28.08.2023 14:06:59:595;1693224419595;_mainView;
1406;516;0.5494038;0.3772838;0.4739302;0.3044006;18107.7;0.2246398;False;28.08.2023 14:06:59:611;1693224419611;_mainView;
1373;498;0.5364338;0.3639811;0.4739299;0.3044006;18144.5;0.2246398;False;28.08.2023 14:06:59:629;1693224419629;_mainView;
1316;484;0.5143223;0.3538868;0.3843758;0.3244753;18164.0;0.2201032;False;28.08.2023 14:06:59:644;1693224419644;_mainView;
1255;474;0.4905972;0.3462881;0.3843755;0.3244755;18181.6;0.2201033;False;28.08.2023 14:06:59:661;1693224419661;_mainView;
1185;478;0.4632643;0.3497782;0.3338034;0.4093779;18116.5;0.2180721;False;28.08.2023 14:06:59:677;1693224419677;_mainView;
1119;489;0.4373052;0.3577471;0.3338034;0.409378;18058.0;0.2180719;False;28.08.2023 14:06:59:694;1693224419694;_mainView;
1060;497;0.4143329;0.3631812;0.3299174;0.3757416;18066.1;0.2372947;False;28.08.2023 14:06:59:711;1693224419711;_mainView;
1011;502;0.395151;0.3669182;0.329917;0.3757418;18073.5;0.2372946;False;28.08.2023 14:06:59:728;1693224419728;_mainView;
967;508;0.3779782;0.371455;0.3139664;0.3937583;17939.0;0.2367412;False;28.08.2023 14:06:59:744;1693224419744;_mainView;
930;514;0.3635408;0.3758519;0.3139665;0.3937582;17818.0;0.2367412;False;28.08.2023 14:06:59:761;1693224419761;_mainView;
900;519;0.3518614;0.3797123;0.3139663;0.3937582;17709.0;0.2367411;False;28.08.2023 14:06:59:777;1693224419777;_mainView;
889;522;0.3474694;0.3816853;0.3585469;0.3823268;17673.9;0.2457874;False;28.08.2023 14:06:59:794;1693224419794;_mainView;
862;521;0.3370165;0.3807825;0.2685373;0.3653358;17554.3;0.237655;False;28.08.2023 14:06:59:811;1693224419811;_mainView;
832;518;0.3250391;0.378718;0.2685375;0.3653356;17446.6;0.2376554;False;28.08.2023 14:06:59:827;1693224419827;_mainView;
824;522;0.3219478;0.3815693;0.3449689;0.4134699;17400.1;0.2324593;False;28.08.2023 14:06:59:844;1693224419844;_mainView;
827;528;0.3230819;0.3862651;0.3449692;0.4134699;17358.2;0.2324595;False;28.08.2023 14:06:59:861;1693224419861;_mainView;
823;523;0.3217525;0.382525;0.3061843;0.3326255;17308.5;0.2228527;False;28.08.2023 14:06:59:878;1693224419878;_mainView;
817;514;0.319488;0.3754949;0.3061846;0.3326254;17263.7;0.2228525;False;28.08.2023 14:06:59:894;1693224419894;_mainView;
789;505;0.3084539;0.3693645;0.2265555;0.3472528;17161.0;0.2302843;False;28.08.2023 14:06:59:911;1693224419911;_mainView;
754;498;0.2947718;0.3642905;0.2265554;0.347253;17068.5;0.2302842;False;28.08.2023 14:06:59:927;1693224419927;_mainView;
713;480;0.2787076;0.351227;0.2015594;0.2639634;17001.6;0.2208708;False;28.08.2023 14:06:59:945;1693224419945;_mainView;
674;460;0.2633361;0.3360765;0.2015595;0.2639633;16941.4;0.2208709;False;28.08.2023 14:06:59:961;1693224419961;_mainView;
675;439;0.263928;0.3207889;0.331104;0.2560021;16874.2;0.2302127;False;28.08.2023 14:06:59:977;1693224419977;_mainView;
694;420;0.2714465;0.3070934;0.3311045;0.2560019;16813.6;0.2302128;False;28.08.2023 14:06:59:994;1693224419994;_mainView;
711;402;0.2777992;0.2942764;0.2997669;0.2439854;16813.1;0.2194464;False;28.08.2023 14:07:00:12;1693224420012;_mainView;
724;387;0.282955;0.2832292;0.2997665;0.2439855;16812.7;0.2194464;False;28.08.2023 14:07:00:29;1693224420029;_mainView;
720;366;0.281478;0.2676533;0.248394;0.1838579;16786.7;0.2221954;False;28.08.2023 14:07:00:44;1693224420044;_mainView;
709;344;0.2772561;0.2517773;0.2483943;0.1838579;16763.3;0.2221955;False;28.08.2023 14:07:00:61;1693224420061;_mainView;
723;324;0.2827938;0.2369004;0.34561;0.1784424;16796.6;0.2256277;False;28.08.2023 14:07:00:77;1693224420077;_mainView;
747;306;0.2920069;0.2240686;0.3456104;0.1784423;16826.5;0.2256279;False;28.08.2023 14:07:00:94;1693224420094;_mainView;
762;305;0.2979943;0.2231966;0.3100786;0.2679983;16842.6;0.2148238;False;28.08.2023 14:07:00:111;1693224420111;_mainView;
772;311;0.3019221;0.2276561;0.3100792;0.2679982;16857.1;0.2148239;False;28.08.2023 14:07:00:128;1693224420128;_mainView;
788;314;0.3078782;0.2300282;0.3411225;0.2315351;16918.2;0.22022;False;28.08.2023 14:07:00:144;1693224420144;_mainView;
804;316;0.3140789;0.2312297;0.3411226;0.2315351;16973.2;0.2202199;False;28.08.2023 14:07:00:162;1693224420162;_mainView;
819;319;0.3200225;0.2332316;0.3439531;0.2448859;17031.8;0.2094338;False;28.08.2023 14:07:00:180;1693224420180;_mainView;
832;322;0.3252112;0.2353677;0.3439527;0.244886;17084.6;0.2094337;False;28.08.2023 14:07:00:195;1693224420195;_mainView;
844;321;0.3296982;0.2350331;0.3457069;0.2236152;17113.3;0.1981369;False;28.08.2023 14:07:00:211;1693224420211;_mainView;
853;319;0.333393;0.2336527;0.3457067;0.2236152;17139.1;0.1981369;False;28.08.2023 14:07:00:228;1693224420228;_mainView;
854;316;0.3337307;0.2311997;0.3215455;0.2165465;17119.4;0.1981209;False;28.08.2023 14:07:00:245;1693224420245;_mainView;
851;312;0.3325618;0.228542;0.3215457;0.2165464;17101.7;0.1981208;False;28.08.2023 14:07:00:261;1693224420261;_mainView;
844;317;0.3297835;0.2320588;0.311588;0.271856;17077.8;0.2012874;False;28.08.2023 14:07:00:279;1693224420279;_mainView;
836;325;0.3266006;0.2378994;0.3115877;0.2718561;17056.4;0.2012873;False;28.08.2023 14:07:00:297;1693224420297;_mainView;
831;333;0.3248747;0.2439595;0.3235284;0.2703106;17061.5;0.2026116;False;28.08.2023 14:07:00:312;1693224420312;_mainView;
829;340;0.32384;0.2484928;0.3222928;0.2613525;17066.1;0.2026102;False;28.08.2023 14:07:00:329;1693224420329;_mainView;
809;349;0.3161804;0.2550855;0.2571526;0.291131;17094.1;0.2020002;False;28.08.2023 14:07:00:344;1693224420344;_mainView;
784;358;0.3064476;0.2618677;0.2571525;0.291131;17119.4;0.2020001;False;28.08.2023 14:07:00:362;1693224420362;_mainView;
777;362;0.303602;0.2646262;0.3195555;0.2599112;17139.8;0.2136417;False;28.08.2023 14:07:00:379;1693224420379;_mainView;
778;363;0.3040798;0.2653247;0.3195552;0.2599112;17158.2;0.2136419;False;28.08.2023 14:07:00:395;1693224420395;_mainView;
792;356;0.3096138;0.2601668;0.3533539;0.2147639;17271.9;0.2194121;False;28.08.2023 14:07:00:412;1693224420412;_mainView;
810;346;0.3167638;0.2530018;0.3533539;0.2147639;17374.3;0.2194121;False;28.08.2023 14:07:00:428;1693224420428;_mainView;
833;339;0.3257439;0.2477367;0.3708906;0.2333145;17396.1;0.2154078;False;28.08.2023 14:07:00:446;1693224420446;_mainView;
856;333;0.334555;0.2438726;0.3708909;0.2333144;17415.6;0.2154077;False;28.08.2023 14:07:00:462;1693224420462;_mainView;
845;336;0.3304041;0.2461448;0.260437;0.2805581;17423.4;0.2096859;False;28.08.2023 14:07:00:481;1693224420481;_mainView;
821;343;0.3210256;0.2508586;0.2604369;0.2805582;17430.3;0.2096858;False;28.08.2023 14:07:00:495;1693224420495;_mainView;
792;354;0.3096324;0.2590274;0.2535994;0.3073496;17405.3;0.1997309;False;28.08.2023 14:07:00:512;1693224420512;_mainView;
764;366;0.2985882;0.2678264;0.2535997;0.3073497;17382.9;0.1997309;False;28.08.2023 14:07:00:528;1693224420528;_mainView;
761;367;0.2976449;0.2687097;0.334613;0.2403439;17417.5;0.2048977;False;28.08.2023 14:07:00:545;1693224420545;_mainView;
771;364;0.3012266;0.2660312;0.334613;0.240344;17448.6;0.2048976;False;28.08.2023 14:07:00:563;1693224420563;_mainView;
776;365;0.3032981;0.2669277;0.3058809;0.2851811;17343.8;0.2062717;False;28.08.2023 14:07:00:579;1693224420579;_mainView;
779;368;0.3044842;0.2692928;0.3058805;0.2851812;17249.5;0.2062719;False;28.08.2023 14:07:00:596;1693224420596;_mainView;
791;359;0.3090717;0.2627782;0.3421302;0.1994234;17291.6;0.205708;False;28.08.2023 14:07:00:613;1693224420613;_mainView;
805;346;0.3146529;0.2530791;0.342129;0.1994234;17329.4;0.2057085;False;28.08.2023 14:07:00:633;1693224420633;_mainView;
808;342;0.3159784;0.2502711;0.3043021;0.2663972;17303.4;0.2057299;False;28.08.2023 14:07:00:648;1693224420648;_mainView;
802;346;0.3136146;0.2529962;0.2887323;0.2868683;17280.1;0.2058554;False;28.08.2023 14:07:00:665;1693224420665;_mainView;
791;352;0.3091968;0.2571325;0.2823119;0.2802303;17302.3;0.2041155;False;28.08.2023 14:07:00:681;1693224420681;_mainView;
779;357;0.304357;0.2614398;0.2823121;0.2802302;17322.2;0.2041153;False;28.08.2023 14:07:00:699;1693224420699;_mainView;
762;371;0.298011;0.2717029;0.2652447;0.3389586;17323.7;0.2050685;False;28.08.2023 14:07:00:715;1693224420715;_mainView;
746;388;0.2916913;0.2834649;0.2652445;0.3389584;17325.1;0.2050686;False;28.08.2023 14:07:00:732;1693224420732;_mainView;
745;396;0.2912185;0.289567;0.3129261;0.2922688;17314.2;0.1960617;False;28.08.2023 14:07:00:749;1693224420749;_mainView;
750;400;0.2933573;0.2925311;0.3129261;0.2922688;17304.4;0.1960617;False;28.08.2023 14:07:00:764;1693224420764;_mainView;
758;405;0.2962404;0.2960865;0.3113704;0.3134212;17235.6;0.2031018;False;28.08.2023 14:07:00:782;1693224420782;_mainView;
761;409;0.2972801;0.2993667;0.294179;0.3120336;17173.7;0.2031021;False;28.08.2023 14:07:00:798;1693224420798;_mainView;
752;420;0.2940357;0.3074779;0.2630425;0.3611342;17230.5;0.2069869;False;28.08.2023 14:07:00:815;1693224420815;_mainView;
740;433;0.2892657;0.3168281;0.2630427;0.3611342;17281.6;0.2069868;False;28.08.2023 14:07:00:831;1693224420831;_mainView;
757;431;0.2958995;0.3154269;0.3699838;0.2659711;17236.3;0.2152941;False;28.08.2023 14:07:00:848;1693224420848;_mainView;
785;423;0.3068102;0.309469;0.3699839;0.2659712;17195.6;0.2152941;False;28.08.2023 14:07:00:864;1693224420864;_mainView;
835;395;0.326209;0.2890724;0.4421105;0.1448643;17169.5;0.2102581;False;28.08.2023 14:07:00:882;1693224420882;_mainView;
910;390;0.3555726;0.2850011;0.519327;0.3340517;17164.0;0.2180857;False;28.08.2023 14:07:00:957;1693224420957;_mainView;
979;376;0.3827821;0.275287;0.4883744;0.2116058;17117.0;0.1999052;False;28.08.2023 14:07:00:976;1693224420976;_mainView;
1027;358;0.4015275;0.2621619;0.4459882;0.1931935;17121.3;0.214408;False;28.08.2023 14:07:00:994;1693224420994;_mainView;
1061;335;0.4147223;0.2452174;0.4476686;0.158546;17102.8;0.2059066;False;28.08.2023 14:07:01:12;1693224421012;_mainView;
1084;316;0.4234997;0.2310265;0.4424774;0.1825618;17086.3;0.2058845;False;28.08.2023 14:07:01:29;1693224421029;_mainView;
1095;297;0.4279366;0.217616;0.4289888;0.1644325;17101.3;0.2076183;False;28.08.2023 14:07:01:46;1693224421046;_mainView;
1100;281;0.4299839;0.2059889;0.4289027;0.1643648;17114.8;0.2075609;False;28.08.2023 14:07:01:64;1693224421064;_mainView;
1109;275;0.4332947;0.2015507;0.4523255;0.2120343;17134.2;0.2134488;False;28.08.2023 14:07:01:83;1693224421083;_mainView;
1118;274;0.4367945;0.2007332;0.4522646;0.2119714;17151.7;0.2133908;False;28.08.2023 14:07:01:99;1693224421099;_mainView;
1125;271;0.4396383;0.1979708;0.4489284;0.1784828;17123.4;0.197985;False;28.08.2023 14:07:01:117;1693224421117;_mainView;
1131;266;0.4418823;0.1946511;0.4488799;0.178445;17098.0;0.1979531;False;28.08.2023 14:07:01:133;1693224421133;_mainView;
1164;271;0.4549618;0.1980914;0.5538258;0.2399395;17146.5;0.2162187;False;28.08.2023 14:07:01:150;1693224421150;_mainView;
1206;279;0.4713705;0.204119;0.5538037;0.239929;17190.1;0.2162032;False;28.08.2023 14:07:01:165;1693224421165;_mainView;
1220;289;0.4768809;0.2112322;0.455869;0.2455181;17143.3;0.1880083;False;28.08.2023 14:07:01:183;1693224421183;_mainView;
1221;298;0.4770234;0.2180521;0.4558696;0.2455181;17101.2;0.1880082;False;28.08.2023 14:07:01:198;1693224421198;_mainView;
1237;319;0.4835368;0.233452;0.5367207;0.3329248;17210.4;0.1845586;False;28.08.2023 14:07:01:215;1693224421215;_mainView;
1259;343;0.4921363;0.250945;0.5367208;0.3329247;17308.7;0.1845588;False;28.08.2023 14:07:01:232;1693224421232;_mainView;
1284;362;0.5019377;0.2650303;0.5479895;0.3104014;17348.3;0.1901503;False;28.08.2023 14:07:01:248;1693224421248;_mainView;
1308;377;0.5112063;0.2761013;0.5479894;0.3104016;17384.0;0.1901503;False;28.08.2023 14:07:01:266;1693224421266;_mainView;
1320;406;0.5158255;0.2967232;0.5163928;0.4220705;17388.0;0.1904332;False;28.08.2023 14:07:01:282;1693224421282;_mainView;
1335;420;0.521561;0.3072689;0.5501827;0.3107457;17375.8;0.1947082;False;28.08.2023 14:07:01:299;1693224421299;_mainView;
1349;427;0.5271655;0.3122627;0.5501823;0.3107459;17364.8;0.1947082;False;28.08.2023 14:07:01:315;1693224421315;_mainView;
1353;438;0.5287491;0.3201974;0.519109;0.3654534;17338.9;0.1934434;False;28.08.2023 14:07:01:333;1693224421333;_mainView;
1352;449;0.5284008;0.3285626;0.5191088;0.3654534;17315.6;0.1934435;False;28.08.2023 14:07:01:348;1693224421348;_mainView;
1349;460;0.5272442;0.3362122;0.5191087;0.3654535;17294.6;0.1934436;False;28.08.2023 14:07:01:366;1693224421366;_mainView;
1329;471;0.5194407;0.3440804;0.4597182;0.3780245;17292.5;0.1894894;False;28.08.2023 14:07:01:383;1693224421383;_mainView;
1304;480;0.5095638;0.351192;0.4596635;0.3780055;17290.7;0.1894584;False;28.08.2023 14:07:01:399;1693224421399;_mainView;
1264;492;0.4939808;0.3594351;0.4053847;0.3986552;17304.3;0.185476;False;28.08.2023 14:07:01:416;1693224421416;_mainView;
1222;502;0.477583;0.3672831;0.4053846;0.3986551;17316.6;0.185476;False;28.08.2023 14:07:01:433;1693224421433;_mainView;
1163;503;0.4543336;0.3675464;0.3288846;0.3379176;17286.8;0.1923349;False;28.08.2023 14:07:01:449;1693224421449;_mainView;
1102;498;0.4305962;0.36446;0.3288846;0.3379174;17259.9;0.1923349;False;28.08.2023 14:07:01:466;1693224421466;_mainView;
1056;498;0.4127316;0.3638262;0.3614711;0.3711022;17268.4;0.1834044;False;28.08.2023 14:07:01:484;1693224421484;_mainView;
1022;498;0.3993692;0.3643349;0.3614711;0.3711022;17276.0;0.1834044;False;28.08.2023 14:07:01:500;1693224421500;_mainView;
990;496;0.3870588;0.362652;0.3395984;0.3467004;17279.2;0.1960849;False;28.08.2023 14:07:01:516;1693224421516;_mainView;
963;493;0.3765393;0.3601913;0.3395983;0.3467003;17282.0;0.1960849;False;28.08.2023 14:07:01:533;1693224421533;_mainView;
941;488;0.3677481;0.3566739;0.3378156;0.3376128;17291.0;0.1909468;False;28.08.2023 14:07:01:550;1693224421550;_mainView;
923;483;0.3606638;0.3530738;0.3378152;0.3376129;17299.1;0.1909469;False;28.08.2023 14:07:01:567;1693224421567;_mainView;
912;473;0.3565923;0.3459059;0.3516943;0.3013321;17333.9;0.1919168;False;28.08.2023 14:07:01:583;1693224421583;_mainView;
906;462;0.354279;0.3379496;0.3516847;0.3013256;17365.2;0.1919092;False;28.08.2023 14:07:01:599;1693224421599;_mainView;
916;455;0.3579637;0.3330844;0.3977514;0.3251693;17358.4;0.1961737;False;28.08.2023 14:07:01:617;1693224421617;_mainView;
931;453;0.3637616;0.3315718;0.3966852;0.3388019;17400.6;0.1909176;False;28.08.2023 14:07:01:633;1693224421633;_mainView;
946;450;0.3697913;0.3291793;0.3960643;0.3155618;17438.5;0.190901;False;28.08.2023 14:07:01:649;1693224421649;_mainView;
