X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1443;908;0.5638335;0.6638971;0.5782167;0.7424367;47766.2;0.2237745;False;24.08.2023 12:28:22:266;1692872902266;_mainView;
1451;929;0.5671522;0.6788108;0.5782169;0.7424368;47504.8;0.2237741;False;24.08.2023 12:28:22:283;1692872902283;_mainView;
1445;925;0.5646673;0.6759254;0.5307091;0.5916738;47158.0;0.2109309;False;24.08.2023 12:28:22:302;1692872902302;_mainView;
1433;911;0.5599096;0.6655575;0.5307093;0.5916741;46845.8;0.2109302;False;24.08.2023 12:28:22:316;1692872902316;_mainView;
1377;909;0.5380806;0.6642745;0.3771853;0.6956989;47207.2;0.216687;False;24.08.2023 12:28:22:333;1692872902333;_mainView;
1308;913;0.5111347;0.6671084;0.3771851;0.695699;47532.4;0.2166862;False;24.08.2023 12:28:22:350;1692872902350;_mainView;
1292;935;0.5049751;0.6835302;0.5633286;0.8075895;47556.9;0.245395;False;24.08.2023 12:28:22:367;1692872902367;_mainView;
1301;963;0.5085837;0.7041275;0.5633284;0.8075892;47578.9;0.2453956;False;24.08.2023 12:28:22:383;1692872902383;_mainView;
1285;957;0.5021707;0.6996196;0.4346162;0.5789444;47709.6;0.2571877;False;24.08.2023 12:28:22:401;1692872902401;_mainView;
1259;937;0.4920623;0.6846051;0.4346156;0.5789443;47827.2;0.25719;False;24.08.2023 12:28:22:416;1692872902416;_mainView;
1241;945;0.4848654;0.6903268;0.4664258;0.7983969;47679.1;0.243618;False;24.08.2023 12:28:22:434;1692872902434;_mainView;
1228;964;0.4797212;0.7045106;0.4664255;0.7983969;47545.8;0.2436184;False;24.08.2023 12:28:22:452;1692872902452;_mainView;
1226;971;0.479075;0.7094512;0.494588;0.6927524;47441.0;0.2496745;False;24.08.2023 12:28:22:468;1692872902468;_mainView;
1234;963;0.4820351;0.7036741;0.5090856;0.6359688;47346.6;0.2505528;False;24.08.2023 12:28:22:484;1692872902484;_mainView;
1232;931;0.4814082;0.680434;0.4642383;0.5120241;47077.4;0.2225388;False;24.08.2023 12:28:22:502;1692872902502;_mainView;
1226;892;0.4792779;0.6520585;0.4642354;0.5120261;46835.1;0.2225461;False;24.08.2023 12:28:22:518;1692872902518;_mainView;
1222;857;0.4774536;0.6263627;0.4710292;0.5292588;46997.6;0.2293288;False;24.08.2023 12:28:22:534;1692872902534;_mainView;
1218;827;0.4759606;0.6046169;0.4710297;0.5292585;47143.8;0.2293276;False;24.08.2023 12:28:22:551;1692872902551;_mainView;
1215;803;0.474774;0.586951;0.4710297;0.5292585;47275.4;0.2293276;False;24.08.2023 12:28:22:568;1692872902568;_mainView;
1209;763;0.4724592;0.557837;0.458162;0.3891225;47706.5;0.2532734;False;24.08.2023 12:28:22:585;1692872902585;_mainView;
1183;791;0.4621878;0.5781128;0.3867887;0.8634462;48596.7;0.3455582;False;24.08.2023 12:28:22:602;1692872902602;_mainView;
1150;845;0.449542;0.6178254;0.3867877;0.8634459;49397.9;0.3455635;False;24.08.2023 12:28:22:617;1692872902617;_mainView;
1133;848;0.4429027;0.6199221;0.4393479;0.4762982;50489.5;0.2986651;False;24.08.2023 12:28:22:634;1692872902634;_mainView;
1125;828;0.4396111;0.6053199;0.4393482;0.4762982;51472.0;0.2986653;False;24.08.2023 12:28:22:652;1692872902652;_mainView;
1116;784;0.4362382;0.5727365;0.4217364;0.3629696;52384.1;0.2975567;False;24.08.2023 12:28:22:668;1692872902668;_mainView;
1108;733;0.433194;0.5358001;0.4217362;0.3629697;53205.0;0.297559;False;24.08.2023 12:28:22:686;1692872902686;_mainView;
1095;695;0.4279851;0.5081299;0.3973278;0.4294213;52736.9;0.2921835;False;24.08.2023 12:28:22:702;1692872902702;_mainView;
1081;667;0.4223912;0.4875075;0.3973275;0.4294215;52315.6;0.2921849;False;24.08.2023 12:28:22:717;1692872902717;_mainView;
1059;695;0.4139596;0.5077654;0.3670345;0.7585411;52649.0;0.2690152;False;24.08.2023 12:28:22:735;1692872902735;_mainView;
1037;744;0.4051965;0.5437359;0.3670348;0.7585412;52949.0;0.2690145;False;24.08.2023 12:28:22:753;1692872902753;_mainView;
1039;742;0.4062222;0.5421641;0.4501988;0.3834259;52344.3;0.2943867;False;24.08.2023 12:28:22:769;1692872902769;_mainView;
1051;711;0.4106571;0.5200253;0.4431056;0.3436628;51800.1;0.2950613;False;24.08.2023 12:28:22:785;1692872902785;_mainView;
1075;692;0.4200994;0.5058103;0.480064;0.4781954;51063.8;0.2874394;False;24.08.2023 12:28:22:803;1692872902803;_mainView;
1102;679;0.4307142;0.4966013;0.4800642;0.4781952;50401.1;0.2874377;False;24.08.2023 12:28:22:818;1692872902818;_mainView;
1120;680;0.4376912;0.4971296;0.4522638;0.5388077;50729.1;0.2278834;False;24.08.2023 12:28:22:835;1692872902835;_mainView;
1132;687;0.4423212;0.5018647;0.4522635;0.5388078;51024.2;0.2278829;False;24.08.2023 12:28:22:851;1692872902851;_mainView;
1155;714;0.4512683;0.5219603;0.5063543;0.6686383;52346.0;0.1982885;False;24.08.2023 12:28:22:869;1692872902869;_mainView;
1180;748;0.461139;0.5466107;0.5063545;0.6686383;53535.5;0.1982888;False;24.08.2023 12:28:22:886;1692872902886;_mainView;
1189;743;0.4646288;0.5433359;0.4534334;0.4164146;54969.9;0.1433883;False;24.08.2023 12:28:22:902;1692872902902;_mainView;
1190;723;0.4649471;0.5281864;0.453433;0.4164144;56260.8;0.1433887;False;24.08.2023 12:28:22:918;1692872902918;_mainView;
1258;694;0.4914722;0.507553;0.7091175;0.3986372;59049.5;0.2040278;False;24.08.2023 12:28:22:935;1692872902935;_mainView;
1348;666;0.526607;0.4867477;0.7091173;0.3986364;61559.4;0.2040343;False;24.08.2023 12:28:22:952;1692872902952;_mainView;
1437;640;0.5617152;0.4681154;0.7091173;0.3986364;63818.3;0.2040344;False;24.08.2023 12:28:22:968;1692872902968;_mainView;
1486;609;0.5805823;0.4448749;0.594038;0.3285546;63653.5;0.2897395;False;24.08.2023 12:28:22:985;1692872902985;_mainView;
1498;572;0.5854787;0.4181106;0.5494379;0.2913793;64288.1;0.2158179;False;24.08.2023 12:28:23:4;1692872903004;_mainView;
1494;537;0.5837283;0.3926955;0.5494379;0.2913792;64859.4;0.2158185;False;24.08.2023 12:28:23:19;1692872903019;_mainView;
1474;554;0.5760604;0.4053699;0.5198634;0.6129742;65426.7;0.1886007;False;24.08.2023 12:28:23:36;1692872903036;_mainView;
1450;593;0.5666302;0.4333547;0.5198678;0.6129777;65937.2;0.1885927;False;24.08.2023 12:28:23:51;1692872903051;_mainView;
1457;595;0.5693793;0.4352654;0.6302841;0.3376319;66226.9;0.2595637;False;24.08.2023 12:28:23:68;1692872903068;_mainView;
1477;582;0.5771646;0.4255516;0.630284;0.3376319;66487.6;0.259564;False;24.08.2023 12:28:23:85;1692872903085;_mainView;
1429;598;0.5585773;0.4369606;0.3736108;0.5704934;68015.3;0.1934004;False;24.08.2023 12:28:23:103;1692872903103;_mainView;
1357;624;0.5304499;0.4563866;0.3736108;0.5704936;69390.2;0.1934011;False;24.08.2023 12:28:23:119;1692872903119;_mainView;
1342;619;0.5244497;0.4525917;0.5889067;0.3425485;68777.0;0.2059919;False;24.08.2023 12:28:23:134;1692872903134;_mainView;
1353;601;0.5287876;0.4390383;0.5889072;0.3425483;68225.2;0.2059906;False;24.08.2023 12:28:23:151;1692872903151;_mainView;
1383;565;0.5404994;0.4130781;0.6195885;0.2537274;69222.0;0.2535636;False;24.08.2023 12:28:23:169;1692872903169;_mainView;
1418;526;0.5541746;0.3844901;0.6195885;0.2537274;70119.1;0.2535632;False;24.08.2023 12:28:23:187;1692872903187;_mainView;
1436;517;0.5613181;0.3776848;0.5648633;0.4373634;68969.3;0.2632675;False;24.08.2023 12:28:23:203;1692872903203;_mainView;
1445;522;0.5647384;0.381624;0.5640211;0.441715;67934.4;0.2633817;False;24.08.2023 12:28:23:219;1692872903219;_mainView;
1453;534;0.5677025;0.3904941;0.5783077;0.4477438;69386.3;0.2425284;False;24.08.2023 12:28:23:235;1692872903235;_mainView;
1459;548;0.5701464;0.4005649;0.5783076;0.4477438;70692.9;0.2425281;False;24.08.2023 12:28:23:252;1692872903252;_mainView;
1425;561;0.5567798;0.4102114;0.4365487;0.449022;71090.9;0.1993937;False;24.08.2023 12:28:23:269;1692872903269;_mainView;
1377;573;0.5379341;0.4186296;0.4365493;0.4490217;71449.1;0.1993927;False;24.08.2023 12:28:23:285;1692872903285;_mainView;
1341;595;0.5239164;0.4350275;0.4845859;0.5362608;71133.6;0.2995657;False;24.08.2023 12:28:23:303;1692872903303;_mainView;
1314;620;0.5135279;0.4531477;0.4845859;0.5362608;70849.6;0.2995645;False;24.08.2023 12:28:23:318;1692872903318;_mainView;
1335;625;0.5218171;0.4570749;0.6323342;0.4160594;70461.5;0.2310059;False;24.08.2023 12:28:23:337;1692872903337;_mainView;
1375;622;0.5373898;0.4543623;0.632334;0.4160593;70112.2;0.2310062;False;24.08.2023 12:28:23:352;1692872903352;_mainView;
1419;614;0.5544692;0.4490355;0.6323348;0.4160601;69797.9;0.2310033;False;24.08.2023 12:28:23:368;1692872903368;_mainView;
1425;630;0.5567604;0.4603446;0.5064604;0.5752754;68655.4;0.2370733;False;24.08.2023 12:28:23:385;1692872903385;_mainView;
1425;637;0.5566865;0.4659262;0.5467924;0.4661676;66949.0;0.1637501;False;24.08.2023 12:28:23:402;1692872903402;_mainView;
1422;641;0.555585;0.4683965;0.5467922;0.4661674;65413.1;0.1637504;False;24.08.2023 12:28:23:422;1692872903422;_mainView;
1408;627;0.5501879;0.4586965;0.5101044;0.368623;64442.5;0.2088106;False;24.08.2023 12:28:23:438;1692872903438;_mainView;
1386;670;0.5414184;0.4900654;0.4909071;0.7882889;63568.9;0.1946915;False;24.08.2023 12:28:23:509;1692872903509;_mainView;
1343;699;0.5246457;0.5113079;0.4217418;0.5595239;63765.7;0.1983747;False;24.08.2023 12:28:23:527;1692872903527;_mainView;
1260;717;0.4924856;0.5241426;0.2950082;0.5439969;61601.5;0.2768391;False;24.08.2023 12:28:23:543;1692872903543;_mainView;
1164;728;0.455065;0.5319475;0.276523;0.5443581;59653.7;0.2777809;False;24.08.2023 12:28:23:561;1692872903561;_mainView;
1077;741;0.420749;0.5418482;0.2891488;0.5919403;58012.1;0.2482978;False;24.08.2023 12:28:23:578;1692872903578;_mainView;
1017;724;0.3974999;0.5295793;0.3446644;0.3881904;56618.9;0.2693271;False;24.08.2023 12:28:23:595;1692872903595;_mainView;
975;697;0.3811508;0.5092784;0.3404195;0.391435;55365.0;0.2700283;False;24.08.2023 12:28:23:611;1692872903611;_mainView;
927;668;0.3624638;0.4884306;0.274476;0.3986208;53957.0;0.2489027;False;24.08.2023 12:28:23:628;1692872903628;_mainView;
882;642;0.3447725;0.4695961;0.2744764;0.3986206;52689.8;0.2489015;False;24.08.2023 12:28:23:645;1692872903645;_mainView;
877;645;0.3425943;0.471558;0.3963065;0.5640755;52189.8;0.2941965;False;24.08.2023 12:28:23:661;1692872903661;_mainView;
889;660;0.3474447;0.4824148;0.3963061;0.5640752;51739.9;0.2941996;False;24.08.2023 12:28:23:679;1692872903679;_mainView;
890;660;0.347704;0.4821658;0.3301892;0.4361149;50580.5;0.2870064;False;24.08.2023 12:28:23:697;1692872903697;_mainView;
885;652;0.3458108;0.4768343;0.3291338;0.4338383;49537.1;0.2877778;False;24.08.2023 12:28:23:715;1692872903715;_mainView;
918;664;0.3586873;0.485681;0.4726402;0.5803053;49295.2;0.2284601;False;24.08.2023 12:28:23:730;1692872903730;_mainView;
961;683;0.3755508;0.4996184;0.4625607;0.5788066;49077.5;0.2285222;False;24.08.2023 12:28:23:747;1692872903747;_mainView;
1004;704;0.3923381;0.5142789;0.4625615;0.5788066;48881.6;0.228522;False;24.08.2023 12:28:23:764;1692872903764;_mainView;
1065;724;0.4161312;0.5291058;0.5444898;0.5920756;48022.6;0.2441175;False;24.08.2023 12:28:23:781;1692872903781;_mainView;
1127;742;0.440421;0.5424032;0.5444892;0.5920755;47249.5;0.2441174;False;24.08.2023 12:28:23:797;1692872903797;_mainView;
1188;758;0.4640781;0.554186;0.5609106;0.597554;46359.7;0.2471448;False;24.08.2023 12:28:23:814;1692872903814;_mainView;
1242;768;0.4854249;0.5615938;0.5657523;0.5749888;45559.0;0.2471303;False;24.08.2023 12:28:23:831;1692872903831;_mainView;
1286;785;0.502406;0.5741295;0.5560624;0.64758;45760.2;0.2331645;False;24.08.2023 12:28:23:847;1692872903847;_mainView;
1320;804;0.5156355;0.5875548;0.5560171;0.6475666;45941.4;0.2331715;False;24.08.2023 12:28:23:863;1692872903863;_mainView;
1357;821;0.5302862;0.599999;0.5976017;0.6483085;45265.6;0.2545266;False;24.08.2023 12:28:23:880;1692872903880;_mainView;
1381;812;0.5394965;0.593489;0.5561473;0.4893278;44591.5;0.2535801;False;24.08.2023 12:28:23:897;1692872903897;_mainView;
1396;793;0.545329;0.5793823;0.5561473;0.4893278;43984.7;0.25358;False;24.08.2023 12:28:23:914;1692872903914;_mainView;
1422;780;0.5557321;0.5700119;0.6179623;0.5498339;43568.1;0.2346697;False;24.08.2023 12:28:23:932;1692872903932;_mainView;
1451;771;0.5670124;0.5637279;0.6179616;0.5498337;43193.1;0.2346691;False;24.08.2023 12:28:23:948;1692872903948;_mainView;
1520;757;0.5938021;0.5535159;0.7692109;0.4946913;43313.1;0.2423065;False;24.08.2023 12:28:23:968;1692872903968;_mainView;
1598;742;0.6244937;0.5426857;0.7692579;0.494677;43421.1;0.2423431;False;24.08.2023 12:28:23:982;1692872903982;_mainView;
1662;738;0.6494778;0.5396304;0.7313212;0.5582995;43533.7;0.2320809;False;24.08.2023 12:28:23:999;1692872903999;_mainView;
1713;739;0.6692599;0.5403122;0.7312952;0.5583215;43635.0;0.2320205;False;24.08.2023 12:28:24:16;1692872904016;_mainView;
1757;761;0.6865303;0.5564756;0.748915;0.687123;43615.3;0.2480667;False;24.08.2023 12:28:24:32;1692872904032;_mainView;
1794;790;0.7008346;0.5776716;0.748915;0.6871229;43597.5;0.2480668;False;24.08.2023 12:28:24:49;1692872904049;_mainView;
1811;786;0.7076527;0.5744317;0.7059634;0.4617947;43697.9;0.2487645;False;24.08.2023 12:28:24:66;1692872904066;_mainView;
1818;767;0.710456;0.560841;0.7059635;0.4617947;43788.3;0.2487644;False;24.08.2023 12:28:24:82;1692872904082;_mainView;
1819;752;0.7108772;0.5498727;0.7029948;0.5144154;43895.2;0.2519278;False;24.08.2023 12:28:24:100;1692872904100;_mainView;
1818;740;0.7102099;0.541238;0.7029951;0.5144151;43991.4;0.251928;False;24.08.2023 12:28:24:115;1692872904115;_mainView;
1832;742;0.7156982;0.5423176;0.7637019;0.5862197;44207.2;0.2591758;False;24.08.2023 12:28:24:132;1692872904132;_mainView;
1851;749;0.723289;0.5475346;0.7637019;0.5862197;44401.4;0.2591758;False;24.08.2023 12:28:24:148;1692872904148;_mainView;
1871;758;0.7309801;0.5539995;0.7637019;0.5862197;44576.2;0.2591757;False;24.08.2023 12:28:24:165;1692872904165;_secondaryView;
1878;770;0.7338036;0.5630298;0.7259417;0.6113662;44766.5;0.2611535;False;24.08.2023 12:28:24:183;1692872904183;_secondaryView;
1879;783;0.734191;0.5722069;0.7259459;0.6113603;44937.7;0.2612418;False;24.08.2023 12:28:24:199;1692872904199;_secondaryView;
1875;771;0.7325412;0.5638329;0.7173545;0.4575269;45386.5;0.2368981;False;24.08.2023 12:28:24:218;1692872904218;_secondaryView;
1881;750;0.7348769;0.5481197;0.7608404;0.4523572;45726.4;0.2545897;False;24.08.2023 12:28:24:236;1692872904236;_secondaryView;
1892;727;0.739071;0.5315003;0.7642242;0.4580021;46032.2;0.2549349;False;24.08.2023 12:28:24:250;1692872904250;_secondaryView;
1909;678;0.7459306;0.4953869;0.785553;0.2646572;45945.2;0.2642379;False;24.08.2023 12:28:24:267;1692872904267;_secondaryView;
1928;622;0.7532161;0.4546393;0.7855532;0.2646569;45866.8;0.2642383;False;24.08.2023 12:28:24:284;1692872904284;_secondaryView;
1940;611;0.7580411;0.4463144;0.7683424;0.5427241;45817.1;0.2526554;False;24.08.2023 12:28:24:301;1692872904301;_secondaryView;
1948;620;0.7612672;0.4530871;0.7683424;0.5427241;45772.3;0.2526553;False;24.08.2023 12:28:24:317;1692872904317;_secondaryView;
1961;643;0.7663587;0.4700432;0.7953103;0.5825519;45907.0;0.2579175;False;24.08.2023 12:28:24:334;1692872904334;_secondaryView;
1975;670;0.771717;0.4896263;0.7953104;0.5825518;46028.3;0.2579175;False;24.08.2023 12:28:24:351;1692872904351;_secondaryView;
1985;707;0.7756348;0.5167024;0.786259;0.6608278;45960.5;0.2698867;False;24.08.2023 12:28:24:367;1692872904367;_secondaryView;
1992;744;0.7784985;0.5441337;0.786259;0.6608276;45899.5;0.2698873;False;24.08.2023 12:28:24:386;1692872904386;_secondaryView;
2010;761;0.7855303;0.5564042;0.8319656;0.5465226;45788.8;0.2534476;False;24.08.2023 12:28:24:402;1692872904402;_secondaryView;
2031;767;0.7936283;0.5607046;0.8319734;0.5464755;45689.2;0.2537472;False;24.08.2023 12:28:24:420;1692872904420;_secondaryView;
2047;766;0.7999569;0.5596997;0.8193763;0.5339785;45705.1;0.2513345;False;24.08.2023 12:28:24:436;1692872904436;_secondaryView;
2060;761;0.804827;0.5564789;0.8193792;0.5339675;45719.3;0.2514087;False;24.08.2023 12:28:24:452;1692872904452;_secondaryView;
2058;747;0.8041285;0.545671;0.7786277;0.4695146;45997.7;0.2417581;False;24.08.2023 12:28:24:470;1692872904470;_secondaryView;
2050;729;0.8010669;0.5327089;0.7786266;0.4695187;46248.2;0.2417473;False;24.08.2023 12:28:24:486;1692872904486;_secondaryView;
2055;718;0.8028094;0.525155;0.829599;0.515333;46296.2;0.2375368;False;24.08.2023 12:28:24:502;1692872904502;_secondaryView;
2064;712;0.8064674;0.5207857;0.829599;0.515333;46339.3;0.2375368;False;24.08.2023 12:28:24:520;1692872904520;_secondaryView;
2071;703;0.8091761;0.5136385;0.8167094;0.4723516;46559.6;0.2341913;False;24.08.2023 12:28:24:537;1692872904537;_secondaryView;
2076;692;0.8111789;0.5060375;0.8167335;0.472263;46757.9;0.2344362;False;24.08.2023 12:28:24:553;1692872904553;_secondaryView;
2072;691;0.8094013;0.5053322;0.7866136;0.5303119;47026.9;0.236642;False;24.08.2023 12:28:24:570;1692872904570;_secondaryView;
2063;695;0.8061604;0.5077227;0.7866136;0.5303121;47269.0;0.2366417;False;24.08.2023 12:28:24:587;1692872904587;_secondaryView;
2053;680;0.802203;0.4971971;0.7826715;0.4006327;47360.0;0.2365331;False;24.08.2023 12:28:24:604;1692872904604;_secondaryView;
2043;660;0.7983593;0.4821529;0.7826714;0.4006329;47441.9;0.2365331;False;24.08.2023 12:28:24:620;1692872904620;_secondaryView;
2051;646;0.8014046;0.4723288;0.8421154;0.452206;47317.7;0.2634718;False;24.08.2023 12:28:24:637;1692872904637;_secondaryView;
2066;637;0.8071378;0.4658504;0.8421198;0.4521892;47205.9;0.2635289;False;24.08.2023 12:28:24:654;1692872904654;_secondaryView;
2075;633;0.8105687;0.4626246;0.8156535;0.4622512;47334.3;0.2503199;False;24.08.2023 12:28:24:673;1692872904673;_secondaryView;
2080;631;0.8126209;0.4611705;0.8156564;0.4622402;47449.9;0.2503506;False;24.08.2023 12:28:24:688;1692872904688;_secondaryView;
2074;620;0.8103261;0.4534309;0.7830687;0.3954425;47199.2;0.2379611;False;24.08.2023 12:28:24:704;1692872904704;_secondaryView;
2064;607;0.8063757;0.4437754;0.7830687;0.3954425;46973.5;0.2379611;False;24.08.2023 12:28:24:723;1692872904723;_secondaryView;
2048;597;0.8003143;0.4363777;0.7662928;0.4144452;46786.7;0.2366973;False;24.08.2023 12:28:24:739;1692872904739;_secondaryView;
2030;588;0.7933155;0.4295802;0.7601104;0.4034522;46618.6;0.2369925;False;24.08.2023 12:28:24:756;1692872904756;_secondaryView;
2032;583;0.7939981;0.425978;0.827994;0.423792;46608.1;0.2422996;False;24.08.2023 12:28:24:773;1692872904773;_secondaryView;
2042;580;0.7979707;0.4241643;0.827994;0.4237916;46598.7;0.2423012;False;24.08.2023 12:28:24:790;1692872904790;_secondaryView;
2051;580;0.8011826;0.4237014;0.8115958;0.4272304;46946.6;0.2337523;False;24.08.2023 12:28:24:807;1692872904807;_secondaryView;
2059;579;0.8043555;0.423223;0.8175276;0.4211502;47259.6;0.2343779;False;24.08.2023 12:28:24:823;1692872904823;_secondaryView;
2065;563;0.8069612;0.4117505;0.8156102;0.3189957;47388.6;0.2339724;False;24.08.2023 12:28:24:840;1692872904840;_secondaryView;
2071;543;0.8090367;0.3967033;0.8156101;0.3189958;47504.7;0.233972;False;24.08.2023 12:28:24:857;1692872904857;_secondaryView;
2074;523;0.8103973;0.3821273;0.8132165;0.3227951;47670.3;0.2344635;False;24.08.2023 12:28:24:874;1692872904874;_secondaryView;
2072;521;0.809549;0.3810513;0.7970337;0.4312369;47716.1;0.2380058;False;24.08.2023 12:28:24:890;1692872904890;_secondaryView;
2068;528;0.8078252;0.3860033;0.7970337;0.4312367;47757.4;0.2380063;False;24.08.2023 12:28:24:907;1692872904907;_secondaryView;
2061;536;0.8051702;0.391696;0.7902416;0.4186163;47571.9;0.2453014;False;24.08.2023 12:28:24:925;1692872904925;_secondaryView;
2054;543;0.8023943;0.3970979;0.7902416;0.4186163;47405.0;0.245301;False;24.08.2023 12:28:24:940;1692872904940;_secondaryView;
2047;550;0.7998655;0.4017888;0.7902417;0.418616;47254.7;0.2453011;False;24.08.2023 12:28:24:957;1692872904957;_secondaryView;
2045;541;0.7989296;0.3953049;0.8014523;0.3227786;47198.5;0.2431134;False;24.08.2023 12:28:24:975;1692872904975;_secondaryView;
2044;526;0.7987924;0.3846282;0.8014523;0.3227782;47147.9;0.2431133;False;24.08.2023 12:28:24:990;1692872904990;_secondaryView;
2043;517;0.7981808;0.378158;0.7936893;0.3680196;46942.3;0.2402958;False;24.08.2023 12:28:25:7;1692872905007;_secondaryView;
2041;512;0.7974277;0.3742291;0.7936894;0.3680197;46757.3;0.240296;False;24.08.2023 12:28:25:24;1692872905024;_secondaryView;
2038;502;0.7961742;0.3672343;0.7888801;0.3254208;46751.0;0.2323976;False;24.08.2023 12:28:25:40;1692872905040;_secondaryView;
2034;492;0.794837;0.3596527;0.78888;0.3254211;46745.3;0.2323975;False;24.08.2023 12:28:25:57;1692872905057;_secondaryView;
2031;491;0.7934388;0.3593559;0.7873164;0.3876288;46813.4;0.2352892;False;24.08.2023 12:28:25:75;1692872905075;_secondaryView;
2027;495;0.7921649;0.3622812;0.7873164;0.3876289;46874.7;0.2352891;False;24.08.2023 12:28:25:90;1692872905090;_secondaryView;
2020;504;0.7894261;0.3681664;0.7719826;0.4048882;46932.3;0.2442107;False;24.08.2023 12:28:25:107;1692872905107;_secondaryView;
2013;512;0.7863418;0.3747118;0.7719826;0.4048884;46984.1;0.24421;False;24.08.2023 12:28:25:124;1692872905124;_secondaryView;
2020;524;0.7893096;0.3831086;0.8263043;0.4258898;47195.1;0.2424483;False;24.08.2023 12:28:25:140;1692872905140;_secondaryView;
2034;535;0.7946072;0.3914076;0.8263065;0.4258807;47385.0;0.2424699;False;24.08.2023 12:28:25:157;1692872905157;_secondaryView;
2044;536;0.7987881;0.3922405;0.8118292;0.3654852;47098.9;0.2214243;False;24.08.2023 12:28:25:173;1692872905173;_secondaryView;
2053;533;0.8020282;0.3897141;0.811829;0.3654856;46841.4;0.2214238;False;24.08.2023 12:28:25:190;1692872905190;_secondaryView;
