X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
733;-142;0.2865832;-0.104252;0.3219018;-0.2379637;453.6;0.2064488;False;29.08.2023 18:24:35:590;1693326275590;Offscreen;
749;-189;0.2927508;-0.1382515;0.3219017;-0.2379642;451.8;0.206449;False;29.08.2023 18:24:35:608;1693326275608;Offscreen;
786;-98;0.3073313;-0.0717545;0.4026839;0.6148791;451.7;0.216198;False;29.08.2023 18:24:35:625;1693326275625;Offscreen;
829;43;0.3240202;0.03156444;0.4026841;0.6148793;451.6;0.216198;False;29.08.2023 18:24:35:641;1693326275641;_mainView;
841;157;0.3286129;0.1149524;0.2988913;0.3845448;451.4;0.2425392;False;29.08.2023 18:24:35:657;1693326275657;_mainView;
838;247;0.3274123;0.1806013;0.2988913;0.3845448;451.2;0.242539;False;29.08.2023 18:24:35:674;1693326275674;_mainView;
846;362;0.330713;0.2649216;0.3628215;0.6948606;449.7;0.2407139;False;29.08.2023 18:24:35:690;1693326275690;_mainView;
859;476;0.3356281;0.3483062;0.3628214;0.6948604;448.4;0.2407142;False;29.08.2023 18:24:35:708;1693326275708;_mainView;
798;421;0.3117656;0.3078168;0.09488984;-0.3642817;449.9;0.2034017;False;29.08.2023 18:24:35:723;1693326275723;_mainView;
711;297;0.27788;0.2174576;0.09488996;-0.3642819;451.3;0.2034017;False;29.08.2023 18:24:35:741;1693326275741;_mainView;
614;167;0.2398789;0.1224971;0.06353714;-0.2951315;452.2;0.2000568;False;29.08.2023 18:24:35:756;1693326275756;_mainView;
522;48;0.204182;0.03578331;0.06353702;-0.2951312;453.0;0.2000566;False;29.08.2023 18:24:35:775;1693326275775;_mainView;
500;-3;0.1956028;-0.002604227;0.2694469;0.03194257;456.1;0.2039961;False;29.08.2023 18:24:35:790;1693326275790;Offscreen;
511;-21;0.1998257;-0.01568113;0.2694471;0.03194281;458.9;0.2039962;False;29.08.2023 18:24:35:808;1693326275808;Offscreen;
565;-19;0.2209413;-0.01439503;0.3781148;0.04921242;461.4;0.2059992;False;29.08.2023 18:24:35:824;1693326275824;Offscreen;
632;-9;0.2471725;-0.006958209;0.3781149;0.0492129;463.6;0.2059994;False;29.08.2023 18:24:35:840;1693326275840;Offscreen;
678;37;0.2652269;0.0276328;0.3079475;0.2830071;467.1;0.2202898;False;29.08.2023 18:24:35:857;1693326275857;_mainView;
711;96;0.2777493;0.0703752;0.3079459;0.2829923;470.3;0.2202844;False;29.08.2023 18:24:35:875;1693326275875;_mainView;
721;107;0.2816596;0.07824374;0.2631896;-0.03001693;472.1;0.2261107;False;29.08.2023 18:24:35:890;1693326275890;_mainView;
720;95;0.281376;0.06999051;0.2631896;-0.03001693;473.7;0.2261107;False;29.08.2023 18:24:35:908;1693326275908;_mainView;
732;79;0.2862436;0.05806134;0.3275691;-0.006955896;476.9;0.2481119;False;29.08.2023 18:24:35:924;1693326275924;_mainView;
749;62;0.2928409;0.04581156;0.3275691;-0.006955896;479.8;0.2481121;False;29.08.2023 18:24:35:941;1693326275941;_mainView;
759;49;0.2966551;0.03613997;0.3014028;0.005951848;482.4;0.218747;False;29.08.2023 18:24:35:957;1693326275957;_mainView;
765;39;0.2988384;0.02864251;0.3014027;0.005951848;484.8;0.2187469;False;29.08.2023 18:24:35:975;1693326275975;_mainView;
771;21;0.3012633;0.01554347;0.3124308;-0.06219247;487.8;0.2122348;False;29.08.2023 18:24:35:991;1693326275991;_mainView;
777;1;0.303532;0.00140693;0.3124308;-0.06219295;490.5;0.2122348;False;29.08.2023 18:24:36:8;1693326276008;_mainView;
780;-12;0.3048748;-0.009358103;0.3067648;-0.04092554;491.7;0.234608;False;29.08.2023 18:24:36:24;1693326276024;Offscreen;
782;-23;0.305667;-0.01748341;0.3067647;-0.0409253;492.8;0.2346081;False;29.08.2023 18:24:36:41;1693326276041;Offscreen;
787;43;0.3077944;0.03189744;0.3221431;0.4724087;491.6;0.2248186;False;29.08.2023 18:24:36:57;1693326276057;_mainView;
794;138;0.3102766;0.1011244;0.3221432;0.4724087;490.5;0.2248188;False;29.08.2023 18:24:36:75;1693326276075;_mainView;
792;190;0.309634;0.1392048;0.2942719;0.172986;490.3;0.2306134;False;29.08.2023 18:24:36:92;1693326276092;_mainView;
787;218;0.3076926;0.159531;0.2942718;0.172986;490.1;0.2306133;False;29.08.2023 18:24:36:108;1693326276108;_mainView;
782;238;0.3058571;0.1744338;0.2985753;0.2150721;490.4;0.2403153;False;29.08.2023 18:24:36:125;1693326276125;_mainView;
778;253;0.3042665;0.1853513;0.2985753;0.2150712;490.7;0.2403148;False;29.08.2023 18:24:36:140;1693326276140;_mainView;
787;256;0.3074797;0.1870728;0.340447;0.1570408;493.1;0.2039584;False;29.08.2023 18:24:36:156;1693326276156;_mainView;
799;252;0.3124493;0.1845813;0.340447;0.1570406;495.3;0.2039583;False;29.08.2023 18:24:36:174;1693326276174;_mainView;
791;254;0.3092659;0.186191;0.262851;0.209574;495.9;0.2082228;False;29.08.2023 18:24:36:190;1693326276190;_mainView;
775;259;0.3028561;0.1894228;0.262851;0.2095742;496.3;0.2082228;False;29.08.2023 18:24:36:208;1693326276208;_mainView;
770;260;0.301113;0.1900195;0.3127004;0.181849;494.2;0.2128874;False;29.08.2023 18:24:36:224;1693326276224;_mainView;
772;259;0.3016018;0.189398;0.3127004;0.1818494;492.2;0.2128874;False;29.08.2023 18:24:36:240;1693326276240;_mainView;
735;212;0.2873936;0.1552665;0.1681391;-0.1239331;490.0;0.208508;False;29.08.2023 18:24:36:257;1693326276257;_mainView;
686;150;0.2682847;0.1101491;0.1681388;-0.1239326;488.1;0.2085078;False;29.08.2023 18:24:36:274;1693326276274;_mainView;
687;121;0.2686807;0.08878148;0.349384;0.09524628;485.1;0.1990702;False;29.08.2023 18:24:36:290;1693326276290;_mainView;
710;109;0.2775751;0.08012336;0.3493843;0.09524891;482.4;0.1990713;False;29.08.2023 18:24:36:309;1693326276309;_mainView;
703;112;0.2748367;0.08236639;0.2161911;0.1359658;480.9;0.20714;False;29.08.2023 18:24:36:324;1693326276324;_mainView;
684;122;0.2673002;0.08914102;0.2161918;0.1359687;479.6;0.207141;False;29.08.2023 18:24:36:340;1693326276340;_mainView;
658;165;0.2573226;0.1211477;0.2055087;0.3578751;481.1;0.1642773;False;29.08.2023 18:24:36:357;1693326276357;_mainView;
633;220;0.2473542;0.1607451;0.2055086;0.3578753;482.5;0.1642771;False;29.08.2023 18:24:36:374;1693326276374;_mainView;
639;316;0.2498443;0.2313688;0.310793;0.6538286;485.2;0.1790998;False;29.08.2023 18:24:36:392;1693326276392;_mainView;
659;421;0.257521;0.3079474;0.310793;0.6538286;487.7;0.1790998;False;29.08.2023 18:24:36:407;1693326276407;_mainView;
665;497;0.2599801;0.3633076;0.249169;0.5099222;486.8;0.1852766;False;29.08.2023 18:24:36:424;1693326276424;_mainView;
665;552;0.2598887;0.4033937;0.249169;0.5099222;486.0;0.1852765;False;29.08.2023 18:24:36:440;1693326276440;_mainView;
680;527;0.2656566;0.3851788;0.3136344;0.07239219;489.2;0.1864488;False;29.08.2023 18:24:36:458;1693326276458;_mainView;
707;513;0.2763149;0.3750015;0.3409146;0.3648114;492.1;0.1875501;False;29.08.2023 18:24:36:514;1693326276514;_mainView;
725;477;0.2835746;0.3484889;0.3003033;0.1708994;493.3;0.1991512;False;29.08.2023 18:24:36:529;1693326276529;_mainView;
740;427;0.2890936;0.312616;0.3052284;0.1239619;494.3;0.199347;False;29.08.2023 18:24:36:544;1693326276544;_mainView;
777;384;0.3036579;0.2812177;0.4015056;0.1674289;492.5;0.2104075;False;29.08.2023 18:24:36:561;1693326276561;_mainView;
820;349;0.3206094;0.255172;0.4015056;0.1674292;490.8;0.2104074;False;29.08.2023 18:24:36:578;1693326276578;_mainView;
871;341;0.3404609;0.2491094;0.4356206;0.3046162;491.4;0.198929;False;29.08.2023 18:24:36:595;1693326276595;_mainView;
920;345;0.3594373;0.2524528;0.4356207;0.3046164;491.8;0.1989289;False;29.08.2023 18:24:36:610;1693326276610;_mainView;
963;366;0.3762437;0.2676206;0.438064;0.3792653;487.4;0.2040083;False;29.08.2023 18:24:36:628;1693326276628;_mainView;
999;391;0.3902839;0.2863273;0.4380644;0.3792653;483.3;0.2040085;False;29.08.2023 18:24:36:644;1693326276644;_mainView;
1036;410;0.4047149;0.2999586;0.4669314;0.3366649;481.1;0.2100473;False;29.08.2023 18:24:36:661;1693326276661;_mainView;
1069;424;0.4177576;0.3098945;0.4669315;0.3366649;479.1;0.2100472;False;29.08.2023 18:24:36:677;1693326276677;_mainView;
1080;430;0.4222074;0.3146441;0.406082;0.3135833;476.6;0.2088752;False;29.08.2023 18:24:36:695;1693326276695;_mainView;
1083;435;0.4234305;0.3178479;0.4154936;0.3250451;475.6;0.2386551;False;29.08.2023 18:24:36:711;1693326276711;_mainView;
1083;438;0.4231084;0.3200286;0.4154934;0.3250451;474.6;0.2386552;False;29.08.2023 18:24:36:730;1693326276730;_mainView;
1152;471;0.4501832;0.3444044;0.6749614;0.5367622;479.7;0.1876641;False;29.08.2023 18:24:36:747;1693326276747;_mainView;
1245;514;0.4863287;0.3758644;0.6749539;0.5367531;484.2;0.1876588;False;29.08.2023 18:24:36:761;1693326276761;_mainView;
1337;557;0.5225404;0.4070269;0.6749539;0.5367534;488.3;0.1876588;False;29.08.2023 18:24:36:778;1693326276778;_mainView;
1473;621;0.5756778;0.4538456;0.8675269;0.7140006;488.8;0.2025264;False;29.08.2023 18:24:36:795;1693326276795;_mainView;
1614;687;0.6304849;0.5024608;0.8675268;0.7140006;489.1;0.2025263;False;29.08.2023 18:24:36:810;1693326276810;_mainView;
1716;755;0.6705111;0.5517155;0.7787856;0.761254;490.7;0.1997672;False;29.08.2023 18:24:36:827;1693326276827;_mainView;
1791;815;0.6997392;0.5959277;0.7787858;0.761254;492.1;0.1997674;False;29.08.2023 18:24:36:844;1693326276844;_mainView;
1860;855;0.726588;0.6246539;0.8297532;0.6825938;492.9;0.2217953;False;29.08.2023 18:24:36:860;1693326276860;_secondaryView;
1918;880;0.7494935;0.6434944;0.8297533;0.682594;493.7;0.2217955;False;29.08.2023 18:24:36:877;1693326276877;_secondaryView;
1974;884;0.7711331;0.646447;0.8569227;0.5944697;490.8;0.2141923;False;29.08.2023 18:24:36:893;1693326276893;_secondaryView;
2022;879;0.7898799;0.6421232;0.8569225;0.5944697;488.2;0.2141923;False;29.08.2023 18:24:36:911;1693326276911;_secondaryView;
2064;893;0.8064512;0.6524425;0.8672611;0.7551383;487.7;0.2130031;False;29.08.2023 18:24:36:927;1693326276927;_secondaryView;
2099;914;0.8202791;0.6680589;0.8672608;0.7551383;487.2;0.2130033;False;29.08.2023 18:24:36:944;1693326276944;_secondaryView;
2134;916;0.8339809;0.6698282;0.8910392;0.621148;488.7;0.2227259;False;29.08.2023 18:24:36:960;1693326276960;_secondaryView;
2166;910;0.8461469;0.6653424;0.8910392;0.6211478;490.1;0.2227259;False;29.08.2023 18:24:36:977;1693326276977;_secondaryView;
2192;882;0.8566027;0.6449202;0.8936027;0.4945347;493.9;0.2362486;False;29.08.2023 18:24:36:995;1693326276995;_secondaryView;
2214;848;0.8651797;0.6197261;0.893603;0.4945345;497.3;0.2362489;False;29.08.2023 18:24:37:10;1693326277010;_secondaryView;
2234;833;0.8730181;0.6088549;0.9029587;0.6212208;495.2;0.2286878;False;29.08.2023 18:24:37:29;1693326277029;_secondaryView;
2251;828;0.8796861;0.6054307;0.9029587;0.6212208;493.4;0.2286877;False;29.08.2023 18:24:37:44;1693326277044;_secondaryView;
2254;818;0.8804951;0.597623;0.8601516;0.5470552;494.7;0.2310308;False;29.08.2023 18:24:37:60;1693326277060;_secondaryView;
2249;805;0.878651;0.5887395;0.8601516;0.5470552;495.9;0.2310308;False;29.08.2023 18:24:37:76;1693326277076;_secondaryView;
2247;792;0.8778284;0.5788208;0.8785117;0.5329525;496.9;0.2412962;False;29.08.2023 18:24:37:94;1693326277094;_secondaryView;
2246;779;0.877542;0.5695208;0.8785117;0.5329527;497.7;0.2412962;False;29.08.2023 18:24:37:110;1693326277110;_secondaryView;
2256;757;0.8812953;0.5535827;0.9134349;0.4597184;501.5;0.2376532;False;29.08.2023 18:24:37:127;1693326277127;_secondaryView;
2269;730;0.8866512;0.5339473;0.9156486;0.436465;502.5;0.2392241;False;29.08.2023 18:24:37:144;1693326277144;_secondaryView;
2283;704;0.8921301;0.5148147;0.9156486;0.436465;503.3;0.2392239;False;29.08.2023 18:24:37:160;1693326277160;_secondaryView;
2296;681;0.8970708;0.4979697;0.9156486;0.4364653;504.1;0.2392241;False;29.08.2023 18:24:37:177;1693326277177;_secondaryView;
2288;682;0.8938912;0.4983435;0.8476259;0.5696906;507.0;0.2417843;False;29.08.2023 18:24:37:193;1693326277193;_secondaryView;
2271;693;0.8874995;0.5062172;0.8476264;0.5696909;509.5;0.2417846;False;29.08.2023 18:24:37:210;1693326277210;_secondaryView;
2271;686;0.8871351;0.5016468;0.9100298;0.4320156;513.4;0.2537378;False;29.08.2023 18:24:37:228;1693326277228;_secondaryView;
2276;673;0.8894496;0.4921208;0.9100298;0.4320154;516.8;0.2537378;False;29.08.2023 18:24:37:243;1693326277243;_secondaryView;
2277;654;0.8895761;0.4779738;0.8812407;0.3998089;518.9;0.2501076;False;29.08.2023 18:24:37:260;1693326277260;_secondaryView;
2275;634;0.8887307;0.4633321;0.881241;0.3998089;520.8;0.2501077;False;29.08.2023 18:24:37:277;1693326277277;_secondaryView;
2258;618;0.8822576;0.4516558;0.8322555;0.4146147;520.3;0.2651301;False;29.08.2023 18:24:37:294;1693326277294;_secondaryView;
2237;605;0.8740197;0.44254;0.8322555;0.4146147;519.8;0.26513;False;29.08.2023 18:24:37:310;1693326277310;_secondaryView;
2223;586;0.8685115;0.4284939;0.8564302;0.3495001;520.2;0.2541165;False;29.08.2023 18:24:37:327;1693326277327;_secondaryView;
2213;566;0.8647939;0.4138069;0.8564302;0.3495001;520.6;0.2541165;False;29.08.2023 18:24:37:343;1693326277343;_secondaryView;
2210;547;0.8635005;0.3997359;0.8678901;0.3431129;522.0;0.2580165;False;29.08.2023 18:24:37:362;1693326277362;_secondaryView;
2210;530;0.8634084;0.3874554;0.8678897;0.3431129;523.3;0.2580164;False;29.08.2023 18:24:37:377;1693326277377;_secondaryView;
2201;526;0.8598117;0.3842999;0.8304983;0.4080207;522.6;0.2570826;False;29.08.2023 18:24:37:394;1693326277394;_secondaryView;
2188;527;0.855069;0.3854815;0.8304976;0.4080207;521.9;0.2570823;False;29.08.2023 18:24:37:410;1693326277410;_secondaryView;
2184;533;0.8533239;0.3897995;0.8581402;0.4206519;521.5;0.2487981;False;29.08.2023 18:24:37:427;1693326277427;_secondaryView;
2183;540;0.8530803;0.3950244;0.8581402;0.4206519;521.1;0.248798;False;29.08.2023 18:24:37:444;1693326277444;_secondaryView;
2181;537;0.8521171;0.3922741;0.8451549;0.3484001;517.9;0.255851;False;29.08.2023 18:24:37:461;1693326277461;_secondaryView;
2178;528;0.8509429;0.3863285;0.8451546;0.3484001;515.1;0.2558508;False;29.08.2023 18:24:37:477;1693326277477;_secondaryView;
2166;529;0.8464051;0.386431;0.813709;0.4113698;511.7;0.2720822;False;29.08.2023 18:24:37:494;1693326277494;_secondaryView;
2152;538;0.8408753;0.3936617;0.8136209;0.452928;509.8;0.2706143;False;29.08.2023 18:24:37:510;1693326277510;_secondaryView;
2138;552;0.8355086;0.4032326;0.8136209;0.4529283;508.1;0.2706141;False;29.08.2023 18:24:37:527;1693326277527;_secondaryView;
2138;535;0.8354212;0.3909445;0.8564476;0.2507353;505.1;0.2674851;False;29.08.2023 18:24:37:543;1693326277543;_secondaryView;
2144;507;0.8376551;0.3704121;0.8564476;0.2507355;502.5;0.2674852;False;29.08.2023 18:24:37:560;1693326277560;_secondaryView;
2152;477;0.8406641;0.3484883;0.8564476;0.2507355;500.0;0.2674854;False;29.08.2023 18:24:37:577;1693326277577;_secondaryView;
2165;445;0.8459485;0.3251415;0.8773719;0.2212817;501.4;0.2537923;False;29.08.2023 18:24:37:595;1693326277595;_secondaryView;
2180;415;0.8516582;0.3036943;0.8773721;0.221281;502.7;0.2537949;False;29.08.2023 18:24:37:611;1693326277611;_secondaryView;
2191;406;0.8559405;0.2968445;0.8681468;0.3272178;506.6;0.2588578;False;29.08.2023 18:24:37:627;1693326277627;_secondaryView;
2199;406;0.8591347;0.2971271;0.868147;0.3272178;510.2;0.2588576;False;29.08.2023 18:24:37:644;1693326277644;_secondaryView;
2213;420;0.8645355;0.3071924;0.8961695;0.3891248;510.4;0.2647762;False;29.08.2023 18:24:37:660;1693326277660;_secondaryView;
2228;438;0.870319;0.3204539;0.8961686;0.3891248;510.6;0.2647729;False;29.08.2023 18:24:37:677;1693326277677;_secondaryView;
2245;427;0.8772568;0.3121279;0.9110839;0.1896658;510.1;0.257868;False;29.08.2023 18:24:37:696;1693326277696;_secondaryView;
2262;404;0.8839504;0.2952483;0.9110839;0.189666;509.7;0.2578678;False;29.08.2023 18:24:37:710;1693326277710;_secondaryView;
2264;404;0.884568;0.2958115;0.862542;0.3688621;507.9;0.2422826;False;29.08.2023 18:24:37:727;1693326277727;_secondaryView;
2259;416;0.8824583;0.3039522;0.862542;0.3688621;506.3;0.2422822;False;29.08.2023 18:24:37:743;1693326277743;_secondaryView;
2265;456;0.8851183;0.3332419;0.9156221;0.5420076;506.0;0.2470213;False;29.08.2023 18:24:37:760;1693326277760;_secondaryView;
2277;504;0.8895797;0.3686278;0.9156244;0.5420074;505.8;0.2470285;False;29.08.2023 18:24:37:777;1693326277777;_secondaryView;
2298;556;0.8978721;0.4066985;0.9482373;0.5775349;509.7;0.2566073;False;29.08.2023 18:24:37:794;1693326277794;_secondaryView;
2321;604;0.9069459;0.4418309;0.9482373;0.5775351;513.2;0.2566062;False;29.08.2023 18:24:37:810;1693326277810;_secondaryView;
2338;628;0.9132921;0.4594474;0.9289016;0.4624831;515.1;0.2584688;False;29.08.2023 18:24:37:827;1693326277827;_secondaryView;
2349;639;0.9177578;0.4674898;0.9289016;0.4624834;516.8;0.2584683;False;29.08.2023 18:24:37:844;1693326277844;_secondaryView;
2358;651;0.9213539;0.4761814;0.9329394;0.5153307;521.5;0.2514321;False;29.08.2023 18:24:37:861;1693326277861;_secondaryView;
2365;662;0.9241806;0.4842181;0.9329394;0.5153307;525.7;0.2514318;False;29.08.2023 18:24:37:877;1693326277877;_secondaryView;
2373;667;0.9271268;0.4877411;0.9399894;0.4842522;527.6;0.2445307;False;29.08.2023 18:24:37:895;1693326277895;_secondaryView;
2385;666;0.931729;0.4866611;0.9577764;0.46347;527.0;0.2323602;False;29.08.2023 18:24:37:910;1693326277910;_secondaryView;
2397;662;0.9365591;0.483682;0.9577764;0.46347;526.5;0.2323602;False;29.08.2023 18:24:37:928;1693326277928;_secondaryView;
2405;647;0.9398097;0.4732257;0.9470664;0.3989923;526.4;0.2418443;False;29.08.2023 18:24:37:944;1693326277944;_secondaryView;
2411;630;0.9420173;0.460625;0.9470664;0.3989923;526.3;0.241844;False;29.08.2023 18:24:37:960;1693326277960;_secondaryView;
2415;613;0.9435296;0.4484468;0.9470664;0.3989923;526.2;0.241844;False;29.08.2023 18:24:37:977;1693326277977;_secondaryView;
2414;609;0.9430237;0.445244;0.9327193;0.468158;525.8;0.2329439;False;29.08.2023 18:24:37:994;1693326277994;_secondaryView;
2410;611;0.9416887;0.4463176;0.9327193;0.4681582;525.4;0.2329438;False;29.08.2023 18:24:38:10;1693326278010;_secondaryView;
2409;604;0.9413844;0.4417482;0.9442837;0.399682;524.6;0.2375621;False;29.08.2023 18:24:38:28;1693326278028;_secondaryView;
2410;595;0.9415644;0.4352014;0.9442837;0.399682;523.8;0.2375621;False;29.08.2023 18:24:38:44;1693326278044;_secondaryView;
2407;601;0.9404542;0.4394039;0.93056;0.5006201;523.4;0.2343931;False;29.08.2023 18:24:38:60;1693326278060;_secondaryView;
2403;613;0.9388987;0.4478594;0.9305599;0.5006203;523.1;0.2343931;False;29.08.2023 18:24:38:77;1693326278077;_secondaryView;
2398;614;0.9370252;0.4489855;0.9278648;0.424016;522.8;0.2369496;False;29.08.2023 18:24:38:93;1693326278093;_secondaryView;
2394;611;0.935215;0.4467804;0.9278648;0.424016;522.5;0.2369496;False;29.08.2023 18:24:38:109;1693326278109;_secondaryView;
2395;610;0.935904;0.4456818;0.9489276;0.4455502;523.2;0.2394433;False;29.08.2023 18:24:38:127;1693326278127;_secondaryView;
2400;609;0.9376131;0.4451865;0.9489276;0.4455502;523.8;0.239443;False;29.08.2023 18:24:38:144;1693326278144;_secondaryView;
2404;601;0.9391239;0.4394756;0.9446685;0.3943453;524.3;0.2358518;False;29.08.2023 18:24:38:161;1693326278161;_secondaryView;
2407;591;0.9403847;0.4320979;0.9446685;0.3943455;524.8;0.2358518;False;29.08.2023 18:24:38:177;1693326278177;_secondaryView;
2412;587;0.9424866;0.4293448;0.9547274;0.4365184;524.2;0.232281;False;29.08.2023 18:24:38:195;1693326278195;_secondaryView;
2418;587;0.9447299;0.4289145;0.9547273;0.4365186;523.6;0.2322807;False;29.08.2023 18:24:38:210;1693326278210;_secondaryView;
2421;582;0.945926;0.4254692;0.9467084;0.3987762;524.5;0.2254451;False;29.08.2023 18:24:38:227;1693326278227;_secondaryView;
2423;576;0.9465343;0.421076;0.9467084;0.3987765;525.3;0.2254449;False;29.08.2023 18:24:38:244;1693326278244;_secondaryView;
2423;586;0.9466804;0.4282843;0.9454213;0.5055842;525.2;0.2264585;False;29.08.2023 18:24:38:261;1693326278261;_secondaryView;
2423;602;0.9466084;0.4397942;0.9454213;0.5055842;525.1;0.2264582;False;29.08.2023 18:24:38:278;1693326278278;_secondaryView;
2425;605;0.9473203;0.4424873;0.9534885;0.4180746;526.9;0.2230629;False;29.08.2023 18:24:38:293;1693326278293;_secondaryView;
2427;629;0.9482743;0.460028;0.9532639;0.5938939;526.8;0.2212864;False;29.08.2023 18:24:38:311;1693326278311;_secondaryView;
2430;660;0.9492313;0.4821751;0.9532639;0.5938939;526.7;0.2212867;False;29.08.2023 18:24:38:328;1693326278328;_secondaryView;
2420;691;0.945656;0.5051055;0.9122683;0.6046237;526.6;0.2271547;False;29.08.2023 18:24:38:345;1693326278345;_secondaryView;
2407;719;0.9404824;0.5259011;0.9122683;0.6046235;526.5;0.2271548;False;29.08.2023 18:24:38:362;1693326278362;_secondaryView;
2394;744;0.935168;0.5435145;0.912268;0.6046235;526.4;0.227155;False;29.08.2023 18:24:38:377;1693326278377;_secondaryView;
2355;756;0.9201916;0.5528838;0.8181146;0.5588412;526.3;0.2417441;False;29.08.2023 18:24:38:395;1693326278395;_secondaryView;
2310;763;0.9026028;0.5576304;0.8181146;0.5588412;526.2;0.241744;False;29.08.2023 18:24:38:411;1693326278411;_secondaryView;
2300;761;0.8986959;0.5565326;0.9377254;0.5282361;524.7;0.2469121;False;29.08.2023 18:24:38:428;1693326278428;_secondaryView;
2307;757;0.9012028;0.5529941;0.9377254;0.5282363;523.4;0.246912;False;29.08.2023 18:24:38:445;1693326278445;_secondaryView;
2329;737;0.9098749;0.5386342;0.9712952;0.4344485;521.5;0.2465064;False;29.08.2023 18:24:38:460;1693326278460;_secondaryView;
2355;713;0.9203097;0.5210874;0.9712955;0.4344485;519.8;0.2465062;False;29.08.2023 18:24:38:477;1693326278477;_secondaryView;
2362;720;0.9228094;0.526378;0.9011562;0.6411516;519.4;0.2554573;False;29.08.2023 18:24:38:495;1693326278495;_secondaryView;
2359;740;0.9215641;0.5410975;0.9011561;0.6411516;519.0;0.255457;False;29.08.2023 18:24:38:511;1693326278511;_secondaryView;
2347;755;0.9170979;0.5519807;0.8852812;0.5821611;520.3;0.2535703;False;29.08.2023 18:24:38:527;1693326278527;_secondaryView;
2333;766;0.9117039;0.5600079;0.8852813;0.5821611;521.4;0.2535696;False;29.08.2023 18:24:38:544;1693326278544;_secondaryView;
2328;770;0.9094182;0.5629061;0.9124096;0.5542991;523.2;0.2647642;False;29.08.2023 18:24:38:560;1693326278560;_secondaryView;
2326;771;0.9087405;0.5632452;0.9124096;0.5542993;524.8;0.264764;False;29.08.2023 18:24:38:577;1693326278577;_secondaryView;
2328;779;0.9095789;0.5694107;0.9192451;0.618925;527.6;0.2649504;False;29.08.2023 18:24:38:593;1693326278593;_secondaryView;
2332;790;0.9109906;0.5774612;0.9192454;0.6189253;530.2;0.2649499;False;29.08.2023 18:24:38:610;1693326278610;_secondaryView;
2342;793;0.9151936;0.5799403;0.9441637;0.567779;531.5;0.2606985;False;29.08.2023 18:24:38:627;1693326278627;_secondaryView;
2355;793;0.9201647;0.5797117;0.9441637;0.567779;532.6;0.2606981;False;29.08.2023 18:24:38:645;1693326278645;_secondaryView;
