UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;-2;InteractivePathPlanning;1;24,8;0,06294671;13,76598;0;0;361,9049;(-59.07, -0.44, 199.52);2,090524;True;False;2;0,371581;0,00;0,00;0,00;2;2;2;2;2;2,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;24,9;0,07035418;183,9751;180,8834;180,8834;361,8345;(-59.09, -0.44, 199.58);2,352361;True;False;2;0,3722742;0,00;0,00;0,00;3;3;3;3;2;0,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,0;0,1242689;183,8509;180,8834;180,8834;361,7102;(-59.12, -0.44, 199.69);3,981046;True;False;2;0,3731191;0,00;0,00;0,00;3;3;3;3;2;0,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,1;0,1563428;183,6947;180,312;180,312;361,554;(-59.17, -0.44, 199.82);5,866876;True;False;2;0,3751022;0,00;0,00;0,00;3;3;3;3;2;0,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,2;0,2394992;183,4553;179,7406;179,7406;361,3145;(-59.23, -0.44, 200.02);7,722135;True;False;2;0,3762388;0,00;0,00;0,00;3;3;3;3;2;0,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,3;0,3008168;183,1546;179,7406;179,7406;361,0138;(-59.31, -0.44, 200.27);9,28783;True;False;2;0,3799394;0,00;0,00;0,00;3;3;3;3;2;0,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,4;0,30562;182,8492;179,1692;179,1692;360,7081;(-59.39, -0.44, 200.52);11,08779;True;False;2;0,3826981;0,00;0,00;0,00;3;3;3;3;2;0,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,5;0,4116932;182,4377;178,5977;178,5977;360,2965;(-59.49, -0.44, 200.87);12,85516;True;False;2;0,3852072;0,00;0,00;0,00;3;3;3;3;2;0,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,6;0,4697197;181,9682;178,0262;178,0262;359,8268;(-59.62, -0.44, 201.26);14,34605;True;False;2;0,3904562;0,00;0,00;0,00;3;3;3;3;2;0,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,7;0,448162;181,5203;177,4547;177,4547;359,3787;(-59.74, -0.44, 201.63);16,05453;True;False;2;0,394404;0,00;0,00;0,00;3;3;3;3;2;0,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,8;0,5751284;180,9454;176,8834;176,8834;358,8037;(-59.89, -0.44, 202.11);17,72809;True;False;2;0,3982284;0,00;0,00;0,00;3;3;3;3;2;1,0;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;25,9;0,6298847;180,3159;176,312;176,312;358,1739;(-60.05, -0.44, 202.64);19,13616;True;False;2;0,405064;0,00;0,00;0,00;3;3;3;3;2;1,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,0;0,5825306;179,7336;175,7406;175,7406;357,5915;(-60.20, -0.44, 203.13);20,73986;True;False;2;0,407402;0,00;0,00;0,00;3;3;3;3;2;1,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,1;0,7291261;179,0045;174,5976;174,5976;356,8623;(-60.38, -0.44, 203.74);22,31063;True;False;2;0,4016981;0,00;0,00;0,00;3;3;3;3;2;1,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,2;0,7810796;178,2235;174,0262;174,0262;356,0813;(-60.58, -0.44, 204.39);23,65305;True;False;2;0,3954836;0,00;0,00;0,00;3;3;3;3;2;1,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,3;0,7102814;177,5133;173,4548;173,4548;355,371;(-60.75, -0.44, 204.99);25,19754;True;False;2;0,3857408;0,00;0,00;0,00;3;3;3;3;2;1,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,4;0,8763323;176,637;172,3119;172,3119;354,4947;(-60.96, -0.44, 205.73);26,72326;True;False;2;0,3741847;0,00;0,00;0,00;3;3;3;3;2;1,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,5;0,9266857;175,7103;171,1691;171,1691;353,5681;(-61.19, -0.44, 206.51);28,00622;True;False;2;0,3584438;0,00;0,00;0,00;3;3;3;3;2;1,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,6;0,8339192;174,8764;170,5977;170,5977;352,7341;(-61.38, -0.44, 207.21);29,49797;True;False;2;0,3425885;0,00;0,00;0,00;3;3;3;3;2;1,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,7;1,018209;173,8582;169,4548;169,4548;351,7159;(-61.63, -0.44, 208.07);30,98393;True;False;2;0,3246669;0,00;0,00;0,00;3;3;3;3;2;1,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,8;1,067822;172,7904;168,312;168,312;350,6482;(-61.89, -0.44, 208.96);32,23681;True;False;2;0,3075808;0,00;0,00;0,00;3;3;3;3;2;2,0;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;26,9;0,9534571;171,837;167,1691;167,1691;349,6947;(-62.12, -0.44, 209.77);33,68486;True;False;2;0,2927184;0,00;0,00;0,00;3;3;3;3;2;2,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,0;1,156682;170,6804;165,6471;165,6471;348,5381;(-62.40, -0.44, 210.74);35,12394;True;False;2;0,2751676;0,00;0,00;0,00;3;3;3;3;2;2,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,1;1,204667;169,4758;165,0756;165,0756;347,3335;(-62.69, -0.44, 211.75);36,33475;True;False;2;0,2573306;0,00;0,00;0,00;3;3;3;3;2;2,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,2;1,070123;168,4057;163,3613;163,3613;346,2634;(-62.95, -0.44, 212.65);37,74901;True;False;2;0,2416242;0,00;0,00;0,00;3;3;3;3;2;2,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,3;1,291458;167,1143;162,2184;162,2184;344,972;(-63.26, -0.44, 213.74);39,15487;True;False;2;0,2228079;0,00;0,00;0,00;3;3;3;3;2;2,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,4;1,338791;165,7755;161,0755;161,0755;343,6332;(-63.58, -0.44, 214.86);40,35547;True;False;2;0,2037215;0,00;0,00;0,00;3;3;3;3;2;2,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,5;1,184336;164,5913;159,3612;159,3612;342,4489;(-63.87, -0.44, 215.86);41,75399;True;False;2;0,1867987;0,00;0,00;0,00;3;3;3;3;2;2,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,6;1,424354;163,167;158,2184;158,2184;341,0245;(-64.22, -0.44, 217.06);43,1426;True;False;2;0,166356;0,00;0,00;0,00;3;3;3;3;2;2,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,7;1,471265;161,6958;156,5041;156,5041;339,5533;(-64.57, -0.44, 218.29);44,32938;True;False;2;0,1456849;0,00;0,00;0,00;3;3;3;3;2;2,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,8;1,29759;160,3982;155,3613;155,3613;338,2558;(-64.89, -0.44, 219.38);45,71083;True;False;2;0,1275341;0,00;0,00;0,00;3;3;3;3;2;3,0;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;27,9;1,556043;158,8423;153,6471;153,6471;336,6997;(-65.26, -0.44, 220.69);47,08055;True;False;2;0,1057189;0,00;0,00;0,00;3;3;3;3;2;3,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,0;1,602206;157,2401;151,933;151,933;335,0976;(-65.65, -0.44, 222.04);48,25048;True;False;2;0,08411027;0,00;0,00;0,00;3;3;3;3;2;3,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,1;1,408812;155,8314;150,2187;150,2187;333,6889;(-65.99, -0.44, 223.22);49,61213;True;False;2;0,06554964;0,00;0,00;0,00;3;3;3;3;2;3,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,2;1,685432;154,1461;148,5044;148,5044;332,0035;(-66.40, -0.44, 224.64);50,94455;True;False;2;0,04473916;0,00;0,00;0,00;3;3;3;3;2;3,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,3;1,73012;152,416;147,3615;147,3615;330,2733;(-66.82, -0.44, 226.10);52,0727;True;False;2;0,03030436;0,00;0,00;0,00;3;3;3;3;2;3,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,4;1,516547;150,8996;145,0758;145,0758;328,7569;(-67.19, -0.44, 227.37);53,36607;True;False;2;0,030153;0,00;0,00;0,00;3;3;3;3;2;3,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,5;1,808536;149,0911;143,3616;143,3616;326,9484;(-67.63, -0.44, 228.89);54,61964;True;False;2;0,0442047;0,00;0,00;0,00;3;3;3;3;2;3,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,6;1,85079;147,2404;141,6473;141,6473;325,0977;(-68.08, -0.44, 230.45);55,68417;True;False;2;0,06631643;0,00;0,00;0,00;3;3;3;3;2;3,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,7;1,618054;145,6225;139,933;139,933;323,4797;(-68.47, -0.44, 231.81);56,90661;True;False;2;0,08648656;0,00;0,00;0,00;3;3;3;3;2;3,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,8;1,924836;143,6978;137,6473;137,6473;321,5548;(-68.94, -0.44, 233.43);58,0848;True;False;2;0,1104501;0,00;0,00;0,00;3;3;3;3;2;4,0;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;28,9;1,964619;141,7333;135,933;135,933;319,5902;(-69.41, -0.44, 235.08);59,08886;True;False;2;0,1354975;0,00;0,00;0,00;3;3;3;3;2;4,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,0;1,713889;140,0195;134,2188;134,2188;317,8765;(-69.83, -0.44, 236.52);60,24474;True;False;2;0,1565441;0,00;0,00;0,00;3;3;3;3;2;4,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,1;2,034315;137,9853;131,933;131,933;315,8422;(-70.32, -0.44, 238.23);61,3501;True;False;2;0,1809477;0,00;0,00;0,00;3;3;3;3;2;4,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,2;2,072086;135,9133;130,2186;130,2186;313,7701;(-70.82, -0.44, 239.97);62,2975;True;False;2;0,2054586;0,00;0,00;0,00;3;3;3;3;2;4,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,3;1,803764;134,1097;127,9329;127,9329;311,9664;(-71.26, -0.44, 241.49);63,39012;True;False;2;0,2260532;0,00;0,00;0,00;3;3;3;3;2;4,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,4;2,137576;131,9723;126,2185;126,2185;309,8288;(-71.78, -0.44, 243.28);64,42088;True;False;2;0,2466472;0,00;0,00;0,00;3;3;3;3;2;4,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,5;2,062248;129,9107;124,5043;124,5043;307,7666;(-72.30, -0.44, 245.01);60,87481;True;False;2;0,2452532;0,00;0,00;0,00;3;3;3;3;2;4,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,6;1,606869;128,3044;122,7901;122,7901;306,1598;(-72.71, -0.44, 246.36);54,95229;True;False;2;0,2371587;0,00;0,00;0,00;3;3;3;3;2;4,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,7;1,693938;126,6113;121,0757;121,0757;304,466;(-73.15, -0.44, 247.77);49,23445;True;False;2;0,2253669;0,00;0,00;0,00;3;3;3;3;2;4,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,8;1,594765;125,0172;119,9329;119,9329;302,8714;(-73.56, -0.44, 249.11);47,92162;True;False;2;0,2118432;0,00;0,00;0,00;3;3;3;3;2;5,0;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;29,9;1,398078;123,6198;118,2185;118,2185;301,4733;(-73.92, -0.44, 250.28);49,21249;True;False;2;0,1968543;0,00;0,00;0,00;3;3;3;3;2;5,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,0;1,65361;121,9669;116,5044;116,5044;299,8198;(-74.34, -0.44, 251.66);49,27236;True;False;2;0,1812355;0,00;0,00;0,00;3;3;3;3;2;5,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,1;1,594932;120,3727;115,3615;115,3615;298,2249;(-74.75, -0.44, 252.99);47,96701;True;False;2;0,1724889;0,00;0,00;0,00;3;3;3;3;2;5,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,2;1,399446;118,9739;113,6473;113,6473;296,8254;(-75.11, -0.44, 254.17);49,26202;True;False;2;0,1687495;0,00;0,00;0,00;3;3;3;3;2;5,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,3;1,643213;117,3314;111,933;111,933;295,1824;(-75.52, -0.44, 255.54);48,46697;True;False;2;0,1643876;0,00;0,00;0,00;3;3;3;3;2;5,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,4;1,600237;115,7319;110,7901;110,7901;293,5821;(-75.93, -0.44, 256.88);48,19514;True;False;2;0,1560255;0,00;0,00;0,00;3;3;3;3;2;5,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,5;1,406966;114,3256;109,0758;109,0758;292,1752;(-76.29, -0.44, 258.06);49,52596;True;False;2;0,1415095;0,00;0,00;0,00;3;3;3;3;2;5,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,6;1,633409;112,693;107,3615;107,3615;290,5419;(-76.71, -0.44, 259.43);47,53967;True;False;2;0,1154886;0,00;0,00;0,00;3;3;3;3;2;5,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,7;1,606269;111,0875;105,6472;105,6472;288,9356;(-77.12, -0.44, 260.77);48,38821;True;False;2;0,08175441;0,00;0,00;0,00;3;3;3;3;2;5,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,8;1,412351;109,6759;103,933;103,933;287,5233;(-77.48, -0.44, 261.95);49,7102;True;False;2;0,04875163;0,00;0,00;0,00;3;3;3;3;2;6,0;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;30,9;1,638486;108,0383;102,7901;102,7901;285,8849;(-77.89, -0.44, 263.32);47,68188;True;False;2;0,02951142;0,00;0,00;0,00;3;3;3;3;2;6,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,0;1,609583;106,4295;101,0758;101,0758;284,2754;(-78.30, -0.44, 264.67);48,4744;True;False;2;0,06557224;0,00;0,00;0,00;3;3;3;3;2;6,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,1;1,4139;105,0164;99,36153;99,36153;282,8615;(-78.66, -0.44, 265.86);49,74997;True;False;2;0,1100629;0,00;0,00;0,00;3;3;3;3;2;6,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,2;1,639081;103,3783;97,68717;97,68717;281,2225;(-79.08, -0.44, 267.23);47,70055;True;False;2;0,1518712;0,00;0,00;0,00;3;3;3;3;2;6,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,3;1,609562;101,7696;96,5443;96,5443;279,6129;(-79.49, -0.44, 268.57);48,47649;True;False;2;0,1735957;0,00;0,00;0,00;3;3;3;3;2;6,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,4;1,413459;100,357;94,83013;94,83013;278,1996;(-79.85, -0.44, 269.76);49,7383;True;False;2;0,188015;0,00;0,00;0,00;3;3;3;3;2;6,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,5;1,638866;98,71918;93,11578;93,11578;276,5607;(-80.27, -0.44, 271.13);47,69023;True;False;2;0,2028673;0,00;0,00;0,00;3;3;3;3;2;6,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,6;1,609562;97,11065;91,97288;91,97288;274,9512;(-80.68, -0.44, 272.48);48,47958;True;False;2;0,3061499;0,00;0,00;0,00;3;3;3;3;2;6,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,7;1,4139;95,69769;90,25846;90,25846;273,5373;(-81.04, -0.44, 273.66);49,76696;True;False;2;0,2036532;0,00;0,00;0,00;3;3;3;3;2;6,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,8;1,64021;94,0586;88,54418;88,54418;271,8971;(-81.46, -0.44, 275.03);47,73907;True;False;2;0,1851256;0,00;0,00;0,00;3;3;3;3;2;7,0;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;31,9;1,612014;92,44772;87,4013;87,4013;270,2852;(-81.87, -0.44, 276.38);48,55266;True;False;2;0,162384;0,00;0,00;0,00;3;3;3;3;2;7,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,0;1,416639;91,03211;85,68701;85,68701;268,8686;(-82.23, -0.44, 277.57);49,86681;True;False;2;0,1417037;0,00;0,00;0,00;3;3;3;3;2;7,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,1;1,630415;89,40293;83,97263;83,97263;267,2382;(-82.64, -0.44, 278.93);47,69323;True;False;2;0,1189842;0,00;0,00;0,00;3;3;3;3;2;7,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,2;1,62102;87,78316;82,82967;82,82967;265,6172;(-83.05, -0.44, 280.29);48,81709;True;False;2;0,1001808;0,00;0,00;0,00;3;3;3;3;2;7,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,3;1,424804;86,35951;81,11534;81,11534;264,1924;(-83.42, -0.44, 281.48);50,15424;True;False;2;0,08723899;0,00;0,00;0,00;3;3;3;3;2;7,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,4;1,585316;84,77552;79,40116;79,40116;262,6073;(-83.82, -0.44, 282.81);46,86885;True;False;2;0,07246409;0,00;0,00;0,00;3;3;3;3;2;7,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,5;1,594095;83,18282;78,25826;78,25826;261,0131;(-84.23, -0.44, 284.15);48,02474;True;False;2;0,06501353;0,00;0,00;0,00;3;3;3;3;2;7,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,6;1,400792;81,78329;76,5439;76,5439;259,6125;(-84.58, -0.44, 285.32);49,30966;True;False;2;0,07032057;0,00;0,00;0,00;3;3;3;3;2;7,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,7;1,644138;185,1962;180,0884;180,0884;257,9684;(-85.00, -0.44, 286.69);48,49868;True;False;2;0,09193196;0,00;0,00;0,00;4;4;4;4;2;0,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,8;1,600937;183,5954;178,9456;178,9456;256,3674;(-85.41, -0.44, 288.03);48,18717;True;False;2;0,125607;0,00;0,00;0,00;4;4;4;4;2;0,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;32,9;1,4048;182,1906;177,2314;177,2314;254,9626;(-85.77, -0.44, 289.21);49,44096;True;False;2;0,1602599;0,00;0,00;0,00;4;4;4;4;2;0,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,0;1,644692;180,5459;175,5172;175,5172;253,318;(-86.17, -0.44, 290.59);48,45231;True;False;2;0,1855939;0,00;0,00;0,00;4;4;4;4;2;0,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,1;1,598575;178,9478;174,3743;174,3743;251,72;(-86.53, -0.44, 291.95);48,10973;True;False;2;0,1851723;0,00;0,00;0,00;4;4;4;4;2;0,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,2;1,4026;177,5459;172,6602;172,6602;250,3181;(-86.84, -0.44, 293.13);49,36831;True;False;2;0,1802485;0,00;0,00;0,00;4;4;4;4;2;0,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,3;1,642997;175,9036;170,9459;170,9459;248,676;(-87.20, -0.44, 294.52);48,4123;True;False;2;0,1859976;0,00;0,00;0,00;4;4;4;4;2;0,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,4;1,598239;174,3061;169,8031;169,8031;247,0785;(-87.55, -0.44, 295.88);48,12423;True;False;2;0,2089501;0,00;0,00;0,00;4;4;4;4;2;0,8;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,5;1,40276;172,9039;168,0888;168,0888;245,6766;(-87.86, -0.44, 297.06);49,38066;True;False;2;0,2329157;0,00;0,00;0,00;4;4;4;4;2;0,9;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,6;1,646396;184,9647;181,6867;181,6867;244,0309;(-88.23, -0.44, 298.46);48,5596;True;False;2;0,2657919;0,00;0,00;0,00;5;5;5;5;2;0,0;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,7;1,603502;183,362;180,5438;180,5438;242,428;(-88.59, -0.44, 299.81);48,27188;True;False;2;0,302476;0,00;0,00;0,00;5;5;5;5;2;0,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,8;1,40833;181,9543;178,8295;178,8295;241,0202;(-88.91, -0.44, 301.00);49,58145;True;False;2;0,3368396;0,00;0,00;0,00;5;5;5;5;2;0,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;33,9;1,636247;180,3188;177,1153;177,1153;239,3846;(-89.28, -0.44, 302.39);47,6953;True;False;2;0,3775908;0,00;0,00;0,00;5;5;5;5;2;0,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,0;1,609251;178,7102;175,9725;175,9725;237,776;(-89.64, -0.44, 303.75);48,44398;True;False;2;0,417635;0,00;0,00;0,00;5;5;5;5;2;0,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,1;1,412004;177,2988;174,2582;174,2582;236,3646;(-89.96, -0.44, 304.94);49,6969;True;False;2;0,4524551;0,00;0,00;0,00;5;5;5;5;2;0,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,2;1,638942;175,6611;172,5439;172,5439;234,7266;(-90.31, -0.44, 306.33);47,78954;True;False;2;0,4779958;0,00;0,00;0,00;5;5;5;5;2;0,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,3;1,609904;174,0536;171,4012;171,4012;233,1189;(-90.64, -0.44, 307.70);48,46897;True;False;2;0,4793097;0,00;0,00;0,00;5;5;5;5;2;0,7;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,4;1,4139;184,0699;180,6441;180,6441;231,7071;(-90.93, -0.44, 308.90);49,77816;True;False;2;0,475357;0,00;0,00;0,00;6;6;6;6;2;0,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,5;1,64385;182,4289;178,9299;178,9299;230,0658;(-91.26, -0.44, 310.30);47,92574;True;False;2;0,4697392;0,00;0,00;0,00;6;6;6;6;2;0,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,6;1,618071;180,8136;177,2156;177,2156;228,4499;(-91.59, -0.44, 311.68);48,73435;True;False;2;0,4653432;0,00;0,00;0,00;6;6;6;6;2;0,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,7;1,422328;179,3936;175,5013;175,5013;227,0296;(-91.88, -0.44, 312.89);50,06755;True;False;2;0,4596639;0,00;0,00;0,00;6;6;6;6;2;0,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,8;1,588562;177,8077;174,3585;174,3585;225,4432;(-92.20, -0.44, 314.24);46,93708;True;False;2;0,4518695;0,00;0,00;0,00;6;6;6;6;2;0,5;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;34,9;1,596404;176,214;172,6443;172,6443;223,849;(-92.53, -0.44, 315.60);48,10785;True;False;2;0,4442956;0,00;0,00;0,00;6;6;6;6;2;0,6;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;35,0;1,40515;186,238;182,4177;182,4177;222,4456;(-92.82, -0.44, 316.80);49,46361;True;False;2;0,4403145;0,00;0,00;0,00;7;7;7;7;2;0,1;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;35,1;1,630992;184,6096;180,7035;180,7035;220,8168;(-93.15, -0.44, 318.18);47,46231;True;False;2;0,4397828;0,00;0,00;0,00;7;7;7;7;2;0,2;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;35,2;1,603243;183,009;179,5606;179,5606;219,2155;(-93.48, -0.44, 319.55);48,29281;True;False;2;0,4433713;0,00;0,00;0,00;7;7;7;7;2;0,3;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;35,3;1,409422;181,6018;177,8462;177,8462;217,8079;(-93.77, -0.44, 320.75);49,60986;True;False;2;0,4485059;0,00;0,00;0,00;7;7;7;7;2;0,4;0,0;0,0;True;False;0;Left;
MJ28;-2;InteractivePathPlanning;1;35,4;1,635383;179,9691;176,1319;176,1319;216,1746;(-94.11, -0.44, 322.14);47,59637;True;False;2;0,4551276;0,00;0,00;0,00;7;7;7;7;2;0,5;0,0;0,0;True;False;0;Left;
