userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;-2;InteractivePathPlanning;29,2;2;0;2202;1097;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;29,3;2;0;2192;1121;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;29,4;2;0;2181;1135;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;29,5;2;0;2174;1135;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;29,6;2;0;2150;1122;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;29,7;2;0;2146;1122;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;29,8;2;0;2146;1122;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;29,9;2;0;2156;1128;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,0;2;0;2188;1149;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,1;2;0;2195;1160;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,2;2;0;2178;1160;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,3;2;0;2111;1154;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,4;2;0;2101;1147;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,5;2;0;2090;1143;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,6;2;0;2059;1129;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,7;2;0;2031;1129;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,8;2;0;1992;1156;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;30,9;2;0;1989;1174;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;31,0;2;0;1982;1177;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;31,1;2;0;1968;1181;False;True;None;1;6;8;4;
MJ28;-2;InteractivePathPlanning;31,2;2;0;1968;1181;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;31,3;2;0;1968;1181;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;31,4;2;0;1968;1181;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;31,5;2;0;1933;1184;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;31,6;2;0;1859;1188;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;31,7;2;0;1859;1188;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;31,8;2;0;1859;1188;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;31,9;2;0;1915;1161;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;32,0;2;0;2062;1038;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;32,1;2;0;2107;965;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;32,2;2;0;2149;874;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;32,3;2;0;2170;793;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;32,4;2;0;2195;751;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;32,5;2;0;2202;744;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;32,6;2;0;2202;744;False;True;None;2;6;8;4;
MJ28;-2;InteractivePathPlanning;32,7;2;0;2202;744;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;32,8;2;0;2195;831;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;32,9;2;0;2202;957;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;33,0;2;0;2219;1009;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;33,1;2;0;2226;1030;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;33,2;2;0;2226;1030;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;33,3;2;0;2206;954;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;33,4;2;0;2181;877;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;33,5;2;0;2178;867;False;True;None;2;7;8;4;
MJ28;-2;InteractivePathPlanning;33,6;2;0;2174;856;False;True;None;2;8;8;4;
MJ28;-2;InteractivePathPlanning;33,7;2;0;2174;856;False;True;None;2;8;8;4;
MJ28;-2;InteractivePathPlanning;33,8;2;0;2177;859;False;True;None;2;8;8;4;
MJ28;-2;InteractivePathPlanning;33,9;2;0;2181;862;False;True;None;2;8;8;4;
MJ28;-2;InteractivePathPlanning;34,0;2;0;2191;880;False;True;None;2;8;8;4;
MJ28;-2;InteractivePathPlanning;34,1;2;0;2205;908;False;True;None;2;8;8;4;
MJ28;-2;InteractivePathPlanning;34,2;2;0;2205;911;False;True;None;2;8;8;4;
MJ28;-2;InteractivePathPlanning;34,3;2;0;2205;911;False;True;None;2;8;8;4;
MJ28;-2;InteractivePathPlanning;34,4;2;0;2205;911;False;True;None;2;9;8;4;
MJ28;-2;InteractivePathPlanning;34,5;2;0;2205;911;False;True;None;2;9;8;4;
MJ28;-2;InteractivePathPlanning;34,6;2;0;2209;918;False;True;None;2;9;8;4;
MJ28;-2;InteractivePathPlanning;34,7;2;0;2212;936;False;True;None;2;9;8;4;
MJ28;-2;InteractivePathPlanning;34,8;2;0;2212;936;False;True;None;2;9;8;4;
MJ28;-2;InteractivePathPlanning;34,9;2;0;2212;936;False;True;None;2;9;8;4;
MJ28;-2;InteractivePathPlanning;35,0;2;0;2212;936;False;True;None;2;10;8;4;
MJ28;-2;InteractivePathPlanning;35,1;2;0;2212;936;False;True;None;2;10;8;4;
MJ28;-2;InteractivePathPlanning;35,2;2;0;2212;936;False;True;None;2;10;8;4;
MJ28;-2;InteractivePathPlanning;35,3;2;0;2212;936;False;True;None;2;10;8;4;
MJ28;-2;InteractivePathPlanning;35,4;2;0;2212;936;False;True;None;2;10;8;4;
MJ28;-2;InteractivePathPlanning;35,5;2;0;2212;936;False;True;None;2;10;8;4;
MJ28;-2;InteractivePathPlanning;35,6;2;0;2212;936;False;True;None;2;11;8;4;
MJ28;-2;InteractivePathPlanning;35,7;2;0;2212;936;False;True;None;2;11;8;4;
MJ28;-2;InteractivePathPlanning;35,8;2;0;2212;936;False;True;None;2;11;8;4;
MJ28;-2;InteractivePathPlanning;35,9;2;0;2212;936;False;True;None;2;11;8;4;
MJ28;-2;InteractivePathPlanning;36,0;2;0;2212;936;False;True;None;2;11;8;4;
MJ28;-2;InteractivePathPlanning;36,1;2;0;2212;936;False;True;None;2;11;8;4;
MJ28;-2;InteractivePathPlanning;36,2;2;0;2212;936;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;36,3;2;0;2212;936;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;36,4;2;0;2212;936;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;36,5;2;0;2199;953;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;36,6;2;0;1996;1104;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;36,7;2;0;1978;1160;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;36,8;2;0;1943;1195;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;36,9;2;0;1873;1212;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;37,0;2;0;1863;1212;False;True;None;2;12;8;4;
MJ28;-2;InteractivePathPlanning;37,1;2;0;1863;1212;False;True;None;3;12;8;4;
MJ28;-2;InteractivePathPlanning;37,2;2;0;1863;1212;False;True;None;3;12;8;4;
MJ28;-2;InteractivePathPlanning;37,3;2;0;1887;1199;False;True;None;3;12;8;4;
MJ28;-2;InteractivePathPlanning;37,4;2;0;1908;1185;False;True;None;3;12;8;4;
MJ28;-2;InteractivePathPlanning;37,5;2;0;1915;1185;False;True;None;3;12;8;4;
MJ28;-2;InteractivePathPlanning;37,6;2;0;1915;1185;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;37,7;2;0;1915;1185;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;37,8;2;0;1939;1161;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;37,9;2;0;2020;1087;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,0;2;0;2139;989;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,1;2;0;2188;909;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,2;2;0;2230;828;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,3;2;0;2237;769;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,4;2;0;2237;723;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,5;2;0;2237;720;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,6;2;0;2237;720;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,7;2;0;2230;722;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,8;2;0;2223;726;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;38,9;2;0;2202;743;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,0;2;0;2174;789;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,1;2;0;2167;806;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,2;2;0;2167;772;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,3;2;0;2146;748;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,4;2;0;2118;737;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,5;2;0;2118;734;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,6;2;0;2125;716;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,7;2;0;2128;709;False;True;None;4;12;8;4;
MJ28;-2;InteractivePathPlanning;39,8;2;0;2139;688;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;39,9;2;0;2142;678;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,0;2;0;2142;674;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,1;2;0;2142;674;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,2;2;0;2142;674;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,3;2;0;2142;674;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,4;2;0;2146;674;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,5;2;0;2181;653;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,6;2;0;2209;636;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,7;2;0;2219;636;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,8;2;0;2219;636;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;40,9;2;0;2219;636;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;41,0;2;0;2219;636;False;True;None;4;12;8;5;
MJ28;-2;InteractivePathPlanning;41,1;2;0;2219;636;False;True;None;4;12;8;6;
MJ28;-2;InteractivePathPlanning;41,2;2;0;2219;632;False;True;None;4;12;8;6;
MJ28;-2;InteractivePathPlanning;41,3;2;0;2219;632;False;True;None;4;12;8;6;
MJ28;-2;InteractivePathPlanning;41,4;2;0;2219;625;False;True;None;4;12;8;6;
MJ28;-2;InteractivePathPlanning;41,5;2;0;2219;625;False;True;None;4;12;8;7;
MJ28;-2;InteractivePathPlanning;41,6;2;0;2219;625;False;True;None;4;12;8;7;
MJ28;-2;InteractivePathPlanning;41,7;2;0;2219;642;False;True;None;4;12;8;7;
MJ28;-2;InteractivePathPlanning;41,8;2;0;2216;656;False;True;None;4;12;8;7;
MJ28;-2;InteractivePathPlanning;41,9;2;0;2213;643;False;True;None;4;12;8;7;
MJ28;-2;InteractivePathPlanning;42,0;2;0;2213;652;False;True;None;4;12;8;7;
MJ28;-2;InteractivePathPlanning;42,1;2;0;2213;663;False;True;None;4;12;8;7;
MJ28;-2;InteractivePathPlanning;42,2;2;0;2199;632;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;42,3;2;0;2174;489;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;42,4;2;0;2160;422;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;42,5;2;0;2150;380;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;42,6;2;0;2153;370;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;42,7;2;0;2153;366;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;42,8;2;0;2181;363;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;42,9;2;0;2233;356;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;43,0;2;0;2233;352;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;43,1;2;0;2233;358;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;43,2;2;0;2237;362;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;43,3;2;0;2237;369;False;True;None;4;13;8;7;
MJ28;-2;InteractivePathPlanning;43,4;2;0;2237;372;False;True;None;4;13;8;8;
MJ28;-2;InteractivePathPlanning;43,5;2;0;2237;372;False;True;None;4;13;8;8;
MJ28;-2;InteractivePathPlanning;43,6;2;0;2237;372;False;True;None;4;13;8;8;
MJ28;-2;InteractivePathPlanning;43,7;2;0;2237;372;False;True;None;4;13;8;8;
MJ28;-2;InteractivePathPlanning;43,8;2;0;2237;372;False;True;None;4;13;8;8;
MJ28;-2;InteractivePathPlanning;43,9;2;0;2237;372;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,0;2;0;2234;372;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,1;2;0;2234;386;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,2;2;0;2234;442;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,3;2;0;2240;575;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,4;2;0;2251;649;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,5;2;0;2251;680;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,6;2;0;2237;674;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,7;2;0;2206;636;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,8;2;0;2206;636;False;True;None;4;13;8;9;
MJ28;-2;InteractivePathPlanning;44,9;2;0;2202;632;False;True;None;5;13;8;9;
MJ28;-2;InteractivePathPlanning;45,0;2;0;2202;632;False;True;None;5;13;8;9;
MJ28;-2;InteractivePathPlanning;45,1;2;0;2202;632;False;True;None;5;13;8;9;
MJ28;-2;InteractivePathPlanning;45,2;2;0;2205;663;False;True;None;5;13;8;9;
MJ28;-2;InteractivePathPlanning;45,3;2;0;2188;876;False;True;None;5;13;8;9;
MJ28;-2;InteractivePathPlanning;45,4;2;0;2185;925;False;True;None;5;13;8;9;
MJ28;-2;InteractivePathPlanning;45,5;2;0;2185;925;False;True;None;6;13;8;9;
MJ28;-2;InteractivePathPlanning;45,6;2;0;2185;925;False;True;None;6;13;8;9;
MJ28;-2;InteractivePathPlanning;45,7;2;0;2185;925;False;True;None;6;13;8;9;
MJ28;-2;InteractivePathPlanning;45,8;2;0;2185;925;False;True;None;6;13;8;9;
MJ28;-2;InteractivePathPlanning;45,9;2;0;2185;925;False;True;None;6;13;8;9;
MJ28;-2;InteractivePathPlanning;46,0;2;0;2185;925;False;True;None;7;13;8;9;
MJ28;-2;InteractivePathPlanning;46,1;2;0;2185;925;False;True;None;7;13;8;9;
MJ28;-2;InteractivePathPlanning;46,2;2;0;2195;925;False;True;None;7;13;8;9;
MJ28;-2;InteractivePathPlanning;46,3;2;0;2195;925;False;True;None;7;13;8;9;
MJ28;-2;InteractivePathPlanning;46,4;2;0;2202;818;False;True;None;7;13;8;10;
MJ28;-2;InteractivePathPlanning;46,5;2;0;2195;636;False;True;None;7;13;8;10;
MJ28;-2;InteractivePathPlanning;46,6;2;0;2188;562;False;True;None;7;13;8;10;
MJ28;-2;InteractivePathPlanning;46,7;2;0;2188;562;False;True;None;7;13;8;11;
MJ28;-2;InteractivePathPlanning;46,8;2;0;2188;562;False;True;None;7;13;8;11;
MJ28;-2;InteractivePathPlanning;46,9;2;0;2188;562;False;True;None;7;13;8;11;
MJ28;-2;InteractivePathPlanning;47,0;2;0;2188;617;False;True;None;7;13;8;11;
MJ28;-2;InteractivePathPlanning;47,1;2;0;2188;611;False;True;None;7;13;8;11;
MJ28;-2;InteractivePathPlanning;47,2;2;0;2185;569;False;True;None;7;13;8;11;
MJ28;-2;InteractivePathPlanning;47,3;2;0;2181;552;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;47,4;2;0;2181;552;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;47,5;2;0;2195;617;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;47,6;2;0;2198;652;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;47,7;2;0;2209;652;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;47,8;2;0;2223;656;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;47,9;2;0;2230;680;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;48,0;2;0;2230;680;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;48,1;2;0;2213;698;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;48,2;2;0;2202;712;False;True;None;8;13;8;11;
MJ28;-2;InteractivePathPlanning;48,3;2;0;2202;712;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;48,4;2;0;2199;667;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;48,5;2;0;2188;587;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;48,6;2;0;2185;559;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;48,7;2;0;2185;510;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;48,8;2;0;2188;478;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;48,9;2;0;2188;471;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;49,0;2;0;2191;454;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;49,1;2;0;2191;450;False;True;None;9;13;8;11;
MJ28;-2;InteractivePathPlanning;49,2;2;0;2195;436;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;49,3;2;0;2195;439;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;49,4;2;0;2198;579;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;49,5;2;0;2195;708;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;49,6;2;0;2192;715;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;49,7;2;0;2192;719;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;49,8;2;0;2185;629;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;49,9;2;0;2185;629;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;50,0;2;0;2185;629;False;True;None;10;13;8;11;
MJ28;-2;InteractivePathPlanning;50,1;2;0;2185;597;False;True;None;11;13;8;11;
MJ28;-2;InteractivePathPlanning;50,2;2;0;2181;534;False;True;None;11;13;8;11;
MJ28;-2;InteractivePathPlanning;50,3;2;0;2191;415;False;True;None;11;13;8;11;
MJ28;-2;InteractivePathPlanning;50,4;2;0;2195;384;False;True;None;11;13;8;11;
MJ28;-2;InteractivePathPlanning;50,5;2;0;2195;384;False;True;None;11;13;8;11;
MJ28;-2;InteractivePathPlanning;50,6;2;0;2209;418;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;50,7;2;0;2233;512;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;50,8;2;0;2240;554;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;50,9;2;0;2234;568;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;51,0;2;0;2202;610;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;51,1;2;0;2185;638;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;51,2;2;0;2181;642;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;51,3;2;0;2184;590;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;51,4;2;0;2178;566;False;True;None;11;13;8;12;
MJ28;-2;InteractivePathPlanning;51,5;2;0;2174;582;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;51,6;2;0;2181;743;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;51,7;2;0;2195;883;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;51,8;2;0;2195;988;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;51,9;2;0;2174;1097;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,0;2;0;2164;1163;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,1;2;0;2160;1174;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,2;2;0;2160;1174;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,3;2;0;2153;1143;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,4;2;0;2125;1073;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,5;2;0;2115;1045;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,6;2;0;2097;961;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,7;2;0;2087;849;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,8;2;0;2083;832;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;52,9;2;0;2083;828;False;True;None;11;14;8;12;
MJ28;-2;InteractivePathPlanning;53,0;2;0;2083;828;False;True;None;11;15;8;12;
MJ28;-2;InteractivePathPlanning;53,1;2;0;2100;838;False;True;None;11;15;8;12;
MJ28;-2;InteractivePathPlanning;53,2;2;0;2107;838;False;True;None;11;15;8;12;
MJ28;-2;InteractivePathPlanning;53,3;2;0;2107;838;False;True;None;11;15;8;12;
MJ28;-2;InteractivePathPlanning;53,4;2;0;2111;841;False;True;None;11;15;8;12;
MJ28;-2;InteractivePathPlanning;53,5;2;0;2111;845;False;True;None;11;15;8;12;
MJ28;-2;InteractivePathPlanning;53,6;2;0;2111;845;False;True;None;11;15;9;12;
MJ28;-2;InteractivePathPlanning;53,7;2;0;2111;845;False;True;None;11;15;9;12;
MJ28;-2;InteractivePathPlanning;53,8;2;0;2111;845;False;True;None;11;15;9;12;
MJ28;-2;InteractivePathPlanning;53,9;2;0;2111;845;False;True;None;11;15;9;12;
MJ28;-2;InteractivePathPlanning;54,0;2;0;2111;845;False;True;None;11;15;9;12;
MJ28;-2;InteractivePathPlanning;54,1;2;0;2111;845;False;True;None;11;15;9;12;
MJ28;-2;InteractivePathPlanning;54,2;2;0;2111;845;False;True;None;11;15;9;12;
MJ28;-2;InteractivePathPlanning;54,3;2;0;2114;845;False;True;None;11;15;9;12;
MJ28;-2;InteractivePathPlanning;54,4;2;0;2125;842;False;True;None;11;15;10;12;
MJ28;-2;InteractivePathPlanning;54,5;2;0;2125;839;False;True;None;11;15;10;12;
MJ28;-2;InteractivePathPlanning;54,6;2;0;2122;832;False;True;None;11;15;10;12;
MJ28;-2;InteractivePathPlanning;54,7;2;0;2122;832;False;True;None;11;15;10;12;
MJ28;-2;InteractivePathPlanning;54,8;2;0;2122;832;False;True;None;11;16;10;12;
MJ28;-2;InteractivePathPlanning;54,9;2;0;2122;832;False;True;None;11;16;10;12;
MJ28;-2;InteractivePathPlanning;55,0;2;0;2122;832;False;True;None;11;16;10;12;
MJ28;-2;InteractivePathPlanning;55,1;2;0;2122;825;False;True;None;11;16;10;12;
MJ28;-2;InteractivePathPlanning;55,2;2;0;2153;678;False;True;None;11;16;10;12;
MJ28;-2;InteractivePathPlanning;55,3;2;0;2184;583;False;True;None;11;16;10;12;
MJ28;-2;InteractivePathPlanning;55,4;2;0;2212;541;False;True;None;11;16;10;12;
MJ28;-2;InteractivePathPlanning;55,5;2;0;2216;527;False;True;None;11;16;11;12;
MJ28;-2;InteractivePathPlanning;55,6;2;0;2216;527;False;True;None;11;16;11;12;
MJ28;-2;InteractivePathPlanning;55,7;2;0;2195;582;False;True;None;11;16;11;12;
MJ28;-2;InteractivePathPlanning;55,8;2;0;2195;582;False;True;None;11;16;11;12;
MJ28;-2;InteractivePathPlanning;55,9;2;0;2195;582;False;True;None;11;16;12;12;
MJ28;-2;InteractivePathPlanning;56,0;2;0;2195;582;False;True;None;11;16;12;12;
MJ28;-2;InteractivePathPlanning;56,1;2;0;2192;576;False;True;None;11;16;12;12;
MJ28;-2;InteractivePathPlanning;56,2;2;0;2192;569;False;True;None;11;16;12;12;
MJ28;-2;InteractivePathPlanning;56,3;2;0;2192;566;False;True;None;11;16;12;12;
MJ28;-2;InteractivePathPlanning;56,4;2;0;2192;566;False;True;None;11;16;13;12;
MJ28;-2;InteractivePathPlanning;56,5;2;0;2192;566;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;56,6;2;0;2157;621;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;56,7;2;0;2111;708;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;56,8;2;0;2104;810;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;56,9;2;0;2104;887;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,0;2;0;2107;922;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,1;2;0;2114;960;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,2;2;0;2128;1002;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,3;2;0;2135;1041;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,4;2;0;2139;1058;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,5;2;0;2142;1069;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,6;2;0;2142;1076;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,7;2;0;2142;1076;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,8;2;0;2142;1076;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;57,9;2;0;2142;1073;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;58,0;2;0;2142;1070;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;58,1;2;0;2160;1014;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;58,2;2;0;2163;888;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;58,3;2;0;2164;818;False;True;None;11;17;13;12;
MJ28;-2;InteractivePathPlanning;58,4;2;0;2157;762;False;True;None;11;17;14;12;
MJ28;-2;InteractivePathPlanning;58,5;2;0;2157;748;False;True;None;11;17;14;12;
