userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MJ28;-1;Trajectory;32,7;2;0;2212;968;False;True;None;1;2;0;0;
MJ28;-1;Trajectory;32,8;2;0;2268;926;False;True;None;1;2;0;0;
MJ28;-1;Trajectory;32,9;2;0;2268;923;False;True;None;1;2;0;0;
MJ28;-1;Trajectory;33,0;2;0;2255;925;False;True;None;1;2;0;0;
MJ28;-1;Trajectory;33,1;2;0;2244;929;False;True;None;1;2;0;0;
MJ28;-1;Trajectory;33,2;2;0;2237;909;False;True;None;1;2;0;0;
MJ28;-1;Trajectory;33,3;2;0;2230;877;False;True;None;1;2;0;0;
MJ28;-1;Trajectory;33,4;2;0;2227;870;False;True;None;1;2;0;0;
MJ28;-1;Trajectory;33,5;2;0;2227;867;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;33,6;2;0;2199;936;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;33,7;2;0;2171;1055;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;33,8;2;0;2174;1107;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;33,9;2;0;2191;1139;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,0;2;0;2202;1163;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,1;2;0;2209;1195;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,2;2;0;2206;1219;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,3;2;0;2206;1223;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,4;2;0;2206;1223;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,5;2;0;2206;1223;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,6;2;0;2209;1157;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,7;2;0;2195;1024;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,8;2;0;2185;961;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;34,9;2;0;2181;926;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,0;2;0;2178;905;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,1;2;0;2178;898;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,2;2;0;2178;891;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,3;2;0;2178;891;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,4;2;0;2178;891;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,5;2;0;2178;891;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,6;2;0;2178;897;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,7;2;0;2174;911;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,8;2;0;2174;915;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;35,9;2;0;2174;915;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,0;2;0;2174;915;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,1;2;0;2174;915;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,2;2;0;2174;912;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,3;2;0;2171;964;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,4;2;0;2164;999;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,5;2;0;2156;916;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,6;2;0;2174;936;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,7;2;0;2171;930;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,8;2;0;2139;895;False;True;None;1;3;0;0;
MJ28;-1;Trajectory;36,9;2;0;2142;946;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,0;2;0;2177;1041;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,1;2;0;2184;1072;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,2;2;0;2188;1021;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,3;2;0;2191;902;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,4;2;0;2181;932;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,5;2;0;2174;964;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,6;2;0;2177;999;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,7;2;0;2188;1002;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,8;2;0;2216;1013;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;37,9;2;0;2233;1030;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,0;2;0;2237;1037;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,1;2;0;2237;1037;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,2;2;0;2227;1003;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,3;2;0;2216;947;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,4;2;0;2209;930;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,5;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,6;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,7;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,8;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;38,9;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,0;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,1;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,2;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,3;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,4;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,5;2;0;2209;926;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,6;2;0;2209;929;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,7;2;0;2209;929;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,8;2;0;2209;929;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;39,9;2;0;2209;929;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;40,0;2;0;2209;929;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;40,1;2;0;2209;929;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;40,2;2;0;2206;919;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;40,3;2;0;2202;916;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;40,4;2;0;2209;891;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;40,5;2;0;2212;846;False;True;None;1;3;1;0;
MJ28;-1;Trajectory;40,6;2;0;2212;835;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;40,7;2;0;2212;852;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;40,8;2;0;2216;950;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;40,9;2;0;2226;1016;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,0;2;0;2230;1069;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,1;2;0;2230;1125;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,2;2;0;2233;1156;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,3;2;0;2233;1198;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,4;2;0;2233;1212;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,5;2;0;2233;1212;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,6;2;0;2233;1212;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,7;2;0;2233;1206;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,8;2;0;2237;1178;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;41,9;2;0;2251;1119;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,0;2;0;2261;1063;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,1;2;0;2261;1038;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,2;2;0;2265;1031;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,3;2;0;2265;1031;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,4;2;0;2265;1031;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,5;2;0;2265;1031;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,6;2;0;2265;1024;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,7;2;0;2265;1017;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,8;2;0;2265;1010;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;42,9;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,0;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,1;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,2;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,3;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,4;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,5;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,6;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,7;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,8;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;43,9;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;44,0;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;44,1;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;44,2;2;0;2265;1007;False;True;None;1;4;1;0;
MJ28;-1;Trajectory;44,3;2;0;2265;1007;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;44,4;2;0;2265;1007;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;44,5;2;0;2265;1007;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;44,6;2;0;2265;1007;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;44,7;2;0;2265;1007;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;44,8;2;0;2265;1007;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;44,9;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,0;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,1;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,2;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,3;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,4;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,5;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,6;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,7;2;0;2268;1013;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,8;2;0;2272;1003;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;45,9;2;0;2272;986;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,0;2;0;2262;972;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,1;2;0;2248;951;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,2;2;0;2241;933;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,3;2;0;2227;916;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,4;2;0;2209;881;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,5;2;0;2195;832;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,6;2;0;2195;779;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,7;2;0;2195;779;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,8;2;0;2202;799;False;True;None;1;4;2;0;
MJ28;-1;Trajectory;46,9;2;0;2209;827;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,0;2;0;2209;876;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,1;2;0;2202;925;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,2;2;0;2195;971;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,3;2;0;2195;1002;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,4;2;0;2198;1048;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,5;2;0;2202;1090;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,6;2;0;2205;1132;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,7;2;0;2205;1156;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,8;2;0;2209;1177;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;47,9;2;0;2212;1191;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,0;2;0;2212;1209;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,1;2;0;2216;1209;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,2;2;0;2223;1209;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,3;2;0;2223;1209;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,4;2;0;2230;1175;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,5;2;0;2237;1129;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,6;2;0;2240;1098;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,7;2;0;2240;1077;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,8;2;0;2240;1070;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;48,9;2;0;2240;1070;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,0;2;0;2240;1070;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,1;2;0;2240;1070;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,2;2;0;2244;1070;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,3;2;0;2258;1045;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,4;2;0;2261;1014;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,5;2;0;2258;982;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,6;2;0;2258;965;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,7;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,8;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;49,9;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,0;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,1;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,2;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,3;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,4;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,5;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,6;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,7;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,8;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;50,9;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,0;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,1;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,2;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,3;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,4;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,5;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,6;2;0;2251;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,7;2;0;2248;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,8;2;0;2248;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;51,9;2;0;2248;937;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,0;2;0;2241;905;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,1;2;0;2234;891;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,2;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,3;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,4;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,5;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,6;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,7;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,8;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;52,9;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,0;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,1;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,2;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,3;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,4;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,5;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,6;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,7;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,8;2;0;2234;888;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;53,9;2;0;2227;835;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;54,0;2;0;2216;720;False;True;None;1;5;2;0;
MJ28;-1;Trajectory;54,1;2;0;2216;729;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;54,2;2;0;2223;838;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;54,3;2;0;2223;939;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;54,4;2;0;2220;1034;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;54,5;2;0;2233;1132;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;54,6;2;0;2237;1177;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;54,7;2;0;2237;1198;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;54,8;2;0;2237;1202;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;54,9;2;0;2237;1202;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,0;2;0;2237;1202;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,1;2;0;2237;1161;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,2;2;0;2227;1108;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,3;2;0;2223;1087;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,4;2;0;2223;1084;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,5;2;0;2220;1077;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,6;2;0;2220;1077;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,7;2;0;2216;1100;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,8;2;0;2216;1135;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;55,9;2;0;2216;1142;False;True;None;1;6;2;0;
MJ28;-1;Trajectory;56,0;2;0;2213;1149;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,1;2;0;2213;1181;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,2;2;0;2213;1195;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,3;2;0;2213;1198;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,4;2;0;2213;1198;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,5;2;0;2213;1198;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,6;2;0;2213;1205;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,7;2;0;2213;1216;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,8;2;0;2213;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;56,9;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,0;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,1;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,2;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,3;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,4;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,5;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,6;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,7;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,8;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;57,9;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,0;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,1;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,2;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,3;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,4;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,5;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,6;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,7;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,8;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;58,9;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,0;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,1;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,2;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,3;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,4;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,5;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,6;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,7;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,8;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;59,9;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,0;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,1;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,2;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,3;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,4;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,5;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,6;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,7;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,8;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;60,9;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;61,0;2;0;2216;1219;False;True;None;1;7;2;0;
MJ28;-1;Trajectory;61,1;2;0;2216;1219;False;True;None;1;7;3;0;
MJ28;-1;Trajectory;61,2;2;0;2216;1217;False;True;None;1;7;3;0;
MJ28;-1;Trajectory;61,3;2;0;2209;1168;False;True;None;1;7;3;0;
MJ28;-1;Trajectory;61,4;2;0;2202;1140;False;True;None;1;7;3;0;
MJ28;-1;Trajectory;61,5;2;0;2202;1136;False;True;None;1;7;3;0;
MJ28;-1;Trajectory;61,6;2;0;2202;1136;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;61,7;2;0;2202;1177;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;61,8;2;0;2202;1219;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;61,9;2;0;2202;1230;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,0;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,1;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,2;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,3;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,4;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,5;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,6;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,7;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,8;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;62,9;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,0;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,1;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,2;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,3;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,4;2;0;2202;1233;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,5;2;0;2216;1203;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,6;2;0;2219;1084;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,7;2;0;2219;1073;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,8;2;0;2216;1107;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;63,9;2;0;2213;1125;False;True;None;1;8;3;0;
MJ28;-1;Trajectory;64,0;2;0;2213;1125;False;True;None;1;9;3;0;
MJ28;-1;Trajectory;64,1;2;0;2219;1177;False;True;None;1;9;3;0;
MJ28;-1;Trajectory;64,2;2;0;2223;1233;False;True;None;1;9;3;0;
MJ28;-1;Trajectory;64,3;2;0;2223;1247;False;True;None;1;9;3;0;
MJ28;-1;Trajectory;64,4;2;0;2223;1247;False;True;None;1;9;4;0;
MJ28;-1;Trajectory;64,5;2;0;2220;1247;False;True;None;1;9;4;0;
MJ28;-1;Trajectory;64,6;2;0;2220;1247;False;True;None;1;9;4;0;
MJ28;-1;Trajectory;64,7;2;0;2220;1247;False;True;None;1;9;4;0;
MJ28;-1;Trajectory;64,8;2;0;2220;1247;False;True;None;1;9;4;0;
MJ28;-1;Trajectory;64,9;2;0;2223;1182;False;True;None;1;9;4;0;
MJ28;-1;Trajectory;65,0;2;0;2220;1098;False;True;None;1;9;4;0;
MJ28;-1;Trajectory;65,1;2;0;2216;1107;False;True;None;1;9;4;0;
