X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
862;177;0.3370123;0.1293478;0.2871934;0.07638646;16036.6;0.1863709;False;29.08.2023 09:25:51:429;1693293951429;_mainView;
839;162;0.3280852;0.118479;0.2926717;0.07719208;15894.3;0.1862569;False;29.08.2023 09:25:51:443;1693293951443;_mainView;
806;144;0.3150915;0.1057554;0.2440183;0.04478098;15819.6;0.1858073;False;29.08.2023 09:25:51:460;1693293951460;_mainView;
772;128;0.3017212;0.09359465;0.2440183;0.04478074;15752.5;0.1858067;False;29.08.2023 09:25:51:478;1693293951478;_mainView;
721;120;0.2819771;0.08801225;0.173193;0.09121538;15699.2;0.1943219;False;29.08.2023 09:25:51:493;1693293951493;_mainView;
669;117;0.2615756;0.08591382;0.173193;0.09121538;15651.2;0.1943219;False;29.08.2023 09:25:51:510;1693293951510;_mainView;
629;117;0.2457551;0.08566713;0.1978486;0.09213448;15638.1;0.1900416;False;29.08.2023 09:25:51:526;1693293951526;_mainView;
598;118;0.2336504;0.08625795;0.197849;0.09213424;15626.3;0.1900422;False;29.08.2023 09:25:51:543;1693293951543;_mainView;
613;123;0.2394552;0.09014896;0.3364199;0.1198707;15633.0;0.1798552;False;29.08.2023 09:25:51:559;1693293951559;_mainView;
646;130;0.2524754;0.09506462;0.3364201;0.1198704;15639.0;0.1798553;False;29.08.2023 09:25:51:577;1693293951577;_mainView;
684;136;0.2672483;0.0998978;0.3364201;0.1198704;15644.4;0.1798551;False;29.08.2023 09:25:51:593;1693293951593;_mainView;
676;133;0.2642097;0.09757827;0.1792646;0.05884744;15687.3;0.1963719;False;29.08.2023 09:25:51:610;1693293951610;_mainView;
649;126;0.2536997;0.09237722;0.1792647;0.05884767;15725.9;0.1963719;False;29.08.2023 09:25:51:628;1693293951628;_mainView;
630;115;0.2464194;0.08469183;0.2289185;0.04233385;15730.5;0.1874126;False;29.08.2023 09:25:51:644;1693293951644;_mainView;
617;105;0.2413401;0.07674906;0.2289182;0.04233409;15734.6;0.1874126;False;29.08.2023 09:25:51:661;1693293951661;_mainView;
629;100;0.2457811;0.07316;0.3030193;0.07572294;15773.3;0.1918481;False;29.08.2023 09:25:51:676;1693293951676;_mainView;
650;98;0.2539111;0.07186531;0.3030192;0.07572318;15808.2;0.1918481;False;29.08.2023 09:25:51:693;1693293951693;_mainView;
673;99;0.2630961;0.07255608;0.3059624;0.08350421;15841.9;0.1793709;False;29.08.2023 09:25:51:712;1693293951712;_mainView;
695;101;0.2717505;0.07404168;0.3059621;0.08350445;15872.3;0.179371;False;29.08.2023 09:25:51:726;1693293951726;_mainView;
689;100;0.2694992;0.07334543;0.215847;0.06157852;15867.6;0.1833082;False;29.08.2023 09:25:51:743;1693293951743;_mainView;
672;98;0.2627156;0.07176898;0.2158473;0.06157852;15863.3;0.1833081;False;29.08.2023 09:25:51:761;1693293951761;_mainView;
643;101;0.2513773;0.07384954;0.185282;0.09741069;15821.8;0.17682;False;29.08.2023 09:25:51:778;1693293951778;_mainView;
616;104;0.2410031;0.07663056;0.2013216;0.09115363;15740.8;0.1698787;False;29.08.2023 09:25:51:794;1693293951794;_mainView;
594;108;0.2321721;0.07941777;0.2013215;0.09115339;15667.9;0.1698785;False;29.08.2023 09:25:51:810;1693293951810;_mainView;
569;116;0.2226452;0.08478662;0.1797975;0.117806;15603.5;0.172414;False;29.08.2023 09:25:51:827;1693293951827;_mainView;
547;124;0.2138431;0.09070585;0.1797973;0.1178062;15545.6;0.1724139;False;29.08.2023 09:25:51:844;1693293951844;_mainView;
538;127;0.21046;0.09346748;0.2182055;0.09227491;15555.8;0.1739417;False;29.08.2023 09:25:51:860;1693293951860;_mainView;
537;129;0.2098155;0.09454791;0.2182055;0.09227467;15565.0;0.1739416;False;29.08.2023 09:25:51:877;1693293951877;_mainView;
532;128;0.2078541;0.09350597;0.1942766;0.08052755;15546.8;0.1738383;False;29.08.2023 09:25:51:892;1693293951892;_mainView;
526;125;0.205528;0.09164722;0.1942767;0.08052755;15530.5;0.173838;False;29.08.2023 09:25:51:910;1693293951910;_mainView;
511;124;0.1996357;0.0911577;0.1604274;0.09464955;15508.0;0.1753394;False;29.08.2023 09:25:51:928;1693293951928;_mainView;
493;125;0.1928185;0.09132064;0.1604279;0.09464932;15487.7;0.1753394;False;29.08.2023 09:25:51:944;1693293951944;_mainView;
518;124;0.2024748;0.0909953;0.3098025;0.08764959;15478.8;0.1784617;False;29.08.2023 09:25:51:961;1693293951961;_mainView;
558;123;0.2183015;0.09049128;0.3098025;0.08764959;15470.8;0.1784617;False;29.08.2023 09:25:51:976;1693293951976;_mainView;
601;123;0.2351199;0.08996351;0.3098024;0.08764983;15463.6;0.1784617;False;29.08.2023 09:25:51:993;1693293951993;_mainView;
648;125;0.2534342;0.0917297;0.3364451;0.1084464;15504.1;0.1699881;False;29.08.2023 09:25:52:9;1693293952009;_mainView;
692;129;0.2704245;0.09430961;0.336445;0.1084466;15540.5;0.1699881;False;29.08.2023 09:25:52:29;1693293952029;_mainView;
722;129;0.2823542;0.09441536;0.3119698;0.08483363;15548.7;0.1747937;False;29.08.2023 09:25:52:43;1693293952043;_mainView;
744;127;0.2907786;0.09342624;0.3119697;0.08483363;15556.1;0.1747932;False;29.08.2023 09:25:52:60;1693293952060;_mainView;
734;119;0.2869766;0.08756981;0.2214567;0.0432396;15599.8;0.1738331;False;29.08.2023 09:25:52:78;1693293952078;_mainView;
712;109;0.2782313;0.08021484;0.2214559;0.04323984;15639.2;0.173832;False;29.08.2023 09:25:52:94;1693293952094;_mainView;
706;105;0.2758664;0.07692115;0.2917853;0.07954026;15659.6;0.1672097;False;29.08.2023 09:25:52:110;1693293952110;_mainView;
707;103;0.276551;0.0757618;0.2917853;0.07953978;15678.0;0.1672098;False;29.08.2023 09:25:52:126;1693293952126;_mainView;
712;116;0.2782198;0.08476321;0.2892197;0.1637581;15740.4;0.1757935;False;29.08.2023 09:25:52:143;1693293952143;_mainView;
717;133;0.2801393;0.09724136;0.2892199;0.1637581;15796.6;0.1757934;False;29.08.2023 09:25:52:160;1693293952160;_mainView;
731;144;0.2857907;0.1052567;0.3246585;0.1208484;15767.6;0.1747189;False;29.08.2023 09:25:52:176;1693293952176;_mainView;
748;151;0.2924656;0.1104515;0.3246584;0.1208484;15741.5;0.1747188;False;29.08.2023 09:25:52:194;1693293952194;_mainView;
759;154;0.2965152;0.1128849;0.3028907;0.1119187;15730.2;0.1737857;False;29.08.2023 09:25:52:210;1693293952210;_mainView;
766;155;0.2995883;0.1135504;0.3085437;0.1091828;15779.7;0.1758513;False;29.08.2023 09:25:52:227;1693293952227;_mainView;
772;155;0.3019019;0.11337;0.3085444;0.1091833;15824.3;0.1758517;False;29.08.2023 09:25:52:243;1693293952243;_mainView;
776;156;0.3034624;0.1143304;0.3069677;0.1229889;15825.4;0.1777191;False;29.08.2023 09:25:52:260;1693293952260;_mainView;
779;158;0.3045246;0.1156867;0.3069677;0.1229894;15826.4;0.1777189;False;29.08.2023 09:25:52:276;1693293952276;_mainView;
764;151;0.2987185;0.1104187;0.2464917;0.06144095;15796.2;0.1734326;False;29.08.2023 09:25:52:293;1693293952293;_mainView;
743;140;0.2905323;0.1028192;0.2464917;0.06144119;15769.0;0.1734326;False;29.08.2023 09:25:52:309;1693293952309;_mainView;
742;138;0.2898683;0.10128;0.3175611;0.1193717;15836.9;0.1752797;False;29.08.2023 09:25:52:327;1693293952327;_mainView;
748;140;0.29257;0.102561;0.3175609;0.1193714;15898.1;0.1752797;False;29.08.2023 09:25:52:345;1693293952345;_mainView;
763;137;0.2981281;0.1002717;0.3330552;0.076185;15935.3;0.1757103;False;29.08.2023 09:25:52:360;1693293952360;_mainView;
779;132;0.3043363;0.09666634;0.3330553;0.07618523;15968.7;0.1757101;False;29.08.2023 09:25:52:378;1693293952378;_mainView;
794;127;0.3101584;0.09287432;0.3330554;0.07618547;15998.8;0.1757102;False;29.08.2023 09:25:52:393;1693293952393;_mainView;
806;128;0.3150474;0.09359635;0.3318078;0.1149225;15957.1;0.1699356;False;29.08.2023 09:25:52:410;1693293952410;_mainView;
816;131;0.3189995;0.09621712;0.331808;0.1149228;15919.6;0.1699356;False;29.08.2023 09:25:52:427;1693293952427;_mainView;
823;133;0.3217064;0.09772772;0.328033;0.09957577;15905.8;0.1749158;False;29.08.2023 09:25:52:444;1693293952444;_mainView;
828;134;0.3235754;0.09858892;0.328033;0.09957577;15893.3;0.1749157;False;29.08.2023 09:25:52:461;1693293952461;_mainView;
820;133;0.3205785;0.09718575;0.2882688;0.08211423;15893.2;0.1724319;False;29.08.2023 09:25:52:476;1693293952476;_mainView;
808;129;0.3157747;0.09494263;0.2882692;0.08211423;15893.1;0.1724319;False;29.08.2023 09:25:52:494;1693293952494;_mainView;
814;136;0.3182563;0.09970417;0.358205;0.1480954;15915.3;0.1761962;False;29.08.2023 09:25:52:510;1693293952510;_mainView;
828;146;0.3236599;0.1070186;0.3582052;0.1480956;15935.3;0.1761962;False;29.08.2023 09:25:52:528;1693293952528;_mainView;
832;153;0.325093;0.1119818;0.3150236;0.1233072;15933.4;0.1694485;False;29.08.2023 09:25:52:543;1693293952543;_mainView;
831;157;0.3246323;0.1153791;0.3150233;0.1233075;15931.8;0.1694486;False;29.08.2023 09:25:52:562;1693293952562;_mainView;
827;160;0.3231419;0.1171091;0.3127067;0.117621;15920.3;0.1798247;False;29.08.2023 09:25:52:633;1693293952633;_mainView;
815;151;0.3186766;0.1108633;0.2878598;0.0523007;15897.3;0.1856586;False;29.08.2023 09:25:52:650;1693293952650;_mainView;
802;134;0.3135172;0.09839451;0.2890267;0.02078868;15903.8;0.1860026;False;29.08.2023 09:25:52:666;1693293952666;_mainView;
790;115;0.3086089;0.08455077;0.2890046;0.02081347;15909.8;0.1859504;False;29.08.2023 09:25:52:682;1693293952682;_mainView;
765;102;0.2992082;0.07469406;0.2415051;0.04943729;15967.8;0.1951183;False;29.08.2023 09:25:52:701;1693293952701;_mainView;
739;92;0.288856;0.06764846;0.2415049;0.04943753;16020.1;0.1951179;False;29.08.2023 09:25:52:716;1693293952716;_mainView;
713;93;0.2787442;0.06804833;0.2372335;0.09990001;16000.3;0.2019975;False;29.08.2023 09:25:52:733;1693293952733;_mainView;
690;98;0.2698305;0.07166535;0.2372337;0.09989954;15982.5;0.2019973;False;29.08.2023 09:25:52:749;1693293952749;_mainView;
685;99;0.2677659;0.07254789;0.2868465;0.06517483;16022.3;0.1947967;False;29.08.2023 09:25:52:768;1693293952768;_mainView;
688;98;0.2689237;0.07213761;0.2868464;0.06517483;16058.2;0.1947967;False;29.08.2023 09:25:52:783;1693293952783;_mainView;
694;97;0.2713675;0.07120555;0.2868465;0.06517506;16090.5;0.1947966;False;29.08.2023 09:25:52:800;1693293952800;_mainView;
709;96;0.2771934;0.07040115;0.3153773;0.06753875;16088.5;0.1899263;False;29.08.2023 09:25:52:816;1693293952816;_mainView;
726;95;0.2838709;0.06973961;0.3153772;0.06753898;16086.6;0.1899264;False;29.08.2023 09:25:52:833;1693293952833;_mainView;
800;115;0.3126765;0.08445619;0.5233766;0.2086063;16243.6;0.1902371;False;29.08.2023 09:25:52:850;1693293952850;_mainView;
898;142;0.3509726;0.1039218;0.5503342;0.204952;16304.6;0.1883731;False;29.08.2023 09:25:52:866;1693293952866;_mainView;
996;168;0.3892862;0.1233634;0.5503343;0.204952;16359.6;0.1883729;False;29.08.2023 09:25:52:882;1693293952882;_mainView;
1086;193;0.4245854;0.1411679;0.5606819;0.2093399;16422.5;0.1845862;False;29.08.2023 09:25:52:899;1693293952899;_mainView;
1164;214;0.4547501;0.1563314;0.560682;0.2093401;16479.1;0.1845864;False;29.08.2023 09:25:52:917;1693293952917;_mainView;
1229;231;0.4803594;0.1690899;0.5694983;0.2129488;16675.2;0.1911802;False;29.08.2023 09:25:52:934;1693293952934;_mainView;
1283;245;0.5012068;0.1794152;0.5695016;0.2129383;16851.6;0.1912142;False;29.08.2023 09:25:52:950;1693293952950;_mainView;
1327;256;0.5187371;0.187232;0.5789496;0.2099087;16983.2;0.1854207;False;29.08.2023 09:25:52:967;1693293952967;_mainView;
1364;264;0.5329205;0.1931055;0.5789497;0.209909;17101.7;0.1854208;False;29.08.2023 09:25:52:983;1693293952983;_mainView;
1423;291;0.5562;0.2132608;0.6908715;0.3558192;17084.1;0.1883025;False;29.08.2023 09:25:53:0;1693293953000;_mainView;
1487;325;0.5809473;0.2374921;0.6908716;0.355819;17068.3;0.1883025;False;29.08.2023 09:25:53:18;1693293953018;_mainView;
1563;372;0.6105507;0.2719533;0.7546103;0.4581985;17087.8;0.2029041;False;29.08.2023 09:25:53:34;1693293953034;_mainView;
1638;420;0.6399106;0.3072833;0.7622817;0.4592454;17105.4;0.2029412;False;29.08.2023 09:25:53:51;1693293953051;_mainView;
1710;463;0.6680688;0.3386341;0.781507;0.454232;17074.7;0.2204504;False;29.08.2023 09:25:53:68;1693293953068;_mainView;
1773;499;0.6926578;0.3648547;0.781507;0.454232;17047.0;0.2204503;False;29.08.2023 09:25:53:84;1693293953084;_mainView;
1820;537;0.7113255;0.3923506;0.7657636;0.5130441;16977.8;0.2225093;False;29.08.2023 09:25:53:100;1693293953100;_mainView;
1856;571;0.7253829;0.4174336;0.7657635;0.5130439;16915.5;0.2225091;False;29.08.2023 09:25:53:117;1693293953117;_secondaryView;
1874;617;0.7322755;0.4508729;0.7322008;0.6252332;16735.6;0.2235967;False;29.08.2023 09:25:53:133;1693293953133;_secondaryView;
1882;663;0.7352858;0.4843581;0.7322008;0.6252332;16573.8;0.2235963;False;29.08.2023 09:25:53:149;1693293953149;_secondaryView;
1899;693;0.7421812;0.5067451;0.7868975;0.5558324;16501.9;0.2110925;False;29.08.2023 09:25:53:167;1693293953167;_secondaryView;
1920;714;0.750033;0.521853;0.7868976;0.5558324;16437.2;0.2110923;False;29.08.2023 09:25:53:183;1693293953183;_secondaryView;
1939;728;0.757455;0.5321408;0.7868976;0.5558326;16379.0;0.2110924;False;29.08.2023 09:25:53:200;1693293953200;_secondaryView;
1965;741;0.7676791;0.5415133;0.821991;0.5771832;16264.5;0.2172294;False;29.08.2023 09:25:53:218;1693293953218;_secondaryView;
1994;748;0.7792056;0.5466338;0.8329132;0.5509174;16207.4;0.2165274;False;29.08.2023 09:25:53:234;1693293953234;_secondaryView;
2022;752;0.7900577;0.5493383;0.8329199;0.5509112;16156.0;0.2165537;False;29.08.2023 09:25:53:250;1693293953250;_secondaryView;
2054;754;0.8026271;0.5509013;0.8623972;0.5528421;16121.8;0.2124869;False;29.08.2023 09:25:53:267;1693293953267;_secondaryView;
2085;755;0.8145902;0.5517954;0.862397;0.5528421;16091.0;0.2124865;False;29.08.2023 09:25:53:283;1693293953283;_secondaryView;
2108;751;0.8235084;0.5487616;0.8486395;0.520097;16250.7;0.2271629;False;29.08.2023 09:25:53:300;1693293953300;_secondaryView;
2125;745;0.8301293;0.5443355;0.8486394;0.520097;16394.4;0.2271627;False;29.08.2023 09:25:53:317;1693293953317;_secondaryView;
2139;751;0.8355561;0.5490741;0.853518;0.6061225;16373.4;0.2346511;False;29.08.2023 09:25:53:333;1693293953333;_secondaryView;
2150;762;0.8398736;0.557314;0.8535179;0.6061225;16354.4;0.2346503;False;29.08.2023 09:25:53:353;1693293953353;_secondaryView;
2162;772;0.8446133;0.5640794;0.8662382;0.58653;16347.3;0.2269456;False;29.08.2023 09:25:53:369;1693293953369;_secondaryView;
2173;781;0.8489854;0.5710399;0.8658659;0.6010756;16340.9;0.2274381;False;29.08.2023 09:25:53:385;1693293953385;_secondaryView;
2171;785;0.8483111;0.573984;0.8250278;0.5700772;16455.6;0.2237589;False;29.08.2023 09:25:53:402;1693293953402;_secondaryView;
2164;786;0.8454997;0.574851;0.8250278;0.5700772;16558.9;0.2237589;False;29.08.2023 09:25:53:418;1693293953418;_secondaryView;
2170;783;0.8479737;0.572069;0.8797863;0.545593;16656.3;0.2378699;False;29.08.2023 09:25:53:435;1693293953435;_secondaryView;
2182;777;0.8524949;0.5679897;0.8797863;0.5455935;16744.1;0.2378694;False;29.08.2023 09:25:53:452;1693293953452;_secondaryView;
2211;780;0.8637045;0.5704612;0.9379064;0.6073906;16709.2;0.2347292;False;29.08.2023 09:25:53:469;1693293953469;_secondaryView;
2244;787;0.8766317;0.575534;0.9379064;0.6073904;16677.8;0.2347288;False;29.08.2023 09:25:53:484;1693293953484;_secondaryView;
2268;798;0.8862818;0.5830737;0.9135473;0.624748;16727.1;0.2398679;False;29.08.2023 09:25:53:502;1693293953502;_secondaryView;
2287;808;0.893454;0.5908788;0.9135472;0.6247482;16771.5;0.2398678;False;29.08.2023 09:25:53:519;1693293953519;_secondaryView;
2293;812;0.8960798;0.5932317;0.8886887;0.5810227;16823.4;0.2245682;False;29.08.2023 09:25:53:535;1693293953535;_secondaryView;
2294;811;0.896431;0.5929427;0.8886887;0.5810225;16870.1;0.224568;False;29.08.2023 09:25:53:552;1693293953552;_secondaryView;
2289;819;0.8943378;0.5984724;0.8756388;0.6452856;16991.7;0.2228947;False;29.08.2023 09:25:53:569;1693293953569;_secondaryView;
2281;829;0.8914006;0.6059526;0.8756388;0.6452854;17101.0;0.2228947;False;29.08.2023 09:25:53:585;1693293953585;_secondaryView;
2274;839;0.8884112;0.6134787;0.8756388;0.6452856;17199.5;0.2228945;False;29.08.2023 09:25:53:601;1693293953601;_secondaryView;
2259;841;0.882562;0.6145859;0.8463987;0.5932269;17249.4;0.2388118;False;29.08.2023 09:25:53:618;1693293953618;_secondaryView;
2259;849;0.8824984;0.6202712;0.9056753;0.6627104;17378.3;0.2233037;False;29.08.2023 09:25:53:635;1693293953635;_secondaryView;
2265;858;0.8849751;0.627347;0.9056755;0.6627107;17494.3;0.2233035;False;29.08.2023 09:25:53:653;1693293953653;_secondaryView;
2276;871;0.8893244;0.6369274;0.915187;0.6873305;17557.6;0.2336824;False;29.08.2023 09:25:53:670;1693293953670;_secondaryView;
2288;885;0.8940294;0.6465687;0.9152399;0.6873236;17614.6;0.2339109;False;29.08.2023 09:25:53:685;1693293953685;_secondaryView;
2293;891;0.8960449;0.6509262;0.8936138;0.6478226;17681.7;0.2330307;False;29.08.2023 09:25:53:702;1693293953702;_secondaryView;
2295;893;0.8966648;0.652499;0.8936138;0.6478226;17742.0;0.2330304;False;29.08.2023 09:25:53:719;1693293953719;_secondaryView;
2291;894;0.8952441;0.6534911;0.8810061;0.6553071;17752.6;0.2444358;False;29.08.2023 09:25:53:735;1693293953735;_secondaryView;
2286;895;0.8930834;0.6541218;0.8810061;0.6553071;17762.2;0.2444357;False;29.08.2023 09:25:53:752;1693293953752;_secondaryView;
2288;894;0.8938763;0.653483;0.9091767;0.6456542;17766.5;0.2406721;False;29.08.2023 09:25:53:769;1693293953769;_secondaryView;
2293;893;0.8958769;0.6523573;0.909177;0.6456547;17770.4;0.2406726;False;29.08.2023 09:25:53:785;1693293953785;_secondaryView;
2301;885;0.8992057;0.6471515;0.918574;0.6087451;17737.9;0.2355891;False;29.08.2023 09:25:53:803;1693293953803;_secondaryView;
2311;877;0.9027564;0.6407215;0.9185739;0.6087444;17708.8;0.2355889;False;29.08.2023 09:25:53:819;1693293953819;_secondaryView;
2328;875;0.9097157;0.6395988;0.9527682;0.6563897;17722.5;0.2401465;False;29.08.2023 09:25:53:835;1693293953835;_secondaryView;
2348;877;0.9174155;0.6409217;0.9527681;0.6563895;17734.9;0.2401464;False;29.08.2023 09:25:53:852;1693293953852;_secondaryView;
2364;878;0.9237723;0.6418343;0.9450384;0.6440063;17717.1;0.228902;False;29.08.2023 09:25:53:869;1693293953869;_secondaryView;
2377;879;0.9288541;0.6424687;0.945038;0.6440063;17701.0;0.2289017;False;29.08.2023 09:25:53:885;1693293953885;_secondaryView;
2383;877;0.9309235;0.6412733;0.9274111;0.6288366;17683.8;0.2286006;False;29.08.2023 09:25:53:902;1693293953902;_secondaryView;
2384;875;0.9314501;0.639406;0.9274111;0.6288369;17668.3;0.2286002;False;29.08.2023 09:25:53:919;1693293953919;_secondaryView;
2380;871;0.9298687;0.6369467;0.9146816;0.6242156;17648.1;0.2303039;False;29.08.2023 09:25:53:936;1693293953936;_secondaryView;
2374;868;0.9275351;0.6344941;0.9146819;0.6242154;17629.9;0.2303042;False;29.08.2023 09:25:53:953;1693293953953;_secondaryView;
2369;862;0.925494;0.6302915;0.9181042;0.6055434;17580.8;0.2262526;False;29.08.2023 09:25:53:969;1693293953969;_secondaryView;
2364;856;0.9238017;0.6257768;0.9181045;0.6055431;17536.6;0.2262542;False;29.08.2023 09:25:53:985;1693293953985;_secondaryView;
2358;853;0.9213651;0.6232151;0.9081122;0.6203663;17534.5;0.2186713;False;29.08.2023 09:25:54:4;1693293954004;_secondaryView;
2352;851;0.918866;0.6217855;0.9081122;0.6203663;17532.5;0.2186714;False;29.08.2023 09:25:54:19;1693293954019;_secondaryView;
2338;855;0.9135612;0.6250244;0.8799019;0.6575515;17494.4;0.2198097;False;29.08.2023 09:25:54:35;1693293954035;_secondaryView;
2323;862;0.9076008;0.6299577;0.8799018;0.6575515;17460.2;0.2198096;False;29.08.2023 09:25:54:52;1693293954052;_secondaryView;
2317;868;0.9054151;0.6347191;0.9115282;0.6540272;17410.4;0.2180269;False;29.08.2023 09:25:54:69;1693293954069;_secondaryView;
2317;874;0.9051186;0.6388906;0.9115283;0.6540272;17365.7;0.2180273;False;29.08.2023 09:25:54:85;1693293954085;_secondaryView;
2315;880;0.9046486;0.6432378;0.9019707;0.6622152;17436.8;0.2315299;False;29.08.2023 09:25:54:103;1693293954103;_secondaryView;
2314;886;0.9041535;0.6471923;0.9019709;0.6622155;17500.7;0.23153;False;29.08.2023 09:25:54:118;1693293954118;_secondaryView;
2310;895;0.9025086;0.6544447;0.8909388;0.6982803;17474.7;0.2133452;False;29.08.2023 09:25:54:135;1693293954135;_secondaryView;
2305;906;0.900538;0.6623576;0.8909388;0.6982806;17451.2;0.2133453;False;29.08.2023 09:25:54:152;1693293954152;_secondaryView;
2290;914;0.8948718;0.6677813;0.8560889;0.6804821;17567.8;0.2305892;False;29.08.2023 09:25:54:168;1693293954168;_secondaryView;
2273;919;0.8881995;0.6715288;0.8560885;0.6804819;17672.7;0.2305889;False;29.08.2023 09:25:54:185;1693293954185;_secondaryView;
2263;931;0.8841658;0.6802151;0.8779103;0.7367249;17703.6;0.2210327;False;29.08.2023 09:25:54:202;1693293954202;_secondaryView;
2257;944;0.8817234;0.6901255;0.8779103;0.7367251;17731.4;0.2210327;False;29.08.2023 09:25:54:218;1693293954218;_secondaryView;
2257;950;0.881657;0.6945548;0.8910068;0.6909535;17747.1;0.222878;False;29.08.2023 09:25:54:235;1693293954235;_secondaryView;
2259;952;0.8826383;0.6961052;0.8910068;0.6909533;17761.3;0.2228771;False;29.08.2023 09:25:54:253;1693293954253;_secondaryView;
2264;957;0.8844744;0.6995193;0.8956518;0.721416;17732.4;0.2336391;False;29.08.2023 09:25:54:269;1693293954269;_secondaryView;
