X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
476;448;0.1860937;0.3276873;0.4493304;0.5121232;13542.9;0.1705848;False;29.08.2023 11:52:28:799;1693302748799;_mainView;
650;487;0.2540372;0.3557609;0.5997005;0.457228;13479.7;0.1934488;False;29.08.2023 11:52:28:816;1693302748816;_mainView;
822;518;0.3211432;0.3790192;0.5996993;0.4572279;13422.8;0.1934489;False;29.08.2023 11:52:28:832;1693302748832;_mainView;
974;536;0.3807684;0.3919256;0.6009732;0.4042031;13503.0;0.1689585;False;29.08.2023 11:52:28:849;1693302748849;_mainView;
1072;556;0.4190748;0.4063077;0.4936296;0.4727146;13521.6;0.1672513;False;29.08.2023 11:52:28:866;1693302748866;_mainView;
1136;574;0.443906;0.4197817;0.4936297;0.4727144;13538.2;0.1672512;False;29.08.2023 11:52:28:884;1693302748884;_mainView;
1186;592;0.4636603;0.4330027;0.5260861;0.4875255;13609.9;0.1665656;False;29.08.2023 11:52:28:899;1693302748899;_mainView;
1226;608;0.4790568;0.4446841;0.5260866;0.4875256;13674.4;0.1665656;False;29.08.2023 11:52:28:916;1693302748916;_mainView;
1256;622;0.4908811;0.454429;0.5260861;0.4875255;13732.5;0.1665656;False;29.08.2023 11:52:28:933;1693302748933;_mainView;
1208;638;0.4721197;0.4661542;0.2693481;0.5234434;13774.7;0.1995774;False;29.08.2023 11:52:28:949;1693302748949;_mainView;
1131;653;0.4419919;0.4774796;0.2693481;0.5234435;13812.7;0.1995774;False;29.08.2023 11:52:28:966;1693302748966;_mainView;
1099;671;0.4296785;0.4904189;0.4501331;0.5513243;13795.8;0.1646641;False;29.08.2023 11:52:28:982;1693302748982;_mainView;
1091;688;0.4264969;0.5026667;0.4501339;0.5513244;13780.5;0.1646637;False;29.08.2023 11:52:28:999;1693302748999;_mainView;
1108;707;0.4329325;0.516564;0.498944;0.5816383;13910.9;0.1575857;False;29.08.2023 11:52:29:16;1693302749016;_mainView;
1133;725;0.442884;0.5296817;0.4989437;0.5816381;14028.2;0.1575861;False;29.08.2023 11:52:29:33;1693302749033;_mainView;
1096;702;0.4284433;0.51323;0.2689248;0.324281;14249.8;0.1916017;False;29.08.2023 11:52:29:49;1693302749049;_mainView;
1036;664;0.4048817;0.4856072;0.2689242;0.32428;14449.3;0.1916021;False;29.08.2023 11:52:29:66;1693302749066;_mainView;
1013;648;0.3958864;0.4734153;0.4171199;0.4847205;14478.9;0.1557821;False;29.08.2023 11:52:29:83;1693302749083;_mainView;
1009;642;0.3942419;0.4692981;0.4171204;0.4847218;14505.6;0.1557819;False;29.08.2023 11:52:29:99;1693302749099;_mainView;
957;609;0.3740875;0.4452104;0.2143989;0.263077;14551.7;0.1755037;False;29.08.2023 11:52:29:116;1693302749116;_mainView;
890;568;0.3480054;0.4149805;0.2143991;0.2630773;14593.2;0.1755033;False;29.08.2023 11:52:29:133;1693302749133;_mainView;
844;554;0.3300393;0.4050258;0.2874424;0.4453627;14667.4;0.1817344;False;29.08.2023 11:52:29:152;1693302749152;_mainView;
812;554;0.3175687;0.4050255;0.2874424;0.4453631;14734.2;0.1817342;False;29.08.2023 11:52:29:166;1693302749166;_mainView;
753;538;0.2942864;0.3931683;0.1526517;0.2953008;14786.4;0.1853172;False;29.08.2023 11:52:29:182;1693302749182;_mainView;
688;516;0.2687856;0.3774002;0.1526521;0.2953019;14833.4;0.1853171;False;29.08.2023 11:52:29:199;1693302749199;_mainView;
684;524;0.2675739;0.3831077;0.3609109;0.4941141;14816.8;0.1943875;False;29.08.2023 11:52:29:216;1693302749216;_mainView;
667;557;0.2605914;0.4071674;0.2078684;0.5826253;14798.4;0.175375;False;29.08.2023 11:52:29:233;1693302749233;_mainView;
608;587;0.237712;0.4292943;0.07716318;0.5144296;14781.8;0.1737909;False;29.08.2023 11:52:29:289;1693302749289;_mainView;
591;621;0.2310346;0.4537736;0.2686351;0.566157;14747.5;0.1752362;False;29.08.2023 11:52:29:305;1693302749305;_mainView;
606;650;0.2368474;0.4755209;0.3118851;0.5558232;14716.5;0.1754732;False;29.08.2023 11:52:29:320;1693302749320;_mainView;
633;675;0.2475018;0.4937221;0.311886;0.5558251;14688.7;0.1754729;False;29.08.2023 11:52:29:337;1693302749337;_mainView;
626;676;0.2447321;0.4939282;0.1786971;0.4218719;14712.3;0.1661875;False;29.08.2023 11:52:29:354;1693302749354;_mainView;
605;665;0.236383;0.4862318;0.1786929;0.421871;14733.6;0.1661876;False;29.08.2023 11:52:29:370;1693302749370;_mainView;
599;640;0.2342554;0.4681761;0.2505287;0.3503349;14726.2;0.1660297;False;29.08.2023 11:52:29:387;1693302749387;_mainView;
601;612;0.2350824;0.4475352;0.2505297;0.3503349;14719.5;0.1660297;False;29.08.2023 11:52:29:403;1693302749403;_mainView;
643;604;0.2515255;0.4412093;0.383894;0.4726398;14671.4;0.1678903;False;29.08.2023 11:52:29:422;1693302749422;_mainView;
698;604;0.2730302;0.4418356;0.383895;0.4726393;14628.1;0.1678904;False;29.08.2023 11:52:29:437;1693302749437;_mainView;
766;606;0.2995249;0.4433592;0.4310651;0.4533973;14610.2;0.1735258;False;29.08.2023 11:52:29:454;1693302749454;_mainView;
832;609;0.3253431;0.4451104;0.431079;0.4533913;14594.1;0.1735281;False;29.08.2023 11:52:29:470;1693302749470;_mainView;
892;630;0.3488136;0.4604383;0.4379122;0.5798558;14589.3;0.1624309;False;29.08.2023 11:52:29:487;1693302749487;_mainView;
943;657;0.3687197;0.480055;0.4379122;0.5798559;14585.1;0.1624307;False;29.08.2023 11:52:29:504;1693302749504;_mainView;
1012;668;0.3953358;0.4882758;0.5343564;0.4766359;14643.1;0.177818;False;29.08.2023 11:52:29:520;1693302749520;_mainView;
1080;671;0.422014;0.4906179;0.5343555;0.4766358;14695.4;0.1778178;False;29.08.2023 11:52:29:537;1693302749537;_mainView;
1131;697;0.4420002;0.5095998;0.4988555;0.6567839;14762.3;0.1860674;False;29.08.2023 11:52:29:553;1693302749553;_mainView;
1269;711;0.4960578;0.5196383;0.8612531;0.5255737;14791.5;0.1688973;False;29.08.2023 11:52:29:571;1693302749571;_mainView;
1431;718;0.5591939;0.5246756;0.861253;0.5255736;14817.8;0.1688972;False;29.08.2023 11:52:29:586;1693302749586;_mainView;
1636;725;0.6392716;0.5297764;1.044376;0.5514652;14823.4;0.18213;False;29.08.2023 11:52:29:603;1693302749603;_mainView;
1838;731;0.7181148;0.5343539;1.044376;0.5514652;14828.5;0.1821298;False;29.08.2023 11:52:29:620;1693302749620;_mainView;
2028;734;0.7924942;0.5366863;1.086915;0.5373886;14881.9;0.1875488;False;29.08.2023 11:52:29:639;1693302749639;_secondaryView;
2193;736;0.8568815;0.5377835;1.086916;0.5373885;14929.9;0.1875488;False;29.08.2023 11:52:29:653;1693302749653;_secondaryView;
2340;737;0.9144527;0.5389475;1.128721;0.5441086;14939.8;0.191885;False;29.08.2023 11:52:29:670;1693302749670;_secondaryView;
2464;739;0.962818;0.540015;1.128721;0.5441087;14948.8;0.1918851;False;29.08.2023 11:52:29:687;1693302749687;_secondaryView;
2566;726;1.00263;0.5307856;1.135243;0.4502818;14987.8;0.2049628;False;29.08.2023 11:52:29:704;1693302749704;Offscreen;
2648;709;1.034395;0.5180446;1.135243;0.4502819;15023.0;0.2049626;False;29.08.2023 11:52:29:720;1693302749720;Offscreen;
2711;691;1.059202;0.5051426;1.135243;0.4502819;15054.7;0.2049629;False;29.08.2023 11:52:29:736;1693302749736;Offscreen;
2766;699;1.080787;0.5108663;1.158414;0.6103929;15126.3;0.2170783;False;29.08.2023 11:52:29:754;1693302749754;Offscreen;
2812;717;1.098628;0.5241279;1.158414;0.6103931;15190.7;0.2170783;False;29.08.2023 11:52:29:771;1693302749771;Offscreen;
2844;707;1.111326;0.5170234;1.143837;0.4046434;15259.8;0.2131665;False;29.08.2023 11:52:29:786;1693302749786;Offscreen;
2868;686;1.120399;0.5017684;1.143837;0.4046434;15322.1;0.2131663;False;29.08.2023 11:52:29:803;1693302749803;Offscreen;
2871;653;1.121686;0.4775104;1.095536;0.339107;15385.4;0.2461447;False;29.08.2023 11:52:29:820;1693302749820;Offscreen;
2865;618;1.119424;0.4519315;1.095536;0.339107;15442.4;0.2461442;False;29.08.2023 11:52:29:837;1693302749837;Offscreen;
2859;583;1.117129;0.4258801;1.107361;0.3145091;15447.9;0.2476925;False;29.08.2023 11:52:29:855;1693302749855;Offscreen;
2854;550;1.115069;0.402437;1.107361;0.3145089;15452.9;0.2476956;False;29.08.2023 11:52:29:870;1693302749870;Offscreen;
2843;523;1.110675;0.3827043;1.082751;0.3148313;15491.5;0.2464457;False;29.08.2023 11:52:29:886;1693302749886;Offscreen;
2830;502;1.105733;0.3667285;1.082752;0.3148301;15526.3;0.2464563;False;29.08.2023 11:52:29:903;1693302749903;Offscreen;
2836;484;1.107866;0.354078;1.145498;0.314401;15617.3;0.2631498;False;29.08.2023 11:52:29:921;1693302749921;Offscreen;
2797;476;1.092778;0.347876;0.9596027;0.3479497;15999.8;0.2612887;False;29.08.2023 11:52:29:936;1693302749936;Offscreen;
2743;472;1.07178;0.3451681;0.9596027;0.3479499;16344.0;0.2612886;False;29.08.2023 11:52:29:953;1693302749953;Offscreen;
2730;481;1.066531;0.3515217;1.108295;0.4149369;16612.1;0.2500849;False;29.08.2023 11:52:29:970;1693302749970;Offscreen;
2735;494;1.068745;0.3611568;1.108295;0.414937;16853.3;0.2500842;False;29.08.2023 11:52:29:986;1693302749986;Offscreen;
2760;497;1.078237;0.3636866;1.147606;0.3455227;16787.0;0.2500057;False;29.08.2023 11:52:30:4;1693302750004;Offscreen;
2790;496;1.089889;0.3628316;1.147606;0.3455229;16727.3;0.2500048;False;29.08.2023 11:52:30:20;1693302750020;Offscreen;
2816;497;1.100369;0.3635566;1.139645;0.3730053;16613.2;0.2394826;False;29.08.2023 11:52:30:37;1693302750037;Offscreen;
2839;499;1.109202;0.3648951;1.139645;0.3730054;16510.4;0.2394821;False;29.08.2023 11:52:30:53;1693302750053;Offscreen;
2849;499;1.113139;0.3645844;1.109839;0.3565949;16488.0;0.2428232;False;29.08.2023 11:52:30:71;1693302750071;Offscreen;
2853;497;1.114506;0.3635849;1.109839;0.356595;16467.9;0.2428226;False;29.08.2023 11:52:30:89;1693302750089;Offscreen;
2857;498;1.116274;0.3638099;1.125325;0.3697172;16320.7;0.2470478;False;29.08.2023 11:52:30:105;1693302750105;Offscreen;
2862;499;1.118027;0.3645468;1.125325;0.3697171;16188.3;0.2470475;False;29.08.2023 11:52:30:120;1693302750120;Offscreen;
2866;500;1.119583;0.3654282;1.125325;0.3697172;16069.2;0.247047;False;29.08.2023 11:52:30:137;1693302750137;Offscreen;
2868;498;1.120396;0.3638443;1.120801;0.3471994;15969.3;0.2409748;False;29.08.2023 11:52:30:153;1693302750153;Offscreen;
2869;494;1.120795;0.3613521;1.120801;0.3471995;15879.4;0.2409752;False;29.08.2023 11:52:30:171;1693302750171;Offscreen;
2859;491;1.116892;0.3593641;1.083051;0.3530551;15885.2;0.2500399;False;29.08.2023 11:52:30:187;1693302750187;Offscreen;
2845;489;1.111525;0.3578117;1.083051;0.3530553;15890.4;0.2500384;False;29.08.2023 11:52:30:204;1693302750204;Offscreen;
2812;484;1.098441;0.353701;1.012192;0.3260612;16043.7;0.2531025;False;29.08.2023 11:52:30:220;1693302750220;Offscreen;
2773;477;1.083391;0.348914;1.012192;0.3260612;16181.8;0.2531005;False;29.08.2023 11:52:30:237;1693302750237;Offscreen;
2732;483;1.067217;0.3531983;0.9947069;0.4079586;16399.0;0.2646792;False;29.08.2023 11:52:30:253;1693302750253;Offscreen;
2693;494;1.052299;0.3609919;0.994707;0.4079586;16594.6;0.2646786;False;29.08.2023 11:52:30:269;1693302750269;Offscreen;
2654;508;1.036875;0.3716635;0.9700245;0.428164;16717.7;0.2733507;False;29.08.2023 11:52:30:287;1693302750287;Offscreen;
2618;523;1.022897;0.3824423;0.9700242;0.4281639;16828.4;0.27335;False;29.08.2023 11:52:30:303;1693302750303;Offscreen;
2597;530;1.014686;0.3872199;1.003556;0.3829745;16998.3;0.2630579;False;29.08.2023 11:52:30:321;1693302750321;Offscreen;
2585;532;1.009887;0.3888533;1.003556;0.3829747;17151.2;0.2630567;False;29.08.2023 11:52:30:336;1693302750336;Offscreen;
2583;537;1.009214;0.3923958;1.023099;0.4150159;17302.0;0.2752358;False;29.08.2023 11:52:30:354;1693302750354;Offscreen;
2588;529;1.011056;0.3867604;1.028989;0.3258914;17228.5;0.2546819;False;29.08.2023 11:52:30:370;1693302750370;Offscreen;
2595;517;1.0138;0.377715;1.028989;0.3258914;17162.3;0.2546814;False;29.08.2023 11:52:30:387;1693302750387;Offscreen;
2626;511;1.026006;0.3733619;1.115628;0.3740872;17082.4;0.2588636;False;29.08.2023 11:52:30:404;1693302750404;Offscreen;
2665;508;1.041036;0.3715341;1.115628;0.3740874;17010.6;0.2588633;False;29.08.2023 11:52:30:420;1693302750420;Offscreen;
2702;508;1.055688;0.3713271;1.115722;0.3770255;16920.9;0.2668292;False;29.08.2023 11:52:30:437;1693302750437;Offscreen;
2735;509;1.068592;0.3718522;1.115721;0.3770258;16840.2;0.2668287;False;29.08.2023 11:52:30:453;1693302750453;Offscreen;
2774;506;1.083884;0.3703225;1.157816;0.3555676;16781.3;0.2522076;False;29.08.2023 11:52:30:471;1693302750471;Offscreen;
2812;503;1.09857;0.3680581;1.157816;0.355568;16728.3;0.2522072;False;29.08.2023 11:52:30:486;1693302750486;Offscreen;
2824;498;1.103235;0.3637876;1.082232;0.337715;16696.2;0.2774411;False;29.08.2023 11:52:30:503;1693302750503;Offscreen;
2823;491;1.103009;0.3591001;1.082232;0.337715;16667.4;0.2774405;False;29.08.2023 11:52:30:520;1693302750520;Offscreen;
2817;485;1.100664;0.3547364;1.082232;0.337715;16641.4;0.2774405;False;29.08.2023 11:52:30:537;1693302750537;Offscreen;
2807;475;1.096698;0.3469712;1.073455;0.3005608;16684.9;0.2666818;False;29.08.2023 11:52:30:554;1693302750554;Offscreen;
2796;463;1.092449;0.3385556;1.073455;0.3005609;16724.1;0.2666812;False;29.08.2023 11:52:30:570;1693302750570;Offscreen;
2802;465;1.094679;0.3399955;1.130302;0.3859837;16795.1;0.2584695;False;29.08.2023 11:52:30:587;1693302750587;Offscreen;
2814;473;1.099505;0.3455957;1.130302;0.3859837;16859.1;0.2584686;False;29.08.2023 11:52:30:603;1693302750603;Offscreen;
2805;471;1.095833;0.3447339;1.045965;0.3149272;16903.2;0.2579156;False;29.08.2023 11:52:30:621;1693302750621;Offscreen;
2787;467;1.088836;0.3411355;1.045965;0.3149273;16943.0;0.257914;False;29.08.2023 11:52:30:636;1693302750636;Offscreen;
2773;460;1.083333;0.3365149;1.06627;0.3129583;16981.0;0.264913;False;29.08.2023 11:52:30:654;1693302750654;Offscreen;
2762;454;1.07908;0.3319459;1.06627;0.3129584;17015.2;0.2649122;False;29.08.2023 11:52:30:670;1693302750670;Offscreen;
2755;447;1.07649;0.3270377;1.072347;0.3050413;17021.6;0.2584888;False;29.08.2023 11:52:30:686;1693302750686;Offscreen;
2751;441;1.074908;0.3225114;1.072347;0.3050414;17027.4;0.2584885;False;29.08.2023 11:52:30:704;1693302750704;Offscreen;
2725;445;1.064556;0.3250566;0.9855226;0.3644057;17128.8;0.2563736;False;29.08.2023 11:52:30:720;1693302750720;Offscreen;
2691;452;1.051482;0.3304232;0.9855224;0.3644058;17220.1;0.2563734;False;29.08.2023 11:52:30:736;1693302750736;Offscreen;
2692;453;1.051908;0.3309916;1.108406;0.3139347;17214.8;0.2769579;False;29.08.2023 11:52:30:753;1693302750753;Offscreen;
2700;447;1.05476;0.3265769;1.076573;0.2878358;17227.3;0.2598075;False;29.08.2023 11:52:30:771;1693302750771;Offscreen;
2709;438;1.058366;0.3204572;1.076573;0.2878357;17238.6;0.259807;False;29.08.2023 11:52:30:786;1693302750786;Offscreen;
2726;431;1.064926;0.3150376;1.104456;0.2951037;17228.5;0.25926;False;29.08.2023 11:52:30:803;1693302750803;Offscreen;
2744;425;1.07207;0.3105102;1.104456;0.2951038;17219.3;0.2592595;False;29.08.2023 11:52:30:820;1693302750820;Offscreen;
2762;427;1.07893;0.3119552;1.106598;0.3422287;17186.4;0.2567348;False;29.08.2023 11:52:30:839;1693302750839;Offscreen;
2777;432;1.084924;0.3158595;1.106598;0.3422288;17156.8;0.2567349;False;29.08.2023 11:52:30:853;1693302750853;Offscreen;
2791;438;1.090279;0.3200348;1.110194;0.3386765;17188.9;0.2377692;False;29.08.2023 11:52:30:871;1693302750871;Offscreen;
2802;443;1.094777;0.3238774;1.110195;0.3386739;17217.8;0.2377783;False;29.08.2023 11:52:30:886;1693302750886;Offscreen;
2811;448;1.09817;0.3274986;1.107949;0.3418157;17236.4;0.2479179;False;29.08.2023 11:52:30:904;1693302750904;Offscreen;
2817;452;1.100712;0.3306315;1.107949;0.3418159;17253.1;0.2479177;False;29.08.2023 11:52:30:920;1693302750920;Offscreen;
2822;456;1.102608;0.333212;1.107949;0.3418158;17268.2;0.2479178;False;29.08.2023 11:52:30:936;1693302750936;Offscreen;
2833;457;1.107027;0.3344696;1.135819;0.3343925;17242.9;0.2385112;False;29.08.2023 11:52:30:953;1693302750953;Offscreen;
2846;458;1.112073;0.335012;1.135818;0.3343926;17220.2;0.2385112;False;29.08.2023 11:52:30:971;1693302750971;Offscreen;
2865;461;1.119229;0.3369726;1.157844;0.3509578;17226.6;0.231585;False;29.08.2023 11:52:30:987;1693302750987;Offscreen;
2883;464;1.126535;0.3393425;1.157844;0.3509577;17232.4;0.2315844;False;29.08.2023 11:52:31:3;1693302751003;Offscreen;
2885;473;1.127115;0.345809;1.102287;0.3895796;17233.9;0.2348565;False;29.08.2023 11:52:31:21;1693302751021;Offscreen;
2879;483;1.124685;0.3533701;1.102288;0.3895743;17235.2;0.2348747;False;29.08.2023 11:52:31:36;1693302751036;Offscreen;
2880;492;1.125351;0.3601002;1.140688;0.3850099;17231.3;0.2386284;False;29.08.2023 11:52:31:54;1693302751054;Offscreen;
2885;500;1.1273;0.3657392;1.140688;0.3850098;17227.8;0.2386282;False;29.08.2023 11:52:31:71;1693302751071;Offscreen;
2880;512;1.125187;0.3740773;1.099856;0.4200478;17283.7;0.2333749;False;29.08.2023 11:52:31:87;1693302751087;Offscreen;
2871;523;1.121525;0.3826962;1.099856;0.4200476;17334.0;0.2333746;False;29.08.2023 11:52:31:105;1693302751105;Offscreen;
2869;536;1.120741;0.3915501;1.129113;0.4297022;17372.0;0.2286291;False;29.08.2023 11:52:31:121;1693302751121;Offscreen;
2869;545;1.12089;0.3982278;1.125293;0.417466;17398.6;0.2343347;False;29.08.2023 11:52:31:136;1693302751136;Offscreen;
2870;552;1.121431;0.403231;1.125293;0.417466;17422.6;0.2343343;False;29.08.2023 11:52:31:154;1693302751154;Offscreen;
2882;553;1.125955;0.4043228;1.161104;0.39306;17424.1;0.2293738;False;29.08.2023 11:52:31:170;1693302751170;Offscreen;
2897;552;1.131734;0.4035838;1.161104;0.39306;17425.4;0.2293736;False;29.08.2023 11:52:31:186;1693302751186;Offscreen;
2900;555;1.133169;0.4057052;1.121589;0.426209;17423.4;0.2435544;False;29.08.2023 11:52:31:204;1693302751204;Offscreen;
2899;559;1.132545;0.4088498;1.121589;0.4262092;17421.6;0.2435545;False;29.08.2023 11:52:31:221;1693302751221;Offscreen;
2890;554;1.128993;0.4050933;1.102198;0.3613444;17369.2;0.2334757;False;29.08.2023 11:52:31:238;1693302751238;Offscreen;
2878;545;1.124542;0.3987207;1.102198;0.3613443;17322.0;0.2334757;False;29.08.2023 11:52:31:254;1693302751254;Offscreen;
2871;539;1.121528;0.3937791;1.114688;0.3788155;17311.3;0.2451341;False;29.08.2023 11:52:31:271;1693302751271;Offscreen;
2865;533;1.119469;0.3899981;1.114688;0.3788157;17301.6;0.2451337;False;29.08.2023 11:52:31:287;1693302751287;Offscreen;
2864;529;1.11885;0.3869868;1.122082;0.3774537;17374.5;0.2474827;False;29.08.2023 11:52:31:387;1693302751387;Offscreen;
2864;526;1.118928;0.384638;1.122082;0.3774537;17440.1;0.2474824;False;29.08.2023 11:52:31:404;1693302751404;Offscreen;
2840;531;1.109661;0.3879049;1.03286;0.4243883;17634.5;0.2444158;False;29.08.2023 11:52:31:420;1693302751420;Offscreen;
2809;538;1.097304;0.393278;1.03286;0.4243884;17809.6;0.2444151;False;29.08.2023 11:52:31:439;1693302751439;Offscreen;
2793;548;1.091275;0.400993;1.091589;0.442898;17905.9;0.2443914;False;29.08.2023 11:52:31:455;1693302751455;Offscreen;
2786;559;1.088669;0.4088998;1.091589;0.442898;17992.6;0.2443914;False;29.08.2023 11:52:31:471;1693302751471;Offscreen;
2806;561;1.096197;0.4103236;1.168896;0.3900337;18056.6;0.2548481;False;29.08.2023 11:52:31:487;1693302751487;Offscreen;
2834;559;1.10735;0.4087544;1.168896;0.3900338;18114.1;0.2548476;False;29.08.2023 11:52:31:503;1693302751503;Offscreen;
2869;543;1.121042;0.3971893;1.188858;0.3080903;18096.9;0.2524637;False;29.08.2023 11:52:31:522;1693302751522;Offscreen;
2886;518;1.127679;0.3786741;1.126981;0.2727177;18075.9;0.249699;False;29.08.2023 11:52:31:538;1693302751538;Offscreen;
2894;491;1.130511;0.3591163;1.126982;0.2727177;18057.0;0.2496998;False;29.08.2023 11:52:31:554;1693302751554;Offscreen;
2936;486;1.147176;0.3554481;1.273259;0.4044264;17900.2;0.253762;False;29.08.2023 11:52:31:571;1693302751571;Offscreen;
2990;491;1.168099;0.3591346;1.273259;0.4044267;17759.1;0.2537612;False;29.08.2023 11:52:31:588;1693302751588;Offscreen;
3012;477;1.176585;0.348671;1.161844;0.247367;17809.8;0.2460006;False;29.08.2023 11:52:31:604;1693302751604;Offscreen;
3017;456;1.178709;0.3331418;1.161844;0.2473673;17855.4;0.2460003;False;29.08.2023 11:52:31:621;1693302751621;Offscreen;
3017;455;1.178776;0.3328979;1.170729;0.3938148;17900.5;0.2474112;False;29.08.2023 11:52:31:638;1693302751638;Offscreen;
3015;464;1.177936;0.339374;1.170729;0.3938148;17941.0;0.2474112;False;29.08.2023 11:52:31:654;1693302751654;Offscreen;
3011;501;1.176535;0.3660718;1.168372;0.5601896;18025.5;0.2491302;False;29.08.2023 11:52:31:671;1693302751671;Offscreen;
3008;545;1.175039;0.3987398;1.168372;0.5601898;18101.7;0.2491297;False;29.08.2023 11:52:31:687;1693302751687;Offscreen;
2999;557;1.171651;0.4070435;1.149748;0.3431996;18105.5;0.2514026;False;29.08.2023 11:52:31:704;1693302751704;Offscreen;
2989;552;1.167801;0.4037806;1.149748;0.3431997;18109.0;0.2514021;False;29.08.2023 11:52:31:723;1693302751723;Offscreen;
