X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2306;670;0.9008463;0.4897157;0.925824;0.4412125;16776.3;0.2306847;False;23.08.2023 13:47:09:167;1692791229167;_secondaryView;
2316;646;0.9048811;0.4720247;0.9258238;0.4412129;16741.2;0.2306844;False;23.08.2023 13:47:09:184;1692791229184;_secondaryView;
2305;586;0.9005468;0.4285691;0.8484219;0.1415807;16840.5;0.238348;False;23.08.2023 13:47:09:200;1692791229200;_secondaryView;
2286;518;0.893016;0.378527;0.8484219;0.1415806;16929.8;0.2383481;False;23.08.2023 13:47:09:217;1692791229217;_secondaryView;
2264;448;0.8847087;0.3278056;0.8466578;0.1119445;17074.0;0.2324162;False;23.08.2023 13:47:09:234;1692791229234;_secondaryView;
2245;386;0.876959;0.282268;0.8466576;0.1119446;17203.8;0.2324163;False;23.08.2023 13:47:09:250;1692791229250;_secondaryView;
2235;356;0.8733263;0.2606335;0.8747475;0.2665989;17276.7;0.2308484;False;23.08.2023 13:47:09:266;1692791229266;_secondaryView;
2232;344;0.8718891;0.2518042;0.8747473;0.2665988;17342.4;0.2308485;False;23.08.2023 13:47:09:284;1692791229284;_secondaryView;
2241;388;0.8755857;0.2836137;0.9119207;0.5819454;17428.3;0.2211934;False;23.08.2023 13:47:09:300;1692791229300;_secondaryView;
2255;451;0.8811309;0.3297818;0.9119211;0.5819454;17505.7;0.2211933;False;23.08.2023 13:47:09:317;1692791229317;_secondaryView;
2248;455;0.8781779;0.3329049;0.8313333;0.1715942;17519.2;0.2199039;False;23.08.2023 13:47:09:334;1692791229334;_secondaryView;
2231;433;0.8718227;0.3168409;0.8313333;0.1715942;17531.3;0.2199037;False;23.08.2023 13:47:09:351;1692791229351;_secondaryView;
2238;447;0.8742644;0.3269072;0.920172;0.4750906;17528.9;0.2262356;False;23.08.2023 13:47:09:366;1692791229366;_secondaryView;
2253;475;0.8802945;0.3473284;0.9201719;0.4750904;17526.8;0.2262359;False;23.08.2023 13:47:09:383;1692791229383;_secondaryView;
2273;512;0.8880829;0.3745777;0.9279308;0.5167377;17506.3;0.2251805;False;23.08.2023 13:47:09:400;1692791229400;_secondaryView;
2293;550;0.8957995;0.4018725;0.927931;0.5167377;17487.9;0.2251803;False;23.08.2023 13:47:09:417;1692791229417;_secondaryView;
2283;540;0.8918065;0.3951517;0.8275775;0.2290702;17629.2;0.2323766;False;23.08.2023 13:47:09:433;1692791229433;_secondaryView;
2260;512;0.8831171;0.3742614;0.8275772;0.2290702;17756.4;0.2323766;False;23.08.2023 13:47:09:451;1692791229451;_secondaryView;
2235;483;0.8732559;0.3530324;0.8270747;0.2624653;17651.7;0.2373903;False;23.08.2023 13:47:09:467;1692791229467;_secondaryView;
2211;457;0.8639471;0.3339492;0.8270746;0.2624655;17557.4;0.2373902;False;23.08.2023 13:47:09:484;1692791229484;_secondaryView;
2184;399;0.8534247;0.2918626;0.8042966;0.02181492;17427.5;0.2371294;False;23.08.2023 13:47:09:500;1692791229500;_secondaryView;
2159;334;0.8435081;0.2442506;0.8042965;0.02181486;17310.6;0.2371294;False;23.08.2023 13:47:09:516;1692791229516;_secondaryView;
2158;320;0.843238;0.2342411;0.8811945;0.3445643;17213.8;0.2419456;False;23.08.2023 13:47:09:533;1692791229533;_secondaryView;
2168;330;0.8472214;0.2417797;0.8811945;0.3445643;17126.6;0.2419456;False;23.08.2023 13:47:09:550;1692791229550;_secondaryView;
2163;321;0.8452336;0.2349769;0.8126851;0.148278;17034.8;0.2413675;False;23.08.2023 13:47:09:567;1692791229567;_secondaryView;
2152;304;0.8408459;0.222629;0.812685;0.1482781;16952.1;0.2413674;False;23.08.2023 13:47:09:586;1692791229586;_secondaryView;
2135;283;0.8342863;0.2068716;0.7979238;0.1268493;16804.7;0.2452181;False;23.08.2023 13:47:09:604;1692791229604;_secondaryView;
2121;263;0.8288333;0.192638;0.8104066;0.1390101;16672.1;0.2454488;False;23.08.2023 13:47:09:620;1692791229620;_secondaryView;
2110;251;0.824237;0.1836773;0.8083977;0.1673959;16566.5;0.2277774;False;23.08.2023 13:47:09:636;1692791229636;_secondaryView;
2100;243;0.8205127;0.177994;0.8083977;0.1673959;16471.5;0.2277771;False;23.08.2023 13:47:09:653;1692791229653;_secondaryView;
2098;238;0.8198361;0.1742807;0.8293444;0.1666627;16352.4;0.2307201;False;23.08.2023 13:47:09:668;1692791229668;_secondaryView;
2100;235;0.8205674;0.1718315;0.8293444;0.166663;16245.2;0.2307201;False;23.08.2023 13:47:09:685;1692791229685;_secondaryView;
2104;241;0.8220509;0.1760707;0.8313319;0.2209862;16305.8;0.225974;False;23.08.2023 13:47:09:702;1692791229702;_secondaryView;
2108;250;0.8237034;0.1827808;0.8313316;0.2209865;16360.4;0.2259743;False;23.08.2023 13:47:09:719;1692791229719;_secondaryView;
2107;245;0.8232923;0.1795079;0.8132026;0.1253018;16426.2;0.2350514;False;23.08.2023 13:47:09:736;1692791229736;_secondaryView;
2104;235;0.822022;0.172217;0.8132027;0.1253015;16485.4;0.2350514;False;23.08.2023 13:47:09:753;1692791229753;_secondaryView;
2097;225;0.8194319;0.1647719;0.8032015;0.1328666;16625.6;0.2403651;False;23.08.2023 13:47:09:769;1692791229769;_secondaryView;
2090;216;0.8165438;0.1580639;0.8032013;0.1328667;16751.7;0.2403652;False;23.08.2023 13:47:09:786;1692791229786;_secondaryView;
2115;250;0.8264009;0.1828496;0.919464;0.4146107;16845.1;0.2421141;False;23.08.2023 13:47:09:802;1692791229802;_secondaryView;
2152;299;0.8407739;0.218748;0.9194641;0.4146106;16929.2;0.242114;False;23.08.2023 13:47:09:819;1692791229819;_secondaryView;
2159;290;0.8434041;0.2123083;0.8068682;0.01368258;16994.3;0.2686441;False;23.08.2023 13:47:09:836;1692791229836;_secondaryView;
2151;257;0.8406078;0.1880243;0.8068687;0.0136824;17052.8;0.2686445;False;23.08.2023 13:47:09:852;1692791229852;_secondaryView;
2150;242;0.8401631;0.1770595;0.8478239;0.184964;17158.8;0.2663533;False;23.08.2023 13:47:09:869;1692791229869;_secondaryView;
2152;236;0.8407961;0.1731121;0.8478235;0.1849641;17254.2;0.2663534;False;23.08.2023 13:47:09:885;1692791229885;_secondaryView;
2141;214;0.8364334;0.156822;0.7978592;0.03836081;17236.8;0.259487;False;23.08.2023 13:47:09:902;1692791229902;_secondaryView;
2136;201;0.8346083;0.147363;0.8372223;0.1353029;17167.8;0.2612056;False;23.08.2023 13:47:09:919;1692791229919;_secondaryView;
2135;194;0.8340915;0.1419176;0.8372223;0.1353027;17105.7;0.2612056;False;23.08.2023 13:47:09:937;1692791229937;_secondaryView;
2146;202;0.8386452;0.1479313;0.8783251;0.2196341;17074.5;0.2542583;False;23.08.2023 13:47:09:952;1692791229952;_secondaryView;
2163;216;0.8449271;0.1583131;0.8783247;0.219634;17046.3;0.2542584;False;23.08.2023 13:47:09:969;1692791229969;_secondaryView;
2179;232;0.8512871;0.1694858;0.8783247;0.219634;17021.0;0.2542584;False;23.08.2023 13:47:09:987;1692791229987;_secondaryView;
2179;226;0.8514625;0.1653784;0.8271381;0.08620051;17107.3;0.2563522;False;23.08.2023 13:47:10:3;1692791230003;_secondaryView;
2173;212;0.8489116;0.1550227;0.8271459;0.08619205;17185.0;0.2563887;False;23.08.2023 13:47:10:19;1692791230019;_secondaryView;
2164;213;0.8454176;0.1559905;0.8269146;0.2059442;17338.8;0.261604;False;23.08.2023 13:47:10:36;1692791230036;_secondaryView;
2155;221;0.841888;0.1618125;0.8269142;0.2059442;17477.2;0.2616035;False;23.08.2023 13:47:10:53;1692791230053;_secondaryView;
2148;230;0.8392141;0.1686727;0.8314481;0.2017033;17623.6;0.2695724;False;23.08.2023 13:47:10:69;1692791230069;_secondaryView;
2143;239;0.837204;0.1752462;0.8314477;0.2017036;17755.4;0.2695722;False;23.08.2023 13:47:10:87;1692791230087;_secondaryView;
2134;239;0.833768;0.1753066;0.813553;0.1491674;17916.2;0.2723742;False;23.08.2023 13:47:10:102;1692791230102;_secondaryView;
2125;236;0.8300789;0.1725084;0.8135532;0.1491672;18060.9;0.272375;False;23.08.2023 13:47:10:120;1692791230120;_secondaryView;
2128;229;0.8314856;0.1673126;0.8580464;0.1357667;18018.8;0.2747746;False;23.08.2023 13:47:10:135;1692791230135;_secondaryView;
2137;221;0.8349719;0.1616284;0.8580464;0.1357666;17980.9;0.2747745;False;23.08.2023 13:47:10:153;1692791230153;_secondaryView;
2153;243;0.8411336;0.1781275;0.8778636;0.3373433;18085.3;0.2796427;False;23.08.2023 13:47:10:169;1692791230169;_secondaryView;
2170;277;0.8478009;0.2025578;0.8778635;0.3373433;18179.2;0.2796424;False;23.08.2023 13:47:10:186;1692791230186;_secondaryView;
2173;290;0.8492082;0.211926;0.8338057;0.1902507;18170.5;0.2875533;False;23.08.2023 13:47:10:202;1692791230202;_secondaryView;
2171;292;0.8481601;0.2136862;0.8338057;0.1902507;18162.6;0.2875533;False;23.08.2023 13:47:10:220;1692791230220;_secondaryView;
2162;277;0.844868;0.2028173;0.8219427;0.1059738;18066.7;0.2855456;False;23.08.2023 13:47:10:237;1692791230237;_secondaryView;
2152;256;0.8409491;0.1875926;0.8219434;0.1059739;17980.4;0.2855462;False;23.08.2023 13:47:10:253;1692791230253;_secondaryView;
2158;254;0.8432266;0.185791;0.8779066;0.2326163;17889.9;0.2774803;False;23.08.2023 13:47:10:269;1692791230269;_secondaryView;
2170;260;0.8479716;0.1900621;0.877907;0.2326162;17808.4;0.2774809;False;23.08.2023 13:47:10:285;1692791230285;_secondaryView;
2203;308;0.8607217;0.2251065;0.9467307;0.4970516;17780.9;0.2831112;False;23.08.2023 13:47:10:302;1692791230302;_secondaryView;
2230;351;0.8714253;0.2569412;0.908105;0.3776896;17711.5;0.2691346;False;23.08.2023 13:47:10:320;1692791230320;_secondaryView;
2252;388;0.8800763;0.2839302;0.908105;0.3776898;17649.1;0.2691347;False;23.08.2023 13:47:10:336;1692791230336;_secondaryView;
2272;414;0.8875159;0.302982;0.9138654;0.3508651;17591.4;0.2770835;False;23.08.2023 13:47:10:353;1692791230353;_secondaryView;
2287;433;0.8936211;0.3164993;0.9138654;0.3508653;17539.5;0.2770832;False;23.08.2023 13:47:10:369;1692791230369;_secondaryView;
2300;446;0.8984823;0.3261322;0.9138654;0.3508649;17492.8;0.2770832;False;23.08.2023 13:47:10:390;1692791230390;_secondaryView;
2299;455;0.8982365;0.3326993;0.8765076;0.3478671;17498.4;0.2670587;False;23.08.2023 13:47:10:404;1692791230404;_secondaryView;
2300;467;0.8987154;0.3411827;0.9036651;0.384592;17503.5;0.2681202;False;23.08.2023 13:47:10:421;1692791230421;_secondaryView;
2308;487;0.9017133;0.3559112;0.9245165;0.4431011;17533.6;0.265837;False;23.08.2023 13:47:10:438;1692791230438;_secondaryView;
2318;508;0.9054902;0.3717829;0.9245165;0.4431011;17560.6;0.265837;False;23.08.2023 13:47:10:455;1692791230455;_secondaryView;
2330;529;0.9101969;0.3869405;0.9337397;0.4477327;17469.7;0.2706256;False;23.08.2023 13:47:10:470;1692791230470;_secondaryView;
2341;547;0.9148021;0.4001476;0.9337398;0.447733;17387.9;0.2706245;False;23.08.2023 13:47:10:488;1692791230488;_secondaryView;
2357;564;0.921051;0.4125437;0.9539673;0.4613412;17302.0;0.2740923;False;23.08.2023 13:47:10:504;1692791230504;_secondaryView;
2374;579;0.9273445;0.4232453;0.9539673;0.4613419;17224.7;0.2740915;False;23.08.2023 13:47:10:522;1692791230522;_secondaryView;
2377;584;0.9288772;0.4267748;0.916025;0.4125401;17128.2;0.2698309;False;23.08.2023 13:47:10:537;1692791230537;_secondaryView;
2376;584;0.9281595;0.4267822;0.9160248;0.4125406;17041.3;0.2698295;False;23.08.2023 13:47:10:554;1692791230554;_secondaryView;
2351;525;0.918588;0.3836317;0.8424946;0.0274413;17009.4;0.2791655;False;23.08.2023 13:47:10:571;1692791230571;_secondaryView;
2319;446;0.9061738;0.326245;0.8424946;0.02744136;16980.7;0.2791652;False;23.08.2023 13:47:10:588;1692791230588;_secondaryView;
2303;400;0.8999891;0.2927758;0.8992485;0.2490755;16982.5;0.2850977;False;23.08.2023 13:47:10:604;1692791230604;_secondaryView;
2296;374;0.8972008;0.2733971;0.8992485;0.2490752;16984.1;0.2850969;False;23.08.2023 13:47:10:621;1692791230621;_secondaryView;
2301;372;0.8991624;0.2717404;0.9266524;0.3365955;17286.6;0.2634682;False;23.08.2023 13:47:10:638;1692791230638;_secondaryView;
2311;380;0.9029921;0.2780233;0.9266526;0.3365955;17559.0;0.2634686;False;23.08.2023 13:47:10:654;1692791230654;_secondaryView;
2310;464;0.9026677;0.3391692;0.8844713;0.8184012;17676.3;0.2403564;False;23.08.2023 13:47:10:672;1692791230672;_secondaryView;
2263;587;0.8842458;0.4290571;0.7335078;0.9231987;17707.6;0.1167675;True;23.08.2023 13:47:10:687;1692791230687;_secondaryView;
2201;714;0.8598896;0.5218177;0.7335078;0.9231987;17735.7;0.1167676;True;23.08.2023 13:47:10:705;1692791230705;_secondaryView;
2113;822;0.8256197;0.6008517;0.6414587;0.8772929;17747.0;0.090708;True;23.08.2023 13:47:10:721;1692791230721;_secondaryView;
2024;910;0.7907118;0.665334;0.6414587;0.8772928;17757.2;0.09070799;True;23.08.2023 13:47:10:738;1692791230738;_secondaryView;
1931;986;0.7544149;0.7209113;0.5962828;0.9183354;17592.5;0.09979653;True;23.08.2023 13:47:10:754;1692791230754;_secondaryView;
1846;1049;0.7214322;0.7665831;0.5962832;0.9183357;17444.4;0.09979648;True;23.08.2023 13:47:10:773;1692791230773;_mainView;
1775;1099;0.6934649;0.8029818;0.5962828;0.9183354;17311.0;0.09979648;True;23.08.2023 13:47:10:788;1692791230788;_mainView;
1676;1123;0.6548477;0.8207948;0.449438;0.8203213;17141.2;0.1002668;True;23.08.2023 13:47:10:804;1692791230804;_mainView;
1576;1134;0.6157398;0.828544;0.4494372;0.8203207;16988.4;0.1002669;True;23.08.2023 13:47:10:823;1692791230823;_mainView;
1515;1150;0.5918162;0.8404462;0.5528314;0.9072831;16943.3;0.1029717;True;23.08.2023 13:47:10:838;1692791230838;_mainView;
1477;1167;0.577124;0.8528756;0.5528029;0.9072362;16902.8;0.1029693;True;23.08.2023 13:47:10:854;1692791230854;_instructions;
1430;1194;0.5586033;0.8722254;0.4652727;0.9815677;16858.4;0.1312543;True;23.08.2023 13:47:10:871;1692791230871;_instructions;
1383;1221;0.5404075;0.8925146;0.4652733;0.9815681;16818.5;0.1312542;True;23.08.2023 13:47:10:889;1692791230889;_instructions;
1392;1215;0.5439163;0.8875496;0.6466138;0.7643495;16858.6;0.1636419;False;23.08.2023 13:47:10:905;1692791230905;_instructions;
1424;1193;0.5565506;0.872062;0.6466137;0.7643493;16894.6;0.1636421;False;23.08.2023 13:47:10:921;1692791230921;_instructions;
