X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
249;491;0.09731381;0.3587587;0.06460425;0.4444753;16359.3;0.2528687;False;23.08.2023 13:31:13:680;1692790273680;_requestList;
236;510;0.09230518;0.3732491;0.06460443;0.4444751;16363.8;0.2528687;False;23.08.2023 13:31:13:696;1692790273696;_requestList;
223;530;0.08711845;0.3872913;0.06460437;0.4444753;16367.8;0.2528686;False;23.08.2023 13:31:13:713;1692790273713;_requestList;
232;507;0.09071252;0.3705505;0.141396;0.1754693;16407.5;0.2433031;False;23.08.2023 13:31:13:731;1692790273731;_requestList;
250;468;0.09776337;0.3421386;0.141396;0.1754693;16443.3;0.2433031;False;23.08.2023 13:31:13:747;1692790273747;_requestList;
227;440;0.08900373;0.3220958;-0.01186994;0.2717983;16478.1;0.2385689;False;23.08.2023 13:31:13:765;1692790273765;_requestList;
190;421;0.07426713;0.3078836;-0.01187024;0.2717985;16509.5;0.2385688;False;23.08.2023 13:31:13:783;1692790273783;_requestList;
164;407;0.06423286;0.2973732;0.04112866;0.2682137;16533.7;0.2446391;False;23.08.2023 13:31:13:799;1692790273799;_requestList;
146;396;0.05734209;0.2896195;0.04112866;0.2682134;16555.5;0.244639;False;23.08.2023 13:31:13:815;1692790273815;_requestList;
133;387;0.05226575;0.2832031;0.03828987;0.2616632;16572.0;0.2480458;False;23.08.2023 13:31:13:831;1692790273831;_requestList;
124;380;0.04853253;0.2780657;0.03828993;0.2616633;16586.8;0.2480458;False;23.08.2023 13:31:13:848;1692790273848;_requestList;
105;394;0.04103814;0.2879312;-0.0056915;0.3901787;16553.4;0.2485279;False;23.08.2023 13:31:13:864;1692790273864;_requestList;
83;415;0.03270662;0.3033006;-0.005691143;0.3901796;16523.3;0.2485289;False;23.08.2023 13:31:13:881;1692790273881;_requestList;
76;420;0.02998543;0.3071573;0.04128715;0.2767085;16506.7;0.258969;False;23.08.2023 13:31:13:897;1692790273897;_requestList;
93;430;0.03663949;0.3147992;0.1025886;0.3622457;16482.4;0.2446233;False;23.08.2023 13:31:13:915;1692790273915;_requestList;
119;442;0.04667994;0.3232728;0.1025883;0.3622455;16460.5;0.2446228;False;23.08.2023 13:31:13:931;1692790273931;_requestList;
141;452;0.05536753;0.3307545;0.08638677;0.3581706;16449.6;0.2425248;False;23.08.2023 13:31:13:948;1692790273948;_requestList;
160;461;0.06252386;0.3369935;0.08638641;0.3581706;16439.7;0.2425248;False;23.08.2023 13:31:13:964;1692790273964;_requestList;
167;471;0.06528301;0.344439;0.05905684;0.3806105;16430.7;0.2456111;False;23.08.2023 13:31:13:981;1692790273981;_requestList;
168;481;0.06581845;0.3516081;0.05905696;0.3806101;16422.5;0.2456109;False;23.08.2023 13:31:13:998;1692790273998;_requestList;
264;488;0.1031375;0.357028;0.4089953;0.3727114;16377.8;0.2459275;False;23.08.2023 13:31:14:70;1692790274070;_requestList;
353;491;0.1380123;0.3587147;0.2746368;0.3506733;16385.8;0.2165343;False;23.08.2023 13:31:14:87;1692790274087;_mainView;
419;474;0.1637327;0.3468204;0.2347007;0.2418108;16393.0;0.2162616;False;23.08.2023 13:31:14:102;1692790274102;_mainView;
467;452;0.1826648;0.3302642;0.2347009;0.2418107;16399.4;0.2162619;False;23.08.2023 13:31:14:119;1692790274119;_mainView;
569;478;0.2224967;0.349433;0.474546;0.5747423;16502.8;0.2400057;False;23.08.2023 13:31:14:137;1692790274137;_mainView;
683;523;0.2671764;0.3821747;0.4745463;0.5747424;16595.8;0.2400058;False;23.08.2023 13:31:14:154;1692790274154;_mainView;
796;555;0.3110538;0.4054985;0.4921562;0.4653306;16689.1;0.2330907;False;23.08.2023 13:31:14:172;1692790274172;_mainView;
880;574;0.3440264;0.419632;0.4383722;0.4417727;16813.1;0.232025;False;23.08.2023 13:31:14:189;1692790274189;_mainView;
938;579;0.3665828;0.4233088;0.4191453;0.396383;16924.7;0.231932;False;23.08.2023 13:31:14:205;1692790274205;_mainView;
998;587;0.390119;0.4291316;0.4929783;0.4622925;16957.9;0.2283292;False;23.08.2023 13:31:14:224;1692790274224;_mainView;
1053;595;0.4115409;0.4352649;0.4929786;0.4622923;16987.8;0.2283291;False;23.08.2023 13:31:14:239;1692790274239;_mainView;
1080;593;0.4220053;0.4337822;0.4215678;0.39669;16998.2;0.2256545;False;23.08.2023 13:31:14:257;1692790274257;_mainView;
1091;587;0.4265404;0.4291246;0.4215679;0.39669;17007.5;0.2256545;False;23.08.2023 13:31:14:271;1692790274271;_mainView;
1116;582;0.4360798;0.4255481;0.4964391;0.4149023;17069.1;0.2273808;False;23.08.2023 13:31:14:290;1692790274290;_mainView;
1143;578;0.4467797;0.4228315;0.4964386;0.4149023;17124.5;0.2273808;False;23.08.2023 13:31:14:303;1692790274303;_mainView;
1158;578;0.4524255;0.4226514;0.4556661;0.4321722;17131.1;0.2232072;False;23.08.2023 13:31:14:320;1692790274320;_mainView;
1165;579;0.455248;0.4236012;0.4556658;0.4321721;17137.0;0.2232072;False;23.08.2023 13:31:14:338;1692790274338;_mainView;
1172;567;0.4579946;0.4142318;0.4692275;0.3330477;17101.4;0.2070497;False;23.08.2023 13:31:14:354;1692790274354;_mainView;
1178;549;0.4604113;0.4013559;0.4692277;0.3330476;17069.3;0.2070497;False;23.08.2023 13:31:14:370;1692790274370;_mainView;
1216;574;0.4750187;0.4197725;0.5857934;0.6239591;17299.0;0.1529404;False;23.08.2023 13:31:14:387;1692790274387;_mainView;
1263;615;0.493386;0.4499021;0.5857939;0.6239591;17505.7;0.1529403;False;23.08.2023 13:31:14:404;1692790274404;_mainView;
1293;670;0.5051299;0.4896427;0.5276322;0.6955622;17508.6;0.07854129;True;23.08.2023 13:31:14:420;1692790274420;_mainView;
1312;724;0.5127043;0.5292976;0.5276324;0.695562;17511.3;0.07854131;True;23.08.2023 13:31:14:436;1692790274436;_mainView;
1339;791;0.5231895;0.5779697;0.5790396;0.81901;17571.4;0.07104404;True;23.08.2023 13:31:14:454;1692790274454;_mainView;
1366;856;0.5338163;0.625331;0.5790395;0.8190103;17625.5;0.07104407;True;23.08.2023 13:31:14:470;1692790274470;_mainView;
1360;907;0.5314093;0.662816;0.4684784;0.7802902;17751.9;0.07194071;True;23.08.2023 13:31:14:489;1692790274489;_mainView;
1340;947;0.5235548;0.6919256;0.4684784;0.7802902;17865.7;0.07194078;True;23.08.2023 13:31:14:504;1692790274504;_mainView;
1316;977;0.5141636;0.7142217;0.4684784;0.7802902;17968.0;0.07194078;True;23.08.2023 13:31:14:520;1692790274520;_mainView;
1279;1005;0.4998741;0.7348011;0.4199869;0.8143092;17879.9;0.08143035;True;23.08.2023 13:31:14:537;1692790274537;_mainView;
1241;1030;0.4849839;0.7524047;0.4199873;0.8143094;17800.7;0.08143032;True;23.08.2023 13:31:14:553;1692790274553;_mainView;
1197;1055;0.4676922;0.7708263;0.3853087;0.8515399;17812.7;0.107254;True;23.08.2023 13:31:14:569;1692790274569;_mainView;
1173;1092;0.4583867;0.7983758;0.4516509;0.9511159;17826.9;0.1054374;True;23.08.2023 13:31:14:587;1692790274587;_mainView;
1161;1132;0.4535839;0.8269453;0.4516515;0.9511161;17839.7;0.1054374;True;23.08.2023 13:31:14:603;1692790274603;_mainView;
1143;1164;0.4467218;0.8506895;0.4095457;0.9308975;17885.0;0.1069097;True;23.08.2023 13:31:14:620;1692790274620;_instructions;
1125;1190;0.4396995;0.8697546;0.4095457;0.9308975;17925.8;0.1069099;True;23.08.2023 13:31:14:637;1692790274637;_instructions;
1098;1201;0.4290036;0.8777692;0.369177;0.8666623;17966.7;0.1017826;True;23.08.2023 13:31:14:653;1692790274653;_instructions;
1069;1204;0.4178547;0.8800786;0.3691765;0.8666618;18003.5;0.1017826;True;23.08.2023 13:31:14:671;1692790274671;_instructions;
1041;1210;0.4068569;0.8840843;0.3612613;0.9077889;17988.3;0.1036119;True;23.08.2023 13:31:14:687;1692790274687;_instructions;
1016;1216;0.3971137;0.8884;0.3612614;0.9077889;17974.6;0.1036122;True;23.08.2023 13:31:14:703;1692790274703;_instructions;
1018;1232;0.3979953;0.9002104;0.4447537;0.9802042;17871.2;0.07780409;True;23.08.2023 13:31:14:720;1692790274720;_instructions;
1032;1251;0.4034341;0.9140266;0.4447536;0.9802041;17778.1;0.07780404;True;23.08.2023 13:31:14:737;1692790274737;_instructions;
1026;1264;0.4011146;0.9238263;0.3599301;0.9487247;17787.9;0.07716308;True;23.08.2023 13:31:14:754;1692790274754;_instructions;
1012;1274;0.3956484;0.9308083;0.3599298;0.9487244;17796.7;0.07716302;True;23.08.2023 13:31:14:771;1692790274771;_instructions;
997;1281;0.3896802;0.9357369;0.3625706;0.9481236;17860.6;0.09826271;True;23.08.2023 13:31:14:788;1692790274788;_instructions;
983;1285;0.3841372;0.9392338;0.3625708;0.9481241;17918.2;0.09826294;True;23.08.2023 13:31:14:804;1692790274804;_instructions;
965;1266;0.3773255;0.924812;0.3435646;0.7916057;17937.9;0.09238365;True;23.08.2023 13:31:14:822;1692790274822;_instructions;
948;1237;0.3706943;0.904102;0.3435646;0.7916057;17955.7;0.09238359;True;23.08.2023 13:31:14:837;1692790274837;_instructions;
937;1214;0.3661556;0.8868108;0.3555651;0.8280152;17940.4;0.09026957;True;23.08.2023 13:31:14:853;1692790274853;_instructions;
929;1194;0.3630237;0.8728853;0.3555657;0.8280156;17926.6;0.09026989;True;23.08.2023 13:31:14:870;1692790274870;_instructions;
920;1180;0.3596269;0.8623529;0.3442819;0.8318502;17898.5;0.1037019;True;23.08.2023 13:31:14:887;1692790274887;_instructions;
916;1170;0.3578544;0.8548325;0.3569893;0.8354405;17873.1;0.1037022;True;23.08.2023 13:31:14:904;1692790274904;_instructions;
913;1162;0.3569847;0.8494437;0.3569893;0.8354405;17850.3;0.1037022;True;23.08.2023 13:31:14:920;1692790274920;_instructions;
917;1157;0.3583008;0.8458415;0.3726879;0.8379469;17747.9;0.08777074;True;23.08.2023 13:31:14:938;1692790274938;_mainView;
929;1152;0.3629283;0.8418766;0.3957902;0.8237481;17689.3;0.09955855;True;23.08.2023 13:31:14:954;1692790274954;_mainView;
943;1147;0.3685059;0.8381813;0.3957907;0.8237482;17636.5;0.09955875;True;23.08.2023 13:31:14:970;1692790274970;_mainView;
952;1161;0.3721007;0.8486549;0.3791686;0.9500779;17750.0;0.1106571;True;23.08.2023 13:31:14:987;1692790274987;_instructions;
958;1183;0.3744386;0.8642015;0.3791684;0.9500779;17852.1;0.1106571;True;23.08.2023 13:31:15:3;1692790275003;_instructions;
972;1201;0.3800235;0.8777241;0.4166473;0.9263388;17861.7;0.09225707;True;23.08.2023 13:31:15:20;1692790275020;_instructions;
989;1216;0.3864269;0.8888991;0.4166475;0.9263391;17870.3;0.0922574;True;23.08.2023 13:31:15:37;1692790275037;_instructions;
1036;1208;0.4048935;0.8830068;0.5313669;0.789086;17952.2;0.1169185;True;23.08.2023 13:31:15:54;1692790275054;_instructions;
1092;1191;0.4266472;0.8702772;0.5313666;0.7890859;18025.9;0.1169184;True;23.08.2023 13:31:15:71;1692790275071;_instructions;
1202;1172;0.4696322;0.8563955;0.7362737;0.7934021;18116.9;0.1577255;False;23.08.2023 13:31:15:87;1692790275087;_instructions;
1324;1154;0.5172696;0.8435093;0.7362735;0.7934018;18198.9;0.1577255;False;23.08.2023 13:31:15:104;1692790275104;_mainView;
1465;1141;0.5723637;0.8340704;0.8340619;0.8083816;18323.4;0.1921574;False;23.08.2023 13:31:15:119;1692790275119;_mainView;
1599;1132;0.6247694;0.827161;0.8340618;0.8083814;18435.4;0.1921574;False;23.08.2023 13:31:15:137;1692790275137;_mainView;
1714;1118;0.6696578;0.8172486;0.8277954;0.7634314;18463.0;0.1979861;False;23.08.2023 13:31:15:154;1692790275154;_mainView;
1808;1104;0.7064034;0.8070922;0.8277956;0.7634313;18487.7;0.1979861;False;23.08.2023 13:31:15:173;1692790275173;_mainView;
1886;1102;0.7368461;0.8051736;0.8392113;0.8304945;18399.7;0.2098884;False;23.08.2023 13:31:15:189;1692790275189;_secondaryView;
1954;1102;0.7635955;0.8052456;0.8610179;0.8136146;18320.5;0.2098862;False;23.08.2023 13:31:15:203;1692790275203;_secondaryView;
1998;1089;0.780682;0.7960838;0.8133146;0.7201717;18315.4;0.2106507;False;23.08.2023 13:31:15:221;1692790275221;_secondaryView;
2026;1073;0.7916906;0.7838686;0.8133148;0.7201717;18310.7;0.2106508;False;23.08.2023 13:31:15:237;1692790275237;_secondaryView;
2054;1070;0.802704;0.7816169;0.8489971;0.8125325;18377.9;0.2156945;False;23.08.2023 13:31:15:254;1692790275254;_secondaryView;
2080;1073;0.8125294;0.7839717;0.8489968;0.8125327;18438.4;0.2156931;False;23.08.2023 13:31:15:271;1692790275271;_secondaryView;
2117;1086;0.8272322;0.7938657;0.9087726;0.8659866;18481.9;0.1953029;False;23.08.2023 13:31:15:287;1692790275287;_secondaryView;
2156;1103;0.8424821;0.8059918;0.9087721;0.8659863;18521.0;0.1953024;False;23.08.2023 13:31:15:304;1692790275304;_secondaryView;
2192;1119;0.8563236;0.8177851;0.9087726;0.8659867;18556.2;0.1953025;False;23.08.2023 13:31:15:321;1692790275321;_secondaryView;
2222;1140;0.8681608;0.8327613;0.9097732;0.9085823;18430.8;0.2123674;False;23.08.2023 13:31:15:337;1692790275337;_secondaryView;
2241;1153;0.8755091;0.8425349;0.8881934;0.8625169;18370.1;0.2088374;False;23.08.2023 13:31:15:354;1692790275354;_secondaryView;
2253;1162;0.8800977;0.8489742;0.8881935;0.8625167;18315.5;0.2088375;False;23.08.2023 13:31:15:370;1692790275370;_instructions;
2260;1170;0.8828145;0.8548952;0.8866436;0.8776731;18308.5;0.2198826;False;23.08.2023 13:31:15:389;1692790275389;_instructions;
2264;1177;0.8844179;0.8599495;0.8866436;0.8776731;18302.1;0.2198826;False;23.08.2023 13:31:15:404;1692790275404;_instructions;
2274;1180;0.8886704;0.8624268;0.9172724;0.8623925;18441.6;0.2293638;False;23.08.2023 13:31:15:420;1692790275420;_instructions;
2287;1182;0.8936235;0.863508;0.9172724;0.8623927;18567.2;0.2293634;False;23.08.2023 13:31:15:436;1692790275436;_instructions;
2301;1186;0.8990979;0.8667366;0.924212;0.8890039;18526.9;0.2160698;False;23.08.2023 13:31:15:454;1692790275454;_instructions;
2314;1191;0.9042093;0.8705567;0.924214;0.8890041;18490.7;0.2160748;False;23.08.2023 13:31:15:470;1692790275470;_instructions;
2333;1193;0.9115282;0.8716813;0.9512244;0.8654827;18460.8;0.2092571;False;23.08.2023 13:31:15:486;1692790275486;_instructions;
2352;1193;0.9190229;0.8715038;0.9512244;0.8654825;18433.8;0.2092573;False;23.08.2023 13:31:15:506;1692790275506;_instructions;
2365;1184;0.9241508;0.8653197;0.9361061;0.8149958;18403.1;0.2050508;False;23.08.2023 13:31:15:521;1692790275521;_instructions;
2374;1173;0.9276894;0.8571736;0.9361165;0.8149967;18375.5;0.2050791;False;23.08.2023 13:31:15:537;1692790275537;_instructions;
2359;1162;0.9216239;0.8489087;0.8572193;0.8137016;18258.3;0.1995347;False;23.08.2023 13:31:15:554;1692790275554;_instructions;
2334;1151;0.912008;0.841485;0.8572193;0.8137019;18152.9;0.1995347;False;23.08.2023 13:31:15:571;1692790275571;_secondaryView;
2320;1157;0.9063245;0.845437;0.8983806;0.9081408;18199.2;0.2092106;False;23.08.2023 13:31:15:587;1692790275587;_secondaryView;
2311;1169;0.9029773;0.8539436;0.8983806;0.9081406;18240.8;0.2092106;False;23.08.2023 13:31:15:605;1692790275605;_instructions;
2308;1167;0.9017875;0.853047;0.9055313;0.8111748;18260.2;0.2089646;False;23.08.2023 13:31:15:621;1692790275621;_instructions;
2308;1161;0.9016709;0.8481296;0.9055306;0.8111752;18277.7;0.2089611;False;23.08.2023 13:31:15:638;1692790275638;_secondaryView;
2311;1151;0.9027764;0.8411754;0.9123732;0.8037032;18323.5;0.2199818;False;23.08.2023 13:31:15:653;1692790275653;_secondaryView;
2315;1141;0.9042975;0.8340808;0.9123732;0.8037034;18364.7;0.2199816;False;23.08.2023 13:31:15:672;1692790275672;_secondaryView;
2322;1144;0.9073138;0.83597;0.9260451;0.8803139;18384.9;0.2224085;False;23.08.2023 13:31:15:687;1692790275687;_secondaryView;
2331;1152;0.9106587;0.8415893;0.9260451;0.8803139;18403.1;0.2224084;False;23.08.2023 13:31:15:704;1692790275704;_secondaryView;
2339;1161;0.9137862;0.8482347;0.9260453;0.8803139;18419.5;0.2224085;False;23.08.2023 13:31:15:721;1692790275721;_secondaryView;
2349;1167;0.917843;0.8527762;0.9386529;0.8633314;18450.0;0.2169253;False;23.08.2023 13:31:15:737;1692790275737;_instructions;
2359;1171;0.9218682;0.8559055;0.9386529;0.8633314;18477.5;0.2169254;False;23.08.2023 13:31:15:754;1692790275754;_instructions;
2364;1170;0.9235126;0.8552175;0.9207731;0.8368578;18499.6;0.2158756;False;23.08.2023 13:31:15:770;1692790275770;_instructions;
2370;1165;0.9260389;0.8511885;0.9402269;0.820722;18441.5;0.2216611;False;23.08.2023 13:31:15:787;1692790275787;_instructions;
2377;1158;0.9286782;0.8461319;0.9402267;0.8207219;18389.1;0.2216612;False;23.08.2023 13:31:15:804;1692790275804;_secondaryView;
2357;1140;0.9207178;0.8331227;0.8443173;0.7462376;18353.0;0.2111948;False;23.08.2023 13:31:15:821;1692790275821;_secondaryView;
2326;1119;0.9089758;0.818037;0.8443173;0.7462375;18320.6;0.211195;False;23.08.2023 13:31:15:839;1692790275839;_secondaryView;
2318;1116;0.905825;0.8158926;0.9274006;0.8593268;18305.9;0.2134899;False;23.08.2023 13:31:15:854;1692790275854;_secondaryView;
2321;1122;0.906778;0.8196473;0.9274138;0.8593279;18292.7;0.213531;False;23.08.2023 13:31:15:872;1692790275872;_secondaryView;
2317;1133;0.9053254;0.8278533;0.8894733;0.8803696;18299.7;0.2122325;False;23.08.2023 13:31:15:888;1692790275888;_secondaryView;
2311;1146;0.9029763;0.8371218;0.8894736;0.8803697;18306.0;0.2122326;False;23.08.2023 13:31:15:905;1692790275905;_secondaryView;
2310;1151;0.90255;0.8412555;0.9085506;0.8378152;18445.3;0.2146808;False;23.08.2023 13:31:15:921;1692790275921;_secondaryView;
2311;1153;0.9030118;0.8426939;0.9085504;0.8378152;18570.6;0.2146807;False;23.08.2023 13:31:15:938;1692790275938;_secondaryView;
2315;1157;0.9045409;0.8456332;0.9152908;0.8640656;18651.9;0.2133319;False;23.08.2023 13:31:15:954;1692790275954;_secondaryView;
2320;1162;0.9063722;0.8489122;0.9152908;0.8640656;18725.1;0.2133319;False;23.08.2023 13:31:15:973;1692790275973;_instructions;
2314;1168;0.9041977;0.8536821;0.8788287;0.8797644;18784.7;0.2164315;False;23.08.2023 13:31:15:989;1692790275989;_instructions;
2305;1175;0.9005068;0.8585895;0.8788543;0.8797655;18838.4;0.2165078;False;23.08.2023 13:31:16:5;1692790276005;_instructions;
2310;1177;0.9023792;0.8599899;0.9327909;0.8516624;18895.9;0.2172561;False;23.08.2023 13:31:16:22;1692790276022;_instructions;
2320;1176;0.9064854;0.8597032;0.9327906;0.8516623;18947.7;0.2172559;False;23.08.2023 13:31:16:39;1692790276039;_instructions;
2322;1181;0.9072058;0.8628334;0.896511;0.8898304;19029.0;0.2164064;False;23.08.2023 13:31:16:54;1692790276054;_instructions;
