X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1631;498;0.63736;0.3640256;0.653698;0.3910572;30004.7;0.228095;False;24.08.2023 18:37:34:61;1692895054061;_mainView;
1638;508;0.6400446;0.371256;0.653698;0.3910572;30092.2;0.2280951;False;24.08.2023 18:37:34:78;1692895054078;_mainView;
1642;510;0.6416872;0.3731452;0.6443666;0.3594387;30024.7;0.2305494;False;24.08.2023 18:37:34:95;1692895054095;_mainView;
1645;509;0.642696;0.3724913;0.6443667;0.3594385;29964.0;0.2305492;False;24.08.2023 18:37:34:112;1692895054112;_mainView;
1650;516;0.6446248;0.3773873;0.656456;0.420448;29936.8;0.2334654;False;24.08.2023 18:37:34:128;1692895054128;_mainView;
1655;525;0.6467479;0.3841846;0.656456;0.420448;29912.4;0.2334654;False;24.08.2023 18:37:34:145;1692895054145;_mainView;
1653;534;0.6459399;0.390419;0.6306672;0.4143331;29959.1;0.2322075;False;24.08.2023 18:37:34:161;1692895054161;_mainView;
1648;541;0.6439356;0.3957333;0.6306673;0.414333;30001.1;0.2322073;False;24.08.2023 18:37:34:178;1692895054178;_mainView;
1654;531;0.6461717;0.3883082;0.6727505;0.3054866;30029.1;0.2251242;False;24.08.2023 18:37:34:195;1692895054195;_mainView;
1664;514;0.6500231;0.3761068;0.6727505;0.3054866;30054.2;0.2251245;False;24.08.2023 18:37:34:212;1692895054212;_mainView;
1674;506;0.654026;0.3703182;0.6714585;0.3719842;30017.9;0.2337103;False;24.08.2023 18:37:34:228;1692895054228;_mainView;
1683;503;0.6576627;0.3679634;0.6714583;0.3719844;29985.2;0.2337101;False;24.08.2023 18:37:34:245;1692895054245;_mainView;
1697;479;0.6630501;0.3500378;0.6927791;0.2116235;29893.6;0.2342133;False;24.08.2023 18:37:34:261;1692895054261;_mainView;
1711;447;0.6686218;0.3272306;0.6927793;0.2116233;29811.2;0.2342133;False;24.08.2023 18:37:34:279;1692895054279;_mainView;
1722;430;0.6729528;0.3142892;0.6861214;0.2998943;29791.8;0.233651;False;24.08.2023 18:37:34:295;1692895054295;_mainView;
1740;417;0.6796882;0.3051347;0.7177311;0.2820177;29775.1;0.2316743;False;24.08.2023 18:37:34:311;1692895054311;_mainView;
1758;408;0.6867487;0.2986278;0.7177314;0.2820175;29760.0;0.2316747;False;24.08.2023 18:37:34:328;1692895054328;_mainView;
1763;398;0.6890179;0.290971;0.6791356;0.2541405;29740.9;0.23816;False;24.08.2023 18:37:34:345;1692895054345;_mainView;
1763;388;0.6889436;0.283638;0.6791354;0.2541407;29723.6;0.2381602;False;24.08.2023 18:37:34:363;1692895054363;_mainView;
1769;384;0.691261;0.2809087;0.7106895;0.2880964;29710.9;0.2361638;False;24.08.2023 18:37:34:378;1692895054378;_mainView;
1777;383;0.6943753;0.2804902;0.7106894;0.2880967;29699.5;0.2361641;False;24.08.2023 18:37:34:395;1692895054395;_mainView;
1785;384;0.697502;0.2811289;0.7106894;0.2880967;29689.3;0.2361641;False;24.08.2023 18:37:34:412;1692895054412;_mainView;
1789;409;0.6991668;0.2991464;0.7002376;0.445272;29748.0;0.2407412;False;24.08.2023 18:37:34:428;1692895054428;_mainView;
1792;441;0.7000116;0.322827;0.7002376;0.4452721;29800.8;0.2407412;False;24.08.2023 18:37:34:444;1692895054444;_mainView;
1791;467;0.6999564;0.3412276;0.6960778;0.3971419;29808.9;0.2378404;False;24.08.2023 18:37:34:462;1692895054462;_mainView;
1790;486;0.6995131;0.3553275;0.6960778;0.397142;29816.2;0.2378404;False;24.08.2023 18:37:34:478;1692895054478;_mainView;
1793;494;0.7007704;0.3614025;0.7129449;0.354407;29881.3;0.2309762;False;24.08.2023 18:37:34:494;1692895054494;_mainView;
1798;497;0.7026366;0.3633069;0.7129449;0.354407;29939.9;0.2309762;False;24.08.2023 18:37:34:512;1692895054512;_mainView;
1804;502;0.7050237;0.3674169;0.7171639;0.3936241;29989.0;0.2366703;False;24.08.2023 18:37:34:529;1692895054529;_mainView;
1810;509;0.707381;0.3720488;0.717164;0.3936239;30033.1;0.2366704;False;24.08.2023 18:37:34:545;1692895054545;_mainView;
1818;510;0.7102547;0.3729316;0.7244218;0.3614488;30022.2;0.2334844;False;24.08.2023 18:37:34:561;1692895054561;_mainView;
1825;509;0.713044;0.3720773;0.7244221;0.3614484;30012.3;0.2334844;False;24.08.2023 18:37:34:579;1692895054579;_mainView;
1827;497;0.7138089;0.3630399;0.7088177;0.2919077;30068.3;0.2342689;False;24.08.2023 18:37:34:594;1692895054594;_mainView;
1826;481;0.7136044;0.3513956;0.7088177;0.2919077;30118.8;0.234269;False;24.08.2023 18:37:34:612;1692895054612;_mainView;
1827;462;0.7140602;0.3377163;0.7186515;0.2719955;30128.1;0.2418509;False;24.08.2023 18:37:34:628;1692895054628;_mainView;
1829;444;0.7147561;0.3246242;0.7186517;0.2719954;30136.5;0.2418509;False;24.08.2023 18:37:34:644;1692895054644;_mainView;
1823;434;0.7122626;0.3170779;0.688862;0.3078465;30192.5;0.2408425;False;24.08.2023 18:37:34:661;1692895054661;_mainView;
1814;428;0.7086419;0.3127759;0.688862;0.3078465;30243.0;0.2408424;False;24.08.2023 18:37:34:679;1692895054679;_mainView;
1815;421;0.7093555;0.3077647;0.7299172;0.2838365;30214.6;0.239693;False;24.08.2023 18:37:34:695;1692895054695;_mainView;
1808;411;0.7065955;0.3008734;0.6809231;0.2643002;30248.6;0.243852;False;24.08.2023 18:37:34:712;1692895054712;_mainView;
1798;402;0.7026126;0.2939034;0.6809232;0.2643001;30279.1;0.2438522;False;24.08.2023 18:37:34:728;1692895054728;_mainView;
1792;394;0.7000715;0.2882925;0.6952369;0.2702248;30342.0;0.2390862;False;24.08.2023 18:37:34:744;1692895054744;_mainView;
1787;388;0.6984363;0.283883;0.6952368;0.2702249;30398.5;0.2390863;False;24.08.2023 18:37:34:761;1692895054761;_mainView;
1786;370;0.6977385;0.2708167;0.6986064;0.1808374;30467.9;0.2334144;False;24.08.2023 18:37:34:778;1692895054778;_mainView;
1785;349;0.6975268;0.2553715;0.6986065;0.1808374;30530.4;0.2334146;False;24.08.2023 18:37:34:795;1692895054795;_mainView;
1785;329;0.6975508;0.2405536;0.6986064;0.1808374;30586.6;0.2334144;False;24.08.2023 18:37:34:811;1692895054811;_mainView;
1796;321;0.7017524;0.2349016;0.7363352;0.2482975;30621.2;0.2397937;False;24.08.2023 18:37:34:829;1692895054829;_mainView;
1810;320;0.7073294;0.2338741;0.7363351;0.2482975;30652.3;0.239794;False;24.08.2023 18:37:34:844;1692895054844;_mainView;
1807;323;0.7058745;0.2363328;0.6712658;0.2607905;30653.9;0.2415449;False;24.08.2023 18:37:34:861;1692895054861;_mainView;
1795;328;0.7014975;0.2400525;0.6712658;0.2607905;30655.2;0.2415449;False;24.08.2023 18:37:34:878;1692895054878;_mainView;
1791;327;0.6997243;0.2390927;0.702825;0.2160978;30688.6;0.2373979;False;24.08.2023 18:37:34:894;1692895054894;_mainView;
1790;323;0.6992828;0.2361876;0.702825;0.2160978;30718.7;0.2373979;False;24.08.2023 18:37:34:912;1692895054912;_mainView;
1789;327;0.6989979;0.2390388;0.6984345;0.2743447;30683.2;0.2458674;False;24.08.2023 18:37:34:929;1692895054929;_mainView;
1788;334;0.6988121;0.2441025;0.6984347;0.2743444;30651.3;0.2458672;False;24.08.2023 18:37:34:945;1692895054945;_mainView;
1795;324;0.70118;0.2373462;0.7214763;0.1610599;30655.8;0.2451907;False;24.08.2023 18:37:34:961;1692895054961;_mainView;
1803;309;0.7044102;0.2261438;0.7214763;0.1610599;30659.8;0.2451908;False;24.08.2023 18:37:34:980;1692895054980;_mainView;
1811;299;0.7077591;0.2186296;0.7223116;0.2020038;30588.4;0.2418559;False;24.08.2023 18:37:34:995;1692895054995;_mainView;
1819;292;0.7107983;0.2135425;0.7223116;0.2020039;30524.0;0.241856;False;24.08.2023 18:37:35:12;1692895055012;_mainView;
1825;294;0.7128972;0.2150894;0.7179062;0.2484718;30464.0;0.2430156;False;24.08.2023 18:37:35:28;1692895055028;_mainView;
1828;300;0.7143576;0.2193741;0.7179062;0.2484718;30410.0;0.2430157;False;24.08.2023 18:37:35:45;1692895055045;_mainView;
1833;292;0.7162526;0.2139978;0.7259751;0.1522587;30370.7;0.2374312;False;24.08.2023 18:37:35:63;1692895055063;_mainView;
1838;293;0.7182485;0.2143064;0.727044;0.2386406;30288.7;0.2356713;False;24.08.2023 18:37:35:79;1692895055079;_mainView;
1843;297;0.7200742;0.2170702;0.7270546;0.2386318;30214.9;0.2357228;False;24.08.2023 18:37:35:94;1692895055094;_mainView;
1844;302;0.720607;0.2212568;0.7176071;0.2446121;30159.5;0.2347514;False;24.08.2023 18:37:35:112;1692895055112;_mainView;
1844;308;0.7205162;0.2256139;0.7176071;0.2446121;30109.6;0.2347513;False;24.08.2023 18:37:35:129;1692895055129;_mainView;
1848;316;0.7220125;0.2309525;0.7347307;0.2573603;30056.5;0.2367318;False;24.08.2023 18:37:35:144;1692895055144;_mainView;
1853;323;0.7240421;0.236144;0.7347307;0.2573603;30008.8;0.2367318;False;24.08.2023 18:37:35:162;1692895055162;_secondaryView;
1857;323;0.7253972;0.2366045;0.7283576;0.2193672;29975.5;0.2331427;False;24.08.2023 18:37:35:178;1692895055178;_secondaryView;
1859;321;0.7263106;0.2349434;0.7283575;0.2193672;29945.6;0.2331429;False;24.08.2023 18:37:35:195;1692895055195;_secondaryView;
1860;318;0.7269317;0.2325328;0.7283576;0.2193672;29918.7;0.2331427;False;24.08.2023 18:37:35:212;1692895055212;_secondaryView;
1863;319;0.7280856;0.2334054;0.7350935;0.2503765;29932.3;0.2337788;False;24.08.2023 18:37:35:227;1692895055227;_secondaryView;
1867;322;0.7293483;0.2356215;0.7350933;0.2503768;29944.6;0.2337787;False;24.08.2023 18:37:35:244;1692895055244;_secondaryView;
1871;327;0.7311704;0.2390537;0.7410932;0.2584019;29895.7;0.2374026;False;24.08.2023 18:37:35:261;1692895055261;_secondaryView;
1876;332;0.7330406;0.2426474;0.7410932;0.2584019;29851.6;0.2374028;False;24.08.2023 18:37:35:279;1692895055279;_secondaryView;
1877;340;0.7334344;0.2487107;0.7291067;0.2841935;29882.6;0.2367641;False;24.08.2023 18:37:35:295;1692895055295;_secondaryView;
1876;349;0.7331393;0.2552002;0.7291068;0.2841934;29910.6;0.2367641;False;24.08.2023 18:37:35:312;1692895055312;_secondaryView;
1868;351;0.7298835;0.2565739;0.7042066;0.2416146;29809.1;0.2256705;False;24.08.2023 18:37:35:328;1692895055328;_secondaryView;
1857;349;0.725683;0.2555589;0.7042066;0.2416146;29717.7;0.2256705;False;24.08.2023 18:37:35:345;1692895055345;_secondaryView;
1852;364;0.7237284;0.2662596;0.7246163;0.3586953;29627.2;0.2295854;False;24.08.2023 18:37:35:361;1692895055361;_secondaryView;
1850;384;0.7229683;0.2809344;0.7246163;0.3586953;29545.8;0.2295854;False;24.08.2023 18:37:35:378;1692895055378;_mainView;
1846;394;0.7212118;0.2880614;0.7097929;0.2874197;29441.5;0.2243937;False;24.08.2023 18:37:35:394;1692895055394;_mainView;
1841;398;0.7192086;0.291113;0.7097932;0.2874196;29347.7;0.224394;False;24.08.2023 18:37:35:412;1692895055412;_mainView;
1847;405;0.7217248;0.2960306;0.7506103;0.3242536;29230.0;0.2180708;False;24.08.2023 18:37:35:429;1692895055429;_mainView;
1858;412;0.725948;0.3012338;0.7506103;0.3242536;29124.1;0.2180707;False;24.08.2023 18:37:35:446;1692895055446;_secondaryView;
1868;403;0.7298035;0.2949632;0.7445119;0.2221202;29114.9;0.2235284;False;24.08.2023 18:37:35:461;1692895055461;_secondaryView;
1876;389;0.7330812;0.2843456;0.7445119;0.2221202;29106.6;0.2235284;False;24.08.2023 18:37:35:477;1692895055477;_secondaryView;
1874;389;0.7321726;0.284365;0.7113901;0.3275509;29008.3;0.2224601;False;24.08.2023 18:37:35:494;1692895055494;_secondaryView;
1867;401;0.7293851;0.293303;0.7100595;0.3669977;29008.2;0.225402;False;24.08.2023 18:37:35:511;1692895055511;_secondaryView;
1858;417;0.726076;0.3051806;0.7100595;0.3669977;29008.1;0.2254019;False;24.08.2023 18:37:35:528;1692895055528;_secondaryView;
1859;434;0.7265103;0.3175959;0.7435042;0.371938;29014.0;0.2233911;False;24.08.2023 18:37:35:545;1692895055545;_secondaryView;
1865;450;0.7285369;0.3289049;0.7435042;0.371938;29019.3;0.2233911;False;24.08.2023 18:37:35:561;1692895055561;_secondaryView;
1877;462;0.7333649;0.3376989;0.765002;0.3644552;29049.5;0.2246447;False;24.08.2023 18:37:35:579;1692895055579;_secondaryView;
1891;471;0.7388979;0.3444411;0.765002;0.3644552;29076.8;0.2246446;False;24.08.2023 18:37:35:594;1692895055594;_secondaryView;
1905;478;0.7441416;0.3495564;0.765002;0.3644552;29101.3;0.2246447;False;24.08.2023 18:37:35:612;1692895055612;_secondaryView;
1908;478;0.7456381;0.3497071;0.7367399;0.3302222;29125.5;0.2220844;False;24.08.2023 18:37:35:628;1692895055628;_secondaryView;
1908;475;0.7453318;0.3476675;0.7367399;0.3302223;29147.3;0.2220845;False;24.08.2023 18:37:35:646;1692895055646;_secondaryView;
1916;467;0.7485153;0.3412629;0.7760329;0.2966651;29225.4;0.2317096;False;24.08.2023 18:37:35:662;1692895055662;_secondaryView;
1927;456;0.752883;0.333639;0.7760327;0.2966653;29295.7;0.2317095;False;24.08.2023 18:37:35:678;1692895055678;_secondaryView;
1934;430;0.7556096;0.3141639;0.7604159;0.1843129;29377.1;0.2273796;False;24.08.2023 18:37:35:694;1692895055694;_secondaryView;
1938;399;0.757323;0.2916036;0.7604159;0.1843129;29450.3;0.2273796;False;24.08.2023 18:37:35:713;1692895055713;_secondaryView;
1935;385;0.7562344;0.281639;0.7403058;0.2908143;29452.8;0.2297937;False;24.08.2023 18:37:35:729;1692895055729;_secondaryView;
1930;380;0.7540364;0.278267;0.7403057;0.2908145;29455.1;0.2297937;False;24.08.2023 18:37:35:746;1692895055746;_secondaryView;
1925;383;0.752282;0.2798918;0.7467086;0.3069679;29420.7;0.2295423;False;24.08.2023 18:37:35:762;1692895055762;_secondaryView;
1922;388;0.7509115;0.2835293;0.7467085;0.3069677;29389.7;0.2295422;False;24.08.2023 18:37:35:778;1692895055778;_secondaryView;
1923;401;0.7512832;0.2934825;0.7599049;0.3608955;29356.1;0.2289126;False;24.08.2023 18:37:35:795;1692895055795;_secondaryView;
1926;417;0.7523776;0.3051259;0.7599047;0.3608957;29326.0;0.2289127;False;24.08.2023 18:37:35:812;1692895055812;_secondaryView;
1926;416;0.7526144;0.3045017;0.7501346;0.2521663;29340.0;0.22759;False;24.08.2023 18:37:35:829;1692895055829;_secondaryView;
1926;408;0.7524502;0.2985729;0.7501345;0.2521663;29352.7;0.2275901;False;24.08.2023 18:37:35:847;1692895055847;_secondaryView;
1924;382;0.7519072;0.2797247;0.7480913;0.1481798;29354.2;0.2212109;False;24.08.2023 18:37:35:862;1692895055862;_secondaryView;
1919;366;0.7498329;0.2679315;0.7349121;0.2469703;29281.9;0.2287344;False;24.08.2023 18:37:35:879;1692895055879;_secondaryView;
1913;356;0.7473122;0.260502;0.7349123;0.2469702;29216.8;0.2287345;False;24.08.2023 18:37:35:895;1692895055895;_secondaryView;
1909;365;0.7457274;0.2666549;0.7428607;0.3475467;29214.0;0.2290736;False;24.08.2023 18:37:35:912;1692895055912;_secondaryView;
1906;380;0.7447235;0.2780906;0.7428606;0.3475468;29211.4;0.2290735;False;24.08.2023 18:37:35:928;1692895055928;_secondaryView;
1909;382;0.7457925;0.2797549;0.7586834;0.24715;29225.5;0.2282782;False;24.08.2023 18:37:35:944;1692895055944;_secondaryView;
1913;379;0.7476536;0.2769603;0.7586836;0.2471499;29238.2;0.2282781;False;24.08.2023 18:37:35:961;1692895055961;_secondaryView;
1915;386;0.7484255;0.2823981;0.7472548;0.3386056;29255.7;0.2268247;False;24.08.2023 18:37:35:978;1692895055978;_secondaryView;
1916;398;0.7486371;0.2908533;0.7472547;0.3386056;29271.5;0.2268247;False;24.08.2023 18:37:35:994;1692895055994;_secondaryView;
1916;410;0.7485803;0.2997161;0.7472548;0.3386056;29285.8;0.2268247;False;24.08.2023 18:37:36:12;1692895056012;_secondaryView;
1914;420;0.7477329;0.3070512;0.7409682;0.3316798;29313.7;0.2253822;False;24.08.2023 18:37:36:29;1692895056029;_secondaryView;
1911;428;0.7466308;0.3129247;0.7409683;0.3316797;29338.8;0.2253822;False;24.08.2023 18:37:36:44;1692895056044;_secondaryView;
1912;422;0.7472411;0.308507;0.7567444;0.2482418;29280.9;0.2267351;False;24.08.2023 18:37:36:61;1692895056061;_secondaryView;
1916;410;0.7485353;0.30006;0.7567443;0.2482418;29228.9;0.2267352;False;24.08.2023 18:37:36:78;1692895056078;_secondaryView;
1920;407;0.7503353;0.2977394;0.7599481;0.3128154;29160.7;0.2224277;False;24.08.2023 18:37:36:95;1692895056095;_secondaryView;
1925;408;0.7521623;0.2983524;0.7599482;0.3128154;29099.3;0.222428;False;24.08.2023 18:37:36:112;1692895056112;_secondaryView;
1925;407;0.7520725;0.2974436;0.7439269;0.287459;29143.8;0.2248632;False;24.08.2023 18:37:36:128;1692895056128;_secondaryView;
1922;405;0.7511529;0.2959667;0.7439271;0.2874588;29183.8;0.2248633;False;24.08.2023 18:37:36:145;1692895056145;_secondaryView;
1921;406;0.7504219;0.2968516;0.7481152;0.310141;29135.4;0.2243873;False;24.08.2023 18:37:36:161;1692895056161;_secondaryView;
1919;408;0.7498526;0.2986752;0.7481151;0.310141;29091.9;0.2243872;False;24.08.2023 18:37:36:179;1692895056179;_secondaryView;
1915;416;0.7482079;0.3040029;0.7369397;0.3405868;29095.1;0.2220028;False;24.08.2023 18:37:36:195;1692895056195;_secondaryView;
1910;424;0.7462701;0.3102892;0.7369398;0.3405867;29097.9;0.2220031;False;24.08.2023 18:37:36:212;1692895056212;_secondaryView;
1899;444;0.7421708;0.3245349;0.7161887;0.4166424;29103.4;0.2264263;False;24.08.2023 18:37:36:228;1692895056228;_secondaryView;
1888;466;0.737568;0.3407265;0.7161887;0.4166424;29108.3;0.2264262;False;24.08.2023 18:37:36:246;1692895056246;_secondaryView;
1884;483;0.7360438;0.3534386;0.7421156;0.3927495;29043.5;0.2345161;False;24.08.2023 18:37:36:261;1692895056261;_secondaryView;
1884;497;0.7360325;0.3632534;0.7421156;0.3927497;28985.1;0.2345161;False;24.08.2023 18:37:36:278;1692895056278;_secondaryView;
1884;492;0.7361536;0.3600482;0.7371992;0.29382;28990.3;0.2238625;False;24.08.2023 18:37:36:294;1692895056294;_secondaryView;
1890;477;0.7383338;0.3485748;0.7558377;0.266863;29164.0;0.2353056;False;24.08.2023 18:37:36:311;1692895056311;_secondaryView;
1897;458;0.74118;0.3347206;0.7558378;0.2668629;29320.4;0.2353056;False;24.08.2023 18:37:36:330;1692895056330;_secondaryView;
1895;458;0.7402744;0.3346061;0.7212659;0.3898041;29269.7;0.2268227;False;24.08.2023 18:37:36:345;1692895056345;_secondaryView;
1888;466;0.7378237;0.3405209;0.7212659;0.3898041;29224.1;0.2268228;False;24.08.2023 18:37:36:361;1692895056361;_secondaryView;
1885;476;0.7364074;0.3481116;0.7346483;0.3867962;29424.0;0.2349253;False;24.08.2023 18:37:36:379;1692895056379;_secondaryView;
1883;486;0.7355971;0.355616;0.7346481;0.3867963;29603.8;0.2349253;False;24.08.2023 18:37:36:394;1692895056394;_secondaryView;
1881;495;0.7351397;0.3622716;0.7346483;0.3867962;29765.6;0.2349253;False;24.08.2023 18:37:36:413;1692895056413;_secondaryView;
1882;503;0.7351879;0.3677182;0.7374391;0.3857031;29829.2;0.235864;False;24.08.2023 18:37:36:429;1692895056429;_secondaryView;
1882;509;0.7354522;0.3720468;0.7374392;0.3857031;29886.3;0.2358641;False;24.08.2023 18:37:36:446;1692895056446;_secondaryView;
1883;498;0.7356204;0.3638903;0.7359372;0.2790262;29921.2;0.2285619;False;24.08.2023 18:37:36:462;1692895056462;_secondaryView;
1883;480;0.7357283;0.3511479;0.7359372;0.2790263;29952.5;0.228562;False;24.08.2023 18:37:36:479;1692895056479;_secondaryView;
1883;468;0.7357027;0.3421117;0.735054;0.3191646;29808.2;0.225394;False;24.08.2023 18:37:36:495;1692895056495;_secondaryView;
1883;459;0.7356213;0.335675;0.735054;0.3191647;29678.3;0.225394;False;24.08.2023 18:37:36:512;1692895056512;_secondaryView;
1882;454;0.7353474;0.3322938;0.7334161;0.3304694;29607.3;0.2313644;False;24.08.2023 18:37:36:528;1692895056528;_secondaryView;
1881;452;0.7350188;0.330616;0.7334165;0.3304692;29543.5;0.2313659;False;24.08.2023 18:37:36:545;1692895056545;_secondaryView;
1881;462;0.7348312;0.3379824;0.7346139;0.4055836;29597.2;0.2216894;False;24.08.2023 18:37:36:562;1692895056562;_secondaryView;
1880;477;0.7347255;0.3485134;0.7346138;0.4055837;29645.6;0.2216892;False;24.08.2023 18:37:36:579;1692895056579;_secondaryView;
1880;489;0.7343912;0.3574895;0.7320604;0.3889017;29587.8;0.2179295;False;24.08.2023 18:37:36:595;1692895056595;_secondaryView;
1879;499;0.7339929;0.3648146;0.7320605;0.3889017;29535.8;0.2179296;False;24.08.2023 18:37:36:612;1692895056612;_secondaryView;
1881;490;0.7347996;0.3584536;0.7430716;0.2762664;29573.2;0.2281928;False;24.08.2023 18:37:36:629;1692895056629;_secondaryView;
1884;474;0.7360467;0.3467867;0.7430715;0.2762663;29606.8;0.2281927;False;24.08.2023 18:37:36:648;1692895056648;_secondaryView;
1880;478;0.7345895;0.3496848;0.7175068;0.4208835;29624.4;0.2204368;False;24.08.2023 18:37:36:663;1692895056663;_secondaryView;
1884;473;0.7362729;0.3456115;0.7560733;0.3002468;29690.5;0.2267409;False;24.08.2023 18:37:36:679;1692895056679;_secondaryView;
1892;463;0.7391497;0.3389255;0.7560732;0.300247;29750.0;0.2267407;False;24.08.2023 18:37:36:696;1692895056696;_secondaryView;
1884;468;0.7361593;0.3419155;0.699819;0.3936883;29637.9;0.2217037;False;24.08.2023 18:37:36:712;1692895056712;_secondaryView;
1871;477;0.7309228;0.3488196;0.6998188;0.3936884;29537.0;0.2217037;False;24.08.2023 18:37:36:729;1692895056729;_secondaryView;
1870;484;0.730838;0.3536153;0.7513586;0.3652208;29512.3;0.2242644;False;24.08.2023 18:37:36:746;1692895056746;_secondaryView;
1876;488;0.7330184;0.3569694;0.7513586;0.3652208;29490.2;0.2242643;False;24.08.2023 18:37:36:762;1692895056762;_secondaryView;
1874;480;0.7323822;0.3509637;0.7182955;0.2878008;29441.3;0.2290056;False;24.08.2023 18:37:36:779;1692895056779;_secondaryView;
1870;467;0.7305814;0.3415082;0.7182955;0.2878008;29397.3;0.2290056;False;24.08.2023 18:37:36:796;1692895056796;_secondaryView;
1864;453;0.7284652;0.3315638;0.7182958;0.2878005;29357.7;0.2290055;False;24.08.2023 18:37:36:812;1692895056812;_secondaryView;
1861;443;0.7271926;0.3236724;0.7252644;0.2988358;29352.9;0.2179022;False;24.08.2023 18:37:36:828;1692895056828;_secondaryView;
1859;434;0.726427;0.3175328;0.7252644;0.2988358;29348.5;0.2179022;False;24.08.2023 18:37:36:846;1692895056846;_secondaryView;
1859;429;0.7265509;0.3139652;0.7306765;0.3093982;29264.7;0.2222878;False;24.08.2023 18:37:36:862;1692895056862;_secondaryView;
1861;427;0.727051;0.3119094;0.7306767;0.3093982;29189.4;0.2222876;False;24.08.2023 18:37:36:879;1692895056879;_secondaryView;
1863;432;0.7279105;0.3158209;0.7329785;0.3564367;29118.5;0.2272203;False;24.08.2023 18:37:36:896;1692895056896;_secondaryView;
1865;440;0.7288345;0.3219228;0.7329783;0.3564368;29054.8;0.2272206;False;24.08.2023 18:37:36:913;1692895056913;_secondaryView;
1871;447;0.7311501;0.3271427;0.7465179;0.3455003;29112.9;0.226636;False;24.08.2023 18:37:36:930;1692895056930;_secondaryView;
1878;453;0.7338248;0.3314123;0.7465179;0.3455003;29165.3;0.2266358;False;24.08.2023 18:37:36:946;1692895056946;_secondaryView;
1882;449;0.7354382;0.3283085;0.7379163;0.2853878;29290.7;0.2207101;False;24.08.2023 18:37:36:962;1692895056962;_secondaryView;
1885;441;0.7364125;0.3223112;0.7379163;0.2853876;29403.6;0.2207101;False;24.08.2023 18:37:36:979;1692895056979;_secondaryView;
1886;442;0.7370266;0.3231592;0.7381473;0.354462;29354.4;0.2233243;False;24.08.2023 18:37:36:994;1692895056994;_secondaryView;
1887;447;0.7374166;0.3269132;0.7381473;0.354462;29310.0;0.2233243;False;24.08.2023 18:37:37:13;1692895057013;_secondaryView;
1884;455;0.7362736;0.3323688;0.7252581;0.3621857;29300.2;0.2318737;False;24.08.2023 18:37:37:28;1692895057028;_secondaryView;
1880;462;0.7345826;0.3379799;0.7252581;0.3621857;29291.4;0.2318735;False;24.08.2023 18:37:37:46;1692895057046;_secondaryView;
1883;468;0.7355896;0.3425587;0.7507537;0.3576134;29282.7;0.2308616;False;24.08.2023 18:37:37:64;1692895057064;_secondaryView;
1881;476;0.734805;0.347758;0.7242481;0.3721184;29360.6;0.2292329;False;24.08.2023 18:37:37:80;1692895057080;_secondaryView;
1877;482;0.7333206;0.3526673;0.724248;0.3721185;29430.7;0.2292329;False;24.08.2023 18:37:37:96;1692895057096;_secondaryView;
1878;482;0.7339529;0.3522977;0.745187;0.3293526;29483.7;0.2360006;False;24.08.2023 18:37:37:113;1692895057113;_secondaryView;
1882;478;0.7354437;0.3496563;0.7451867;0.3293529;29531.5;0.2360006;False;24.08.2023 18:37:37:129;1692895057129;_secondaryView;
1881;465;0.735131;0.3403131;0.7265087;0.273899;29539.0;0.2305445;False;24.08.2023 18:37:37:146;1692895057146;_secondaryView;
1879;450;0.7340623;0.3290448;0.7265087;0.2738989;29545.9;0.2305445;False;24.08.2023 18:37:37:162;1692895057162;_secondaryView;
1874;450;0.7322943;0.3287372;0.7220316;0.371861;29553.3;0.2285139;False;24.08.2023 18:37:37:178;1692895057178;_secondaryView;
1869;456;0.730411;0.3332625;0.7220315;0.3718612;29560.1;0.2285137;False;24.08.2023 18:37:37:194;1692895057194;_secondaryView;
1865;464;0.7286808;0.3394153;0.7220315;0.3718612;29566.1;0.2285139;False;24.08.2023 18:37:37:212;1692895057212;_secondaryView;
1866;470;0.7291154;0.3435857;0.739714;0.3530747;29568.2;0.2304474;False;24.08.2023 18:37:37:229;1692895057229;_secondaryView;
1869;474;0.730451;0.3464374;0.7397139;0.3530747;29570.0;0.2304472;False;24.08.2023 18:37:37:246;1692895057246;_secondaryView;
1868;481;0.7300735;0.3517645;0.7215451;0.3841783;29518.0;0.229083;False;24.08.2023 18:37:37:262;1692895057262;_secondaryView;
1866;489;0.7289866;0.3576;0.7215452;0.3841782;29471.2;0.229083;False;24.08.2023 18:37:37:279;1692895057279;_secondaryView;
1862;503;0.7273985;0.3674933;0.7186956;0.4255047;29361.2;0.2249637;False;24.08.2023 18:37:37:294;1692895057294;_secondaryView;
1857;517;0.7257627;0.3780946;0.7186956;0.4255047;29262.1;0.2249638;False;24.08.2023 18:37:37:312;1692895057312;_secondaryView;
1857;514;0.7257333;0.3760962;0.7321201;0.3166422;29215.0;0.2272923;False;24.08.2023 18:37:37:329;1692895057329;_secondaryView;
1859;504;0.7264106;0.3687964;0.7321201;0.3166421;29172.6;0.2272922;False;24.08.2023 18:37:37:345;1692895057345;_secondaryView;
