X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1629;359;0.6366397;0.2627813;0.6308877;0.2468601;67951.2;0.2396321;False;24.08.2023 10:44:24:21;1692866664021;_mainView;
1626;365;0.6354636;0.2672549;0.6320103;0.3195868;67960.4;0.2354176;False;24.08.2023 10:44:24:36;1692866664036;_mainView;
1624;376;0.6345752;0.2748689;0.6320087;0.319585;67968.8;0.2354147;False;24.08.2023 10:44:24:53;1692866664053;_mainView;
1617;383;0.6319614;0.2803048;0.6139871;0.2943183;67990.5;0.2350588;False;24.08.2023 10:44:24:69;1692866664069;_mainView;
1613;387;0.63039;0.2828383;0.6280121;0.2817208;67885.1;0.2360195;False;24.08.2023 10:44:24:86;1692866664086;_mainView;
1611;388;0.629445;0.2838269;0.6280121;0.2817207;67790.3;0.2360192;False;24.08.2023 10:44:24:102;1692866664102;_mainView;
1616;390;0.6314624;0.285576;0.651944;0.2960068;67744.4;0.2373137;False;24.08.2023 10:44:24:120;1692866664120;_mainView;
1624;393;0.6345592;0.2874692;0.6519442;0.2960069;67703.1;0.2373141;False;24.08.2023 10:44:24:136;1692866664136;_mainView;
1630;399;0.6370022;0.2916794;0.644618;0.318759;67582.6;0.2363399;False;24.08.2023 10:44:24:152;1692866664152;_mainView;
1635;405;0.6388951;0.2964494;0.644618;0.318759;67474.1;0.2363398;False;24.08.2023 10:44:24:171;1692866664171;_mainView;
1646;418;0.6432582;0.3058435;0.6715999;0.364052;67268.6;0.239128;False;24.08.2023 10:44:24:186;1692866664186;_mainView;
1659;432;0.6482314;0.3162474;0.6715999;0.3640521;67083.8;0.2391278;False;24.08.2023 10:44:24:202;1692866664202;_mainView;
1678;439;0.6556856;0.3208643;0.6970585;0.3168113;67054.3;0.2404179;False;24.08.2023 10:44:24:220;1692866664220;_mainView;
1698;441;0.6634207;0.3224481;0.6970586;0.3168114;67027.7;0.240418;False;24.08.2023 10:44:24:236;1692866664236;_mainView;
1715;434;0.6700222;0.3171759;0.6931648;0.2672414;67173.3;0.2408946;False;24.08.2023 10:44:24:288;1692866664288;_mainView;
1729;423;0.6754139;0.3094711;0.6931647;0.2672413;67304.3;0.2408948;False;24.08.2023 10:44:24:303;1692866664303;_mainView;
1729;415;0.6757008;0.3037407;0.6562199;0.2876648;67465.2;0.235356;False;24.08.2023 10:44:24:320;1692866664320;_mainView;
1724;410;0.6737213;0.2994941;0.65622;0.2876649;67610.0;0.235356;False;24.08.2023 10:44:24:336;1692866664336;_mainView;
1720;406;0.6722206;0.2966285;0.6678559;0.2901848;67994.4;0.2304997;False;24.08.2023 10:44:24:387;1692866664387;_mainView;
1717;403;0.6710918;0.2946773;0.6678559;0.2901848;68340.3;0.2304995;False;24.08.2023 10:44:24:402;1692866664402;_mainView;
1715;401;0.6702478;0.2933374;0.667856;0.2901849;68651.7;0.2304995;False;24.08.2023 10:44:24:420;1692866664420;_mainView;
1707;412;0.6671349;0.3012283;0.6448619;0.3717881;68780.3;0.2372942;False;24.08.2023 10:44:24:436;1692866664436;_mainView;
1700;417;0.6641026;0.3049759;0.6516876;0.3039327;68991.8;0.2254817;False;24.08.2023 10:44:24:453;1692866664453;_mainView;
1693;419;0.661433;0.3065043;0.6516875;0.3039327;69182.3;0.2254815;False;24.08.2023 10:44:24:470;1692866664470;_mainView;
1698;408;0.6633716;0.2984649;0.69019;0.2259146;69509.0;0.2249917;False;24.08.2023 10:44:24:486;1692866664486;_mainView;
1707;393;0.6671185;0.2871044;0.69019;0.2259146;69803.1;0.2249923;False;24.08.2023 10:44:24:504;1692866664504;_mainView;
1721;375;0.6723889;0.2740657;0.7007058;0.2124815;69971.5;0.2317814;False;24.08.2023 10:44:24:520;1692866664520;_mainView;
1735;358;0.6777568;0.261701;0.7007059;0.2124815;70123.1;0.2317814;False;24.08.2023 10:44:24:536;1692866664536;_mainView;
1737;348;0.6786937;0.254796;0.6646734;0.2479092;70329.4;0.23033;False;24.08.2023 10:44:24:604;1692866664604;_mainView;
1745;335;0.6816419;0.2453743;0.7021803;0.1955895;70527.7;0.2358294;False;24.08.2023 10:44:24:720;1692866664720;_mainView;
1753;322;0.6851524;0.2358686;0.7021806;0.1955896;70706.2;0.2358297;False;24.08.2023 10:44:24:736;1692866664736;_mainView;
1767;301;0.6903955;0.2204402;0.719446;0.131616;70847.8;0.2350046;False;24.08.2023 10:44:24:837;1692866664837;_mainView;
1767;283;0.690294;0.2071686;0.6682094;0.1601475;70868.2;0.2311713;False;24.08.2023 10:44:24:853;1692866664853;_mainView;
1756;272;0.6863266;0.1987132;0.6539906;0.1827043;70886.6;0.2311589;False;24.08.2023 10:44:24:870;1692866664870;_mainView;
1743;271;0.681021;0.1983377;0.6533068;0.2295019;70963.0;0.2285723;False;24.08.2023 10:44:24:887;1692866664887;_mainView;
1729;275;0.6757028;0.2015409;0.6533067;0.2295019;71031.8;0.2285722;False;24.08.2023 10:44:24:904;1692866664904;_mainView;
1710;275;0.6681415;0.201115;0.6272835;0.1846191;71096.9;0.2250371;False;24.08.2023 10:44:24:921;1692866664921;_mainView;
1690;272;0.660412;0.1991436;0.6272528;0.1845979;71155.4;0.2250058;False;24.08.2023 10:44:24:938;1692866664938;_mainView;
1684;279;0.6580451;0.2044856;0.6698328;0.256566;71240.2;0.2322902;False;24.08.2023 10:44:24:954;1692866664954;_mainView;
1685;290;0.658282;0.2124525;0.6698287;0.2565631;71316.4;0.2322857;False;24.08.2023 10:44:24:970;1692866664970;_mainView;
1694;290;0.6617799;0.2124343;0.6896908;0.1799999;71286.8;0.2231109;False;24.08.2023 10:44:24:989;1692866664989;_mainView;
1705;286;0.6663278;0.2089214;0.6896908;0.1799998;71260.2;0.2231109;False;24.08.2023 10:44:25:4;1692866665004;_mainView;
1727;287;0.6747597;0.2098953;0.725926;0.2321691;71336.8;0.2228433;False;24.08.2023 10:44:25:21;1692866665021;_mainView;
1750;291;0.6839812;0.2127287;0.7259259;0.2321691;71405.8;0.2228433;False;24.08.2023 10:44:25:37;1692866665037;_mainView;
1755;287;0.6856711;0.2099307;0.6622508;0.1753539;71505.5;0.221597;False;24.08.2023 10:44:25:54;1692866665054;_mainView;
1750;280;0.6838803;0.204969;0.662251;0.175354;71595.2;0.2215971;False;24.08.2023 10:44:25:70;1692866665070;_mainView;
1744;285;0.6815825;0.2083529;0.6698735;0.25639;71676.7;0.224936;False;24.08.2023 10:44:25:87;1692866665087;_mainView;
1739;294;0.679311;0.2150258;0.6698739;0.2563902;71750.0;0.2249361;False;24.08.2023 10:44:25:103;1692866665103;_mainView;
1737;292;0.6788327;0.2134034;0.6840892;0.1729723;72047.5;0.2257366;False;24.08.2023 10:44:25:120;1692866665120;_mainView;
1738;285;0.6791912;0.2083239;0.6840892;0.1729723;72315.2;0.2257365;False;24.08.2023 10:44:25:136;1692866665136;_mainView;
1738;281;0.6792313;0.2056349;0.6781089;0.2040239;72352.1;0.2217093;False;24.08.2023 10:44:25:153;1692866665153;_mainView;
1738;279;0.6791275;0.2042833;0.6781088;0.2040238;72385.4;0.2217094;False;24.08.2023 10:44:25:170;1692866665170;_mainView;
1743;276;0.6809314;0.2023274;0.6962417;0.1916609;72498.0;0.2254236;False;24.08.2023 10:44:25:186;1692866665186;_mainView;
1749;274;0.683376;0.2003182;0.6962419;0.1916609;72599.3;0.2254235;False;24.08.2023 10:44:25:204;1692866665204;_mainView;
1755;271;0.6858367;0.1985029;0.6962418;0.1916609;72690.5;0.2254235;False;24.08.2023 10:44:25:220;1692866665220;_mainView;
1763;286;0.6886861;0.2093852;0.7022334;0.3065638;72821.1;0.2228132;False;24.08.2023 10:44:25:237;1692866665237;_mainView;
1769;307;0.6913978;0.224652;0.7022333;0.3065637;72938.7;0.2228131;False;24.08.2023 10:44:25:254;1692866665254;_mainView;
1764;328;0.6893039;0.2398091;0.661032;0.3030477;72605.2;0.2163929;False;24.08.2023 10:44:25:270;1692866665270;_mainView;
1750;334;0.6839568;0.2441946;0.6483075;0.2189698;72306.7;0.2213952;False;24.08.2023 10:44:25:287;1692866665287;_mainView;
1735;333;0.6777629;0.2433891;0.6483074;0.2189698;72038.1;0.2213953;False;24.08.2023 10:44:25:304;1692866665304;_mainView;
1723;338;0.6732979;0.2475781;0.6615438;0.2854173;71988.3;0.2235607;False;24.08.2023 10:44:25:320;1692866665320;_mainView;
1715;347;0.6700724;0.2535014;0.6615438;0.2854173;71943.4;0.2235606;False;24.08.2023 10:44:25:337;1692866665337;_mainView;
1709;346;0.6675884;0.252883;0.6601562;0.2237753;71735.2;0.2209464;False;24.08.2023 10:44:25:355;1692866665355;_mainView;
1704;341;0.6656975;0.2494668;0.6601563;0.2237753;71547.7;0.2209462;False;24.08.2023 10:44:25:370;1692866665370;_mainView;
1704;341;0.6658716;0.2492269;0.6749707;0.2610911;71375.8;0.2223575;False;24.08.2023 10:44:25:387;1692866665387;_mainView;
1707;342;0.666931;0.250404;0.6749706;0.2610911;71221.0;0.2223573;False;24.08.2023 10:44:25:404;1692866665404;_mainView;
1711;345;0.6684693;0.2521002;0.6768726;0.2613311;71232.1;0.2209413;False;24.08.2023 10:44:25:420;1692866665420;_mainView;
1715;347;0.670051;0.2538405;0.6768727;0.261331;71242.1;0.2209413;False;24.08.2023 10:44:25:439;1692866665439;_mainView;
1716;343;0.6706223;0.2511955;0.6689282;0.2223119;71043.0;0.2229495;False;24.08.2023 10:44:25:454;1692866665454;_mainView;
1716;338;0.6706871;0.2469163;0.668907;0.222314;70863.7;0.2229392;False;24.08.2023 10:44:25:471;1692866665471;_mainView;
1718;333;0.6714118;0.2433425;0.6771302;0.2311864;70898.3;0.2195555;False;24.08.2023 10:44:25:487;1692866665487;_mainView;
1721;329;0.6723471;0.240464;0.6771308;0.2311865;70929.4;0.2195559;False;24.08.2023 10:44:25:505;1692866665505;_mainView;
1735;323;0.6778717;0.2362105;0.7196813;0.2127672;71258.4;0.2210664;False;24.08.2023 10:44:25:521;1692866665521;_mainView;
1753;317;0.6848091;0.2318144;0.7196817;0.2127671;71554.5;0.2210667;False;24.08.2023 10:44:25:538;1692866665538;_mainView;
1753;321;0.6848585;0.2348737;0.6571539;0.277938;71365.3;0.2208349;False;24.08.2023 10:44:25:554;1692866665554;_mainView;
1745;329;0.6818863;0.2408669;0.6571539;0.277938;71195.1;0.2208348;False;24.08.2023 10:44:25:571;1692866665571;_mainView;
1746;323;0.6822332;0.2362392;0.697141;0.1737551;71520.7;0.2150154;False;24.08.2023 10:44:25:587;1692866665587;_mainView;
1751;311;0.6839961;0.2274604;0.6971412;0.1737551;71813.7;0.2150155;False;24.08.2023 10:44:25:604;1692866665604;_mainView;
1756;298;0.6861886;0.2178126;0.6971412;0.1737551;72077.4;0.2150155;False;24.08.2023 10:44:25:621;1692866665621;_mainView;
1771;299;0.6918336;0.2187737;0.7295422;0.2658025;72219.0;0.2147532;False;24.08.2023 10:44:25:888;1692866665888;_mainView;
1787;307;0.6983804;0.2242766;0.7295417;0.2658025;72346.5;0.2147528;False;24.08.2023 10:44:25:903;1692866665903;_mainView;
1804;333;0.7049953;0.2433131;0.7330646;0.3781383;72127.0;0.2319187;False;24.08.2023 10:44:26:71;1692866666071;_mainView;
1816;361;0.709422;0.2641322;0.7191535;0.3588289;71926.3;0.2341272;False;24.08.2023 10:44:26:87;1692866666087;_mainView;
1823;388;0.7124121;0.2834821;0.7191535;0.3588288;71745.6;0.2341274;False;24.08.2023 10:44:26:105;1692866666105;_mainView;
1822;405;0.7118046;0.2963849;0.6946734;0.3244707;71996.3;0.2351307;False;24.08.2023 10:44:26:121;1692866666121;_mainView;
1816;417;0.7096874;0.3050702;0.6946733;0.3244706;72222.0;0.2351307;False;24.08.2023 10:44:26:138;1692866666138;_mainView;
1790;421;0.6993738;0.3076178;0.6228268;0.2934501;71881.5;0.2317861;False;24.08.2023 10:44:27:190;1692866667190;_mainView;
1757;420;0.6865856;0.3072025;0.622827;0.2934504;71575.0;0.2317862;False;24.08.2023 10:44:27:204;1692866667204;_mainView;
1725;418;0.6740956;0.3055344;0.6228269;0.2934501;71299.2;0.2317861;False;24.08.2023 10:44:27:221;1692866667221;_mainView;
1698;427;0.6636339;0.3121854;0.6278973;0.3738409;71149.6;0.2388551;False;24.08.2023 10:44:27:237;1692866667237;_mainView;
1685;443;0.6584927;0.3242038;0.6584519;0.3964505;70886.5;0.2399295;False;24.08.2023 10:44:27:254;1692866667254;_mainView;
1679;461;0.6562369;0.3372739;0.658452;0.3964506;70649.7;0.2399298;False;24.08.2023 10:44:27:273;1692866667273;_mainView;
1677;476;0.655386;0.3482583;0.6575043;0.3859583;70838.4;0.2366834;False;24.08.2023 10:44:27:291;1692866667291;_mainView;
1681;487;0.6566482;0.3561386;0.6705138;0.3766685;71008.2;0.2365748;False;24.08.2023 10:44:27:307;1692866667307;_mainView;
1683;467;0.6574863;0.3418461;0.6592897;0.1919444;71194.4;0.2328342;False;24.08.2023 10:44:27:325;1692866667325;_mainView;
1684;437;0.6580483;0.3193886;0.6592895;0.1919444;71362.1;0.2328341;False;24.08.2023 10:44:27:341;1692866667341;_mainView;
1686;439;0.658675;0.3209063;0.6615708;0.424438;71158.2;0.2373873;False;24.08.2023 10:44:27:359;1692866667359;_mainView;
1691;455;0.6606867;0.3326953;0.6747518;0.423851;70974.7;0.2373057;False;24.08.2023 10:44:27:374;1692866667374;_mainView;
1703;469;0.6653284;0.3426073;0.6954889;0.3766471;71053.3;0.2346593;False;24.08.2023 10:44:27:392;1692866667392;_mainView;
1716;480;0.6706203;0.3506263;0.6954888;0.3766471;71124.0;0.2346592;False;24.08.2023 10:44:27:407;1692866667407;_mainView;
1731;497;0.6763117;0.3630623;0.7018435;0.4332123;71276.8;0.2318808;False;24.08.2023 10:44:27:425;1692866667425;_mainView;
1744;514;0.681563;0.3760887;0.7018435;0.4332124;71414.3;0.2318808;False;24.08.2023 10:44:27:442;1692866667442;_mainView;
1750;511;0.6839543;0.373354;0.6824117;0.2979952;71636.1;0.2241917;False;24.08.2023 10:44:27:459;1692866667459;_mainView;
1753;498;0.6848315;0.3640131;0.6823816;0.2979954;71835.8;0.2241551;False;24.08.2023 10:44:27:473;1692866667473;_mainView;
1758;493;0.6869599;0.3604778;0.700973;0.3691502;72425.0;0.2352537;False;24.08.2023 10:44:27:490;1692866667490;_mainView;
1764;492;0.6894063;0.3598668;0.7009732;0.3691503;72955.2;0.2352537;False;24.08.2023 10:44:27:506;1692866667506;_mainView;
1775;484;0.693406;0.3541251;0.7165067;0.3092093;73307.9;0.2342152;False;24.08.2023 10:44:27:522;1692866667522;_mainView;
1785;474;0.6976539;0.3467571;0.7165065;0.3092093;73625.3;0.2342152;False;24.08.2023 10:44:27:540;1692866667540;_mainView;
1788;468;0.6984918;0.342271;0.6881941;0.3351011;73969.8;0.2286075;False;24.08.2023 10:44:27:557;1692866667557;_mainView;
1795;473;0.7014835;0.3458806;0.7227808;0.3938538;74077.7;0.2280296;False;24.08.2023 10:44:27:573;1692866667573;_mainView;
1805;482;0.7050951;0.3526455;0.7227819;0.3938544;74174.9;0.2280313;False;24.08.2023 10:44:27:591;1692866667591;_mainView;
1813;492;0.7085879;0.360061;0.7227818;0.3938543;74262.3;0.2280314;False;24.08.2023 10:44:27:606;1692866667606;_mainView;
1808;489;0.7065135;0.3575222;0.6752375;0.3065169;74585.5;0.2214221;False;24.08.2023 10:44:27:622;1692866667622;_mainView;
1797;480;0.7022254;0.3508987;0.6752375;0.3065169;74876.4;0.2214223;False;24.08.2023 10:44:27:640;1692866667640;_mainView;
1770;471;0.6914905;0.3444958;0.6202626;0.3184884;74736.6;0.2370915;False;24.08.2023 10:44:27:657;1692866667657;_mainView;
1738;463;0.6790925;0.3388816;0.6202626;0.3184884;74610.7;0.2370915;False;24.08.2023 10:44:27:675;1692866667675;_mainView;
1722;433;0.6727613;0.3164959;0.6707442;0.1544779;74965.3;0.2274057;False;24.08.2023 10:44:27:690;1692866667690;_mainView;
1717;404;0.6707889;0.2956636;0.6801658;0.2144299;75284.5;0.2273505;False;24.08.2023 10:44:27:706;1692866667706;_mainView;
1713;402;0.6695172;0.2941056;0.6670131;0.3656656;75256.9;0.2361103;False;24.08.2023 10:44:27:724;1692866667724;_mainView;
1711;412;0.6686897;0.3011563;0.6670131;0.3656656;75232.0;0.2361104;False;24.08.2023 10:44:27:740;1692866667740;_mainView;
1711;399;0.6683803;0.29207;0.6691794;0.188501;75435.1;0.229454;False;24.08.2023 10:44:27:757;1692866667757;_mainView;
1710;379;0.6683311;0.2768992;0.6691795;0.1885011;75617.9;0.2294538;False;24.08.2023 10:44:27:774;1692866667774;_mainView;
1709;365;0.667833;0.2672428;0.6639202;0.2490176;75827.2;0.228191;False;24.08.2023 10:44:27:790;1692866667790;_mainView;
1708;357;0.667192;0.2610447;0.6639201;0.2490176;76015.5;0.2281911;False;24.08.2023 10:44:27:808;1692866667808;_mainView;
1694;362;0.6617824;0.2650551;0.6197297;0.323273;75810.4;0.2231484;False;24.08.2023 10:44:27:858;1692866667858;_mainView;
1676;373;0.6548692;0.2731025;0.6197296;0.323273;75625.7;0.2231487;False;24.08.2023 10:44:27:874;1692866667874;_mainView;
1660;383;0.6485269;0.28038;0.6241932;0.3078372;75484.2;0.2243135;False;24.08.2023 10:44:27:890;1692866667890;_mainView;
1646;392;0.6431201;0.2865339;0.6241931;0.3078372;75356.9;0.2243137;False;24.08.2023 10:44:27:906;1692866667906;_mainView;
1639;385;0.6405298;0.2818962;0.6410605;0.2186793;75496.4;0.2312085;False;24.08.2023 10:44:27:924;1692866667924;_mainView;
1636;373;0.6394528;0.273034;0.6410606;0.2186794;75621.9;0.2312085;False;24.08.2023 10:44:27:940;1692866667940;_mainView;
1647;364;0.6436396;0.2664457;0.6825605;0.2479793;75486.0;0.2284109;False;24.08.2023 10:44:27:957;1692866667957;_mainView;
1575;379;0.6155125;0.277441;0.3663885;0.394893;74563.6;0.2254726;False;24.08.2023 10:44:28:107;1692866668107;_mainView;
1467;396;0.5733405;0.2899331;0.3392373;0.3484859;73911.5;0.2188062;False;24.08.2023 10:44:28:124;1692866668124;_mainView;
1355;413;0.5295754;0.3017309;0.3392376;0.3484859;73324.5;0.2188067;False;24.08.2023 10:44:28:141;1692866668141;_mainView;
1262;424;0.4932265;0.3101266;0.3705575;0.3316151;72665.7;0.2166211;False;24.08.2023 10:44:28:157;1692866668157;_mainView;
1187;432;0.4640532;0.3161252;0.3705576;0.3316151;72072.8;0.2166209;False;24.08.2023 10:44:28:175;1692866668175;_mainView;
1115;440;0.4355849;0.3218488;0.3188311;0.3447826;71792.3;0.2140656;False;24.08.2023 10:44:28:190;1692866668190;_mainView;
1050;447;0.4105018;0.3268335;0.3188309;0.3447826;71539.9;0.2140655;False;24.08.2023 10:44:28:208;1692866668208;_mainView;
1007;453;0.3937482;0.3312415;0.3571115;0.3474255;71745.8;0.2205879;False;24.08.2023 10:44:28:224;1692866668224;_mainView;
979;458;0.3824532;0.3349208;0.3571166;0.3474258;71931.2;0.220593;False;24.08.2023 10:44:28:241;1692866668241;_mainView;
962;461;0.3759812;0.3372959;0.3683333;0.3419904;71965.4;0.2144576;False;24.08.2023 10:44:28:257;1692866668257;_mainView;
953;463;0.3723207;0.3388433;0.3683333;0.3419903;71996.2;0.2144576;False;24.08.2023 10:44:28:273;1692866668273;_mainView;
937;481;0.3663082;0.3513698;0.3315156;0.448492;71972.1;0.2161812;False;24.08.2023 10:44:28:293;1692866668293;_mainView;
921;502;0.3599155;0.3673505;0.3315157;0.4484919;71950.5;0.2161815;False;24.08.2023 10:44:28:307;1692866668307;_mainView;
1007;496;0.3936148;0.3627536;0.6976711;0.2600521;72428.5;0.2350752;False;24.08.2023 10:44:29:560;1692866669560;_mainView;
1122;498;0.4384987;0.3641652;0.6724052;0.3944452;72499.0;0.2190323;False;24.08.2023 10:44:30:194;1692866670194;_mainView;
1237;503;0.4834302;0.3680556;0.6724052;0.394445;72562.4;0.2190327;False;24.08.2023 10:44:30:210;1692866670210;_mainView;
1353;499;0.5286738;0.3650789;0.7200324;0.3247448;72140.3;0.2425116;False;24.08.2023 10:44:32:730;1692866672730;_mainView;
1433;477;0.5600864;0.3486683;0.636021;0.2252796;71482.1;0.2375865;False;24.08.2023 10:44:32:752;1692866672752;_mainView;
1489;447;0.5818781;0.3270632;0.6344494;0.2152382;70889.8;0.2376114;False;24.08.2023 10:44:32:771;1692866672771;_mainView;
1546;435;0.6040943;0.3184327;0.6991578;0.3347485;70506.8;0.2354111;False;24.08.2023 10:44:32:794;1692866672794;_mainView;
1601;437;0.6256462;0.3196311;0.713506;0.3644961;70162.2;0.2355731;False;24.08.2023 10:44:32:812;1692866672812;_mainView;
