userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
SD28;8;InteractivePathPlanning;3,1;3;0;2410;703;True;False;MainView;157,7064;2;0;0;0;
SD28;8;InteractivePathPlanning;3,2;3;0;2424;696;True;False;MainView;158,1676;2;0;0;0;
SD28;8;InteractivePathPlanning;3,3;3;0;2434;689;True;False;MainView;158,6224;2;0;0;0;
SD28;8;InteractivePathPlanning;3,4;3;0;2438;682;True;False;MainView;158,854;2;0;0;0;
SD28;8;InteractivePathPlanning;3,5;3;0;2448;679;True;False;MainView;159,1548;2;0;0;0;
SD28;8;InteractivePathPlanning;3,6;3;0;2442;672;True;False;MainView;159,6539;2;0;0;0;
SD28;8;InteractivePathPlanning;3,7;3;0;2207;724;True;False;MainView;166,2144;2;0;0;0;
SD28;8;InteractivePathPlanning;3,8;3;0;1602;839;True;False;MainView;182,6983;2;0;0;0;
SD28;8;InteractivePathPlanning;3,9;3;0;975;1053;True;False;None;200,4576;2;0;0;0;
SD28;8;InteractivePathPlanning;4,0;3;0;524;1256;True;False;MainView;212,6503;2;0;0;0;
SD28;8;InteractivePathPlanning;4,1;3;0;496;1256;True;False;None;214,4577;2;0;0;0;
SD28;8;InteractivePathPlanning;4,2;3;0;450;1232;True;False;None;216,016;2;0;0;0;
SD28;8;InteractivePathPlanning;4,3;3;0;272;1294;True;False;None;220,4143;2;0;0;0;
SD28;8;InteractivePathPlanning;4,4;3;0;198;1319;True;False;None;223,2461;2;0;0;0;
SD28;8;InteractivePathPlanning;4,5;3;0;191;1319;True;False;None;223,4333;2;0;0;0;
SD28;8;InteractivePathPlanning;4,6;3;0;201;1319;True;False;None;223,5136;3;0;0;0;
SD28;8;InteractivePathPlanning;4,7;3;0;509;1270;True;False;None;230,1844;3;0;0;0;
SD28;8;InteractivePathPlanning;4,8;3;0;1041;1183;True;False;None;246,4894;3;0;0;0;
SD28;8;InteractivePathPlanning;4,9;3;0;1619;1120;True;False;RequestList;259,7057;3;0;0;0;
SD28;8;InteractivePathPlanning;5,0;3;0;1934;1130;True;False;MainView;269,3675;3;0;0;0;
SD28;8;InteractivePathPlanning;5,1;3;0;2035;1172;True;False;MainView;273,4401;3;0;0;0;
SD28;8;InteractivePathPlanning;5,2;3;0;2336;1175;True;False;MainView;280,8505;3;0;0;0;
SD28;8;InteractivePathPlanning;5,3;3;0;2336;1175;True;False;MainView;281,4975;3;0;0;0;
SD28;8;InteractivePathPlanning;5,4;3;0;2336;1175;True;False;MainView;281,4975;3;0;0;0;
SD28;8;InteractivePathPlanning;5,5;3;0;2336;1175;True;False;MainView;281,4975;3;0;0;0;
SD28;8;InteractivePathPlanning;5,6;3;0;2336;1175;True;False;MainView;281,4975;3;0;0;0;
SD28;8;InteractivePathPlanning;5,7;3;0;2336;1175;True;False;MainView;281,4975;3;0;0;0;
SD28;8;InteractivePathPlanning;5,8;3;0;2336;1175;True;False;MainView;281,4975;3;0;0;0;
SD28;8;InteractivePathPlanning;5,9;3;0;2336;1175;True;False;MainView;281,4975;3;0;0;0;
SD28;8;InteractivePathPlanning;6,0;3;0;2336;1172;True;False;MainView;281,5778;3;0;0;0;
SD28;8;InteractivePathPlanning;6,1;3;0;2354;1053;True;False;MainView;284,0567;3;0;0;0;
SD28;8;InteractivePathPlanning;6,2;3;0;2235;868;True;False;MainView;289,7877;3;0;0;0;
SD28;8;InteractivePathPlanning;6,3;3;0;1808;822;True;False;MainView;302,6238;3;0;0;0;
SD28;8;InteractivePathPlanning;6,4;3;0;1427;829;True;False;MainView;311,8059;3;0;0;0;
SD28;8;InteractivePathPlanning;6,5;3;0;1437;801;True;False;MainView;314,476;3;0;0;0;
SD28;8;InteractivePathPlanning;6,6;3;0;1531;752;True;False;MainView;317,3256;3;0;0;0;
SD28;8;InteractivePathPlanning;6,7;3;0;1531;735;True;False;MainView;317,7804;3;0;0;0;
SD28;8;InteractivePathPlanning;6,8;3;0;1511;815;True;False;MainView;320,0692;3;0;0;0;
SD28;8;InteractivePathPlanning;6,9;3;0;1511;850;True;False;MainView;321,0055;3;0;0;0;
SD28;8;InteractivePathPlanning;7,0;3;0;1500;826;True;False;MainView;321,7618;3;0;0;0;
SD28;8;InteractivePathPlanning;7,1;3;0;1420;895;True;False;MainView;324,7205;3;0;0;0;
SD28;8;InteractivePathPlanning;7,2;3;0;1329;1070;True;False;MainView;330,0293;3;0;0;0;
SD28;8;InteractivePathPlanning;7,3;3;0;1301;1140;True;False;None;331,778;3;0;0;0;
SD28;8;InteractivePathPlanning;7,4;3;0;1287;1193;True;False;None;333,5302;3;0;0;0;
SD28;8;InteractivePathPlanning;7,5;3;0;1287;1193;True;False;None;333,5302;4;0;0;0;
SD28;8;InteractivePathPlanning;7,6;3;0;1287;1193;True;False;None;333,5302;4;0;0;0;
SD28;8;InteractivePathPlanning;7,7;3;0;1300;1172;True;False;None;334,0717;4;0;0;0;
SD28;8;InteractivePathPlanning;7,8;3;0;1402;1109;True;False;None;337,5272;4;0;0;0;
SD28;8;InteractivePathPlanning;7,9;3;0;1535;1032;True;False;MainView;341,3386;4;0;0;0;
SD28;8;InteractivePathPlanning;8,0;3;0;1549;1004;True;False;MainView;342,6189;4;0;0;0;
SD28;8;InteractivePathPlanning;8,1;3;0;1535;1004;True;False;MainView;343,1005;4;0;0;0;
SD28;8;InteractivePathPlanning;8,2;3;0;1521;1011;True;False;MainView;343,6622;4;0;1;0;
SD28;8;InteractivePathPlanning;8,3;3;0;1511;1025;True;False;MainView;344,2037;4;0;1;0;
SD28;8;InteractivePathPlanning;8,4;3;0;1462;1067;True;False;MainView;345,9814;4;0;1;0;
SD28;8;InteractivePathPlanning;8,5;3;0;1462;1067;True;False;MainView;345,9814;4;0;1;0;
SD28;8;InteractivePathPlanning;8,6;3;0;1479;1067;True;False;None;346,4362;4;0;1;0;
SD28;8;InteractivePathPlanning;8,7;3;0;1493;1067;True;False;None;346,8107;4;0;1;0;
SD28;8;InteractivePathPlanning;8,8;3;0;1493;1067;True;False;None;346,8107;4;0;1;0;
SD28;8;InteractivePathPlanning;8,9;3;0;1486;1074;True;False;MainView;347,0782;4;0;1;0;
SD28;8;InteractivePathPlanning;9,0;3;0;1479;1074;True;False;None;347,3725;4;0;1;0;
SD28;8;InteractivePathPlanning;9,1;3;0;1479;1074;True;False;None;347,3725;4;1;1;0;
SD28;8;InteractivePathPlanning;9,2;3;0;1479;1074;True;False;MainView;347,3725;4;1;1;0;
SD28;8;InteractivePathPlanning;9,3;3;0;1482;1074;True;False;None;347,4527;4;1;1;0;
SD28;8;InteractivePathPlanning;9,4;3;0;1482;1074;True;False;None;347,4527;4;1;1;0;
SD28;8;InteractivePathPlanning;9,5;3;0;1472;1029;True;False;MainView;348,315;4;1;1;0;
SD28;8;InteractivePathPlanning;9,6;3;0;1469;980;True;False;MainView;350,0261;4;1;1;0;
SD28;8;InteractivePathPlanning;9,7;3;0;1472;959;True;False;MainView;350,6211;4;1;1;0;
SD28;8;InteractivePathPlanning;9,8;3;0;1472;952;True;False;MainView;350,8083;4;1;1;0;
SD28;8;InteractivePathPlanning;9,9;3;0;1469;941;True;False;MainView;351,0288;4;1;1;0;
SD28;8;InteractivePathPlanning;10,0;3;0;1469;934;True;False;MainView;351,3231;4;1;1;0;
SD28;8;InteractivePathPlanning;10,1;3;0;1469;934;True;False;MainView;351,3231;4;1;1;0;
SD28;8;InteractivePathPlanning;10,2;3;0;1469;934;True;False;MainView;351,3231;4;1;1;0;
SD28;8;InteractivePathPlanning;10,3;3;0;1469;934;True;False;MainView;351,3231;4;1;1;0;
SD28;8;InteractivePathPlanning;10,4;3;0;1469;934;True;False;MainView;351,3231;4;1;1;0;
SD28;8;InteractivePathPlanning;10,5;3;0;1469;934;True;False;MainView;351,3231;4;1;1;0;
SD28;8;InteractivePathPlanning;10,6;3;0;1469;934;True;False;MainView;351,3231;4;1;1;0;
SD28;8;InteractivePathPlanning;10,7;3;0;1507;1000;True;False;MainView;352,7859;4;1;1;0;
SD28;8;InteractivePathPlanning;10,8;3;0;1542;1123;True;False;MainView;356,8483;4;1;1;0;
SD28;8;InteractivePathPlanning;10,9;3;0;1545;1123;True;False;MainView;356,9286;4;1;1;0;
SD28;8;InteractivePathPlanning;11,0;3;0;1539;1120;True;False;MainView;357,1223;4;1;1;0;
SD28;8;InteractivePathPlanning;11,1;3;0;1493;1099;True;False;None;358,5226;4;1;1;0;
SD28;8;InteractivePathPlanning;11,2;3;0;1483;1102;True;False;None;358,8704;4;1;1;0;
SD28;8;InteractivePathPlanning;11,3;3;0;1486;1105;True;False;None;358,9839;4;1;1;0;
SD28;8;InteractivePathPlanning;11,4;3;0;1517;1119;True;False;None;359,8952;4;1;1;0;
SD28;8;InteractivePathPlanning;11,5;3;0;1517;1119;True;False;None;359,8952;4;1;2;0;
SD28;8;InteractivePathPlanning;11,6;3;0;1511;1123;True;False;None;360,1092;4;1;2;0;
SD28;8;InteractivePathPlanning;11,7;3;0;1511;1126;True;False;None;360,1895;4;1;2;0;
SD28;8;InteractivePathPlanning;11,8;3;0;1507;1126;True;False;None;360,2964;4;1;2;0;
SD28;8;InteractivePathPlanning;11,9;3;0;1507;1126;True;False;None;360,2964;4;1;2;0;
SD28;8;InteractivePathPlanning;12,0;3;0;1507;1126;True;False;None;360,2964;4;1;2;0;
SD28;8;InteractivePathPlanning;12,1;3;0;1507;1126;True;False;None;360,2964;4;1;2;0;
SD28;8;InteractivePathPlanning;12,2;3;0;1507;1126;True;False;None;360,2964;4;1;2;0;
SD28;8;InteractivePathPlanning;12,3;3;0;1507;1126;True;False;None;360,2964;4;1;2;0;
SD28;8;InteractivePathPlanning;12,4;3;0;1507;1126;True;False;None;360,2964;4;1;2;0;
SD28;8;InteractivePathPlanning;12,5;3;0;1507;1126;True;False;None;360,2964;4;1;2;0;
SD28;8;InteractivePathPlanning;12,6;3;0;1507;1126;True;False;None;360,2964;4;2;2;0;
SD28;8;InteractivePathPlanning;12,7;3;0;1507;1126;True;False;None;360,2964;4;2;2;0;
SD28;8;InteractivePathPlanning;12,8;3;0;1507;1126;True;False;None;360,2964;4;2;2;0;
SD28;8;InteractivePathPlanning;12,9;3;0;1507;1126;True;False;None;360,2964;4;2;2;0;
SD28;8;InteractivePathPlanning;13,0;3;0;1521;1106;True;False;MainView;360,6415;4;2;2;0;
SD28;8;InteractivePathPlanning;13,1;3;0;1535;1025;True;False;MainView;363,3268;4;2;2;0;
SD28;8;InteractivePathPlanning;13,2;3;0;1479;962;True;False;MainView;365,6372;4;2;2;0;
SD28;8;InteractivePathPlanning;13,3;3;0;1489;962;True;False;MainView;366,0652;4;2;2;0;
SD28;8;InteractivePathPlanning;13,4;3;0;1899;962;True;False;MainView;377,0337;4;2;2;0;
SD28;8;InteractivePathPlanning;13,5;3;0;1976;959;True;False;MainView;379,1268;4;2;2;0;
SD28;8;InteractivePathPlanning;13,6;3;0;2007;983;True;False;MainView;379,7838;4;2;2;0;
SD28;8;InteractivePathPlanning;13,7;3;0;2046;1004;True;False;MainView;381,5816;4;2;2;0;
SD28;8;InteractivePathPlanning;13,8;3;0;2084;1004;True;False;MainView;382,5982;4;2;2;0;
SD28;8;InteractivePathPlanning;13,9;3;0;2130;1014;True;False;MainView;383,8627;4;2;2;0;
SD28;8;InteractivePathPlanning;14,0;3;0;2130;1014;True;False;MainView;383,8627;4;2;2;0;
SD28;8;InteractivePathPlanning;14,1;3;0;1987;1049;True;False;MainView;387,8409;5;2;2;0;
SD28;8;InteractivePathPlanning;14,2;3;0;1633;1137;True;False;MainView;397,6082;5;2;2;0;
SD28;8;InteractivePathPlanning;14,3;3;0;1301;1235;True;False;None;406,8748;5;2;2;0;
SD28;8;InteractivePathPlanning;14,4;3;0;1017;1277;True;False;None;414,5636;5;2;2;0;
SD28;8;InteractivePathPlanning;14,5;3;0;905;1284;True;False;RequestList;417,568;5;2;2;0;
SD28;8;InteractivePathPlanning;14,6;3;0;905;1284;True;False;RequestList;417,568;5;2;2;0;
SD28;8;InteractivePathPlanning;14,7;3;0;905;1284;True;False;RequestList;417,568;5;2;2;0;
SD28;8;InteractivePathPlanning;14,8;3;0;936;1246;True;False;None;418,8882;5;2;2;0;
SD28;8;InteractivePathPlanning;14,9;3;0;1066;1155;True;False;None;423,1466;5;2;2;0;
SD28;8;InteractivePathPlanning;15,0;3;0;1269;1046;True;False;None;429,3221;5;2;2;0;
SD28;8;InteractivePathPlanning;15,1;3;0;1517;945;True;False;MainView;435,7484;5;2;2;0;
SD28;8;InteractivePathPlanning;15,2;3;0;1552;951;True;False;MainView;437,5865;5;2;2;0;
SD28;8;InteractivePathPlanning;15,3;3;0;1528;1032;True;False;MainView;439,9998;5;2;2;0;
SD28;8;InteractivePathPlanning;15,4;3;0;1514;1060;True;False;MainView;440,8687;5;2;2;0;
SD28;8;InteractivePathPlanning;15,5;3;0;1497;1074;True;False;MainView;441,3983;5;2;2;0;
SD28;8;InteractivePathPlanning;15,6;3;0;1493;1081;True;False;MainView;441,7194;5;2;2;0;
SD28;8;InteractivePathPlanning;15,7;3;0;1490;1081;True;False;None;441,7194;5;2;2;0;
SD28;8;InteractivePathPlanning;15,8;3;0;1490;1081;True;False;None;441,7996;5;3;2;0;
SD28;8;InteractivePathPlanning;15,9;3;0;1490;1081;True;False;MainView;441,7996;5;3;2;0;
SD28;8;InteractivePathPlanning;16,0;3;0;1490;1078;True;False;MainView;441,7996;5;3;2;0;
SD28;8;InteractivePathPlanning;16,1;3;0;1469;1043;True;False;MainView;443,0199;5;3;2;0;
SD28;8;InteractivePathPlanning;16,2;3;0;1322;1137;True;False;MainView;447,853;5;3;2;0;
SD28;8;InteractivePathPlanning;16,3;3;0;1262;1210;True;False;MainView;450,3905;5;3;2;0;
SD28;8;InteractivePathPlanning;16,4;3;0;1262;1210;True;False;MainView;450,3905;5;3;2;0;
SD28;8;InteractivePathPlanning;16,5;3;0;1262;1210;True;False;MainView;450,3905;6;3;2;0;
SD28;8;InteractivePathPlanning;16,6;3;0;1276;1183;True;False;MainView;451,2239;6;3;2;0;
SD28;8;InteractivePathPlanning;16,7;3;0;1437;1001;True;False;None;457,7479;6;3;2;0;
SD28;8;InteractivePathPlanning;16,8;3;0;1486;934;True;False;MainView;459,9932;6;3;2;0;
SD28;8;InteractivePathPlanning;16,9;3;0;1486;934;True;False;MainView;459,9932;6;3;2;0;
SD28;8;InteractivePathPlanning;17,0;3;0;1472;920;True;False;MainView;460,625;6;3;2;0;
SD28;8;InteractivePathPlanning;17,1;3;0;1469;920;True;False;MainView;460,7052;6;3;2;0;
SD28;8;InteractivePathPlanning;17,2;3;0;1469;920;True;False;MainView;460,7052;6;3;2;0;
SD28;8;InteractivePathPlanning;17,3;3;0;1469;920;True;False;MainView;460,7052;6;3;2;0;
SD28;8;InteractivePathPlanning;17,4;3;0;1469;920;True;False;MainView;460,7052;6;3;2;0;
SD28;8;InteractivePathPlanning;17,5;3;0;1469;920;True;False;MainView;460,7052;6;3;2;0;
SD28;8;InteractivePathPlanning;17,6;3;0;1469;920;True;False;MainView;460,7052;6;3;2;0;
SD28;8;InteractivePathPlanning;17,7;3;0;1469;920;True;False;MainView;460,7052;6;3;2;0;
SD28;8;InteractivePathPlanning;17,8;3;0;1465;920;True;False;MainView;460,8122;6;3;2;0;
SD28;8;InteractivePathPlanning;17,9;3;0;1468;910;True;False;MainView;461,1065;6;3;2;0;
SD28;8;InteractivePathPlanning;18,0;3;0;1468;903;True;False;MainView;461,2938;6;3;2;0;
SD28;8;InteractivePathPlanning;18,1;3;0;1475;868;True;False;MainView;462,0233;6;3;2;0;
SD28;8;InteractivePathPlanning;18,2;3;0;1496;826;True;False;MainView;463,6033;6;3;2;0;
SD28;8;InteractivePathPlanning;18,3;3;0;1493;829;True;False;MainView;463,7168;6;3;2;0;
SD28;8;InteractivePathPlanning;18,4;3;0;1486;839;True;False;MainView;464,0619;6;3;2;0;
SD28;8;InteractivePathPlanning;18,5;3;0;1483;885;True;False;MainView;464,9344;6;3;2;0;
SD28;8;InteractivePathPlanning;18,6;3;0;1479;941;True;False;MainView;466,8277;6;3;2;0;
SD28;8;InteractivePathPlanning;18,7;3;0;1469;972;True;False;MainView;467,5562;6;3;2;0;
SD28;8;InteractivePathPlanning;18,8;3;0;1472;1004;True;False;MainView;468,6797;6;3;2;0;
SD28;8;InteractivePathPlanning;18,9;3;0;1507;1021;True;False;MainView;469,6582;6;3;2;0;
SD28;8;InteractivePathPlanning;19,0;3;0;1507;1021;True;False;None;469,862;6;3;2;0;
SD28;8;InteractivePathPlanning;19,1;3;0;1504;1021;True;False;None;469,9422;6;3;2;0;
SD28;8;InteractivePathPlanning;19,2;3;0;1504;1021;True;False;None;469,9422;6;3;2;0;
SD28;8;InteractivePathPlanning;19,3;3;0;1497;1021;True;False;None;470,1295;6;3;2;0;
SD28;8;InteractivePathPlanning;19,4;3;0;1490;1018;True;False;None;470,3435;6;3;2;0;
SD28;8;InteractivePathPlanning;19,5;3;0;1490;1018;True;False;None;470,3435;6;3;2;0;
SD28;8;InteractivePathPlanning;19,6;3;0;1490;1018;True;False;None;470,3435;6;3;2;0;
SD28;8;InteractivePathPlanning;19,7;3;0;1490;1018;True;False;None;470,3435;6;3;2;0;
SD28;8;InteractivePathPlanning;19,8;3;0;1486;1018;True;False;None;470,4505;6;3;2;0;
SD28;8;InteractivePathPlanning;19,9;3;0;1486;1018;True;False;None;470,4505;6;3;2;0;
SD28;8;InteractivePathPlanning;20,0;3;0;1486;1018;True;False;None;470,4505;6;4;2;0;
SD28;8;InteractivePathPlanning;20,1;3;0;1486;1018;True;False;None;470,4505;6;4;2;0;
SD28;8;InteractivePathPlanning;20,2;3;0;1451;1025;True;False;MainView;470,825;6;4;2;0;
SD28;8;InteractivePathPlanning;20,3;3;0;1143;1130;True;False;None;480,1282;6;4;2;0;
SD28;8;InteractivePathPlanning;20,4;3;0;748;1263;True;False;MainView;491,286;6;4;2;0;
SD28;8;InteractivePathPlanning;20,5;3;0;531;1357;True;False;MainView;497,6276;6;4;2;0;
SD28;8;InteractivePathPlanning;20,6;3;0;307;1386;True;False;RequestList;503,7015;6;4;2;0;
SD28;8;InteractivePathPlanning;20,7;3;0;181;1330;True;False;RequestList;507,4798;6;4;2;0;
SD28;8;InteractivePathPlanning;20,8;3;0;86;1288;True;False;RequestList;510,2795;6;4;2;0;
SD28;8;InteractivePathPlanning;20,9;3;0;86;1284;True;False;None;510,3865;6;4;2;0;
SD28;8;InteractivePathPlanning;21,0;3;0;187;1253;True;False;RequestList;513,2325;7;4;2;0;
SD28;8;InteractivePathPlanning;21,1;3;0;481;1165;True;False;RequestList;519,8487;7;4;2;0;
SD28;8;InteractivePathPlanning;21,2;3;0;957;1022;True;False;RequestList;533,2808;7;4;2;0;
SD28;8;InteractivePathPlanning;21,3;3;0;1055;1008;True;False;RequestList;537,4435;7;4;2;0;
SD28;8;InteractivePathPlanning;21,4;3;0;1062;1008;True;False;MainView;537,4435;7;4;2;0;
SD28;8;InteractivePathPlanning;21,5;3;0;1101;994;True;False;MainView;538,3633;7;4;2;0;
SD28;8;InteractivePathPlanning;21,6;3;0;1297;906;True;False;MainView;544,4958;7;4;2;0;
SD28;8;InteractivePathPlanning;21,7;3;0;1517;794;True;False;MainView;550,6102;7;4;2;0;
SD28;8;InteractivePathPlanning;21,8;3;0;1514;790;True;False;MainView;551,5161;7;4;2;0;
SD28;8;InteractivePathPlanning;21,9;3;0;1462;846;True;False;MainView;553,7679;7;4;2;0;
SD28;8;InteractivePathPlanning;22,0;3;0;1455;860;True;False;MainView;554,1976;7;4;2;0;
SD28;8;InteractivePathPlanning;22,1;3;0;1451;860;True;False;MainView;554,3046;7;4;2;0;
SD28;8;InteractivePathPlanning;22,2;3;0;1448;860;True;False;MainView;554,3849;7;4;2;0;
SD28;8;InteractivePathPlanning;22,3;3;0;1448;860;True;False;MainView;554,3849;7;4;2;0;
SD28;8;InteractivePathPlanning;22,4;3;0;1448;860;True;False;MainView;554,3849;7;4;2;0;
SD28;8;InteractivePathPlanning;22,5;3;0;1448;860;True;False;MainView;554,3849;7;4;2;0;
SD28;8;InteractivePathPlanning;22,6;3;0;1448;860;True;False;MainView;554,3849;7;4;2;0;
SD28;8;InteractivePathPlanning;22,7;3;0;1451;864;True;False;MainView;554,5721;7;4;2;0;
SD28;8;InteractivePathPlanning;22,8;3;0;1451;864;True;False;MainView;554,5721;7;4;2;0;
SD28;8;InteractivePathPlanning;22,9;3;0;1458;885;True;False;None;555,1891;7;4;2;0;
SD28;8;InteractivePathPlanning;23,0;3;0;1496;1042;True;False;None;559,5565;7;4;2;0;
SD28;8;InteractivePathPlanning;23,1;3;0;1510;1172;True;False;None;563,084;7;4;2;0;
SD28;8;InteractivePathPlanning;23,2;3;0;1483;1200;True;False;None;564,0232;7;4;2;0;
SD28;8;InteractivePathPlanning;23,3;3;0;1479;1200;True;False;None;564,264;7;4;2;0;
SD28;8;InteractivePathPlanning;23,4;3;0;1479;1200;True;False;None;564,264;7;4;2;0;
SD28;8;InteractivePathPlanning;23,5;3;0;1479;1200;True;False;None;564,264;7;4;2;0;
SD28;8;InteractivePathPlanning;23,6;3;0;1479;1200;True;False;None;564,264;7;5;2;0;
SD28;8;InteractivePathPlanning;23,7;3;0;1479;1200;True;False;None;564,264;7;5;2;0;
SD28;8;InteractivePathPlanning;23,8;3;0;1479;1200;True;False;None;564,264;7;5;2;0;
SD28;8;InteractivePathPlanning;23,9;3;0;1479;1200;True;False;None;564,264;7;5;2;0;
SD28;8;InteractivePathPlanning;24,0;3;0;1479;1197;True;False;MainView;564,3442;7;5;2;0;
SD28;8;InteractivePathPlanning;24,1;3;0;1486;1102;True;False;MainView;566,9059;7;5;2;0;
SD28;8;InteractivePathPlanning;24,2;3;0;1486;1029;True;False;None;568,8588;7;5;2;0;
SD28;8;InteractivePathPlanning;24,3;3;0;1472;1056;True;False;None;569,7009;7;5;2;0;
SD28;8;InteractivePathPlanning;24,4;3;0;1482;1043;True;False;None;569,8144;7;5;2;0;
SD28;8;InteractivePathPlanning;24,5;3;0;1378;1091;True;False;None;573,8787;7;5;2;0;
SD28;8;InteractivePathPlanning;24,6;3;0;1248;1168;True;False;None;578,071;7;5;2;0;
SD28;8;InteractivePathPlanning;24,7;3;0;1248;1179;True;False;None;578,3653;7;5;2;0;
SD28;8;InteractivePathPlanning;24,8;3;0;1251;1179;True;False;None;578,4456;7;5;2;0;
SD28;8;InteractivePathPlanning;24,9;3;0;1251;1179;True;False;None;578,4456;8;5;2;0;
SD28;8;InteractivePathPlanning;25,0;3;0;1255;1179;True;False;MainView;578,4456;8;5;2;0;
SD28;8;InteractivePathPlanning;25,1;3;0;1416;1144;True;False;None;582,0085;8;5;2;0;
SD28;8;InteractivePathPlanning;25,2;3;0;1556;1095;True;False;None;587,0202;8;5;2;0;
SD28;8;InteractivePathPlanning;25,3;3;0;1580;987;True;False;None;589,4791;8;5;2;0;
SD28;8;InteractivePathPlanning;25,4;3;0;1546;864;True;False;MainView;593,4675;8;5;2;0;
SD28;8;InteractivePathPlanning;25,5;3;0;1518;805;True;False;MainView;595,2334;8;5;2;0;
SD28;8;InteractivePathPlanning;25,6;3;0;1493;773;True;False;MainView;596,1475;8;5;2;0;
SD28;8;InteractivePathPlanning;25,7;3;0;1483;769;True;False;MainView;596,8301;8;5;2;0;
SD28;8;InteractivePathPlanning;25,8;3;0;1500;780;True;False;MainView;597,4695;8;5;2;0;
SD28;8;InteractivePathPlanning;25,9;3;0;1521;773;True;False;MainView;598,2185;8;5;2;0;
SD28;8;InteractivePathPlanning;26,0;3;0;1518;794;True;False;MainView;598,593;8;5;2;0;
SD28;8;InteractivePathPlanning;26,1;3;0;1497;829;True;False;MainView;599,9508;8;5;2;0;
SD28;8;InteractivePathPlanning;26,2;3;0;1493;878;True;False;MainView;600,988;8;5;2;0;
SD28;8;InteractivePathPlanning;26,3;3;0;1486;930;True;False;MainView;602,6237;8;5;2;0;
SD28;8;InteractivePathPlanning;26,4;3;0;1486;944;True;False;MainView;603,0784;8;5;2;0;
SD28;8;InteractivePathPlanning;26,5;3;0;1486;944;True;False;MainView;603,0784;8;5;2;0;
