UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AS21;6;Waypoint;1;5,4;2,271337;140,7511;134,63;134,63;538,4634;(-16.46, -0.44, 51.02);68,43986;False;False;1;0,2546786;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;5,5;2,304868;138,4463;132,9156;132,9156;536,159;(-17.06, -0.44, 52.95);69,30415;False;False;1;0,2598108;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;5,6;2,002182;136,4442;130,6298;130,6298;534,157;(-17.59, -0.44, 54.62);70,27708;False;False;1;0,2644894;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;5,7;2,366462;134,0778;128,3441;128,3441;531,7908;(-18.21, -0.44, 56.60);71,28096;False;False;1;0,27049;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;5,8;2,398454;131,6795;126,0585;126,0585;529,3927;(-18.84, -0.44, 58.60);72,11073;False;False;1;0,2762838;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;5,9;2,430794;129,2487;123,7728;123,7728;526,9623;(-19.47, -0.44, 60.63);72,92896;False;False;1;0,2826743;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,0;2,108057;127,1407;120,9156;120,9156;524,8545;(-20.02, -0.44, 62.39);73,98009;False;False;1;0,2849318;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,1;2,487711;124,653;119,2013;119,2013;522,3668;(-20.66, -0.44, 64.47);74,76093;False;False;1;0,2741545;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,2;2,519347;122,1337;116,9156;116,9156;519,8476;(-21.30, -0.44, 66.58);75,59192;False;False;1;0,2582394;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,3;2,184236;119,9494;114,0584;114,0584;517,6634;(-21.86, -0.44, 68.41);76,64936;False;False;1;0,2440728;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,4;2,576956;117,3725;111,7727;111,7727;515,0865;(-22.51, -0.44, 70.57);77,45728;False;False;1;0,227669;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,5;2,607992;114,7645;108,9154;108,9154;512,4786;(-23.17, -0.44, 72.75);78,25111;False;False;1;0,2130963;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,6;2,25997;112,5045;106,6298;106,6298;510,2187;(-23.75, -0.44, 74.64);79,3049;False;False;1;0,2016445;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,7;2,663489;109,841;104,3442;104,3442;507,5552;(-24.42, -0.44, 76.87);80,08909;False;False;1;0,1892577;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,8;2,671662;107,1694;101,487;101,487;504,8836;(-25.10, -0.44, 79.11);80,16359;False;False;1;0,1786401;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;6,9;2,289558;104,8798;98,62981;98,62981;502,5941;(-25.69, -0.44, 81.02);80,16473;False;False;1;0,1700162;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,0;2,67165;102,2082;96,34404;96,34404;499,9226;(-26.37, -0.44, 83.26);80,16619;False;False;1;0,1601645;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,1;2,671711;99,53648;94,05834;94,05834;497,2509;(-27.05, -0.44, 85.50);80,16613;False;False;1;0,1506934;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,2;2,28968;97,24679;91,20122;91,20122;494,9612;(-27.63, -0.44, 87.41);80,16721;False;False;1;0,1412854;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,3;2,671906;94,57489;88,91558;88,91558;492,2894;(-28.31, -0.44, 89.65);80,16899;False;False;1;0,1284844;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,4;2,671946;91,90295;86,0583;86,0583;489,6176;(-28.99, -0.44, 91.89);80,1682;False;False;1;0,1167287;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,5;2,289761;89,61318;83,77245;83,77245;487,3279;(-29.57, -0.44, 93.80);80,16918;False;False;1;0,1086203;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,6;2,671967;86,94122;81,48659;81,48659;484,656;(-30.25, -0.44, 96.04);80,17066;False;False;1;0,09944898;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,7;2,672007;84,26922;78,6293;78,6293;481,9842;(-30.94, -0.44, 98.28);80,17022;False;False;1;0,09187768;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,8;2,289782;81,97944;75,77207;75,77207;479,6944;(-31.52, -0.44, 100.19);80,17091;False;False;1;0,08505893;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;7,9;2,671987;79,30745;73,48628;73,48628;477,0224;(-32.20, -0.44, 102.43);80,17258;False;False;1;0,07648508;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,0;2,672007;76,63545;71,20055;71,20055;474,3506;(-32.88, -0.44, 104.67);80,17188;False;False;1;0,06966037;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,1;2,289782;74,34566;68,34341;68,34341;472,0608;(-33.46, -0.44, 106.58);80,1726;False;False;1;0,06333797;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,2;2,671987;71,67369;66,0577;66,0577;469,3889;(-34.14, -0.44, 108.82);80,17392;False;False;1;0,05530152;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,3;2,672007;69,00169;63,20062;63,20062;466,717;(-34.83, -0.44, 111.06);80,17337;False;False;1;0,04955945;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,4;2,289782;66,71191;60,91498;60,91498;464,4272;(-35.41, -0.44, 112.98);80,17427;False;False;1;0,04419175;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,5;2,672007;64,0399;58,62941;58,62941;461,7553;(-36.09, -0.44, 115.21);80,17597;False;False;1;0,03713821;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,6;2,672048;61,36786;55,77245;55,77245;459,0835;(-36.77, -0.44, 117.45);80,17472;False;False;1;0,03385816;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,7;2,290684;59,07718;52,91543;52,91543;456,7928;(-37.35, -0.44, 119.37);80,12139;False;False;1;0,0293135;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,8;2,290069;56,78711;50,62968;50,62968;454,5027;(-37.94, -0.44, 121.28);80,17288;False;False;1;0,02865075;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;8,9;2,672028;54,11509;48,344;48,344;451,8308;(-38.62, -0.44, 123.52);80,1866;False;False;1;0,02588389;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,0;2,672601;51,4425;45,48698;45,48698;449,1582;(-39.30, -0.44, 125.76);80,12081;False;False;1;0,02742167;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,1;2,289782;49,15272;43,20118;43,20118;446,8686;(-39.88, -0.44, 127.67);80,17253;False;False;1;0,03090815;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,2;2,672315;46,48041;40,3439;40,3439;444,1964;(-40.56, -0.44, 129.91);80,132;False;False;1;0,03268055;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,3;2,596895;43,88353;38,05826;38,05826;441,5996;(-41.23, -0.44, 132.08);75,85196;False;False;1;0,0365038;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,4;2,335682;41,54785;35,77253;35,77253;439,2639;(-41.82, -0.44, 134.04);69,88554;False;False;1;0,03986645;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,5;2,127129;39,42073;33,48675;33,48675;437,1369;(-42.36, -0.44, 135.82);63,79735;False;False;1;0,04521149;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,6;1,923828;37,49692;32,34395;32,34395;435,213;(-42.85, -0.44, 137.43);57,71661;False;False;1;0,0501554;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,7;1,493939;36,00299;30,62972;30,62972;433,7191;(-43.23, -0.44, 138.68);51,88231;False;False;1;0,05417278;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,8;1,564159;34,43885;29,48692;29,48692;432,1551;(-43.63, -0.44, 139.99);46,12763;False;False;1;0,05838753;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;9,9;1,379554;33,0593;28,34404;28,34404;430,7755;(-43.98, -0.44, 141.15);41,38971;False;False;1;0,06260718;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,0;1,039843;32,01947;27,20127;27,20127;429,7357;(-44.24, -0.44, 142.02);36,03244;False;False;1;0,06580398;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,1;1,050019;30,96947;26,62983;26,62983;428,6856;(-44.51, -0.44, 142.90);30,76957;False;False;1;0,0690887;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,2;0,8807276;30,08875;26,05846;26,05846;427,805;(-44.73, -0.44, 143.63);26,42313;False;False;1;0,07203553;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,3;0,6690535;29,41971;25,48707;25,48707;427,136;(-44.90, -0.44, 144.19);23,57868;False;False;1;0,07560835;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,4;0,6964727;28,72325;24,9157;24,9157;426,4395;(-45.08, -0.44, 144.78);21,02369;False;False;1;0,07851531;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,5;0,6503578;88,62566;84,97914;0;425,7892;(-45.24, -0.44, 145.32);19,39551;False;False;1;0,08053427;0,00;0,00;0,00;1;1;1;1;0;0,1;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,6;0,5998445;88,02581;84,24221;0;425,1893;(-45.39, -0.44, 145.83);21,10441;False;False;1;0,08373784;0,00;0,00;0,00;1;1;1;1;0;0,2;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,7;0,7518958;87,27392;83,32784;0;424,4374;(-45.59, -0.44, 146.45);22,79784;False;False;1;0,08537183;0,00;0,00;0,00;1;1;1;1;0;0,3;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,8;0,8075315;86,46639;82,64205;0;423,6299;(-45.79, -0.44, 147.13);24,23649;False;False;1;0,08971407;0,00;0,00;0,00;1;1;1;1;0;0,4;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;10,9;0,7364402;85,72996;81,72768;0;422,8935;(-45.98, -0.44, 147.75);25,88944;False;False;1;0,09172503;0,00;0,00;0,00;1;1;1;1;0;0,5;0,0;0,0;True;False;2;Left;
AS21;6;Waypoint;1;11,0;0,9093767;84,82058;80,5847;0;421,9841;(-46.21, -0.44, 148.51);27,51606;False;False;1;0,09445424;0,00;0,00;0,00;1;1;1;1;0;0,6;0,0;0,0;True;False;2;Left;
