userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AS21;6;Waypoint;33,8;2;0;1505;1130;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;33,9;2;0;1505;1144;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;34,0;2;0;1512;1127;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;34,1;2;0;1515;1096;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;34,2;2;0;1519;1092;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;34,3;2;0;1526;1075;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;34,4;2;0;1533;1050;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;34,5;2;0;1547;1019;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;34,6;2;0;1554;1015;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;34,7;2;0;1561;1018;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;34,8;2;0;1568;1039;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;34,9;2;0;1572;1012;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;35,0;2;0;1551;1012;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;35,1;2;0;1551;1022;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;35,2;2;0;1551;1005;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;35,3;2;0;1540;1011;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;35,4;2;0;1537;1008;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;35,5;2;0;1526;1005;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;35,6;2;0;1523;1021;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;35,7;2;0;1519;1019;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;35,8;2;0;1519;1021;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;35,9;2;0;1512;1042;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;36,0;2;0;1509;1040;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;36,1;2;0;1509;1046;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;36,2;2;0;1505;1091;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;36,3;2;0;1481;1130;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;36,4;2;0;1463;1140;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;36,5;2;0;1463;1131;True;False;SecondaryView;6;9;2;0;
AS21;6;Waypoint;36,6;2;0;1463;1113;True;False;MainView;6;9;2;0;
AS21;6;Waypoint;36,7;2;0;1470;1092;True;False;MainView;6;9;3;0;
AS21;6;Waypoint;36,8;2;0;1473;1085;True;False;MainView;6;9;3;0;
AS21;6;Waypoint;36,9;2;0;1473;1082;True;False;MainView;6;9;3;0;
AS21;6;Waypoint;37,0;2;0;1473;1078;True;False;MainView;6;9;3;0;
AS21;6;Waypoint;37,1;2;0;1473;1078;True;False;MainView;6;9;3;0;
AS21;6;Waypoint;37,2;2;0;1473;1071;True;False;SecondaryView;6;9;3;0;
AS21;6;Waypoint;37,3;2;0;1477;1064;True;False;SecondaryView;6;9;3;0;
AS21;6;Waypoint;37,4;2;0;1480;1057;True;False;Instructions;6;9;3;0;
AS21;6;Waypoint;37,5;2;0;1480;1057;True;False;MainView;6;9;3;0;
AS21;6;Waypoint;37,6;2;0;1480;1057;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;37,7;2;0;1480;1057;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;37,8;2;0;1480;1057;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;37,9;2;0;1512;1040;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;38,0;2;0;1627;991;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;38,1;2;0;1641;984;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;38,2;2;0;1593;1018;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;38,3;2;0;1523;1046;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;38,4;2;0;1481;1046;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;38,5;2;0;1453;1053;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;38,6;2;0;1453;1053;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;38,7;2;0;1453;1053;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;38,8;2;0;1456;1053;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;38,9;2;0;1459;1053;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;39,0;2;0;1466;1050;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;39,1;2;0;1466;1050;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;39,2;2;0;1466;1047;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;39,3;2;0;1466;1047;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;39,4;2;0;1466;1047;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;39,5;2;0;1466;1047;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;39,6;2;0;1466;1047;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;39,7;2;0;1466;1047;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;39,8;2;0;1466;1047;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;39,9;2;0;1463;1040;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;40,0;2;0;1463;1040;True;False;MainView;6;10;3;0;
AS21;6;Waypoint;40,1;2;0;1463;1040;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;40,2;2;0;1463;1040;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;40,3;2;0;1463;1040;True;False;SecondaryView;6;10;3;0;
AS21;6;Waypoint;40,4;2;0;1463;1040;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;40,5;2;0;1463;1040;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;40,6;2;0;1463;1040;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;40,7;2;0;1463;1040;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;40,8;2;0;1463;1040;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;40,9;2;0;1463;1040;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,0;2;0;1463;1040;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,1;2;0;1463;1040;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,2;2;0;1463;1046;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,3;2;0;1463;1049;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,4;2;0;1463;1049;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,5;2;0;1463;1049;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,6;2;0;1463;1049;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,7;2;0;1463;1049;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,8;2;0;1463;1049;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;41,9;2;0;1463;1049;True;False;SecondaryView;6;11;3;0;
AS21;6;Waypoint;42,0;2;0;1463;1049;True;False;SecondaryView;7;11;3;0;
AS21;6;Waypoint;42,1;2;0;1463;1049;True;False;SecondaryView;7;11;3;0;
AS21;6;Waypoint;42,2;2;0;1463;1049;True;False;SecondaryView;7;11;3;0;
AS21;6;Waypoint;42,3;2;0;1463;1049;True;False;SecondaryView;7;11;3;0;
AS21;6;Waypoint;42,4;2;0;1463;1049;True;False;SecondaryView;7;11;3;0;
AS21;6;Waypoint;42,5;2;0;1463;1049;True;False;SecondaryView;8;11;3;0;
AS21;6;Waypoint;42,6;2;0;1463;1049;True;False;SecondaryView;8;11;3;0;
AS21;6;Waypoint;42,7;2;0;1463;1049;True;False;SecondaryView;8;11;3;0;
AS21;6;Waypoint;42,8;2;0;1463;1049;True;False;SecondaryView;8;11;3;0;
AS21;6;Waypoint;42,9;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,0;2;0;1463;1049;True;False;SecondaryView;8;12;3;0;
AS21;6;Waypoint;43,1;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,2;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,3;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,4;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,5;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,6;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,7;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,8;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;43,9;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;44,0;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;44,1;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;44,2;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;44,3;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;44,4;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;44,5;2;0;1463;1049;True;False;MainView;8;12;3;0;
AS21;6;Waypoint;44,6;2;0;1463;1049;True;False;SecondaryView;8;12;3;0;
AS21;6;Waypoint;44,7;1;1;1463;1049;False;True;MainView;8;12;3;0;
AS21;6;Waypoint;44,8;1;1;1463;1049;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;44,9;1;1;1463;1077;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,0;1;1;1460;1098;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,1;1;1;1463;1126;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,2;1;1;1470;1144;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,3;1;1;1473;1151;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,4;1;1;1473;1161;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,5;1;1;1467;1182;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,6;1;1;1467;1193;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,7;1;1;1467;1200;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,8;1;1;1467;1203;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;45,9;1;1;1463;1203;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;46,0;1;1;1463;1203;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;46,1;1;1;1463;1203;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;46,2;1;1;1463;1207;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;46,3;1;1;1460;1207;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;46,4;1;1;1456;1210;False;True;SecondaryView;8;12;3;0;
AS21;6;Waypoint;46,5;1;1;1456;1210;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;46,6;1;1;1456;1210;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;46,7;1;1;1456;1210;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;46,8;1;1;1432;1180;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;46,9;1;1;1428;1173;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,0;1;1;1435;1162;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,1;1;1;1442;1148;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,2;1;1;1445;1145;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,3;1;1;1449;1134;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,4;1;1;1449;1131;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,5;1;1;1456;1137;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,6;1;1;1463;1131;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,7;1;1;1463;1131;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,8;1;1;1463;1133;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;47,9;1;1;1463;1134;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;48,0;1;1;1460;1134;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;48,1;1;1;1453;1131;False;True;Instructions;8;13;3;0;
AS21;6;Waypoint;48,2;1;1;1453;1124;False;True;Instructions;8;13;3;0;
AS21;6;Waypoint;48,3;1;1;1449;1120;False;True;Instructions;8;13;3;0;
AS21;6;Waypoint;48,4;1;1;1449;1123;False;True;Instructions;8;13;3;0;
AS21;6;Waypoint;48,5;1;1;1449;1120;False;True;Instructions;8;13;3;0;
AS21;6;Waypoint;48,6;1;1;1452;1123;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;48,7;1;1;1452;1126;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;48,8;1;1;1470;1137;False;True;MainView;8;13;3;0;
AS21;6;Waypoint;48,9;1;1;1522;1154;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;49,0;1;1;1547;1161;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;49,1;1;1;1550;1161;False;True;SecondaryView;8;13;3;0;
AS21;6;Waypoint;49,2;1;1;1564;1155;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;49,3;1;1;1575;1050;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;49,4;1;1;1589;791;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;49,5;1;1;1592;651;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;49,6;1;1;1582;724;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;49,7;1;1;1526;888;False;True;MainView;9;13;3;0;
AS21;6;Waypoint;49,8;1;1;1502;1000;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;49,9;1;1;1512;1067;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;50,0;1;1;1495;1102;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;50,1;1;1;1481;1112;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;50,2;1;1;1477;1116;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;50,3;1;1;1467;1064;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;50,4;1;1;1460;1043;False;True;MainView;9;13;3;0;
AS21;6;Waypoint;50,5;1;1;1460;1040;False;True;MainView;9;13;3;0;
AS21;6;Waypoint;50,6;1;1;1460;1036;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;50,7;1;1;1466;1033;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;50,8;1;1;1470;1033;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;50,9;1;1;1470;1033;False;True;SecondaryView;9;13;3;0;
AS21;6;Waypoint;51,0;1;1;1470;1033;False;True;MainView;9;13;3;0;
AS21;6;Waypoint;51,1;1;1;1470;1033;False;True;MainView;9;13;3;0;
AS21;6;Waypoint;51,2;1;1;1470;1033;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;51,3;1;1;1473;1033;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;51,4;1;1;1477;1033;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;51,5;1;1;1484;1033;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;51,6;1;1;1487;1033;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;51,7;1;1;1498;1026;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;51,8;1;1;1501;1022;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;51,9;1;1;1501;1028;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;52,0;1;1;1491;1070;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;52,1;1;1;1477;1109;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;52,2;1;1;1470;1123;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;52,3;1;1;1467;1130;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;52,4;1;1;1487;1144;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;52,5;1;1;1487;1158;False;True;MainView;9;14;3;0;
AS21;6;Waypoint;52,6;1;1;1487;1161;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;52,7;1;1;1487;1165;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;52,8;1;1;1484;1165;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;52,9;1;1;1484;1165;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,0;1;1;1481;1168;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,1;1;1;1477;1168;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,2;1;1;1477;1172;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,3;1;1;1474;1172;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,4;1;1;1474;1172;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,5;1;1;1474;1172;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,6;1;1;1474;1172;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,7;1;1;1474;1172;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,8;1;1;1474;1172;False;True;SecondaryView;9;14;3;0;
AS21;6;Waypoint;53,9;1;1;1474;1172;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,0;1;1;1474;1172;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,1;1;1;1474;1172;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,2;1;1;1474;1172;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,3;1;1;1519;1155;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,4;1;1;1599;1131;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,5;1;1;1526;1154;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,6;1;1;1505;1165;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,7;1;1;1505;1165;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,8;1;1;1502;1179;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;54,9;1;1;1543;1193;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;55,0;1;1;1568;1193;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;55,1;1;1;1585;1193;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;55,2;1;1;1589;1193;False;True;SecondaryView;9;15;3;0;
AS21;6;Waypoint;55,3;1;1;1592;1187;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;55,4;1;1;1596;1173;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;55,5;1;1;1599;1159;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;55,6;1;1;1599;1159;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;55,7;1;1;1599;1161;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;55,8;1;1;1568;1179;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;55,9;1;1;1498;1210;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;56,0;1;1;1484;1214;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;56,1;1;1;1484;1214;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;56,2;1;1;1484;1214;False;True;SecondaryView;9;16;3;0;
AS21;6;Waypoint;56,3;1;1;1484;1214;False;True;SecondaryView;10;16;3;0;
AS21;6;Waypoint;56,4;1;1;1481;1208;False;True;SecondaryView;10;16;3;0;
AS21;6;Waypoint;56,5;1;1;1481;1201;False;True;SecondaryView;10;16;3;0;
AS21;6;Waypoint;56,6;1;1;1477;1190;False;True;SecondaryView;10;16;3;0;
AS21;6;Waypoint;56,7;1;1;1477;1183;False;True;SecondaryView;10;16;3;0;
AS21;6;Waypoint;56,8;1;1;1477;1183;False;True;SecondaryView;11;16;3;0;
AS21;6;Waypoint;56,9;1;1;1477;1183;False;True;SecondaryView;11;16;3;0;
AS21;6;Waypoint;57,0;1;1;1477;1183;False;True;SecondaryView;11;16;3;0;
AS21;6;Waypoint;57,1;1;1;1477;1183;False;True;SecondaryView;11;16;3;0;
AS21;6;Waypoint;57,2;1;1;1477;1183;False;True;SecondaryView;11;16;3;0;
AS21;6;Waypoint;57,3;1;1;1477;1183;False;True;SecondaryView;11;16;3;0;
AS21;6;Waypoint;57,4;1;1;1477;1183;False;True;SecondaryView;11;16;3;0;
AS21;6;Waypoint;57,5;1;1;1477;1183;False;True;SecondaryView;11;16;3;1;
AS21;6;Waypoint;57,6;1;1;1474;1186;False;True;MainView;11;16;3;1;
AS21;6;Waypoint;57,7;1;1;1474;1186;False;True;MainView;12;16;3;1;
AS21;6;Waypoint;57,8;1;1;1474;1186;False;True;SecondaryView;12;16;3;1;
AS21;6;Waypoint;57,9;1;1;1474;1186;False;True;SecondaryView;12;16;3;1;
AS21;6;Waypoint;58,0;1;1;1474;1186;False;True;SecondaryView;12;16;3;1;
AS21;6;Waypoint;58,1;1;1;1474;1186;False;True;SecondaryView;12;16;3;1;
AS21;6;Waypoint;58,2;1;1;1474;1186;False;True;SecondaryView;12;16;3;1;
AS21;6;Waypoint;58,3;1;1;1474;1186;False;True;SecondaryView;12;16;4;1;
AS21;6;Waypoint;58,4;1;1;1474;1186;False;True;SecondaryView;12;16;4;1;
AS21;6;Waypoint;58,5;1;1;1474;1186;False;True;SecondaryView;13;16;4;1;
AS21;6;Waypoint;58,6;1;1;1474;1186;False;True;SecondaryView;13;16;4;1;
AS21;6;Waypoint;58,7;1;1;1474;1186;False;True;SecondaryView;13;16;4;1;
AS21;6;Waypoint;58,8;1;1;1474;1186;False;True;SecondaryView;13;16;4;1;
AS21;6;Waypoint;58,9;1;1;1474;1183;False;True;SecondaryView;13;16;4;1;
AS21;6;Waypoint;59,0;1;1;1474;1173;False;True;SecondaryView;13;16;4;1;
AS21;6;Waypoint;59,1;1;1;1474;1173;False;True;SecondaryView;13;17;4;1;
AS21;6;Waypoint;59,2;1;1;1474;1173;False;True;SecondaryView;13;17;4;1;
AS21;6;Waypoint;59,3;1;1;1474;1173;False;True;SecondaryView;13;17;4;1;
AS21;6;Waypoint;59,4;1;1;1474;1173;False;True;SecondaryView;13;17;4;1;
AS21;6;Waypoint;59,5;1;1;1474;1173;False;True;MainView;13;17;4;1;
AS21;6;Waypoint;59,6;1;1;1474;1179;False;True;SecondaryView;13;17;4;1;
AS21;6;Waypoint;59,7;1;1;1470;1200;False;True;SecondaryView;13;17;4;1;
AS21;6;Waypoint;59,8;1;1;1470;1203;False;True;SecondaryView;13;17;4;1;
AS21;6;Waypoint;59,9;1;1;1470;1203;False;True;SecondaryView;13;18;4;1;
AS21;6;Waypoint;60,0;1;1;1470;1203;False;True;SecondaryView;13;18;4;1;
AS21;6;Waypoint;60,1;1;1;1470;1203;False;True;SecondaryView;13;18;4;1;
AS21;6;Waypoint;60,2;1;1;1470;1194;False;True;SecondaryView;13;18;4;1;
AS21;6;Waypoint;60,3;1;1;1473;1187;False;True;MainView;13;18;4;1;
AS21;6;Waypoint;60,4;1;1;1473;1183;False;True;MainView;13;18;4;1;
AS21;6;Waypoint;60,5;1;1;1473;1183;False;True;MainView;13;18;4;1;
AS21;6;Waypoint;60,6;1;1;1473;1189;False;True;MainView;13;18;4;1;
AS21;6;Waypoint;60,7;1;1;1470;1200;False;True;MainView;13;18;4;1;
AS21;6;Waypoint;60,8;1;1;1470;1200;False;True;MainView;13;18;4;1;
AS21;6;Waypoint;60,9;1;1;1470;1203;False;True;MainView;13;19;4;1;
AS21;6;Waypoint;61,0;1;1;1470;1203;False;True;MainView;13;19;4;1;
AS21;6;Waypoint;61,1;1;1;1470;1203;False;True;MainView;13;19;4;1;
AS21;6;Waypoint;61,2;1;1;1473;1217;False;True;MainView;13;19;4;1;
AS21;6;Waypoint;61,3;1;1;1473;1228;False;True;MainView;13;19;4;1;
AS21;6;Waypoint;61,4;1;1;1473;1228;False;True;MainView;13;19;4;1;
AS21;6;Waypoint;61,5;1;1;1473;1228;False;True;MainView;13;19;4;1;
AS21;6;Waypoint;61,6;1;1;1473;1228;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;61,7;1;1;1473;1228;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;61,8;1;1;1473;1228;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;61,9;1;1;1473;1228;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;62,0;1;1;1473;1228;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;62,1;1;1;1473;1228;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;62,2;1;1;1473;1228;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;62,3;1;1;1473;1228;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;62,4;1;1;1477;1215;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;62,5;1;1;1480;1208;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;62,6;1;1;1480;1208;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;62,7;1;1;1480;1208;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;62,8;1;1;1480;1208;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;62,9;1;1;1480;1210;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;63,0;1;1;1480;1214;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;63,1;1;1;1480;1214;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;63,2;1;1;1505;1204;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;63,3;1;1;1568;1187;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;63,4;1;1;1613;1159;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;63,5;1;1;1620;1148;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;63,6;1;1;1620;1148;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;63,7;1;1;1620;1148;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;63,8;1;1;1624;1154;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;63,9;1;1;1627;1154;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;64,0;1;1;1627;1154;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;64,1;1;1;1627;1154;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;64,2;1;1;1627;1154;False;True;SecondaryView;13;20;4;1;
AS21;6;Waypoint;64,3;1;1;1627;1154;False;True;MainView;13;20;4;1;
AS21;6;Waypoint;64,4;1;1;1627;1154;False;True;MainView;13;20;5;1;
AS21;6;Waypoint;64,5;1;1;1627;1154;False;True;MainView;14;20;5;1;
AS21;6;Waypoint;64,6;1;1;1627;1106;False;True;MainView;14;20;5;1;
