X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1600;924;0.6253068;0.6754555;0.4950329;0.590809;570.6;0.2614475;False;24.08.2023 14:43:22:47;1692881002047;_mainView;
1514;895;0.5914105;0.6539254;0.467383;0.5773798;570.1;0.2292811;False;24.08.2023 14:43:22:64;1692881002064;_mainView;
1441;870;0.5631645;0.6362256;0.4673836;0.5773801;569.7;0.2292828;False;24.08.2023 14:43:22:80;1692881002080;_mainView;
1390;852;0.5431317;0.6230627;0.492246;0.5861422;569.3;0.2650499;False;24.08.2023 14:43:22:97;1692881002097;_mainView;
1353;839;0.5288602;0.6133087;0.4922439;0.586141;568.9;0.2650436;False;24.08.2023 14:43:22:113;1692881002113;_mainView;
1286;818;0.5024366;0.5976395;0.3421722;0.5078338;572.5;0.2474108;False;24.08.2023 14:43:22:129;1692881002129;_mainView;
1212;795;0.4735467;0.5810731;0.3421698;0.5078326;575.8;0.2474055;False;24.08.2023 14:43:22:146;1692881002146;_mainView;
1172;788;0.4580529;0.5760344;0.4472399;0.6015779;582.8;0.2503754;False;24.08.2023 14:43:22:163;1692881002163;_mainView;
1152;789;0.4501001;0.5765885;0.4472451;0.601581;589.1;0.2503916;False;24.08.2023 14:43:22:180;1692881002180;_mainView;
1144;793;0.4472113;0.5795419;0.4555948;0.6016733;598.4;0.2474215;False;24.08.2023 14:43:22:196;1692881002196;_mainView;
1143;798;0.4468523;0.5832268;0.455595;0.6016734;606.9;0.247423;False;24.08.2023 14:43:22:213;1692881002213;_mainView;
1132;799;0.4424033;0.5838519;0.4071367;0.5740797;611.9;0.2380939;False;24.08.2023 14:43:22:230;1692881002230;_mainView;
1117;798;0.4366439;0.5830697;0.407136;0.5740795;616.5;0.238092;False;24.08.2023 14:43:22:247;1692881002247;_mainView;
1107;798;0.4325329;0.5833665;0.4219398;0.5889863;628.7;0.2514667;False;24.08.2023 14:43:22:297;1692881002297;_mainView;
1099;799;0.4295866;0.5841029;0.421927;0.5889788;639.7;0.2514234;False;24.08.2023 14:43:22:313;1692881002313;_mainView;
908;841;0.3548976;0.6144401;-0.2496382;0.8618554;627.1;0.2174018;False;24.08.2023 14:43:22:949;1692881002949;_mainView;
787;826;0.3075874;0.6038778;0.2197582;0.3937613;611.4;0.2177194;False;24.08.2023 14:43:22:998;1692881002998;_mainView;
710;789;0.2773789;0.5765468;0.219758;0.3937615;597.4;0.2177194;False;24.08.2023 14:43:23:13;1692881003013;_mainView;
597;774;0.2335081;0.5659497;-0.00618178;0.5892373;586.4;0.1983438;False;24.08.2023 14:43:23:63;1692881003063;_mainView;
482;771;0.1883953;0.5638257;-0.00618178;0.5892373;576.6;0.1983438;False;24.08.2023 14:43:23:79;1692881003079;_mainView;
366;782;0.1433223;0.5712286;-0.04589343;0.6409387;566.4;0.2091896;False;24.08.2023 14:43:23:97;1692881003097;_mainView;
264;796;0.1031375;0.5820035;-0.04589343;0.6409387;557.3;0.2091896;False;24.08.2023 14:43:23:113;1692881003113;_requestList;
177;811;0.06943567;0.5930905;-0.04589278;0.6409381;549.0;0.2091899;False;24.08.2023 14:43:23:131;1692881003131;_requestList;
192;786;0.07520858;0.5747229;0.2594288;0.3781904;542.0;0.2179059;False;24.08.2023 14:43:23:147;1692881003147;_requestList;
188;768;0.07349974;0.5613754;0.03600134;0.5256377;538.0;0.2259668;False;24.08.2023 14:43:23:164;1692881003164;_requestList;
175;755;0.0686994;0.5516684;0.03600265;0.5256368;534.4;0.2259667;False;24.08.2023 14:43:23:180;1692881003180;_requestList;
203;731;0.07968281;0.5345815;0.1897915;0.4328836;529.5;0.2456935;False;24.08.2023 14:43:23:198;1692881003198;_requestList;
246;706;0.09639101;0.5161093;0.1897903;0.4328845;525.1;0.2456935;False;24.08.2023 14:43:23:213;1692881003213;_requestList;
286;685;0.1119086;0.501006;0.1722824;0.4511997;524.5;0.236065;False;24.08.2023 14:43:23:230;1692881003230;_requestList;
320;669;0.1252281;0.4890099;0.1722825;0.4511997;524.0;0.2360651;False;24.08.2023 14:43:23:248;1692881003248;_mainView;
323;668;0.1263878;0.4882761;0.08198524;0.530831;522.9;0.2394253;False;24.08.2023 14:43:23:264;1692881003264;_mainView;
312;674;0.1220975;0.4925533;0.08198596;0.5308305;521.9;0.2394258;False;24.08.2023 14:43:23:282;1692881003282;_mainView;
287;691;0.1124123;0.5049858;0.04985733;0.5902703;521.6;0.2406861;False;24.08.2023 14:43:23:297;1692881003297;_requestList;
259;711;0.101411;0.5196463;0.04985578;0.5902718;521.4;0.2406849;False;24.08.2023 14:43:23:313;1692881003313;_requestList;
256;710;0.1001609;0.5193262;0.1344229;0.4572746;522.4;0.2415705;False;24.08.2023 14:43:23:332;1692881003332;_requestList;
368;708;0.1440364;0.5175828;0.5112468;0.50449;523.3;0.2494934;False;24.08.2023 14:43:23:403;1692881003403;_mainView;
443;686;0.173395;0.5012988;0.2379198;0.3739573;526.1;0.2488259;False;24.08.2023 14:43:23:421;1692881003421;_mainView;
464;664;0.1814142;0.4854434;0.1286328;0.4205626;528.6;0.2481432;False;24.08.2023 14:43:23:436;1692881003436;_mainView;
471;644;0.1842362;0.4707774;0.1750318;0.4139775;534.5;0.2270343;False;24.08.2023 14:43:23:453;1692881003453;_mainView;
472;627;0.1844699;0.4582233;0.1749634;0.4140342;539.7;0.2270033;False;24.08.2023 14:43:23:470;1692881003470;_mainView;
403;661;0.1575557;0.4828978;-0.06553907;0.7374321;538.3;0.2219988;False;24.08.2023 14:43:23:489;1692881003489;_mainView;
311;713;0.1216616;0.5212084;-0.06553829;0.7374312;537.0;0.2219988;False;24.08.2023 14:43:23:503;1692881003503;_mainView;
219;768;0.08571415;0.5613505;-0.06553829;0.7374312;535.9;0.2219988;False;24.08.2023 14:43:23:520;1692881003520;_requestList;
186;794;0.07294848;0.5806468;0.1132535;0.5772474;536.7;0.2190544;False;24.08.2023 14:43:23:539;1692881003539;_requestList;
192;800;0.07509248;0.5848761;0.1445197;0.5415899;537.3;0.2189315;False;24.08.2023 14:43:23:554;1692881003554;_requestList;
216;794;0.08444926;0.5801189;0.1529911;0.5237139;538.5;0.2187541;False;24.08.2023 14:43:23:570;1692881003570;_requestList;
245;782;0.09595331;0.5719405;0.1529897;0.5237154;539.6;0.2187537;False;24.08.2023 14:43:23:587;1692881003587;_requestList;
321;757;0.1256475;0.5532517;0.324122;0.4321371;541.8;0.2089903;False;24.08.2023 14:43:23:603;1692881003603;_mainView;
409;728;0.1600984;0.5319798;0.3241222;0.4321374;543.7;0.2089902;False;24.08.2023 14:43:23:621;1692881003621;_mainView;
481;695;0.1880483;0.5078524;0.2791365;0.3949085;541.4;0.1976318;False;24.08.2023 14:43:23:638;1692881003638;_mainView;
537;664;0.2101309;0.4850819;0.2791365;0.3949085;539.4;0.1976318;False;24.08.2023 14:43:23:654;1692881003654;_mainView;
527;657;0.2058708;0.4805124;0.08122206;0.5350705;538.4;0.1699684;False;24.08.2023 14:43:23:672;1692881003672;_mainView;
487;663;0.1905355;0.4844071;0.08122236;0.5350703;537.4;0.1699684;False;24.08.2023 14:43:23:688;1692881003688;_mainView;
448;639;0.1753826;0.4668743;0.1124563;0.3063773;539.3;0.1948375;False;24.08.2023 14:43:23:703;1692881003703;_mainView;
414;604;0.1619471;0.4418528;0.1124565;0.3063771;541.0;0.1948374;False;24.08.2023 14:43:23:720;1692881003720;_mainView;
326;608;0.1275615;0.4447867;-0.1018086;0.5703985;539.4;0.1808978;False;24.08.2023 14:43:23:737;1692881003737;_mainView;
224;629;0.08771758;0.4596454;-0.1018084;0.5703983;538.0;0.1808979;False;24.08.2023 14:43:23:753;1692881003753;_requestList;
146;644;0.05722898;0.4710202;-0.03295964;0.5046943;533.6;0.1873367;False;24.08.2023 14:43:23:770;1692881003770;_requestList;
110;642;0.04304048;0.4693696;0.04948021;0.4096512;531.6;0.1965564;False;24.08.2023 14:43:23:786;1692881003786;_requestList;
96;632;0.03752313;0.4621935;0.04948009;0.4096514;529.9;0.1965566;False;24.08.2023 14:43:23:803;1692881003803;_requestList;
6;665;0.002575296;0.486474;-0.2635226;0.7159627;531.4;0.2031964;False;24.08.2023 14:43:23:821;1692881003821;_requestList;
-106;714;-0.04148377;0.5219057;-0.2635225;0.7159626;532.7;0.2031962;False;24.08.2023 14:43:23:837;1692881003837;Offscreen;
-203;777;-0.07947068;0.5676028;-0.2144685;0.8012008;532.9;0.2090299;False;24.08.2023 14:43:23:853;1692881003853;Offscreen;
-283;839;-0.1106935;0.6128569;-0.2144681;0.8012007;533.1;0.2090301;False;24.08.2023 14:43:23:870;1692881003870;Offscreen;
-283;848;-0.1106498;0.6198282;0.0162365;0.4939827;534.3;0.1967357;False;24.08.2023 14:43:23:889;1692881003889;Offscreen;
-248;834;-0.09691902;0.6092817;0.01623691;0.4939824;535.5;0.1967356;False;24.08.2023 14:43:23:903;1692881003903;Offscreen;
-201;810;-0.07867824;0.5922039;0.01623727;0.4939822;536.5;0.1967357;False;24.08.2023 14:43:23:920;1692881003920;Offscreen;
-198;808;-0.07761535;0.5907659;-0.1427602;0.6481027;535.3;0.2009161;False;24.08.2023 14:43:23:937;1692881003937;Offscreen;
-215;816;-0.08418961;0.5963321;-0.1427601;0.6481026;534.3;0.2009159;False;24.08.2023 14:43:23:954;1692881003954;Offscreen;
-129;788;-0.05045002;0.5756717;0.2546744;0.3825864;539.4;0.1906921;False;24.08.2023 14:43:23:971;1692881003971;Offscreen;
-6;747;-0.002721601;0.5457484;0.2544999;0.3824869;543.9;0.1906914;False;24.08.2023 14:43:23:987;1692881003987;Offscreen;
243;743;0.09527434;0.5430582;0.7107116;0.6421133;543.9;0.1949009;False;24.08.2023 14:43:24:4;1692881004004;_requestList;
524;756;0.2046931;0.5525843;0.710712;0.6421133;543.8;0.194901;False;24.08.2023 14:43:24:21;1692881004021;_mainView;
798;787;0.31185;0.5751033;0.7529103;0.7223702;543.7;0.2364414;False;24.08.2023 14:43:24:38;1692881004038;_mainView;
1040;822;0.4064367;0.6008785;0.7529103;0.7223702;543.5;0.2364413;False;24.08.2023 14:43:24:54;1692881004054;_mainView;
1281;871;0.5006859;0.6367749;0.8953117;0.8286102;545.2;0.2360736;False;24.08.2023 14:43:24:70;1692881004070;_mainView;
1496;921;0.5846024;0.6732244;0.8953114;0.8286102;546.7;0.2360737;False;24.08.2023 14:43:24:88;1692881004088;_mainView;
1678;967;0.6555297;0.7069163;0.9008982;0.837301;548.1;0.2264185;False;24.08.2023 14:43:24:104;1692881004104;_mainView;
1825;1007;0.7131043;0.73576;0.9008981;0.8373011;549.3;0.2264186;False;24.08.2023 14:43:24:122;1692881004122;_mainView;
1944;1044;0.7597414;0.7627137;0.9113672;0.868302;548.7;0.2354148;False;24.08.2023 14:43:24:138;1692881004138;_secondaryView;
1981;1056;0.774096;0.7714324;0.7035887;0.7341705;555.4;0.2678011;False;24.08.2023 14:43:24:154;1692881004154;_secondaryView;
1978;1055;0.7727636;0.7712255;0.7035961;0.7341864;561.4;0.2679297;False;24.08.2023 14:43:24:171;1692881004171;_secondaryView;
1949;1050;0.7615572;0.7672522;0.6744602;0.7352964;569.3;0.2602279;False;24.08.2023 14:43:24:188;1692881004188;_secondaryView;
1912;1043;0.747238;0.7620591;0.6744602;0.7352963;576.4;0.2602277;False;24.08.2023 14:43:24:204;1692881004204;_secondaryView;
1887;1037;0.7372579;0.7579013;0.7129101;0.7446273;578.9;0.2555852;False;24.08.2023 14:43:24:221;1692881004221;_secondaryView;
1869;1033;0.7302565;0.7546462;0.7129099;0.7446271;581.2;0.2555837;False;24.08.2023 14:43:24:238;1692881004238;_secondaryView;
1859;1033;0.7263522;0.7547958;0.7224982;0.7692219;592.5;0.2467014;False;24.08.2023 14:43:24:256;1692881004256;_secondaryView;
1854;1035;0.7242259;0.7564203;0.7224983;0.7692218;602.6;0.2466994;False;24.08.2023 14:43:24:271;1692881004271;_secondaryView;
1854;1036;0.7242832;0.7573239;0.7333718;0.7581999;603.3;0.2754947;False;24.08.2023 14:43:24:288;1692881004288;_secondaryView;
1856;1037;0.7252904;0.7578143;0.7333718;0.7581999;604.0;0.2754945;False;24.08.2023 14:43:24:305;1692881004305;_secondaryView;
1860;1037;0.7266048;0.7580707;0.7333719;0.7581999;604.6;0.2754931;False;24.08.2023 14:43:24:323;1692881004323;_secondaryView;
1867;1039;0.7294059;0.7592324;0.7472005;0.7677818;602.8;0.2585461;False;24.08.2023 14:43:24:343;1692881004343;_secondaryView;
1875;1043;0.73262;0.7619009;0.7477973;0.7792188;601.2;0.2599393;False;24.08.2023 14:43:24:357;1692881004357;_secondaryView;
1882;1046;0.7352265;0.7642822;0.7437155;0.7731232;601.0;0.2516239;False;24.08.2023 14:43:24:374;1692881004374;_secondaryView;
1887;1049;0.7372861;0.7662821;0.7437236;0.7731408;600.8;0.2517728;False;24.08.2023 14:43:24:392;1692881004392;_secondaryView;
1900;1055;0.7424918;0.7706912;0.777113;0.7989774;600.9;0.260024;False;24.08.2023 14:43:24:409;1692881004409;_secondaryView;
1912;1060;0.7469203;0.7745228;0.7623774;0.7882821;601.1;0.2612085;False;24.08.2023 14:43:24:426;1692881004426;_secondaryView;
1914;1061;0.7480267;0.7753326;0.7392128;0.7664899;601.9;0.2711769;False;24.08.2023 14:43:24:445;1692881004445;_secondaryView;
1913;1060;0.7475621;0.7747384;0.739244;0.7665517;602.7;0.2717169;False;24.08.2023 14:43:24:460;1692881004460;_secondaryView;
1906;1056;0.7446853;0.7720656;0.7228231;0.752413;607.7;0.281969;False;24.08.2023 14:43:24:477;1692881004477;_secondaryView;
1890;1049;0.7383227;0.7667004;0.6974646;0.7332479;615.8;0.3151526;False;24.08.2023 14:43:24:494;1692881004494;_secondaryView;
1871;1041;0.7311212;0.7607362;0.6974633;0.7332495;623.2;0.3151841;False;24.08.2023 14:43:24:512;1692881004512;_secondaryView;
1861;1037;0.7272259;0.7580451;0.7242579;0.7600026;632.0;0.2795089;False;24.08.2023 14:43:24:530;1692881004530;_secondaryView;
1854;1036;0.7245172;0.7570658;0.7179444;0.7598873;639.9;0.2815894;False;24.08.2023 14:43:24:547;1692881004547;_secondaryView;
1851;1036;0.7231193;0.7568289;0.7225586;0.7588421;648.9;0.2551008;False;24.08.2023 14:43:24:564;1692881004564;_mainView;
1848;1035;0.7222513;0.7566885;0.7207511;0.7564895;657.0;0.2559761;False;24.08.2023 14:43:24:581;1692881004581;_mainView;
1846;1034;0.721166;0.7555881;0.715726;0.7470754;656.9;0.2650968;False;24.08.2023 14:43:24:597;1692881004597;_mainView;
1843;1032;0.7201039;0.754189;0.7157357;0.7470995;656.9;0.2653087;False;24.08.2023 14:43:24:615;1692881004615;_mainView;
1847;1029;0.7215596;0.7521856;0.737878;0.7413195;651.4;0.2497366;False;24.08.2023 14:43:24:633;1692881004633;_mainView;
1855;1028;0.7247151;0.7510851;0.7448618;0.7501205;646.5;0.2501845;False;24.08.2023 14:43:24:648;1692881004648;_secondaryView;
1873;1032;0.7318472;0.7543511;0.7779282;0.7857681;640.1;0.2627404;False;24.08.2023 14:43:24:665;1692881004665;_secondaryView;
1876;1028;0.7330292;0.7515842;0.7138834;0.7155115;634.4;0.247323;False;24.08.2023 14:43:24:728;1692881004728;_secondaryView;
1879;1027;0.7342091;0.7507127;0.7391579;0.7547318;628.4;0.2369608;False;24.08.2023 14:43:24:746;1692881004746;_secondaryView;
1872;1026;0.731515;0.749887;0.7044977;0.7466032;629.6;0.2597084;False;24.08.2023 14:43:24:763;1692881004763;_secondaryView;
1866;1026;0.7292699;0.7498116;0.721656;0.7525359;630.7;0.2611447;False;24.08.2023 14:43:24:781;1692881004781;_secondaryView;
1877;1030;0.7332602;0.7530503;0.7752931;0.7800867;629.5;0.2493264;False;24.08.2023 14:43:24:797;1692881004797;_secondaryView;
1893;1036;0.7395542;0.7573999;0.7753352;0.7801767;628.5;0.2500275;False;24.08.2023 14:43:24:813;1692881004813;_secondaryView;
1906;1046;0.7448367;0.7644606;0.7629316;0.8051131;626.5;0.2690308;False;24.08.2023 14:43:24:833;1692881004833;_secondaryView;
1917;1056;0.7491062;0.7719475;0.7629399;0.8051314;624.8;0.2691908;False;24.08.2023 14:43:24:847;1692881004847;_secondaryView;
1923;1065;0.7513004;0.7781847;0.7521096;0.7993261;622.9;0.2690001;False;24.08.2023 14:43:24:863;1692881004863;_secondaryView;
1926;1072;0.752349;0.7832012;0.7521122;0.7993317;621.3;0.2690515;False;24.08.2023 14:43:24:881;1692881004881;_secondaryView;
1924;1072;0.7515674;0.7834857;0.7408677;0.7655057;621.4;0.2739432;False;24.08.2023 14:43:24:898;1692881004898;_secondaryView;
1920;1070;0.750069;0.7816674;0.7408677;0.7655057;621.4;0.2739433;False;24.08.2023 14:43:24:915;1692881004915;_secondaryView;
1915;1066;0.7482718;0.778877;0.7395103;0.7632134;617.6;0.2629721;False;24.08.2023 14:43:24:932;1692881004932;_secondaryView;
1913;1063;0.7472755;0.7769548;0.7463349;0.7723973;614.1;0.2636936;False;24.08.2023 14:43:24:949;1692881004949;_secondaryView;
1910;1062;0.7461315;0.7757936;0.7407268;0.7739981;610.7;0.2828611;False;24.08.2023 14:43:24:965;1692881004965;_secondaryView;
1907;1061;0.745047;0.7750921;0.7407318;0.7740078;607.7;0.2829468;False;24.08.2023 14:43:24:981;1692881004981;_secondaryView;
1926;1070;0.7526323;0.7819921;0.819635;0.8417863;607.7;0.261233;False;24.08.2023 14:43:24:999;1692881004999;_secondaryView;
1953;1083;0.7631944;0.7914751;0.819635;0.8417863;607.8;0.2612333;False;24.08.2023 14:43:25:15;1692881005015;_secondaryView;
1970;1090;0.7698767;0.7963882;0.7822299;0.7985119;609.8;0.2497892;False;24.08.2023 14:43:25:32;1692881005032;_secondaryView;
1981;1093;0.7741378;0.7987692;0.7822299;0.7985119;611.7;0.2497897;False;24.08.2023 14:43:25:48;1692881005048;_secondaryView;
1985;1096;0.7754679;0.8011133;0.7691786;0.8108131;612.6;0.2386254;False;24.08.2023 14:43:25:69;1692881005069;_secondaryView;
1988;1095;0.7767421;0.8002994;0.7818699;0.7840816;612.8;0.2529401;False;24.08.2023 14:43:25:85;1692881005085;_secondaryView;
1991;1091;0.7778531;0.7976133;0.7818596;0.7787415;613.0;0.2551873;False;24.08.2023 14:43:25:102;1692881005102;_secondaryView;
1993;1087;0.7787726;0.7943978;0.7818596;0.7787415;613.2;0.2551875;False;24.08.2023 14:43:25:118;1692881005118;_secondaryView;
1967;1074;0.7686975;0.7851589;0.6818127;0.7219327;614.4;0.2420729;False;24.08.2023 14:43:25:136;1692881005136;_secondaryView;
1932;1059;0.7549053;0.7742861;0.6818935;0.7219821;615.4;0.2422991;False;24.08.2023 14:43:25:152;1692881005152;_secondaryView;
1892;1042;0.7391892;0.7612841;0.6653606;0.6980266;615.5;0.2565267;False;24.08.2023 14:43:25:169;1692881005169;_secondaryView;
1864;1027;0.7282609;0.7507064;0.7017463;0.7160884;615.5;0.2566505;False;24.08.2023 14:43:25:188;1692881005188;_secondaryView;
1854;1013;0.7243557;0.7403336;0.7364082;0.6975812;610.0;0.2671341;False;24.08.2023 14:43:25:204;1692881005204;_secondaryView;
1841;998;0.7194673;0.7295891;0.6949441;0.6829399;605.0;0.2678663;False;24.08.2023 14:43:25:221;1692881005221;_mainView;
1821;982;0.7113429;0.7178463;0.664095;0.6644627;598.7;0.2642628;False;24.08.2023 14:43:25:239;1692881005239;_mainView;
1798;967;0.7026948;0.7069439;0.6642358;0.6645426;593.1;0.2645524;False;24.08.2023 14:43:25:255;1692881005255;_mainView;
1782;956;0.6962531;0.6983748;0.6781295;0.6718257;588.4;0.2635956;False;24.08.2023 14:43:25:272;1692881005272;_mainView;
1770;947;0.691483;0.6917584;0.6782151;0.6718729;584.1;0.2637414;False;24.08.2023 14:43:25:290;1692881005290;_mainView;
1785;947;0.6975433;0.6919714;0.7668941;0.7205407;577.9;0.2562216;False;24.08.2023 14:43:25:309;1692881005309;_mainView;
1783;940;0.6966742;0.6872569;0.6649425;0.6474815;574.0;0.2522376;False;24.08.2023 14:43:25:326;1692881005326;_mainView;
1765;929;0.6897444;0.6792485;0.6360686;0.6322516;570.5;0.2526005;False;24.08.2023 14:43:25:343;1692881005343;_mainView;
1738;917;0.6791531;0.6700172;0.619815;0.6262764;566.7;0.2444698;False;24.08.2023 14:43:25:360;1692881005360;_mainView;
1706;904;0.6664932;0.660535;0.6049199;0.6196786;563.3;0.2446107;False;24.08.2023 14:43:25:377;1692881005377;_mainView;
1630;880;0.6367642;0.6432008;0.4426861;0.5385506;560.7;0.2606164;False;24.08.2023 14:43:25:393;1692881005393;_mainView;
1543;854;0.6027732;0.6243013;0.4426864;0.5385508;558.4;0.2606167;False;24.08.2023 14:43:25:411;1692881005411;_mainView;
1492;839;0.5831384;0.6128752;0.5588182;0.595152;556.9;0.2809625;False;24.08.2023 14:43:25:430;1692881005430;_mainView;
1446;825;0.5651475;0.6031191;0.4962193;0.5688958;555.5;0.2812;False;24.08.2023 14:43:25:446;1692881005446;_mainView;
1435;821;0.5605755;0.5997469;0.5957438;0.6114482;555.8;0.271891;False;24.08.2023 14:43:25:464;1692881005464;_mainView;
1439;820;0.5622109;0.5993207;0.5942369;0.6094685;556.0;0.2720202;False;24.08.2023 14:43:25:481;1692881005481;_mainView;
1431;818;0.5591033;0.597653;0.5268262;0.5856152;555.4;0.2573239;False;24.08.2023 14:43:25:498;1692881005498;_mainView;
1418;815;0.5542549;0.5956222;0.5268305;0.5856177;554.8;0.2573366;False;24.08.2023 14:43:25:516;1692881005516;_mainView;
1423;818;0.5561892;0.5981084;0.5918012;0.6268587;555.5;0.2046502;False;24.08.2023 14:43:25:532;1692881005532;_mainView;
1433;823;0.5600938;0.601842;0.5844842;0.6225843;556.0;0.2047826;False;24.08.2023 14:43:25:550;1692881005550;_mainView;
1441;828;0.5629553;0.6051265;0.5707499;0.6171066;553.1;0.1723958;False;24.08.2023 14:43:25:567;1692881005567;_mainView;
1449;832;0.5661099;0.6078342;0.5805526;0.6168733;550.6;0.1725052;False;24.08.2023 14:43:25:584;1692881005584;_mainView;
1476;841;0.5767491;0.6147689;0.6517802;0.6610348;547.0;0.1816896;False;24.08.2023 14:43:25:601;1692881005601;_mainView;
1509;852;0.5895161;0.6228053;0.6517805;0.6610349;543.8;0.1816897;False;24.08.2023 14:43:25:617;1692881005617;_mainView;
1515;854;0.5921872;0.6241951;0.5624973;0.6031002;548.6;0.2078716;False;24.08.2023 14:43:25:633;1692881005633;_mainView;
1510;852;0.5901513;0.6225258;0.5625232;0.6031155;553.0;0.2079324;False;24.08.2023 14:43:25:653;1692881005653;_mainView;
1512;850;0.5907569;0.6215901;0.6040057;0.6206318;553.1;0.2284138;False;24.08.2023 14:43:25:669;1692881005669;_mainView;
1516;850;0.5924818;0.6210924;0.604265;0.6207764;553.3;0.2289454;False;24.08.2023 14:43:25:686;1692881005686;_mainView;
1501;844;0.5867177;0.6171734;0.532151;0.5868437;554.0;0.2442836;False;24.08.2023 14:43:25:702;1692881005702;_mainView;
1480;838;0.5782977;0.6121802;0.5321581;0.5868478;554.7;0.2443058;False;24.08.2023 14:43:25:721;1692881005721;_mainView;
1446;825;0.5651481;0.6031494;0.4907334;0.5488432;552.2;0.2281819;False;24.08.2023 14:43:25:738;1692881005738;_mainView;
1428;817;0.5578197;0.5970898;0.5506187;0.5836709;550.4;0.2335178;False;24.08.2023 14:43:25:756;1692881005756;_mainView;
1417;811;0.5538323;0.592986;0.5506174;0.5836701;548.8;0.2335326;False;24.08.2023 14:43:25:772;1692881005772;_mainView;
1405;806;0.5488627;0.5889445;0.5240027;0.5722154;547.0;0.2293315;False;24.08.2023 14:43:25:789;1692881005789;_mainView;
1392;801;0.5440001;0.5853668;0.524003;0.5722155;545.4;0.2293315;False;24.08.2023 14:43:25:805;1692881005805;_mainView;
1393;798;0.5443876;0.5835484;0.5672911;0.583036;546.8;0.2404066;False;24.08.2023 14:43:25:822;1692881005822;_mainView;
1400;797;0.5470322;0.5826966;0.5672909;0.583036;548.0;0.2404068;False;24.08.2023 14:43:25:839;1692881005839;_mainView;
1409;798;0.5504323;0.583303;0.5677782;0.5917593;549.5;0.2737978;False;24.08.2023 14:43:25:856;1692881005856;_mainView;
1417;800;0.5538007;0.5844853;0.567826;0.5917866;550.8;0.2739259;False;24.08.2023 14:43:25:873;1692881005873;_mainView;
1432;803;0.559481;0.5867403;0.5927151;0.600562;548.0;0.249167;False;24.08.2023 14:43:25:891;1692881005891;_mainView;
