X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1516;539;0.5925474;0.393882;0.5745467;0.44255;770.6;0.216368;False;28.08.2023 15:50:11:187;1693230611187;_mainView;
1513;550;0.5913072;0.4018621;0.5745465;0.44255;787.6;0.2163675;False;28.08.2023 15:50:11:203;1693230611203;_mainView;
1495;545;0.584218;0.3985427;0.5307301;0.3388059;763.0;0.2068195;False;28.08.2023 15:50:11:220;1693230611220;_mainView;
1472;534;0.5753335;0.3906338;0.5307292;0.3388063;740.9;0.2068204;False;28.08.2023 15:50:11:236;1693230611236;_mainView;
1458;519;0.56962;0.3793046;0.5584648;0.3178437;733.0;0.2192164;False;28.08.2023 15:50:11:253;1693230611253;_mainView;
1448;503;0.5659126;0.3677018;0.5584648;0.3178437;725.8;0.219217;False;28.08.2023 15:50:11:269;1693230611269;_mainView;
1490;530;0.5820976;0.3876953;0.7307109;0.5997384;749.1;0.352777;False;28.08.2023 15:50:11:285;1693230611285;_mainView;
1549;574;0.6052447;0.4193645;0.730711;0.5997384;770.1;0.3527794;False;28.08.2023 15:50:11:302;1693230611302;_mainView;
1521;612;0.5942182;0.4470755;0.4094071;0.5474651;751.5;0.1990298;False;28.08.2023 15:50:11:419;1693230611419;_mainView;
1433;657;0.5597787;0.4804103;0.3202016;0.6432585;736.4;0.187057;False;28.08.2023 15:50:11:437;1693230611437;_mainView;
1327;702;0.5187278;0.5133877;0.3194579;0.6504952;722.7;0.187197;False;28.08.2023 15:50:11:453;1693230611453;_mainView;
1242;731;0.4852847;0.5341474;0.3756008;0.5718611;702.4;0.1953249;False;28.08.2023 15:50:11:470;1693230611470;_mainView;
1174;749;0.458787;0.5473137;0.3756005;0.5718612;684.1;0.1953251;False;28.08.2023 15:50:11:487;1693230611487;_mainView;
1132;769;0.4423152;0.5621815;0.4137357;0.6315444;667.0;0.1899213;False;28.08.2023 15:50:11:504;1693230611504;_mainView;
1105;788;0.4320132;0.5761884;0.4137316;0.6315511;651.6;0.1899422;False;28.08.2023 15:50:11:522;1693230611522;_mainView;
1052;797;0.4112299;0.5825915;0.2814338;0.5786813;636.2;0.1887846;False;28.08.2023 15:50:11:538;1693230611538;_mainView;
995;797;0.3889077;0.5826905;0.2888831;0.5575598;622.4;0.1893205;False;28.08.2023 15:50:11:554;1693230611554;_mainView;
935;807;0.3653051;0.5894973;0.260949;0.6452785;611.0;0.1725441;False;28.08.2023 15:50:11:572;1693230611572;_mainView;
879;819;0.3436904;0.5985072;0.2609302;0.6452909;600.7;0.1725619;False;28.08.2023 15:50:11:588;1693230611588;_mainView;
832;831;0.3252819;0.6075082;0.2609304;0.6452906;591.5;0.1725616;False;28.08.2023 15:50:11:605;1693230611605;_mainView;
830;831;0.3244393;0.6077071;0.3920816;0.5728734;595.4;0.2026774;False;28.08.2023 15:50:11:788;1693230611788;_mainView;
951;795;0.3715405;0.5809059;0.7637246;0.3588858;603.9;0.194783;False;28.08.2023 15:50:11:805;1693230611805;_mainView;
1112;746;0.4345468;0.5451775;0.7637238;0.3588862;611.5;0.1947833;False;28.08.2023 15:50:11:823;1693230611823;_mainView;
1211;724;0.4732054;0.5291957;0.5369673;0.5420668;609.3;0.2023626;False;28.08.2023 15:50:11:841;1693230611841;_mainView;
1285;704;0.5022236;0.5143386;0.5850784;0.4564733;607.3;0.20331;False;28.08.2023 15:50:11:856;1693230611856;_mainView;
1351;680;0.5279446;0.4970048;0.622652;0.4141393;611.4;0.1960527;False;28.08.2023 15:50:11:874;1693230611874;_mainView;
1406;657;0.5494423;0.4804596;0.6226518;0.4141394;615.0;0.1960534;False;28.08.2023 15:50:11:890;1693230611890;_mainView;
1383;675;0.5402895;0.4934817;0.377627;0.6680115;610.4;0.1900162;False;28.08.2023 15:50:11:908;1693230611908;_mainView;
1327;709;0.5187036;0.5180444;0.3776265;0.6680121;606.3;0.1900197;False;28.08.2023 15:50:11:923;1693230611923;_mainView;
1271;740;0.4965768;0.5408819;0.4014169;0.629845;601.1;0.2018211;False;28.08.2023 15:50:11:941;1693230611941;_mainView;
1220;767;0.4766041;0.5604962;0.4014168;0.629845;596.4;0.2018222;False;28.08.2023 15:50:11:957;1693230611957;_mainView;
1188;787;0.4642018;0.5752403;0.4427711;0.6174525;594.5;0.1988851;False;28.08.2023 15:50:11:974;1693230611974;_mainView;
1168;802;0.4564549;0.5862584;0.442771;0.6174526;592.8;0.1988861;False;28.08.2023 15:50:11:990;1693230611990;_mainView;
1156;813;0.4515839;0.5944542;0.4427713;0.6174524;591.2;0.1988855;False;28.08.2023 15:50:12:7;1693230612007;_mainView;
1135;834;0.4435366;0.6092156;0.396855;0.6978428;581.7;0.1634811;False;28.08.2023 15:50:12:26;1693230612026;_mainView;
1147;830;0.4481905;0.6063116;0.5192139;0.5225241;571.5;0.1642659;False;28.08.2023 15:50:12:44;1693230612044;_mainView;
1149;828;0.4492009;0.6050929;0.4386811;0.6068014;562.4;0.1653536;False;28.08.2023 15:50:12:58;1693230612058;_mainView;
1157;832;0.4521513;0.6081257;0.472409;0.6380975;561.2;0.1874287;False;28.08.2023 15:50:12:208;1693230612208;_mainView;
1166;838;0.4556324;0.6126927;0.472409;0.6380975;560.1;0.1874288;False;28.08.2023 15:50:12:224;1693230612224;_mainView;
1145;861;0.447632;0.6292463;0.3674912;0.7473716;553.9;0.1775949;False;28.08.2023 15:50:12:241;1693230612241;_mainView;
1114;888;0.4354683;0.6492602;0.3674913;0.7473716;548.3;0.177595;False;28.08.2023 15:50:12:258;1693230612258;_mainView;
1102;913;0.4306203;0.6670381;0.4398959;0.732673;546.8;0.1868585;False;28.08.2023 15:50:12:274;1693230612274;_mainView;
1099;933;0.4294996;0.6819159;0.4398959;0.732673;545.3;0.1868585;False;28.08.2023 15:50:12:290;1693230612290;_mainView;
1068;957;0.4173037;0.6994672;0.3211812;0.7840443;541.0;0.153649;False;28.08.2023 15:50:12:307;1693230612307;_mainView;
1028;980;0.4015759;0.7162926;0.3211816;0.7840441;537.2;0.1536486;False;28.08.2023 15:50:12:323;1693230612323;_mainView;
1018;999;0.3977673;0.7302769;0.4300669;0.7775192;535.4;0.2028516;False;28.08.2023 15:50:12:342;1693230612342;_mainView;
1022;1015;0.39959;0.7415057;0.4300674;0.7775188;533.9;0.2028514;False;28.08.2023 15:50:12:357;1693230612357;_mainView;
1035;987;0.4045025;0.7216472;0.4376637;0.512234;540.4;0.2220877;False;28.08.2023 15:50:12:374;1693230612374;_mainView;
1050;945;0.4102372;0.6903213;0.4376635;0.512234;546.2;0.2220877;False;28.08.2023 15:50:12:390;1693230612390;_mainView;
1064;899;0.4157122;0.657359;0.4376639;0.5122338;551.4;0.2220877;False;28.08.2023 15:50:12:409;1693230612409;_mainView;
1126;868;0.4398705;0.6346666;0.6170841;0.5809402;555.9;0.2332257;False;28.08.2023 15:50:12:481;1693230612481;_mainView;
1209;843;0.4724506;0.6162807;0.6434659;0.5564833;549.5;0.1499761;False;28.08.2023 15:50:12:514;1693230612514;_mainView;
1293;823;0.505198;0.6017676;0.6434661;0.5564832;543.8;0.1499763;False;28.08.2023 15:50:12:531;1693230612531;_mainView;
1371;802;0.5357918;0.5859686;0.6556067;0.5143775;537.7;0.1490114;False;28.08.2023 15:50:12:549;1693230612549;_mainView;
1439;782;0.5621365;0.5713063;0.6556057;0.5143076;532.2;0.149005;False;28.08.2023 15:50:12:565;1693230612565;_mainView;
1478;749;0.5776969;0.5473773;0.5993739;0.4092864;530.4;0.1523636;False;28.08.2023 15:50:12:586;1693230612586;_mainView;
1530;733;0.5977672;0.5359572;0.7003694;0.5386649;552.0;0.1896899;False;28.08.2023 15:50:12:604;1693230612604;_mainView;
1613;724;0.6304163;0.5291358;0.8185664;0.5191116;571.4;0.190234;False;28.08.2023 15:50:12:619;1693230612619;_mainView;
1615;721;0.6309614;0.5273753;0.5031559;0.5404868;591.4;0.2190686;False;28.08.2023 15:50:12:636;1693230612636;_mainView;
1580;722;0.6173891;0.5280212;0.5031559;0.5404866;609.4;0.219069;False;28.08.2023 15:50:12:652;1693230612652;_mainView;
1567;729;0.6121179;0.53312;0.6236098;0.5725874;622.7;0.2174275;False;28.08.2023 15:50:12:669;1693230612669;_mainView;
1564;738;0.6110514;0.5396177;0.6236089;0.5725876;634.7;0.2174284;False;28.08.2023 15:50:12:685;1693230612685;_mainView;
1527;750;0.59665;0.5484337;0.4821039;0.5948679;637.7;0.2065028;False;28.08.2023 15:50:12:701;1693230612701;_mainView;
1479;762;0.5779654;0.557312;0.4821038;0.5948679;640.3;0.2065028;False;28.08.2023 15:50:12:717;1693230612717;_mainView;
1456;770;0.5690333;0.5630314;0.5710248;0.5742606;643.2;0.2152541;False;28.08.2023 15:50:12:733;1693230612733;_mainView;
1447;775;0.5653369;0.5667494;0.5710243;0.5742607;645.9;0.2152542;False;28.08.2023 15:50:12:751;1693230612751;_mainView;
1413;777;0.5519961;0.5679442;0.4568606;0.5627397;633.7;0.193646;False;28.08.2023 15:50:12:768;1693230612768;_mainView;
1371;777;0.5358735;0.567905;0.4568606;0.5627397;622.8;0.1936458;False;28.08.2023 15:50:12:784;1693230612784;_mainView;
1331;776;0.5202749;0.5673297;0.4568605;0.5627397;612.9;0.193646;False;28.08.2023 15:50:12:801;1693230612801;_mainView;
1334;775;0.5214056;0.5662698;0.5939486;0.5598531;616.1;0.2156214;False;28.08.2023 15:50:12:818;1693230612818;_mainView;
1356;773;0.52974;0.5651122;0.5939493;0.5598529;619.0;0.2156212;False;28.08.2023 15:50:12:835;1693230612835;_mainView;
1369;769;0.5349203;0.5620248;0.543904;0.541232;604.7;0.1945493;False;28.08.2023 15:50:12:851;1693230612851;_mainView;
1377;764;0.5381595;0.558426;0.5439039;0.5412323;591.9;0.1945497;False;28.08.2023 15:50:12:867;1693230612867;_mainView;
1366;772;0.5336466;0.5641345;0.4832702;0.6258368;580.5;0.189976;False;28.08.2023 15:50:12:884;1693230612884;_mainView;
1347;784;0.5262265;0.5733021;0.4832696;0.6258373;570.1;0.1899765;False;28.08.2023 15:50:12:901;1693230612901;_mainView;
1334;801;0.5213001;0.585786;0.5107069;0.651677;561.0;0.2041087;False;28.08.2023 15:50:12:917;1693230612917;_mainView;
1326;819;0.517998;0.5983732;0.5107064;0.6516774;552.7;0.2041088;False;28.08.2023 15:50:12:934;1693230612934;_mainView;
1327;826;0.5186533;0.6038081;0.5374432;0.5976601;549.2;0.2114361;False;28.08.2023 15:50:13:419;1693230613419;_mainView;
1365;809;0.5335484;0.5915155;0.6538358;0.4680287;544.2;0.2042928;False;28.08.2023 15:50:13:437;1693230613437;_mainView;
1415;784;0.5530695;0.5727881;0.6538348;0.4680285;539.7;0.2042921;False;28.08.2023 15:50:13:452;1693230613452;_mainView;
1464;761;0.5720041;0.5563381;0.6491818;0.4964511;535.6;0.1999963;False;28.08.2023 15:50:13:468;1693230613468;_mainView;
1506;742;0.5886356;0.542663;0.6491818;0.4964511;531.9;0.1999963;False;28.08.2023 15:50:13:485;1693230613485;_mainView;
1538;735;0.6009695;0.5369734;0.6353751;0.5454281;532.1;0.2134145;False;28.08.2023 15:50:13:501;1693230613501;_mainView;
1561;732;0.6100886;0.5353955;0.6353759;0.5454282;532.4;0.2134144;False;28.08.2023 15:50:13:518;1693230613518;_mainView;
1568;736;0.612686;0.5376682;0.5971702;0.5628206;531.1;0.196578;False;28.08.2023 15:50:13:536;1693230613536;_mainView;
1567;741;0.6121467;0.5413814;0.5971702;0.5628206;529.9;0.196578;False;28.08.2023 15:50:13:551;1693230613551;_mainView;
1563;745;0.6107411;0.544854;0.6013252;0.558469;528.1;0.202651;False;28.08.2023 15:50:13:569;1693230613569;_mainView;
1559;750;0.6091079;0.547846;0.6013238;0.5584692;526.5;0.202651;False;28.08.2023 15:50:13:585;1693230613585;_mainView;
1555;753;0.6075516;0.5503042;0.6013238;0.5584692;525.0;0.202651;False;28.08.2023 15:50:13:602;1693230613602;_mainView;
1530;766;0.5978344;0.5596168;0.5239361;0.6265212;527.3;0.2079595;False;28.08.2023 15:50:13:618;1693230613618;_mainView;
1499;781;0.5855936;0.5709247;0.5239368;0.6265211;529.4;0.2079595;False;28.08.2023 15:50:13:635;1693230613635;_mainView;
1507;776;0.5887992;0.5672699;0.6648619;0.4912795;534.3;0.2109523;False;28.08.2023 15:50:13:651;1693230613651;_mainView;
