UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;11;InteractivePathPlanning;2;1,6;0,6703078;197,2901;193,4866;193,4866;594,9896;(-1.33, -0.44, 3.92);20,3328;False;False;1;0,1492293;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;1,7;0,7243508;196,5659;192,3438;192,3438;594,2657;(-1.53, -0.44, 4.52);21,74932;False;False;1;0,1398927;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;1,8;0,6645726;195,9015;191,7724;191,7724;593,6014;(-1.71, -0.44, 5.07);23,61645;False;False;1;0,1313461;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;1,9;0,8263045;195,0754;191,2009;191,2009;592,7756;(-1.94, -0.44, 5.76);24,08193;False;False;1;0,1203644;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,0;0,8787587;194,1968;190,058;190,058;591,8973;(-2.18, -0.44, 6.49);26,60909;False;False;1;0,1089918;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,1;0,7960402;193,4009;188,9152;188,9152;591,1017;(-2.40, -0.44, 7.15);27,98538;False;False;1;0,09852175;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,2;0,8351273;192,566;187,7723;187,7723;590,2672;(-2.63, -0.44, 7.84);29,5724;False;False;1;0,08766549;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,3;1,023594;191,5426;187,2008;187,2008;589,2441;(-2.92, -0.44, 8.69);31,15055;False;False;1;0,07543461;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,4;1,075475;190,4674;186,0581;186,0581;588,1691;(-3.21, -0.44, 9.59);32,71666;False;False;1;0,0616562;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,5;1,127929;189,3397;184,9153;184,9153;587,0421;(-3.53, -0.44, 10.52);33,82921;False;False;1;0,04833818;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,6;1,00705;188,3329;183,7724;183,7724;586,0355;(-3.80, -0.44, 11.36);35,57936;False;False;1;0,03847014;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,7;1,221457;187,1117;182,0581;182,0581;584,8149;(-4.14, -0.44, 12.37);37,08006;False;False;1;0,02956544;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,8;1,271264;185,8407;180,9153;180,9153;583,5441;(-4.49, -0.44, 13.43);38,34527;False;False;1;0,03281138;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;2,9;1,319263;184,5218;179,7725;179,7725;582,2256;(-4.86, -0.44, 14.52);39,58852;False;False;1;0,04373405;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,0;1,168913;183,3532;178,0582;178,0582;581,0574;(-5.18, -0.44, 15.49);41,21384;False;False;1;0,05754012;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,1;1,407276;181,9462;176,9154;176,9154;579,6509;(-5.57, -0.44, 16.66);42,40722;False;False;1;0,07819571;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,2;1,452495;180,4941;175,7725;175,7725;578,1992;(-5.97, -0.44, 17.87);43,58017;False;False;1;0,1001768;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,3;1,280617;179,2138;174,0583;174,0583;576,9194;(-6.33, -0.44, 18.93);45,10788;False;False;1;0,1201178;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,4;1,534773;177,6794;172,3441;172,3441;575,3855;(-6.75, -0.44, 20.21);46,23408;False;False;1;0,1460163;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,5;1,577478;176,1023;171,2012;171,2012;573,8088;(-7.19, -0.44, 21.52);47,51828;False;False;1;0,1727697;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,6;1,385536;174,7171;169,4869;169,4869;572,424;(-7.56, -0.44, 22.67);48,5931;False;False;1;0,1924144;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,7;1,415666;173,3016;167,7727;167,7727;571,0087;(-7.95, -0.44, 23.85);49,81522;False;False;1;0,2071163;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,8;1,689678;171,612;166,0582;166,0582;569,3195;(-8.39, -0.44, 25.25);51,03258;False;False;1;0,2153661;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;3,9;1,729896;169,8821;164,344;164,344;567,5897;(-8.84, -0.44, 26.70);52,24168;False;False;1;0,2175077;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,0;1,514894;168,3672;162,6297;162,6297;566,0749;(-9.24, -0.44, 27.96);53,27822;False;False;1;0,2195126;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,1;1,804897;166,5623;160,9154;160,9154;564,2703;(-9.71, -0.44, 29.47);54,49281;False;False;1;0,2228781;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,2;1,844063;164,7183;159,201;159,201;562,4265;(-10.19, -0.44, 31.01);55,6708;False;False;1;0,2264298;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,3;1,883446;162,8349;157,4868;157,4868;560,5433;(-10.69, -0.44, 32.58);56,50298;False;False;1;0,2318224;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,4;1,645042;161,1899;155,201;155,201;558,8984;(-11.12, -0.44, 33.96);57,83757;False;False;1;0,2358522;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,5;1,954471;159,2355;153,4868;153,4868;556,9442;(-11.63, -0.44, 35.59);58,95263;False;False;1;0,2409166;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,6;1,992805;157,2427;151,7725;151,7725;554,9516;(-12.16, -0.44, 37.25);59,92387;False;False;1;0,2460385;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,7;2,028808;155,214;150,0582;150,0582;552,9233;(-12.69, -0.44, 38.95);60,8749;False;False;1;0,2516856;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,8;1,768699;153,4453;147,201;147,201;551,1547;(-13.15, -0.44, 40.42);62,13247;False;False;1;0,2566341;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;4,9;2,097502;151,3479;145,4868;145,4868;549,0576;(-13.71, -0.44, 42.17);63,06242;False;False;1;0,2632038;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,0;2,133057;149,2149;143,7725;143,7725;546,9249;(-14.27, -0.44, 43.95);64,15076;False;False;1;0,270046;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,1;2,168009;147,047;141,4868;141,4868;544,7571;(-14.84, -0.44, 45.76);65,05376;False;False;1;0,2766998;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,2;1,569576;145,4774;139,2011;139,2011;543,188;(-15.25, -0.44, 47.07);66,06482;False;False;1;0,28119;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,3;2,227015;143,2504;137,4869;137,4869;540,9609;(-15.83, -0.44, 48.93);67,11097;False;False;1;0,2779694;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,4;2,260899;140,9895;135,2012;135,2012;538,7004;(-16.41, -0.44, 50.82);68,11082;False;False;1;0,2710781;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,5;1,964904;139,0246;132,9155;132,9155;536,7355;(-16.92, -0.44, 52.47);68,98254;False;False;1;0,2641321;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,6;2,324019;136,7006;130,6299;130,6299;534,4116;(-17.51, -0.44, 54.41);70,01324;False;False;1;0,2569455;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,7;2,357191;134,3434;128,3442;128,3442;532,0545;(-18.12, -0.44, 56.38);70,99043;False;False;1;0,2498225;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,8;2,390546;131,9529;126,0586;126,0586;529,6641;(-18.74, -0.44, 58.38);71,7224;False;False;1;0,2435679;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;5,9;2,075074;129,8778;123,7728;123,7728;527,5892;(-19.27, -0.44, 60.11);72,84742;False;False;1;0,2380886;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,0;2,450816;127,427;121,487;121,487;525,1386;(-19.90, -0.44, 62.16);73,79825;False;False;1;0,2316535;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,1;2,483207;124,9438;119,2012;119,2012;522,6555;(-20.54, -0.44, 64.24);74,62537;False;False;1;0,2262519;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,2;2,514747;122,4291;116,9155;116,9155;520,1411;(-21.19, -0.44, 66.34);75,44543;False;False;1;0,2216783;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,3;2,181316;120,2478;114,0584;114,0584;517,9598;(-21.76, -0.44, 68.17);76,52243;False;False;1;0,2172154;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,4;2,573519;117,6743;111,7728;111,7728;515,3864;(-22.42, -0.44, 70.32);77,35529;False;False;1;0,2147744;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,5;2,604013;115,0703;109,487;109,487;512,7825;(-23.09, -0.44, 72.49);78,24585;False;False;1;0,212152;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,6;2,634856;112,4354;107,2012;107,2012;510,1479;(-23.77, -0.44, 74.70);79,05955;False;False;1;0,2108497;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,7;1,900184;110,5353;104,3442;104,3442;508,2479;(-24.26, -0.44, 76.29);79,92974;False;False;1;0,2098081;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,8;2,671709;107,8636;102,0585;102,0585;505,5763;(-24.95, -0.44, 78.52);80,15936;False;False;1;0,2112817;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;6,9;2,671658;105,1919;99,20152;99,20152;502,9048;(-25.64, -0.44, 80.75);80,11597;False;False;1;0,2126491;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,0;2,671709;102,5202;96,91581;96,91581;500,2334;(-26.33, -0.44, 82.99);80,15927;False;False;1;0,2141189;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,1;2,289557;100,2307;94,05889;94,05889;497,9441;(-26.92, -0.44, 84.90);80,15923;False;False;1;0,2152079;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,2;2,671658;97,55906;91,77306;91,77306;495,2725;(-27.61, -0.44, 87.14);80,11196;False;False;1;0,2150924;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,3;2,672755;94,88631;89,48742;89,48742;492,5999;(-28.30, -0.44, 89.37);80,26321;False;False;1;0,214442;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,4;2,670826;92,21552;86,63033;86,63033;489,9292;(-28.99, -0.44, 91.60);80,11517;False;False;1;0,2118843;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,5;2,289957;89,92558;83,77324;83,77324;487,6394;(-29.58, -0.44, 93.52);80,11536;False;False;1;0,2126405;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,6;2,671709;87,25388;81,48761;81,48761;484,968;(-30.27, -0.44, 95.75);80,11187;False;False;1;0,21467;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,7;2,291054;84,96284;79,20197;79,20197;482,6769;(-30.86, -0.44, 97.67);80,13474;False;False;1;0,2166299;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,8;2,67096;82,29192;76,34478;76,34478;480,0063;(-31.55, -0.44, 99.90);80,16057;False;False;1;0,218802;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;7,9;2,289557;80,00238;74,05927;74,05927;477,7169;(-32.14, -0.44, 101.81);80,11121;False;False;1;0,2205538;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,0;2,671709;77,3307;71,20203;71,20203;475,0453;(-32.83, -0.44, 104.05);80,15822;False;False;1;0,2228487;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,1;2,671658;74,65907;68,91639;68,91639;472,3737;(-33.52, -0.44, 106.28);80,11526;False;False;1;0,2254228;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,2;2,671924;71,98718;66,63068;66,63068;469,7021;(-34.21, -0.44, 108.52);80,15778;False;False;1;0,2278677;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,3;2,289475;69,69773;63,77352;63,77352;467,4128;(-34.80, -0.44, 110.43);80,16155;False;False;1;0,2300665;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,4;2,671658;67,02612;60,91656;60,91656;464,7413;(-35.49, -0.44, 112.66);80,11078;False;False;1;0,2328822;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,5;2,671709;64,35445;58,6309;58,6309;462,0696;(-36.18, -0.44, 114.90);80,11446;False;False;1;0,2358177;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,6;2,671658;61,68283;56,34503;56,34503;459,3984;(-36.87, -0.44, 117.13);80,10993;False;False;1;0,239414;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,7;2,289557;59,39331;53,48785;53,48785;457,1088;(-37.46, -0.44, 119.04);80,11024;False;False;1;0,2419222;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,8;2,29009;57,10327;51,20212;51,20212;454,8189;(-38.05, -0.44, 120.96);80,10965;False;False;1;0,2448183;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;8,9;2,671709;54,43161;48,34501;48,34501;452,1475;(-38.74, -0.44, 123.19);80,15768;False;False;1;0,248805;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,0;2,671391;51,76028;45,48795;45,48795;449,4762;(-39.43, -0.44, 125.43);80,25755;False;False;1;0,2523914;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,1;2,672324;49,08802;43,77353;43,77353;446,804;(-40.12, -0.44, 127.66);80,15974;False;False;1;0,2561698;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,2;2,671575;46,41653;40,9164;40,9164;444,1328;(-40.81, -0.44, 129.89);80,12067;False;False;1;0,2596513;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,3;2,240025;44,17656;38,05922;38,05922;441,8928;(-41.39, -0.44, 131.77);76,97137;False;False;1;0,2625566;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,4;2,389244;41,7874;36,34482;36,34482;439,5038;(-42.01, -0.44, 133.77);70,71461;False;False;1;0,2657155;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,5;2,179105;39,60833;34,05914;34,05914;437,3246;(-42.56, -0.44, 135.59);64,3821;False;False;1;0,2621613;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,6;1,974005;37,63434;32,34486;32,34486;435,3507;(-43.07, -0.44, 137.24);59,2237;False;False;1;0,2562882;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,7;1,289703;36,34465;30,63054;30,63054;434,0611;(-43.39, -0.44, 138.32);53,35469;False;False;1;0,2516607;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,8;1,641087;34,70358;29,48767;29,48767;432,4202;(-43.81, -0.44, 139.70);47,65105;False;False;1;0,2463866;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;9,9;1,454625;33,24897;27,77334;27,77334;430,9655;(-44.18, -0.44, 140.91);42,09113;False;False;1;0,241718;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;10,0;1,272759;31,97622;27,20186;27,20186;429,6926;(-44.50, -0.44, 141.98);38,18467;False;False;1;0,2370293;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;10,1;1,097016;30,87922;26,63044;26,63044;428,5957;(-44.78, -0.44, 142.90);32,91872;False;False;1;0,2328915;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;10,2;0,8049365;30,0743;25,48758;25,48758;427,7908;(-44.99, -0.44, 143.57);27,09509;False;False;1;0,2308229;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;10,3;0,7860917;29,28821;24,91618;24,91618;427,0046;(-45.18, -0.44, 144.23);22,84895;False;False;1;0,2267127;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;10,4;0,5930885;28,69512;24,34479;24,34479;426,4117;(-45.33, -0.44, 144.73);19,55771;False;False;1;0,2210604;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Left;
DB06;11;InteractivePathPlanning;2;10,5;0,662973;28,03215;23,7733;23,7733;425,7487;(-45.50, -0.44, 145.28);19,98762;False;False;1;0,2161765;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Left;
