UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
DB06;11;InteractivePathPlanning;3;1,3;0,5145156;196,372;192,4517;192,4517;600,8538;(-0.87, -0.44, 2.38);15,69341;False;False;1;0,375659;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;1,4;0,5714439;195,8022;191,8804;191,8804;600,285;(-1.05, -0.44, 2.85);17,14314;False;False;1;0,3372006;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;1,5;0,5328972;195,2707;191,309;191,309;599,7542;(-1.22, -0.44, 3.28);19,01657;False;False;1;0,3015911;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;1,6;0,673708;194,5985;190,7375;190,7375;599,0832;(-1.43, -0.44, 3.83);20,43621;False;False;1;0,2603814;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;1,7;0,7287176;193,8711;189,5947;189,5947;598,3569;(-1.66, -0.44, 4.43);21,87038;False;False;1;0,2217739;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;1,8;0,6693313;193,203;189,0233;189,0233;597,6896;(-1.87, -0.44, 4.98);23,78459;False;False;1;0,1861982;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;1,9;0,8321934;192,3724;188,4519;188,4519;596,8604;(-2.12, -0.44, 5.66);24,26158;False;False;1;0,1413673;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,0;0,8865116;191,4874;187,3091;187,3091;595,9766;(-2.40, -0.44, 6.38);26,82028;False;False;1;0,0976181;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,1;0,8012303;190,6876;186,1664;186,1664;595,178;(-2.64, -0.44, 7.04);28,17107;False;False;1;0,05882585;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,2;0,8388018;189,8503;185,5949;185,5949;594,3418;(-2.90, -0.44, 7.73);29,68343;False;False;1;0,03076037;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,3;1,024016;188,8279;184,452;184,452;593,3205;(-3.22, -0.44, 8.57);31,15185;False;False;1;0,05286933;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,4;1,07379;187,7549;183,3089;183,3089;592,2485;(-3.53, -0.44, 9.45);32,59934;False;False;1;0,08135551;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,5;1,120695;186,6344;182,1661;182,1661;591,1288;(-3.83, -0.44, 10.38);33,63582;False;False;1;0,09511614;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,6;0,9987659;185,6358;181,0232;181,0232;590,1306;(-4.11, -0.44, 11.21);35,26393;False;False;1;0,1054396;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,7;1,209282;184,4268;179,309;179,309;588,9224;(-4.44, -0.44, 12.22);36,68075;False;False;1;0,1212301;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,8;1,255603;183,1715;178,166;178,166;587,668;(-4.79, -0.44, 13.26);37,87994;False;False;1;0,1399658;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;2,9;1,302322;181,8696;177,023;177,023;586,3666;(-5.15, -0.44, 14.34);39,06034;False;False;1;0,1615407;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,0;1,151527;180,7182;175,8802;175,8802;585,2158;(-5.46, -0.44, 15.30);40,59246;False;False;1;0,1702769;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,1;1,384588;179,3336;174,1658;174,1658;583,8317;(-5.83, -0.44, 16.45);41,73187;False;False;1;0,1746153;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,2;1,429232;177,9045;173,0228;173,0228;582,4031;(-6.21, -0.44, 17.65);42,88779;False;False;1;0,1806047;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,3;1,261037;176,6435;171,3086;171,3086;581,1426;(-6.54, -0.44, 18.70);44,40024;False;False;1;0,1872798;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,4;1,511358;175,1323;170,1657;170,1657;579,6318;(-6.95, -0.44, 19.96);45,51841;False;False;1;0,196661;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,5;1,554048;173,5784;168,4513;168,4513;578,0787;(-7.36, -0.44, 21.25);46,79994;False;False;1;0,2093576;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,6;1,365743;172,2127;166,7368;166,7368;576,7134;(-7.73, -0.44, 22.39);47,8849;False;False;1;0,2216447;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,7;1,395984;170,8168;165,5938;165,5938;575,3182;(-8.10, -0.44, 23.55);49,12807;False;False;1;0,2294704;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,8;1,666111;169,1507;163,8795;163,8795;573,652;(-8.53, -0.44, 24.95);50,34467;False;False;1;0,2224501;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;3,9;1,707639;167,4431;161,5938;161,5938;571,9447;(-8.96, -0.44, 26.38);51,58421;False;False;1;0,204513;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,0;1,496911;165,9462;160,451;160,451;570,4479;(-9.33, -0.44, 27.63);52,65583;False;False;1;0,1896575;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,1;1,785355;164,1609;158,737;158,737;568,6627;(-9.78, -0.44, 29.13);53,90891;False;False;1;0,1731092;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,2;1,826232;162,3347;156,4515;156,4515;566,8365;(-10.24, -0.44, 30.66);55,14535;False;False;1;0,1567712;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,3;1,867604;160,4671;154,7373;154,7373;564,9689;(-10.72, -0.44, 32.22);56,02871;False;False;1;0,140861;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,4;1,633493;158,8337;153,0232;153,0232;563,3356;(-11.13, -0.44, 33.59);57,43712;False;False;1;0,12716;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,5;1,943026;156,8907;150,7376;150,7376;561,3928;(-11.62, -0.44, 35.22);58,64348;False;False;1;0,1111424;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,6;1,98473;154,906;149,0235;149,0235;559,4081;(-12.12, -0.44, 36.88);59,68452;False;False;1;0,09556639;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,7;2,023376;152,8826;147,3094;147,3094;557,3851;(-12.64, -0.44, 38.57);60,71843;False;False;1;0,08002575;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,8;1,766601;151,116;145,0238;145,0238;555,6185;(-13.09, -0.44, 40.05);62,08789;False;False;1;0,06723538;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;4,9;2,098702;149,0173;143,3098;143,3098;553,5201;(-13.62, -0.44, 41.81);63,10786;False;False;1;0,05338167;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,0;2,137575;146,8798;141,0243;141,0243;551,3827;(-14.16, -0.44, 43.60);64,30231;False;False;1;0,03962741;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,1;2,176367;144,7034;139,31;139,31;549,2067;(-14.72, -0.44, 45.42);65,29306;False;False;1;0,02986159;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,2;1,577255;143,1262;137,0244;137,0244;547,6295;(-15.12, -0.44, 46.74);66,40955;False;False;1;0,0269376;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,3;2,240801;140,8854;134,7387;134,7387;545,389;(-15.69, -0.44, 48.62);67,54919;False;False;1;0,03271246;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,4;2,277069;138,6084;132,4532;132,4532;543,1122;(-16.27, -0.44, 50.53);68,6239;False;False;1;0,04209565;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,5;1,98134;136,627;130,7392;130,7392;541,131;(-16.77, -0.44, 52.19);69,54794;False;False;1;0,05397991;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,6;2,344335;134,2827;128,4535;128,4535;538,7869;(-17.36, -0.44, 54.15);70,62983;False;False;1;0,0700921;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,7;2,378304;131,9044;126,1678;126,1678;536,4088;(-17.97, -0.44, 56.14);71,64662;False;False;1;0,0850746;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,8;2,413179;129,4913;123,882;123,882;533,9958;(-18.58, -0.44, 58.16);72,40025;False;False;1;0,1020401;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;5,9;2,094802;127,3965;121,5964;121,5964;531,9012;(-19.11, -0.44, 59.91);73,54932;False;False;1;0,1159297;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,0;2,474515;124,922;118,7392;118,7392;529,4269;(-19.74, -0.44, 61.99);74,51054;False;False;1;0,1318582;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,1;2,507359;122,4147;117,025;117,025;526,9199;(-20.38, -0.44, 64.09);75,33957;False;False;1;0,14887;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,2;2,538067;119,8766;114,1679;114,1679;524,3821;(-21.03, -0.44, 66.21);76,15601;False;False;1;0,1645319;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,3;2,201475;117,6752;111,8822;111,8822;522,1808;(-21.59, -0.44, 68.05);77,22601;False;False;1;0,1779069;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,4;2,596246;115,079;109,5966;109,5966;519,585;(-22.25, -0.44, 70.23);78,03783;False;False;1;0,192793;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,5;2,626299;112,4527;106,7395;106,7395;516,9589;(-22.91, -0.44, 72.43);78,91165;False;False;1;0,2065361;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,6;2,656271;109,7965;104,454;104,454;514,3029;(-23.59, -0.44, 74.65);79,70702;False;False;1;0,2200167;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,7;1,907818;107,8887;102,1685;102,1685;512,3952;(-24.07, -0.44, 76.25);80,12224;False;False;1;0,2290176;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,8;2,671411;105,2173;99,31172;99,31172;509,7242;(-24.75, -0.44, 78.48);80,1592;False;False;1;0,2407852;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;6,9;2,67116;102,5462;96,45439;96,45439;507,0531;(-25.43, -0.44, 80.72);80,10542;False;False;1;0,2512317;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,0;2,671646;99,87457;94,1687;94,1687;504,382;(-26.12, -0.44, 82.95);80,1453;False;False;1;0,245026;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,1;2,289518;97,58509;91,31161;91,31161;502,0934;(-26.73, -0.44, 84.86);80,15901;False;False;1;0,2282661;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,2;2,671766;94,91341;89,02596;89,02596;499,4226;(-27.44, -0.44, 87.09);80,11079;False;False;1;0,2052645;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,3;2,672593;92,24092;86,74025;86,74025;496,7512;(-28.15, -0.44, 89.32);80,26723;False;False;1;0,1834332;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,4;2,671276;89,56976;83,883;83,883;494,081;(-28.86, -0.44, 91.55);80,11848;False;False;1;0,1594352;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,5;2,290476;87,27937;81,02616;81,02616;491,7912;(-29.47, -0.44, 93.46);80,12251;False;False;1;0,137949;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,6;2,672309;84,60716;78,74058;78,74058;489,1201;(-30.17, -0.44, 95.68);80,11548;False;False;1;0,1142473;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,7;2,291105;82,31615;76,4547;76,4547;486,8297;(-30.78, -0.44, 97.59);80,14494;False;False;1;0,09342935;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,8;2,6713;79,64496;73,59747;73,59747;484,1595;(-31.49, -0.44, 99.82);80,17474;False;False;1;0,06991012;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;7,9;2,289745;77,35531;71,31188;71,31188;481,8705;(-32.10, -0.44, 101.73);80,11967;False;False;1;0,05103954;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,0;2,671971;74,68346;68,45495;68,45495;479,1994;(-32.81, -0.44, 103.96);80,17596;False;False;1;0,03413296;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,1;2,671663;72,01192;66,16921;66,16921;476,529;(-33.51, -0.44, 106.19);80,12314;False;False;1;0,02628587;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,2;2,672068;69,33999;63,8833;63,8833;473,8578;(-34.22, -0.44, 108.42);80,1727;False;False;1;0,03836375;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,3;2,289758;67,05035;61,02641;61,02641;471,5689;(-34.83, -0.44, 110.33);80,16768;False;False;1;0,05595925;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,4;2,671536;64,37897;58,16943;58,16943;468,8981;(-35.53, -0.44, 112.55);80,11448;False;False;1;0,07748692;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,5;2,67176;61,70737;55,88369;55,88369;466,2273;(-36.24, -0.44, 114.78);80,11732;False;False;1;0,1009529;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,6;2,671536;59,03602;53,59755;53,59755;463,5569;(-36.95, -0.44, 117.01);80,11189;False;False;1;0,1241976;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,7;2,289365;56,74682;50,74029;50,74029;461,2685;(-37.55, -0.44, 118.92);80,11032;False;False;1;0,144411;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,8;2,289981;54,45702;48,45439;48,45439;458,9792;(-38.16, -0.44, 120.83);80,10903;False;False;1;0,1646408;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;8,9;2,671591;51,78565;45,59709;45,59709;456,3084;(-38.87, -0.44, 123.06);80,1632;False;False;1;0,1889625;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,0;2,671409;49,1145;43,31107;43,31107;453,6379;(-39.57, -0.44, 125.29);80,25813;False;False;1;0,213162;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,1;2,672165;46,44261;41,02517;41,02517;450,9669;(-40.28, -0.44, 127.51);80,15668;False;False;1;0,2372807;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,2;2,595482;43,84743;38,73926;38,73926;448,3721;(-40.97, -0.44, 129.68);78,26158;False;False;1;0,2605587;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,3;2,022819;41,82474;35,88211;35,88211;446,35;(-41.49, -0.44, 131.37);69,24644;False;False;1;0,269554;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,4;2,135881;39,6889;34,16769;34,16769;444,2144;(-42.04, -0.44, 133.16);63,11099;False;False;1;0,2666599;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,5;1,919343;37,76956;31,88175;31,88175;442,2951;(-42.52, -0.44, 134.76);56,67184;False;False;1;0,2569864;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,6;1,722882;36,04674;30,73889;30,73889;440,5723;(-42.94, -0.44, 136.21);51,67993;False;False;1;0,2296713;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,7;1,113889;34,93305;29,59594;29,59594;439,4585;(-43.21, -0.44, 137.15);46,00558;False;False;1;0,2016404;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,8;1,401108;33,5322;28,45307;28,45307;438,0575;(-43.54, -0.44, 138.33);40,51183;False;False;1;0,1666477;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;9,9;1,221419;32,31097;27,31009;27,31009;436,8359;(-43.83, -0.44, 139.36);35,15973;False;False;1;0,1393091;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;10,0;1,0468;31,26429;26,73861;26,73861;435,7891;(-44.08, -0.44, 140.24);31,39963;False;False;1;0,1184986;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;10,1;0,9094046;30,35497;26,16706;26,16706;434,8797;(-44.30, -0.44, 141.01);27,40565;False;False;1;0,1031048;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;10,2;0,6961226;29,65889;25,59558;25,59558;434,1837;(-44.47, -0.44, 141.59);23,91803;False;False;1;0,09346705;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;10,3;0,7243379;28,93459;25,02415;25,02415;433,4593;(-44.65, -0.44, 142.20);21,61265;False;False;1;0,08431502;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;10,4;0,5408055;28,39382;24,45276;24,45276;432,9186;(-44.78, -0.44, 142.65);17,83302;False;False;1;0,07665885;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Right;
DB06;11;InteractivePathPlanning;3;10,5;0,613089;27,78076;23,88141;23,88141;432,3053;(-44.93, -0.44, 143.17);18,60001;False;False;1;0,07076074;0,00;0,00;0,00;0;0;0;0;0;10,5;0,0;0,0;False;False;4;Right;
