X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1249;389;0.4882624;0.2848295;0.4201637;0.2170168;543.9;0.1962141;False;22.08.2023 14:22:24:77;1692706944077;_mainView;
1191;389;0.4652905;0.2841813;0.3229795;0.3829553;549.0;0.2314249;False;22.08.2023 14:22:24:93;1692706944093;_mainView;
1126;403;0.4398523;0.2945713;0.322979;0.3829551;553.6;0.2314243;False;22.08.2023 14:22:24:110;1692706944110;_mainView;
1085;390;0.4240063;0.2853036;0.3962995;0.166706;549.3;0.2003285;False;22.08.2023 14:22:24:560;1692706944560;_mainView;
1060;367;0.4140732;0.2684292;0.3963001;0.1667057;545.5;0.2003288;False;22.08.2023 14:22:24:577;1692706944577;_mainView;
1034;325;0.404287;0.2377115;0.3637643;0.05255209;546.1;0.1892603;False;22.08.2023 14:22:24:661;1692706944661;_mainView;
1012;279;0.3956226;0.2042512;0.3637645;0.05255197;546.7;0.1892602;False;22.08.2023 14:22:24:677;1692706944677;_mainView;
1003;252;0.3919566;0.1841773;0.3968094;0.1540817;550.3;0.2355207;False;22.08.2023 14:22:24:694;1692706944694;_mainView;
1017;254;0.3974188;0.1861791;0.4573589;0.2840477;552.1;0.2053575;False;22.08.2023 14:22:24:710;1692706944710;_mainView;
1040;270;0.406288;0.1976316;0.457359;0.2840477;553.8;0.2053578;False;22.08.2023 14:22:24:726;1692706944726;_mainView;
1064;290;0.4156907;0.2119851;0.4573591;0.284048;555.3;0.2053577;False;22.08.2023 14:22:24:744;1692706944744;_mainView;
1076;300;0.4206542;0.2197177;0.4235192;0.2253764;554.8;0.212072;False;22.08.2023 14:22:24:760;1692706944760;_mainView;
1085;308;0.423943;0.2251623;0.4309742;0.2387664;554.3;0.2120719;False;22.08.2023 14:22:24:776;1692706944776;_mainView;
1081;308;0.422325;0.2249819;0.3956431;0.2014303;565.0;0.2470431;False;22.08.2023 14:22:24:793;1692706944793;_mainView;
1071;304;0.4187331;0.2223579;0.3956428;0.2014304;574.7;0.2470427;False;22.08.2023 14:22:24:810;1692706944810;_mainView;
1030;287;0.4026174;0.2096606;0.2841552;0.1154915;570.3;0.1928091;False;22.08.2023 14:22:24:827;1692706944827;_mainView;
979;265;0.3827589;0.1939243;0.2841558;0.115492;566.2;0.1928086;False;22.08.2023 14:22:24:844;1692706944844;_mainView;
965;254;0.3771205;0.1857771;0.4110548;0.1822997;566.2;0.2285393;False;22.08.2023 14:22:24:864;1692706944864;_mainView;
968;253;0.378446;0.1853534;0.4122355;0.2148722;566.2;0.2284683;False;22.08.2023 14:22:24:878;1692706944878;_mainView;
976;292;0.3813736;0.2138117;0.4001663;0.4504204;569.7;0.2116429;False;22.08.2023 14:22:24:896;1692706944896;_mainView;
984;344;0.3846864;0.2518422;0.400166;0.4504199;572.8;0.211643;False;22.08.2023 14:22:24:911;1692706944911;_mainView;
1003;396;0.391881;0.289712;0.4378405;0.4481723;572.7;0.2209994;False;22.08.2023 14:22:24:927;1692706944927;_mainView;
1023;442;0.3999981;0.323419;0.4378404;0.4481723;572.6;0.2209994;False;22.08.2023 14:22:24:944;1692706944944;_mainView;
1053;480;0.411662;0.3510557;0.4750414;0.4425743;572.1;0.2205476;False;22.08.2023 14:22:24:962;1692706944962;_mainView;
1084;510;0.4236186;0.3730477;0.4750415;0.4425743;571.6;0.2205475;False;22.08.2023 14:22:24:982;1692706944982;_mainView;
1071;546;0.4184255;0.3989862;0.3271096;0.5239604;570.0;0.2326423;False;22.08.2023 14:22:25:62;1692706945062;_mainView;
1065;568;0.4160679;0.4155706;0.4176531;0.4473448;574.4;0.2275678;False;22.08.2023 14:22:25:79;1692706945079;_mainView;
1074;587;0.419581;0.428927;0.4581309;0.4719646;578.4;0.2250119;False;22.08.2023 14:22:25:96;1692706945096;_mainView;
1122;635;0.4386322;0.4641449;0.5816426;0.7007048;579.9;0.2458639;False;22.08.2023 14:22:25:113;1692706945113;_mainView;
1182;690;0.4620513;0.5041832;0.5781494;0.6919401;581.3;0.245821;False;22.08.2023 14:22:25:129;1692706945129;_mainView;
1241;742;0.4848526;0.5420057;0.5781496;0.6919405;582.5;0.2458212;False;22.08.2023 14:22:25:146;1692706945146;_mainView;
1280;745;0.500253;0.5446043;0.5349671;0.4127834;587.1;0.2171278;False;22.08.2023 14:22:25:163;1692706945163;_mainView;
1307;727;0.5107361;0.5314869;0.534856;0.4126863;591.2;0.2168715;False;22.08.2023 14:22:25:180;1692706945180;_mainView;
1335;738;0.5217291;0.53917;0.5699821;0.6557419;590.2;0.2211586;False;22.08.2023 14:22:25:197;1692706945197;_mainView;
1361;759;0.5317524;0.5551193;0.5699372;0.6556292;589.4;0.2210853;False;22.08.2023 14:22:25:214;1692706945214;_mainView;
1348;769;0.5268606;0.5618796;0.445866;0.5530457;582.5;0.2298373;False;22.08.2023 14:22:25:234;1692706945234;_mainView;
1316;772;0.5144113;0.5645136;0.4314795;0.5588598;576.3;0.2297257;False;22.08.2023 14:22:25:248;1692706945248;_mainView;
1311;758;0.512316;0.5542712;0.5454702;0.4590578;574.5;0.2215481;False;22.08.2023 14:22:25:265;1692706945265;_mainView;
1318;738;0.5150453;0.5395054;0.5460637;0.4591353;572.8;0.2214704;False;22.08.2023 14:22:25:282;1692706945282;_mainView;
1286;732;0.5026077;0.5352616;0.3888884;0.5600693;568.5;0.2268883;False;22.08.2023 14:22:25:298;1692706945298;_mainView;
1241;733;0.4848723;0.5360839;0.3888869;0.5600688;564.6;0.226887;False;22.08.2023 14:22:25:314;1692706945314;_mainView;
1209;737;0.4724491;0.5385627;0.4417795;0.5556903;562.4;0.2254685;False;22.08.2023 14:22:25:334;1692706945334;_mainView;
1198;735;0.4681903;0.5372419;0.4833821;0.5162954;560.0;0.2099127;False;22.08.2023 14:22:25:352;1692706945352;_mainView;
1195;730;0.4671514;0.5334852;0.475834;0.5078294;557.8;0.2088946;False;22.08.2023 14:22:25:366;1692706945366;_mainView;
1182;731;0.4617523;0.534351;0.4213985;0.556721;556.8;0.2467773;False;22.08.2023 14:22:25:384;1692706945384;_mainView;
1164;735;0.4550272;0.5371475;0.4213985;0.5567214;555.8;0.2467774;False;22.08.2023 14:22:25:400;1692706945400;_mainView;
1156;748;0.4519174;0.5470846;0.4535012;0.6177721;553.4;0.2279039;False;22.08.2023 14:22:25:416;1692706945416;_mainView;
1153;765;0.4507268;0.5590747;0.4535019;0.6177711;551.2;0.2279045;False;22.08.2023 14:22:25:434;1692706945434;_mainView;
1169;764;0.4567308;0.5585184;0.5111113;0.5053389;552.9;0.2237523;False;22.08.2023 14:22:25:450;1692706945450;_mainView;
1190;756;0.4652241;0.5525284;0.510997;0.505342;554.4;0.2235678;False;22.08.2023 14:22:25:468;1692706945468;_mainView;
1241;739;0.4848184;0.5401247;0.6121301;0.4620185;553.7;0.2222378;False;22.08.2023 14:22:25:486;1692706945486;_mainView;
1298;720;0.5071411;0.5262518;0.6119876;0.4620109;553.0;0.2221072;False;22.08.2023 14:22:25:503;1692706945503;_mainView;
1367;699;0.5342972;0.510864;0.6679823;0.4400716;556.5;0.2340934;False;22.08.2023 14:22:25:523;1692706945523;_mainView;
1435;679;0.5606197;0.4964736;0.6678374;0.4400541;559.5;0.2338332;False;22.08.2023 14:22:25:537;1692706945537;_mainView;
1494;662;0.5837284;0.4840747;0.6677974;0.4400494;562.3;0.2337617;False;22.08.2023 14:22:25:553;1692706945553;_mainView;
1565;647;0.6116542;0.4727067;0.748507;0.4291213;560.1;0.2507774;False;22.08.2023 14:22:25:570;1692706945570;_mainView;
1634;633;0.6386709;0.4630184;0.748499;0.4291196;558.1;0.2507568;False;22.08.2023 14:22:25:587;1692706945587;_mainView;
1694;639;0.6618689;0.467481;0.7438619;0.5435743;557.7;0.2478259;False;22.08.2023 14:22:25:604;1692706945604;_mainView;
1743;653;0.6808878;0.477658;0.743862;0.5435741;557.3;0.2478261;False;22.08.2023 14:22:25:620;1692706945620;_mainView;
1790;675;0.6993557;0.4931747;0.7747163;0.5800078;553.2;0.236032;False;22.08.2023 14:22:25:638;1692706945638;_mainView;
1846;688;0.7212989;0.5032027;0.8275784;0.5230932;552.2;0.2564512;False;22.08.2023 14:22:25:654;1692706945654;_mainView;
1899;699;0.7421528;0.5105989;0.8253576;0.5310099;551.3;0.2564267;False;22.08.2023 14:22:25:671;1692706945671;_secondaryView;
1932;695;0.7547385;0.5079831;0.7741116;0.4564209;551.9;0.243043;False;22.08.2023 14:22:25:688;1692706945688;_secondaryView;
1951;686;0.7623441;0.5012657;0.7741197;0.4564211;552.3;0.2430603;False;22.08.2023 14:22:25:704;1692706945704;_secondaryView;
1959;670;0.7654046;0.4900469;0.7598443;0.424669;551.5;0.2546256;False;22.08.2023 14:22:25:724;1692706945724;_secondaryView;
1961;654;0.7661439;0.4780693;0.7598445;0.4246693;550.8;0.2546259;False;22.08.2023 14:22:25:738;1692706945738;_secondaryView;
1976;619;0.7721349;0.4524544;0.8185881;0.2895688;556.4;0.2512829;False;22.08.2023 14:22:25:755;1692706945755;_secondaryView;
1996;579;0.7797783;0.4236356;0.8185881;0.2895685;561.5;0.2512829;False;22.08.2023 14:22:25:772;1692706945772;_secondaryView;
1997;547;0.780416;0.4001124;0.7547061;0.3227377;562.9;0.2606988;False;22.08.2023 14:22:25:789;1692706945789;_secondaryView;
1991;522;0.7779204;0.3814501;0.7547371;0.3227377;564.1;0.2607689;False;22.08.2023 14:22:25:805;1692706945805;_secondaryView;
1990;520;0.7775688;0.3805166;0.7847802;0.4484379;562.2;0.264634;False;22.08.2023 14:22:25:821;1692706945821;_secondaryView;
1992;530;0.7781941;0.3874477;0.7847804;0.4484384;560.4;0.2646338;False;22.08.2023 14:22:25:840;1692706945840;_secondaryView;
1971;544;0.7700213;0.3980732;0.7000291;0.4576881;558.1;0.2667868;False;22.08.2023 14:22:25:856;1692706945856;_secondaryView;
1942;560;0.7588836;0.4091687;0.700074;0.4576917;556.0;0.2668791;False;22.08.2023 14:22:25:873;1692706945873;_secondaryView;
1923;566;0.7513471;0.4137654;0.7342751;0.4067436;556.3;0.2442774;False;22.08.2023 14:22:25:890;1692706945890;_secondaryView;
1910;568;0.7462021;0.4150195;0.7342753;0.4067438;556.6;0.2442773;False;22.08.2023 14:22:25:907;1692706945907;_secondaryView;
1892;553;0.7392439;0.4045909;0.7026622;0.3134315;561.3;0.2501321;False;22.08.2023 14:22:25:923;1692706945923;_secondaryView;
1874;534;0.7322457;0.3901737;0.7026797;0.3134358;565.5;0.2501785;False;22.08.2023 14:22:25:940;1692706945940;_secondaryView;
1858;514;0.7259862;0.3755678;0.7026801;0.3134359;569.4;0.2501783;False;22.08.2023 14:22:25:956;1692706945956;_secondaryView;
1838;490;0.7180188;0.3579362;0.6776218;0.2715943;570.1;0.242944;False;22.08.2023 14:22:25:973;1692706945973;_mainView;
1818;466;0.7101644;0.3408849;0.6776224;0.2715946;570.8;0.2429442;False;22.08.2023 14:22:25:989;1692706945989;_mainView;
1817;438;0.7101133;0.3204447;0.7415197;0.2208311;568.6;0.2493103;False;22.08.2023 14:22:26:7;1692706946007;_mainView;
1821;422;0.7114986;0.3089233;0.7231401;0.2966574;566.8;0.2467393;False;22.08.2023 14:22:26:25;1692706946025;_mainView;
1826;414;0.7133681;0.3025535;0.723184;0.2966658;565.2;0.2468454;False;22.08.2023 14:22:26:42;1692706946042;_mainView;
1828;415;0.7141231;0.3037653;0.7127798;0.3395803;567.6;0.243697;False;22.08.2023 14:22:26:58;1692706946058;_mainView;
1828;421;0.7143137;0.3081678;0.7128277;0.339595;569.7;0.2438019;False;22.08.2023 14:22:26:75;1692706946075;_mainView;
1832;429;0.7158385;0.3134325;0.7276508;0.339047;572.5;0.2499292;False;22.08.2023 14:22:26:92;1692706946092;_mainView;
1837;436;0.7177826;0.318506;0.7276508;0.3390472;575.1;0.2499293;False;22.08.2023 14:22:26:108;1692706946108;_mainView;
1845;443;0.7207121;0.3237533;0.737013;0.3465043;580.3;0.2350219;False;22.08.2023 14:22:26:127;1692706946127;_mainView;
1852;449;0.7237564;0.3285097;0.737013;0.3465044;585.1;0.2350221;False;22.08.2023 14:22:26:143;1692706946143;_secondaryView;
1854;458;0.7245644;0.3348534;0.7188975;0.3679396;585.6;0.2514536;False;22.08.2023 14:22:26:158;1692706946158;_secondaryView;
1854;467;0.7243072;0.3412071;0.7189091;0.3679433;586.0;0.2514778;False;22.08.2023 14:22:26:176;1692706946176;_secondaryView;
1863;467;0.727801;0.341314;0.7576808;0.3164485;587.8;0.2617347;False;22.08.2023 14:22:26:194;1692706946194;_secondaryView;
1875;463;0.7325608;0.3386735;0.7576897;0.3164462;589.5;0.2617476;False;22.08.2023 14:22:26:209;1692706946209;_secondaryView;
1903;462;0.7437345;0.3375302;0.8166736;0.3387935;587.5;0.2647598;False;22.08.2023 14:22:26:226;1692706946226;_secondaryView;
1936;461;0.7565098;0.3371657;0.8166751;0.3387905;585.8;0.264764;False;22.08.2023 14:22:26:242;1692706946242;_secondaryView;
1971;457;0.7699863;0.3338586;0.8294502;0.3080387;581.7;0.2589475;False;22.08.2023 14:22:26:259;1692706946259;_secondaryView;
2002;451;0.782314;0.3296193;0.8294548;0.3080306;578.0;0.2589559;False;22.08.2023 14:22:26:275;1692706946275;_secondaryView;
2004;452;0.783057;0.3306764;0.7392329;0.35658;577.9;0.26143;False;22.08.2023 14:22:26:293;1692706946293;_secondaryView;
1993;457;0.7786466;0.3339385;0.739233;0.3565804;577.8;0.2614297;False;22.08.2023 14:22:26:309;1692706946309;_secondaryView;
1974;454;0.771173;0.3319485;0.7273594;0.3023036;573.3;0.2696617;False;22.08.2023 14:22:26:327;1692706946327;_secondaryView;
1953;448;0.7631657;0.3278735;0.7273595;0.3023036;569.4;0.2696618;False;22.08.2023 14:22:26:343;1692706946343;_secondaryView;
1933;439;0.7552406;0.32137;0.7222754;0.2842038;574.9;0.2495023;False;22.08.2023 14:22:26:358;1692706946358;_secondaryView;
1915;430;0.7482079;0.3145058;0.7222761;0.284204;579.9;0.2495037;False;22.08.2023 14:22:26:376;1692706946376;_secondaryView;
1888;408;0.7378129;0.2986753;0.6805133;0.1958275;580.6;0.2580207;False;22.08.2023 14:22:26:394;1692706946394;_secondaryView;
1861;384;0.727069;0.2806289;0.6805134;0.1958271;581.3;0.2580207;False;22.08.2023 14:22:26:409;1692706946409;_secondaryView;
1825;368;0.713241;0.2688866;0.642644;0.2450964;583.2;0.2589175;False;22.08.2023 14:22:26:426;1692706946426;_mainView;
1790;357;0.6995567;0.2611737;0.642644;0.2450963;584.8;0.2589177;False;22.08.2023 14:22:26:442;1692706946442;_mainView;
1782;357;0.6963822;0.2610486;0.7256335;0.2912707;586.1;0.246856;False;22.08.2023 14:22:26:460;1692706946460;_mainView;
1787;361;0.6981533;0.2642597;0.7256355;0.2912713;587.2;0.2468606;False;22.08.2023 14:22:26:477;1692706946477;_mainView;
1806;383;0.7057621;0.2799296;0.7613885;0.3962545;588.6;0.2516921;False;22.08.2023 14:22:26:494;1692706946494;_mainView;
1824;406;0.7125816;0.2967706;0.7380352;0.3722751;589.9;0.2518654;False;22.08.2023 14:22:26:511;1692706946511;_mainView;
1837;404;0.7175829;0.295222;0.7312283;0.2141942;588.4;0.2455578;False;22.08.2023 14:22:26:527;1692706946527;_mainView;
1846;391;0.7212493;0.285788;0.7312443;0.2141967;587.1;0.2455971;False;22.08.2023 14:22:26:544;1692706946544;_mainView;
1833;378;0.7162378;0.2763311;0.6600159;0.2365039;590.4;0.2664526;False;22.08.2023 14:22:26:563;1692706946563;_mainView;
1812;366;0.7079693;0.2678864;0.66003;0.2365074;593.4;0.2664914;False;22.08.2023 14:22:26:577;1692706946577;_mainView;
1788;372;0.6985871;0.2723438;0.6546544;0.3433557;589.2;0.2590568;False;22.08.2023 14:22:26:594;1692706946594;_mainView;
1765;386;0.6897317;0.2819695;0.6546597;0.3433564;585.4;0.2590708;False;22.08.2023 14:22:26:612;1692706946612;_mainView;
1749;395;0.6834577;0.2885567;0.667558;0.3039197;589.1;0.2569598;False;22.08.2023 14:22:26:629;1692706946629;_mainView;
1720;388;0.6719863;0.2840254;0.6027267;0.2199312;587.7;0.2635829;False;22.08.2023 14:22:26:646;1692706946646;_mainView;
1691;376;0.6606803;0.275167;0.6138478;0.2204127;586.5;0.2636694;False;22.08.2023 14:22:26:663;1692706946663;_mainView;
1709;369;0.6678551;0.2701395;0.7728907;0.2645403;585.3;0.2582352;False;22.08.2023 14:22:26:680;1692706946680;_mainView;
1749;365;0.6834237;0.2667341;0.7828512;0.2589997;584.1;0.2583942;False;22.08.2023 14:22:26:697;1692706946697;_mainView;
1789;359;0.6991796;0.2623493;0.7661379;0.2399576;583.7;0.2520052;False;22.08.2023 14:22:26:714;1692706946714;_mainView;
1826;353;0.7133232;0.258013;0.7662148;0.2399903;583.3;0.252199;False;22.08.2023 14:22:26:733;1692706946733;_mainView;
1856;347;0.7252324;0.2541666;0.7662147;0.2399903;582.9;0.2521985;False;22.08.2023 14:22:26:747;1692706946747;_secondaryView;
1871;342;0.7310795;0.2499907;0.7310802;0.2311102;583.8;0.2463922;False;22.08.2023 14:22:26:764;1692706946764;_secondaryView;
1878;336;0.73364;0.2461217;0.7310801;0.2311101;584.7;0.2463923;False;22.08.2023 14:22:26:781;1692706946781;_secondaryView;
1892;316;0.739273;0.2310553;0.7753917;0.1223768;584.9;0.2554438;False;22.08.2023 14:22:26:797;1692706946797;_secondaryView;
1908;291;0.7456428;0.2127135;0.7753915;0.1223767;585.0;0.2554427;False;22.08.2023 14:22:26:815;1692706946815;_secondaryView;
1943;256;0.7591992;0.1875061;0.8452794;0.05377375;581.2;0.2500886;False;22.08.2023 14:22:26:832;1692706946832;_secondaryView;
1982;221;0.7744413;0.1620099;0.8453129;0.05371509;577.8;0.2502567;False;22.08.2023 14:22:26:848;1692706946848;_secondaryView;
2011;203;0.7857844;0.1485796;0.8176428;0.1410471;578.8;0.2675492;False;22.08.2023 14:22:26:865;1692706946865;_secondaryView;
2033;194;0.7941942;0.1418844;0.8176426;0.1410472;579.8;0.2675485;False;22.08.2023 14:22:26:882;1692706946882;_secondaryView;
2055;168;0.8027701;0.122922;0.839475;-0.00646068;582.8;0.2808957;False;22.08.2023 14:22:26:898;1692706946898;_secondaryView;
2074;137;0.8104941;0.1006329;0.8394939;-0.00649692;585.4;0.2810148;False;22.08.2023 14:22:26:915;1692706946915;_secondaryView;
2085;127;0.8145925;0.0929411;0.8171204;0.1197764;585.4;0.282489;False;22.08.2023 14:22:26:931;1692706946931;_secondaryView;
2090;126;0.8166603;0.09247267;0.8171204;0.1197764;585.4;0.282489;False;22.08.2023 14:22:26:948;1692706946948;_secondaryView;
2101;126;0.8210199;0.0922916;0.8486246;0.09269522;583.9;0.2784815;False;22.08.2023 14:22:26:965;1692706946965;_secondaryView;
2114;126;0.8259121;0.09225591;0.8486247;0.0926951;582.6;0.2784819;False;22.08.2023 14:22:26:984;1692706946984;_secondaryView;
2123;136;0.8293912;0.09957922;0.8382824;0.1601698;587.2;0.253118;False;22.08.2023 14:22:27:2;1692706947002;_secondaryView;
2128;121;0.8315513;0.08840441;0.835282;-0.03350808;587.3;0.2681824;False;22.08.2023 14:22:27:18;1692706947018;_secondaryView;
2133;103;0.8332267;0.07544016;0.8383023;0.01371871;587.3;0.2685619;False;22.08.2023 14:22:27:36;1692706947036;_secondaryView;
2140;97;0.8360115;0.07152224;0.8522078;0.09171961;589.7;0.2806306;False;22.08.2023 14:22:27:52;1692706947052;_secondaryView;
2147;98;0.8389817;0.07198755;0.8522123;0.09170507;591.9;0.2806607;False;22.08.2023 14:22:27:68;1692706947068;_secondaryView;
2146;118;0.8383803;0.08680946;0.8213803;0.2072624;591.4;0.2550279;False;22.08.2023 14:22:27:85;1692706947085;_secondaryView;
2140;145;0.83628;0.1063165;0.8213803;0.2072624;590.9;0.2550274;False;22.08.2023 14:22:27:102;1692706947102;_secondaryView;
2145;147;0.8381137;0.1075017;0.8617603;0.03823505;591.2;0.2800771;False;22.08.2023 14:22:27:119;1692706947119;_secondaryView;
2154;137;0.841472;0.1005356;0.8617603;0.03823493;591.4;0.2800772;False;22.08.2023 14:22:27:136;1692706947136;_secondaryView;
2163;124;0.845135;0.09075272;0.8617606;0.03823505;591.7;0.2800775;False;22.08.2023 14:22:27:153;1692706947153;_secondaryView;
2179;87;0.8513757;0.06368874;0.8880419;-0.1200513;592.5;0.2930067;False;22.08.2023 14:22:27:169;1692706947169;_secondaryView;
2199;44;0.8591984;0.03221068;0.898477;-0.1179336;593.1;0.2933695;False;22.08.2023 14:22:27:185;1692706947185;_secondaryView;
2220;-1;0.8672152;-0.0009552186;0.9016841;-0.1471435;589.3;0.2915699;False;22.08.2023 14:22:27:203;1692706947203;Offscreen;
2238;-42;0.8744505;-0.03127624;0.9016841;-0.1471435;585.8;0.2915699;False;22.08.2023 14:22:27:219;1692706947219;Offscreen;
2245;-50;0.8771002;-0.0370739;0.8696504;0.03794406;584.6;0.2860714;False;22.08.2023 14:22:27:236;1692706947236;Offscreen;
2246;-43;0.8774555;-0.03150614;0.8696505;0.03794359;583.5;0.2860719;False;22.08.2023 14:22:27:252;1692706947252;Offscreen;
2222;9;0.8683248;0.006708342;0.7915203;0.2995646;580.1;0.2787063;False;22.08.2023 14:22:27:269;1692706947269;_secondaryView;
2191;75;0.8560266;0.05508948;0.7915204;0.2995646;577.0;0.278706;False;22.08.2023 14:22:27:287;1692706947287;_secondaryView;
2162;144;0.8447827;0.1052678;0.8018113;0.3233776;574.5;0.2757839;False;22.08.2023 14:22:27:302;1692706947302;_secondaryView;
2158;169;0.8430112;0.1236484;0.8739544;0.07202075;575.6;0.280774;False;22.08.2023 14:22:27:319;1692706947319;_secondaryView;
2164;172;0.8455793;0.1261185;0.8739543;0.07202135;576.6;0.2807738;False;22.08.2023 14:22:27:337;1692706947337;_secondaryView;
2152;203;0.8408247;0.1482966;0.7911748;0.3213435;574.2;0.2768529;False;22.08.2023 14:22:27:354;1692706947354;_secondaryView;
2128;244;0.8316349;0.1785883;0.7750496;0.338739;572.1;0.2772076;False;22.08.2023 14:22:27:370;1692706947370;_secondaryView;
2108;278;0.8238164;0.2034488;0.7965239;0.2858928;571.2;0.2881822;False;22.08.2023 14:22:27:387;1692706947387;_secondaryView;
2092;305;0.8174434;0.2232444;0.7965238;0.2858927;570.4;0.2881816;False;22.08.2023 14:22:27:405;1692706947405;_secondaryView;
2070;322;0.8088282;0.2353053;0.7635451;0.2546355;567.3;0.270254;False;22.08.2023 14:22:27:423;1692706947423;_secondaryView;
2045;334;0.7989049;0.2444874;0.751911;0.2714012;564.6;0.2710154;False;22.08.2023 14:22:27:440;1692706947440;_secondaryView;
1980;367;0.773595;0.268745;0.6049014;0.4317556;561.4;0.2719437;False;22.08.2023 14:22:27:456;1692706947456;_secondaryView;
1902;403;0.7432314;0.2946174;0.5951778;0.4098659;558.6;0.2720407;False;22.08.2023 14:22:27:471;1692706947471;_secondaryView;
1807;445;0.7058895;0.3256632;0.5207167;0.4770684;555.0;0.2766102;False;22.08.2023 14:22:27:488;1692706947488;_mainView;
1713;486;0.669527;0.3556195;0.5207166;0.4770682;551.8;0.2766098;False;22.08.2023 14:22:27:505;1692706947505;_mainView;
1625;520;0.6349005;0.3801126;0.4964502;0.4608824;554.4;0.269966;False;22.08.2023 14:22:27:521;1692706947521;_mainView;
1548;547;0.6047761;0.3995665;0.4964503;0.4608831;556.8;0.2699655;False;22.08.2023 14:22:27:539;1692706947539;_mainView;
1484;567;0.5798784;0.4147115;0.4964502;0.4608824;558.9;0.2699656;False;22.08.2023 14:22:27:557;1692706947557;_mainView;
1463;564;0.5717195;0.4120635;0.6052694;0.3288349;559.8;0.2806517;False;22.08.2023 14:22:27:573;1692706947573;_mainView;
1463;550;0.5717763;0.4019119;0.6053082;0.3288522;560.6;0.2807641;False;22.08.2023 14:22:27:589;1692706947589;_mainView;
1471;529;0.5746203;0.3864642;0.5978647;0.3000982;562.5;0.2642971;False;22.08.2023 14:22:27:606;1692706947606;_mainView;
1454;516;0.5683302;0.3769709;0.5048869;0.3612134;559.6;0.2717171;False;22.08.2023 14:22:27:622;1692706947622;_mainView;
1430;508;0.5587198;0.3711109;0.5048866;0.3612134;557.0;0.2717169;False;22.08.2023 14:22:27:640;1692706947640;_mainView;
1425;501;0.5568606;0.3659815;0.5804597;0.3473908;555.6;0.2704105;False;22.08.2023 14:22:27:655;1692706947655;_mainView;
1430;495;0.5585967;0.3617264;0.5804599;0.3473909;554.4;0.2704103;False;22.08.2023 14:22:27:673;1692706947673;_mainView;
1460;492;0.5706102;0.3594189;0.662733;0.3576161;552.5;0.2588458;False;22.08.2023 14:22:27:689;1692706947689;_mainView;
1499;490;0.5858259;0.3582135;0.6627327;0.3576157;550.7;0.2588451;False;22.08.2023 14:22:27:708;1692706947708;_mainView;
1539;483;0.6014973;0.3534111;0.6691878;0.3186563;551.1;0.2547047;False;22.08.2023 14:22:27:724;1692706947724;_mainView;
1580;476;0.6174721;0.3482079;0.6858203;0.3247228;551.4;0.2552469;False;22.08.2023 14:22:27:742;1692706947742;_mainView;
