X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
874;820;0.3735293;0.6679041;0.4289353;0.6312519;12715.0;0.1994079;False;27.08.2023 17:04:26:213;1693148666213;_mainView;
897;822;0.3833925;0.6693997;0.4485029;0.6970939;12730.8;0.1993542;False;27.08.2023 17:04:26:230;1693148666230;_mainView;
924;827;0.3947476;0.6730473;0.4485031;0.6970937;12745.0;0.1993543;False;27.08.2023 17:04:26:248;1693148666248;_mainView;
928;796;0.3967308;0.6484744;0.3670853;0.4308705;12731.4;0.197088;False;27.08.2023 17:04:26:391;1693148666391;_mainView;
908;785;0.388241;0.6390668;0.3101299;0.6609954;12740.9;0.2006305;False;27.08.2023 17:04:26:419;1693148666419;_mainView;
879;776;0.3758104;0.6320028;0.3076127;0.6118198;12812.6;0.2097116;False;27.08.2023 17:04:26:446;1693148666446;_mainView;
865;770;0.3696148;0.6270126;0.3688503;0.6144503;12840.3;0.2059387;False;27.08.2023 17:04:26:472;1693148666472;_mainView;
871;764;0.3724563;0.6222841;0.4210168;0.6034771;12865.3;0.2058895;False;27.08.2023 17:04:26:495;1693148666495;_mainView;
868;759;0.3710524;0.6178843;0.3479498;0.6007311;12857.9;0.1895107;False;27.08.2023 17:04:26:521;1693148666521;_mainView;
879;758;0.3758477;0.6168535;0.4211171;0.6261742;12851.2;0.1894673;False;27.08.2023 17:04:26:543;1693148666543;_mainView;
877;768;0.3749323;0.6254078;0.3479441;0.7001907;12866.0;0.1915845;False;27.08.2023 17:04:26:573;1693148666573;_mainView;
874;764;0.3736209;0.6218466;0.3665064;0.557789;12855.2;0.1978477;False;27.08.2023 17:04:26:602;1693148666602;_mainView;
883;760;0.3772579;0.6184499;0.4125913;0.6048447;12855.6;0.1973711;False;27.08.2023 17:04:26:631;1693148666631;_mainView;
904;759;0.3863458;0.6179504;0.4466186;0.6275926;12856.0;0.1973096;False;27.08.2023 17:04:26:654;1693148666654;_mainView;
913;757;0.3900385;0.6161918;0.3836897;0.6037001;12823.8;0.1985938;False;27.08.2023 17:04:26:680;1693148666680;_mainView;
938;766;0.4008432;0.6240226;0.4750605;0.6957838;12794.8;0.1985419;False;27.08.2023 17:04:26:698;1693148666698;_mainView;
934;785;0.3989936;0.6390254;0.3399432;0.7311248;12800.3;0.20163;False;27.08.2023 17:04:26:723;1693148666723;_mainView;
927;818;0.3961366;0.6661101;0.3800502;0.8288673;12805.3;0.2016052;False;27.08.2023 17:04:26:742;1693148666742;_mainView;
899;845;0.3840682;0.6876317;0.2960342;0.7555131;12843.8;0.1949909;False;27.08.2023 17:04:26:766;1693148666766;_mainView;
879;872;0.3756214;0.7098224;0.3548072;0.8057694;12878.5;0.194985;False;27.08.2023 17:04:26:785;1693148666785;_mainView;
836;824;0.3575361;0.6705261;0.2424913;0.2562543;12799.0;0.1532668;False;27.08.2023 17:04:26:810;1693148666810;_mainView;
853;704;0.364718;0.5734701;0.4972849;-0.068379;12780.3;0.1125718;True;27.08.2023 17:04:26:835;1693148666835;_mainView;
896;566;0.3828888;0.4612871;0.5037647;-0.07135709;12763.5;0.1125;True;27.08.2023 17:04:26:854;1693148666854;_mainView;
945;435;0.403908;0.3546031;0.5037642;-0.07135196;12748.4;0.1125044;True;27.08.2023 17:04:26:871;1693148666871;_mainView;
1087;365;0.464443;0.2973373;0.878916;0.2569907;12692.2;0.1564537;False;27.08.2023 17:04:26:894;1693148666894;_mainView;
1249;326;0.5338981;0.2658107;0.8618653;0.2376537;12641.7;0.1563773;False;27.08.2023 17:04:26:914;1693148666914;_mainView;
1430;341;0.6112459;0.2775776;0.9682117;0.5024574;12532.5;0.1829391;False;27.08.2023 17:04:26:938;1693148666938;_mainView;
1594;393;0.6810721;0.3203813;0.9439705;0.6259961;12436.8;0.2152054;False;27.08.2023 17:04:26:962;1693148666962;_mainView;
1740;451;0.7434363;0.3669876;0.9752257;0.5782159;12350.6;0.2159786;False;27.08.2023 17:04:26:981;1693148666981;_secondaryView;
1862;504;0.7957904;0.4102255;0.9751945;0.5782415;12273.1;0.2159086;False;27.08.2023 17:04:27:0;1693148667000;_secondaryView;
1961;570;0.8378065;0.4638109;0.972446;0.7308854;12221.3;0.2167471;False;27.08.2023 17:04:27:29;1693148667029;_secondaryView;
2029;642;0.866944;0.5228028;0.9371789;0.7925701;12103.5;0.2288675;False;27.08.2023 17:04:27:54;1693148667054;_secondaryView;
2094;702;0.8946654;0.5715211;1.0054;0.7345814;11997.5;0.2309351;False;27.08.2023 17:04:27:75;1693148667075;_secondaryView;
2152;756;0.9195286;0.6157636;1.012411;0.7835141;11956.2;0.2311496;False;27.08.2023 17:04:27:102;1693148667102;_secondaryView;
2201;802;0.9405782;0.6528953;1.013565;0.7800906;11919.1;0.2320964;False;27.08.2023 17:04:27:141;1693148667141;_secondaryView;
2214;860;0.9459739;0.6999727;0.9052094;0.9380748;11924.8;0.235608;False;27.08.2023 17:04:27:170;1693148667170;_secondaryView;
2212;929;0.9452435;0.7559873;0.9173501;1.027553;12085.4;0.2516061;False;27.08.2023 17:04:27:196;1693148667196;_secondaryView;
2200;1002;0.9400118;0.8155885;0.8997887;1.080539;12146.6;0.2424488;False;27.08.2023 17:04:27:221;1693148667221;_secondaryView;
2237;1045;0.9556169;0.8506259;1.105621;0.8982977;12201.6;0.2449287;False;27.08.2023 17:04:27:240;1693148667240;_instructions;
2253;1090;0.96269;0.8870072;0.9578335;1.045311;12270.5;0.2582785;False;27.08.2023 17:04:27:265;1693148667265;_instructions;
2260;1126;0.9657173;0.916716;0.9620419;1.0145;12332.4;0.2596323;False;27.08.2023 17:04:27:284;1693148667284;_instructions;
2259;1168;0.9651594;0.9509273;0.9482866;1.112914;12397.7;0.2354513;False;27.08.2023 17:04:27:309;1693148667309;_instructions;
2290;1188;0.9784194;0.9673837;1.090127;0.9645773;12456.5;0.2370523;False;27.08.2023 17:04:27:329;1693148667329;_instructions;
2330;1195;0.9954798;0.9730588;1.08256;0.9532138;12442.5;0.2349252;False;27.08.2023 17:04:27:354;1693148667354;_instructions;
2387;1190;1.019794;0.9686397;1.151346;0.9091676;12430.0;0.2364182;False;27.08.2023 17:04:27:372;1693148667372;Offscreen;
2466;1162;1.053799;0.9460189;1.235948;0.777216;12341.5;0.2315198;False;27.08.2023 17:04:27:396;1693148667396;Offscreen;
2558;1124;1.093045;0.9152394;1.279172;0.7528561;12261.8;0.232689;False;27.08.2023 17:04:27:415;1693148667415;Offscreen;
2614;1104;1.116803;0.8983795;1.153866;0.8839485;12192.8;0.2228434;False;27.08.2023 17:04:27:438;1693148667438;Offscreen;
2647;1089;1.131041;0.8865374;1.152284;0.8571154;12124.0;0.2326976;False;27.08.2023 17:04:27:462;1693148667462;Offscreen;
2679;1073;1.144472;0.8730832;1.197628;0.8100225;12062.1;0.2341962;False;27.08.2023 17:04:27:487;1693148667487;Offscreen;
2575;1110;1.100129;0.9033072;0.6797;1.207294;12038.3;0.2294676;False;27.08.2023 17:04:27:618;1693148667618;Offscreen;
2491;1162;1.064357;0.9460092;0.9487942;1.175989;12010.2;0.2323705;False;27.08.2023 17:04:27:645;1693148667645;Offscreen;
2326;1176;0.9937496;0.9574045;0.5559233;0.8784184;11900.5;0.2338078;False;27.08.2023 17:04:27:672;1693148667672;_instructions;
2135;1161;0.9120399;0.945197;0.5237415;0.7982594;11801.8;0.2351171;False;27.08.2023 17:04:27:697;1693148667697;_instructions;
1973;1135;0.842804;0.9240906;0.6024519;0.79935;11724.0;0.23214;False;27.08.2023 17:04:27:725;1693148667725;_instructions;
1824;1107;0.7795792;0.9013515;0.5382968;0.799195;11654.1;0.232761;False;27.08.2023 17:04:27:751;1693148667751;_instructions;
1721;1064;0.7354135;0.8658949;0.6270817;0.6653857;11595.5;0.2229829;False;27.08.2023 17:04:27:779;1693148667779;_instructions;
1622;1002;0.6928766;0.8160247;0.5207561;0.5480841;11545.2;0.2231201;False;27.08.2023 17:04:27:807;1693148667807;_mainView;
1540;939;0.6581371;0.7643408;0.5437744;0.5398366;11500.0;0.2247567;False;27.08.2023 17:04:27:829;1693148667829;_mainView;
1480;887;0.6322985;0.7217348;0.5598055;0.5795112;11412.0;0.2044683;False;27.08.2023 17:04:27:857;1693148667857;_mainView;
1420;847;0.606678;0.6899211;0.4999154;0.5999879;11366.4;0.2032442;False;27.08.2023 17:04:27:883;1693148667883;_mainView;
1356;823;0.5796301;0.6698496;0.460203;0.6331006;11325.4;0.2038947;False;27.08.2023 17:04:27:906;1693148667906;_mainView;
1310;792;0.5599109;0.6449331;0.5067576;0.5206119;11280.5;0.206628;False;27.08.2023 17:04:27:933;1693148667933;_mainView;
1276;768;0.5450817;0.625594;0.502591;0.5669406;11240.0;0.2069968;False;27.08.2023 17:04:27:956;1693148667956;_mainView;
1304;753;0.5572265;0.6131554;0.717562;0.5888572;11292.7;0.2121223;False;27.08.2023 17:04:27:983;1693148667983;_mainView;
1367;733;0.5840688;0.5969051;0.756408;0.513182;11308.8;0.1998679;False;27.08.2023 17:04:28:10;1693148668010;_mainView;
1438;710;0.614614;0.5781606;0.7579563;0.4892976;11323.3;0.2006337;False;27.08.2023 17:04:28:32;1693148668032;_mainView;
1486;691;0.6349811;0.5629173;0.6793099;0.5130591;11305.8;0.195406;False;27.08.2023 17:04:28:60;1693148668060;_mainView;
1510;675;0.6454483;0.5500356;0.6493087;0.5054819;11311.8;0.1979864;False;27.08.2023 17:04:28:87;1693148668087;_mainView;
1529;664;0.6535613;0.5410032;0.6781088;0.5186523;11317.2;0.1987433;False;27.08.2023 17:04:28:109;1693148668109;_mainView;
1552;660;0.6631092;0.5378287;0.7090402;0.5482293;11373.5;0.2011589;False;27.08.2023 17:04:28:137;1693148668137;_mainView;
1579;655;0.6747901;0.5333191;0.7325116;0.5089615;11424.1;0.20189;False;27.08.2023 17:04:28:159;1693148668159;_mainView;
1589;654;0.6791025;0.5327885;0.6673623;0.5466829;11443.5;0.2116104;False;27.08.2023 17:04:28:186;1693148668186;_mainView;
1589;653;0.6791891;0.5317219;0.662428;0.5250689;11452.8;0.2154078;False;27.08.2023 17:04:28:217;1693148668217;_mainView;
1584;651;0.6767775;0.530195;0.6565214;0.5219138;11461.1;0.2158874;False;27.08.2023 17:04:28:240;1693148668240;_mainView;
1592;655;0.6802964;0.5335661;0.7191141;0.5675789;11466.0;0.2157718;False;27.08.2023 17:04:28:268;1693148668268;_mainView;
1611;654;0.6884301;0.5322049;0.7413052;0.5073083;11453.1;0.2187631;False;27.08.2023 17:04:28:295;1693148668295;_mainView;
1643;649;0.7021585;0.5288244;0.7825103;0.5064387;11441.6;0.2201981;False;27.08.2023 17:04:28:317;1693148668317;_mainView;
1655;652;0.707236;0.5312089;0.6935137;0.5645893;11471.5;0.2194186;False;27.08.2023 17:04:28:344;1693148668344;_mainView;
1658;656;0.7082503;0.53442;0.6960462;0.5512614;11498.5;0.2205529;False;27.08.2023 17:04:28:365;1693148668365;_mainView;
1662;669;0.7100539;0.5445929;0.7208303;0.6155463;11513.5;0.2166906;False;27.08.2023 17:04:28:392;1693148668392;_mainView;
1674;682;0.7153847;0.5552641;0.752075;0.6021187;11526.9;0.2173159;False;27.08.2023 17:04:28:415;1693148668415;_mainView;
1651;693;0.7052773;0.5645326;0.6002498;0.5977915;11514.8;0.2156961;False;27.08.2023 17:04:28:443;1693148668443;_mainView;
1600;691;0.6836525;0.5628788;0.5461228;0.5116687;11532.8;0.2312587;False;27.08.2023 17:04:28:471;1693148668471;_mainView;
1540;684;0.657926;0.5567799;0.5332127;0.5131426;11549.0;0.2318544;False;27.08.2023 17:04:28:492;1693148668492;_mainView;
1502;673;0.641821;0.5479142;0.6131442;0.499452;11548.0;0.2334422;False;27.08.2023 17:04:28:520;1693148668520;_mainView;
1476;661;0.6305439;0.5386019;0.6027272;0.4976658;11547.0;0.2337557;False;27.08.2023 17:04:28:543;1693148668543;_mainView;
1449;643;0.6189791;0.5236706;0.5692227;0.438166;11546.0;0.2384322;False;27.08.2023 17:04:28:571;1693148668571;_mainView;
1416;626;0.605159;0.5099413;0.5379539;0.4571272;11499.0;0.2286982;False;27.08.2023 17:04:28:598;1693148668598;_mainView;
1394;614;0.5957538;0.5003245;0.574128;0.4765847;11456.8;0.2295037;False;27.08.2023 17:04:28:621;1693148668621;_mainView;
1376;608;0.5880022;0.4947596;0.5621341;0.4877972;11451.8;0.2327634;False;27.08.2023 17:04:28:648;1693148668648;_mainView;
1368;606;0.5845941;0.4931414;0.5878761;0.5023358;11447.4;0.2332582;False;27.08.2023 17:04:28:671;1693148668671;_mainView;
1359;600;0.5809327;0.488245;0.564523;0.4543888;11457.4;0.2303927;False;27.08.2023 17:04:28:698;1693148668698;_mainView;
1351;586;0.5772279;0.4772678;0.5614856;0.4065046;11524.5;0.2342256;False;27.08.2023 17:04:28:727;1693148668727;_mainView;
1350;575;0.5769789;0.4685265;0.589937;0.4408599;11584.9;0.2344276;False;27.08.2023 17:04:28:749;1693148668749;_mainView;
1363;572;0.582231;0.4659615;0.6265908;0.4802128;11610.4;0.2354539;False;27.08.2023 17:04:28:777;1693148668777;_mainView;
1376;571;0.5880437;0.4649078;0.6147369;0.4666053;11633.4;0.236151;False;27.08.2023 17:04:28:800;1693148668800;_mainView;
1376;566;0.587916;0.460628;0.5633076;0.4295727;11644.2;0.2375075;False;27.08.2023 17:04:28:828;1693148668828;_mainView;
1373;564;0.5867893;0.4597132;0.5780061;0.4695055;11627.2;0.2429821;False;27.08.2023 17:04:28:855;1693148668855;_mainView;
1359;563;0.5805957;0.4585319;0.5340407;0.452489;11611.8;0.2440724;False;27.08.2023 17:04:28:876;1693148668876;_mainView;
1359;559;0.5805962;0.4555052;0.6056986;0.4353098;11569.6;0.2445458;False;27.08.2023 17:04:28:903;1693148668903;_mainView;
1392;561;0.5946639;0.4565365;0.7107752;0.4773141;11562.2;0.2446813;False;27.08.2023 17:04:28:930;1693148668930;_mainView;
1435;564;0.6133923;0.4592369;0.7109683;0.4773474;11555.6;0.2451137;False;27.08.2023 17:04:28:955;1693148668955;_mainView;
1489;581;0.6363727;0.4729879;0.7501569;0.5755435;11509.8;0.2431343;False;27.08.2023 17:04:28:982;1693148668982;_mainView;
1544;601;0.6597227;0.4896865;0.7593265;0.5717918;11468.6;0.2441781;False;27.08.2023 17:04:29:4;1693148669004;_mainView;
1595;622;0.6816382;0.5065619;0.7679048;0.5781818;11420.4;0.2333787;False;27.08.2023 17:04:29:33;1693148669033;_mainView;
1625;634;0.6945443;0.5159225;0.7122603;0.5247989;11357.3;0.2271721;False;27.08.2023 17:04:29:61;1693148669061;_mainView;
1651;640;0.7055507;0.5214602;0.7440966;0.5292357;11300.6;0.2281929;False;27.08.2023 17:04:29:83;1693148669083;_mainView;
1672;648;0.7143085;0.5274988;0.7419932;0.5548999;11241.0;0.2299205;False;27.08.2023 17:04:29:113;1693148669113;_mainView;
1679;651;0.717382;0.5305091;0.7072604;0.5308849;11178.1;0.2337645;False;27.08.2023 17:04:29:140;1693148669140;_mainView;
1682;648;0.7188565;0.5277378;0.7185715;0.4926651;11121.5;0.2356842;False;27.08.2023 17:04:29:163;1693148669163;_mainView;
1686;648;0.7206054;0.5280581;0.7290669;0.5419322;11082.2;0.2312131;False;27.08.2023 17:04:29:189;1693148669189;_mainView;
1690;648;0.7220631;0.5275189;0.7270063;0.5217708;11046.8;0.2326868;False;27.08.2023 17:04:29:213;1693148669213;_mainView;
1688;650;0.7212296;0.5290532;0.7084435;0.5439017;10991.5;0.2318923;False;27.08.2023 17:04:29:241;1693148669241;_mainView;
1693;661;0.723329;0.5385096;0.7440351;0.6103447;10944.8;0.226501;False;27.08.2023 17:04:29:268;1693148669268;_mainView;
1701;673;0.7269424;0.547878;0.7482589;0.5868831;10902.8;0.2276703;False;27.08.2023 17:04:29:290;1693148669290;_secondaryView;
1710;698;0.7306181;0.5680659;0.7463153;0.6967312;10915.2;0.2367212;False;27.08.2023 17:04:29:317;1693148669317;_secondaryView;
1714;719;0.7325892;0.5855453;0.7339631;0.6480103;10941.5;0.2313464;False;27.08.2023 17:04:29:344;1693148669344;_secondaryView;
1727;737;0.738006;0.6001922;0.7747274;0.650254;10965.1;0.232288;False;27.08.2023 17:04:29:366;1693148669366;_secondaryView;
1732;749;0.7399938;0.6098723;0.7344511;0.630416;11013.1;0.2334037;False;27.08.2023 17:04:29:393;1693148669393;_secondaryView;
1751;758;0.7483804;0.6172171;0.8095472;0.6386136;11056.4;0.234366;False;27.08.2023 17:04:29:414;1693148669414;_secondaryView;
1756;768;0.7503648;0.6253371;0.7327579;0.662595;11068.8;0.2361471;False;27.08.2023 17:04:29:440;1693148669440;_secondaryView;
1771;785;0.756778;0.6394036;0.8016706;0.7226018;11098.9;0.2356833;False;27.08.2023 17:04:29:467;1693148669467;_secondaryView;
1785;803;0.7628256;0.6535861;0.7867537;0.7136459;11126.0;0.2370729;False;27.08.2023 17:04:29:489;1693148669489;_secondaryView;
1791;820;0.7651565;0.6674375;0.759888;0.7242923;11149.5;0.2327445;False;27.08.2023 17:04:29:516;1693148669516;_secondaryView;
1816;826;0.7760728;0.6722786;0.8567296;0.6561059;11201.9;0.2341686;False;27.08.2023 17:04:29:543;1693148669543;_secondaryView;
1844;825;0.7880248;0.6720409;0.8424392;0.6504616;11249.0;0.2358984;False;27.08.2023 17:04:29:564;1693148669564;_secondaryView;
1850;823;0.7903589;0.6699842;0.7611905;0.6539713;11295.9;0.2342962;False;27.08.2023 17:04:29:591;1693148669591;_secondaryView;
1862;822;0.7956977;0.6694154;0.8303054;0.6730558;11338.1;0.2359637;False;27.08.2023 17:04:29:612;1693148669612;_secondaryView;
1874;828;0.8006805;0.6739521;0.8201724;0.7137021;11360.4;0.2322214;False;27.08.2023 17:04:29:639;1693148669639;_secondaryView;
1892;835;0.808287;0.6799291;0.8508795;0.7108781;11380.5;0.2333392;False;27.08.2023 17:04:29:660;1693148669660;_secondaryView;
1900;830;0.8117708;0.6760571;0.8097013;0.6198776;11401.7;0.2358886;False;27.08.2023 17:04:29:690;1693148669690;_secondaryView;
1903;821;0.8130619;0.6682875;0.8096011;0.6198478;11420.8;0.2356828;False;27.08.2023 17:04:29:711;1693148669711;_secondaryView;
1897;810;0.8104812;0.6594572;0.783948;0.6180587;11425.4;0.2403137;False;27.08.2023 17:04:29:737;1693148669737;_secondaryView;
1889;810;0.807277;0.6594653;0.7912872;0.6953151;11445.6;0.2366588;False;27.08.2023 17:04:29:763;1693148669763;_secondaryView;
1882;814;0.803947;0.6626235;0.7894471;0.6886584;11463.8;0.2378779;False;27.08.2023 17:04:29:784;1693148669784;_secondaryView;
1862;812;0.7955289;0.660726;0.7395399;0.6322662;11440.8;0.2431135;False;27.08.2023 17:04:29:810;1693148669810;_secondaryView;
1842;807;0.7871245;0.657137;0.7518688;0.6352031;11420.2;0.2442541;False;27.08.2023 17:04:29:831;1693148669831;_secondaryView;
1821;808;0.7780868;0.6575752;0.7375479;0.6757354;11395.7;0.2294797;False;27.08.2023 17:04:29:858;1693148669858;_secondaryView;
1801;807;0.7695565;0.6568751;0.7357724;0.6493213;11399.5;0.2329371;False;27.08.2023 17:04:29:885;1693148669885;_secondaryView;
1792;809;0.7659014;0.6584191;0.7702997;0.6739991;11403.0;0.2338411;False;27.08.2023 17:04:29:910;1693148669910;_secondaryView;
