X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
96;212;0.0410399;0.1727783;0.03092977;0.1564198;28161.8;0.1974995;False;26.08.2023 14:58:29:553;1693054709553;_requestList;
88;208;0.03786146;0.1698475;0.03093371;0.1564226;28042.3;0.197503;False;26.08.2023 14:58:29:571;1693054709571;_requestList;
92;213;0.03962585;0.1737431;0.06706914;0.2177732;28107.4;0.1937586;False;26.08.2023 14:58:29:589;1693054709589;_requestList;
101;221;0.04335964;0.1802039;0.06702808;0.217745;28165.9;0.1937385;False;26.08.2023 14:58:29:605;1693054709605;_requestList;
146;230;0.06250057;0.1873563;0.2053573;0.2202095;28306.7;0.142409;False;26.08.2023 14:58:29:623;1693054709623;_requestList;
202;238;0.08631992;0.1940385;0.2053569;0.2202094;28433.4;0.1424092;False;26.08.2023 14:58:29:638;1693054709638;_requestList;
343;255;0.1465929;0.2075844;0.5475558;0.2923118;28544.8;0.1065869;True;26.08.2023 14:58:29:657;1693054709657;_mainView;
506;273;0.216312;0.2226718;0.5475205;0.2923096;28645.1;0.1065731;True;26.08.2023 14:58:29:671;1693054709671;_mainView;
619;281;0.2646476;0.2286984;0.3810793;0.2173015;28771.7;0.09980397;True;26.08.2023 14:58:29:690;1693054709690;_mainView;
698;282;0.2984014;0.2301059;0.38113;0.2173025;28885.7;0.09982935;True;26.08.2023 14:58:29:705;1693054709705;_mainView;
712;292;0.3042077;0.238319;0.2153494;0.3004049;29128.6;0.1356261;False;26.08.2023 14:58:29:724;1693054709724;_mainView;
683;295;0.2917928;0.2407198;0.165793;0.2272533;29141.6;0.1675074;False;26.08.2023 14:58:29:742;1693054709742;_mainView;
638;295;0.2727283;0.2403077;0.1656807;0.2271774;29153.4;0.167466;False;26.08.2023 14:58:29:758;1693054709758;_mainView;
572;293;0.2446509;0.2384854;0.09015879;0.225114;29096.7;0.1714523;False;26.08.2023 14:58:29:778;1693054709778;_mainView;
504;290;0.2156577;0.2362403;0.0901297;0.2250942;29045.6;0.1714445;False;26.08.2023 14:58:29:792;1693054709792;_mainView;
441;291;0.188706;0.2372512;0.08373967;0.2546934;29089.0;0.1818397;False;26.08.2023 14:58:29:809;1693054709809;_mainView;
387;294;0.1655557;0.2395755;0.08369353;0.2546629;29128.0;0.1818274;False;26.08.2023 14:58:29:825;1693054709825;_mainView;
346;296;0.1479889;0.2414134;0.0968062;0.2471651;29267.5;0.181129;False;26.08.2023 14:58:29:843;1693054709843;_mainView;
315;298;0.1347651;0.2428397;0.09680429;0.2471639;29393.1;0.1811287;False;26.08.2023 14:58:29:859;1693054709859;_mainView;
283;299;0.1210543;0.2436013;0.06147417;0.2441078;29353.5;0.1885643;False;26.08.2023 14:58:29:877;1693054709877;_requestList;
254;299;0.1086106;0.2439887;0.06146244;0.2440999;29317.8;0.188559;False;26.08.2023 14:58:29:892;1693054709892;_requestList;
228;299;0.09778292;0.2440858;0.05883792;0.2433177;29389.1;0.1925441;False;26.08.2023 14:58:29:911;1693054709911;_requestList;
207;299;0.0888305;0.2440445;0.05881581;0.2433099;29453.2;0.1925365;False;26.08.2023 14:58:29:926;1693054709926;_requestList;
194;302;0.08323801;0.2457774;0.07335642;0.2602485;29516.1;0.1920263;False;26.08.2023 14:58:29:944;1693054709944;_requestList;
186;304;0.07971954;0.248099;0.0733411;0.2602386;29572.7;0.1920224;False;26.08.2023 14:58:29:959;1693054709959;_requestList;
181;307;0.07749108;0.2504285;0.07335564;0.260248;29623.6;0.192026;False;26.08.2023 14:58:29:977;1693054709977;_requestList;
163;308;0.06998818;0.2511118;0.01709035;0.2473119;29666.4;0.2013248;False;26.08.2023 14:58:29:994;1693054709994;_requestList;
142;308;0.06099109;0.2510021;0.01713434;0.2473274;29705.0;0.201334;False;26.08.2023 14:58:30:10;1693054710010;_requestList;
125;315;0.05381462;0.2566035;0.03104004;0.3032821;29642.5;0.1965225;False;26.08.2023 14:58:30:28;1693054710028;_requestList;
116;327;0.04971363;0.2666845;0.04494599;0.3271928;29577.5;0.1842757;False;26.08.2023 14:58:30:46;1693054710046;_requestList;
113;341;0.048575;0.2776338;0.0557954;0.3271571;29519.0;0.1842751;False;26.08.2023 14:58:30:62;1693054710062;_requestList;
114;354;0.04910114;0.288407;0.05805799;0.3329574;29526.4;0.1949415;False;26.08.2023 14:58:30:79;1693054710079;_requestList;
117;366;0.0502973;0.2979381;0.05803827;0.3329505;29533.0;0.1949416;False;26.08.2023 14:58:30:99;1693054710099;_requestList;
113;383;0.0485998;0.3121916;0.0297415;0.3912146;29651.6;0.188163;False;26.08.2023 14:58:30:117;1693054710117;_requestList;
111;401;0.04783455;0.3264414;0.04839703;0.3862982;29758.3;0.18805;False;26.08.2023 14:58:30:132;1693054710132;_requestList;
111;417;0.04766788;0.3393241;0.04939339;0.3879121;29858.4;0.200046;False;26.08.2023 14:58:30:151;1693054710151;_requestList;
111;430;0.04778079;0.3502159;0.04938802;0.3879103;29948.5;0.2000454;False;26.08.2023 14:58:30:166;1693054710166;_requestList;
106;436;0.0454558;0.3551864;0.02580807;0.3520755;30031.0;0.1889408;False;26.08.2023 14:58:30:184;1693054710184;_requestList;
95;438;0.04067153;0.3568721;0.01060429;0.3506427;30105.2;0.1889423;False;26.08.2023 14:58:30:199;1693054710199;_requestList;
99;443;0.04246595;0.3608195;0.07666442;0.3865707;30024.5;0.1928595;False;26.08.2023 14:58:30:217;1693054710217;_requestList;
109;448;0.04694739;0.3653309;0.07666513;0.3865708;29951.8;0.1928595;False;26.08.2023 14:58:30:233;1693054710233;_requestList;
101;456;0.04355456;0.3713939;-0.00260982;0.403156;29988.9;0.1932698;False;26.08.2023 14:58:30:251;1693054710251;_requestList;
79;458;0.03375284;0.3730855;-0.03340074;0.3624782;29930.6;0.191932;False;26.08.2023 14:58:30:269;1693054710269;_requestList;
54;458;0.02333491;0.3730766;-0.02293381;0.3661486;29878.2;0.1918996;False;26.08.2023 14:58:30:286;1693054710286;_requestList;
62;457;0.02650199;0.3721788;0.09485987;0.3648041;29941.8;0.1976562;False;26.08.2023 14:58:30:304;1693054710304;_requestList;
76;455;0.03268956;0.3706958;0.07092699;0.3620935;29999.0;0.1976336;False;26.08.2023 14:58:30:320;1693054710320;_requestList;
73;450;0.03151441;0.3668638;-0.003259272;0.3412447;30040.4;0.1905681;False;26.08.2023 14:58:30:338;1693054710338;_requestList;
63;445;0.02723056;0.3624131;-0.003365785;0.3412062;30077.6;0.1905508;False;26.08.2023 14:58:30:354;1693054710354;_requestList;
51;440;0.02205261;0.358174;-0.003326089;0.3412206;30111.0;0.190557;False;26.08.2023 14:58:30:370;1693054710370;_requestList;
30;439;0.01309569;0.3572994;-0.0398511;0.3672589;30122.2;0.1837031;False;26.08.2023 14:58:30:388;1693054710388;_requestList;
17;440;0.007604464;0.3588027;-0.001423032;0.3747543;30132.3;0.1837092;False;26.08.2023 14:58:30:406;1693054710406;_requestList;
22;441;0.009734182;0.3594083;0.04956499;0.3583151;30189.4;0.1983513;False;26.08.2023 14:58:30:424;1693054710424;_requestList;
39;443;0.01699614;0.3608622;0.06830534;0.3704088;30240.7;0.1983936;False;26.08.2023 14:58:30:442;1693054710442;_requestList;
33;441;0.01413863;0.3589608;-0.03887501;0.3373752;30130.3;0.212938;False;26.08.2023 14:58:30:461;1693054710461;_requestList;
48;442;0.02075226;0.3602651;0.08692017;0.3787357;29929.8;0.2159422;False;26.08.2023 14:58:30:480;1693054710480;_requestList;
66;444;0.02841807;0.3618466;0.0648903;0.3696148;29749.4;0.2160137;False;26.08.2023 14:58:30:497;1693054710497;_requestList;
71;443;0.0304683;0.3611586;0.01632616;0.3490709;29699.1;0.2168082;False;26.08.2023 14:58:30:515;1693054710515;_requestList;
69;441;0.02969688;0.3594646;0.01502147;0.3482709;29653.9;0.2168382;False;26.08.2023 14:58:30:531;1693054710531;_requestList;
76;443;0.03252918;0.3606699;0.05903277;0.3774824;29474.3;0.2115896;False;26.08.2023 14:58:30:549;1693054710549;_requestList;
85;446;0.03662626;0.36301;0.05896571;0.3774408;29312.7;0.2115913;False;26.08.2023 14:58:30:564;1693054710564;_requestList;
104;453;0.04474602;0.3689045;0.0951629;0.4080742;29187.9;0.1962962;False;26.08.2023 14:58:30:583;1693054710583;_requestList;
125;461;0.05374375;0.3757164;0.09510615;0.4080545;29075.5;0.1962926;False;26.08.2023 14:58:30:598;1693054710598;_requestList;
141;467;0.06038129;0.3806542;0.07870504;0.3938068;29257.0;0.1935975;False;26.08.2023 14:58:30:617;1693054710617;_requestList;
152;472;0.06526393;0.3842353;0.07866719;0.3937832;29420.4;0.1936;False;26.08.2023 14:58:30:631;1693054710631;_requestList;
145;471;0.06224186;0.3832889;0.01751187;0.360966;29458.0;0.200859;False;26.08.2023 14:58:30:650;1693054710650;_requestList;
142;474;0.06067332;0.3858693;0.05997315;0.4110022;29456.1;0.1967109;False;26.08.2023 14:58:30:669;1693054710669;_requestList;
129;477;0.05535867;0.3888036;0.01784828;0.4025669;29454.5;0.1966301;False;26.08.2023 14:58:30:685;1693054710685;_requestList;
120;476;0.05148645;0.3875901;0.04106233;0.365683;29356.7;0.2024721;False;26.08.2023 14:58:30:703;1693054710703;_requestList;
104;471;0.04483638;0.3836126;0.005638927;0.3556998;29268.6;0.2024525;False;26.08.2023 14:58:30:720;1693054710720;_requestList;
90;469;0.03856953;0.381962;0.01379189;0.3844571;28944.8;0.1984356;False;26.08.2023 14:58:30:738;1693054710738;_requestList;
71;468;0.03063447;0.3812443;-0.009465308;0.3820087;28653.4;0.1984;False;26.08.2023 14:58:30:754;1693054710754;_requestList;
53;468;0.02282684;0.3810128;-0.009461076;0.3820101;28391.1;0.1984011;False;26.08.2023 14:58:30:772;1693054710772;_requestList;
29;471;0.01274473;0.3839015;-0.03883275;0.4086833;28095.8;0.1992027;False;26.08.2023 14:58:30:790;1693054710790;_requestList;
7;476;0.003006696;0.3879362;-0.03651401;0.4095317;27830.1;0.1991323;False;26.08.2023 14:58:30:808;1693054710808;_requestList;
28;484;0.01200468;0.3939292;0.1257351;0.4270449;27920.6;0.1948096;False;26.08.2023 14:58:30:827;1693054710827;_requestList;
43;488;0.01847427;0.397537;0.03541073;0.4030294;28002.0;0.1946854;False;26.08.2023 14:58:30:842;1693054710842;_requestList;
65;489;0.02810772;0.3983296;0.0814043;0.3902521;28263.0;0.2023269;False;26.08.2023 14:58:30:861;1693054710861;_requestList;
103;491;0.04438868;0.4002812;0.1397321;0.4131776;28421.3;0.1942289;False;26.08.2023 14:58:30:879;1693054710879;_requestList;
142;494;0.06066692;0.4020035;0.1290499;0.4083107;28563.9;0.1941796;False;26.08.2023 14:58:30:895;1693054710895;_requestList;
213;511;0.09104603;0.415854;0.2758273;0.5231947;28405.6;0.207118;False;26.08.2023 14:58:30:914;1693054710914;_requestList;
291;532;0.124306;0.4335144;0.2757242;0.5231553;28263.1;0.2070883;False;26.08.2023 14:58:30:930;1693054710930;_mainView;
350;542;0.1495448;0.4411639;0.2230824;0.4327363;28305.9;0.1993172;False;26.08.2023 14:58:30:949;1693054710949;_mainView;
388;541;0.1660403;0.4402449;0.1999168;0.4016617;28344.4;0.1992364;False;26.08.2023 14:58:30:965;1693054710965;_mainView;
418;541;0.1788796;0.4403729;0.2180083;0.4451524;28473.9;0.1807302;False;26.08.2023 14:58:30:983;1693054710983;_mainView;
441;541;0.1887224;0.4409401;0.2179346;0.4451037;28590.4;0.1806869;False;26.08.2023 14:58:31:0;1693054711000;_mainView;
488;545;0.2084871;0.4439755;0.3317367;0.466731;28839.4;0.1775776;False;26.08.2023 14:58:31:137;1693054711137;_mainView;
532;548;0.2273088;0.4465879;0.3025677;0.4558497;29103.5;0.179349;False;26.08.2023 14:58:31:165;1693054711165;_mainView;
573;541;0.2450228;0.4404896;0.3149608;0.3795687;29126.6;0.206102;False;26.08.2023 14:58:31:193;1693054711193;_mainView;
601;529;0.2570034;0.4308288;0.2841065;0.3758018;29147.4;0.2059852;False;26.08.2023 14:58:31:216;1693054711216;_mainView;
640;519;0.2737287;0.4229042;0.3632288;0.396644;29167.8;0.1886703;False;26.08.2023 14:58:31:244;1693054711244;_mainView;
678;519;0.2897947;0.4223223;0.3546251;0.4496321;29335.4;0.1887878;False;26.08.2023 14:58:31:272;1693054711272;_mainView;
705;512;0.3012345;0.416785;0.3305524;0.3734397;29335.3;0.1803203;False;26.08.2023 14:58:31:299;1693054711299;_mainView;
750;506;0.3204209;0.4119664;0.4324256;0.3946319;29240.0;0.1893069;False;26.08.2023 14:58:31:327;1693054711327;_mainView;
821;521;0.3511281;0.4241576;0.526832;0.5443105;28966.6;0.1937569;False;26.08.2023 14:58:31:354;1693054711354;_mainView;
896;537;0.3827994;0.4372731;0.5197756;0.4961239;28618.6;0.1840495;False;26.08.2023 14:58:31:383;1693054711383;_mainView;
973;558;0.4159813;0.454147;0.5615184;0.5402741;28305.5;0.1839512;False;26.08.2023 14:58:31:402;1693054711402;_mainView;
1046;577;0.4469028;0.4699731;0.567661;0.5322214;28164.2;0.185407;False;26.08.2023 14:58:31:426;1693054711426;_mainView;
1109;600;0.4739347;0.4885074;0.5717499;0.5773541;28000.9;0.1858356;False;26.08.2023 14:58:31:449;1693054711449;_mainView;
1176;615;0.5026349;0.5004225;0.6299804;0.5236618;27853.9;0.1856323;False;26.08.2023 14:58:31:467;1693054711467;_mainView;
1237;619;0.5284935;0.50413;0.6256251;0.4864472;27792.5;0.1810987;False;26.08.2023 14:58:31:491;1693054711491;_mainView;
1287;608;0.5501195;0.4954824;0.6238308;0.4090823;27499.8;0.1775267;False;26.08.2023 14:58:31:515;1693054711515;_mainView;
1326;596;0.5666125;0.4854804;0.6151078;0.4379678;27594.2;0.1683222;False;26.08.2023 14:58:31:538;1693054711538;_mainView;
1359;581;0.5809028;0.4730488;0.6320174;0.4109712;27679.2;0.1680098;False;26.08.2023 14:58:31:556;1693054711556;_mainView;
1391;567;0.5942911;0.4618164;0.6468889;0.4194817;27755.7;0.1679271;False;26.08.2023 14:58:31:575;1693054711575;_mainView;
1456;524;0.6219807;0.4264975;0.7962737;0.1804967;27875.5;0.1737545;False;26.08.2023 14:58:31:597;1693054711597;_mainView;
1526;471;0.6522539;0.3833514;0.789918;0.1703515;27857.3;0.1792364;False;26.08.2023 14:58:31:621;1693054711621;_mainView;
1598;418;0.6828167;0.3403208;0.8124028;0.1599932;27840.9;0.1790343;False;26.08.2023 14:58:31:638;1693054711638;_mainView;
1671;375;0.7139624;0.3051822;0.8471847;0.1895265;27994.2;0.1891133;False;26.08.2023 14:58:31:661;1693054711661;_mainView;
1731;337;0.7394492;0.2746729;0.8236012;0.1652453;28025.5;0.1954988;False;26.08.2023 14:58:31:684;1693054711684;_secondaryView;
1785;306;0.7625108;0.2494625;0.8495783;0.1650123;28053.6;0.1951832;False;26.08.2023 14:58:31:702;1693054711702;_secondaryView;
1819;259;0.7773463;0.2114625;0.8063439;-2.381415E-05;28243.7;0.1906409;False;26.08.2023 14:58:31:724;1693054711724;_secondaryView;
1842;218;0.7872533;0.1778033;0.8089063;0.05397167;28209.2;0.1950652;False;26.08.2023 14:58:31:747;1693054711747;_secondaryView;
1859;177;0.7942014;0.1444085;0.8114036;0.005170016;28178.1;0.1948407;False;26.08.2023 14:58:31:764;1693054711764;_secondaryView;
1868;141;0.7981525;0.1153542;0.8026087;0.01086929;28219.8;0.1936764;False;26.08.2023 14:58:31:787;1693054711787;_secondaryView;
1877;115;0.801847;0.09384076;0.8163298;0.03400948;28125.0;0.2082534;False;26.08.2023 14:58:31:813;1693054711813;_secondaryView;
1889;93;0.8071814;0.07645917;0.8362401;0.02017286;28039.7;0.2081796;False;26.08.2023 14:58:31:831;1693054711831;_secondaryView;
1896;70;0.8103257;0.05771608;0.8146615;-0.02655146;28052.0;0.2027316;False;26.08.2023 14:58:31:854;1693054711854;_secondaryView;
1905;44;0.81393;0.03644963;0.830938;-0.0631282;28199.1;0.1914764;False;26.08.2023 14:58:31:877;1693054711877;_secondaryView;
1916;17;0.8185478;0.01390763;0.8420563;-0.08597288;28331.5;0.1913225;False;26.08.2023 14:58:31:894;1693054711894;_secondaryView;
1917;-8;0.8189001;-0.006518731;0.8030953;-0.0837681;28447.4;0.1870176;False;26.08.2023 14:58:31:916;1693054711916;Offscreen;
1910;-31;0.8162289;-0.02530975;0.792753;-0.0976344;28437.3;0.1757665;False;26.08.2023 14:58:31:939;1693054711939;Offscreen;
1908;-49;0.8151637;-0.04062399;0.8171972;-0.09087858;28428.1;0.1756809;False;26.08.2023 14:58:31:956;1693054711956;Offscreen;
