UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MJ28;11;InteractivePathPlanning;2;2,4;1,091489;190,1919;185,4867;185,4867;587,8937;(-3.29, -0.44, 9.82);33,20419;False;False;1;0,05778672;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;2,5;1,143855;189,0483;184,3438;184,3438;586,7508;(-3.61, -0.44, 10.76);34,30789;False;False;1;0,04533359;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;2,6;1,020902;188,0276;183,201;183,201;585,7304;(-3.89, -0.44, 11.61);36,05051;False;False;1;0,03557375;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;2,7;1,418217;186,6097;182,6295;182,6295;584,3129;(-4.28, -0.44, 12.79);36,48018;False;False;1;0,02848622;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;2,8;1,105034;185,5049;180,9153;180,9153;583,2086;(-4.59, -0.44, 13.71);38,80993;False;False;1;0,03521074;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;2,9;1,334616;184,1706;179,201;179,201;581,8747;(-4.96, -0.44, 14.82);40,24785;False;False;1;0,04804239;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,0;1,181751;182,9892;178,0582;178,0582;580,6935;(-5.28, -0.44, 15.80);41,45935;False;False;1;0,06343117;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,1;1,215765;181,7737;176,3438;176,3438;579,4784;(-5.62, -0.44, 16.81);42,84454;False;False;1;0,08080292;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,2;1,460789;180,3133;175,201;175,201;578,0184;(-6.02, -0.44, 18.02);44,20391;False;False;1;0,1032674;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,3;1,504509;178,8091;173,487;173,487;576,5148;(-6.44, -0.44, 19.27);45,52977;False;False;1;0,1269429;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,4;1,549287;177,2603;172,3441;172,3441;574,9665;(-6.87, -0.44, 20.55);46,4652;False;False;1;0,1540477;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,5;1,361174;175,8994;170,6298;170,6298;573,6061;(-7.24, -0.44, 21.68);47,92398;False;False;1;0,176184;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,6;1,626379;174,2732;168,9154;168,9154;571,9801;(-7.68, -0.44, 23.04);49,14804;False;False;1;0,1915316;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,7;1,66796;172,6053;167,2012;167,2012;570,3126;(-8.12, -0.44, 24.43);50,21381;False;False;1;0,2028961;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,8;1,708422;170,897;165,4868;165,4868;568,6046;(-8.58, -0.44, 25.85);51,44259;False;False;1;0,2151068;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;3,9;1,74966;169,1475;163,7726;163,7726;566,8552;(-9.04, -0.44, 27.31);52,4867;False;False;1;0,2290101;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,0;1,530878;167,6167;162,0583;162,0583;565,3246;(-9.45, -0.44, 28.59);53,65002;False;False;1;0,2349855;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,1;1,821961;165,7947;160,3439;160,3439;563,5028;(-9.92, -0.44, 30.11);54,82897;False;False;1;0,2345432;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,2;1,592962;164,2018;158,6296;158,6296;561,91;(-10.33, -0.44, 31.44);56,01107;False;False;1;0,2328248;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,3;1,62194;162,5798;156,9153;156,9153;560,2881;(-10.75, -0.44, 32.80);57,0117;False;False;1;0,2319484;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,4;1,928254;160,6516;154,6296;154,6296;558,3602;(-11.25, -0.44, 34.41);58,16832;False;False;1;0,2303749;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,5;1,96632;158,6853;152,9153;152,9153;556,3941;(-11.77, -0.44, 36.05);59,32822;False;False;1;0,2293288;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,6;2,004653;156,6806;151,201;151,201;554,3896;(-12.29, -0.44, 37.73);60,14204;False;False;1;0,228651;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,7;1,748188;154,9325;148,9154;148,9154;552,6415;(-12.74, -0.44, 39.19);61,43487;False;False;1;0,2289476;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,8;2,073644;152,8588;146,6296;146,6296;550,5681;(-13.28, -0.44, 40.92);62,51444;False;False;1;0,2290064;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;4,9;2,110579;150,7483;144,9153;144,9153;548,4578;(-13.83, -0.44, 42.68);63,46095;False;False;1;0,2295085;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,0;2,146315;148,602;142,6298;142,6298;546,3116;(-14.39, -0.44, 44.47);64,39123;False;False;1;0,2305025;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,1;1,868813;146,7332;140,9155;140,9155;544,443;(-14.88, -0.44, 46.03);65,61295;False;False;1;0,2310394;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,2;2,212761;144,5205;138,6298;138,6298;542,2307;(-15.46, -0.44, 47.88);66,54716;False;False;1;0,2325942;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,3;1,92414;142,5964;136,3441;136,3441;540,3065;(-15.96, -0.44, 49.49);67,5912;False;False;1;0,2335124;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,4;2,276827;140,3196;134,0583;134,0583;538,0302;(-16.55, -0.44, 51.39);68,60166;False;False;1;0,2358081;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,5;1,979118;138,3405;132,3441;132,3441;536,0513;(-17.07, -0.44, 53.04);69,47327;False;False;1;0,2361492;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,6;2,340194;136,0003;130,0584;130,0584;533,7111;(-17.68, -0.44, 55.00);70,50437;False;False;1;0,2384851;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,7;2,373501;133,6269;127,7728;127,7728;531,338;(-18.30, -0.44, 56.98);71,47713;False;False;1;0,24074;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,8;2,060395;131,5665;125,4871;125,4871;529,2777;(-18.84, -0.44, 58.70);72,3191;False;False;1;0,2428406;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;5,9;2,434088;129,1325;123,2014;123,2014;526,844;(-19.47, -0.44, 60.74);73,31065;False;False;1;0,2450555;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,0;2,465896;126,6666;120,9156;120,9156;524,3782;(-20.12, -0.44, 62.79);74,244;False;False;1;0,2481284;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,1;2,138891;124,5278;118,6297;118,6297;522,2399;(-20.67, -0.44, 64.58);75,05305;False;False;1;0,2511998;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,2;2,524369;122,0035;115,7727;115,7727;519,7155;(-21.33, -0.44, 66.69);76,00728;False;False;1;0,2552178;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,3;2,554846;119,4487;113,487;113,487;517,1612;(-22.00, -0.44, 68.82);76,92995;False;False;1;0,2594748;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,4;2,585388;116,8634;111,7728;111,7728;514,5762;(-22.67, -0.44, 70.98);77,57126;False;False;1;0,2657495;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,5;2,23941;114,624;108,3441;108,3441;512,3367;(-23.26, -0.44, 72.85);78,58652;False;False;1;0,2713956;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,6;2,639967;111,9841;106,0584;106,0584;509,6972;(-23.95, -0.44, 75.06);79,473;False;False;1;0,2786117;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,7;2,666519;109,3176;103,7728;103,7728;507,0307;(-24.63, -0.44, 77.29);80,07473;False;False;1;0,2782921;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,8;2,289569;107,028;100,9157;100,9157;504,7413;(-25.22, -0.44, 79.20);80,15495;False;False;1;0,2732444;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;6,9;2,671654;104,3564;98,63012;98,63012;502,0699;(-25.90, -0.44, 81.44);80,1205;False;False;1;0,2657613;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,0;2,672588;101,6838;96,34441;96,34441;499,3972;(-26.58, -0.44, 83.68);80,25875;False;False;1;0,258403;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,1;2,671224;99,01257;94,05889;94,05889;496,7261;(-27.27, -0.44, 85.91);80,11425;False;False;1;0,2492929;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,2;2,289747;96,72283;90,63025;90,63025;494,4365;(-27.85, -0.44, 87.83);80,11115;False;False;1;0,2412908;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,3;2,671787;94,05104;88,34454;88,34454;491,7647;(-28.53, -0.44, 90.06);80,17097;False;False;1;0,2307258;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,4;2,67152;91,37952;85,48746;85,48746;489,0934;(-29.21, -0.44, 92.30);80,26577;False;False;1;0,220562;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,5;2,671653;88,70787;83,20182;83,20182;486,4218;(-29.90, -0.44, 94.54);80,15996;False;False;1;0,2133672;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,6;2,28951;86,41836;80,91615;80,91615;484,1323;(-30.48, -0.44, 96.45);80,12403;False;False;1;0,2079713;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,7;2,289992;84,12837;78,05921;78,05921;481,8423;(-31.07, -0.44, 98.37);80,16193;False;False;1;0,202819;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,8;2,671765;81,45661;75,20199;75,20199;479,1708;(-31.75, -0.44, 100.60);80,17379;False;False;1;0,1967139;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;7,9;2,672031;78,78458;73,48785;73,48785;476,499;(-32.43, -0.44, 102.84);80,16344;False;False;1;0,1915044;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,0;2,289592;76,49499;70,63066;70,63066;474,2092;(-33.02, -0.44, 104.76);80,16636;False;False;1;0,1869137;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,1;2,671631;73,82336;67,77354;67,77354;471,5379;(-33.70, -0.44, 106.99);80,11437;False;False;1;0,1806104;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,2;2,671631;71,15173;65,48781;65,48781;468,8662;(-34.38, -0.44, 109.23);80,11884;False;False;1;0,1759393;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,3;2,671579;68,48016;62,63083;62,63083;466,195;(-35.07, -0.44, 111.46);80,11465;False;False;1;0,1705039;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,4;2,290236;66,18993;60,34514;60,34514;463,9048;(-35.65, -0.44, 113.38);80,11852;False;False;1;0,1666978;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,5;2,671876;63,51805;58,05939;58,05939;461,2331;(-36.34, -0.44, 115.62);80,11538;False;False;1;0,1629716;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,6;2,291037;61,22702;55,20214;55,20214;458,942;(-36.92, -0.44, 117.53);80,13906;False;False;1;0,1592017;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,7;2,671209;58,55581;52,34501;52,34501;456,2708;(-37.61, -0.44, 119.77);80,27327;False;False;1;0,1555697;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,8;2,290236;56,26558;50,05927;50,05927;453,9809;(-38.19, -0.44, 121.68);80,12009;False;False;1;0,1523011;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;8,9;2,672276;53,59331;47,77362;47,77362;451,3084;(-38.88, -0.44, 123.92);80,11372;False;False;1;0,1488821;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,0;2,671743;50,92158;44,91648;44,91648;448,6369;(-39.56, -0.44, 126.16);80,12041;False;False;1;0,1451323;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,1;2,672625;48,24896;42,63069;42,63069;445,9645;(-40.24, -0.44, 128.39);80,27264;False;False;1;0,1422161;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,2;2,289354;45,95961;39,77357;39,77357;443,6751;(-40.83, -0.44, 130.31);80,16715;False;False;1;0,1397052;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,3;2,597176;43,36245;37,48774;37,48774;441,0781;(-41.49, -0.44, 132.48);75,7981;False;False;1;0,1359419;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,4;2,331449;41,03101;35,20198;35,20198;438,7466;(-42.09, -0.44, 134.43);68,73959;False;False;1;0,1326889;0,00;0,00;0,00;0;0;0;0;0;9,4;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,5;2,120075;38,91094;33,48772;33,48772;436,6266;(-42.63, -0.44, 136.21);63,58276;False;False;1;0,1308487;0,00;0,00;0,00;0;0;0;0;0;9,5;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,6;1,655004;37,25594;31,20204;31,20204;434,972;(-43.06, -0.44, 137.59);57,50188;False;False;1;0,1293926;0,00;0,00;0,00;0;0;0;0;0;9,6;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,7;1,512237;35,74372;30,05907;30,05907;433,4597;(-43.44, -0.44, 138.86);51,68937;False;False;1;0,1290772;0,00;0,00;0,00;0;0;0;0;0;9,7;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,8;1,585174;34,15856;28,9162;28,9162;431,8746;(-43.85, -0.44, 140.18);45,97909;False;False;1;0,1283672;0,00;0,00;0,00;0;0;0;0;0;9,8;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;9,9;1,400417;32,75815;27,77334;27,77334;430,4741;(-44.21, -0.44, 141.35);40,46147;False;False;1;0,1274367;0,00;0,00;0,00;0;0;0;0;0;9,9;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;10,0;1,221546;31,53662;26,63044;26,63044;429,2527;(-44.52, -0.44, 142.38);35,85965;False;False;1;0,1270172;0,00;0,00;0,00;0;0;0;0;0;10,0;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;10,1;1,047404;30,48923;26,05897;26,05897;428,2052;(-44.79, -0.44, 143.25);31,42311;False;False;1;0,1272692;0,00;0,00;0,00;0;0;0;0;0;10,1;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;10,2;0,7627237;29,72651;25,48758;25,48758;427,4426;(-44.99, -0.44, 143.89);25,62963;False;False;1;0,1275345;0,00;0,00;0,00;0;0;0;0;0;10,2;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;10,3;0,7447641;28,98176;24,91618;24,91618;426,6981;(-45.18, -0.44, 144.51);21,42666;False;False;1;0,1279501;0,00;0,00;0,00;0;0;0;0;0;10,3;0,0;0,0;False;False;4;Left;
MJ28;11;InteractivePathPlanning;2;10,4;0,6412827;28,34049;24,34479;24,34479;426,0568;(-45.34, -0.44, 145.05);18,13277;False;False;1;0,1286956;0,00;0,00;0,00;0;0;0;0;0;10,4;0,0;0,0;False;False;4;Left;
